Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t35,40969.9,13985.531083156045,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18905.100550786643,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,-9.945111401066242e-13,0.0,0.0,86660.62769183722,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,40969.9,13985.531083156045,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18905.100550786643,0.0,0.0,0.0,30305.33553441678,3.3038122637663036e-9,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107585.62915685435,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,40969.9,13985.531083156045,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18905.100550786643,0.0,0.0,0.0,30305.33553441677,3.3038122637663036e-9,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,13985.531083156045,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18905.100550786643,0.0,0.0,0.0,30305.33553441678,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,4.058620106661692e-11,29850.78370556385,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t39,40969.9,13985.531083156045,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18905.100550786643,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556384,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,27971.062166312076,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,37810.201101573286,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t41,40969.9,27971.06216631209,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,37810.201101573286,0.0,0.0,0.0,30305.33553441678,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,4.26826574084771e-10,29850.78370556385,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t42,40969.9,27971.06216631209,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999848,0.0,35341.698,37810.201101573286,0.0,0.0,0.0,30305.33553441678,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,73059.79906334139,-2.8057911549694836e-12,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,3.3963711842943665e-11,0.0,0.0,107603.02805292537,0.0,0.0,4.26826574084771e-10,29850.78370556385,0.0,0.0,-5.093170329928398e-11,11287.386000000002,10706.856000000002
t43,40969.9,27971.06216631209,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,37810.201101573286,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.28326820958,0.0,0.0,0.0,-8.594724931754172e-11,0.0,3.4044660424115134e-11,0.0,0.0,107603.02805292537,0.0,0.0,4.5838532969355583e-10,29850.78370556386,0.0,0.0,-5.093170329928398e-11,11287.386000000002,10706.856000000002
t44,40969.9,27971.06216631209,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,37810.201101573286,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,-5.5209170568559784e-12,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,4.5838532969355583e-10,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,27971.06216631209,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,37810.20110157328,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334153,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,4.440607881406322e-12,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,27971.06216631209,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000004,0.0,35341.698,37810.201101573286,0.0,0.0,0.0,30305.33553441678,2.9604052542708813e-12,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.28326820972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,27971.062166312095,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,37810.201101573286,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,27971.06216631209,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,37810.201101573286,0.0,0.0,0.0,30305.33553441678,-8.881215762812645e-12,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,40969.9,20028.062175704705,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,30305.33553441675,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.783705563837,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,20028.062175704705,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,25463.584036301425,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334572,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,20028.062175704705,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999983,0.0,35341.698,58097.858,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,-5.611582309938967e-12,0.0,0.0,73059.79906334137,0.0,0.0,0.0,196964.28326820966,0.0,-9.945111401066242e-13,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,1.1459633242338896e-10,29850.78370556385,0.0,0.0,2.864908310584724e-11,11287.386000000002,10706.856000000002
t52,40969.9,20028.062175704705,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,9.549694368615746e-12,0.0,3.0066615863688638e-12,0.0,0.0,107603.02805292537,0.0,0.0,1.169837560155429e-10,29850.78370556385,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t53,40969.9,20028.062175704705,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.28326820958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556384,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,20028.062175704705,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,2.391686848568497e-12,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000004,0.0,35341.698,58097.858,0.0,0.0,0.0,30305.33553441678,0.0,0.0,1.1459633242338896e-10,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.28326820958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,40969.9,20028.062175704705,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,40969.9,10014.031087852352,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.459999999963,0.0,35341.698,29048.929,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334144,0.0,0.0,0.0,196964.28326820958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,10014.031087852352,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,17288.903105867517,0.0,0.0,0.0,1.4730403563589788e-11,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,1.4802026271354407e-12,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,40969.9,10014.031087852352,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,15152.66776720839,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.28326820958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,40969.9,10014.031087852352,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,29048.929,0.0,0.0,0.0,15152.66776720839,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t60,40969.9,10014.031087852352,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,-1.1223164619877934e-11,0.0,0.0,196964.2832682096,0.0,0.0,0.0,1.7905676941154525e-12,0.0,0.0,0.0,0.0,107603.02805292537,1.3617864169646054e-10,0.0,-3.581135388230905e-11,29850.78370556385,0.0,0.0,2.864908310584724e-11,11287.386000000002,10706.856000000002
t61,40969.9,10014.031087852352,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,17686.620342315582,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.28326820958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,1.3617864169646054e-10,0.0,0.0,29850.78370556385,0.0,0.0,2.864908310584724e-11,11287.386000000002,10706.856000000002
t62,40969.9,10014.031087852352,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,15152.66776720839,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.28326820966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,40969.9,10014.031087852352,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,20227.03408923737,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334137,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,-4.144567355979234e-11,0.0,0.0,11287.386000000002,10706.856000000002
t64,40969.9,10014.031087852352,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.28326820972,0.0,4.440607881406322e-12,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,40969.9,20028.062175704716,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,30305.33553441678,0.0,0.0,3.0351987589938286e-11,0.0,0.0,0.0,73059.79906334131,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556383,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,40969.9,20028.062175704705,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.459999999963,0.0,35341.698,58097.858,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,-1.2533973858808167e-11,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t67,40969.9,20028.062175704705,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.28326820966,0.0,4.047429058573471e-12,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,20028.062175704705,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,30305.335534416772,0.0,0.0,3.3423930290155113e-10,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682095,0.0,0.0,0.0,-2.4993340730361524e-12,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,20028.062175704705,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,55264.7563541804,0.0,0.0,0.0,30305.33553441675,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.28326820966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,1.4802026271354407e-12,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,20028.062175704694,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,45822.859579881144,0.0,0.0,0.0,30305.33553441675,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334147,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,20028.062175704705,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,35480.63388986369,0.0,0.0,0.0,30305.33553441675,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,1.1146283895868692e-10,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,40969.9,20028.062175704705,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.459999999932,0.0,35341.698,29048.929,0.0,0.0,0.0,30305.33553441675,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292547,0.0,0.0,1.1146283895868692e-10,29850.78370556385,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
