Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t35,0.0,30727.91534837715,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5479.77667642956,0.0,12039.46,0.0,35341.698,23359.26557261536,0.0,0.0,0.0,14022.465192539821,8132.227156483871,0.0,0.0,0.0,0.0,0.0,0.0,7137.7736847635315,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163535,0.0,0.0,0.0,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,0.0,30727.91534837715,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5479.776676429556,0.0,12039.46,0.0,35341.698,28281.36437380775,0.0,0.0,0.0,14022.465192539821,8132.227156483871,0.0,0.0,0.0,0.0,0.0,0.0,7137.773684763526,0.0,0.0,98909.00454965055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163535,0.0,0.0,0.0,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,0.0,30727.91534837715,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10959.553352859111,0.0,12039.46,0.0,35341.698,30266.338456383513,0.0,0.0,0.0,14022.465192539821,8132.227156483871,0.0,0.0,0.0,0.0,0.0,0.0,7137.773684763526,0.0,0.0,98909.00454965043,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,107491.20339163535,0.0,0.0,0.0,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,0.0,30727.91534837715,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10959.553352859111,0.0,12039.46,0.0,35341.698,28278.23773388248,0.0,0.0,0.0,14022.465192539821,8132.227156483871,0.0,0.0,0.0,0.0,0.0,0.0,7137.773684763526,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,-3.8198777474462986e-11,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,0.0,30727.91534837715,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10959.553352859111,0.0,12039.46,0.0,35341.698,35060.69237351028,0.0,0.0,0.0,14022.465192539821,8132.227156483871,0.0,0.0,0.0,0.0,0.0,0.0,7137.773684763526,0.0,-8.840288501232863e-12,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,7.639755494892597e-11,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,0.0,59866.07841674156,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.1955765585374,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10959.553352859111,0.0,12039.46,0.0,35341.698,35060.69237351028,0.0,0.0,0.0,14022.465192539821,8132.227156483871,0.0,0.0,4219.519262955356,0.0,0.0,0.0,27470.390631963855,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,1.1937117960769683e-11,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,0.0,61455.8306967543,0.0,0.0,19185.732000000004,0.0,8292.418127695159,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10959.553352859111,0.0,12039.46,0.0,35341.698,35060.69237351028,0.0,0.0,0.0,14022.465192539821,8132.227156483871,0.0,0.0,26655.879078886443,0.0,0.0,4.774847184307873e-12,27470.390631963855,0.0,0.0,98909.00454965048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,-3.8198777474462986e-11,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,0.0,61455.8306967543,0.0,0.0,19185.732000000004,0.0,6555.786059067899,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10959.55335285912,0.0,12039.46,0.0,35341.698,35060.69237351028,0.0,0.0,0.0,14022.465192539821,8132.227156483871,0.0,0.0,26655.879078886443,0.0,0.0,0.0,27470.390631963877,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,0.0,61455.8306967543,0.0,0.0,19185.732000000004,0.0,6555.786059067899,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10959.55335285912,0.0,12039.46,0.0,35341.698,35060.692373510276,1.0186340659856796e-11,0.0,0.0,14022.465192539821,8132.227156483871,0.0,0.0,26655.879078886443,0.0,0.0,-3.581135388230905e-12,27470.390631963877,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,0.0,61455.8306967543,0.0,0.0,19185.732000000004,0.0,6555.786059067899,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5479.77667642956,0.0,12039.46,0.0,35341.698,35060.69237351028,0.0,0.0,0.0,14022.465192539821,8132.227156483871,0.0,0.0,26655.879078886443,0.0,0.0,0.0,27470.390631963877,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,0.0,61455.8306967543,0.0,0.0,19185.732000000004,0.0,6555.786059067899,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5479.77667642956,0.0,12039.46,0.0,35341.698,35060.69237351028,0.0,0.0,0.0,14022.465192539821,8132.227156483871,0.0,3.246896085329354e-10,26655.879078886443,0.0,0.0,9.549694368615746e-12,27470.390631963877,0.0,0.0,98909.00454964962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.832691572665,0.0,0.0,-7.639755494892597e-10,11287.386000000002,10706.856000000002
t46,0.0,61455.8306967543,0.0,0.0,19185.732000000004,0.0,6555.786059067899,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10959.55335285912,0.0,12039.46,0.0,35341.698,35060.69237351028,0.0,0.0,0.0,14022.465192539821,8132.227156483871,0.0,-2.0054358174093068e-10,26655.879078886443,0.0,0.0,9.549694368615746e-12,27470.390631963877,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.83269157265,0.0,0.0,-1.1459633242338896e-10,11287.386000000002,10706.856000000002
t47,0.0,61455.8306967543,0.0,0.0,19185.732000000004,0.0,6555.786059067899,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5479.77667642956,0.0,12039.46,0.0,35341.698,35060.69237351028,0.0,0.0,0.0,14022.465192539821,8132.227156483871,0.0,0.0,26655.879078886443,0.0,0.0,0.0,27470.390631964034,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,0.0,61455.8306967543,0.0,0.0,19185.732000000004,0.0,6555.786059067899,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5479.77667642956,0.0,12039.46,0.0,35341.698,32824.526850827926,0.0,0.0,0.0,14022.465192539821,8132.227156483871,0.0,0.0,26655.879078886443,0.0,0.0,0.0,27470.390631963877,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3666.0476824985476,3061.52,13002.491455259606,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,13986.77468272189,8132.227156483871,0.0,0.0,8027.342812991764,0.0,0.0,-3.342393029015511e-11,15548.469953025118,0.0,0.0,98909.00454965042,0.0,0.0,0.0,1.3727685654885136e-11,0.0,0.0,0.0,-8.952838470577262e-12,107491.20339163538,0.0,4909.8697614023295,0.0,49410.83269157264,0.0,0.0,-2.7977620220553945e-11,11287.386000000002,10706.856000000002
t50,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3666.0476824985476,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,13986.77468272189,8132.227156483871,0.0,0.0,8027.342812991761,0.0,0.0,0.0,15548.469953025118,0.0,0.0,98909.00454965043,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,107491.20339163538,0.0,3609.979885085525,4.058620106661692e-11,49410.83269157263,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3666.0476824985476,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,13986.77468272189,8132.227156483871,0.0,0.0,8027.342812991761,0.0,8.840288501232863e-12,0.0,15548.469953025118,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,3609.979885085525,2.3874235921539366e-12,49410.83269157263,0.0,0.0,-6.684786058031023e-11,11287.386000000002,10706.856000000002
t52,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3666.0476824985476,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,13986.77468272189,8132.227156483871,0.0,0.0,8027.342812991761,0.0,-5.305385760342081e-12,0.0,15548.469953025118,0.0,0.0,98909.00454965043,0.0,0.0,0.0,-3.2230218494078144e-11,0.0,0.0,0.0,0.0,107491.20339163538,0.0,3609.979885085525,4.058620106661692e-11,49410.83269157263,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3666.0476824985476,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999963,0.0,35341.698,58097.858,0.0,0.0,0.0,13986.77468272189,8132.227156483871,0.0,0.0,8027.342812991761,0.0,0.0,0.0,15548.469953025118,0.0,0.0,98909.00454965066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,3609.979885085525,0.0,49410.83269157263,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3666.0476824985476,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,13986.77468272189,8132.227156483871,0.0,4.870344127994031e-10,8027.342812991761,0.0,0.0,-4.774847184307873e-12,15548.469953025118,0.0,0.0,98909.00454965048,0.0,0.0,0.0,-5.3717030823463574e-12,0.0,0.0,0.0,0.0,107491.20339163538,0.0,3609.979885085525,4.058620106661692e-11,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3666.047682498531,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,13986.77468272189,8132.227156483871,0.0,0.0,8027.342812991761,0.0,0.0,0.0,10387.86641102091,0.0,0.0,98909.00454965053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.282707439211663e-12,107491.20339163538,0.0,3609.979885085525,-3.581135388230905e-11,49410.832691572665,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10706.856000000002
t56,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449094,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,4066.1135782419356,0.0,0.0,0.0,0.0,0.0,0.0,7774.2349765125655,0.0,0.0,98909.00454965053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449094,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,4066.1135782419356,0.0,0.0,0.0,0.0,0.0,0.0,7774.2349765125655,0.0,0.0,98909.00454965053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-3.501554601825774e-11,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449094,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,36127.00648302159,0.0,0.0,0.0,0.0,4066.1135782419356,0.0,0.0,0.0,0.0,0.0,-2.864908310584724e-11,7774.2349765125655,0.0,0.0,98909.00454965053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449094,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,4066.1135782419356,0.0,0.0,0.0,0.0,0.0,0.0,7774.2349765125655,0.0,0.0,98909.00454965018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449094,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,4066.1135782419356,0.0,0.0,0.0,0.0,0.0,0.0,7774.2349765125655,0.0,0.0,98909.00454965053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449094,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,47175.30297490679,0.0,0.0,0.0,0.0,4066.1135782419356,0.0,0.0,0.0,0.0,0.0,0.0,7774.2349765125655,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449094,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,4066.1135782419356,0.0,0.0,0.0,0.0,0.0,0.0,7774.2349765125655,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.341593916658894e-12,107491.20339163538,0.0,0.0,0.0,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,1634.6661661274504,501.17089220449094,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,46727.3988320344,0.0,0.0,0.0,0.0,4066.1135782419356,0.0,0.0,0.0,0.0,0.0,0.0,7774.2349765125655,0.0,0.0,98909.00454965048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449094,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,49133.18004912769,0.0,0.0,0.0,0.0,4066.1135782419356,0.0,0.0,0.0,0.0,0.0,0.0,7774.2349765125655,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.014388655879884e-12,107491.20339163538,0.0,0.0,0.0,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449094,0.0,0.0,0.0,0.0,33394.68142481909,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,10637.074712313777,8132.227156483871,0.0,0.0,0.0,0.0,0.0,0.0,7774.2349765125655,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.832691572665,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449094,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,57861.2622113434,0.0,0.0,0.0,13986.77468272189,8132.227156483871,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,15548.469953025118,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.83269157267,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449094,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,52129.235870215976,0.0,0.0,0.0,13986.77468272189,8132.227156483871,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,15548.469953025118,0.0,0.0,98909.00454965055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.83269157267,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449094,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,49386.036376790675,0.0,0.0,0.0,13986.77468272189,8132.227156483871,0.0,0.0,5951.222527491183,0.0,0.0,0.0,15548.469953025113,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.83269157267,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449094,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,13986.77468272189,8132.227156483871,0.0,0.0,8027.342812991764,0.0,0.0,0.0,15548.469953025118,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.83269157267,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449094,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,32505.59395516209,0.0,0.0,0.0,13986.77468272189,8132.227156483871,0.0,0.0,8027.342812991764,0.0,0.0,0.0,15548.469953025118,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.83269157264,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449094,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,13986.77468272189,8132.227156483871,0.0,0.0,8027.342812991764,0.0,0.0,9.549694368615746e-12,15548.469953025118,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.83269157264,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449094,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,13986.77468272189,8132.227156483871,0.0,0.0,8027.342812991764,0.0,0.0,0.0,15548.469953025118,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107491.20339163538,0.0,0.0,0.0,49410.83269157264,0.0,0.0,0.0,11287.386000000002,10706.856000000002
