Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t179,12248.747119859569,1508.2,690.3436317788,20759.180811794693,5708.5575387428,15382.951088895008,485.476590408,8966.8,0.0,258.2,4867.0,1503.0623333137999,17651.20765058808,13864.534881396485,24914.626607274116,0.0,1964.1696521900453,0.0,2033.9663156234324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211.5125963770686,1238.4036548178115,328.7,1237.9780610668834,8621.834175044492,451.98206703179454,145897.43477620286
t180,14930.57305415502,1508.2,1216.8718158894,22768.869267252594,5708.5575387428,16872.17236191001,485.476590408,8966.8,0.0,258.2,4867.0,1503.0623333137999,17651.20765058808,21705.051368823122,27409.99000002857,0.0,1964.1696521900453,0.0,2033.9663156234324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.2232648685358,1238.4036548178115,328.7,1237.9780610668834,7394.2697255635585,417.3159221202893,161587.05857736198
t181,17681.485447864627,1508.2,1216.8718158894,24778.557722710495,5708.5575387428,18361.393634925007,485.476590408,8966.8,63.87517307338538,258.2,4867.0,1503.0623333137999,17651.20765058808,23845.81407757939,31079.449316449463,0.0,1964.1696521900453,0.0,6931.332200608933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,169.25288549838007,1237.9780610668834,8041.516142684242,382.6497772087841,178425.05142479425
t182,19141.525773620062,1508.2,1216.8718158894,26788.246178168396,5708.5575387428,19850.614907940006,485.476590408,8966.8,244.85483082318538,258.2,4867.0,3006.1246666275997,17651.20765058808,23985.22853286265,37910.316604831496,0.0,1964.1696521900453,0.0,6931.332200608933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2476.807309635623,169.25288549838007,1237.9780610668834,8766.869783901511,521.3143568548049,194140.74708943258
t183,20467.845583213424,1508.2,1743.4,28797.934633626297,8562.8363081142,21339.836180955004,485.476590408,8966.8,425.8344885729854,258.2,4867.0,3006.1246666275997,17651.20765058808,31199.362960262722,37910.316604831496,0.0,1964.1696521900453,0.0,7155.708297324087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,328.7,1237.9780610668834,11712.94607709027,521.3143568548049,213353.68986090063
t184,21040.7,1508.2,1743.4,30807.623089084198,11163.7,22829.057453970003,485.476590408,8966.8,425.8344885729854,258.2,4867.0,3006.1246666275997,18381.0787496101,33150.023886018695,42335.47184027138,0.0,1964.1696521900453,0.0,8193.714007751212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.44145706523324,2758.7,328.7,1237.9780610668834,12025.565196234971,521.3143568548049,228485.27349572608
t185,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,485.476590408,8966.8,212.9172442864927,258.2,4867.0,3006.1246666275997,19194.5944872492,34016.93661305534,42335.47184027138,0.0,1926.4600841051056,0.0,13091.079892736712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.2392062399647,2758.7,328.7,2347.933815654853,16901.93953530292,521.3143568548049,244781.4786043195
t186,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,8966.8,0.0,258.2,4867.0,3741.2,19194.5944872492,34016.93661305534,42335.47184027138,0.0,1926.4600841051056,0.0,13091.079892736712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.7590020855769,2758.7,328.7,1237.9780610668834,19286.59932695454,521.3143568548049,250231.77025478755
t187,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,180.9796577498,258.2,4867.0,3741.2,19194.5944872492,34016.93661305534,40294.8822774998,411.12449934616114,2164.272463387326,0.0,13091.079892736712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,169.25288549838007,1922.2556790611004,19156.351314857755,486.64821194329977,248948.4140267636
t188,21040.7,1508.2,1743.4,34654.60651150143,11163.7,23945.9734087316,902.2,8966.8,308.2577947378821,258.2,4867.0,3741.2,20621.66634588569,31000.38713523628,36742.982220029095,411.12449934616114,2836.12635447641,0.0,13091.079892736712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1520.2963451821884,328.7,2793.5,22744.251240818114,521.3143568548049,246195.4638547111
t189,21040.7,1508.2,1743.4,32142.495942179525,11163.7,22084.4468174632,902.2,8966.8,489.23745248768205,258.2,4867.0,3741.2,22373.156019456746,27651.185528652175,31382.691908127454,411.12449934616114,2876.9819087743617,0.0,13091.079892736712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.595498349463,2758.7,328.7,2456.2176779639876,23110.631726283158,521.3143568548049,236836.95922867543
t190,21040.7,1508.2,1743.4,29630.38537285762,11163.7,20222.920226194798,902.2,8966.8,670.2171102374821,258.2,4867.0,3741.2,23558.06315452882,26278.758709730257,25775.926276110218,411.12449934616114,3382.837178196154,0.0,13091.079892736712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.3932475241945,2379.4101086978085,328.7,2793.5,21526.907251236775,486.64821194329977,226179.2712393403
t191,21040.7,1508.2,1743.4,27118.27480353572,11163.7,18361.393634926397,902.2,8966.8,670.2171102374821,258.2,4867.0,3663.3163687144556,24095.16163747111,26278.758709730257,20714.449643604166,411.12449934616114,3734.95950334453,0.0,13091.079892736712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1520.2963451821884,328.7,2793.5,24450.130960839295,451.98206703179454,219718.3451767003
t192,21040.7,1508.2,1123.9550778807134,24606.16423421382,7805.724979182107,16499.867043657996,902.2,8966.8,785.1,258.2,4867.0,3413.8982439901015,24095.16163747111,26278.758709730257,17948.04281788792,411.12449934616114,3734.95950334453,0.0,13091.079892736712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1237.9780610668831,24340.19893983637,417.3159221202893,208004.629562465
t193,11177.912394172088,1181.8458786839365,619.4449221192866,24778.557722712387,10073.925062453683,17616.782998416806,657.0685827368959,8320.017337508247,572.1827557135073,188.1314621451481,4515.937327532566,3741.2,3981.6733411285923,19006.209064658728,10391.409539383654,3166.7353726093843,3049.5737128917176,0.0,17001.914726368097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,328.7,2793.5,28597.839537150037,475.97862906062244,174288.87057158223
t194,11177.912394172088,1138.3319958416637,0.0,22266.447153390483,6715.950041635789,17616.782998416806,657.0685827368959,8320.017337508247,572.1827557135073,188.1314621451481,4164.874655065132,3741.2,2810.2432476372633,18838.689266241534,8337.826328175193,2000.6253709546604,2094.7240473157017,0.0,13208.095949188451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,935.0604082737639,328.7,2244.9629125769575,27260.639135528734,430.64290126644,155855.0235526986
t195,11177.912394172088,1138.3319958416637,0.0,22266.447153390483,6715.950041635789,15755.256407148407,411.93716547379177,7759.981075144445,359.2655114270146,188.1314621451481,3813.8119825976983,3741.2,0.0,14236.782017620922,8337.826328175193,2000.6253709546604,1339.3803651606195,0.0,9611.151574499629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1402.590612410646,328.7,1621.277586208641,22697.546903021583,440.3971833825473,136539.86043486802
t196,7640.179831916467,1029.5472887363092,0.0,19754.33658406858,3357.9750208178943,13893.729815880008,166.80574821068763,7113.198412652691,146.3482671405219,118.06292429029622,3462.7493101302643,3385.7726639859625,0.0,11535.668081024989,6308.386692586829,1166.1100016547239,1012.783093445956,0.0,6068.211977437217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1870.1208165475277,328.7,1376.2899058078797,20851.359759789317,395.0614555883649,112566.19765171247
t197,3704.054067464481,920.7625816309546,0.0,19251.914470200794,3357.9750208178943,13893.729815880008,166.80574821068763,6466.415750160938,146.3482671405219,47.99438643544434,3111.6866376628304,3385.7726639859625,0.0,2311.531042410572,2605.230680456604,0.0,0.0,0.0,2040.8040285998873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,328.7,1553.3156708654315,19183.741059390948,349.72572779418243,84878.83782324502
t198,0.0,920.7625816309546,0.0,19251.914470200794,0.0,13893.729815880008,0.0,5819.6330876691845,0.0,47.99438643544434,2760.6239651953965,1617.4640375964107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,935.0604082737638,93.31318889245586,704.1685614528292,12007.972648691757,304.39,58746.46984746193
t199,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,55.91109846294515,5819.6330876691845,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690119,259.05427220581754,47783.34871306563
t200,3907.127525913471,899.0056402099001,0.0,18749.492356336792,2854.2787693714,15382.951088895008,264.27280325894515,6337.059217662684,180.9796577498,19.966971153600014,2690.4114307019627,1503.0623333137999,361.3067143264607,0.0,1586.4436801350075,991.1935019885988,590.1658734387513,0.0,1083.719532209353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,186.6263777849117,1408.3371229056584,9113.577432948325,259.05427220581754,69615.447897733
t201,9871.250837087471,986.0334058942001,0.0,20759.180811794693,5708.5575387428,16872.17236191001,472.6345080549452,6854.485347656184,180.9796577498,19.966971153600014,2690.4114307019627,1503.0623333137999,1949.1040002803766,4402.792313798628,11344.287801796507,1866.239956308867,1271.042359907372,0.0,5163.182791285198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,235.38681110754413,2112.5056843584875,14809.218545890157,518.1085444116351,111693.99250810678
t202,11616.774169914634,1073.0611715785,526.5281841106,22768.869267252594,7383.267945432269,18361.393634925007,680.9962128509452,7305.061729250616,361.9593154996,79.52522836520001,2901.0490341819996,2238.1376666861997,7502.7643499691585,12243.308801225267,18842.33263029338,1866.239956308867,1776.7107179931695,0.0,10060.548676270699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,467.53020413688205,328.7,2793.5,20661.026865054468,472.77281661745263,153507.4158823746
t203,17580.897481088636,1160.0889372628,1053.0563682212,24778.557722710495,10237.54671480367,19850.614907940006,889.3579176469452,7402.833601117297,361.9593154996,139.0834855768,3181.8991721559996,2238.1376666861997,7502.7643499691585,15928.662876935336,28600.176751954878,1866.239956308867,2454.9497218017373,0.0,13511.706422967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,935.060408273764,235.38681110754413,2793.5,24768.955394422897,427.4370888232702,189483.67307327484
t204,17580.897481088636,1247.1167029471,1216.8718158894,26788.246178168396,10237.54671480367,21339.836180955004,889.3579176469452,7402.833601117297,542.9389732494,139.0834855768,3462.7493101299997,3741.2,13056.42469965794,23769.179364361975,32577.627718609878,1866.239956308867,2454.9497218017373,0.0,18409.072307953247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1402.590612410646,328.7,2330.0684791965327,27302.30964635685,521.3143568548049,220191.95522508517
t205,17580.897481088636,1334.1444686314,1216.8718158894,28797.934633626297,10237.54671480367,22829.057453970003,889.3579176469452,7402.833601117297,542.9389732494,139.0834855768,3743.5994481039997,3741.2,18610.085049346722,25892.372152811145,42335.47184027138,1866.239956308867,2744.5015217699,0.0,19411.41731856741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1870.1208165475277,328.7,2793.5,27726.592541091028,475.97862906062244,244095.24581947847
t206,17580.897481088636,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,889.3579176469452,7402.833601117297,723.9186309992,139.0834855768,4024.449586078,3741.2,24095.16163747111,32451.616741786616,42335.47184027138,1866.239956308867,2744.5015217699,0.0,20747.15399568565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2337.6510206844096,328.7,2793.5,28280.86553918048,521.3143568548049,264042.89136290504
t207,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,889.3579176469452,7402.833601117297,723.9186309992,139.0834855768,4305.299724052,3741.2,24095.16163747111,34016.93661305534,42335.47184027138,1866.239956308867,2744.5015217699,0.0,21247.756464468534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,274173.42683128436
t208,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,644.2265003838411,7402.833601117297,511.0013867127073,139.0834855768,4305.299724052,2924.08808884816,24095.16163747111,34016.93661305534,40284.581546753274,1608.0858303615555,1825.7419294556269,0.0,20617.998016530044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,20142.370273909266,475.97862906062244,262549.5872632876
t209,21040.7,1508.2,1123.9550778807134,34827.0,11163.7,23945.9734087316,399.095083120737,7402.833601117297,298.0841424262146,139.0834855768,4305.299724052,1155.7794624586084,17747.054415887265,32716.110606711984,38124.2747422402,1608.0858303615555,1171.6227552245716,0.0,19955.04765359371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2291.169795863118,328.7,704.1685614528292,13574.900845834356,430.64290126644,236350.92478934294
t210,20059.131188881714,1399.4152928946455,1123.9550778807134,32314.889430678097,11163.7,23945.9734087316,153.96366585763286,7402.833601117297,298.0841424262146,139.0834855768,4305.299724052,0.0,13600.06332307651,29594.936579947844,35050.117306776374,1608.0858303615555,1171.6227552245716,0.0,19955.04765359371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2758.7,328.7,1359.3834826319212,9324.017143644702,385.30717347225755,218221.19565791203
t211,17256.127974766274,1399.4152928946455,1123.9550778807134,32314.889430678097,11163.7,23945.9734087316,153.96366585763286,7402.833601117297,298.0841424262146,139.0834855768,4305.299724052,0.0,13600.06332307651,29594.936579947844,31568.05602263816,1608.0858303615555,1171.6227552245716,0.0,19955.04765359371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,328.7,1164.208703339169,8475.483778998096,339.9714456780751,208166.47479651877
t212,17256.127974766274,1290.630585789291,1123.9550778807134,29802.778861356193,11163.7,22084.4468174632,68.75318081599997,7402.833601117297,298.0841424262146,139.0834855768,4305.299724052,0.0,10929.169946991216,28349.079743707916,30453.314162209237,1608.0858303615555,1171.6227552245716,0.0,19955.04765359371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,328.7,704.1685614528292,9169.432960073484,294.63571788389265,199145.3663779651
t213,17256.127974766274,1290.630585789291,619.4449221192866,27290.66829203429,11163.7,22084.4468174632,277.11488561199997,7432.076320023454,423.14068450039997,139.0834855768,4305.299724052,523.6605000165199,7802.429558661537,26980.597446051568,26582.674698685514,1608.0858303615555,1371.44124679784,0.0,19955.04765359371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,467.53020413688193,328.7,704.1685614528292,11700.602923585946,521.3143568548049,191996.31475876446
t214,14505.547247122146,1290.630585789291,619.4449221192866,27290.66829203429,11163.7,20222.920226194798,485.476590408,7931.947740012999,423.14068450039997,139.0834855768,4305.299724052,735.0753333723999,7802.429558661537,26336.19201399781,19481.733093989613,2318.0141982253626,2013.2282434753092,0.0,20699.380786501068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,467.53020413688193,328.7,1385.1628770943416,16319.3940957698,475.97862906062244,188298.4493142665
t215,14505.547247122146,1181.8458786839365,619.4449221192866,27290.66829203429,10073.925062453683,18361.393634926397,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,2238.1376666861997,6029.320967783449,26336.19201399781,14877.899528035894,3309.2077002139613,2874.0938734099195,0.0,20936.954175993724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,467.53020413688193,142.07362221508828,2089.331438547171,22458.61681645992,521.3143568548049,190040.97881840673
t216,11177.912394172088,1181.8458786839365,619.4449221192866,24778.557722712387,10073.925062453683,18361.393634926397,902.2,8966.8,785.1,258.2,4867.0,3741.2,6029.320967783449,25983.98250165448,10391.409539383654,4300.40120220256,3734.95950334453,0.0,21247.756464468534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,235.38681110754413,2793.5,28597.839537150037,521.3143568548049,191601.78070315425
t217,4500.376313211593,1029.5472887363092,619.4449221192866,29300.356747488408,6870.617007301114,18361.393634926397,902.2,8966.8,0.0,258.2,4867.0,1844.3377499793369,1901.3617500465498,16333.403669247225,10261.910674105331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,935.0604082737638,93.31318889245586,2793.5,10424.017381051557,485.7329111767298,121943.93095101313
t218,2953.1563308451477,1029.5472887363092,619.4449221192866,26788.246178166504,6870.617007301114,17189.552288969146,902.2,8966.8,0.0,258.2,4867.0,1330.1888781770235,1901.3617500465498,15394.197272396417,3077.651985557358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,93.31318889245586,2793.5,11115.75050165314,440.3971833825473,108643.45498037989
t219,2953.1563308451477,1029.5472887363092,619.4449221192866,24276.1356088446,3512.6419864832196,17189.552288969146,902.2,8966.8,0.0,258.2,4867.0,1178.284654251391,1003.7923554986322,13089.067997882286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,935.0604082737639,93.31318889245586,704.1685614528292,12799.231262554553,395.0614555883649,96357.458310392
t220,2953.1563308451477,920.7625816309546,619.4449221192866,21764.025039522698,2327.130050437772,15328.025697700747,902.2,8966.8,0.0,258.2,4867.0,671.3167972212202,146.34897042187634,10568.553526010812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1402.590612410646,93.31318889245586,704.1685614528292,8654.29218332779,349.72572779418243,83081.85418978841
t221,0.0,920.7625816309546,619.4449221192866,21764.025039522698,2327.130050437772,13466.499106432348,902.2,8966.8,0.0,258.2,4867.0,321.6783278211171,146.34897042187634,5975.567820143935,0.0,0.0,79.0665847713783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,93.31318889245586,704.1685614528292,8294.136427447851,304.39,72063.06178523139
t222,0.0,811.9778745256001,0.0,19251.914470200794,0.0,13466.499106432348,902.2,8966.8,0.0,258.2,4867.0,0.0,0.0,2868.506955788191,0.0,0.0,79.0665847713783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,7033.974117717356,259.05427220581754,60419.648031666584
t223,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13466.499106432348,902.2,8966.8,180.9796577498,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,860.612936943445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,7672.758711792283,259.05427220581754,56640.34111055328
t224,1358.9428076506667,899.0056402099001,0.0,18749.492356336792,0.0,14955.720379447348,902.2,8966.8,361.9593154996,258.2,4867.0,1503.0623333137999,4323.552218960555,0.0,0.0,0.0,1721.4785668780553,0.0,1312.0061506671198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,186.6263777849117,806.637680134224,10463.320066259152,518.1085444116351,73400.5280327765
t225,4992.805610612184,986.0334058942001,526.5281841106,20759.180811794693,2600.863691885801,16444.94165246235,902.2,8966.8,423.14068450039997,258.2,4867.0,1503.0623333137999,9877.212568649336,4911.24389880319,9757.8441216615,0.0,2538.615185111469,0.0,6209.372035652621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,279.93956667736757,1510.8062415870531,16602.54278694927,472.77281661745263,117494.49409118583
t226,8316.92022366875,1073.0611715785,801.904470294777,22768.869267252594,5455.142461257201,17934.162925477347,902.2,8966.8,604.1203422502,258.2,4867.0,3006.1246666275997,15430.872918338118,12751.760386229827,19515.688243323,0.0,3399.4808150460794,0.0,11106.737920638123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1402.590612410646,328.7,2214.9748030398823,22741.76550763939,521.3143568548049,164757.83378746978
t227,14281.04353484275,1160.0889372628,1328.432654405377,24778.557722710495,8309.4212306286,19423.384198492346,902.2,8966.8,604.1203422502,258.2,4867.0,3006.1246666275997,16907.16080773562,20592.276873656465,29273.532364984494,0.0,3734.95950334453,0.0,12386.885018827646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,888.5791834524724,235.38681110754413,2793.5,25771.21568525862,521.3143568548049,201769.0692835282
