Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t58,1900.6030119770871,986.0334058942001,0.0,30049.887980417385,5427.431519166382,23276.186288112985,277.11488561199997,8166.315798789147,61.181369000799975,79.52522836520001,2620.1988962079995,92.1357338582031,8861.898056721599,2624.6113268972636,2675.554427603728,941.6560011054522,814.7944924580474,320.8249269629615,7204.5608324233635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,1360.0085762404742,249.12810502602773,1511.4113580710973,12480.820191174285,521.3143568548049,113732.09875775251
t59,7864.726323151088,1073.0611715785,163.81544766820002,32059.576435875286,8281.710288537783,23407.110420239474,277.11488561199997,8166.315798789147,242.16102675059997,79.52522836520001,2620.1988962079995,1595.198067172003,9039.887317639676,2955.6275424132887,4559.772417214675,1272.6721872714716,844.9163725845968,320.8249269629615,9671.792312447591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1826.2390508269827,328.7,755.7056790355487,16494.27935597076,521.3143568548049,136007.04550916963
t60,13828.849634325088,1160.0889372628,690.3436317788,33800.70143053191,11135.989057909183,23407.110420239474,277.11488561199997,8166.315798789147,242.16102675059997,79.52522836520001,2901.0490341819996,2238.1376666861997,11090.121262663331,4267.93320586192,5603.913726088148,1272.6721872714716,1230.4937743368905,320.8249269629615,12257.40084983264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2292.4695254134913,79.57189497397229,755.7056790355487,18672.988794738252,472.0111130519881,156599.39170385103
t61,13828.849634325088,1247.1167029471,1216.8718158894,34215.93081320345,11135.989057909183,24896.331693254473,277.11488561199997,8166.315798789147,423.14068450039997,79.52522836520001,3181.8991721559996,2238.1376666861997,15759.560461721445,5580.238869310553,6290.667430317695,1272.6721872714716,2055.2051647372286,481.2373904444422,14084.54861974448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,2758.7,159.14378994794455,755.7056790355487,19214.914518999896,521.3143568548049,170358.23758845922
t62,13828.849634325088,1334.1444686314,1743.4,34215.93081320345,11163.7,24896.331693254473,485.476590408,8166.315798789147,604.1203422502,139.0834855768,3181.8991721559996,3741.2,19423.2522008122,5580.238869310553,6290.667430317695,2214.3281883769237,2499.6585338060218,481.2373904444422,16605.989474589718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,169.55621005205546,755.7056790355487,15348.320615680892,521.3143568548049,177022.42492549945
t63,17322.61024855167,1421.1722343157,1743.4,34827.0,11163.7,25807.5,485.476590408,8449.373870006499,785.1,198.6417427884,3462.7493101299997,3741.2,19423.2522008122,5580.238869310553,8174.8854199286425,2214.3281883769237,3194.5437940568686,481.2373904444422,16605.989474589718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,249.12810502602773,1511.4113580710973,12276.293526901192,521.3143568548049,183161.91819479826
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8449.373870006499,785.1,198.6417427884,3462.7493101299997,3741.2,20258.871658212553,5693.581365726748,8174.8854199286425,2214.3281883769237,3578.100388705487,481.2373904444422,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,12357.5327185798,521.3143568548049,188873.8002889341
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8449.373870006499,785.1,198.6417427884,3462.7493101299997,3741.2,20258.871658212553,5693.581365726748,8174.8854199286425,2214.3281883769237,3578.100388705487,641.6498539259229,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1496.5659039230882,7314.422274054812,472.0111130519881,184682.65928897532
t66,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8449.373870006499,785.1,198.6417427884,3743.5994481039997,3741.2,19084.457733359937,5693.581365726748,8157.714199766559,2214.3281883769237,3578.100388705487,641.6498539259229,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.4651980294393,328.7,755.7056790355488,7314.422274054812,422.70786924917127,182934.52601127364
t67,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,693.838295204,8449.373870006499,785.1,198.6417427884,4024.449586078,3741.2,19084.457733359937,5693.581365726748,8157.714199766559,3143.8213462447543,3578.100388705487,641.6498539259229,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.5718020066818,2758.7,328.7,755.7056790355488,9293.300221771675,373.40462544635443,185576.66590790142
t68,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,693.838295204,8449.373870006499,785.1,198.6417427884,4024.449586078,3741.2,19084.457733359937,5693.581365726748,7731.422919570867,3143.8213462447543,3578.100388705487,641.6498539259229,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.44315620190173,2758.7,328.7,755.7056790355488,13524.876026102236,324.1013816435376,188557.51854242868
t69,21040.7,1290.630585789291,1238.8898442385732,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,258.2,4305.299724052,3741.2,17738.425972184486,5492.087199329265,7205.351971663803,3143.8213462447543,3578.100388705487,641.6498539259229,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.3411673898822,2758.7,169.55621005205546,1511.4113580710975,16196.173260965445,364.83408826325547,190083.88674582198
t70,21040.7,1290.630585789291,1238.8898442385732,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,16948.770147210234,5492.087199329265,6985.123671749937,4085.4773473502064,3578.100388705487,641.6498539259229,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,1826.2390508269827,249.12810502602773,2037.7943209644513,19459.483192709216,315.53084446043863,192971.77415569482
t71,19766.908369355075,1290.630585789291,1238.8898442385732,34827.0,11163.7,25545.86071796766,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,16948.770147210234,5492.087199329265,6985.123671749937,4085.4773473502064,3578.100388705487,641.6498539259229,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2292.4695254134913,328.7,2793.5,25084.180473858087,266.2276006576218,198669.1433401476
t72,17758.04604090737,1181.8458786839365,619.4449221192866,34827.0,11163.7,25137.712879381386,902.2,8966.8,785.1,258.2,4867.0,3741.2,16948.770147210234,5492.087199329265,6791.762810638767,4085.4773473502064,3578.100388705487,695.9669826527664,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,2793.5,28597.839537150037,521.3143568548049,200694.43848976181
t73,11213.173167666195,1073.061171578582,619.4449221192866,27999.71787927845,3771.6810614279357,19478.309589685206,902.2,7931.947740012999,785.1,0.0,2620.1988962079995,3443.226105758924,4302.0140842457895,1764.6418911708379,3433.07174781162,0.0,3132.8049416505755,0.0,903.6383195145778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2305.58936476442,328.7,2793.5,8519.605882229893,471.12512578055714,108154.17164357848
t74,8309.28003493814,1009.3825540951934,619.4449221192866,26588.171418664297,413.7060406100413,17616.782998416806,902.2,8449.373870006499,638.7517328594781,0.0,2620.1988962079995,3443.226105758924,4302.0140842457895,1764.6418911708379,2216.7270452993303,0.0,2304.8637642073068,0.0,903.6383195145778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2758.7,328.7,2793.5,10369.012571747,420.93589470630934,99496.09164991704
t75,8309.28003493814,1009.3825540951934,0.0,24076.060849342393,0.0,15755.256407148407,902.2,8449.373870006499,425.83448857298544,0.0,2620.1988962079995,3443.226105758924,1659.153659734599,1125.4536948538635,2216.7270452993303,0.0,1334.6150701884571,0.0,212.88615725452337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,328.7,2793.5,10880.390157102249,404.7684621484956,89067.12720532667
t76,5129.880464138616,900.5978469898389,0.0,21563.95028002049,0.0,15755.256407148407,902.2,8449.373870006499,212.91724428649275,0.0,2620.1988962079995,1768.3086263895518,1659.153659734599,1125.4536948538635,2216.7270452993303,0.0,491.5977887075776,0.0,212.88615725452337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,1379.0195456541223,328.7,2793.5,9979.506325714145,354.5792310742478,78566.64658882956
t77,3042.996255380972,791.8131398844844,0.0,19051.839710698587,0.0,15755.256407148407,902.2,8449.373870006499,212.91724428649275,0.0,2620.1988962079995,1768.3086263895518,0.0,0.0,0.0,0.0,20.48565975928467,0.0,51.43224758247234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,453.11063523557937,66.89358259180574,2793.5,7873.182490755136,304.39,65242.15802395116
t78,0.0,791.8131398844844,0.0,16739.80390087889,0.0,13893.729815880008,902.2,8449.373870006499,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,52899.78714068585
t79,0.0,791.8131398844844,0.0,16739.80390087889,0.0,13893.729815880008,902.2,8449.373870006499,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,53080.766798435645
t80,4107.928600759925,878.8409055687844,0.0,18749.492356336792,2545.3411058114816,15382.951088895008,902.2,8449.373870006499,361.9593154996,19.966971153600014,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,261.7694076425238,54.31712872684358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,128.01925222458277,2793.5,9157.521823397165,254.20076892575221,68124.38176971539
t81,10072.051911933926,965.8686712530844,526.5281841106,20759.180811794693,5399.6198751828815,16872.17236191001,902.2,8966.8,542.9389732494,79.52522836520001,3181.8991721559996,1503.0623333137999,3013.3994650943296,1312.3056634486318,1884.217989610947,0.0,343.2304621875958,214.7295922083243,3859.4488017571625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,194.9128348163885,2793.5,14731.06460179736,508.40153785150443,100617.53900053688
t82,12469.754964913132,1052.8964369373844,1053.0563682212,22768.869267252594,8253.898644554281,18361.393634925007,902.2,8966.8,542.9389732494,139.0834855768,3462.7493101299997,3006.1246666275997,7682.838664152443,2624.6113268972636,3768.435979221894,0.0,343.2304621875958,375.14205568980503,7718.897603514325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.331905706738,261.80641740819425,2793.5,20304.607380197554,521.3143568548049,129094.90165689267
t83,12931.527368186575,1139.9242026216843,1579.5845523318,24778.557722710495,10505.083716220128,19850.614907940006,902.2,8966.8,542.9389732494,139.0834855768,3743.5994481039997,3006.1246666275997,12352.277863210556,3936.916990345895,5652.653968832841,0.0,445.55116734604695,535.5545191712857,11578.346405271488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,1812.4425409423175,328.7,2793.5,24172.212061433893,521.3143568548049,152938.34842232688
t84,14451.417385688057,1226.9519683059843,1579.5845523318,26788.246178168396,11163.7,21339.836180955004,902.2,8966.8,723.9186309992,139.0834855768,4024.449586078,3741.2,15589.43245915444,5189.13354660585,7536.871958443789,0.0,583.6424349581823,535.5545191712857,14459.058795081044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,2265.553176177897,194.9128348163885,2793.5,26609.24420729069,471.12512578055714,172359.67628360726
t85,20415.54069686206,1313.9797339902843,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,8320.017337508247,723.9186309992,198.6417427884,4305.299724052,3741.2,15589.43245915444,5693.581365726748,8174.8854199286425,0.0,892.2720138440802,535.5545191712857,16618.38688048634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2380.734786637236,261.80641740819425,2793.5,27346.82328463337,521.3143568548049,186125.14195229232
t86,20415.54069686206,1401.0074996745843,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8320.017337508247,785.1,258.2,4586.149862026,3741.2,20258.871658212553,5693.581365726748,8174.8854199286425,0.0,892.2720138440802,535.5545191712857,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,328.7,2024.5982858736493,27834.898491938813,521.3143568548049,195433.81347595624
t87,21040.7,1488.0352653588843,1743.4,32817.3115445421,11163.7,25807.5,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,20258.871658212553,5693.581365726748,8174.8854199286425,0.0,892.2720138440802,695.9669826527664,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,201979.43538671904
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7931.947740012999,604.1203422502,258.2,4867.0,3741.2,20258.871658212553,5693.581365726748,8174.8854199286425,0.0,892.2720138440802,695.9669826527664,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,768.9017141263507,28597.839537150037,521.3143568548049,201415.64103569937
t89,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,258.2,4515.937327532566,3741.2,16487.71197353918,4852.419921001364,7822.607495849296,0.0,892.2720138440802,507.24643749126324,12640.212625563094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263507,22742.85617166211,521.3143568548049,185372.8952904177
t90,21040.7,1399.4152928946455,1743.4,34827.0,7805.724979182107,25807.5,693.838295204,7931.947740012999,604.1203422502,188.1314621451481,4375.512258545169,3741.2,12048.441910553453,4852.419921001364,7822.607495849296,0.0,1188.4195084107073,507.24643749126324,9824.248883223554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,1537.8034282527015,16953.85964475008,521.3143568548049,169825.2455392133
t91,17519.802944522256,1290.630585789291,1743.4,33595.84700273473,7805.724979182107,23945.9734087316,693.838295204,7931.947740012999,604.1203422502,118.06292429029622,4024.449586077735,3741.2,12048.441910553453,3308.530906086101,7822.607495849296,0.0,2013.1308988110454,377.44109032300634,9824.248883223554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2306.705142379052,14351.77789211453,521.3143568548049,159999.58996758185
t92,14368.446887811127,1290.630585789291,1743.4,32856.14991797034,7805.724979182107,23945.9734087316,902.2,7931.947740012999,604.1203422502,118.06292429029622,4024.449586077735,3741.2,12048.441910553453,3308.530906086101,7822.607495849296,0.0,2013.1308988110454,377.44109032300634,9824.248883223554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1289.551014229121,66.89358259180574,2793.5,11272.496342059312,521.3143568548049,152255.2628526972
t93,14368.446887811127,1181.8458786839365,1123.9550778807134,30833.818015796827,7805.724979182107,23945.9734087316,902.2,7931.947740012999,604.1203422502,118.06292429029622,3673.3869136103012,3741.2,9127.248111635225,3308.530906086101,5649.79879311095,0.0,2781.3624075462017,188.72054516150317,7612.59088575471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1742.6616494647003,66.89358259180574,2793.5,10835.33513543438,471.12512578055714,142393.24931081623
t94,12952.056711480249,1181.8458786839365,619.4449221192866,29420.09681764139,7805.724979182107,22084.4468174632,902.2,7931.947740012999,785.1,47.99438643544434,3322.3242411428673,3741.2,9127.248111635225,3308.530906086101,5649.79879311095,0.0,2781.3624075462017,188.72054516150317,5587.492633751502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2195.7722847002797,133.78716518361148,2793.5,8315.982511844624,420.93589470630934,131658.93350056245
t95,12952.056711480249,1073.061171578582,619.4449221192866,29420.09681764139,7805.724979182107,21312.98712754287,902.2,7931.947740012999,785.1,47.99438643544434,2971.2615686754334,3443.226105758924,6672.28237542997,3308.530906086101,5649.79879311095,0.0,2781.3624075462017,0.0,2419.3042428828185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2305.58936476442,200.68074777541722,2793.5,7191.349009588976,370.74666363206154,123681.08554659347
t96,11213.173167666195,1073.061171578582,619.4449221192866,28871.03961297422,5202.028963557287,21312.98712754287,902.2,7931.947740012999,785.1,0.0,2620.1988962079995,3443.226105758924,6672.28237542997,3308.530906086101,5649.79879311095,0.0,3578.100388705487,0.0,903.6383195145778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,261.80641740819425,2793.5,5573.542778400195,521.3143568548049,116357.04179560326
t97,1633.3017062959016,1508.2,1123.9550778807134,30444.781004291573,10070.93000525287,19478.309589685206,208.361704796,4821.109839629346,180.9796577498,258.2,4515.937327532566,1503.0623333137999,558.8327599671318,2928.5925777728917,3458.0423575841246,941.6560011054522,824.711390400338,695.9669826527664,2109.4816544234413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,321.3586770494609,2793.5,28597.839537150037,486.41378692383626,123807.02397145727
t98,1633.3017062959016,1508.2,1123.9550778807134,29308.708147522455,6712.954984434977,19478.309589685206,416.723409592,5338.535969622847,361.9593154996,258.2,4434.5252903520795,1503.0623333137999,558.8327599671318,2928.5925777728917,3458.0423575841246,1883.3120022109044,1649.422780800676,695.9669826527664,5373.611586985038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,125206.17655087759
t99,1036.58666174163,1508.2,1123.9550778807134,28553.35112108538,6712.954984434977,17616.782998416806,625.085114388,5855.962099616347,383.2113841851035,188.1314621451481,4083.4626178846456,1503.0623333137999,558.8327599671318,2928.5925777728917,1241.3153122847943,2782.708449481585,2361.787248608237,507.24643749126324,8039.259109335364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,124169.20630365357
t100,0.0,1508.2,1123.9550778807134,26041.240551763476,4063.2668160848148,17616.782998416806,625.085114388,6373.388229609847,564.1910419349035,118.06292429029622,3732.3999454172117,1703.7156133346452,558.8327599671318,2928.5925777728917,721.0473322515314,3118.8879996693163,2989.4624724715536,377.44109032300634,10128.40305839039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,120877.80949797138
t101,0.0,1508.2,504.51015576142674,24868.26468506772,1432.6053946238662,15755.256407148407,693.838295204,6890.814359603348,564.1910419349035,47.99438643544434,3381.337272949778,1992.7572767374595,0.0,1543.8890149152633,721.0473322515314,4060.5440007747684,2989.4624724715536,188.72054516150317,10128.40305839039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,113856.6895934362
t102,0.0,1508.2,0.0,23112.450339655617,0.0,13893.729815880008,902.2,7408.240489596848,564.1910419349035,47.99438643544434,3030.274600482344,2547.8265318986896,0.0,0.0,721.0473322515314,4060.5440007747684,3438.118012732072,0.0,10128.40305839039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,460.13125031672314,107886.89039749937
t103,0.0,1508.2,0.0,20759.180811794693,0.0,13893.729815880008,902.2,7925.666619590348,604.1203422502,0.0,2679.21192801491,2547.8265318986896,0.0,0.0,0.0,4060.5440007747684,3438.118012732072,0.0,10128.40305839039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,398.9481437786413,104700.60607917386
t104,209.30944597275987,1508.2,0.0,20759.180811794693,0.0,15382.951088895008,902.2,8443.092749583848,785.1,0.0,2479.773827220867,3741.2,0.0,0.0,0.0,4085.4773473502064,3578.100388705487,0.0,10128.40305839039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,521.3143568548049,108404.89522922231
t105,5084.876828313965,1508.2,163.81544766820002,22768.869267252594,1862.4645557928943,16872.17236191001,902.2,8958.967143395601,785.1,19.966971153600014,2760.623965194867,3741.2,0.0,1312.3056634486318,1884.2179896109471,4085.4773473502064,3578.100388705487,54.31712872684358,10654.473630809884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,521.3143568548049,123425.3905410279
t106,11049.000139487965,1508.2,690.3436317788,24778.557722710495,4716.743325164294,18361.393634925007,902.2,8966.8,785.1,79.52522836520001,3041.4741031688673,3741.2,1797.1867326744111,2624.6113268972636,3768.4359792218943,4085.4773473502064,3578.100388705487,214.7295922083243,13707.34066047013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,144850.5970052076
