Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25728.50510445417,902.2,8966.8,750.8135267353379,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,2292.4695254134913,328.7,755.7056790355487,19772.30150131505,422.70786924917127,155575.76206520575
t66,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,750.8135267353379,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,328.7,755.705679035549,17789.148623435125,521.3143568548049,154592.33905625175
t67,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,750.8135267353379,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,328.7,1511.4113580710978,17428.152706533387,472.0111130519881,155293.64358577074
t68,21040.7,1508.2,1743.4,34497.403510131306,11163.7,25807.5,902.2,8966.8,750.8135267353379,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,19873.395977978653,521.3143568548049,157058.78594330256
t69,20138.639399655174,1508.2,1743.4,34497.403510131306,11163.7,25807.5,902.2,8966.8,750.8135267353379,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1867.282590025688,89.9843150780832,755.7056790355488,21633.462979245647,472.0111130519881,156737.35600552568
t70,18610.260991344923,1508.2,1743.4,33692.402137097946,11163.7,25527.38350957447,896.2876526874825,8966.8,750.8135267353379,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1881.8766530714593,169.55621005205546,1511.4113580710975,24291.294880523616,422.70786924917127,157576.34768097443
t71,16717.31512978007,1508.2,1743.4,33692.402137097946,11163.7,25527.38350957447,896.2876526874825,8966.8,750.8135267353379,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,249.12810502602773,2267.1170371066464,28597.839537150037,521.3143568548049,161334.4234099932
t72,14616.94844233977,1508.2,1743.4,33692.402137097946,11163.7,24225.18581942324,651.1562354243783,8966.8,750.8135267353379,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,158758.9129475924
t73,17629.322006080318,1055.5732692117463,619.4449221192866,26788.246178166504,3357.9750208178943,16127.561725401805,693.838295204,6897.095480026,638.7517328594781,198.6417427884,4586.149862026,2004.631416379269,0.0,2958.292659462964,1987.5256477813475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,98574.68708824278
t74,12943.719982982377,1055.5732692117463,619.4449221192866,24276.1356088446,3357.9750208178943,16127.561725401805,693.838295204,7414.521610019499,638.7517328594781,198.6417427884,4586.149862026,2004.631416379269,0.0,2958.292659462964,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1224.5029028959425,133.78716518361148,2793.5,9548.906976557897,254.20076892575221,93408.6984855712
t75,8999.909107365893,946.7885621063917,619.4449221192866,21764.025039522698,3357.9750208178943,14266.035134133406,693.838295204,7931.947740012999,425.8344885729854,198.6417427884,4586.149862026,2004.631416379269,0.0,2643.978908543448,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1677.6135381315219,200.68074777541722,2793.5,12189.942833084118,254.20076892575221,86910.3207040748
t76,5145.077576404226,838.0038550010372,619.4449221192866,19251.914470200794,3357.9750208178943,12404.508542865007,693.838295204,7931.947740012999,212.9172442864927,198.6417427884,4586.149862026,2004.631416379269,0.0,2643.978908543448,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2077.313519452806,261.80641740819425,2793.5,13453.666715599735,254.20076892575221,80084.69959460066
t77,5145.077576404226,838.0038550010372,619.4449221192866,16739.80390087889,0.0,12404.508542865007,693.838295204,7931.947740012999,0.0,198.6417427884,4586.149862026,2004.631416379269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2530.4241546883854,328.7,2793.5,5789.824855230392,304.39,63270.30661627252
t78,0.0,729.2191478956827,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,8449.373870006499,0.0,198.6417427884,4586.149862026,2004.631416379269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,2793.5,5635.231133368157,254.20076892575221,55370.52265083967
t79,0.0,729.2191478956827,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,8449.373870006499,180.9796577498,198.6417427884,4586.149862026,2004.631416379269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,55489.81395362151
t80,3969.436296466556,816.2469135799827,0.0,18749.492356336792,0.0,13893.729815880008,902.2,8449.373870006499,361.9593154996,198.6417427884,4586.149862026,2004.631416379269,0.0,0.0,286.0226118095818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.1106352355794,133.78716518361148,2793.5,5573.542778400195,254.20076892575221,64148.865053867084
t81,9933.559607640556,903.2746792642827,526.5281841106,20759.180811794693,2854.2787693714,15382.951088895008,902.2,8966.8,361.9593154996,258.2,4867.0,3507.6937496930686,0.0,2754.282233001929,1130.721012612708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711588,200.68074777541722,2793.5,11147.08555680039,508.40153785150443,89748.77782280618
t82,15897.682918814557,990.3024449485827,1053.0563682212,22768.869267252594,5708.5575387428,16872.17236191001,902.2,8966.8,361.9593154996,258.2,4867.0,3741.2,0.0,5508.564466003858,1975.419413415834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.3319057067383,267.57433036722296,2793.5,16720.628335200585,521.3143568548049,112980.01203363689
t83,19375.163908179285,1077.3302106328827,1579.5845523318,24778.557722710495,8562.8363081142,18361.393634925007,902.2,8966.8,423.14068450039997,258.2,4867.0,3741.2,0.0,8262.846699005786,2820.11781421896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1812.4425409423177,194.9128348163885,1939.7396731709455,19901.94601527214,521.3143568548049,129208.68745032615
t84,20379.678734872396,1164.3579763171826,1743.4,26788.246178168396,11163.7,19850.614907940006,902.2,8320.017337508247,423.14068450039997,258.2,4867.0,3741.2,0.0,10516.134366845323,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2265.553176177897,261.80641740819425,1017.8979924563888,25415.580396364567,521.3143568548049,144488.23898776126
t85,21040.7,1251.3857420014826,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,7673.234675016493,423.14068450039997,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2568.2359300776034,328.7,1255.6965717472985,24498.202419808542,521.3143568548049,149573.4515214392
t86,21040.7,1338.4135076857826,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,7673.234675016493,604.1203422502,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,23024.296758749842,521.3143568548049,152825.82879633622
t87,21040.7,1425.4412733700826,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,7026.45201252474,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162288.40777827802
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,6509.025882530754,636.0579287868927,198.6417427884,4586.149862026,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1226.3864701079042,24486.621133076773,471.12512578055714,158926.3167671526
t89,21040.7,1399.4152928946455,1743.4,34827.0,10719.123553156587,25807.5,693.838295204,5862.243220039,423.14068450039997,198.6417427884,4586.149862026,2672.1191300379305,0.0,11949.754111829205,2778.1654744126035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,1434.9930328366836,18912.581781337594,420.93589470630934,149880.09565836116
t90,21040.7,1399.4152928946455,1743.4,34355.66716534323,10719.123553156587,23945.9734087316,693.838295204,5862.243220039,604.1203422502,198.6417427884,4586.149862026,2340.8157512932817,0.0,9077.603298176326,2778.1654744126035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5407419761127,2072.3579395907027,133.78716518361148,2203.8947469630343,14672.486425803287,370.74666363206154,139299.6710894647
t91,21040.7,1290.630585789291,1743.4,34355.66716534323,7376.536884215138,22084.4468174632,693.838295204,6379.6693500325,604.1203422502,198.6417427884,4586.149862026,2340.8157512932817,0.0,9077.603298176326,2778.1654744126035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2525.4685748262823,200.68074777541722,768.9017141263507,11777.392797788001,381.7635895054532,131066.55348766642
t92,21040.7,1290.630585789291,1238.8898442385732,34355.66716534323,7376.536884215138,20222.920226194798,693.838295204,6379.6693500325,604.1203422502,198.6417427884,4586.149862026,2340.8157512932817,0.0,9077.603298176326,2778.1654744126035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1657.5628390391096,66.89358259180574,1255.6965717472985,9724.994152289266,505.1469242969912,126618.02313925416
t93,19189.633400903305,1181.8458786839365,1238.8898442385732,34355.66716534323,7376.536884215138,20222.920226194798,693.838295204,6379.6693500325,604.1203422502,198.6417427884,4586.149862026,2340.8157512932817,0.0,6198.624696385861,1987.5256477813475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2110.673474274689,133.78716518361148,2024.5982858736493,7493.574132261718,454.9576932227434,120357.26983815701
t94,19189.633400903305,1181.8458786839365,1238.8898442385732,31843.556596021324,7376.536884215138,18361.393634926397,693.838295204,6897.095480026,785.1,198.6417427884,4586.149862026,2340.3211108714618,0.0,6198.624696385861,1987.5256477813475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,200.68074777541722,2793.5,6158.15707752416,404.7684621484956,115150.69858569939
t95,19189.633400903305,1073.061171578582,1238.8898442385732,29933.83694589391,7376.536884215138,16499.867043657996,693.838295204,6897.095480026,785.1,198.6417427884,4586.149862026,2217.608678549868,0.0,6198.624696385861,1987.5256477813475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,267.57433036722296,2793.5,6054.368730002378,354.5792310742478,111875.40159678261
t96,19189.633400903305,1073.061171578582,619.4449221192866,28054.38558163574,6715.950041635789,16499.867043657996,693.838295204,6897.095480026,785.1,198.6417427884,4586.149862026,2004.631416379269,0.0,6198.624696385861,1987.5256477813475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,5573.542778400195,304.39,108847.58208052177
t97,13536.617301407392,1464.5584131854216,1123.9550778807134,29552.627124714247,0.0,20185.398206791513,208.361704796,7414.521610019499,180.9796577498,188.1314621451481,4867.0,3741.2,0.0,5107.361394601922,0.0,126.93230400647407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,278.1074633928868,123647.26115206434
t98,12727.539158998918,1464.5584131854216,1123.9550778807134,29552.627124714247,0.0,20185.398206791513,416.723409592,7931.947740012999,361.9593154996,118.06292429029622,4867.0,3741.2,0.0,5107.361394601922,0.0,213.24627060922447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,521.3143568548049,124030.53816479012
t99,11943.38478035445,1464.5584131854216,1123.9550778807134,29552.627124714247,0.0,20185.398206791513,625.085114388,8449.373870006499,487.0575731062295,47.99438643544434,4867.0,3741.2,0.0,5107.361394601922,0.0,299.5602372119749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,521.3143568548049,124139.65064767479
t100,11019.654701090078,1464.5584131854216,1123.9550778807134,29384.85461354564,0.0,20185.398206791513,625.085114388,8966.8,640.1129246008779,47.99438643544434,4867.0,3741.2,0.0,5107.361394601922,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,460.13125031672314,123758.50410108063
t101,10180.48329756472,1464.5584131854216,619.4449221192866,29384.85461354564,0.0,20185.398206791513,833.446819184,8966.8,663.8790561315686,47.99438643544434,4852.7940861820525,3741.2,0.0,1867.0293576790245,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,398.9481437786413,119357.36466122673
t102,9160.926614222388,1464.5584131854216,0.0,29384.85461354564,0.0,20185.398206791513,902.2,8966.8,721.5004281750012,70.06853785485188,4852.7940861820525,3741.2,0.0,0.0,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,337.7650372405594,115964.73463621194
t103,8213.450230241786,1464.5584131854216,0.0,29384.85461354564,0.0,20185.398206791513,902.2,8966.8,739.648200900303,70.06853785485188,4852.7940861820525,3741.2,0.0,0.0,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,276.58193070247756,115000.3582588037
t104,8213.450230241786,1464.5584131854216,0.0,29384.85461354564,0.0,20185.398206791513,902.2,8966.8,785.1,0.0,4852.7940861820525,3741.2,0.0,0.0,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,304.39,115029.68492973117
t105,8213.450230241786,1464.5584131854216,163.81544766820002,30214.398311133296,2854.2787693714,21674.61947980651,902.2,8966.8,785.1,0.0,4852.7940861820525,3741.2,0.0,2754.282233001929,844.6984008031261,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,123930.47698502551
t106,13971.712284810685,1464.5584131854216,690.3436317788,32224.086766591197,5708.5575387428,23163.84075282151,902.2,8966.8,717.3673922581762,0.0,4852.7940861820525,3741.2,0.0,5508.564466003858,1689.3968016062522,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,278.1074633928868,140160.73965792864
t107,19935.835595984685,1508.2,1216.8718158894,34233.775222049095,8562.8363081142,24653.06202583651,902.2,8966.8,717.3673922581762,0.0,4867.0,3741.2,0.0,8262.846699005786,2534.0952024093785,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,156930.7500193421
t108,20469.60155959537,1508.2,1743.4,34827.0,11163.7,25807.5,697.6665814456081,8966.8,717.3673922581762,0.0,4867.0,3741.2,0.0,11017.128932007716,3378.7936032125044,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,165760.15316669937
t109,20867.486829466314,1508.2,1743.4,34827.0,11163.7,25807.5,452.535164182504,8966.8,717.3673922581762,0.0,4867.0,3741.2,0.0,11017.128932007716,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,166225.0649715019
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,207.40374691939985,8320.017337508247,717.3673922581762,0.0,4867.0,3741.2,0.0,11017.128932007716,3664.8162150220865,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,487.93931961424556,165397.5785224229
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,207.40374691939985,8320.017337508247,674.5638983258094,0.0,4867.0,3741.2,0.0,11017.128932007716,3664.8162150220865,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,426.7562130761637,165319.72726233755
t112,20769.327123472318,1508.2,1743.4,32314.889430678097,7805.724979182107,23945.9734087316,207.40374691939985,7673.234675016493,461.6466540393167,0.0,4867.0,3741.2,0.0,9636.887720457467,2671.053391131413,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,365.57310653808184,153946.44465302708
t113,20147.42444324442,1508.2,1123.9550778807134,29802.778861356193,4447.749958364213,22084.4468174632,207.40374691939985,7506.118018754181,425.8344885729854,0.0,4867.0,3741.2,0.0,6396.55568353457,1677.2905672407392,110.4633741120642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,272.4165240458668,2793.5,28597.839537150037,304.39,139813.23774573512
t114,19360.91914306202,1508.2,1123.9550778807134,29552.627124714247,3142.855262119898,20222.920226194798,0.0,6897.095480026,425.8344885729854,0.0,4867.0,3741.2,0.0,5107.361394601922,683.5277433500654,40.61833740372367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,2793.5,28597.839537150037,243.20689346191813,132405.88322006585
t115,18416.83811082486,1508.2,1123.9550778807134,29552.627124714247,1838.5241307845606,20185.398206791513,0.0,6897.095480026,425.8344885729854,59.558257211599994,4867.0,3741.2,0.0,5107.361394601922,683.5277433500654,40.61833740372367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,2793.5,28597.839537150037,243.20689346191813,130205.64263468675
t116,17457.830253004086,1508.2,1123.9550778807134,29552.627124714247,1838.5241307845606,20185.398206791513,0.0,6897.095480026,425.8344885729854,119.11651442319999,4867.0,3741.2,0.0,5107.361394601922,683.5277433500654,40.61833740372367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,2793.5,28597.839537150037,426.7562130761637,129515.87769407695
t117,16522.55795246155,1508.2,1123.9550778807134,29552.627124714247,0.0,20185.398206791513,0.0,6897.095480026,425.8344885729854,178.67477163479998,4867.0,3741.2,0.0,5107.361394601922,683.5277433500654,40.61833740372367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,282.20495464658563,2793.5,28597.839537150037,365.57310653808184,126766.59175380849
t118,15385.676809989012,1508.2,1123.9550778807134,29552.627124714247,0.0,20185.398206791513,0.0,6897.095480026,425.8344885729854,178.67477163479998,4867.0,3741.2,0.0,5107.361394601922,683.5277433500654,40.61833740372367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,2793.5,28597.839537150037,304.39,125594.66284518299
t119,14430.222411085015,1508.2,1123.9550778807134,29552.627124714247,0.0,20185.398206791513,0.0,6897.095480026,212.9172442864927,198.6417427884,4867.0,3741.2,0.0,5107.361394601922,683.5277433500654,40.61833740372367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,2793.5,28597.839537150037,243.20689346191813,124411.21040699312
t120,13541.573810064327,1464.5584131854216,1123.9550778807134,29552.627124714247,0.0,20185.398206791513,0.0,6897.095480026,0.0,258.2,4867.0,3741.2,0.0,5107.361394601922,0.0,40.61833740372367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,2793.5,28597.839537150037,243.20689346191813,122668.16882911799
