BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t29,14451.927060660846,1286.3383184005504,-0.0,0.0,0.0,0.0,0.0,4187.417822316844,-747.6832013782406,-19178.0,5884.115736796348,4529.762874825112,-0.0,0.0,0.0,0.0,0.0,12091.811504919064,-589.6901165405264,-21916.0,1556.5257044335924,338.5738333606288,-0.0,0.0,0.0,0.0,0.0,30556.153461777674,-1489.2529995718978,-30962.0,29473.928421905704,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-10381.797085457049,-644.3858268374948,-17496.0,11927.412756538653,0.0,-196.3,0.0,0.0,0.0,0.0,-6291.203053215856,-279.9097033227973,-5160.0,44062.55031062533,64.6,-0.0,0.0,0.0,0.0,0.0,-8407.236206975584,-1345.914103649731,-34374.0,37016.6258324764,0.0,-0.0,0.0,0.0,0.0,0.0,-21755.146443365098,-1520.479389111298,-13741.0
t30,14623.537269350702,906.0922783053163,-0.0,0.0,0.0,0.0,0.0,5253.442909735913,-699.072457391931,-20084.0,8298.98587868126,598.0941328660607,-0.0,0.0,0.0,0.0,0.0,14580.349405342451,-673.4294168897734,-22804.0,2973.3389609188307,2087.4521210807857,-0.0,0.0,0.0,0.0,0.0,27001.590473935215,-1524.3815559348352,-30538.0,29636.943538217427,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-10540.793382335232,-641.4046462710289,-17503.0,11832.435279094005,0.0,-196.3,0.0,0.0,0.0,0.0,-6132.206756337671,-276.92852275633135,-5227.0,44438.56508387671,0.0,-0.0,0.0,0.0,0.0,0.0,-8531.184843877685,-1337.3802399990213,-34570.0,36883.14333192358,0.0,-0.0,0.0,0.0,0.0,0.0,-21631.197806462995,-1511.9455254605882,-13740.0
t31,16462.680971553786,54.59013149047871,-0.0,0.0,0.0,0.0,0.0,5030.947160512264,-709.2182635565293,-20839.0,7002.122447225134,0.0,-0.0,0.0,0.0,0.0,0.0,16966.60445198413,-753.726899209266,-23215.0,5883.9936679017355,0.0,-0.0,0.0,0.0,0.0,0.0,24837.83117651719,-1614.824844418926,-29107.0,29477.883764748763,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-10758.821638672905,-637.3166164646975,-17130.0,11609.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5226.0,43769.49575946663,64.6,-0.0,0.0,0.0,0.0,0.0,-7924.978191447806,-1379.1175680188185,-34530.0,37705.08731237325,0.0,-0.0,0.0,0.0,0.0,0.0,-22237.404458892874,-1553.6828534803853,-13914.0
t32,14987.246045209158,0.0,-2417.533499725875,0.0,0.0,0.0,0.0,9344.794289013582,-512.5068344968693,-21402.0,9951.267081765174,0.0,-2246.9,0.0,0.0,0.0,0.0,16088.82245318448,-724.1895349496577,-23069.0,12323.082201222278,0.0,-2824.2721969381414,0.0,0.0,0.0,0.0,21401.76604681552,-1388.576051099658,-29512.0,29257.49693273918,0.0,-854.3586776015861,0.0,0.0,0.0,0.0,-10758.821638672905,-637.3166164646975,-17007.0,11621.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5238.0,44236.259874359144,0.0,-0.0,0.0,0.0,0.0,0.0,-8775.71557521252,-1320.5442991466177,-34140.0,38554.07665973635,0.0,-1630.3,0.0,0.0,0.0,0.0,-21386.667075128156,-1495.1095846081846,-14042.0
t33,16924.90686369203,0.0,-4739.743208165391,0.0,0.0,0.0,0.0,10158.445682513844,-549.6093380404811,-21794.0,19626.39908370918,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,9614.020124042781,-480.6016796780963,-22932.0,16658.954588074044,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,20751.856934385945,-989.7074687044753,-30744.0,30611.04051559107,0.0,-800.3188045437873,0.0,0.0,0.0,0.0,-12105.161227295905,-662.5604837513788,-17043.0,10193.283783530776,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,-4567.838911377001,-298.0843602366812,-5261.0,37361.8807832796,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-2616.675951928988,-953.5476103889598,-33770.0,36924.289628702245,0.0,-0.0,0.0,0.0,0.0,0.0,-21234.646650340677,-1484.6429783615667,-14205.0
t34,16994.272555818177,0.0,-6566.3,0.0,0.0,0.0,0.0,12229.056641973675,-644.0291977918494,-22013.0,23814.989630891294,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,4949.345843514792,-242.51794633222482,-22694.0,17728.515452265932,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,21649.627158534582,-1286.0385570449985,-32415.0,30516.48165100708,0.0,-578.5,0.0,0.0,0.0,0.0,-12094.618837072398,-662.362813934688,-17181.0,10206.267992020497,0.0,-0.0,0.0,0.0,0.0,0.0,-4578.381301600507,-297.8866904199905,-5330.0,37925.04145674701,0.0,-64.6,0.0,0.0,0.0,0.0,-3355.4078435147912,-1037.0336132322248,-33468.0,34609.60613259695,0.0,-0.0,0.0,0.0,0.0,0.0,-18799.621661835357,-1364.9844707615853,-14445.0
t35,17582.03033175157,0.0,-6503.344096038659,0.0,0.0,0.0,0.0,11606.976088856809,-615.6623245697203,-22070.0,23645.87758074073,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,5213.9375824743765,-264.9976351412445,-22767.0,17207.667359466053,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22692.857375704756,-1256.4206814152917,-32967.0,28430.315537859402,0.0,-0.0,0.0,0.0,0.0,0.0,-10429.46675136175,-571.8487864976563,-17429.0,10144.890593852677,0.0,-0.0,0.0,0.0,0.0,0.0,-4536.95830090064,-269.93229295203685,-5338.0,37389.63806149704,0.0,-64.6,0.0,0.0,0.0,0.0,-2886.7382068335264,-855.2998546635188,-33583.0,39144.05908623567,0.0,-1263.5526273351613,0.0,0.0,0.0,0.0,-21660.60778794003,-1463.8986709604783,-14756.0
t36,16160.46081390297,0.0,-2819.7482684196866,0.0,0.0,0.0,0.0,9344.794289013582,-512.5068344968693,-22173.0,23528.970348489936,0.0,-5355.380860288915,0.0,0.0,0.0,0.0,5302.219255309129,-259.80874351014734,-23216.0,15878.040463571862,0.0,-4553.199693553188,0.0,0.0,0.0,0.0,23087.889139170205,-1042.729909188876,-33370.0,26950.018539776058,0.0,-274.38255650811817,0.0,0.0,0.0,0.0,-8142.206735070784,-411.4292481971563,-18122.0,9752.878834006462,0.0,-0.0,0.0,0.0,0.0,0.0,-4193.715091249118,-270.16374275734523,-5289.0,39707.86060549109,0.0,-64.6,0.0,0.0,0.0,0.0,-4413.702482492323,-621.5581229987785,-34608.0,38287.16388767107,0.0,-944.5795710041762,0.0,0.0,0.0,0.0,-20985.278374680693,-1412.3059419862082,-14945.0
t37,15838.418465389343,0.0,-358.9743400742629,0.0,0.0,0.0,0.0,7465.807558424063,-392.25168373914005,-22553.0,22253.86230093444,0.0,-3345.0712382187444,0.0,0.0,0.0,0.0,5698.432110709049,-279.22317342474344,-24328.0,14539.720217714788,0.0,-1665.0,0.0,0.0,0.0,0.0,22947.71115479933,-1034.43137251412,-34788.0,25596.857498976202,0.0,-207.70077682484276,0.0,0.0,0.0,0.0,-6631.667546562989,-315.48917558836905,-18442.0,8968.048619333313,0.0,-0.0,0.0,0.0,0.0,0.0,-3447.601140721846,-230.44747861146539,-5290.0,42640.431388497505,0.0,-64.6,0.0,0.0,0.0,0.0,-6130.157716896446,-537.6736716010698,-35908.0,36373.798674804995,0.0,-0.0,0.0,0.0,0.0,0.0,-19902.524419751164,-1253.2742550538376,-15218.0
t38,19256.785313020457,0.0,-97.3,0.0,0.0,0.0,0.0,3187.430900202975,-176.91621322343224,-22170.0,20891.471199913893,0.0,-2246.9,0.0,0.0,0.0,0.0,6515.187690521674,-328.758890435562,-24831.0,12063.678506606428,0.0,-1665.0,0.0,0.0,0.0,0.0,26555.521932463926,-1243.2004390703548,-35711.0,23932.202759411703,0.0,-0.0,0.0,0.0,0.0,0.0,-5305.679438327878,-323.52332108382365,-18303.0,8543.118545853109,0.0,-0.0,0.0,0.0,0.0,0.0,-3074.5893439108563,-169.52920194225308,-5299.0,43647.52656683005,0.0,-0.0,0.0,0.0,0.0,0.0,-6468.957240949839,-925.5693258802098,-36253.0,37347.93720134999,0.0,-0.0,0.0,0.0,0.0,0.0,-21408.9145,-945.0227013499999,-14994.0
t39,19380.865708707668,0.0,-0.0,0.0,0.0,0.0,0.0,2157.6780763216743,-223.54378502934256,-21315.0,19043.17495436495,0.0,-1921.6435637534282,0.0,0.0,0.0,0.0,7909.551317548347,-397.08270815986896,-24634.0,9282.334580785988,0.0,-0.0,0.0,0.0,0.0,0.0,27581.657646860862,-1289.9922276468553,-35574.0,22267.5587587404,0.0,-0.0,0.0,0.0,0.0,0.0,-4157.26678823773,-234.29197050267055,-17876.0,8024.459802242884,0.0,-0.0,0.0,0.0,0.0,0.0,-2757.2118090962786,-175.24799314660456,-5092.0,45971.2727284453,0.0,-0.0,0.0,0.0,0.0,0.0,-9325.493943396876,-898.7787850484222,-35747.0,37341.40614577493,0.0,-219.4689444249334,0.0,0.0,0.0,0.0,-21408.9145,-945.0227013499999,-14768.0
t40,17158.69074690197,19.459999999985357,-0.0,0.0,0.0,0.0,0.0,3520.6084023243156,-267.7591492262752,-20431.0,14682.232889187304,0.0,-0.0,0.0,0.0,0.0,0.0,9817.942884547667,-612.175773734971,-23888.0,4592.096881120506,2768.190214533441,-0.0,0.0,0.0,0.0,0.0,28840.53075667057,-1329.8178523245226,-34871.0,20098.711708283703,725.7455096111654,-0.0,0.0,0.0,0.0,0.0,-3407.7513380296186,-88.70587986524791,-17328.0,7169.92854565499,0.0,-0.0,0.0,0.0,0.0,0.0,-2049.2622121324735,-256.66633352251614,-4864.0,51682.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-34756.0,35944.96032785991,0.0,-0.0,0.0,0.0,0.0,0.0,-20640.39449338046,-991.5658344794552,-14313.0
t41,15347.577847857447,816.3310286871879,-0.0,0.0,0.0,0.0,0.0,3612.344527835502,-549.253404380139,-19227.0,8951.527986722005,3063.159118877994,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22741.0,1657.47732899783,4434.29245174137,-0.0,0.0,0.0,0.0,0.0,29873.74146920662,-1394.5112499458219,-34571.0,22329.608005923372,725.7455096111654,-0.0,0.0,0.0,0.0,0.0,-6150.039774753782,-211.31374078075538,-16694.0,6454.893988034749,145.11051047014985,-0.0,0.0,0.0,0.0,0.0,-1703.8510928160504,-259.1534056888487,-4637.0,50335.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-33409.0,36011.4959420985,0.0,-0.0,0.0,0.0,0.0,0.0,-20839.509129472288,-1278.9868126262238,-13893.0
t42,15038.22783222995,1280.8389942642498,-0.0,0.0,0.0,0.0,0.0,2333.168751521805,-616.2355780160055,-18036.0,6803.302838448122,3852.3842671518787,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21382.0,1667.3876578430843,2457.1243831996007,-0.0,0.0,0.0,0.0,0.0,31242.410517505567,-1456.9225585482538,-33910.0,20937.93522337296,679.7780801247025,-0.0,0.0,0.0,0.0,0.0,-5410.695074325171,-182.0182291724948,-16025.0,6567.538119323673,158.87088714608467,-0.0,0.0,0.0,0.0,0.0,-1972.2996244277774,-258.1093820419792,-4496.0,48648.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-31722.0,36226.20475997268,0.0,-0.0,0.0,0.0,0.0,0.0,-21399.89857027442,-1255.3061896982672,-13571.0
t43,16270.392406496698,1158.9506360532512,-0.0,0.0,0.0,0.0,0.0,601.8564784550745,-660.1995210050229,-17371.0,7036.2083738207675,1488.949813992714,-0.0,0.0,0.0,0.0,0.0,12202.248120853228,-593.4063086667111,-20134.0,1808.7797251152615,1665.0,-0.0,0.0,0.0,0.0,0.0,31741.266532284528,-1552.046257399793,-33663.0,20499.095406022258,725.7455096111654,-0.0,0.0,0.0,0.0,0.0,-4728.8517961273155,-148.98911950610795,-16347.0,6654.165924525242,131.12000519002032,-0.0,0.0,0.0,0.0,0.0,-1954.849355123834,-258.4365745914281,-4572.0,47138.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-30212.0,36258.51731502831,0.0,-0.0,0.0,0.0,0.0,0.0,-21779.995980341682,-1201.521334686621,-13277.0
t44,14741.620713751268,1414.5489450784326,-0.0,0.0,0.0,0.0,0.0,1808.3589565564885,-661.5286153861905,-17303.0,7268.481563957726,2140.205541642272,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20135.0,1670.3353846865982,1749.279787393879,-0.0,0.0,0.0,0.0,0.0,31962.12643217678,-1489.7416042572613,-33892.0,21558.349600686295,804.5,-0.0,0.0,0.0,0.0,0.0,-5372.572373632193,-178.27722705410122,-16812.0,6766.939573098646,91.30530570095698,-0.0,0.0,0.0,0.0,0.0,-1905.890322343544,-259.35455645605856,-4693.0,46878.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-29952.0,36181.13069758451,0.0,-0.0,0.0,0.0,0.0,0.0,-21699.33669275753,-1262.7940048269718,-13219.0
t45,14591.421754246618,1654.7696362232764,-0.0,0.0,0.0,0.0,0.0,1886.3107119288243,-788.5021023987191,-17344.0,7863.4303541052595,1939.2567514947386,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20529.0,1647.2208042628097,1521.1491300092139,-0.0,0.0,0.0,0.0,0.0,33075.12437623426,-1540.494310506282,-34703.0,22196.027453299008,722.3439790933444,-0.0,0.0,0.0,0.0,0.0,-5985.776737229717,-216.59469516263778,-16716.0,7072.496760779472,46.09188626165633,-0.0,0.0,0.0,0.0,0.0,-2219.1069014431873,-253.48174559794023,-4646.0,47696.813026,0.0,-0.0,0.0,0.0,0.0,0.0,-16581.674,-879.1390259999998,-30236.0,36167.49551404732,0.0,-0.0,0.0,0.0,0.0,0.0,-21463.865449490175,-1417.6300645571346,-13286.0
t46,14513.425098944586,1743.9345250258448,-0.0,0.0,0.0,0.0,0.0,1475.965790077903,-871.3254140483364,-16862.0,8529.5871056,571.1,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-19827.0,1834.029548726924,2205.4216536388603,-0.0,0.0,0.0,0.0,0.0,34070.42899893568,-1585.880201301467,-36524.0,20473.751383254148,744.9723128260716,-0.0,0.0,0.0,0.0,0.0,-5282.019322857966,-181.70437322225604,-15755.0,6938.810658234713,0.0,-0.0,0.0,0.0,0.0,0.0,-2173.4732822774126,-254.33737595729852,-4511.0,47230.3868497656,0.0,-0.0,0.0,0.0,0.0,0.0,-16714.128342298358,-888.258507467242,-29628.0,36103.83706770079,1231.3657884581357,-0.0,0.0,0.0,0.0,0.0,-22665.761841579846,-1428.4410145790687,-13241.0
t47,14163.219627407534,1946.871547687953,-0.0,0.0,0.0,0.0,0.0,1144.3556608458302,-886.4468359413188,-16368.0,7406.6871056,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-18133.0,1648.040195000433,1728.9223000262614,-0.0,0.0,0.0,0.0,0.0,34402.03912816775,-1601.0016231944496,-36178.0,19374.64207129081,588.4433220878556,-0.0,0.0,0.0,0.0,0.0,-3828.783888367704,-109.30150501096429,-16025.0,6955.295229949156,0.0,-0.0,0.0,0.0,0.0,0.0,-2066.9607438972293,-256.33448605192694,-4632.0,47910.154834575005,0.0,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-28646.0,36361.99103640729,742.8774837222661,-0.0,0.0,0.0,0.0,0.0,-22670.78465674865,-1461.0838633809065,-12973.0
t48,14127.841922124133,1775.143150533901,-0.0,0.0,0.0,0.0,0.0,1873.2253074004002,-853.2103800584305,-16923.0,7530.687105599998,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-18257.0,1855.447640991334,1354.1480447070417,-0.0,0.0,0.0,0.0,0.0,33673.16948161318,-1567.765167311561,-35315.0,20249.745189424553,671.1943538412396,-0.0,0.0,0.0,0.0,0.0,-4399.14355229626,-127.7959909695316,-16394.0,6433.535583612687,151.32784078573175,-0.0,0.0,0.0,0.0,0.0,-1606.0974890922093,-269.7659353062094,-4709.0,46776.813025999996,0.0,-0.0,0.0,0.0,0.0,0.0,-16581.674,-879.1390259999998,-29316.0,37034.057989802925,1474.9727011947978,-0.0,0.0,0.0,0.0,0.0,-24248.467747625113,-1365.56294337261,-12895.0
t49,29243.1004580691,0.0,-0.0,0.0,0.0,0.0,0.0,-8834.258280479244,-402.8421775898535,-20006.0,7720.374227292597,2795.5137987074017,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-20522.0,5434.126936944061,3387.5304691357014,-0.0,0.0,0.0,0.0,0.0,27805.430775022734,-1228.0881811024954,-35399.0,18636.034673254337,0.0,-226.0,0.0,0.0,0.0,0.0,1177.9205241306531,-58.95519738498656,-19529.0,8286.886774419898,117.54306888008841,-0.0,0.0,0.0,0.0,0.0,-3046.940070895692,-96.48977240429421,-5261.0,46276.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35239.0,33747.92430530099,1.9410568707981497,-0.0,0.0,0.0,0.0,0.0,-17102.15294777845,-915.7124143933341,-15732.0
t50,29112.321940101607,9.290788799650102,-0.0,0.0,0.0,0.0,0.0,-8693.202686401353,-396.41004249990175,-20032.0,8225.034454612514,3281.8535713874876,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-21513.0,4792.1792763311005,3448.371911339766,-0.0,0.0,0.0,0.0,0.0,26858.02879035084,-1186.5799780217044,-33912.0,17080.176259375,0.0,-0.0,0.0,0.0,0.0,0.0,2833.9605,-53.136759375000004,-19861.0,9269.936782557057,0.0,-0.0,0.0,0.0,0.0,0.0,-3848.3969672280527,-102.53981532900616,-5319.0,48851.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-37814.0,33564.96262819725,0.0,-0.0,0.0,0.0,0.0,0.0,-17150.389636721433,-839.5729914758087,-15575.0
t51,29740.746969697033,0.0,-0.0,0.0,0.0,0.0,0.0,-9543.560606060662,-435.1863636363662,-19762.0,8633.373227100234,3325.514798899766,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-21965.0,4556.386513840095,3073.0645868800525,-0.0,0.0,0.0,0.0,0.0,25866.796002668667,-1145.2471033888144,-32351.0,15529.92622045476,101.27808012470237,-0.0,0.0,0.0,0.0,0.0,4765.045198934726,-145.24949951418643,-20251.0,8861.054235897054,0.0,-0.0,0.0,0.0,0.0,0.0,-3369.8210669133728,-79.23316898368125,-5412.0,49713.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-38676.0,33512.729418129675,0.0,-0.0,0.0,0.0,0.0,0.0,-17718.45952862936,-828.2698895003158,-14966.0
t52,29276.945821122048,66.14519830129444,-0.0,0.0,0.0,0.0,0.0,-9205.328059892256,-419.7629595310869,-19718.0,9236.820243367962,5700.976762639727,-0.0,0.0,0.0,0.0,0.0,7789.908511032926,-381.7055170406134,-22346.0,4520.028550711411,4661.265358282716,-0.0,0.0,0.0,0.0,0.0,23615.302958632143,-1046.596867626272,-31750.0,14824.790434543205,0.0,-0.0,0.0,0.0,0.0,0.0,5885.096256484104,-206.88669102730847,-20503.0,8122.3390450082115,37.82185014253855,-0.0,0.0,0.0,0.0,0.0,-2550.3419829700606,-47.818912180688635,-5562.0,46818.614028073534,0.0,-0.0,0.0,0.0,0.0,0.0,-7789.908511032926,-381.7055170406134,-38647.0,33506.630859195735,0.0,-0.0,0.0,0.0,0.0,0.0,-17744.729172253927,-785.9016869418048,-14976.0
t53,28789.82965692429,75.71160478522563,-0.0,0.0,0.0,0.0,0.0,-8584.106026883623,-391.4352348258932,-19890.0,9856.378235216955,5256.717528073861,-0.0,0.0,0.0,0.0,0.0,8548.795201586943,-418.8909648777602,-23243.0,4298.178265759953,5677.10405375552,-0.0,0.0,0.0,0.0,0.0,23208.305596592763,-1027.5879161082407,-32156.0,15321.95296096375,147.24550961116537,-0.0,0.0,0.0,0.0,0.0,5446.5126472193515,-235.71111779426386,-20680.0,6870.016879344587,196.3,-0.0,0.0,0.0,0.0,0.0,-1386.3233171480622,-25.993562196526167,-5654.0,48443.72080482388,0.0,-0.0,0.0,0.0,0.0,0.0,-9473.666933767763,-479.05387105612255,-38491.0,33438.22449830134,0.0,-0.0,0.0,0.0,0.0,0.0,-17759.517167599613,-785.707330701723,-14893.0
t54,28866.214975334773,0.0,-0.0,0.0,0.0,0.0,0.0,-8648.828400281918,-394.3865750528555,-19823.0,12398.677520150439,5827.8175280738615,-0.0,0.0,0.0,0.0,0.0,6048.901105968139,-296.3961541924388,-23979.0,4571.858333033337,3413.880072628941,-0.0,0.0,0.0,0.0,0.0,24608.911797154542,-1088.6502028168147,-31506.0,15449.061990757597,130.82840805456757,-0.0,0.0,0.0,0.0,0.0,4866.485515036475,-150.37591384863035,-20296.0,8512.201174066464,100.7715311652587,-0.0,0.0,0.0,0.0,0.0,-2824.0222873440234,-52.95041788770044,-5736.0,44580.29726016057,0.0,-0.0,0.0,0.0,0.0,0.0,-6048.901105968139,-296.3961541924388,-38235.0,33469.23574828996,0.0,-0.0,0.0,0.0,0.0,0.0,-18002.546624565075,-791.689123724889,-14675.0
t55,27486.70768142871,33.17928337285474,-0.0,0.0,0.0,0.0,0.0,-7442.5085738347025,-339.37839096686247,-19738.0,11989.988026000003,2246.9,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-24243.0,4958.925783316032,1665.0,-0.0,0.0,0.0,0.0,0.0,24119.920004902262,-1064.8457882183013,-29679.0,15121.147978859315,0.0,-0.0,0.0,0.0,0.0,0.0,4803.957644298735,-147.10562315804967,-19778.0,8893.8925578147,0.0,-0.0,0.0,0.0,0.0,0.0,-3108.391031553064,-66.5015262616342,-5719.0,48651.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-37614.0,33685.77907173435,0.0,-0.0,0.0,0.0,0.0,0.0,-18372.978043813233,-832.8010279211228,-14480.0
t56,30072.65577611231,0.0,-0.0,0.0,0.0,0.0,0.0,-10103.917153894716,-460.7386222175991,-19508.0,9947.005675036242,0.0,-2246.9,0.0,0.0,0.0,0.0,16853.82623724712,-749.9319122833656,-23804.0,8304.768050121538,0.0,-907.9188039112487,0.0,0.0,0.0,0.0,23956.817825213267,-1492.6670714235715,-29861.0,15614.517621872246,0.0,-0.0,0.0,0.0,0.0,0.0,3744.029425236538,-96.54704710878286,-19262.0,9218.200827431043,180.72254754969165,-0.0,0.0,0.0,0.0,0.0,-3650.0433793799316,-92.87999560080266,-5656.0,47802.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-36765.0,35610.97720050449,0.0,-0.0,0.0,0.0,0.0,0.0,-20279.03895442228,-974.9382460821923,-14357.0
t57,28586.485336002454,0.0,-0.0,0.0,0.0,0.0,0.0,-8957.96119222014,-410.5241437823133,-19218.0,13053.834419249766,0.0,-2818.0,0.0,0.0,0.0,0.0,14000.068546748313,-653.9029659980807,-23582.0,10469.36606903806,0.0,-4135.250959199297,0.0,0.0,0.0,0.0,25553.479953438422,-1339.5950632771833,-30548.0,14289.920043559068,0.0,-147.24550961116537,0.0,0.0,0.0,0.0,4872.710605457416,-150.38513940531874,-18865.0,9892.195099936689,5.529283885126006,-0.0,0.0,0.0,0.0,0.0,-4170.568817770054,-118.15556605176045,-5609.0,46794.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35757.0,36218.562017375065,0.0,-2.283596317244774,0.0,0.0,0.0,0.0,-20776.055095653952,-1047.2233254038683,-14393.0
t58,29780.333092035056,0.0,-0.0,0.0,0.0,0.0,0.0,-10184.794397782429,-529.5386942526253,-19066.0,14830.88591124708,0.0,-5128.959935937661,0.0,0.0,0.0,0.0,14022.739881089234,-654.6658563986526,-23070.0,11470.577084752174,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,26697.622505624022,-1394.0955366206792,-31097.0,13381.454780143149,0.0,-147.24550961116537,0.0,0.0,0.0,0.0,5821.429773173386,-195.6390437053705,-18860.0,10624.475663903362,0.0,-74.16545443556015,0.0,0.0,0.0,0.0,-4779.508769602833,-145.80143986496861,-5625.0,46079.23602599999,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35042.0,36694.930141916426,0.0,-0.0,0.0,0.0,0.0,0.0,-21055.81499250138,-1108.1151494150538,-14531.0
t59,30692.1507216597,0.0,-2149.11143307977,0.0,0.0,0.0,0.0,-8867.210652189324,-543.8286363906047,-19132.0,15970.179153969095,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,13429.066686116239,-633.4283120114721,-22938.0,12784.781159476323,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,25383.800331597122,-1297.477437317924,-31194.0,12880.49107987796,0.0,-147.24550961116537,0.0,0.0,0.0,0.0,6438.844138672905,-225.08970893969752,-18947.0,11452.654236526281,0.0,-0.0,0.0,0.0,0.0,0.0,-5680.928347810676,-186.7258887156047,-5585.0,45708.099022496426,0.0,-0.0,0.0,0.0,0.0,0.0,-10439.560555287344,-511.5384672090799,-34757.0,36149.53879532915,0.0,-0.0,0.0,0.0,0.0,0.0,-20264.011601098915,-1031.5271942302293,-14854.0
t60,31707.49210597473,0.0,-3334.737249411519,0.0,0.0,0.0,0.0,-8239.723994318438,-573.0308622447703,-19560.0,16865.07024937128,0.0,-5119.084564465322,0.0,0.0,0.0,0.0,12072.0390898681,-589.0247747740616,-23229.0,13194.614243596305,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,25920.274126233704,-1209.78431607449,-32228.0,13178.805509159956,0.0,-4.5599388931615294,0.0,0.0,0.0,0.0,6438.844138672905,-225.08970893969752,-19388.0,12252.714647028915,0.0,-87.25987810052175,0.0,0.0,0.0,0.0,-6314.944544866457,-215.51022406193715,-5635.0,46332.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35295.0,35785.49387511278,0.0,-0.0,0.0,0.0,0.0,0.0,-19354.814815589816,-992.679059522959,-15438.0
