Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t24,0.0,75127.026,19948.009905837753,0.0,19185.732000000004,1954.68,8075.11455705188,0.0,0.0,0.0,0.0,0.0,1253.6911822814134,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6314.39773087495,0.0,0.0,0.0,0.0,8196.431192919972,0.0,12039.46,0.0,35341.698,45638.177033248394,0.0,0.0,0.0,0.0,0.0,0.0,-6.684786058031023e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.849720542348223e-11,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.75578961545,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t25,0.0,75127.026,21735.1897341577,0.0,19185.732000000004,1954.68,13066.554741411866,0.0,0.0,-1.3305907486937941e-11,0.0,0.0,2874.621,0.0,58710.537452386205,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,3841.568930950315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,-7.042899596854113e-11,175171.75578961548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t26,0.0,75127.026,21735.1897341577,0.0,19185.732000000004,1954.68,13066.554741411866,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,34568.49496778802,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,3841.568930950315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,-7.042899596854113e-11,175171.75578961548,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t27,0.0,75127.026,21735.1897341577,0.0,19185.732000000004,1954.68,13066.554741411866,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,3841.568930950315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351574,0.0,0.0,-7.042899596854113e-11,175171.75578961548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t28,0.0,75127.026,21735.1897341577,0.0,19185.732000000004,1954.68,13066.554741411866,-4.233159742739188e-12,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,3841.568930950315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.523148575685808e-12,0.0,0.0,0.0,0.0,0.0,5.9685589803848416e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,-7.401013135677204e-11,175171.75578961548,1.3133103493601083e-11,0.0,0.0,11287.386000000002,8769.906653891017
t29,0.0,75127.026,21735.1897341577,0.0,19185.732000000004,1954.68,13066.554741411866,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,3841.568930950315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351574,2.7907844923902302e-11,0.0,0.0,175171.75578961548,0.0,0.0,1.9099388737231493e-11,11287.386000000002,7494.799200000001
t30,0.0,75127.026,21735.1897341577,0.0,19185.732000000004,1954.68,13066.554741411866,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,3841.568930950315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,2.3874235921539366e-12,175171.75578961548,0.0,0.0,2.7030461202670608e-11,11287.386000000002,7494.799200000001
t31,0.0,75127.026,21735.1897341577,0.0,19185.732000000004,1954.68,13066.554741411846,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,3841.568930950315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,-2.462456905050203e-11,0.0,0.0,175171.75578961548,-2.595839987407089e-11,0.0,0.0,11287.386000000002,7494.799200000001
t32,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,3841.568930950315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65441052155802e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,2.3874235921539366e-12,150543.577193042,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t33,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,44591.91445764962,0.0,12039.46,0.0,35341.698,3841.568930950315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,157022.7551419066,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t34,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,70492.28773963347,0.0,0.0,0.0,0.0,2848.312254452967,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,3841.568930950315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126477.38384796187,0.0,0.0,0.0,140292.62105709885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t35,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2283.732401386474,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,3841.568930950315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2572521629626863e-12,0.0,0.0,1.0521716831135562e-12,0.0,0.0,0.0,-1.4028955774847418e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351578,0.0,0.0,0.0,175171.75578961548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,3841.568930950315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.283240180782741e-11,0.0,0.0,0.0,1.6711965145077556e-11,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,165130.46604721938,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,3841.568930950315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,4.058620106661692e-11,163987.90962355072,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,0.0,65961.59047932562,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4093.203899782889,0.0,0.0,0.0,0.0,30049.45327972373,0.0,12039.46,0.0,35341.698,3841.568930950315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,4.058620106661692e-11,175171.75578961548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,0.0,75127.026,0.0,0.0,19185.732000000004,1954.68,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7385.881586580503,0.0,0.0,0.0,0.0,30104.546668597843,0.0,12039.46,0.0,35341.698,3841.568930950315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.75578961548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,0.0,75127.026,28588.627938621838,0.0,19185.732000000004,1954.68,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9103.867707346499,0.0,0.0,0.0,0.0,24711.297236833474,0.0,12039.46,0.0,35341.698,6959.038793781208,0.0,0.0,0.0,0.0,0.0,0.0,-1.7905676941154525e-12,0.0,0.0,0.0,-2.6858515411731787e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.75578961548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,0.0,75127.026,21735.1897341577,0.0,19185.732000000004,1954.68,16527.89374575938,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9427.35376662277,0.0,0.0,0.0,0.0,32113.32689029272,0.0,12039.46,0.0,35341.698,7683.137861900604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.75578961548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,0.0,75127.026,21735.1897341577,0.0,19185.732000000004,1954.68,13066.554741411866,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9427.35376662277,0.0,0.0,0.0,0.0,40527.104228909004,0.0,12039.46,0.0,35341.698,7683.137861900657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.715960706860642e-12,0.0,0.0,0.0,-1.432454155292362e-11,127010.69002351575,0.0,0.0,0.0,175171.75578961548,0.0,0.0,1.6711965145077556e-11,11287.386000000002,10706.856000000002
t43,0.0,75127.026,21735.1897341577,0.0,19185.732000000004,1954.68,13066.554741411866,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9427.353766622766,0.0,0.0,0.0,0.0,45147.10348158773,0.0,12039.46,0.0,35341.698,7683.13786190063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.75578961548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,0.0,75127.026,21735.1897341577,0.0,19185.732000000004,1954.68,13066.554741411866,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9427.35376662277,0.0,0.0,0.0,0.0,42805.06518115003,0.0,12039.46,0.0,35341.698,7683.13786190063,0.0,0.0,0.0,0.0,0.0,0.0,1.1885917294466707e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7680577002465726e-11,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.75578961548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,0.0,75127.026,21735.1897341577,0.0,19185.732000000004,1954.68,13066.554741411866,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9427.35376662277,0.0,0.0,0.0,0.0,42599.921523560486,0.0,12039.46,0.0,35341.698,7683.13786190063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.411297828075476e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351574,0.0,0.0,0.0,175171.75578961548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,0.0,75127.026,21735.1897341577,0.0,19185.732000000004,1954.68,13066.554741411866,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9427.35376662277,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,7683.13786190063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-10,0.0,0.0,0.0,7.878497854107991e-11,-1.0083311963171581e-12,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,127010.69002351574,0.0,0.0,4.058620106661692e-11,175171.75578961548,-5.253241397440433e-11,0.0,0.0,11287.386000000002,10706.856000000002
t47,0.0,75127.026,21735.1897341577,0.0,19185.732000000004,1954.68,13066.554741411866,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9427.35376662277,0.0,0.0,0.0,0.0,36095.767241056215,0.0,12039.46,0.0,35341.698,7683.13786190063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.283275873400271e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.75578961548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,0.0,75127.026,21735.1897341577,0.0,19185.732000000004,1954.68,13066.554741411866,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9427.35376662277,0.0,0.0,0.0,0.0,26475.19557532812,0.0,12039.46,0.0,35341.698,7683.13786190063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.581135388230905e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,127010.69002351575,0.0,0.0,-7.042899596854113e-11,175171.75578961548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,44393.5042280457,0.0,0.0,0.0,0.0,1.5960523569447103e-11,1381.0583509989372,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4942.7532080309575,0.0,0.0,0.0,0.0,42060.80639523806,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.743938906263793e-11,0.0,-6.566551746800542e-12,0.0,0.0,-8.952402765771692e-12,0.0,0.0,4.058620106661692e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.75578961548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,35096.43527976388,0.0,0.0,0.0,0.0,0.0,1381.0583509989372,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3915.0880008548897,0.0,0.0,0.0,0.0,35015.27214368177,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.920810508541763e-10,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,-2.6261659513693303e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.75578961548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,35096.43527976388,0.0,0.0,0.0,0.0,0.0,1381.0583509989372,0.0,72614.067,0.0,0.0,0.0,1.746656153045478e-11,3061.52,4141.197413938761,0.0,0.0,0.0,0.0,35406.808665076205,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.920810508541763e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.75578961545,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,35096.43527976388,0.0,0.0,0.0,0.0,0.0,1381.0583509989372,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4038.8656174125463,0.0,0.0,0.0,0.0,36411.16394555908,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.206697212794097e-12,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.75578961548,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10706.856000000002
t53,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,35096.43527976388,0.0,0.0,0.0,0.0,0.0,1381.0583509989372,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4323.568677168319,0.0,0.0,0.0,0.0,32672.320413219477,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2531310150952777e-11,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.75578961545,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,35096.43527976388,0.0,0.0,0.0,0.0,0.0,1381.0583509989372,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3458.2063356692443,0.0,0.0,0.0,0.0,36033.17954928752,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,5.013589543523267e-11,0.0,0.0,0.0,1.4921397450962104e-11,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.75578961545,0.0,0.0,3.0309088572266774e-11,11287.386000000002,10706.856000000002
t55,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,35096.43527976388,0.0,0.0,0.0,0.0,0.0,1381.0583509989372,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2645.974771984477,0.0,0.0,0.0,0.0,35474.136782504866,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,-8.208189683500678e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351574,0.0,0.0,0.0,175171.75578961548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,0.0,73407.8939294329,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.6350105993622,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,297.0240838616574,0.0,0.0,0.0,0.0,36748.92167704576,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,5.9685589803848416e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351574,0.0,0.0,0.0,163770.3131076619,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.6350105993622,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,34723.43079576832,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351574,0.0,0.0,0.0,159971.6262110244,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.6350105993622,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351574,2.7907844923902302e-11,0.0,0.0,154522.8151066646,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.6350105993622,0.0,72614.067,0.0,0.0,0.0,0.0,1412.1838214465013,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9249138101004064e-12,0.0,0.0,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,2.3874235921539366e-12,153054.8238026126,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.6350105993622,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,151390.24464485727,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.6350105993622,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,127010.69002351575,1.6416379367001354e-12,0.0,0.0,151413.83687699636,0.0,0.0,0.0,11287.386000000002,10168.706703014665
t62,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,2.8543206553877087e-12,0.0,0.0,0.0,0.0,828.6350105993622,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,38137.49493038516,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.01179897582915e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,154862.06703391302,0.0,0.0,0.0,11287.386000000002,10185.58547119875
