Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t138,0.0,19883.1245087462,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6775.496641011471,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,14310.602485931418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.8018579504,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t139,0.0,9941.5622543731,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6775.496641011471,0.0,0.0,0.0,0.0,3315.0157722556105,0.0,12039.459999999977,0.0,35341.698,17056.801334836415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.165475964157395e-12,0.0,0.0,0.0,1.0743406164692715e-11,97986.99676228335,0.0,0.0,0.0,96834.8018579504,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t140,0.0,9941.5622543731,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6775.496641011471,0.0,0.0,0.0,0.0,2605.921489420186,0.0,12039.460000000063,0.0,35341.698,19643.74033360362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6711965145077556e-11,0.0,0.0,-5.9482019310053154e-12,1.3289369604763124e-11,0.0,0.0,0.0,-2.014388655879884e-12,0.0,0.0,0.0,-1.7905676941154525e-11,97986.99676228335,0.0,0.0,0.0,96834.8018579504,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t141,0.0,9941.5622543731,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6775.496641011471,0.0,0.0,0.0,0.0,2605.921489420186,0.0,12039.46,0.0,35341.698,18869.168602652866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89421836391557e-11,0.0,0.0,3.56973709851142e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,2.148681232938543e-11,96834.8018579504,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t142,0.0,9941.5622543731,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6604.456147737894,0.0,0.0,0.0,0.0,2605.921489420186,0.0,12039.46,0.0,35341.698,20321.035124283935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.193669494474307e-11,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.8018579504,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t143,0.0,9941.5622543731,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5508.066268589104,0.0,0.0,0.0,0.0,2605.921489420186,0.0,12039.46,0.0,35341.698,21606.171749790632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,2.148681232938543e-11,96834.8018579504,0.0,0.0,3.4753450117719353e-11,11287.386000000002,10706.856000000002
t144,0.0,9941.5622543731,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2605.921489420186,0.0,12039.46,0.0,35341.698,21333.318963058846,0.0,0.0,0.0,0.0,0.0,0.0,1.1459633242338896e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,97986.99676228335,0.0,0.0,2.148681232938543e-11,96834.80185795041,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t145,0.0,0.0,0.0,0.0,7604.501809868242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.211204327475571e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,34957.61484319871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.028777311759768e-10,0.0,0.0,0.0,1.2065516585835212e-11,0.0,0.0,0.0,1.7905676941154525e-12,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386,2997.9196800000004
t146,0.0,0.0,0.0,0.0,11511.4392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000003,0.0,34957.61484319871,0.0,-3.0559021979570384e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.581135388230905e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.315108187962324e-11,0.0,0.0,0.0,0.0,0.0,11287.386000000002,3008.884825326098
t147,0.0,0.0,0.0,0.0,11511.439200000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,34957.61484319871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5160139810177498e-10,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,0.0,0.0,-1.9895196601282805e-11,2.3874235921539366e-12,0.0,0.0,0.0,4.774847184307873e-12,11287.385999999964,6424.113599999955
t148,0.0,0.0,0.0,0.0,11511.4392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,34957.61484319871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-11,0.0,0.0,0.0,-3.581135388230905e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,6424.11359999998
t149,0.0,0.0,0.0,0.0,11511.439199999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,34957.61484319871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.297362465877086e-11,11287.386,6424.113599999993
t150,0.0,0.0,0.0,0.0,11511.439200000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,34957.614843198724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,-2.2382096176443156e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,-2.2680524125462398e-11,11287.386000000002,6424.113599999999
t151,0.0,0.0,0.0,0.0,11511.4392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,34957.61484319871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9842794901924208e-12,0.0,0.0,0.0,2.2083668227423914e-11,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,-4.774847184307873e-12,11287.385999999986,6424.113600000001
t152,0.0,0.0,0.0,0.0,5372.004960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,13983.045937279483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2997.9196800000004
t153,0.0,0.0,0.0,0.0,5372.004960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,13983.045937279483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2997.9196800000004
t154,0.0,0.0,0.0,0.0,5372.004960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,13983.045937279483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2997.9196800000004
t155,0.0,0.0,0.0,0.0,5372.004960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,13983.045937279483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2997.9196800000004
t156,0.0,0.0,0.0,0.0,5372.004960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,13983.045937279483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2997.9196800000004
t157,0.0,0.0,0.0,0.0,5372.004960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,13983.045937279483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2997.9196800000004
t158,0.0,0.0,0.0,0.0,5372.004960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,13983.045937279483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2997.9196800000004
t159,0.0,0.0,0.0,0.0,5372.004960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,13983.045937279483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2997.9196800000004
t160,0.0,0.0,0.0,0.0,5372.004960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,13983.045937279483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2997.9196800000004
t161,0.0,0.0,0.0,0.0,5372.004960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,13983.045937279483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2997.9196800000004
t162,0.0,0.0,0.0,0.0,5372.004960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,34957.61484319871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,11287.386000000004,2997.9196800000004
t163,0.0,0.0,0.0,0.0,5372.004960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,34957.61484319879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.865174681370263e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,2997.9196800000004
t164,0.0,0.0,0.0,0.0,5372.004960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.181776192690449e-12,1.8553691916167735e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,34957.61484319864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6711965145077556e-11,0.0,0.0,0.0,2.029310053330846e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.978129825554788e-11,-1.7905676941154525e-11,11287.385999999986,2997.9196800000004
t165,0.0,0.0,0.0,0.0,5372.004960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000003,0.0,34957.61484319871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743406164692715e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9392489270539954e-11,0.0,0.0,-2.3874235921539366e-11,0.0,11287.385999999939,2997.9196800000004
t166,0.0,0.0,0.0,0.0,5372.004960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,34957.61484319869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9392489270539954e-11,0.0,0.0,0.0,0.0,11287.385999999991,2997.9196800000004
t167,0.0,0.0,0.0,0.0,5372.004960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,34957.61484319871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1937117960769683e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,2997.9196800000004
t168,0.0,0.0,0.0,0.0,5372.004960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,34957.61484319871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.028777311759768e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,-1.432454155292362e-11,11287.386000000002,2997.9196800000004
t169,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,20025.06379203305,0.0,0.0,0.0,45776.35196225072,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9821.808377112004,0.0,0.0,0.0,0.0,26313.085262954843,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t170,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,18435.840338948765,0.0,0.0,0.0,80121.31017043944,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9618.497743050615,0.0,0.0,0.0,0.0,26313.085262954843,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795036,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t171,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,18435.840338948765,0.0,0.0,0.0,81523.234,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9376.133908321359,0.0,0.0,0.0,0.0,26313.085262954843,0.0,12039.460000000056,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.756195437494171e-12,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t172,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,18435.840338948765,0.0,0.0,0.0,81523.234,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8275.947704517614,0.0,0.0,0.0,0.0,26313.08526295482,0.0,12039.459999999985,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.8018579504,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t173,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,18435.840338948765,0.0,0.0,0.0,81523.234,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9193.303437517972,0.0,0.0,0.0,0.0,17489.08919228468,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-11,0.0,0.0,0.0,-1.1340262062731199e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97986.99676228335,0.0,0.0,0.0,96834.80185795043,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t174,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,18435.840338948765,0.0,0.0,0.0,81523.234,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7433.409451330809,0.0,0.0,0.0,0.0,13156.542631477421,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91893.00437303768,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t175,0.0,64410.98461592431,0.0,0.0,19185.732000000004,0.0,18435.84033894879,0.0,0.0,0.0,81523.234,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6740.247868419564,0.0,0.0,0.0,0.0,13156.542631477421,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.840288501232863e-12,0.0,0.0,0.0,0.0,0.0,90079.65445460587,0.0,0.0,0.0,96834.80185795041,-1.3133103493601083e-11,0.0,0.0,11287.386000000002,10706.856000000002
t176,0.0,73613.93873747041,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,40761.617,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5167.082423383846,0.0,0.0,0.0,0.0,13156.542631477421,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.848122317634989e-12,0.0,0.0,0.0,0.0,0.0,0.0,8.840288501232863e-12,0.0,0.0,0.0,0.0,0.0,86423.85040205877,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t177,0.0,54280.28471618863,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,40761.617,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5018.156745305634,0.0,0.0,0.0,0.0,13156.542631477421,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6261659513693303e-11,0.0,0.0,0.0,0.0,2.2797053134127053e-12,0.0,-5.305385760342081e-12,0.0,0.0,0.0,0.0,-2.148681232938543e-11,82466.89669818034,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t178,0.0,52955.72076981263,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,40761.617,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5442.816631423282,0.0,0.0,0.0,0.0,13156.542631477421,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77483.99186022738,0.0,0.0,0.0,96834.80185795041,0.0,0.0,0.0,11287.386000000002,10706.856000000002
