Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t35,15153.391469643599,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9052.02276610076,0.0,0.0,0.0,2780.159347394678,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,35877.67230285352,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,15153.391469643599,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9052.02276610076,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,15153.391469643599,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9052.02276610076,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,31697.428580341722,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,15153.391469643599,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9052.02276610076,0.0,0.0,0.0,2780.159347394678,0.0,0.0,109301.0755261494,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,0.0,1.9076708213106032e-10,11287.386000000002,10706.856000000002
t39,24465.10894976692,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18104.045532201566,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.282707439211663e-12,119340.93067873668,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,0.0,-3.342393029015511e-11,11287.386000000002,10706.856000000002
t40,37883.478674109,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18104.045532201555,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614936,0.0,-1.1841621017083525e-11,0.0,103790.80715867558,0.0,0.0,0.0,190719.2612411609,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,-7.401013135677204e-11,39440.291740286506,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t41,37883.478674109,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18104.045532201555,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,0.0,-1.432454155292362e-11,11287.386000000002,10706.856000000002
t42,37883.478674109,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18104.045532201555,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,37883.478674109,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18104.045532201555,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.2612411608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,0.0,-1.865174681370263e-11,11287.386000000002,10706.856000000002
t44,37883.478674109,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18104.045532201555,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,2.3874235921539366e-12,39440.29174028658,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,37883.478674109,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18104.045532201555,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873665,0.0,0.0,-3.581135388230905e-11,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,37883.478674109,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18104.045532201555,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,119340.93067873665,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-1.432454155292362e-11,11287.386000000002,10706.856000000002
t47,37883.478674109,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18104.045532201555,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873665,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-1.432454155292362e-11,11287.386000000002,10706.856000000002
t48,37883.478674109,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-4.001776687800884e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18104.045532201555,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867545,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,4.297362465877086e-11,0.0,0.0,0.0,-1.517506120762846e-10,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t49,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,1614.57552500166,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873822,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,0.0,-1.241460267920047e-10,11287.386000000002,10706.856000000002
t50,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,1614.57552500166,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.69799999999,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873822,0.0,0.0,-7.233893484226428e-10,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,1614.57552500166,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.69799999999,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,3.536115400493145e-11,190719.26124116083,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,-1.7905676941154525e-12,119340.93067873822,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,-1.8568850161197286e-11,0.0,11287.386000000002,10706.856000000002
t52,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,1614.57552500166,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867558,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873822,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-2.864908310584724e-11,11287.386000000002,10706.856000000002
t53,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,1614.57552500166,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.2612411607,0.0,0.0,0.0,6.397549157100002e-12,0.0,0.0,0.0,0.0,119340.93067873822,2.368324203416705e-11,0.0,0.0,39440.291740286506,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t54,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,1614.575525001659,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t55,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,1614.57552500166,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.69799999999,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867558,0.0,0.0,0.0,190719.2612411609,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,-2.3874235921539366e-12,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,807.28776250083,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2780.159347394678,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867567,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t57,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,807.2877625008284,0.0,0.0,0.0,0.0,37526.862199029885,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2780.159347394678,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.2612411608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t58,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,807.28776250083,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2780.159347394678,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867558,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t59,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,807.28776250083,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2780.159347394678,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867555,0.0,0.0,0.0,190719.2612411608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t60,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,807.28776250083,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2780.159347394678,0.0,0.0,109301.0755261494,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.2612411607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t61,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,807.28776250083,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2780.159347394678,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867555,2.244632923975587e-11,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t62,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,807.28776250083,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2780.159347394678,0.0,0.0,109301.07552614964,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t63,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,807.28776250083,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2780.159347394678,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,2.4863311409717427e-12,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t64,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,807.28776250083,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2780.159347394678,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,2.368324203416705e-11,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.879563337250147e-12,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t65,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,807.28776250083,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,807.28776250083,0.0,0.0,0.0,0.0,24146.714557089832,0.0,12039.46,0.0,35341.69799999998,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614946,0.0,0.0,0.0,103790.80715867558,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,5.920810508541763e-12,0.0,4.488356353249401e-10,11287.386000000002,10706.856000000002
t67,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,807.28776250083,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614633,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,807.28776250083,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.2612411608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,807.28776250083,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867555,0.0,0.0,0.0,190719.2612411608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,807.28776250083,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,7.639755494892597e-11,11287.386000000002,10706.856000000002
t71,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,807.28776250083,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.69799999998,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,807.28776250083,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,3.094100975431502e-11,0.0,11287.386000000002,10706.856000000002
