BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,17216.929363364266,1769.2806366357306,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-20084.0,13434.867276174504,571.1,-0.0,0.0,0.0,0.0,0.0,9198.506786594402,-400.47406276890166,-22804.0,20877.02185014005,864.5665153732535,-0.0,0.0,0.0,0.0,0.0,9530.081713405598,-733.6700789189016,-30538.0,29165.069911099996,0.0,-578.5,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17503.0,7850.895126067231,0.0,-732.5020331172304,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5227.0,37164.66532786354,0.0,-0.0,0.0,0.0,0.0,0.0,-1654.1183595111925,-940.5469683523455,-34570.0,20410.867954441153,0.0,-0.0,0.0,0.0,0.0,0.0,-5956.807640488809,-714.0603139523455,-13740.0
t31,18618.01,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20839.0,13548.066143932734,0.0,-0.0,0.0,0.0,0.0,0.0,10097.664578534968,-430.7307224677017,-23215.0,24031.779171158883,0.0,-0.0,0.0,0.0,0.0,0.0,5709.344834713886,-634.1240058727708,-29107.0,29044.741416394387,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-9311.530853572685,-644.6287825955121,-17130.0,8601.038028029085,0.0,-313.1489171562588,0.0,0.0,0.0,0.0,-2956.1316464273145,-105.75746444551216,-5226.0,36121.34590401119,0.0,-0.0,0.0,0.0,0.0,0.0,-713.8670527862423,-877.4788512249456,-34530.0,19707.937007892742,0.0,-0.0,0.0,0.0,0.0,0.0,-5175.479860462612,-618.4571474301235,-13914.0
t32,20283.51038000325,0.0,-0.0,0.0,0.0,0.0,0.0,1172.114978629007,-53.62535863225646,-21402.0,15575.754699258783,0.0,-3365.6850402508826,0.0,0.0,0.0,0.0,11331.168469386972,-472.23812839487164,-23069.0,30391.988793238008,0.0,-5470.634885628376,0.0,0.0,0.0,0.0,5305.062692737667,-714.4166003472935,-29512.0,30170.560993747436,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-10579.658775382824,-625.3204381384279,-17007.0,8152.263289660017,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-1688.0037246171755,-86.44911998842797,-5238.0,35914.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34140.0,22233.757202185716,0.0,-2966.1857084973885,0.0,0.0,0.0,0.0,-4653.947640753648,-571.6238529346782,-14042.0
t33,21685.0402090915,0.0,-988.8302090915038,0.0,0.0,0.0,0.0,1150.0,-52.21,-21794.0,19365.071063022708,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,8120.205024171411,-364.189208463368,-22932.0,34803.66431971804,0.0,-5344.234298926451,0.0,0.0,0.0,0.0,1569.4031379014168,-284.8331586930059,-30744.0,28928.452217169437,0.0,-801.8823060694376,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17043.0,8292.153967233535,0.0,-1139.760874283534,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5261.0,34238.56835170346,0.0,-0.0,0.0,0.0,0.0,0.0,346.15707137134996,-814.725423074816,-33770.0,19656.917931734984,0.0,-6212.153955885982,0.0,0.0,0.0,0.0,1081.8972665558215,-321.6612424048218,-14205.0
t34,21896.638387800667,0.0,-981.4283878006624,0.0,0.0,0.0,0.0,1150.0,-52.21,-22013.0,21231.256658751066,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,5942.747999565046,-290.9177795853638,-22694.0,35876.15505465989,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,3621.2279111235175,-225.45314810031624,-32415.0,28378.235673411265,0.0,-578.5,0.0,0.0,0.0,0.0,-9986.767579425497,-631.9680939857719,-17181.0,8269.90215768778,0.0,-565.9104612775063,0.0,0.0,0.0,0.0,-2280.894920574502,-93.09677583577192,-5330.0,35242.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33468.0,18479.2967574395,0.0,-6212.153955885982,0.0,0.0,0.0,0.0,2440.422589311437,-262.5653908649525,-14445.0
t35,21793.384971106472,0.0,-821.1749711064722,0.0,0.0,0.0,0.0,1150.0,-52.21,-22070.0,20411.274983416333,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,6866.824861297068,-322.0129659826464,-22767.0,35599.91065774056,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,4561.674253833358,-337.6550938908199,-32967.0,26920.500759643146,0.0,-578.5,0.0,0.0,0.0,0.0,-8325.987708109227,-587.0130515339173,-17429.0,8478.834340570093,0.0,-0.0,0.0,0.0,0.0,0.0,-3033.6238964368995,-107.21044413319187,-5338.0,36206.43087760461,0.0,-0.0,0.0,0.0,0.0,0.0,-1794.7868954538744,-828.6439821507254,-33583.0,19105.626721274584,0.0,-4581.853955885982,0.0,0.0,0.0,0.0,575.8993848695741,-343.6721502581736,-14756.0
t36,20998.688708293404,0.0,-0.0,0.0,0.0,0.0,0.0,1231.753516780542,-57.442225073954695,-22173.0,21009.485313904457,0.0,-3141.147208304456,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23216.0,33944.94461870206,0.0,-4998.858092634934,0.0,0.0,0.0,0.0,4644.93001511709,-221.01654118421777,-33370.0,26141.213284297635,0.0,-578.5,0.0,0.0,0.0,0.0,-6957.469824934153,-483.2434593634855,-18122.0,8250.550097521718,0.0,-0.0,0.0,0.0,0.0,0.0,-2857.6393633832804,-103.91073413843651,-5289.0,37010.163907823255,0.0,-0.0,0.0,0.0,0.0,0.0,-1767.0654598751998,-635.0984479480528,-34608.0,19198.952305683462,0.0,-3964.4270869432894,0.0,0.0,0.0,0.0,77.50311629499993,-367.02833503516865,-14945.0
t37,20803.203557855482,0.0,-0.0,0.0,0.0,0.0,0.0,1846.5880792142293,-96.79163706971067,-22553.0,20275.07902878316,0.0,-2246.9,0.0,0.0,0.0,0.0,6613.302924009769,-313.4819527929288,-24328.0,32608.14606201079,0.0,-1665.0,0.0,0.0,0.0,0.0,4099.1855560654085,-254.33161807619896,-34788.0,23633.2403742913,0.0,-578.5,0.0,0.0,0.0,0.0,-4350.070068998152,-262.67030529315036,-18442.0,7632.011509267552,0.0,-0.0,0.0,0.0,0.0,0.0,-2249.5033258331805,-92.50818343437214,-5290.0,40037.25260177745,0.0,-0.0,0.0,0.0,0.0,0.0,-3774.825105168667,-354.4274966087782,-35908.0,17880.715383992392,0.0,-0.0,0.0,0.0,0.0,0.0,-2184.678059289407,-478.0373247029809,-15218.0
t38,20497.024265116073,0.0,-0.0,0.0,0.0,0.0,0.0,1764.514674021288,-91.53893913736245,-22170.0,19232.46038675941,0.0,-0.0,0.0,0.0,0.0,0.0,5887.60172053665,-289.0621072960583,-24831.0,30212.446413123052,0.0,-0.0,0.0,0.0,0.0,0.0,5769.55858381218,-271.00499693523227,-35711.0,22660.03679388858,0.0,-0.0,0.0,0.0,0.0,0.0,-4135.406000579346,-221.63079330923296,-18303.0,7013.751553574857,0.0,-0.0,0.0,0.0,0.0,0.0,-1638.7399194954291,-76.01163407942741,-5299.0,40458.10217153659,0.0,-0.0,0.0,0.0,0.0,0.0,-3855.9519780058718,-349.15019353071807,-36253.0,19263.78335412395,0.0,-0.0,0.0,0.0,0.0,0.0,-3791.577080289471,-478.20627383447885,-14994.0
t39,20269.793986128425,0.0,-0.0,0.0,0.0,0.0,0.0,1099.7092711090042,-54.50325723742941,-21315.0,18206.48035899205,0.0,-0.0,0.0,0.0,0.0,0.0,6745.448285205103,-317.92864419715175,-24634.0,27427.40447372832,0.0,-0.0,0.0,0.0,0.0,0.0,8652.96309232193,-506.3675660502487,-35574.0,21078.221979377042,347.1000000010431,-0.0,0.0,0.0,0.0,0.0,-3390.034329009164,-159.28765036892185,-17876.0,6362.346299078034,0.0,-0.0,0.0,0.0,0.0,0.0,-1209.6023755948936,-60.74392348313944,-5092.0,44210.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35747.0,19114.94955536186,0.0,-0.0,0.0,0.0,0.0,0.0,-3857.8099440319793,-489.1396113298852,-14768.0
t40,19111.800491109134,603.4378975565032,-0.0,0.0,0.0,0.0,0.0,784.6323750328652,-68.87076369850135,-20431.0,16206.5520220299,1344.2646913370215,-0.0,0.0,0.0,0.0,0.0,6651.966260705829,-314.7829740727512,-23888.0,22491.035800306992,602.6140893529579,-0.0,0.0,0.0,0.0,0.0,12441.989864261306,-664.6397539212525,-34871.0,19544.331128745125,1732.581780226189,-0.0,0.0,0.0,0.0,0.0,-3782.270824315402,-166.64208465591378,-17328.0,5005.062341705049,594.342674435463,-0.0,0.0,0.0,0.0,0.0,-674.2751756845983,-61.12984045591378,-4864.0,45456.797305503984,0.0,-0.0,0.0,0.0,0.0,0.0,-10134.301992238376,-566.4953132656121,-34756.0,16973.361216395813,3400.7470241814244,-0.0,0.0,0.0,0.0,0.0,-5287.740507761626,-773.367732815612,-14313.0
t41,18129.21,0.0,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-19227.0,13106.777431150445,1573.1600602507904,-0.0,0.0,0.0,0.0,0.0,8435.873977336112,-374.8114687373602,-22741.0,19794.36314454038,5191.929817683091,-0.0,0.0,0.0,0.0,0.0,10292.714522663888,-708.0074848873602,-34571.0,19384.710362495825,1734.2404482747656,-0.0,0.0,0.0,0.0,0.0,-4249.54729233923,-175.40351843136057,-16694.0,3970.3795368377178,943.5104450544139,-0.0,0.0,0.0,0.0,0.0,-206.99870766077015,-69.89127423136055,-4637.0,43675.364834575004,0.0,-0.0,0.0,0.0,0.0,0.0,-9727.853500000001,-538.511334575,-33409.0,16909.239549750884,3423.333204374116,-0.0,0.0,0.0,0.0,0.0,-5694.189,-745.383754125,-13893.0
t42,17049.99236022197,0.0,-0.0,0.0,0.0,0.0,0.0,1032.9013615944132,-46.89372181638636,-18036.0,14034.120616808576,2000.2174887914261,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21382.0,19869.04650532743,1553.8751164225687,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-33910.0,20354.296753575,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16025.0,3902.1682105370032,283.2343822487961,-0.0,0.0,0.0,0.0,0.0,384.05913840558674,-73.46173119138636,-4496.0,41988.364834575,0.0,-0.0,0.0,0.0,0.0,0.0,-9727.853500000001,-538.511334575,-31722.0,17285.90267375564,2724.670080369357,-0.0,0.0,0.0,0.0,0.0,-5694.189,-745.383754125,-13571.0
t43,16716.296403956956,0.0,-0.0,0.0,0.0,0.0,0.0,685.8407668584141,-31.137170815372002,-17371.0,12054.717021506269,2246.9,-0.0,0.0,0.0,0.0,0.0,6129.587921450544,-297.20494295681084,-20134.0,19927.172290176783,1767.2280903805686,-0.0,0.0,0.0,0.0,0.0,12599.000578549456,-630.4009591068108,-33663.0,19957.198809830923,631.5190706001171,-0.0,0.0,0.0,0.0,0.0,-4069.6867472206495,-172.0311332103872,-16347.0,3835.0722192934268,705.0738601700969,-0.0,0.0,0.0,0.0,0.0,77.2999803622356,-45.446059825759185,-4572.0,40478.364834575004,0.0,-0.0,0.0,0.0,0.0,0.0,-9727.853500000001,-538.511334575,-30212.0,17357.645899243267,2358.9268548817313,-0.0,0.0,0.0,0.0,0.0,-5694.189,-745.383754125,-13277.0
t44,16724.410574667738,0.0,-0.0,0.0,0.0,0.0,0.0,653.4424496291712,-74.8530242969098,-17303.0,12120.369815213007,1503.7540413053684,-0.0,0.0,0.0,0.0,0.0,6831.707407131604,-320.8312636499785,-20135.0,19873.594316378898,2301.637344478768,-0.0,0.0,0.0,0.0,0.0,12393.438643239226,-676.6703040968882,-33892.0,20915.296753575,804.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16812.0,4043.2024083326046,461.6151010423962,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4693.0,40218.364834575004,0.0,-0.0,0.0,0.0,0.0,0.0,-9727.853500000001,-538.511334575,-29952.0,17139.117174182244,2519.455579942758,-0.0,0.0,0.0,0.0,0.0,-5694.189,-745.383754125,-13219.0
t45,16754.92893295203,0.0,-0.0,0.0,0.0,0.0,0.0,663.4669730757194,-74.3959060277472,-17344.0,14946.320760831495,235.01734476850652,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20529.0,19850.615862814968,1900.9586380384972,-0.0,0.0,0.0,0.0,0.0,13587.13352692428,-635.7080277777471,-34703.0,19064.55589682897,1732.581780226189,-0.0,0.0,0.0,0.0,0.0,-3912.062007710587,-169.0756693445735,-16716.0,4448.664275394799,805.3831420391875,-0.0,0.0,0.0,0.0,0.0,-544.4839922894134,-63.5634251445735,-4646.0,40502.364834575004,0.0,-0.0,0.0,0.0,0.0,0.0,-9727.853500000001,-538.511334575,-30236.0,17194.580350783246,2530.992403341754,-0.0,0.0,0.0,0.0,0.0,-5694.189,-745.383754125,-13286.0
t46,16783.581952001026,0.0,-0.0,0.0,0.0,0.0,0.0,175.08420810919176,-96.66616011022086,-16862.0,12422.565118907369,2056.772986692633,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19827.0,19865.5918077241,3240.870182245311,-0.0,0.0,0.0,0.0,0.0,14075.516291890808,-657.9782818602208,-36524.0,19518.993409206196,804.5,-0.0,0.0,0.0,0.0,0.0,-4390.448002460068,-178.04540674612628,-15755.0,4453.331160086058,196.3,-0.0,0.0,0.0,0.0,0.0,-66.0979975399323,-72.53316254612628,-4511.0,40428.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-29628.0,17169.870133394685,2045.12762073031,-0.0,0.0,0.0,0.0,0.0,-5194.189,-779.808754125,-13241.0
t47,17383.690013819043,0.0,-0.0,0.0,0.0,0.0,0.0,-939.8142084466404,-75.87580537240571,-16368.0,12785.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18133.0,19852.25050129354,2595.398672720122,-0.0,0.0,0.0,0.0,0.0,14403.27490039432,-672.924074407981,-36178.0,19189.27969281528,578.5,-0.0,0.0,0.0,0.0,0.0,-3579.931471033403,-162.8482217818763,-16025.0,4743.074551210579,0.0,-0.0,0.0,0.0,0.0,0.0,-89.4747209142775,-21.599830296300986,-4632.0,39446.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-28646.0,17603.99204636417,1343.0057077608235,-0.0,0.0,0.0,0.0,0.0,-5194.189,-779.808754125,-12973.0
t48,16723.951043622823,0.0,-0.0,0.0,0.0,0.0,0.0,290.45424290089545,-91.40528652371917,-16923.0,12379.517051469207,529.8210541307944,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18257.0,19893.12257856961,2114.4485726049993,-0.0,0.0,0.0,0.0,0.0,13960.146257099104,-652.7174082737191,-35315.0,19578.815582631905,1697.4075351624583,-0.0,0.0,0.0,0.0,0.0,-4699.097188383473,-183.12592941089167,-16394.0,4306.956080149333,213.86142922566825,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4709.0,40116.78983457499,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-29316.0,18892.24274157741,0.0,-0.0,0.0,0.0,0.0,0.0,-5218.598311616528,-778.6444299608916,-12895.0
t49,17514.260149674017,2379.5765642015826,-0.0,0.0,0.0,0.0,0.0,117.49768083427664,-5.334394709876159,-20006.0,11556.351226869248,3617.986878730754,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20522.0,21519.784561706572,1392.1370600434275,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-35399.0,21202.855954884737,0.0,-0.0,0.0,0.0,0.0,0.0,-1597.6481386701666,-76.20781621456695,-19529.0,5383.832075544153,0.0,-0.0,0.0,0.0,0.0,0.0,-117.49768083427664,-5.334394709876159,-5261.0,43701.021585297356,1.001440702644639,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35239.0,21756.90608580054,3613.0672930938586,-0.0,0.0,0.0,0.0,0.0,-9090.266361329834,-547.707017564567,-15732.0
t50,17924.56722953853,3509.129251101361,-0.0,0.0,0.0,0.0,0.0,-1278.472608284449,-123.22387235547137,-20032.0,12882.699872652494,2818.0,-0.0,0.0,0.0,0.0,0.0,6108.805750243188,-296.5056228956833,-21513.0,21254.30819889969,1665.0,-0.0,0.0,0.0,0.0,0.0,11581.407176447945,-588.7153753476304,-33912.0,19783.132071091517,0.0,-0.0,0.0,0.0,0.0,0.0,79.35585111692305,-1.4879222084423072,-19861.0,6145.702455633763,0.0,-0.0,0.0,0.0,0.0,0.0,-792.823119443302,-33.87933619045991,-5319.0,46231.77294734017,45.25007865984463,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37814.0,21418.70583902187,2153.573690336929,-0.0,0.0,0.0,0.0,0.0,-7657.5990500803055,-339.68047927849324,-15575.0
t51,18002.56661345249,4477.993386547514,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19762.0,12182.470477811155,486.5983678612313,-0.0,0.0,0.0,0.0,0.0,9713.742912741356,-417.81175841374665,-21965.0,21209.128272454618,3342.1815327463646,-0.0,0.0,0.0,0.0,0.0,8535.297633368551,-735.6074385695276,-32351.0,18378.983088566725,838.2096640202681,-0.0,0.0,0.0,0.0,0.0,1053.5615260259935,-19.754278612987378,-20251.0,5541.805359584567,943.5104450544139,-0.0,0.0,0.0,0.0,0.0,-1053.5615260259935,-19.754278612987378,-5412.0,47074.423026000004,64.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38676.0,21287.4616457179,1624.4437657477938,-0.0,0.0,0.0,0.0,0.0,-7608.366546109907,-337.5388653557809,-14966.0
t52,18045.27628809388,1672.7237119061188,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-19718.0,12341.220254938144,2246.9,-0.0,0.0,0.0,0.0,0.0,8122.133858810842,-364.2541137489849,-22346.0,21035.00410193106,1025.9122169869333,-0.0,0.0,0.0,0.0,0.0,10376.532184097507,-687.448503015498,-31750.0,17764.360880498487,1263.4573900170728,-0.0,0.0,0.0,0.0,0.0,1577.8188453761547,-102.63711589171886,-20503.0,5018.658163428797,543.3418365712033,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5562.0,48790.47898726787,0.0,-0.0,0.0,0.0,0.0,0.0,-9618.492845376155,-524.9861418917188,-38647.0,21313.635661488883,4581.853955885982,-0.0,0.0,0.0,0.0,0.0,-10457.992042908349,-461.49757446651313,-14976.0
t53,18041.804994239134,1848.1950057608678,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-19890.0,12081.015824348815,2246.9,-0.0,0.0,0.0,0.0,0.0,9319.634175041327,-404.54999939014067,-23243.0,21185.223790424494,2299.567900156973,-0.0,0.0,0.0,0.0,0.0,9408.954324958675,-737.7460155401407,-32156.0,18801.431116790518,1380.081780226189,-0.0,0.0,0.0,0.0,0.0,593.7213784219097,-95.23427543861959,-20680.0,3851.2872679343177,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,675.5692096930117,-12.666922681743968,-5654.0,48240.27952616916,65.60144070264464,-0.0,0.0,0.0,0.0,0.0,-9309.96458811492,-504.9163787568756,-38491.0,21230.18116194782,4822.232539402176,-0.0,0.0,0.0,0.0,0.0,-10687.9145,-471.49920134999996,-14893.0
t54,18056.094956170462,1766.9050438295383,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-19823.0,13324.686932523315,1371.086878730754,-0.0,0.0,0.0,0.0,0.0,9700.595537999616,-417.3693492536871,-23979.0,21120.132344849746,3095.9,-0.0,0.0,0.0,0.0,0.0,7995.625014853031,-705.6573597027773,-31506.0,17993.848331138568,1380.081780226189,-0.0,0.0,0.0,0.0,0.0,939.6890584817772,-17.61916984653332,-20296.0,5553.497783273897,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,-939.6890584817772,-17.61916984653332,-5736.0,46698.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38235.0,21206.05051738621,3551.0872311155335,-0.0,0.0,0.0,0.0,0.0,-9655.546552852647,-426.59119564909014,-14675.0
t55,20131.46487929543,2325.0951207045764,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19738.0,13462.122500951038,0.0,-0.0,0.0,0.0,0.0,0.0,11250.397690742442,-469.5201916934832,-24243.0,21678.592566675434,2583.8312484267817,-0.0,0.0,0.0,0.0,0.0,6167.74813647524,-751.1719515774523,-29679.0,18168.49605184772,226.0,-0.0,0.0,0.0,0.0,0.0,1443.8121972317058,-60.30824907942775,-19778.0,6021.71918653714,436.8478624815766,-0.0,0.0,0.0,0.0,0.0,-725.9553855398427,-13.611663478872051,-5719.0,47057.39106970387,65.28880872490043,-0.0,0.0,0.0,0.0,0.0,-9021.526980598957,-487.152897829809,-37614.0,21313.977889623817,0.0,-0.0,0.0,0.0,0.0,0.0,-6514.47565831059,-319.50223131322247,-14480.0
t56,20651.213511521593,0.0,-1157.1619041431525,0.0,0.0,0.0,0.0,14.611766835904834,-0.6633742143500795,-19508.0,15269.423980539947,0.0,-2111.4786508788757,0.0,0.0,0.0,0.0,11110.880094933436,-464.8254245945102,-23804.0,25946.896385710716,0.0,-1665.0,0.0,0.0,0.0,0.0,6320.705425419132,-741.6018111298469,-29861.0,16286.02526185493,0.0,-533.6452336462391,0.0,0.0,0.0,0.0,3683.6351683419625,-174.01519655064465,-19262.0,7114.803650425255,0.0,-0.0,0.0,0.0,0.0,0.0,-1431.5722668359047,-27.231383589350077,-5656.0,47707.74632222026,0.0,-65.60144070264464,0.0,0.0,0.0,0.0,-10307.348668341961,-569.7962131756447,-36765.0,24162.991092087912,0.0,-0.0,0.0,0.0,0.0,0.0,-9390.911520352569,-415.0795717353367,-14357.0
t57,23466.954519851406,0.0,-2528.2602083096713,0.0,0.0,0.0,0.0,-1554.676630569596,-166.01768097214034,-19218.0,16409.719961682837,0.0,-3617.986878730754,0.0,0.0,0.0,0.0,11260.114064725945,-469.8471476780281,-23582.0,28176.845667113666,0.0,-3761.0298176830906,0.0,0.0,0.0,0.0,6916.684450039765,-784.5002994703365,-30548.0,15776.00067480279,0.0,-734.9015466729331,0.0,0.0,0.0,0.0,4019.782449029515,-195.88157715936995,-18865.0,8145.309559777545,0.0,-0.0,0.0,0.0,0.0,0.0,-2462.2838694304037,-74.02569034714034,-5609.0,47057.75998351653,0.0,-65.60144070264464,0.0,0.0,0.0,0.0,-10643.495949029515,-591.66259378437,-35757.0,26899.729664403058,0.0,-4636.208812645035,0.0,0.0,0.0,0.0,-7536.124514765711,-334.39633699230836,-14393.0
t58,23641.39524550097,0.0,-5673.185245500974,0.0,0.0,0.0,0.0,1150.0,-52.21,-19066.0,17223.40143169454,0.0,-3795.669678980735,0.0,0.0,0.0,0.0,10072.140070043151,-429.87182275695204,-23070.0,29167.779397198152,0.0,-5964.159988248044,0.0,0.0,0.0,0.0,8656.44842995685,-763.067838906952,-31097.0,15237.473309283247,0.0,-0.0,0.0,0.0,0.0,0.0,3804.3974753374578,-181.87078462070164,-18860.0,8561.986244582667,0.0,-0.0,0.0,0.0,0.0,0.0,-2844.6831425170876,-92.30310206558215,-5625.0,46047.76277658315,0.0,-0.0,0.0,0.0,0.0,0.0,-10428.110975337459,-577.6518012457016,-35042.0,26879.401949778712,0.0,-1453.1857982552212,0.0,0.0,0.0,0.0,-10410.191857482914,-485.0242940405821,-14531.0
t59,23994.545955178757,0.0,-5960.33595517876,0.0,0.0,0.0,0.0,1150.0,-52.21,-19132.0,18965.238808779337,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,8540.169068506664,-378.3209985552493,-22938.0,30508.519579769512,0.0,-5611.847433387854,0.0,0.0,0.0,0.0,6864.243202356121,-566.9153487377804,-31194.0,15138.421700830146,0.0,-0.0,0.0,0.0,0.0,0.0,4003.3937943417923,-194.81549517193358,-18947.0,9283.711812383288,0.0,-363.7902100582881,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5585.0,45974.703806138736,0.0,-0.0,0.0,0.0,0.0,0.0,-10627.107294341793,-590.5965117969336,-34757.0,26501.3158550813,0.0,-4581.853955885982,0.0,0.0,0.0,0.0,-6706.559770862786,-358.90212833253116,-14854.0
t60,25870.556079574253,0.0,-6714.393321827693,0.0,0.0,0.0,0.0,486.3114405637325,-82.4741983102938,-19560.0,18261.10038598009,0.0,-3745.454830839639,0.0,0.0,0.0,0.0,9110.879861602469,-397.5254167429231,-23229.0,31015.278220472614,0.0,-4797.034857645158,0.0,0.0,0.0,0.0,6611.08362809199,-601.3269909194481,-32228.0,14816.198354895478,0.0,-0.0,0.0,0.0,0.0,0.0,4819.719101507592,-247.91745640306888,-19388.0,9527.777828346334,0.0,-650.0256545053026,0.0,0.0,0.0,0.0,-3136.249776691174,-106.50239714986017,-5635.0,47382.13107453566,0.0,-0.0,0.0,0.0,0.0,0.0,-11443.432601507593,-643.6984730280689,-35295.0,26220.806673687304,0.0,-3994.930071279192,0.0,0.0,0.0,0.0,-6448.311653567018,-339.56494884109145,-15438.0
t61,23616.913768666145,0.0,-1880.8969045474053,0.0,0.0,0.0,0.0,-1010.2973069230443,-150.7195571956908,-20575.0,18098.399831963,0.0,-3104.3354851165113,0.0,0.0,0.0,0.0,9570.942166454712,-413.0065133012011,-24152.0,30097.806524181342,0.0,-6082.878576464435,0.0,0.0,0.0,0.0,10507.531197668182,-809.4591453850853,-33713.0,14551.850681627082,0.0,-0.0,0.0,0.0,0.0,0.0,5918.545427266614,-319.39610889369317,-20151.0,9938.271124100866,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2813.668013751745,-90.79266529470999,-5894.0,49973.436052785306,0.0,-0.0,0.0,0.0,0.0,0.0,-12542.258927266614,-715.1771255186932,-36716.0,26152.055459456013,0.0,-0.0,0.0,0.0,0.0,0.0,-9630.794543448104,-448.2609160079034,-16073.0
