Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t182,20407.474411999625,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,1200.967866790325,2892.112918487846,5169.70397765662,0.0,0.0,3331.748386214835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.599035145555,2267.328748699036,169.25288549838004,1237.9780610668834,12560.899112349129,521.3143568548049,141600.47976076303
t183,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,2704.0302001041246,2892.112918487846,5169.70397765662,0.0,0.0,3331.748386214835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2247.039571041705,169.25288549838004,2475.9561221337667,16264.43692992612,521.3143568548049,148129.19309709297
t184,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,2892.112918487846,5169.70397765662,0.0,0.0,3331.748386214835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,328.7,2793.5,18049.37598106157,521.3143568548049,151939.9533694504
t185,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,2892.112918487846,5169.70397765662,0.0,0.0,3331.748386214835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.595498349463,2758.7,328.7,2640.2569177903697,19967.531321612096,521.3143568548049,154188.66337696603
t186,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,2892.112918487846,5169.70397765662,0.0,0.0,3331.748386214835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.9428245477957,2758.7,328.7,1237.9780610668834,22234.18074406184,504.54142928025067,154786.60834131605
t187,20414.55070492118,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3625.1064994148237,2892.112918487846,5169.70397765662,0.0,0.0,3331.748386214835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.574515767421,2758.7,169.25288549838007,2115.636384827421,22648.288930334667,469.87528436874544,155118.14033173054
t188,20414.55070492118,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3625.1064994148237,2892.112918487846,5169.70397765662,0.0,0.0,3331.748386214835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.6568395905779,2758.7,169.25288549838007,2793.5,23097.374592559125,521.3143568548049,156162.61100543677
t189,20414.55070492118,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3625.1064994148237,2892.112918487846,4333.3785692545025,0.0,0.0,3331.748386214835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2158.2024016883934,328.7,2793.5,21179.937921336295,486.64821194329977,152352.2732066745
t190,20414.55070492118,1508.2,1238.8898442385732,34827.0,11035.231852562658,25807.5,902.2,8966.8,785.1,258.2,4867.0,2777.62397143666,2892.112918487846,4333.3785692545025,0.0,0.0,3331.748386214835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.2045016505369,1238.4036548178115,328.7,2793.5,21856.955416067052,451.98206703179454,151232.28188668346
t191,20414.55070492118,1508.2,1238.8898442385732,34827.0,9740.280027605413,25807.5,902.2,8966.8,785.1,258.2,4867.0,2777.62397143666,2892.112918487846,4333.3785692545025,0.0,0.0,3774.0417802176557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0022508252684,1857.4181937982148,328.7,2793.5,23838.927283931047,417.3159221202893,153429.74146683668
t192,20414.55070492118,1508.2,1238.8898442385732,34827.0,9113.862922128326,25807.5,902.2,8966.8,785.1,258.2,4867.0,2777.62397143666,2892.112918487846,4333.3785692545025,0.0,0.0,3774.0417802176557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,169.25288549838007,1237.9780610668834,25768.957223058143,382.6497772087841,154368.79865751692
t193,13365.78503764408,1138.3319958416637,1743.4,26920.323464538364,2889.238978081709,15755.256407148407,791.8908625986877,8441.378634315764,572.1827557135073,258.2,4708.788970192941,3741.2,784.2342241082501,1743.6061533287395,793.1843903500197,3383.1306168012425,2750.661016506458,75.14232729332882,14088.069682174031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1623.9107589005089,328.7,2793.5,27146.799999953815,475.97862906062244,137897.69490455213
t194,11597.171414396706,1138.3319958416637,1743.4,26920.323464538364,2889.238978081709,15755.256407148407,791.8908625986877,8441.378634315764,572.1827557135073,188.1314621451481,4357.726297725507,3741.2,784.2342241082501,1742.1943711507176,793.1843903500197,3383.1306168012425,2269.6102574897327,75.14232729332882,10343.517996117977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,328.7,1394.7266301028217,23989.05570698662,430.64290126644,125722.70189830952
t195,8923.156139347591,1138.3319958416637,1238.8898442385732,25741.186148021676,2889.238978081709,15755.256407148407,791.8908625986877,8441.378634315764,359.2655114270146,118.06292429029622,4006.663625258073,3536.6172527791036,784.2342241082501,1742.1943711507176,793.1843903500197,3383.1306168012425,1984.556016110961,47.18569729384191,7849.953913939926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,935.0604082737638,328.7,2098.895191555651,20018.67810625896,440.3971833825473,114930.90844257445
t196,6218.008769146205,1029.5472887363092,619.4449221192866,23300.382738949877,2889.238978081709,13893.729815880008,791.8908625986877,8441.378634315764,146.3482671405219,118.06292429029622,3655.600952790639,3536.6172527791036,784.2342241082501,1742.1943711507176,793.1843903500197,3383.1306168012425,1173.602323171809,47.18569729384191,4725.54613917683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1402.5906124106457,328.7,1930.2559304118734,16146.311371809174,395.0614555883649,99077.04853910119
t197,3233.760840968294,1029.5472887363092,619.4449221192866,21261.602925658695,1419.2077158137993,13893.729815880008,791.8908625986877,8441.378634315764,146.3482671405219,47.99438643544434,3304.538280323205,1768.3086263895518,0.0,209.28958734947153,0.0,3383.1306168012425,150.2215594606116,19.229067294355,2486.287038626928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1214.191239722646,328.7,704.1685614528292,12530.669633763004,349.72572779418243,78918.16559864483
t198,0.0,920.7625816309546,0.0,18749.492356336792,0.0,13893.729815880008,791.8908625986877,8441.378634315764,0.0,47.99438643544434,2953.475607855771,0.0,0.0,0.0,0.0,3383.1306168012425,0.0,0.0,445.9184426696006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.0552675548413,467.53020413688193,328.7,704.1685614528292,8867.675257822653,304.39,61660.29259549147
t199,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,791.8908625986877,8449.373870006499,0.0,0.0,2602.4129353883372,0.0,0.0,0.0,0.0,3383.1306168012425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,995.7127394827623,6139.222720690117,259.05427220581754,57026.28415248814
t200,2209.835205867891,899.0056402099001,0.0,20759.180811794693,2600.863691885801,15382.951088895008,791.8908625986877,8449.373870006499,180.9796577498,19.966971153600014,2883.2630733623373,0.0,225.7165549539411,21.727899061863397,800.7633827597926,4352.966486716114,869.8736496653556,8.046415238740131,967.3617144733331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,935.0604082737639,93.31318889245586,1699.8813009355915,8574.725347464166,259.05427220581754,73764.68688525101
t201,6004.962446634397,986.0334058942001,526.5281841106,22768.869267252594,5455.142461257201,16872.17236191001,902.2,8966.8,361.9593154996,79.52522836520001,3164.1132113363374,1503.0623333137999,892.3156458374174,1324.6969660580978,2694.3179688231357,4762.537003787025,1560.2401053331182,31.809550752259028,5172.187871476818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1402.590612410646,186.6263777849117,2404.0498623884205,14713.948068154285,518.1085444116351,104423.12487942047
t202,11273.315084274891,1073.0611715785,1053.0563682212,24778.557722710495,8309.4212306286,18361.393634925007,902.2,8966.8,542.9389732494,139.0834855768,3444.9633493103374,3006.1246666275997,892.3156458374174,2627.6660330543323,4587.872554886479,4762.537003787025,2262.9459240059523,55.572686265777925,9377.014028480302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1870.1208165475277,279.93956667736757,2793.5,20853.170788844403,521.3143568548049,133124.32778788713
t203,14094.242776969782,1160.0889372628,1216.8718158894,26788.246178168396,11163.7,19850.614907940006,902.2,8966.8,638.7517328594781,198.6417427884,3725.8134872843375,3006.1246666275997,1558.9147367208936,3930.6351000505665,6321.8386767111315,4762.537003787025,2335.2944584043325,79.33582177929682,13581.840185483787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1823.6395917262362,328.7,2793.5,25442.727815976315,475.97862906062244,155925.92365657628
t204,17063.685610585286,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,8966.8,638.7517328594781,258.2,4006.6636252583376,3741.2,1558.9147367208936,4350.104455884675,8215.393262774474,4762.537003787025,2413.913761134718,79.33582177929682,17247.932376245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2291.169795863118,328.7,2089.331438547171,28235.720446368185,521.3143568548049,173132.18402882045
t205,18993.993640736542,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8966.8,638.7517328594781,258.2,4287.513763232338,3741.2,2225.51382760437,5653.07352288091,8215.393262774474,4762.537003787025,2413.913761134718,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,2758.7,328.7,2793.5,28508.45277259903,521.3143568548049,183751.64965598972
t206,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8966.8,638.7517328594781,258.2,4568.363901206338,3741.2,2892.112918487846,5653.07352288091,8215.393262774474,4762.537003787025,3039.4813146380434,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,191073.72627415045
t207,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8320.017337508247,425.8344885729854,258.2,4849.214039180338,3741.2,2892.112918487846,5653.07352288091,8215.393262774474,3471.11283840396,2016.100550926846,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27224.487063864086,521.3143568548049,190147.5251798601
t208,20286.22896331073,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,7673.234675016493,212.9172442864927,258.2,4867.0,2798.4795173547636,2107.878694379596,5226.704360512382,8013.214068845429,2179.6886730208944,992.7197872156482,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1980.4597002722644,142.07362221508828,704.1685614528292,20598.312033118993,475.97862906062244,173909.9919132047
t209,18268.361769949024,1399.4152928946455,1743.4,34827.0,11163.7,24583.67952233889,166.80574821068763,7026.45201252474,0.0,258.2,4867.0,1244.6444655937585,1323.6444702713457,3693.7995767111356,5785.502792432084,888.264507637829,14.662843726355504,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,569.3633503723904,235.38681110754413,704.1685614528292,15134.42080933712,430.64290126644,154259.51165349546
t210,16503.94423034879,1399.4152928946455,1743.4,32314.889430678097,10226.022785889,23146.150449510682,166.80574821068763,7026.45201252474,0.0,258.2,4867.0,1002.1361653051983,1323.6444702713457,3693.7995767111356,5785.502792432084,888.264507637829,14.662843726355504,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,328.7,704.1685614528292,11450.01773935135,385.30717347225755,143627.0102022226
t211,16503.94423034879,1290.630585789291,1743.4,30740.573138392807,8801.875250346866,23146.150449510682,166.80574821068763,7026.45201252474,180.9796577498,258.2,4867.0,1002.1361653051983,1323.6444702713457,3693.7995767111356,5785.502792432084,888.264507637829,571.023641529434,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.2147764376627,467.53020413688193,328.7,1099.5894396218976,9843.471396482659,521.3143568548049,139476.39861796328
t212,15388.106733557157,1290.630585789291,1743.4,29204.24322442725,8801.875250346866,21339.836180953607,166.80574821068763,7026.45201252474,180.9796577498,258.2,4867.0,1479.3542107942728,1323.6444702713457,3693.7995767111356,5785.502792432084,888.264507637829,571.023641529434,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.6574719805924,467.53020413688193,328.7,704.1685614528292,9506.907208931252,475.97862906062244,135107.25688616635
t213,15388.106733557157,1290.630585789291,1743.4,28726.574343976637,8801.875250346866,19478.309589685206,166.80574821068763,7026.45201252474,242.16102675059997,258.2,4867.0,1479.3542107942728,1061.6361079563776,2160.8947929098895,4475.2977435995845,888.264507637829,1164.4208312215892,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0262998023893,467.53020413688193,328.7,704.1685614528292,11924.483485248631,430.64290126644,132219.13115453656
t214,15388.106733557157,1181.8458786839365,1743.4,27296.889444736353,7876.032204504638,17616.782998416806,375.16745300668765,7406.526374328765,423.14068450039997,258.2,4867.0,1479.3542107942728,1061.6361079563776,2160.8947929098895,2247.586467186239,1187.7095343607589,2034.2944808869447,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,467.5302041368818,328.7,1385.1628770943416,16319.3940957698,476.91051093026374,132734.37588034334
t215,15388.106733557157,1181.8458786839365,1743.4,27296.889444736353,4518.057183686744,17616.782998416806,583.5291578026877,7923.952504322265,604.1203422502,258.2,4867.0,2652.3906683583587,1061.6361079563776,2160.8947929098895,1263.0310267998188,2285.4200755810007,2904.1681305523,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,688.850350626745,142.07362221508828,2089.331438547171,22458.61681645992,521.3143568548049,139751.16515244337
t216,14837.400516779355,1181.8458786839365,1743.4,26920.323464538364,2889.238978081709,15755.256407148407,791.8908625986877,8441.378634315764,785.1,258.2,4867.0,3741.2,1061.6361079563776,2160.8947929098895,1263.0310267998188,3383.1306168012425,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1156.380554763627,235.38681110754413,2793.5,28597.839537150037,521.3143568548049,147090.38654437588
t217,9696.94761657723,1508.2,783.9258568827241,33227.896730668115,5674.516886397023,24511.42828199146,902.2,8966.8,0.0,258.2,4867.0,3391.0596164754693,0.0,1135.1451420910964,2756.6617823739484,0.0,0.0,0.0,3037.2265605919365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,328.7,2089.331438547171,12482.16150999517,475.97862906062244,120047.43735610905
t218,7799.4540416937625,1508.2,783.9258568827241,30715.786161346212,2316.541865579128,24511.42828199146,902.2,8966.8,0.0,258.2,4867.0,3391.0596164754693,0.0,1135.1451420910964,2227.7112764133453,0.0,0.0,0.0,1483.8868136169651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,11078.900677628917,430.64290126644,109842.58263498553
t219,7799.4540416937625,1508.2,164.48093476343752,30715.786161346212,2316.5418655791277,22649.901690723058,902.2,8966.8,0.0,258.2,4867.0,3391.0596164754693,0.0,1135.1451420910964,0.0,0.0,0.0,0.0,1397.1876873922918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.2885614418069,1823.6395917262362,93.31318889245586,2089.331438547171,11633.532218031934,385.30717347225755,102695.36931217632
t220,6284.099563147298,1508.2,164.48093476343752,30715.786161346212,0.0,22649.901690723058,902.2,8966.8,0.0,258.2,4867.0,1671.6224204491232,0.0,1135.1451420910964,0.0,0.0,0.0,0.0,1397.1876873922918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.7312569847365,2291.169795863118,93.31318889245586,2793.5,10720.34939068,339.9714456780751,97746.6586780109
t221,4692.7579017207245,1508.2,164.48093476343752,28203.67559202431,0.0,22649.901690723058,902.2,8966.8,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.1876873922918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.1739525276662,2758.7,93.31318889245586,1385.1628770943416,11652.590590796783,304.39,91181.73441593505
t222,3941.938927878633,1508.2,0.0,28203.67559202431,0.0,22649.901690723058,902.2,8966.8,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.9572639102964,467.5302041368818,93.31318889245586,2089.331438547171,9865.09230770756,259.05427220581754,84611.19488602618
t223,3941.938927878633,1508.2,0.0,28203.67559202431,0.0,22649.901690723058,902.2,8966.8,61.181369000799975,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,210.50467218717284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,2793.5,10017.517527609856,259.05427220581754,85589.9601402019
t224,5579.473611378499,1508.2,0.0,28203.67559202431,2600.863691885801,22649.901690723058,902.2,8966.8,242.16102675059997,258.2,4867.0,0.0,0.0,0.0,60.613844075983856,0.0,1080.3783218525284,0.0,1889.3221809598563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,93.31318889245586,1311.2671557481085,16156.740248299973,259.05427220581754,97875.58042001975
t225,9737.268898809205,1508.2,526.5281841106,29089.90592383592,5455.142461257201,24139.122963738057,902.2,8966.8,423.14068450039997,258.2,4867.0,1503.0623333137999,0.0,1302.9690669962345,1954.168430139327,0.0,1950.2519715178842,0.0,6094.148337963341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,935.0604082737639,186.6263777849117,2015.4357172009377,21533.717020290056,262.2600846489874,124000.65155992353
t226,13058.896958617115,1508.2,1053.0563682212,30955.259942851113,8309.4212306286,25628.344236753055,902.2,8966.8,604.1203422502,258.2,4867.0,3006.1246666275997,0.0,2605.938133992469,3847.72301620267,0.0,2820.1256211832397,0.0,10298.974494966826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1402.590612410646,279.93956667736757,2719.604278653767,27672.939740980175,521.3143568548049,152065.6589589567
t227,16051.567144022867,1508.2,1216.8718158894,32747.270107994256,11163.7,25628.344236753055,902.2,8966.8,604.1203422502,258.2,4867.0,3275.5099547521336,0.0,3908.907200988703,5741.277602266013,0.0,3689.999270848595,0.0,14503.80065197031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1870.1208165475277,328.7,2793.5,28597.839537150037,475.97862906062244,170268.2353971225
t228,18444.233593127265,1508.2,1743.4,33984.13155170244,11163.7,25628.344236753055,902.2,8966.8,785.1,258.2,4867.0,3275.5099547521336,0.0,5211.876267984938,7634.832188329356,0.0,3774.0417802176557,0.0,17375.75315731166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1823.6395917262362,142.07362221508828,2664.1094403350103,28597.839537150037,521.3143568548049,180830.0700606314
t229,20396.070707911513,1508.2,1743.4,34827.0,11163.7,25628.344236753055,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5425.937383520247,8215.393262774474,0.0,3774.0417802176557,0.0,18107.420864592033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,235.38681110754413,2793.5,28597.839537150037,521.3143568548049,185944.57604120157
t230,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5653.07352288091,8215.393262774474,0.0,3774.0417802176557,0.0,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2785.713413676502,21767.931534242278,521.3143568548049,181243.76513102252
t231,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5653.07352288091,8215.393262774474,0.0,3774.0417802176557,0.0,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2323.475088652707,20332.759599643083,521.3143568548049,179346.35487139953
t232,19336.808241120892,1508.2,1743.4,34827.0,11085.963748926686,25807.5,902.2,8966.8,572.1827557135073,258.2,4867.0,3741.2,0.0,4785.156417912977,7212.0843352006395,0.0,2750.661016506458,0.0,17619.817343013718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,14586.667146725109,485.7329111767298,166432.94247774954
t233,16534.81808868677,1508.2,1743.4,34827.0,11085.963748926686,25807.5,902.2,8966.8,359.2655114270146,258.2,4867.0,3741.2,0.0,4270.8205933858135,4984.373058787294,0.0,1727.2802527952604,0.0,13255.367929296965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,1408.3371229056584,8658.515607145302,440.3971833825473,149783.45228563176
t234,15050.385842383796,1508.2,1403.3707790020107,34827.0,11085.963748926686,25807.5,902.2,8966.8,146.3482671405219,258.2,4867.0,3391.0596164754693,0.0,3037.5513795274487,4984.373058787294,0.0,703.8994890840628,0.0,10207.97470669671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2112.5056843584875,6398.666710623955,395.0614555883649,140490.87392748726
