Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t469,21040.7,1508.2,1743.4,34087.06079958613,11163.7,24318.278726985,485.476590408,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,1393.282267254847,1351.590649230795,695.9669826527664,2089.8074145204587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2349.1608734372735,273.7937436110905,1007.5009271299134,27335.873939647885,521.3143568548049,164950.60081408135
t470,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,1393.282267254847,1752.2237169831913,695.9669826527664,2089.8074145204587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2721.8377413022054,310.74171387400884,822.0229413864338,28597.839537150037,521.3143568548049,169426.08880866828
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,1393.282267254847,1893.8177357194782,695.9669826527664,2089.8074145204587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1116.0564843611382,28597.839537150037,521.3143568548049,170251.3898593729
t472,21040.7,1508.2,1743.4,33615.574739853604,10892.112026615256,24253.306428547257,693.838295204,8966.8,785.1,258.2,4867.0,3401.872858577731,0.0,5693.581365726748,8174.8854199286425,1393.282267254847,1675.106327749374,507.24643749126324,2089.8074145204587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.549655561049,2758.7,328.7,1415.159571180234,22965.728195817162,469.17898337284953,160676.02998740048
t473,16977.309553664352,1508.2,1743.4,32604.986836994853,10892.112026615256,22391.779837278857,693.838295204,8966.8,785.1,188.1314621451481,4867.0,3401.872858577731,0.0,4149.692350811485,7335.465883170458,2334.9382683602994,1427.9997351637578,318.52589232976004,1728.329203499092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.7289173748743,1677.1943599453025,328.7,1719.3322018437214,18075.182180350734,417.19696129862507,145870.8168246283
t474,16130.758527527447,1508.2,1123.9550778807134,30092.87626767295,9462.171065732939,20530.253246010456,693.838295204,8966.8,745.071604976783,188.1314621451481,4867.0,3401.872858577731,0.0,4149.692350811485,5118.7388378711275,2334.9382683602994,1427.9997351637578,318.52589232976004,1728.329203499092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.561166885597,1530.462458995732,328.7,2028.5743763516002,15029.145670193411,365.36829063213156,133570.96465682218
t475,13254.637037275792,1508.2,504.51015576142674,28436.16596052408,9462.171065732939,18668.726654742055,693.838295204,8966.8,745.071604976783,188.1314621451481,4867.0,3401.872858577731,0.0,4149.692350811485,3310.1083769712723,2334.9382683602994,1183.62360469567,318.52589232976004,1728.329203499092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.661775095483,1933.7523650299615,328.7,2342.8860947038706,13619.38844886249,509.5577629577408,123874.28923825709
t476,12594.931061552186,1508.2,504.51015576142674,25924.055391202175,6104.196044915045,17704.408787043114,693.838295204,8966.8,532.1543606902903,118.06292429029622,4867.0,3138.2829865000285,0.0,3131.1032033821016,3133.573072933437,2334.9382683602994,1160.1971905031594,318.52589232976004,1728.329203499092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2343.164878698051,40.579640011627646,2662.2673569005324,12389.638939753717,458.0357951067092,113941.59344863702
t477,8511.31839453624,1508.2,0.0,23969.30775706614,6104.196044915045,15842.882195774715,902.2,8966.8,319.23711640379764,118.06292429029622,4867.0,3138.2829865000285,0.0,3087.7780298305265,916.8460276341066,2334.9382683602994,1160.1954151580003,129.80534716825687,726.4332700814673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,81.76455831470683,2463.9796501145556,10461.405040206755,406.6671786634085,100360.80020501833
t478,7407.651143200483,1508.2,0.0,22477.853501678797,2746.2210240971503,13981.355604506316,902.2,8966.8,414.6585867661853,47.99438643544434,4867.0,2662.682889297293,0.0,1543.8890149152633,0.0,2334.9382683602994,1160.1954151580003,129.80534716825687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2060.1069137020013,123.5547549092376,2793.5,8252.967149968432,355.45191362783874,86321.82591379099
t479,3525.108506765669,1508.2,0.0,19965.742932356894,2746.2210240971503,12185.445473713906,902.2,8966.8,431.0272923834532,47.99438643544434,4867.0,1617.9933553718056,0.0,0.0,0.0,2743.7430182880476,1160.1954151580003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1630.3683043080434,42.39547488598231,2453.8405624257725,6829.57096729488,304.39,73513.03671348507
t480,478.8197503618997,1508.2,0.0,19270.136692243264,0.0,10915.287269850007,902.2,8966.8,464.5983123040799,0.0,4867.0,-2.2737367544323206e-13,0.0,0.0,0.0,2743.7430182880476,1160.1954151580003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.90294420352814,43.000753177433864,2793.5,3911.311839491899,253.48143777989216,58889.92760855015
t481,18758.823748172857,1334.1444686313182,619.4449221192866,29977.141997015322,3714.1770235274284,16722.40813877,902.2,8966.8,785.1,258.2,4515.937327532566,3741.2,12350.965767171472,2605.8033358962216,1932.2972880115308,3459.9746132064147,3578.100388705487,507.24643749126324,12331.68537775055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2702.5583268312207,28150.496265486807,485.2808811845998,163072.18630750437
t482,15035.495427089043,1225.3597615259637,619.4449221192866,27465.03142769342,2269.739786733647,15623.996768750414,902.2,8320.017337508247,785.1,188.1314621451481,4164.874655065132,3741.2,9722.405060319947,2605.8033358962216,1932.2972880115308,3459.9746132064147,3578.100388705487,507.24643749126324,8080.85626845338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1718.6589000443694,328.7,2793.5,25297.835130223502,449.4007569221257,142400.16972790452
t483,11224.84361953949,1225.3597615259637,619.4449221192866,25284.03256264682,0.0,13762.470177482015,902.2,8077.844760910478,742.6037956995752,118.06292429029622,3813.8119825976983,3536.6172527791036,7560.5946649775,2605.8033358962216,1644.9626920388016,3459.9746132064147,3517.636418822096,318.52589232976004,4375.028332040985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21687.10438535338,413.6739840673825,122356.29607832326
t484,7604.454005424713,1116.5750544206091,619.4449221192866,23470.233927234985,0.0,12404.508542865007,657.0685827368959,7431.062098418724,742.6037956995752,118.06292429029622,3462.7493101302643,1768.3086263895518,5881.156498785318,2605.8033358962216,1644.9626920388016,2909.800883367275,2910.7460820565484,318.52589232976004,2839.4538491067337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,18174.2137620465,378.1005626203703,104523.53534797743
t485,7604.454005424713,1116.5750544206091,619.4449221192866,22484.530061367488,0.0,12404.508542865007,411.93716547379177,6784.279435926971,529.6865514130825,47.99438643544434,3111.6866376628304,1768.3086263895518,662.6332219285171,1061.9143209809583,0.0,1801.970294482028,1940.497388037699,129.80534716825687,46.82713451262089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,2092.1563408813263,15147.82378506125,342.68049258108897,84557.34757574655
t486,2991.487461440191,1007.7903473152546,0.0,19972.419492045585,0.0,12404.508542865007,411.93716547379177,6137.496773435218,316.7693071265898,47.99438643544434,2760.6239651953965,0.0,0.0,1061.9143209809583,0.0,694.1397055967809,970.2486940188495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1691.346159739859,104.13386061404088,1296.4485075275406,12177.99093431011,307.26042254180766,65939.31004666242
t487,0.0,899.0056402099001,0.0,19100.332588869966,0.0,12404.508542865007,245.13141726310414,5490.714110943464,103.85206284009712,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,257.9152702270342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1335.467195008633,104.13386061404088,851.6833658577643,9807.468493054315,271.84035250252634,53727.316126062535
t488,0.0,899.0056402099001,0.0,19100.332588869966,0.0,13893.729815880008,245.13141726310414,5490.714110943464,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,257.9152702270342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,1322.2059914255535,9807.468493054314,268.9699299607187,55297.156659478125
t489,2540.1381605435627,986.0334058942001,163.81544766820002,21110.021044327867,1136.919403557888,15382.951088895008,245.13141726310414,5490.714110943464,0.0,19.966971153600014,2409.5612927279626,0.0,4636.297805658051,0.0,1884.2179896109471,247.48917332919467,0.0,160.41246348148073,3788.3151083478106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,208.26772122808177,2173.889357283318,12855.780905863787,268.9699299607187,77652.58297911902
t490,8504.261471717564,1073.0611715785,690.3436317788,23119.709499785768,3991.198172929288,16872.17236191001,245.13141726310414,5490.714110943464,0.0,79.52522836520001,2690.4114307019627,1503.0623333137999,7413.043490521157,1312.3056634486318,3768.4359792218943,247.48917332919467,0.0,320.82492696296146,6488.950232722685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1052.2863152233497,224.5661393859591,2793.5,15800.464709896078,521.3143568548049,105539.87761709029
t491,14468.384782891564,1160.0889372628,690.3436317788,25129.39795524367,5756.529848828805,18361.393634925007,245.13141726310414,5490.714110943464,0.0,79.52522836520001,2971.2615686759627,3006.1246666275997,10501.507003661442,2101.98885809028,4406.449440706748,247.48917332919467,0.0,320.82492696296146,10277.265341070495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,2104.5726304466993,328.7,2793.5,19363.596014690665,485.8942868155236,130736.38539165871
t492,19761.82361046519,1247.1167029471,1216.8718158894,27139.08641070157,8610.808618200204,19850.614907940006,245.13141726310414,5490.714110943464,0.0,79.52522836520001,2971.2615686759627,3741.2,10745.423528333788,3068.970038829484,6290.667430317695,247.48917332919467,0.0,320.82492696296146,13485.04833147548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,2725.4055536920882,120.43227877191823,2793.5,25344.55837342049,521.3143568548049,156909.1922495365
t493,21040.7,1334.1444686314,1743.4,29148.77486615947,11163.7,21339.836180955004,245.13141726310414,5490.714110943464,0.0,79.52522836520001,3252.111706649963,3741.2,15381.72133399184,4381.275702278116,8174.8854199286425,247.48917332919467,0.0,481.2373904444422,15327.043860895992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,1706.4136847766501,224.5661393859591,1941.8166341422354,20024.164678243957,521.3143568548049,167684.562487082
t494,21040.7,1421.1722343157,1743.4,31158.46332161737,11163.7,22829.057453970003,245.13141726310414,5490.714110943464,0.0,139.0834855768,3462.7493101299997,3741.2,17463.832949697957,5693.581365726748,8174.8854199286425,247.48917332919467,0.0,481.2373904444422,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,2793.5,15115.346908676742,521.3143568548049,173589.07557687466
t495,21040.7,1508.2,1743.4,33168.15177707527,11163.7,24318.278726985,245.13141726310414,5490.714110943464,0.0,198.6417427884,3462.7493101299997,3741.2,20115.084105394297,5693.581365726748,8174.8854199286425,146.5116276057309,0.0,481.2373904444422,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19727.29355863495,521.3143568548049,184842.49352125326
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5123.68933749859,0.0,198.6417427884,3743.5994481039997,3741.2,20115.084105394297,5693.581365726748,8174.8854199286425,0.0,0.0,481.2373904444422,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,13890.662051689262,485.8942868155236,179698.87712572605
t497,21040.7,1508.2,1238.8898442385732,34827.0,10259.745532476352,24226.421286866967,0.0,5344.817090045501,0.0,198.6417427884,3743.5994481039997,3741.2,19711.724132387164,5693.581365726748,8174.8854199286425,0.0,0.0,641.6498539259229,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128.8938731484754,2758.7,328.7,851.6833658577646,15157.503122470487,450.4742167762423,177463.02890621964
t498,21040.7,1399.4152928946455,1238.8898442385732,33899.78414148459,8741.428197767222,24226.421286866967,0.0,5862.243220039,0.0,198.6417427884,4024.449586078,3741.2,19711.724132387164,5693.581365726748,6365.751378610192,0.0,0.0,641.6498539259229,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.7159618129926,2758.7,328.7,851.6833658577646,11521.409292756654,415.054146736961,170322.1614214502
t499,21040.7,1399.4152928946455,1238.8898442385732,33899.78414148459,8741.428197767222,22570.181979255765,0.0,6379.6693500325,180.9796577498,198.6417427884,4024.449586078,3741.2,19711.724132387164,5693.581365726748,6365.751378610192,0.0,187.7970787096154,641.6498539259229,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.9518623607855,1706.4136847766501,328.7,851.6833658577646,11073.776875473151,379.6340766976797,168336.02207829358
t500,21040.7,1399.4152928946455,1238.8898442385732,33484.51872184316,8741.428197767222,21837.186725488355,68.75318081599997,6897.095480026,361.9593154996,198.6417427884,4305.299724052,3741.2,19711.724132387164,5693.581365726748,4149.024333310861,372.0136026546305,720.0741274942282,641.6498539259229,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,915.0576325815273,11565.741955967047,344.2140066583984,168536.38784759887
t501,21040.7,1399.4152928946455,619.4449221192866,33484.51872184316,8741.428197767222,20896.735972571896,277.11488561199997,7414.521610019499,361.9593154996,258.2,4305.299724052,3741.2,19273.9568828049,4149.692350811485,4149.024333310861,1313.6696037600827,1514.4429976253714,641.6498539259229,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,20497.741719374673,308.79393661911706,176349.41229794786
t502,21040.7,1399.4152928946455,619.4449221192866,33484.51872184316,6333.938722842848,19334.91539220214,485.476590408,7931.947740012999,542.9389732494,258.2,4586.149862026,3741.2,19224.102269514984,4149.692350811485,4149.024333310861,2255.325604865535,2339.1543880257095,641.6498539259229,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,1703.366731715529,21044.90321191711,521.3143568548049,176449.89599694012
t503,19829.023954361983,1399.4152928946455,619.4449221192866,30972.408152521257,6333.938722842848,19022.805350284663,693.838295204,8449.373870006499,723.9186309992,258.2,4586.149862026,3741.2,19224.102269514984,4149.692350811485,4149.024333310861,3196.981605970987,2984.82133245948,641.6498539259229,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2555.050097573294,22977.825352309424,485.8942868155236,178102.9771474307
t504,19829.023954361983,1334.1444686313182,619.4449221192866,29977.141997015322,5273.164677058533,18158.729810668414,902.2,8966.8,785.1,258.2,4867.0,3741.2,17805.43377062484,4149.692350811485,4149.024333310861,4085.4773473502064,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7100177088769,2758.7,226.98725255176532,2793.5,28597.839537150037,521.3143568548049,181659.91477905438
t505,18030.160553251124,1247.1167029470182,1238.8898442385732,20396.424506577627,2519.2209907164734,14266.035134133406,0.0,4309.964830058501,195.1443165564677,70.06853785485188,2690.4114307014333,0.0,5516.083575733422,84.86009950597273,0.0,0.0,127.67188337387495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1735.429945126059,217.97027129080288,2306.8950616233033,12881.164983905073,335.62369923997255,89753.93636683398
t506,18030.160553251124,1138.3319958416637,619.4449221192866,18735.29094122637,764.9044025188334,12404.508542865007,0.0,4309.964830058501,195.14431655646766,70.06853785485188,2339.3487582339994,0.0,641.5751255091106,84.86009950597273,0.0,0.0,127.67188337387495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2621.8695466546287,328.7,2793.5,11729.364963369904,304.39,78823.89941893962
t507,13126.91191021786,1138.3319958416637,619.4449221192866,18735.29094122637,0.0,12404.508542865007,0.0,4309.964830058501,195.14431655646766,0.0,2339.3487582339994,0.0,641.5751255091106,84.86009950597273,0.0,0.0,127.67188337387495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1249.2681757552468,110.80065202204827,1258.963714757927,10439.188871606593,273.20131549980493,68639.27605514975
t508,8084.288498955783,1029.5472887363092,619.4449221192866,16739.80390087889,0.0,12404.508542865007,0.0,4309.964830058501,195.14431655646766,0.0,2339.3487582339994,0.0,641.5751255091106,84.86009950597273,0.0,0.0,127.67188337387495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2132.1411812903802,110.87157533489938,1128.6649665400764,10445.90930116566,273.2463302395824,62251.79152136382
t509,3657.3619882760177,1029.5472887363092,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4309.964830058501,0.5196540690073448,0.0,2339.3487582339994,0.0,38.879487815264625,0.0,0.0,0.0,127.67188337387495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1356.3367425082383,110.94249864775048,1131.5805623367323,10452.629730724728,273.29134497935996,55557.187213503705
t510,0.0,920.7625816309546,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,38.879487815264625,0.0,0.0,0.0,127.67188337387495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,879.3064095416971,111.01342196060168,1134.4961581333882,10459.350160283795,273.3363597191374,51323.24249449512
t511,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.4117539300441,10466.070589842859,273.381374458915,49949.00059937473
t512,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401926,273.42638919869245,54254.484073315376
t513,876.236273021411,899.0056402099001,0.0,20759.180811794693,2477.2982359608195,15382.951088895008,208.361704796,5344.817090045501,61.181369000799975,19.966971153600014,2901.0490341819996,0.0,4636.297805658051,0.0,1884.2179896109471,941.6560011054522,824.711390400338,160.41246348148073,3788.3151083478106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,217.40288478799374,1318.9409276529723,11982.89470948427,273.47140393847,76789.16289086983
t514,6840.359584195411,986.0334058942001,526.5281841106,22768.869267252594,5331.577005332219,16872.17236191001,416.723409592,5862.243220039,242.16102675059997,79.52522836520001,3181.8991721559996,1503.0623333137999,5980.6376960171465,1312.3056634486318,3768.4359792218943,1883.3120022109044,1649.422780800676,320.82492696296146,7576.630216695621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,328.7,2147.115632245678,17588.318880421168,521.3143568548049,110870.05149271656
t515,12804.482895369412,1073.0611715785,690.3436317788,24778.557722710495,8185.855774703619,18361.393634925007,625.085114388,6379.6693500325,423.14068450039997,139.0834855768,3462.7493101299997,3006.1246666275997,9355.600241008762,2624.6113268972636,5652.653968832841,2824.9680033163568,2474.134171201014,481.2373904444422,11364.94532504343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,1890.0933784386111,328.7,2793.5,24075.58156281583,521.3143568548049,144796.12793329143
t516,18768.606206543413,1160.0889372628,1216.8718158894,26788.246178168396,10534.07045184856,19850.614907940006,693.838295204,6897.095480026,423.14068450039997,198.6417427884,3743.5994481039997,3006.1246666275997,9355.600241008762,3858.9634683183904,7536.871958443789,3432.132011780228,2679.866900604488,535.5545191712857,14175.102066305963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,2758.7,111.43896183770852,2793.5,28597.839537150037,490.5308050126075,170565.84962885868
t517,21040.7,1247.1167029471,1743.4,28797.934633626297,10534.07045184856,21339.836180955004,902.2,7414.521610019499,604.1203422502,198.6417427884,4024.449586078,3006.1246666275997,13991.898046666814,5171.269131767022,8174.8854199286425,4085.4773473502064,2753.388998305149,535.5545191712857,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0167831458914,2758.7,217.1191915365892,2793.5,28597.839537150037,521.3143568548049,187514.09786049553
t518,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,7931.947740012999,785.1,258.2,4305.299724052,3741.2,17179.33043952634,5693.581365726748,8174.8854199286425,4085.4773473502064,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,198790.2309106527
t519,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,20115.084105394297,5693.581365726748,8174.8854199286425,4085.4773473502064,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,206590.75435311664
t520,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,20115.084105394297,5693.581365726748,8174.8854199286425,4085.4773473502064,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,210974.96811524135
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8564.00015535511,785.1,188.1314621451481,4515.937327532566,3741.2,19766.689795886778,4541.424526516282,8174.8854199286425,4085.4773473502064,3578.100388705487,507.24643749126324,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,490.75587871149503,208431.20688825144
t522,21040.7,1399.4152928946455,1743.4,32599.48699971208,11163.7,23945.9734087316,902.2,8291.831960955727,785.1,188.1314621451481,4164.874655065132,3741.2,19766.689795886778,4541.424526516282,6221.252342399065,4085.4773473502064,3578.100388705487,507.24643749126324,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.837071297036,857.9068335810805,111.86450171481533,2793.5,28392.275071675624,521.3143568548049,199061.92106445518
t523,21040.7,1399.4152928946455,1238.8898442385732,30087.376430390177,11163.7,23945.9734087316,902.2,7645.049298463974,785.1,188.1314621451481,4164.874655065132,3741.2,19024.13755148985,3172.6381293364993,6221.252342399065,4085.4773473502064,3400.400080958282,318.52589232976015,15979.817922429525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,856.1235355843621,111.9354250276665,2793.5,25372.3153377165,490.84590819105017,189714.379864742
t524,20503.466809308797,1399.4152928946455,1238.8898442385732,27575.265861068274,10887.80941172345,22084.4468174632,902.2,6998.266635972221,572.1827557135073,188.1314621451481,3813.8119825976983,3741.2,19024.13755148985,3172.6381293364993,4004.5252970997344,4085.4773473502064,3400.400080958282,318.52589232976015,13732.223265718485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.2711129969814,854.3402375876444,112.00634834051766,2793.5,25106.641203418192,460.42247426707286,178072.19581401875
t525,20503.466809308797,1290.630585789291,1238.8898442385732,25063.15529174637,10887.80941172345,20222.920226194798,735.3942517893124,6351.483973480467,572.1827557135073,118.06292429029622,3462.7493101302643,3536.6172527791036,16482.92825378529,1628.749114421236,1791.8531380588356,3323.4917666557412,2805.752895761911,129.80534716825696,10190.823719437798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,852.556939590926,112.07727165336877,2793.5,24591.228475167925,430.044055082873,160700.97361396838
t526,18030.160553251124,1290.630585789291,1238.8898442385732,23903.67026155161,7529.834390905557,19634.97093960796,490.2628345262083,5704.701310988714,572.1827557135073,70.06853785485188,3111.6866376628304,3536.6172527791036,16482.92825378529,1628.749114421236,1791.8531380588356,2215.6611777704943,2031.6023476268392,129.80534716825696,5733.9824181165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,850.7736415942081,216.48088172092892,2793.5,20714.60253721207,399.7106506384507,141688.12541298245
t527,18030.160553251124,1290.630585789291,1238.8898442385732,22167.2979350905,5877.196011534368,17773.44434833956,245.13141726310414,5057.9186484969605,408.0615608429604,70.06853785485188,2760.6239651953965,3536.6172527791036,13409.162126726229,1628.749114421236,1791.8531380588354,1107.8305888852472,1097.9205773927245,129.80534716825696,1277.1411167952028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,848.9903435974902,328.7,2793.5,15644.1,369.42226093380594,120468.01527465483
t528,18030.160553251124,1247.1167029470182,1238.8898442385732,20624.49608312576,2519.220990716474,16127.561725401805,0.0,4411.135986005207,195.1443165564677,70.06853785485188,2690.4114307014333,1768.3086263895518,9410.822549716162,1628.749114421236,1791.8531380588354,0.0,127.67188337387495,129.80534716825696,370.1724913838834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.8473547691792,847.2070456007718,328.7,1186.9768824731946,10580.317892346995,339.17888596893863,96772.81738246961
t529,11075.75488458493,1247.1167029470182,619.4449221192866,17242.226014746677,9957.961651371133,13893.729815880008,902.2,8320.017337508247,395.20167565774045,258.2,4515.937327532566,3741.2,6662.226322424315,0.0,0.0,2977.646758464959,857.6028648930553,507.24643749126324,11247.573363438747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1296.0123722922253,226.35316600512294,2793.5,28591.00967003285,454.7065800287861,129367.66786741893
