BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,15863.63821897319,1163.5717810268093,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-18125.0,15069.263724432129,0.0,-0.0,0.0,0.0,0.0,0.0,8098.184493162798,-363.4482175949282,-22804.0,20604.240226907725,0.0,-0.0,0.0,0.0,0.0,0.0,10630.404006837201,-696.6442337449282,-30538.0,29165.0699111,0.0,-578.5,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17503.0,7785.7125586371785,-2.680993207017263e-12,-667.3194656871747,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5227.0,36922.082801660086,0.0,-0.0,0.0,0.0,0.0,0.0,-1427.1617929176991,-924.9210087423836,-34570.0,19695.382545930006,926.8160154946742,-0.0,0.0,0.0,0.0,0.0,-6183.7642070823,-698.4343543423836,-13740.0
t31,17708.210000000003,0.0,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-18806.0,13881.149202965897,0.0,-0.0,0.0,0.0,0.0,0.0,9752.982983840331,-419.1321868062272,-23215.0,23758.99754792656,0.0,-0.0,0.0,0.0,0.0,0.0,5962.332456469725,-614.3300043962846,-29107.0,29080.193524326573,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-9482.90874026907,-641.415447219955,-17130.0,8531.489425289446,1.5014200099394197e-12,-418.1915364885627,0.0,0.0,0.0,0.0,-2784.753759730932,-102.54412906995498,-5226.0,35837.535760743,0.0,-0.0,0.0,0.0,0.0,0.0,-445.9194099726137,-861.6163507703787,-34530.0,18615.057712407124,0.0,-0.0,0.0,0.0,0.0,0.0,-4151.733530337442,-549.3241820696786,-13914.0
t32,21395.741251304167,0.0,-3178.53125130417,0.0,0.0,0.0,0.0,1150.0,-52.21,-19315.0,16541.62948702406,0.0,-0.0,0.0,0.0,0.0,0.0,6848.776139469076,-321.40562649313443,-23069.0,30119.207170005684,0.0,-3995.406274715151,0.0,0.0,0.0,0.0,3647.7757531014436,-259.576648391976,-29512.0,29516.159729400926,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-10052.55582824294,-630.7345643204449,-17007.0,8631.550940315125,1.1368683772161603e-13,-1086.581022387619,0.0,0.0,0.0,0.0,-2215.10667175706,-91.86324617044488,-5238.0,33422.8728447349,0.0,-0.0,0.0,0.0,0.0,0.0,1465.5825877691705,-748.4554325040651,-34140.0,18970.93951906455,0.0,-3679.0092340800825,0.0,0.0,0.0,0.0,-844.4719803396897,-405.45830464477655,-14042.0
t33,22761.876616858517,0.0,-4191.666616858518,0.0,0.0,0.0,0.0,1150.0,-52.21,-19668.0,19519.203601049507,0.0,-1934.8654954495073,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22932.0,34530.88269648572,0.0,-6042.321160575761,0.0,0.0,0.0,0.0,2358.0119854574423,-102.57352136739873,-30744.0,29726.439247937546,0.0,-1599.8693368375455,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17043.0,8236.075580694907,1.1368683772161603e-13,-1083.6824877449067,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5261.0,32599.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-33770.0,18716.718426528503,0.0,-5435.26350295366,0.0,0.0,0.0,0.0,1238.398514542558,-314.85343811739875,-14205.0
t34,24330.436792430006,0.0,-5562.226792430007,0.0,0.0,0.0,0.0,1150.0,-52.21,-19866.0,20974.98122128134,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22694.0,35603.373431427564,0.0,-5752.37358073251,0.0,0.0,0.0,0.0,2680.6065335127505,-116.60638420780464,-32415.0,27973.53491635133,0.0,-578.5,0.0,0.0,0.0,0.0,-9574.333686880338,-639.7012294709937,-17181.0,8224.111320511021,1.1368683772161613e-13,-99.95259607036486,0.0,0.0,0.0,0.0,-2693.3288131196623,-100.82991132099367,-5330.0,32297.8726929,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-33468.0,17754.807301694927,0.0,-3896.7249672243706,0.0,0.0,0.0,0.0,915.8039664872499,-328.8863009578047,-14445.0
t35,23281.220619625386,0.0,-4462.010619625387,0.0,0.0,0.0,0.0,1150.0,-52.21,-19917.0,20901.008073944693,0.0,-3481.669968344695,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22767.0,35327.12903450824,0.0,-3235.599713448495,0.0,0.0,0.0,0.0,915.2856026557877,-39.81492371552676,-32967.0,26961.40165588954,0.0,-431.908900644852,0.0,0.0,0.0,0.0,-8505.366020070638,-595.1267351740545,-17429.0,8435.61799845111,-3.410605131648484e-13,-0.0,0.0,0.0,0.0,0.0,-2991.2029471176547,-106.41505133345603,-5338.0,33133.80659140231,0.0,-0.0,0.0,0.0,0.0,0.0,1122.1704671882935,-672.9770585905985,-33583.0,16131.933446074972,0.0,-3804.96350295366,0.0,0.0,0.0,0.0,2681.1248973442125,-252.09484046552677,-14756.0
t36,22413.56520293891,0.0,-3500.3552029389098,0.0,0.0,0.0,0.0,1150.0,-52.21,-20011.0,20468.437822022766,0.0,-2600.099716422765,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23216.0,33672.162995469735,0.0,-4898.380204211728,0.0,0.0,0.0,0.0,4850.876329055924,-254.65912031393265,-33370.0,26201.73448883546,0.0,-578.5,0.0,0.0,0.0,0.0,-7017.423631181187,-483.81085765427355,-18122.0,8210.035980628087,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,0.0,-2817.870905082784,-103.1650755453022,-5289.0,38656.59112059501,0.0,-0.0,0.0,0.0,0.0,0.0,-3319.103963736028,-729.4871568589713,-34608.0,15650.31651740783,0.0,-1928.4876512879737,0.0,0.0,0.0,0.0,1525.534170944077,-302.36303706393267,-14945.0
t37,21921.03486983687,0.0,-2665.8248698368698,0.0,0.0,0.0,0.0,1150.0,-52.21,-20353.0,20430.439311889062,0.0,-1450.101206289063,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24328.0,32335.364438778466,0.0,-0.0,0.0,0.0,0.0,0.0,2576.0085310168183,-123.37296979528249,-34788.0,23647.8241175645,0.0,-578.5,0.0,0.0,0.0,0.0,-4366.817918854955,-260.50619870954586,-18442.0,7592.458306900557,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,0.0,-2210.678096515883,-91.78021038467281,-5290.0,40821.36781833188,0.0,-0.0,0.0,0.0,0.0,0.0,-4517.70494934578,-395.6628689860968,-35908.0,15591.478719931809,0.0,-1821.7017729975496,0.0,0.0,0.0,0.0,1741.2044336997994,-292.9813806340588,-15218.0
t38,19346.922719362607,0.0,-221.28134988237005,0.0,0.0,0.0,0.0,943.0074890204332,-61.64885850066825,-20007.0,19392.127985702467,0.0,-0.0,0.0,0.0,0.0,0.0,5722.37421606823,-283.502201770696,-24831.0,29939.66478989073,0.0,-0.0,0.0,0.0,0.0,0.0,6041.8732785697775,-270.53806846050634,-35711.0,22694.499781610513,0.0,-0.0,0.0,0.0,0.0,0.0,-4174.548425216676,-216.9513563938334,-18303.0,6976.108568095134,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,0.0,-1602.8450158244816,-74.26355227065226,-5299.0,40810.879045137895,0.0,-0.0,0.0,0.0,0.0,0.0,-4233.273624726342,-324.60542041155145,-36253.0,18143.23662553302,0.0,-0.0,0.0,0.0,0.0,0.0,-2696.587917890942,-452.6487076420764,-14994.0
t39,20387.331815372178,0.0,-0.0,0.0,0.0,0.0,0.0,-1001.0346359718596,-150.2971794003168,-19236.0,18370.714311087057,0.0,-0.0,0.0,0.0,0.0,0.0,6575.495419167944,-312.2097302550014,-24634.0,27154.622850495994,0.0,-0.0,0.0,0.0,0.0,0.0,8929.054385392948,-509.677235888941,-35574.0,21110.441123683097,229.82712051690214,-0.0,0.0,0.0,0.0,0.0,-3306.5460000000003,-157.7222442,-17876.0,6329.710257654416,-3.410605131648484e-13,-0.0,0.0,0.0,0.0,0.0,-1183.851680799481,-53.85857685493473,-5092.0,44210.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35747.0,17137.497820278113,0.0,-0.0,0.0,0.0,0.0,0.0,-1972.4434877895524,-397.0543324885577,-14768.0
t40,17709.45947950454,2349.3105204954627,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-18438.0,16401.37462775126,571.1,-0.0,0.0,0.0,0.0,0.0,7250.4472309709145,-334.9218587221713,-23888.0,22218.254177074665,725.676050789946,-0.0,0.0,0.0,0.0,0.0,12651.6973359172,-724.6275637818042,-34871.0,19653.448557000997,1599.8693368375455,-0.0,0.0,0.0,0.0,0.0,-3759.1100732648306,-166.2078205737156,-17328.0,4983.534980417501,638.596522691384,-0.0,0.0,0.0,0.0,0.0,-697.4359267351695,-60.695576373715575,-4864.0,45556.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-34756.0,16226.849295876646,2571.654214046098,-0.0,0.0,0.0,0.0,0.0,-3767.745066888114,-717.7584430346329,-14313.0
t41,16232.845438751836,2739.9245612481627,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-17352.0,13358.846398356207,810.643115681337,-0.0,0.0,0.0,0.0,0.0,8964.0966475526,-392.586161590145,-22741.0,19768.79917037153,3282.051154921216,-0.0,0.0,0.0,0.0,0.0,12364.4918524474,-844.342177740145,-34571.0,20593.041518135833,1008.755235439171,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16694.0,3953.8348466083253,494.9826627666765,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4637.0,44209.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-33409.0,16176.206026478638,3690.7917276463563,-0.0,0.0,0.0,0.0,0.0,-5194.189,-779.808754125,-13893.0
t42,15519.872017488755,3117.708819134382,-0.0,0.0,0.0,0.0,0.0,-2224.995638616319,-135.58519800681913,-16277.0,12907.061241708569,173.60653152357997,-0.0,0.0,0.0,0.0,0.0,8684.510308033172,-383.1780812653162,-21382.0,19514.78253115858,3095.9,-0.0,0.0,0.0,0.0,0.0,12111.065514799979,-811.7480459585581,-33910.0,19770.39152183922,578.5,-0.0,0.0,0.0,0.0,0.0,-4150.347990320706,-173.54353151851325,-16025.0,3883.542325759788,176.50653062852012,-0.0,0.0,0.0,0.0,0.0,468.79762893702457,-32.84648532533235,-4496.0,41988.364834575,0.0,-0.0,0.0,0.0,0.0,0.0,-9727.853500000001,-538.511334575,-31722.0,16563.00477733185,2891.3692481695407,-0.0,0.0,0.0,0.0,0.0,-5161.176322833149,-722.197702668242,-13571.0
t43,17103.32363401798,1292.2363659820242,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-15677.0,13656.604830842552,810.643115681337,-0.0,0.0,0.0,0.0,0.0,5958.189437446178,-291.43738397006393,-20134.0,19735.873017880996,1699.0978983379223,-0.0,0.0,0.0,0.0,0.0,12862.111996529075,-634.0829127479873,-33663.0,19348.94169226047,1248.748017204549,-0.0,0.0,0.0,0.0,0.0,-4078.493450566886,-172.19625889812912,-16347.0,3814.526564131244,-3.410605131648482e-13,-0.0,0.0,0.0,0.0,0.0,771.947450566886,-14.474014698129112,-4572.0,41012.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-30212.0,16633.600200728175,0.0,-0.0,0.0,0.0,0.0,0.0,-2685.9019339752526,-670.6982667529234,-13277.0
t44,15855.49540797937,1380.2745920206307,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-15615.0,12332.931860171917,2454.4062454280856,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20135.0,19519.330342210047,2672.379128163674,-0.0,0.0,0.0,0.0,0.0,12283.739184136206,-583.448654509925,-33892.0,20286.54125893656,804.5,-0.0,0.0,0.0,0.0,0.0,-4106.323192379443,-172.71806655711455,-16812.0,4023.847607590053,1086.5810223876192,-0.0,0.0,0.0,0.0,0.0,-350.2228076205572,-67.20582235711456,-4693.0,40045.225836226244,0.0,-0.0,0.0,0.0,0.0,0.0,-9565.867254644005,-527.3585815822397,-29952.0,16243.911463384364,0.0,-0.0,0.0,0.0,0.0,0.0,-2439.3139294922016,-585.5975338921646,-13219.0
t45,15566.790039988293,1706.9799600117065,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-15653.0,15146.081353365555,35.256752234444754,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20529.0,19659.316590519174,2638.4437983108464,-0.0,0.0,0.0,0.0,0.0,13020.74815595398,-615.5085447839981,-34703.0,19096.11044284315,1427.8820781029756,-0.0,0.0,0.0,0.0,0.0,-3643.9440630636827,-164.04845788244404,-16716.0,4430.557128231142,1086.5810223876192,-0.0,0.0,0.0,0.0,0.0,-812.6019369363172,-58.53621368244406,-4646.0,41036.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-30236.0,16463.571833112976,0.0,-0.0,0.0,0.0,0.0,0.0,-2514.3366559539795,-663.235177158998,-13286.0
t46,15566.510323568029,1271.2596764319733,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-15217.0,13104.195823316802,1375.1422822831992,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19827.0,19511.327833555195,2044.1537881948072,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-36524.0,19535.99870522784,804.5,-0.0,0.0,0.0,0.0,0.0,-4407.140317573339,-178.35838765450012,-15755.0,4436.95182588116,196.30000000000013,-0.0,0.0,0.0,0.0,0.0,-49.405682426660405,-72.84614345450012,-4511.0,39894.364834575004,0.0,-0.0,0.0,0.0,0.0,0.0,-9727.853500000001,-538.511334575,-29628.0,16438.934856787826,3241.637897337174,-0.0,0.0,0.0,0.0,0.0,-5694.189,-745.383754125,-13241.0
t47,15822.653212712623,0.0,-0.0,0.0,0.0,0.0,0.0,-904.7467604367107,-145.906452275914,-14772.0,12464.23725027037,321.1008553296342,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18133.0,19658.18063274388,2071.690680845324,-0.0,0.0,0.0,0.0,0.0,15155.34726043671,-707.218574025914,-36178.0,19035.696102817652,1599.8693368375455,-0.0,0.0,0.0,0.0,0.0,-4431.745701060312,-178.81973859488085,-16025.0,4730.107793334564,4.770061105868035e-12,-0.0,0.0,0.0,0.0,0.0,-24.80029893968799,-73.30749439488085,-4632.0,39446.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-28646.0,16930.505947734364,2016.491806390633,-0.0,0.0,0.0,0.0,0.0,-5194.189,-779.808754125,-12973.0
t48,16559.125559223652,334.6444407763465,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-15273.0,12511.311064745561,398.02704085444054,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18257.0,19538.858604400764,807.6230173492368,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35315.0,20463.908086162937,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-4619.848717196699,-182.34667014743812,-16394.0,4295.058846939193,327.47286181154493,-0.0,0.0,0.0,0.0,0.0,163.3027171966994,-76.83442594743812,-4709.0,39582.364834575,0.0,-0.0,0.0,0.0,0.0,0.0,-9727.853500000001,-538.511334575,-29316.0,18087.96495131198,1246.6078028130164,-0.0,0.0,0.0,0.0,0.0,-5694.189,-745.383754125,-12895.0
t49,17946.778002701016,4103.581997298987,-0.0,0.0,0.0,0.0,0.0,-3800.0,-195.36,-18055.0,11699.538997108251,1969.8949538987304,-0.0,0.0,0.0,0.0,0.0,7185.295553777637,-332.7295047846175,-20522.0,21247.00293847425,2656.4735807325105,-0.0,0.0,0.0,0.0,0.0,12195.270003729423,-699.7465229361746,-35399.0,21229.36837037843,0.0,-0.0,0.0,0.0,0.0,0.0,-1626.0666964484974,-74.30167392993123,-19529.0,5150.445579439994,0.0,-0.0,0.0,0.0,0.0,0.0,112.6669254114715,-2.1125048514650904,-5261.0,43268.358331369214,433.6646946307864,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35239.0,20214.658652141992,2079.5825067580654,-0.0,0.0,0.0,0.0,0.0,-6026.491786470035,-535.7493724300233,-15732.0
t50,17681.717134486466,3114.842865513536,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18078.0,12274.196179651948,0.0,-0.0,0.0,0.0,0.0,0.0,9654.626304908212,-415.82248456016134,-21513.0,20981.526575667365,4439.984556472065,-0.0,0.0,0.0,0.0,0.0,9252.744394233388,-762.2555263728209,-33912.0,19805.934314829923,0.0,-0.0,0.0,0.0,0.0,0.0,56.11789571472713,-1.0522105446511336,-19861.0,5908.921792848304,0.0,-0.0,0.0,0.0,0.0,0.0,-564.1294210212268,-25.792371827077666,-5319.0,46212.423026000004,64.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37814.0,19919.63805917653,3804.96350295366,-0.0,0.0,0.0,0.0,0.0,-7758.6851738351,-390.9163882950861,-15575.0
t51,17760.83605636774,2792.723943632262,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17835.0,14652.426523336853,1964.9115822631484,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21965.0,20936.34664922229,0.0,-0.0,0.0,0.0,0.0,0.0,11985.111710170111,-570.4583593923998,-32351.0,18397.872025504945,928.5159939091496,-0.0,0.0,0.0,0.0,0.0,942.2797254378653,-17.667744851959974,-20251.0,5302.939742844582,1069.0077274452433,-0.0,0.0,0.0,0.0,0.0,-942.2797254378653,-17.667744851959974,-5412.0,47074.423026000004,64.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38676.0,19817.38816300372,2430.9129861587944,-0.0,0.0,0.0,0.0,0.0,-6972.425710170111,-309.8754389923998,-14966.0
t52,17795.68964886586,2716.870351134141,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17794.0,12475.673958160913,0.0,-0.0,0.0,0.0,0.0,0.0,10308.13923654896,-437.81319470987245,-22346.0,20921.36626864668,4760.9,-0.0,0.0,0.0,0.0,0.0,6772.517929172056,-704.7841978187366,-31750.0,19255.630663162457,1247.3693368375455,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-20503.0,4782.766159310196,779.2338406898043,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5562.0,46709.734251356596,400.288774643406,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38647.0,19811.971296508367,1890.7260575215141,-0.0,0.0,0.0,0.0,0.0,-6439.983165721014,-286.7141883088641,-14976.0
t53,18156.88336137529,3713.886638624713,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-17950.0,12172.343236705488,3522.678496837737,-0.0,0.0,0.0,0.0,0.0,7904.923242983157,-356.94497652638324,-23243.0,20583.74216719218,3077.278146331637,-0.0,0.0,0.0,0.0,0.0,9116.31075846559,-621.3310719894037,-32156.0,17998.550493878894,1247.3693368375455,-0.0,0.0,0.0,0.0,0.0,1526.7203471228722,-92.64017783931223,-20680.0,3616.4561726431566,1086.581022387619,-0.0,0.0,0.0,0.0,0.0,1005.8751459820603,-54.91234101283637,-5654.0,48361.95635593141,64.6,-0.0,0.0,0.0,0.0,0.0,-9423.269493104932,-512.2868628264758,-38491.0,19701.540227182853,1856.149054928916,-0.0,0.0,0.0,0.0,0.0,-6380.560001448747,-284.12928066302044,-14893.0
t54,18178.908678124506,2647.6565549125407,-0.0,0.0,0.0,0.0,0.0,-2809.4941965152498,-128.07103652179234,-17889.0,13372.55001712987,2246.9,-0.0,0.0,0.0,0.0,0.0,8744.755308397713,-385.20532552758306,-23979.0,20847.350721617422,1665.0,-0.0,0.0,0.0,0.0,0.0,9705.398720570269,-711.7494421876902,-31506.0,17350.771683207306,1021.3693368375455,-0.0,0.0,0.0,0.0,0.0,2025.092426044537,-101.23344608938552,-20296.0,5316.808582824684,890.2810223876219,-0.0,0.0,0.0,0.0,0.0,-449.22753620206356,-21.862069010241974,-5736.0,48153.276132928164,0.0,-0.0,0.0,0.0,0.0,0.0,-9407.044693327223,-511.23143960093586,-38235.0,19704.76000278662,3126.0073280414736,-0.0,0.0,0.0,0.0,0.0,-7809.480028967982,-346.28730186010716,-14675.0
t55,20288.355935732467,1409.7285083175127,-0.0,0.0,0.0,0.0,0.0,-3697.29740982141,-188.78703422857023,-17812.0,13459.437001774135,1128.6747514427925,-0.0,0.0,0.0,0.0,0.0,10085.19952003215,-430.3112732490819,-24243.0,21575.36715349516,0.0,-0.0,0.0,0.0,0.0,0.0,8883.024271066723,-779.391424561883,-29679.0,18181.990992138155,153.78730118119998,-0.0,0.0,0.0,0.0,0.0,1530.5577758877794,-88.33606920713564,-19778.0,5784.107072396938,181.91700976307743,-0.0,0.0,0.0,0.0,0.0,-242.47762666013836,-4.546455499877594,-5719.0,47404.64415097769,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-9328.754149227641,-506.138639707258,-37614.0,19856.41614134262,2292.88661067622,-0.0,0.0,0.0,0.0,0.0,-7230.252381277464,-439.05037074137124,-14480.0
t56,22457.80464996381,0.0,-722.984783866377,0.0,0.0,0.0,0.0,-3928.6204955973135,-201.19937050011805,-17605.0,14756.385665613554,0.0,-1931.1748379465887,0.0,0.0,0.0,0.0,11455.20099522226,-476.41182288922903,-23804.0,25674.11476247839,0.0,-1665.0,0.0,0.0,0.0,0.0,6639.373465868279,-787.4882283466675,-29861.0,17051.091532760463,0.0,-0.0,0.0,0.0,0.0,0.0,2294.564624942019,-83.65615770247831,-19262.0,6976.7473842778045,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,0.0,-1288.3400044026864,-32.40737987511803,-5656.0,46162.7152992695,0.0,-0.0,0.0,0.0,0.0,0.0,-8918.278124942019,-479.43717432747826,-36765.0,22648.82005174798,0.0,-1630.3,0.0,0.0,0.0,0.0,-6253.900461090539,-407.6195906574384,-14357.0
t57,25704.112218115963,0.0,-4604.8293394408265,0.0,0.0,0.0,0.0,-3549.552565132134,-206.7303135430011,-17343.0,16312.286099177207,0.0,-3057.543115681337,0.0,0.0,0.0,0.0,10780.981348273537,-453.72433176940456,-23582.0,27904.064043881346,0.0,-5689.499371718155,0.0,0.0,0.0,0.0,9179.398603926933,-845.963276090125,-30548.0,16536.98903273847,0.0,-0.0,0.0,0.0,0.0,0.0,2419.814638335239,-91.8036710737073,-18865.0,8003.5293507358665,2.2737367544323206e-13,-0.0,0.0,0.0,0.0,0.0,-2324.586434867866,-69.94291586800111,-5609.0,45288.11282603395,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.52813833524,-487.5846876987073,-35757.0,25373.70604569728,0.0,-2997.3918710260896,0.0,0.0,0.0,0.0,-7462.527452200469,-520.7867224707204,-14393.0
t58,25676.080806492235,0.0,-4474.720806492234,0.0,0.0,0.0,0.0,-3800.0,-195.36,-17206.0,17135.163459975913,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,9990.607921669605,-427.1282659641822,-23070.0,28894.997773965828,0.0,-7028.674094756959,0.0,0.0,0.0,0.0,10053.694142967004,-823.0178221758747,-31097.0,15767.812881447562,0.0,-0.0,0.0,0.0,0.0,0.0,3237.15904316,-144.97192460755798,-18860.0,8411.662825468444,0.0,-653.9512231434423,0.0,0.0,0.0,0.0,-2074.139,-58.572602325000005,-5625.0,45443.62548439255,0.0,-0.0,0.0,0.0,0.0,0.0,-9860.87254316,-540.752941232558,-35042.0,25300.850783990278,0.0,-2698.963884991973,0.0,0.0,0.0,0.0,-7546.44956463661,-524.4373343616925,-14531.0
t59,24288.665255751985,0.0,-4125.095255751984,0.0,0.0,0.0,0.0,-2650.0,-247.57,-17266.0,18507.615881458973,0.0,-2818.0,0.0,0.0,0.0,0.0,7594.896701962051,-346.51258342102307,-22938.0,30235.737956537192,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,8966.532807686039,-590.897183490715,-31194.0,15142.021069592316,0.0,-0.0,0.0,0.0,0.0,0.0,3999.5439962112287,-194.56506580354042,-18947.0,9128.160591732178,-3.609701609093464e-12,-208.23898940717345,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5585.0,45970.60357863978,0.0,-0.0,0.0,0.0,0.0,0.0,-10623.257496211228,-590.3460824285404,-34757.0,23095.47289082145,0.0,-3804.96350295366,0.0,0.0,0.0,0.0,-4063.577009648091,-372.93237821969194,-14854.0
t60,22970.957323038663,0.0,-2421.387323038666,0.0,0.0,0.0,0.0,-2650.0,-247.57,-17652.0,18121.039688863435,0.0,-2818.0,0.0,0.0,0.0,0.0,8296.067284665558,-370.10697352899604,-23229.0,30742.496597240304,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,9574.307684583542,-671.4307010913318,-32228.0,14819.865181451063,0.0,-0.0,0.0,0.0,0.0,0.0,4815.797152146039,-247.6623335970998,-19388.0,9364.700466040196,1.1368683772161603e-13,-394.77886371519713,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5635.0,47377.95400236813,0.0,-0.0,0.0,0.0,0.0,0.0,-11439.510652146038,-643.4433502220998,-35295.0,23249.43968470917,0.0,-2009.0457097477324,0.0,0.0,0.0,0.0,-5372.5224692491,-429.8715057123358,-15438.0
t61,22286.99037742016,0.0,-318.58134988237003,0.0,0.0,0.0,0.0,-3176.7536429266615,-223.6553846111296,-18568.0,17954.651692684165,0.0,-3235.225915931318,0.0,0.0,0.0,0.0,9855.144132712947,-422.56990946579066,-24152.0,29825.024900949018,0.0,-2079.7088510905946,0.0,0.0,0.0,0.0,6631.380079226745,-663.6961290851672,-33713.0,14555.663615020636,0.0,-0.0,0.0,0.0,0.0,0.0,5914.467205550422,-319.13082057105487,-20151.0,9764.834366397086,1.1368683772161603e-13,-1086.581022387619,0.0,0.0,0.0,0.0,-2697.3853570733386,-86.86798693612957,-5894.0,49969.092542746475,0.0,-0.0,0.0,0.0,0.0,0.0,-12538.180705550421,-714.9118371960549,-36716.0,24236.309212662727,0.0,-3804.96350295366,0.0,0.0,0.0,0.0,-3988.6717119396917,-369.67399776937657,-16073.0
