Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t62,21040.7,1508.2,1743.4,30058.422450627317,11163.7,21712.141499211193,363.037052845036,8966.8,593.2929867234957,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2758.7,328.7,755.7056790355489,14916.887754455327,452.2997314084505,142233.2515424445
t63,21040.7,1508.2,1743.4,32068.110906085218,11163.7,23201.36277222619,363.037052845036,8966.8,774.2726444732957,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2537.828371315748,249.12810502602773,1511.4113580710978,12362.614192212506,402.99648760563366,144120.72428918685
t64,21040.7,1508.2,1743.4,34077.79936154312,11163.7,24690.58404524119,363.037052845036,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.592044751922,2758.7,328.7,2267.1170371066464,8906.701571831623,353.6932438028168,145537.29272288457
t65,21040.7,1508.2,1743.4,34827.0,11163.7,24926.83592209772,363.037052845036,8966.8,750.7672123544412,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,328.7,755.7056790355487,7314.422274054812,304.39,142267.72451733775
t66,21040.7,1508.2,1743.4,34827.0,11163.7,25318.462220233716,363.037052845036,8966.8,750.7672123544412,258.2,4867.0,3473.047064425346,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,2758.7,249.12810502602773,755.7056790355488,7314.422274054812,255.08675619718312,142423.53069637038
t67,21040.7,1508.2,1743.4,34827.0,11163.7,25426.962848491883,363.037052845036,8966.8,750.7672123544412,258.2,4867.0,1921.6297558663496,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,328.7,1511.4113580710975,8943.481553802378,326.88700864207783,143872.6491334595
t68,21040.7,1508.2,1743.4,34827.0,11163.7,25426.962848491883,363.037052845036,8966.8,750.7672123544412,258.2,4867.0,722.9476114110129,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,328.7,2267.1170371066464,11110.703512017762,277.583764839261,145903.48939364025
t69,21040.7,1508.2,1743.4,34827.0,11163.7,25426.962848491883,363.037052845036,8966.8,750.7672123544412,258.2,4867.0,0.0,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2027.6923374144253,328.7,2793.5,13302.369410602036,255.08675619718312,147500.9839836672
t70,21040.7,1508.2,1743.4,34827.0,11163.7,25426.962848491883,363.037052845036,8966.8,750.7672123544412,258.2,4867.0,0.0,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,169.55621005205546,2724.8597065049257,18307.407089987428,510.17351239436624,152798.10152380582
t71,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,363.037052845036,8966.8,691.5134496385567,258.2,4867.0,0.0,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,249.12810502602773,2793.5,25621.82936404224,521.3143568548049,161059.39069416883
t72,20996.789863888465,1508.2,1743.4,34827.0,11163.7,25807.5,363.037052845036,8966.8,691.5134496385567,258.2,4867.0,0.0,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164071.06262613912
t73,15217.816967399584,1138.3319958416637,1238.8898442385732,26513.62138287722,5929.646327873228,19850.614907938605,902.2,7414.521610019499,785.1,0.0,2409.5612927279626,0.0,0.0,3504.754865448219,795.1059894517737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,453.1106352355794,66.89358259180574,2793.5,10056.294053322916,254.20076892575221,100547.54447121776
t74,9350.46815063791,1138.3319958416637,1238.8898442385732,24001.510813555316,5929.646327873228,17989.088316670204,902.2,7931.947740012999,785.1,0.0,2620.1988962079995,0.0,0.0,2607.5021335499328,795.1059894517737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711588,133.78716518361148,2793.5,12899.623563915698,409.65532812228594,94017.57753573234
t75,9350.46815063791,1138.3319958416637,619.4449221192866,21489.400244233413,2571.6713070553337,16127.561725401805,902.2,7931.947740012999,572.1827557135073,0.0,2620.1988962079995,0.0,0.0,2306.4861013028267,795.1059894517737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355795,200.68074777541722,2793.5,14555.166239529604,359.46609704803814,86371.72354756715
t76,7016.615656084163,1029.5472887363092,619.4449221192866,18977.28967491151,2571.6713070553337,14266.035134133406,902.2,7931.947740012999,359.2655114270146,0.0,2620.1988962079995,0.0,0.0,1272.1080667272383,795.1059894517738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355795,261.80641740819425,2793.5,14470.529540265929,309.27686597379034,78234.45364575053
t77,0.0,920.7625816309546,619.4449221192866,18977.28967491151,2571.6713070553337,12404.508542865007,902.2,7931.947740012999,146.3482671405219,0.0,2620.1988962079995,0.0,0.0,924.7624303932171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355795,328.7,2793.5,11703.021170397597,354.5792310742478,65236.84539904424
t78,0.0,811.9778745256001,0.0,16465.179105589606,0.0,12404.508542865007,902.2,7931.947740012999,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,2793.5,7175.340359560541,304.39,52290.66648926377
t79,0.0,811.9778745256001,0.0,16465.179105589606,0.0,12404.508542865007,902.2,8449.373870006499,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,51337.08546477247
t80,3187.1145462730983,899.0056402099001,0.0,18474.867561047507,0.0,13893.729815880008,902.2,8449.373870006499,361.9593154996,19.966971153600014,2901.0490341819996,0.0,0.0,0.0,286.02261180958146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.1106352355794,133.78716518361148,2793.5,7340.662151410101,254.20076892575221,61073.38959216607
t81,9151.237857447099,986.0334058942001,526.5281841106,20484.55601650541,2854.2787693714,15382.951088895008,902.2,8966.8,423.14068450039997,79.52522836520001,3181.8991721559996,1503.0623333137999,0.0,2774.9146516564265,1130.721012612706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711588,200.68074777541722,2793.5,12914.204929810296,508.40153785150443,86755.11614876051
t82,15115.361168621099,1073.0611715785,1053.0563682212,22494.24447196331,5708.5575387428,16872.17236191001,902.2,8966.8,604.1203422502,139.0834855768,3462.7493101299997,3006.1246666275997,0.0,5549.829303312853,1975.4194134158306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.3319057067383,267.57433036722296,2793.5,18487.74770821049,521.3143568548049,111797.92691418799
t83,20630.63441580269,1160.0889372628,1053.0563682212,24503.93292742121,8309.4212306286,18361.393634925007,693.838295204,8966.8,604.1203422502,139.0834855768,3743.5994481039997,3006.1246666275997,0.0,5855.544856251318,2820.1178142189556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423177,328.7,2793.5,23499.992173549217,521.3143568548049,130388.50549384074
t84,21040.7,1247.1167029471,1579.5845523318,26513.62138287911,11163.7,19850.614907940006,693.838295204,8320.017337508247,604.1203422502,198.6417427884,4024.449586078,3741.2,0.0,8078.834277658185,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,324.76919222417547,2793.5,27365.69616261769,521.3143568548049,144440.97427848337
t85,21040.7,1334.1444686314,1743.4,28523.309838337012,11163.7,21339.836180955004,693.838295204,7673.234675016493,785.1,258.2,4305.299724052,3741.2,0.0,10853.748929314612,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,152121.95011850088
t86,21040.7,1421.1722343157,1743.4,30532.998293794913,11163.7,22829.057453970003,693.838295204,8190.660805009993,785.1,258.2,4586.149862026,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159275.11716564294
t87,21040.7,1508.2,1743.4,32542.686749252814,11163.7,24318.278726985,693.838295204,8190.660805009993,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163141.9047977742
t88,21040.7,1508.2,1743.4,34552.37520471071,11163.7,25807.5,693.838295204,8190.660805009993,572.1827557135073,258.2,4515.937327532566,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1559.410820324731,26783.63608695899,471.1829778120995,162978.41060058412
t89,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7543.87814251824,572.1827557135073,188.1314621451481,4164.874655065132,2053.965778516297,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1495.1444731116849,2758.7,328.7,2024.5982858736493,19199.79984929934,420.9937467378518,153239.3937715024
t90,21040.7,1508.2,1743.4,32314.889430678097,11163.7,25807.5,693.838295204,7543.87814251824,604.1203422502,118.06292429029622,3813.8119825976983,1417.1846409130608,0.0,10373.574653273674,2934.1708484460887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1282.445127258041,66.89358259180574,2793.5,14117.024316400544,370.804515663604,141292.49880208535
t91,21040.7,1399.4152928946455,1743.4,29802.778861356193,11163.7,25807.5,693.838295204,7543.87814251824,604.1203422502,118.06292429029622,3462.7493101302643,1177.590420567846,0.0,8317.815056118556,2934.1708484460887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1735.5557624936205,133.78716518361148,2793.5,10829.415973659177,320.6152845893562,133207.3936797021
t92,21040.7,1399.4152928946455,1743.4,29802.778861356193,11163.7,25807.5,693.838295204,7543.87814251824,604.1203422502,47.99438643544434,3111.6866376628304,1177.590420567846,0.0,8317.815056118556,1940.4080245554164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,453.11063523557937,200.68074777541722,2793.5,8549.431217972884,454.9576932227434,127708.46624842078
t93,21040.7,1290.630585789291,1743.4,28415.183004556042,11163.7,23945.9734087316,902.2,8061.304272511739,604.1203422502,47.99438643544434,2760.6239651953965,1138.3959358851496,0.0,6769.360336068035,1940.4080245554164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,453.11063523557954,66.89358259180574,2793.5,6294.14151034511,404.7684621484956,121059.78869962468
t94,15222.295039317585,1290.630585789291,1743.4,28415.183004556042,11163.7,22725.24182581747,902.2,8061.304272511739,785.1,0.0,2409.5612927279626,657.6622810510463,0.0,6769.360336068035,1940.4080245554164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.221270471159,133.78716518361148,2793.5,5573.542778400195,354.5792310742478,113432.47710752382
t95,15222.295039317585,1290.630585789291,1743.4,26944.857043587763,11163.7,22725.24182581747,902.2,8061.304272511739,785.1,0.0,2409.5612927279626,0.0,0.0,6769.360336068035,1788.8688133424457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5407419761127,453.1106352355794,200.68074777541722,2793.5,6119.120803090779,304.39,110177.8621372402
t96,15222.295039317585,1247.1167029470182,1238.8898442385732,26944.857043587763,9287.621348691122,21712.141499207006,902.2,8061.304272511739,785.1,0.0,2409.5612927279626,0.0,0.0,6769.360336068035,1788.8688133424457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,906.2212704711588,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,106825.6350876789
t97,12950.925267106806,1334.1444686314,1238.8898442385732,32314.889430678097,0.0,19850.614907940006,208.361704796,6435.5246781937685,215.81139438214407,188.1314621451481,4867.0,2890.678625537645,0.0,4495.337132309588,0.0,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,486.41378692383626,123310.12112688103
t98,12950.925267106806,1334.1444686314,1238.8898442385732,32314.889430678097,0.0,19850.614907940006,416.723409592,6952.950808187269,396.79105213194407,118.06292429029622,4867.0,2890.678625537645,0.0,4495.337132309588,0.0,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,425.23068038575445,124247.52596765205
t99,12231.821886069818,1334.1444686314,1238.8898442385732,32314.889430678097,0.0,19850.614907940006,625.085114388,7470.376938180769,577.7707098817441,47.99438643544434,4867.0,2890.678625537645,0.0,4259.630014932464,0.0,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,124387.3870930161
t100,11388.792395298746,1334.1444686314,1238.8898442385732,30862.793006495842,0.0,19850.614907940006,625.085114388,7987.803068174269,712.702874288624,0.0,4867.0,2890.678625537645,0.0,4259.630014932464,0.0,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,460.13125031672314,122797.33097211429
t101,10456.238619526563,1334.1444686314,1238.8898442385732,29554.801606962286,0.0,19850.614907940006,833.446819184,7987.803068174269,718.3315050351981,0.0,4867.0,2890.678625537645,0.0,995.0245443126482,0.0,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,398.9481437786413,117471.12289557834
t102,9380.620651608893,1334.1444686314,619.4449221192866,27314.96415732448,0.0,19850.614907940006,833.446819184,8115.967713868844,757.8022226259471,0.0,4842.340548893003,2890.678625537645,0.0,227.1543440815831,0.0,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,337.7650372405594,112876.28050169788
t103,8433.071658682544,1334.1444686314,0.0,27314.96415732448,0.0,19850.614907940006,902.2,8499.303602693766,757.8022226259471,0.0,4842.340548893003,2890.678625537645,0.0,0.0,0.0,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,276.58193070247756,111499.1735460586
t104,8433.071658682544,1334.1444686314,0.0,27314.96415732448,0.0,19850.614907940006,902.2,8966.352783803855,785.1,0.0,4842.340548893003,2890.678625537645,0.0,0.0,59.53832927107828,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,304.39,112107.00224349646
t105,8433.071658682544,1334.1444686314,0.0,28294.54641494291,2854.2787693714,21339.836180955004,902.2,8966.8,785.1,0.0,4842.340548893003,2890.678625537645,0.0,2774.9146516564265,904.2367300742029,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,121061.06447549048
t106,14397.194969856544,1421.1722343157,526.5281841106,30304.23487040081,5708.5575387428,22829.057453970003,902.2,8966.8,690.6628174419734,59.558257211599994,4867.0,2890.678625537645,0.0,5549.829303312853,1748.9351308773275,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,278.1074633928868,137662.36172283988
t107,20361.318281030544,1508.2,1053.0563682212,32313.923325858712,8562.8363081142,24318.278726985,902.2,8966.8,690.6628174419734,59.558257211599994,4867.0,2890.678625537645,0.0,8324.743954969279,2593.633531680452,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,154482.18476795967
t108,20716.76560994328,1508.2,1579.5845523318,34125.58103608269,11163.7,25807.5,902.2,8966.8,690.6628174419734,70.06853785485188,4867.0,2890.678625537645,0.0,11099.658606625706,3438.3319324835766,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,164922.16162959565
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,691.5216755626795,8966.8,690.6628174419734,0.0,4867.0,3626.2777238832296,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,167758.41379588467
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,472.6235446076513,8320.017337508247,690.6628174419734,0.0,4867.0,3741.2,0.0,12039.270112295446,3310.143379119623,429.2718594330995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,487.93931961424556,166486.0325667852
t111,21039.081266353332,1508.2,1743.4,34827.0,10407.228122868291,25435.194681745208,227.49212734454716,7673.234675016493,690.6628174419734,0.0,4867.0,3741.2,0.0,12039.270112295446,3255.089901309227,269.56168042153763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,426.7562130761637,164213.91113502227
t112,20553.71390052649,1508.2,1743.4,34827.0,7049.2531020503975,23573.668090476807,0.0,7026.45201252474,511.67828783994236,0.0,4867.0,3741.2,0.0,8991.552219273988,2261.327077418555,109.85150140997575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,272.4165240458668,2793.5,28597.839537150037,365.57310653808184,153137.12535925486
t113,19916.49572064901,1399.4152928946455,1238.8898442385732,32314.889430678097,3691.278081232503,21712.141499208406,0.0,6408.449308507472,511.67828783994236,0.0,4867.0,3741.2,0.0,5726.946748654173,1267.5642535278828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2468.3746542212552,274.8636316960465,2793.5,28597.839537150037,304.39,138819.71629049804
t114,18938.069610388542,1343.3463396097345,1238.8898442385732,32314.889430678097,2676.3668326498046,19850.614907940006,0.0,5918.09854820027,511.67828783994236,0.0,4867.0,3741.2,0.0,4495.337132309588,273.80142963721073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,2793.5,28597.839537150037,243.20689346191813,131927.19664601638
t115,17872.755247218163,1334.1444686314,1238.8898442385732,32314.889430678097,2676.3668326498046,19850.614907940006,0.0,5918.098548200269,511.67828783994236,0.0,4867.0,3741.2,0.0,4495.337132309588,273.80142963721073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,2793.5,28597.839537150037,319.2720809411713,130954.880939732
t116,16783.68211553727,1334.1444686314,1238.8898442385732,32314.889430678097,2676.3668326498046,19850.614907940006,0.0,5918.098548200269,511.67828783994236,59.558257211599994,4867.0,3741.2,0.0,4495.337132309588,273.80142963721073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,282.20495464658563,2793.5,28597.839537150037,365.57310653808184,129997.80243124474
t117,15713.440503070175,1334.1444686314,1238.8898442385732,32314.889430678097,2676.3668326498046,19850.614907940006,0.0,5918.098548200269,460.66622520532945,119.11651442319999,4867.0,3107.446714166519,0.0,4495.337132309588,273.80142963721073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,2793.5,28597.839537150037,304.39,128267.3059613682
t118,14547.695703352889,1334.1444686314,1238.8898442385732,32314.889430678097,2676.3668326498046,19850.614907940006,0.0,5918.098548200269,460.66622520532945,139.0834855768,4867.0,2890.678625537645,0.0,4495.337132309588,273.80142963721073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,2793.5,28597.839537150037,243.20689346191813,126869.71227802268
t119,13192.564242546898,1334.1444686314,1238.8898442385732,32314.889430678097,2676.3668326498046,19850.614907940006,0.0,5918.098548200269,247.74898091883676,198.6417427884,4867.0,2890.678625537645,0.0,4495.337132309588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,2793.5,28597.839537150037,243.20689346191813,125113.55574088969
t120,12113.790985105617,1334.1444686314,1238.8898442385732,32314.889430678097,0.0,19850.614907940006,0.0,5918.098548200269,34.831736632344075,258.2,4867.0,2890.678625537645,0.0,4495.337132309588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,243.20689346191813,121231.19200410882
t121,15906.960568974533,1290.630585789291,619.4449221192866,16384.165442299967,3327.2623247205042,16127.561725401805,0.0,3300.1224578533493,180.9796577498,0.0,3743.599448103735,731.0858279720428,0.0,934.1821641884908,332.6150485963078,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1681.4529530507077,328.7,1595.8397493656041,14392.260078368203,434.6162491530246,83032.0328559462
t122,11457.034273165671,1181.8458786839365,619.4449221192866,15934.770153365806,3327.2623247205042,14266.035134133406,0.0,3456.6952598490952,180.9796577498,0.0,3392.536775636301,186.471149894458,0.0,934.1821641884908,332.6150485963078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.4607840618555,2232.504981202629,328.7,1972.9579558878522,11686.51147746648,391.21904979670404,73058.22699051858
