BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t184,25581.32205666228,0.0,-0.0,0.0,0.0,316.05825678207265,0.0,4479.5851004411015,-255.96541388545225,-30121.0,37636.16895826946,0.0,-1883.3373028433207,0.0,0.0,86.637,0.0,-6733.873801989203,-226.59485343693666,-28879.0,17315.77751322089,0.0,-2503.7912349678136,0.0,0.0,95.022,0.0,17460.180935491197,-693.1892137442735,-31674.0,20194.99486927454,0.0,-0.0,0.0,0.0,56.049,0.0,-1495.4539351731719,-72.58993410136664,-18683.0,4234.891507459712,0.0,-0.0,0.0,0.0,17.703,0.0,1828.0191694192786,-179.61367687898917,-5901.0,40356.511,0.0,-314.0,0.0,0.0,120.489,0.0,0.0,-0.0,-40163.0,37258.87448550438,0.0,-0.0,0.0,0.0,63.120000000000005,0.0,-15538.457468189205,-743.5370173151665,-21040.0
t185,25977.046752595143,0.0,-0.0,0.0,0.0,0.0,0.0,2370.3783086009307,-134.42506119607413,-28213.0,33626.98952883866,0.0,-1775.781672385077,0.0,0.0,0.0,0.0,-4059.602241042502,-136.60561541108018,-27655.0,15143.873537140982,0.0,-0.0,0.0,0.0,0.0,0.0,16834.437408034235,-692.3109451752205,-31286.0,21121.976382931018,0.0,-537.8791235560161,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-17697.0,3734.150568491699,66.18827096687848,-0.0,0.0,0.0,0.0,0.0,1904.9739110545465,-95.3127505131236,-5610.0,38716.0,0.0,-314.0,0.0,0.0,0.0,0.0,0.0,-0.0,-38402.0,36127.48242923358,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-14216.22688664721,-647.9543998220909,-20466.0
t186,26585.933624916986,0.0,-1118.7521540342175,0.0,0.0,0.0,0.0,925.8522199007162,-42.03369078349252,-26351.0,29600.378344086224,0.0,-2745.4127198270153,0.0,0.0,0.0,0.0,-995.4681219554144,-33.49750230379969,-25826.0,11478.724426665794,0.0,-0.0,0.0,0.0,0.0,0.0,20463.452588008142,-964.1770146739383,-30978.0,19222.91416783904,0.0,-410.1511997862676,0.0,0.0,0.0,0.0,-1941.3624226284926,-36.40054542428423,-16835.0,4407.176222129737,40.74781135026387,-0.0,0.0,0.0,0.0,0.0,1015.5102027277763,-78.43423620777675,-5385.0,41910.71847141871,0.0,-178.6572209615047,0.0,0.0,0.0,0.0,-5338.9928724105075,-316.06837804670204,-36077.0,34493.60272796567,0.0,-0.0,0.0,0.0,0.0,0.0,-14128.99159364222,-614.6111343234365,-19750.0
t187,28234.16718545398,0.0,-0.0,0.0,0.0,0.0,0.0,-3293.0061069758817,-150.16107847810022,-24791.0,18346.287161426415,0.0,-0.0,0.0,0.0,0.0,0.0,5838.814761907026,-286.1019233334443,-23899.0,10180.053146785733,0.0,-0.0,0.0,0.0,0.0,0.0,21373.614392095056,-936.6675388807843,-30617.0,22028.862292666687,0.0,-226.0,0.0,0.0,0.0,0.0,-5560.1877665108395,-285.6745261558494,-15957.0,6376.521149727961,0.0,-0.0,0.0,0.0,0.0,0.0,-1116.1639646495278,-54.357185078432,-5206.0,38607.722737993536,0.0,-0.0,0.0,0.0,0.0,0.0,-4659.934664311502,-362.7880736820331,-33585.0,32733.988672842712,0.0,-0.0,0.0,0.0,0.0,0.0,-12583.13665155433,-1049.8520212883766,-19101.0
t188,33258.03756653967,0.0,-0.0,0.0,0.0,0.0,0.0,-9131.763066015954,-417.2745005237132,-23709.0,11551.6871056,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22278.0,10135.155822705688,0.0,-1180.6653844682874,0.0,0.0,0.0,0.0,23149.59478859773,-1026.0852268351287,-31078.0,21665.02929207425,0.0,-0.0,0.0,0.0,0.0,0.0,-5078.7866887479795,-409.2426033262781,-16177.0,7014.439432694799,0.0,-0.0,0.0,0.0,0.0,0.0,-1675.0515635571487,-53.38786913764959,-5286.0,37706.905599335376,0.0,-0.0,0.0,0.0,0.0,0.0,-4501.747344387794,-907.1582549475738,-32298.0,33615.92450282625,0.0,-0.0,0.0,0.0,0.0,0.0,-14051.23412588885,-697.6903769373921,-18867.0
t189,33425.584188668916,0.0,-0.0,0.0,0.0,0.0,0.0,-9802.389590573515,-460.1945980953972,-23163.0,11381.6871056,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22108.0,10091.428483123793,0.0,-0.0,0.0,0.0,0.0,0.0,23902.40394187908,-1058.8324250028675,-32935.0,21097.4669106536,140.29658542813013,-0.0,0.0,0.0,0.0,0.0,-5104.450913780298,-356.3125823014325,-15777.0,6993.483302076297,0.0,-0.0,0.0,0.0,0.0,0.0,-1692.3913187742792,-71.09198330201772,-5230.0,38135.79885418216,64.6,-0.0,0.0,0.0,0.0,0.0,-5467.032391552653,-844.3664626294998,-31889.0,32891.161053386124,0.0,-0.0,0.0,0.0,0.0,0.0,-13125.127727198333,-822.0333261877846,-18944.0
t190,31979.686107327514,0.0,-0.0,0.0,0.0,0.0,0.0,-9160.568085553405,-419.1180217741101,-22400.0,10518.6871056,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21245.0,10070.470451087504,0.0,-212.17974093788445,0.0,0.0,0.0,0.0,24321.784781371156,-1077.0754915207726,-33103.0,19012.81844192914,226.0,-0.0,0.0,0.0,0.0,0.0,-4006.940340792482,-326.87810113666285,-14905.0,7753.3537710070495,0.0,-0.0,0.0,0.0,0.0,0.0,-2622.8163189517054,-88.53745205534446,-5042.0,39547.5639648714,64.6,-0.0,0.0,0.0,0.0,0.0,-7709.681849480076,-698.4821153913209,-31204.0,31120.192507818832,573.7778924791346,-0.0,0.0,0.0,0.0,0.0,-12110.766186593488,-898.2042137044853,-18685.0
t191,30433.665024125705,0.0,-0.0,0.0,0.0,0.0,0.0,-8365.211384971024,-381.4536391546787,-21687.0,8944.026336451332,0.0,-0.0,0.0,0.0,0.0,0.0,11253.467830757158,-560.4941672084894,-19637.0,9939.044605657542,0.0,-1832.95160012984,0.0,0.0,0.0,0.0,25556.167212107415,-1129.2602176351118,-32533.0,18372.205117042042,0.0,-0.0,0.0,0.0,0.0,0.0,-3081.2808257051,-309.92429133693906,-14981.0,8883.015564759085,0.0,-30.801202134560526,0.0,0.0,0.0,0.0,-3609.182543852295,-107.03181877223054,-5136.0,40514.82429645731,64.6,-0.0,0.0,0.0,0.0,0.0,-9919.704130442604,-554.7201660147084,-30105.0,29972.308126515592,1244.4220695168824,-0.0,0.0,0.0,0.0,0.0,-11834.256157893553,-1084.4740381389227,-18298.0
t192,28464.090078700487,0.0,-0.0,0.0,0.0,0.0,0.0,-6479.61943257506,-295.4706461254228,-21689.0,9715.888026,0.0,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-19722.0,9944.043055075468,0.0,-0.0,0.0,0.0,0.0,0.0,22749.1522694542,-1003.1953245296654,-31690.0,16582.987858210872,226.0,-0.0,0.0,0.0,0.0,0.0,-1256.4955799184795,-194.49227829239427,-15358.0,8723.34266023468,0.0,-32.25334201793088,0.0,0.0,0.0,0.0,-3339.12115056859,-101.96816764816106,-5250.0,41701.98738804279,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-30709.0,29919.427723331075,689.7381580094698,-0.0,0.0,0.0,0.0,0.0,-11673.916106392071,-928.2497749484758,-18007.0
t193,20349.293406408473,38.92000000011714,-0.0,0.0,0.0,0.0,0.0,-2236.6233802683482,-520.5900261402367,-17631.0,12648.56731703437,2987.438527957301,-0.0,0.0,0.0,0.0,0.0,3534.80817996772,-283.8140249593931,-18887.0,2486.5234467865107,2249.500168150917,-0.0,0.0,0.0,0.0,0.0,27284.310806022397,-1275.3344209598288,-30745.0,34019.363370475,0.0,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-16585.0,6841.683438224169,196.3,-0.0,0.0,0.0,0.0,0.0,-1992.955852483236,-273.0275857409336,-4772.0,34846.84186418804,378.6,-0.0,0.0,0.0,0.0,0.0,-3279.1451242021412,-1033.2967399859049,-30913.0,19980.51884254843,1630.3,-0.0,0.0,0.0,0.0,0.0,-6709.950129036391,-915.8687135120375,-13985.0
t194,18640.152549521383,4072.6415705485842,-0.0,0.0,0.0,0.0,0.0,-4484.69215767977,-623.1019623901975,-17605.0,11614.06690808898,2246.9,-0.0,0.0,0.0,0.0,0.0,6503.715133450069,-318.6820415390534,-20046.0,2707.88568264151,1324.4286736312301,-0.0,0.0,0.0,0.0,0.0,27054.945632261777,-1283.2599885345148,-29804.0,34275.26337036219,192.10000011281173,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-17033.0,6841.551779339823,0.0,-0.0,0.0,0.0,0.0,0.0,-1784.667820744563,-262.88395859526025,-4794.0,38917.97484188912,314.0,-0.0,0.0,0.0,0.0,0.0,-4909.7771334500685,-1113.1977084390533,-33209.0,20552.25082340202,0.0,-0.0,0.0,0.0,0.0,0.0,-5779.0791538374415,-856.1716695645775,-13917.0
t195,18692.70721065128,4216.086909418693,-0.0,0.0,0.0,0.0,0.0,-4484.69215767977,-623.1019623901975,-17801.0,12231.022848693972,4601.984036198597,-0.0,0.0,0.0,0.0,0.0,3662.453328188674,-179.46021308124503,-20316.0,2572.5837734615207,116.37932136833042,-0.0,0.0,0.0,0.0,0.0,27716.05515807766,-1312.0182529075057,-29093.0,34332.363370475,0.0,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-16898.0,7005.51901854886,196.3,-0.0,0.0,0.0,0.0,0.0,-2042.3842689271098,-275.43474962175026,-4884.0,36704.491208169915,314.0,-0.0,0.0,0.0,0.0,0.0,-2068.515328188674,-973.975879981245,-33976.0,20724.952956434838,0.0,-0.0,0.0,0.0,0.0,0.0,-6182.472231470777,-897.4807249640584,-13645.0
t196,19206.664558908604,97.3,-0.0,0.0,0.0,0.0,0.0,-500.53993774732317,-441.42462116127797,-18362.0,10741.936399388711,1901.7979642124747,-0.0,0.0,0.0,0.0,0.0,8771.713822375865,-574.448185977052,-20841.0,2388.5127899016347,4760.9,-0.0,0.0,0.0,0.0,0.0,25334.399619673844,-1182.8124095754838,-31301.0,33996.863370475,578.5,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-17141.0,7359.519325621559,196.3,-0.0,0.0,0.0,0.0,0.0,-2235.957556876665,-284.8617687448936,-5035.0,43613.2136929,378.6,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-33754.0,20658.928529432767,0.0,-0.0,0.0,0.0,0.0,0.0,-5841.435447425721,-900.4930820070474,-13917.0
t197,18654.835258625375,1639.9560183467056,-0.0,0.0,0.0,0.0,0.0,-742.3405479840085,-452.4507289880708,-19100.0,13317.57370289003,5234.338527957301,-0.0,0.0,0.0,0.0,0.0,3582.636981233086,-175.54921208042123,-21959.0,2248.5583187117113,5677.104053755521,-0.0,0.0,0.0,0.0,0.0,25518.921633751735,-1208.5840062189668,-32236.0,34806.363370474995,0.0,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-17372.0,7693.906904658747,134.92643555459986,-0.0,0.0,0.0,0.0,0.0,-2364.7017302263253,-291.1316099870221,-5173.0,36680.163860213506,378.6,-0.0,0.0,0.0,0.0,0.0,-1988.6989812330849,-970.0648789804212,-34100.0,20782.467427584317,1630.3,-0.0,0.0,0.0,0.0,0.0,-7405.3728555414,-980.3945720429182,-14027.0
t198,20180.734500742255,3785.355437247056,-0.0,0.0,0.0,0.0,0.0,-3453.988081474091,-576.1018565152185,-19936.0,11126.13373716877,2818.0,-0.0,0.0,0.0,0.0,0.0,9399.438762177946,-460.5724993467194,-22883.0,3892.672068558817,1665.0,-0.0,0.0,0.0,0.0,0.0,27359.679358507346,-1294.3514270661651,-31623.0,34732.36337047501,0.0,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-17298.0,8383.572340110966,0.0,-0.0,0.0,0.0,0.0,0.0,-2826.9302034766524,-313.642136634313,-5243.0,43167.588928424666,314.0,-0.0,0.0,0.0,0.0,0.0,-7805.500762177946,-1255.0881662467193,-34421.0,21183.27596556686,0.0,-0.0,0.0,0.0,0.0,0.0,-6072.254573556604,-965.0213920102597,-14146.0
t199,21965.824947673133,0.0,-0.0,0.0,0.0,0.0,0.0,-911.6535459765992,-460.17140169653294,-20594.0,13355.788178556944,2246.9,-0.0,0.0,0.0,0.0,0.0,8082.346815397531,-396.03499395447903,-23289.0,7106.777772846848,0.0,-0.0,0.0,0.0,0.0,0.0,23621.073703211117,-1094.8514760579571,-29633.0,33866.5413139166,0.0,-578.5,0.0,0.0,0.0,0.0,-15388.840027304645,-811.2012866119621,-17088.0,10018.382141157319,0.0,-196.3,0.0,0.0,0.0,0.0,-4291.822472695357,-303.25966846196206,-5227.0,39573.42553479218,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-4480.020122513626,-1071.654050235752,-34380.0,22072.767972248574,0.0,-0.0,0.0,0.0,0.0,0.0,-6631.084350118423,-1012.6836221301513,-14429.0
t200,27962.236222279935,0.0,-3635.0211970252712,0.0,0.0,0.0,0.0,-2830.8245088763933,-446.3905163782681,-21050.0,17572.713865419388,0.0,-2818.0,0.0,0.0,0.0,0.0,8703.770909127876,-426.48477454726594,-23032.0,15234.686611317598,0.0,-4796.267836735811,0.0,0.0,0.0,0.0,20363.667933182765,-899.0867077645562,-29903.0,28108.351553117198,0.0,-0.0,0.0,0.0,0.0,0.0,-10520.807397180593,-601.5441559365977,-16986.0,10446.650004882107,0.0,-196.3,0.0,0.0,0.0,0.0,-4801.045739269281,-222.30426561282533,-5227.0,38314.172616931144,0.0,-378.6,0.0,0.0,0.0,0.0,-2957.278511947282,-800.2941049838636,-34178.0,25085.517967536205,0.0,-1630.3,0.0,0.0,0.0,0.0,-7957.482685037092,-902.7352824991135,-14595.0
t201,26587.073651785642,665.1713299583307,-5901.1286700416695,0.0,0.0,0.0,0.0,351.5334247724313,-254.64973647473346,-21448.0,27060.01738582534,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,1738.6131883616822,-85.19204622972244,-22908.0,20241.54285112893,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,16708.37553855368,-726.8143359270849,-30546.0,25606.050173820575,0.0,-672.1206414289046,0.0,0.0,0.0,0.0,-7579.704143130998,-410.2253892606714,-16944.0,7926.718731433919,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-2533.3443844622398,-115.0138350545857,-5212.0,33512.50665522108,0.0,-378.6,0.0,0.0,0.0,0.0,1066.7759547693154,-267.6826099903938,-33933.0,27328.7346417111,0.0,-1630.3,0.0,0.0,0.0,0.0,-9752.24957886387,-1094.1850628472328,-14852.0
t202,25120.959110038377,0.0,-6566.3,0.0,0.0,0.0,0.0,3164.188161645257,-143.84727168363426,-21575.0,31340.77994612282,0.0,-5412.021328207282,0.0,0.0,0.0,0.0,-3200.07605854548,-107.6825593700554,-22621.0,20167.760676363905,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,17805.701685609543,-916.3583082179287,-31380.0,25045.97932810457,0.0,-226.0,0.0,0.0,0.0,0.0,-7225.6434467054205,-459.33588139914883,-17135.0,7521.052687043273,0.0,-196.3,0.0,0.0,0.0,0.0,-1967.6088557585756,-104.14383128469716,-5253.0,33245.04801123518,0.0,-378.6,0.0,0.0,0.0,0.0,1434.7098655166783,-784.1578767518599,-33517.0,25608.761655563656,0.0,-0.0,0.0,0.0,0.0,0.0,-10011.271351762005,-435.4903038016472,-15162.0
t203,24827.812867262983,2269.6227700710115,-4296.677229928989,0.0,0.0,0.0,0.0,-819.8052785359778,-227.95312886902957,-21753.0,31576.440082161655,0.0,-4663.060186586986,0.0,0.0,0.0,0.0,-4114.296866229921,-178.08302934474207,-22621.0,19833.87621411414,0.0,-2581.2040537555217,0.0,0.0,0.0,0.0,15133.670836351603,-649.342996710222,-31737.0,17376.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17376.0,8881.430493374248,0.0,-0.0,0.0,0.0,0.0,0.0,-3408.354413931747,-159.0760794425013,-5314.0,31498.974501346274,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,2582.2110616355208,-126.52834202014053,-33619.0,25239.33659924857,0.0,-0.0,0.0,0.0,0.0,0.0,-9373.425339289477,-528.9112599590923,-15337.0
t204,24081.8221618433,0.0,-6361.91525461132,0.0,0.0,0.0,0.0,4365.276652805384,-198.18356003736446,-21887.0,31060.45445159355,0.0,-4400.852377232701,0.0,0.0,0.0,0.0,-3583.0330134579863,-120.56906090286124,-22956.0,19141.15764692334,0.0,-4760.9,0.0,0.0,0.0,0.0,19623.85746071596,-891.1151076392946,-33113.0,27689.41027041518,0.0,-0.0,0.0,0.0,0.0,0.0,-8910.311778015173,-693.0984923999999,-18086.0,9942.460212842752,0.0,-0.0,0.0,0.0,0.0,0.0,-4365.276652805384,-198.18356003736446,-5379.0,33165.863764411435,0.0,-314.0,0.0,0.0,0.0,0.0,2518.894478935572,-739.7582433470142,-34631.0,26744.59458673206,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-9649.407148178372,-723.8862957894191,-15574.0
t205,23809.196582538938,0.0,-97.3,0.0,0.0,0.0,0.0,-1009.2116480975446,-447.68493444139267,-22255.0,24553.035937335953,0.0,-2246.9,0.0,0.0,0.0,0.0,2189.0316365433555,-255.16757387930994,-24240.0,17496.348620408266,0.0,-1665.0,0.0,0.0,0.0,0.0,20424.895974038882,-882.2445944471443,-35374.0,19462.025570863825,0.0,-33.042579198485846,0.0,0.0,0.0,0.0,-991.6798622366493,-47.30312942868817,-18390.0,10208.590868015677,0.0,-196.3,0.0,0.0,0.0,0.0,-4413.899816353238,-200.391051662437,-5398.0,40350.11584250446,0.0,-378.6,0.0,0.0,0.0,0.0,-3978.5661034361024,-194.949739068369,-35798.0,28704.60618674464,0.0,-0.0,0.0,0.0,0.0,0.0,-12220.570180458702,-622.036006285936,-15862.0
t206,22814.235033698642,0.0,-97.3,0.0,0.0,0.0,0.0,-362.79173077528867,-435.1433029233532,-21919.0,28770.32503821499,0.0,-5234.338527957301,0.0,0.0,0.0,0.0,1246.0709671317709,-61.05747738945678,-24721.0,15392.52418855992,0.0,-2581.2040537555217,0.0,0.0,0.0,0.0,25374.729402068122,-1153.0495368725233,-37033.0,28488.86407958561,0.0,-0.0,0.0,0.0,0.0,0.0,-9783.295098667302,-553.568980918308,-18152.0,10124.840000000002,0.0,-0.0,0.0,0.0,0.0,0.0,-4600.0,-208.84,-5316.0,35471.44112589704,0.0,-314.0,0.0,0.0,0.0,0.0,1289.855294087637,-533.29641998468,-35914.0,29911.6451061172,0.0,-0.0,0.0,0.0,0.0,0.0,-13164.568833844942,-1008.076272272255,-15739.0
t207,20687.706415713063,0.0,-97.3,0.0,0.0,0.0,0.0,950.8363686834077,-301.2427843964707,-21240.0,27949.661336031593,0.0,-2246.9,0.0,0.0,0.0,0.0,-1105.559266706903,-37.20206932468728,-24560.0,12369.936594673287,0.0,-1665.0,0.0,0.0,0.0,0.0,28307.81099755704,-1313.74759223032,-37699.0,25975.17186900128,702.8000003384352,-0.0,0.0,0.0,0.0,0.0,-8505.788428964435,-470.1834403752748,-17702.0,10363.959099292711,107.96500029395939,-0.0,0.0,0.0,0.0,0.0,-5101.00182756521,-235.92227202146054,-5135.0,38097.700539097,0.0,-314.0,0.0,0.0,0.0,0.0,-1844.8799819209657,-570.8205571760411,-35368.0,29121.005754812788,0.0,-0.0,0.0,0.0,0.0,0.0,-12701.417861082933,-1110.5878937298562,-15309.0
t208,15302.11077104695,0.0,-0.0,0.0,0.0,0.0,0.0,5313.385928368645,-254.49669941559327,-20361.0,24449.894133558686,0.0,-2039.7200272265206,0.0,0.0,0.0,0.0,1940.886784745342,-734.0608910775218,-23617.0,6133.033346793308,0.0,-0.0,0.0,0.0,0.0,0.0,32153.799749693357,-1409.833096486661,-36877.0,28932.343125483352,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,-12111.98000692313,-616.483759989123,-17102.0,9715.633677249061,196.3,-0.0,0.0,0.0,0.0,0.0,-4690.142509476749,-295.7911677723109,-4926.0,47539.98255509405,378.6,-0.0,0.0,0.0,0.0,0.0,-12440.235188286755,-1183.3473668072916,-34295.0,26354.491325935924,0.0,-0.0,0.0,0.0,0.0,0.0,-10165.71475812071,-1347.776567815212,-14841.0
t209,13245.561263653664,1623.2787363463365,-0.0,0.0,0.0,0.0,0.0,4600.0,-208.84,-19260.0,16433.945470406965,2285.8980798118127,-0.0,0.0,0.0,0.0,0.0,4480.987574015598,-718.831124234375,-22482.0,2879.288012018374,3750.771577594686,-0.0,0.0,0.0,0.0,0.0,31024.288185144793,-1377.3477747578522,-36277.0,29493.25753008514,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,-13178.860913277862,-780.5172582361797,-16432.0,11122.196074929054,196.3,-0.0,0.0,0.0,0.0,0.0,-6367.162138752444,-281.3339361766083,-4670.0,45438.46165335368,0.0,5.918043656969326e-10,0.0,0.0,0.0,0.0,-11249.554947969693,-1451.906705384571,-32737.0,24913.01470803367,188.61597337519936,-0.0,0.0,0.0,0.0,0.0,-9309.697759160392,-1374.9329222484769,-14417.0
t210,14708.29943595114,3139.6637093432632,-0.0,0.0,0.0,0.0,0.0,731.2900293664857,-385.25317466088825,-18194.0,13198.297775471898,1028.8566070946722,-0.0,0.0,0.0,0.0,0.0,7672.289434076746,-611.4438166433174,-21288.0,3116.4574967419144,916.2040537555216,-0.0,0.0,0.0,0.0,0.0,32919.69503655677,-1499.3565870542056,-35453.0,30686.505796857433,0.0,-319.6206414283606,0.0,0.0,0.0,0.0,-13879.975086457986,-782.9100689710873,-15704.0,10807.955864363103,0.0,-196.3,0.0,0.0,0.0,0.0,-5800.687413542015,-274.96845082108723,-4536.0,43593.580501475,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-31018.0,25977.612367475,0.0,-0.0,0.0,0.0,0.0,0.0,-10527.696500000002,-1427.915867475,-14022.0
t211,15606.090288375535,97.3,-0.0,0.0,0.0,0.0,0.0,2081.3023255781045,-323.69261395363844,-17461.0,14136.530788020003,0.0,-0.0,0.0,0.0,0.0,0.0,6859.884194639268,-690.4149826592724,-20306.0,3585.0980372724516,0.0,-0.0,0.0,0.0,0.0,0.0,32925.3150151207,-1483.413052393153,-35027.0,31000.7661111,0.0,-804.5,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-15649.0,10774.018992950001,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4587.0,42205.58050147501,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-29630.0,26183.19354278283,0.0,-0.0,0.0,0.0,0.0,0.0,-11070.923535338075,-1461.2700074447575,-13651.0
t212,16442.362463052577,97.3,-0.0,0.0,0.0,0.0,0.0,1189.687774433267,-364.350237485843,-17365.0,12820.222712093882,0.0,-0.0,0.0,0.0,0.0,0.0,8111.394163796632,-625.6168758905143,-20306.0,3374.98207673676,1102.1864429164912,-0.0,0.0,0.0,0.0,0.0,32326.757878995468,-1473.92639864872,-35330.0,30681.266111100005,0.0,-0.0,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-16134.0,11075.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4692.0,41854.3605014105,45.22000006449235,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-29324.0,26136.877995178005,0.0,-0.0,0.0,0.0,0.0,0.0,-10832.261817225368,-1446.6161779526374,-13858.0
t213,16019.596889221562,0.0,-0.0,0.0,0.0,0.0,0.0,1804.8965390197675,-357.49342824132896,-17467.0,12788.468818277745,2092.510028546148,-0.0,0.0,0.0,0.0,0.0,6559.832346515846,-721.8111933397417,-20719.0,3675.41111904354,513.8021205776092,-0.0,0.0,0.0,0.0,0.0,33919.26025698838,-1522.4734966095348,-36586.0,31089.7661111,0.0,-578.5,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-15964.0,10816.018992950001,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4629.0,42262.580501475,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-29687.0,26544.817730720533,0.0,-0.0,0.0,0.0,0.0,0.0,-11488.411142524,-1487.406588196536,-13569.0
t214,16082.954729757446,1116.1845307015603,-0.0,0.0,0.0,0.0,0.0,77.39997517332102,-417.53923563232286,-16859.0,13537.053655997588,0.0,-0.0,0.0,0.0,0.0,0.0,7242.776467665467,-698.830123663057,-20081.0,3574.5378541578866,1665.0,-0.0,0.0,0.0,0.0,0.0,34792.93645953554,-1570.4743136934228,-38462.0,29557.2661111,0.0,-0.0,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-15010.0,10840.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4457.0,41869.580501475,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-29294.0,26372.005411201284,0.0,-0.0,0.0,0.0,0.0,0.0,-11317.53490237433,-1476.4705088269568,-13578.0
t215,15686.382657529955,97.3,-0.0,0.0,0.0,0.0,0.0,1029.787773500213,-423.4704310301671,-16390.0,12499.768320470435,1191.7765631700413,-0.0,0.0,0.0,0.0,0.0,5613.123076630889,-753.6679602713705,-18551.0,3877.8522053391143,0.0,-0.0,0.0,0.0,0.0,0.0,35920.56773656394,-1602.4199419030547,-38196.0,27767.60981197677,0.0,-0.0,0.0,0.0,0.0,0.0,-11982.852903691626,-664.7569082851403,-15120.0,10789.018992950001,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4602.0,42679.78639496852,0.0,-378.6,0.0,0.0,0.0,0.0,-12898.546596308372,-1344.63979866014,-28058.0,26528.194499318524,0.0,-0.0,0.0,0.0,0.0,0.0,-11767.900586695043,-1505.2939126234826,-13255.0
