Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t61,11472.328122052448,1508.2,1579.5845523318,34827.0,8371.955436558861,22887.397805988177,600.8026935605701,8966.8,344.2266519604301,258.2,4867.0,3569.4835880217042,0.0,10759.174951625811,2980.649969766283,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2758.7,328.7,1282.0886419289027,14163.71631560712,521.3143568548049,133133.60167434847
t62,14616.975044609298,1508.2,1579.5845523318,34827.0,8371.955436558861,22887.397805988177,600.8026935605701,8966.8,525.2063097102301,258.2,4867.0,3741.2,0.0,10759.174951625811,2980.649969766283,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,991.3482451192863,328.7,2037.7943209644513,14726.19498600192,472.0111130519881,136488.37202856824
t63,18474.399102445037,1508.2,1579.5845523318,34827.0,8371.955436558861,22887.397805988177,600.8026935605701,8966.8,706.1859674600302,258.2,4867.0,3741.2,0.0,10759.174951625811,2980.649969766283,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,1234.6914169514046,328.7,2793.5,13431.989440957863,521.3143568548049,140442.13024902827
t64,21040.7,1508.2,1743.4,34827.0,8371.955436558861,22887.397805988177,600.8026935605701,8966.8,785.1,258.2,4867.0,3741.2,0.0,11940.34166175264,2980.649969766283,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1700.9218915379129,328.7,755.7056790355487,12990.358074595963,472.0111130519881,142725.72689156357
t65,21040.7,1508.2,1743.4,34827.0,8371.955436558861,22887.397805988177,600.8026935605701,8966.8,785.1,258.2,4867.0,2616.0935175651143,0.0,11940.34166175264,2980.649969766283,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2167.1523661244214,79.57189497397229,1511.4113580710973,7714.711922943979,422.70786924917127,136892.5810510819
t66,21040.7,1508.2,1743.4,34827.0,8371.955436558861,22887.397805988177,600.8026935605701,8966.8,785.1,258.2,4867.0,2066.4212547079046,0.0,11940.34166175264,2980.649969766283,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2633.38284071093,79.57189497397226,755.7056790355487,7314.422274054812,373.40462544635443,135959.73870227166
t67,21040.7,1508.2,1743.4,34827.0,8371.955436558861,22887.397805988177,600.8026935605701,8966.8,785.1,258.2,4867.0,2066.4212547079046,0.0,11940.34166175264,3648.672759797334,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,79.57189497397226,755.7056790355487,10142.60046634883,324.1013816435376,139531.95360008298
t68,20195.750478148755,1508.2,1743.4,34827.0,9863.285029647303,22887.397805988177,600.8026935605701,8966.8,785.1,258.2,4867.0,2066.4212547079046,0.0,11940.34166175264,3648.672759797334,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2595.56322825731,159.14378994794453,755.7056790355487,13304.037050160561,274.79813784072076,143206.9021345604
t69,18008.636882966628,1508.2,1743.4,34827.0,9863.285029647303,24376.619079003176,600.8026935605701,8966.8,785.1,258.2,4867.0,2066.4212547079046,0.0,11940.34166175264,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.5076917817785,2205.062187483012,169.55621005205546,1511.4113580710973,15392.872793753697,255.08675619718315,144608.60237971478
t70,15554.216492947304,1508.2,1743.4,34827.0,11163.7,24376.619079003176,600.8026935605701,8966.8,719.9000595497592,258.2,4867.0,2066.4212547079046,0.0,11940.34166175264,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,249.12810502602773,1537.7869957302878,19631.709657743835,266.2276006576218,147838.12389564235
t71,12939.307457562913,1508.2,1743.4,34827.0,11163.7,25807.5,600.8026935605701,8966.8,719.9000595497592,258.2,4867.0,2066.4212547079046,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2037.7943209644513,25349.708911101614,521.3143568548049,154038.30194686895
t72,10375.512875107199,1508.2,1743.4,34827.0,11163.7,25807.5,668.1440917149313,8966.8,719.9000595497592,258.2,4867.0,2066.4212547079046,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,155545.68506765153
t73,8993.289419771243,1138.3319958416637,1238.8898442385732,29300.356747488408,7904.436428790421,19251.61929431703,693.838295204,8449.373870006499,785.1,0.0,2901.0490341819996,0.0,0.0,5496.052001463491,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,453.1106352355796,267.57433036722296,2793.5,10915.523229325365,505.1469242969912,103304.33512174455
t74,7925.28764867132,1138.3319958416637,619.4449221192866,26788.246178166504,4546.461407972527,17989.088316670204,693.838295204,8966.8,785.1,0.0,2901.0490341819996,0.0,0.0,3892.234529972848,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.221270471159,66.89358259180574,2793.5,10792.173785141838,454.9576932227434,93838.19148411858
t75,4526.020834222665,1138.3319958416637,619.4449221192866,24276.1356088446,4546.461407972527,16127.561725401805,693.838295204,8966.8,572.1827557135073,0.0,2901.0490341819996,0.0,0.0,2603.5150078045594,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,2024.5982858736493,10884.222125950666,404.7684621484956,83383.49750299749
t76,4526.020834222665,1029.5472887363092,619.4449221192866,21764.025039522698,2153.522972903035,14266.035134133406,693.838295204,8966.8,359.2655114270146,0.0,2901.0490341819996,0.0,0.0,2603.5150078045594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,2793.5,11592.067958393247,354.5792310742478,76728.01544754986
t77,0.0,920.7625816309546,619.4449221192866,19251.914470200794,2153.522972903035,14266.035134133406,693.838295204,8966.8,146.3482671405219,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,2793.5,11158.757282507115,304.39,66281.16717784849
t78,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,8966.8,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,6182.556602353301,254.20076892575221,52629.65898943657
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,8966.8,180.9796577498,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,52201.62482323326
t80,4624.04395348017,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,693.838295204,8966.8,361.9593154996,59.558257211599994,3181.8991721559996,0.0,0.0,0.0,286.0226118095818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,133.78716518361148,2793.5,7429.748061794566,254.20076892575221,63503.53555427641
t81,10588.16726465417,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,15382.951088895008,693.838295204,8966.8,423.14068450039997,119.11651442319999,3462.7493101299997,1503.0623333137999,0.0,2754.282233001929,1130.721012612708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,200.68074777541722,2793.5,13003.29084019476,508.40153785150443,88647.20356222283
t82,16552.29057582817,1073.0611715785,1053.0563682212,22768.869267252594,5708.5575387428,16872.17236191001,902.2,8966.8,604.1203422502,178.67477163479998,3743.5994481039997,3006.1246666275997,0.0,5508.564466003858,1975.419413415834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.331905706738,267.57433036722296,2793.5,18576.833618594956,521.3143568548049,113877.7436137918
t83,18975.638619089113,1160.0889372628,1216.8718158894,24778.557722710495,8562.8363081142,18361.393634925007,693.838295204,8966.8,604.1203422502,178.67477163479998,4024.449586078,3741.2,0.0,8262.846699005786,2820.11781421896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,328.7,2793.5,23024.296758749842,521.3143568548049,132412.4882029297
t84,21040.7,1247.1167029471,1743.4,26788.246178168396,8562.8363081142,19850.614907940006,693.838295204,8966.8,604.1203422502,238.23302884639998,4305.299724052,3741.2,0.0,10766.08299815762,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,194.9128348163885,2793.5,28597.839537150037,521.3143568548049,147035.31065370285
t85,21040.7,1334.1444686314,1743.4,28797.934633626297,10617.110902922923,21339.836180955004,693.838295204,8449.373870006499,604.1203422502,238.23302884639998,4586.149862026,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,261.80641740819425,2793.5,28597.839537150037,521.3143568548049,154504.04183482283
t86,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,693.838295204,8449.373870006499,604.1203422502,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159818.80950568672
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,693.838295204,8449.373870006499,604.1203422502,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163404.74699984395
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8449.373870006499,604.1203422502,258.2,4515.937327532566,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2785.473042355174,25860.150452926533,521.3143568548049,163806.87801398107
t89,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8449.373870006499,604.1203422502,188.1314621451481,4305.299724051735,2035.3889135125282,0.0,11949.754111829205,2960.9532462282514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,17827.13559607218,471.12512578055714,152779.51426967213
t90,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,693.838295204,8449.373870006499,604.1203422502,188.1314621451481,4305.299724051735,2035.3889135125282,0.0,9120.68434983688,2960.9532462282514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,66.89358259180574,2793.5,11822.51014003742,420.93589470630934,139728.51386453796
t91,19147.934068532646,1399.4152928946455,1743.4,32314.889430678097,11163.7,23945.9734087316,693.838295204,8449.373870006499,604.1203422502,188.1314621451481,3954.2370515843013,1730.2655361416926,0.0,9120.68434983688,2960.9532462282514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,2793.5,8834.43708420363,370.74666363206154,131520.4043198971
t92,19147.934068532646,1399.4152928946455,1743.4,31346.610549767294,9978.238594697315,23945.9734087316,693.838295204,8449.373870006499,604.1203422502,118.06292429029622,3603.1743791168674,1309.429990859127,0.0,9120.68434983688,1987.5256477813475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,2793.5,7407.8896295075465,354.5792310742478,126108.55479237792
t93,19147.934068532646,1290.630585789291,1743.4,30145.01133257306,9978.238594697315,22084.4468174632,693.838295204,8449.373870006499,604.1203422502,47.99438643544434,3252.1117066494335,676.5021349275687,0.0,7894.755770616027,1987.5256477813475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,2793.5,6122.726083921827,304.39,119321.30385467524
t94,15163.53550177044,1290.630585789291,1743.4,30145.01133257306,9978.238594697315,20222.920226194798,693.838295204,8449.373870006499,785.1,47.99438643544434,2901.0490341819996,0.0,0.0,7894.755770616027,1987.5256477813475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711587,66.89358259180574,2793.5,5844.379707260974,254.20076892575221,112753.36857449992
t95,13028.322472364584,1181.8458786839365,1743.4,29300.356747488408,9978.238594697315,20222.920226194798,693.838295204,8449.373870006499,785.1,0.0,2901.0490341819996,0.0,0.0,7894.755770616027,1987.5256477813475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1359.331905706738,133.78716518361148,2793.5,5935.1219745228755,254.20076892575221,110227.46835155792
t96,13028.322472364584,1181.8458786839365,1238.8898442385732,29300.356747488408,9978.238594697315,19251.61929431703,902.2,8449.373870006499,785.1,0.0,2901.0490341819996,0.0,0.0,7894.755770616027,1987.5256477813475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1812.4425409423175,200.68074777541722,2793.5,5573.542778400195,254.20076892575221,108395.60448507017
t97,12916.78111427228,1334.1444686314,1123.9550778807134,29802.778861356193,0.0,21099.19404460898,208.361704796,5479.904734303943,222.31751534580317,188.1314621451481,4867.0,3741.2,0.0,7909.1167023003645,0.0,86.31396660275038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,486.41378692383626,125137.12287054076
t98,12191.303765825085,1334.1444686314,1123.9550778807134,29802.778861356193,0.0,21099.19404460898,416.723409592,5997.330864297443,403.29717309560317,140.13707570970377,4867.0,3741.2,0.0,7909.1167023003645,0.0,172.62793320550077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,521.3143568548049,125417.76850511627
t99,11489.479524179613,1334.1444686314,1123.9550778807134,29802.778861356193,0.0,21099.19404460898,625.085114388,6514.756994290943,584.2768308454032,70.06853785485188,4867.0,3741.2,0.0,7909.1167023003645,0.0,258.94189980825115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,521.3143568548049,125665.09252514309
t100,10758.742816271775,1334.1444686314,1123.9550778807134,29476.114465179275,0.0,21099.19404460898,833.446819184,7032.183124284443,765.2564885952032,0.0,4867.0,3741.2,0.0,5439.631961959841,0.0,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,123087.35494239011
t101,9912.82505025753,1334.1444686314,619.4449221192866,26964.00389585737,0.0,21099.19404460898,902.2,7549.6092542779425,758.905506977185,0.0,4867.0,3741.2,0.0,3363.7543610406747,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,460.13125031672314,117722.9461127165
t102,8888.394566756053,1334.1444686314,0.0,26515.843318599298,0.0,21099.19404460898,902.2,8067.035384271442,785.1,0.0,4867.0,3741.2,0.0,123.42232411777681,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,398.9481437786413,112899.15094977812
t103,7837.749337395619,1334.1444686314,0.0,26515.843318599298,0.0,21099.19404460898,902.2,8067.035384271442,770.0606434167029,0.0,4586.149862026,3741.2,0.0,0.0,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,337.7650372405594,111394.14613558963
t104,7837.749337395619,1334.1444686314,0.0,26515.843318599298,0.0,21099.19404460898,902.2,8584.461514264942,783.5063971238714,0.0,4586.149862026,3741.2,0.0,0.0,149.8778765098798,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,304.39,112067.65619894474
t105,8083.706241759972,1334.1444686314,526.5281841106,28525.5317740572,2854.2787693714,22588.415317623978,902.2,8966.8,783.5063971238714,0.0,4586.149862026,3741.2,0.0,2754.282233001929,994.5762773130059,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,123139.60113865112
t106,14047.829552933972,1421.1722343157,1053.0563682212,30535.2202295151,5708.5575387428,24077.636590638976,902.2,8966.8,693.7687089052547,0.0,4586.149862026,3741.2,0.0,5508.564466003858,1839.274678116132,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,486.41378692383626,139849.05407689777
t107,20011.952864107974,1508.2,1579.5845523318,32544.908684973,8562.8363081142,25566.857863653975,902.2,8966.8,693.7687089052547,0.0,4867.0,3741.2,0.0,8262.846699005786,2683.973078919258,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,156720.78851780613
t108,20521.47489528377,1508.2,1743.4,34554.5971404309,11163.7,25807.5,902.2,8966.8,693.7687089052547,0.0,4867.0,3741.2,0.0,11017.128932007716,3528.6714797223844,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,165870.43625453
t109,20892.822026266604,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,693.7687089052547,0.0,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,167609.09150058826
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8320.017337508247,693.7687089052547,0.0,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,460.13125031672314,166760.16259170548
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,7673.234675016493,661.1417384436404,0.0,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,426.7562130761637,166073.51326189665
t112,20778.77992982949,1508.2,1743.4,32314.889430678097,7805.724979182107,23945.9734087316,411.93716547379177,7673.234675016493,448.2244941571477,59.558257211599994,4867.0,3741.2,0.0,11149.448739223262,2671.053391131413,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,365.57310653808184,155750.82880032793
t113,20196.355726593978,1399.4152928946455,1123.9550778807134,29802.778861356193,4447.749958364213,22084.4468174632,411.93716547379177,7650.019619833112,433.76400193661266,59.558257211599994,4867.0,3741.2,0.0,7909.1167023003645,1677.2905672407392,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,272.4165240458668,2793.5,28597.839537150037,304.39,141672.95059984404
t114,19317.692063699513,1399.4152928946455,1123.9550778807134,29802.778861356193,1290.7557269558051,21099.19404460898,411.93716547379177,7003.236957341359,433.76400193661266,59.558257211599994,4867.0,3741.2,0.0,7909.1167023003645,683.5277433500654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,2793.5,28597.839537150037,243.20689346191813,134874.90083714912
t115,18346.1099713659,1399.4152928946455,1123.9550778807134,29802.778861356193,1290.7557269558051,21099.19404460898,411.93716547379177,6356.4542948496055,436.9211664798553,59.558257211599994,4867.0,3741.2,0.0,7909.1167023003645,683.5277433500654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,2793.5,28597.839537150037,365.57310653808184,133408.19480032826
t116,17312.205564979722,1399.4152928946455,1123.9550778807134,29802.778861356193,1290.7557269558051,21099.19404460898,411.93716547379177,5709.671632357852,429.9494533761759,59.558257211599994,4867.0,3741.2,0.0,7909.1167023003645,683.5277433500654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,2793.5,28597.839537150037,304.39,131685.48825219367
t117,16304.308530104003,1399.4152928946455,1123.9550778807134,29802.778861356193,1290.7557269558051,21099.19404460898,245.13141726310414,5263.124789934714,429.9494533761759,79.52522836520001,4867.0,3741.2,0.0,7909.1167023003645,683.5277433500654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,282.20495464658563,2793.5,28597.839537150037,243.20689346191813,130049.15783168477
t118,15216.070038280826,1399.4152928946455,1123.9550778807134,29802.778861356193,1290.7557269558051,21099.19404460898,0.0,4962.478604310443,429.9494533761759,139.0834855768,4867.0,3741.2,0.0,7909.1167023003645,683.5277433500654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,2793.5,28597.839537150037,243.20689346191813,128500.83533457092
t119,14154.10667374344,1399.4152928946455,1123.9550778807134,29802.778861356193,1290.7557269558051,21099.19404460898,0.0,4962.478604310443,254.25510188249586,198.6417427884,4867.0,3741.2,0.0,7909.1167023003645,119.8109573570889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,2793.5,28597.839537150037,243.20689346191813,126785.1544301436
t120,13246.56278437298,1334.1444686314,1123.9550778807134,29802.778861356193,0.0,21099.19404460898,0.0,4962.478604310443,41.337857596003175,258.2,4867.0,3741.2,0.0,7909.1167023003645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,2793.5,28597.839537150037,243.20689346191813,124274.54938550723
