Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t35,6238.712415715491,55408.10476176502,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,19270.11613160374,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81095.19874668679,0.0,0.0,0.0,104036.40073044163,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,6238.712415715491,67666.52924711138,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2849.8984615415434,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,19270.11613160374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79771.8274688689,0.0,0.0,0.0,103367.4489950761,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,6238.712415715491,68680.82423918943,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,858.4410797122848,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,19270.11613160374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75279.4525359229,0.0,0.0,0.0,95509.36388616431,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,6238.712415715491,75127.026,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,7888.358620358756,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3369.595701603969,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,19270.11613160374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87265.71110950485,0.0,0.0,0.0,93118.01103096239,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,7284.40662006898,75127.026,0.0,0.0,19185.732000000004,1954.68,11827.918912190777,0.0,0.0,0.0,38033.292424669846,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6490.418299273333,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,19270.11613160374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93278.86397831808,0.0,0.0,0.0,99117.49718466065,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,15596.781039288728,75127.026,0.0,0.0,19185.732000000004,1954.68,30844.00517200654,0.0,0.0,0.0,31366.902959286417,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7961.896352246409,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,19270.11613160374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87209.9217528927,0.0,0.0,0.0,104036.40073044163,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,15596.781039288728,75127.026,0.0,0.0,19185.732000000004,1954.68,26342.824577053063,0.0,0.0,0.0,31366.902959286417,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8328.239147200533,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,19270.11613160374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,92892.92581852159,0.0,0.0,0.0,104036.40073044163,0.0,0.0,-5.759659416071372e-11,11287.386000000002,10706.856000000002
t42,15596.781039288728,75127.026,0.0,0.0,19185.732000000004,1954.68,26342.824577053063,0.0,0.0,0.0,31366.902959286417,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8328.239147200533,0.0,0.0,0.0,0.0,24802.11738066722,0.0,12039.46,0.0,35341.698,19270.11613160374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,0.0,104036.40073044163,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t43,15596.781039288728,75127.026,0.0,0.0,19185.732000000004,1954.68,26342.824577053063,0.0,0.0,0.0,31366.902959286417,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8328.239147200533,0.0,0.0,0.0,0.0,29753.67532716373,0.0,12039.46,0.0,35341.698,19270.11613160374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.684786058031023e-11,95313.65921802177,0.0,0.0,0.0,104036.40073044163,0.0,0.0,-1.1862510973514873e-11,11287.386000000002,10706.856000000002
t44,15596.781039288728,75127.026,0.0,0.0,19185.732000000004,1954.68,26342.824577053063,0.0,0.0,0.0,31366.902959286417,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8328.239147200533,0.0,0.0,0.0,0.0,28786.735196978694,0.0,12039.46,0.0,35341.698,19270.11613160374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,0.0,104036.40073044166,0.0,0.0,-2.4116125763029572e-11,11287.386000000002,10706.856000000002
t45,15596.781039288728,75127.026,0.0,0.0,19185.732000000004,1954.68,26342.824577053063,0.0,0.0,0.0,31366.902959286417,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8328.239147200533,0.0,0.0,0.0,0.0,27996.683428936027,0.0,12039.46,0.0,35341.698,19270.11613160374,0.0,0.0,0.0,0.0,0.0,0.0,4.058620106661692e-11,0.0,0.0,0.0,-5.252331902738661e-10,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,0.0,104036.40073044162,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t46,15596.781039288728,75127.026,0.0,0.0,19185.732000000004,1954.68,26342.824577053063,0.0,0.0,0.0,31366.902959286417,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8328.239147200533,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,24329.46161790754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.274916834556278e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,-1.6711965145077556e-11,104036.40073044162,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,15596.781039288728,75127.026,0.0,0.0,19185.732000000004,1954.68,26342.824577053063,0.0,0.0,0.0,31366.902959286417,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8328.239147200533,0.0,0.0,0.0,0.0,27894.246734768105,0.0,12039.46,0.0,35341.698,19725.748368100936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,0.0,104036.40073044162,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,15596.781039288728,75127.026,0.0,0.0,19185.732000000004,1954.68,26342.824577053063,0.0,0.0,0.0,31366.902959286406,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8328.239147200515,0.0,0.0,0.0,0.0,25157.923635516323,0.0,12039.46,0.0,35341.698,19270.11613160374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,0.0,104036.40073044163,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10706.856000000002
t49,0.0,69263.40121656282,0.0,0.0,19185.732000000004,0.0,72006.30862854932,-1.038642949424684e-11,0.0,0.0,65880.32302937668,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3862.1896033825697,0.0,0.0,0.0,0.0,29159.794959890743,0.0,12039.46,0.0,35341.698,6129.938316264501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,-2.2797053120739376e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,1.432454155292362e-11,104036.40073044163,0.0,0.0,-3.700506567838602e-11,11287.386000000002,10706.856000000002
t50,0.0,69263.40121656282,0.0,0.0,19185.732000000004,0.0,59184.25736089746,0.0,0.0,0.0,52068.934553616375,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3738.221476301936,0.0,0.0,0.0,0.0,29159.794959890743,0.0,12039.46,0.0,35341.698,3138.311322446316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,1.6711965145077556e-10,104036.40073044163,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,0.0,69263.40121656282,0.0,0.0,19185.732000000004,0.0,59184.25736089746,0.0,0.0,0.0,52068.934553616375,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3536.6709144402726,0.0,0.0,0.0,0.0,29159.794959890743,0.0,12039.46,0.0,35341.698,3064.9691581322504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4769519768597092e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,-2.3874235921539366e-11,104036.40073044163,0.0,0.0,1.9696244635269977e-11,11287.386000000002,10706.856000000002
t52,0.0,69263.40121656282,0.0,0.0,19185.732000000004,0.0,59184.25736089746,0.0,0.0,0.0,52068.934553616375,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3939.627866054302,0.0,0.0,0.0,0.0,29159.794959890743,0.0,12039.46,0.0,35341.698,3064.9691581322504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3717030823463574e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,1.432454155292362e-11,104036.40073044163,0.0,0.0,1.9696244635269977e-11,11287.386000000002,10706.856000000002
t53,0.0,69263.40121656282,0.0,0.0,19185.732000000004,0.0,59184.25736089746,0.0,0.0,0.0,52068.934553616375,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3939.627866054302,0.0,0.0,0.0,0.0,29159.794959890743,0.0,12039.46,0.0,35341.698,3064.9691581322504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,-9.27299571008008e-11,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,2.148681232938543e-11,104036.40073044163,0.0,0.0,-1.850253283919301e-11,11287.386000000002,10706.856000000002
t54,0.0,69263.40121656282,0.0,0.0,19185.732000000004,0.0,59184.25736089746,0.0,0.0,0.0,52068.934553616375,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2775.403262541425,0.0,0.0,0.0,0.0,29159.794959890743,0.0,12039.46,0.0,35341.698,3064.9691581322504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,1.2681695693572692e-11,104036.40073044163,0.0,0.0,-5.6701310313655995e-11,11287.386000000002,10706.856000000002
t55,0.0,69263.40121656282,0.0,0.0,19185.732000000004,0.0,59184.25736089746,0.0,0.0,0.0,52068.9345536164,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2317.3286710049733,0.0,0.0,0.0,0.0,27744.073955180287,0.0,12039.46,0.0,35341.698,3064.9691581322504,0.0,0.0,0.0,0.0,0.0,0.0,3.461764208623208e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,0.0,104036.40073044156,0.0,0.0,-1.850253283919301e-11,11287.386000000002,10706.856000000002
t56,0.0,69263.40121656282,0.0,0.0,19185.732000000004,0.0,11146.883353501698,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,303.78200820252033,0.0,0.0,0.0,0.0,29159.794959890743,0.0,12039.46,0.0,35341.698,3064.9691581322504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,1.432454155292362e-11,104036.40073044156,0.0,0.0,9.609379958419595e-11,11287.386000000002,10706.856000000002
t57,0.0,46810.546263794444,0.0,0.0,19185.732000000004,0.0,5390.506912755847,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,607.5640164050407,0.0,0.0,0.0,0.0,14579.897479945372,0.0,12039.46,0.0,35341.698,3064.9691581322504,0.0,-2.222066086687846e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,0.0,104036.40073044159,0.0,0.0,-2.864908310584724e-11,11287.386000000002,10706.856000000002
t58,0.0,34631.70060828141,0.0,0.0,19185.732000000004,0.0,5390.506912755846,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1943.3457358975031,0.0,0.0,0.0,0.0,0.0,14579.897479945372,0.0,12039.46,0.0,35341.698,3064.9691581322504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.014655026665423e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,-3.8198777474462986e-11,104036.40073044156,0.0,0.0,1.9696244635269977e-11,11287.386000000002,10706.856000000002
t59,0.0,34631.70060828141,0.0,0.0,19185.732000000004,0.0,5390.506912755846,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1347.339255510007,0.0,0.0,0.0,0.0,0.0,14579.897479945372,0.0,12039.46,0.0,35341.698,3064.9691581322504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3717030823463574e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,3.8198777474462986e-11,104036.40073044156,0.0,0.0,-1.850253283919301e-11,11287.386000000002,10706.856000000002
t60,0.0,34631.70060828141,0.0,0.0,19185.732000000004,0.0,5390.506912755846,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14579.897479945372,0.0,12039.46,0.0,35341.698,3064.9691581322504,0.0,-2.222066086687846e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,1.4028955774847418e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,0.0,104036.40073044156,0.0,0.0,-1.432454155292362e-11,11287.386000000002,10706.856000000002
t61,0.0,34631.70060828141,0.0,0.0,19185.732000000004,0.0,5390.506912755846,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14579.897479945372,0.0,12039.46000000002,0.0,35341.698,3064.9691581322504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.355982572538778e-12,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,0.0,104036.40073044163,0.0,0.0,-9.490008778811898e-11,11287.386000000002,9471.69591733068
t62,0.0,34631.70060828141,0.0,0.0,19185.732000000004,0.0,5390.506912755846,0.0,0.0,0.0,0.0,1.665848969878425e-11,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14579.897479945372,0.0,12039.46,0.0,35341.698,3064.9691581322504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4028955774847418e-12,0.0,0.0,-1.432454155292362e-11,-1.2149689467833012e-11,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,-1.6711965145077556e-11,104036.40073044163,0.0,0.0,0.0,11287.386000000002,9427.748295755431
t63,0.0,34631.70060828141,0.0,0.0,19185.732000000004,0.0,5390.506912755846,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14579.897479945372,0.0,12039.46,0.0,35341.698,3064.9691581322504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,-2.857447611859243e-11,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,-1.6711965145077556e-11,104036.40073044163,0.0,0.0,1.9696244635269977e-11,11287.386000000002,10258.322588659541
t64,0.0,34631.70060828141,0.0,0.0,19185.732000000004,0.0,5390.506912755846,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14579.897479945372,0.0,12039.459999999983,0.0,35341.698,4091.330405625846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8057911549694836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,0.0,104036.40073044163,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,0.0,54898.37205228486,0.0,0.0,19185.732000000004,0.0,5390.506912755846,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2777.5189121427834,0.0,0.0,0.0,0.0,0.0,14579.897479945372,0.0,12039.46,0.0,35341.698,6129.938316264501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0521716831135562e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.5518253349000588e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,2.148681232938543e-11,104036.40073044163,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,0.0,61830.92917692725,0.0,0.0,19185.732000000004,0.0,5390.506912755846,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2390.307550968588,0.0,0.0,0.0,0.0,0.0,14579.897479945372,0.0,12039.46,0.0,35341.698,6129.938316264501,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5518253349000588e-11,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,2.148681232938543e-11,104036.40073044163,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,0.0,60227.94965973158,0.0,0.0,19185.732000000004,0.0,5390.506912755846,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2680.540167499333,0.0,0.0,0.0,0.0,0.0,18653.72337833699,0.0,12039.46,0.0,35341.698,6129.938316264501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.217916517111007e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,0.0,104036.40073044163,0.0,0.0,-3.700506567838602e-11,11287.386000000002,10706.856000000002
t68,0.0,69263.40121656282,0.0,0.0,19185.732000000004,0.0,5390.506912755846,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2777.612464746528,0.0,0.0,0.0,0.0,0.0,16405.1104896193,0.0,12039.46,0.0,35341.698,6129.938316264501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.923528417246416e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,0.0,104036.40073044163,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,0.0,69263.40121656282,0.0,0.0,19185.732000000004,0.0,5390.506912755846,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,5.217993930273224e-12,0.0,0.0,3061.52,464.82947970913057,0.0,0.0,0.0,0.0,15007.463372492613,0.0,12039.46,0.0,35341.698,6129.938316264501,0.0,0.0,0.0,0.0,0.0,0.0,2.6261659513693303e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0516921495072893e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,0.0,104036.40073044163,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,0.0,69263.40121656282,0.0,0.0,19185.732000000004,0.0,5390.506912755846,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,5.217993930273224e-12,0.0,0.0,3061.52,401.9025102024226,0.0,0.0,0.0,0.0,15089.9212269005,0.0,12039.46,0.0,35341.698,5292.534070471148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,0.0,104036.40073044163,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,0.0,69263.40121656282,0.0,0.0,19185.732000000004,0.0,5390.506912755846,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,5.217993930273224e-12,0.0,0.0,3061.52,660.1258603492718,0.0,0.0,0.0,0.0,18029.8603818821,0.0,12039.46,0.0,35341.698,3064.9691581322504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1051620446854708e-11,0.0,0.0,0.0,3.8198777474462986e-11,-2.7009247105524994e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,0.0,104036.40073044163,0.0,0.0,-1.850253283919301e-11,11287.386000000002,10706.856000000002
t72,0.0,69263.40121656282,0.0,0.0,19185.732000000004,0.0,5390.506912755847,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1289.935013279362,0.0,0.0,0.0,0.0,14579.897479945372,0.0,12039.46,0.0,35341.698,3064.9691581322504,0.0,0.0,0.0,0.0,0.0,0.0,-9.167706593871117e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9842794901924208e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95313.65921802177,0.0,0.0,2.148681232938543e-11,104036.40073044163,0.0,0.0,5.789502210973296e-11,11287.386000000002,10706.856000000002
