BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t163,27274.514631879865,97.3,-0.0,0.0,0.0,0.0,0.0,-8727.063305970945,-812.7513259089192,-17832.0,13856.650526906746,0.0,-0.0,0.0,0.0,0.0,0.0,7608.148762453476,-372.7992893602203,-21092.0,4585.310446349673,2095.4847229623047,-0.0,0.0,0.0,0.0,0.0,32598.56719423889,-1499.3623635508657,-37780.0,23135.027289756094,720.2157862632712,-0.0,0.0,0.0,0.0,0.0,-8663.898276343236,-686.3447996761274,-14505.0,12517.783614397229,295.34065786574615,-0.0,0.0,0.0,0.0,0.0,-8221.075694029056,-302.0485782339191,-4290.0,36164.55762858312,314.0,-0.0,0.0,0.0,0.0,0.0,-6511.669782382454,-914.8878462006628,-29052.0,23691.85123792823,0.0,-0.0,0.0,0.0,0.0,0.0,-8083.008897966676,-1333.8423399615504,-14275.0
t164,25806.56234156019,79.1176584398049,-0.0,0.0,0.0,0.0,0.0,-8200.0,-836.6800000000001,-16849.0,7950.914117160397,2246.9,-0.0,0.0,0.0,0.0,0.0,8721.541412029026,-427.35552918942227,-18492.0,4372.970668203482,706.7371887944254,-0.0,0.0,0.0,0.0,0.0,34087.21813173246,-1591.9259887303617,-37575.0,19942.702259113095,829.7619392466207,-0.0,0.0,0.0,0.0,0.0,-5484.912428111093,-479.55177024862655,-14808.0,13230.694926659573,172.4213256654275,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4329.0,40735.71857978099,0.0,-0.0,0.0,0.0,0.0,0.0,-12575.214483917935,-867.5040958630487,-27293.0,22884.046557612815,0.0,-0.0,0.0,0.0,0.0,0.0,-7800.493631732454,-1321.5529258803617,-13762.0
t165,25685.680000000004,0.0,-0.0,0.0,0.0,0.0,0.0,-8200.0,-836.6800000000001,-16649.0,8489.75495521622,0.0,-0.0,0.0,0.0,0.0,0.0,10504.989531844143,-514.744487060363,-18480.0,4231.387504317151,1577.8084378231426,-0.0,0.0,0.0,0.0,0.0,33464.648257040986,-1564.844199181283,-37709.0,21264.082448908746,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,-6956.049029033396,-575.2492061386224,-14679.0,13635.456910190745,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4266.0,41378.11649243473,0.0,-0.0,0.0,0.0,0.0,0.0,-12887.526002810748,-1050.5904896239854,-27440.0,22124.39489337227,0.0,-0.0,0.0,0.0,0.0,0.0,-7177.92375704099,-1294.471136331283,-13652.0
t166,25222.953232295124,0.0,-9.273232295123307,0.0,0.0,0.0,0.0,-8200.0,-836.6800000000001,-16177.0,7743.952313272301,191.93571272769964,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-17942.0,4576.188329776319,1386.8589262372166,-0.0,0.0,0.0,0.0,0.0,33329.93700364503,-1558.9842596585586,-37734.0,20674.39435641381,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,-6840.854350384562,-567.7557922925158,-14212.0,13489.456910190745,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4120.0,41016.319764332955,314.0,-0.0,0.0,0.0,0.0,0.0,-13019.405149615437,-1043.9146147175156,-27267.0,21807.823700453584,0.0,-0.0,0.0,0.0,0.0,0.0,-7043.212503645023,-1288.6111968085586,-13476.0
t167,24764.071879576917,0.0,-26.391879576918356,0.0,0.0,0.0,0.0,-8200.0,-836.6800000000001,-15701.0,6888.679889407475,2246.9,-0.0,0.0,0.0,0.0,0.0,8335.878139424316,-408.4580288317915,-17063.0,4589.434591297995,1165.152586233977,-0.0,0.0,0.0,0.0,0.0,33109.822083082094,-1549.4092606140712,-37315.0,20273.92303872594,578.5,-0.0,0.0,0.0,0.0,0.0,-5978.7473094464485,-511.6757292794915,-14362.0,13534.456910190747,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4165.0,39600.44688451415,0.0,-0.0,0.0,0.0,0.0,0.0,-11695.716329977868,-880.730554536283,-27024.0,21202.13378084617,0.0,-0.0,0.0,0.0,0.0,0.0,-6823.097583082097,-1279.0361977640714,-13100.0
t168,24684.18231333062,48.49768666937972,-0.0,0.0,0.0,0.0,0.0,-8200.0,-836.6800000000001,-15696.0,7421.959840132882,716.0665937447685,-0.0,0.0,0.0,0.0,0.0,9489.982719371557,-465.00915324920635,-17163.0,4714.511327397429,4760.9,-0.0,0.0,0.0,0.0,0.0,29148.450730847548,-1325.862058244979,-37298.0,19501.260039908615,804.5,-0.0,0.0,0.0,0.0,0.0,-5171.589900106674,-459.1701398019392,-14675.0,13386.947223305726,0.0,-75.83097098072464,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4237.0,38807.68947747525,4.734434925576352e-10,-0.0,0.0,0.0,0.0,0.0,-10394.077137934351,-691.6123395413779,-27722.0,20131.280157507827,0.0,-0.0,0.0,0.0,0.0,0.0,-6124.627412178081,-1248.6527453297465,-12758.0
t169,23045.49259171688,0.0,-0.0,0.0,0.0,0.0,0.0,-913.8222950620548,-41.6702966548297,-22090.0,10734.888025999999,0.0,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-20741.0,14336.569837003419,0.0,-0.0,0.0,0.0,0.0,0.0,17162.430750747277,-762.0005877506923,-30737.0,23840.753887638024,0.0,-0.0,0.0,0.0,0.0,0.0,-7625.345453681493,-334.40843395652803,-15881.0,4645.001559817636,0.0,-0.0,0.0,0.0,0.0,0.0,804.1496741996569,-29.151234017293376,-5420.0,42828.83197475299,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-11382.554463283792,-566.5261494264005,-30924.0,26235.618889993293,508.8591790565333,-0.0,0.0,0.0,0.0,0.0,-8566.532212919592,-994.9458561302275,-17183.0
t170,21489.490587917215,0.0,-0.0,0.0,0.0,624.375,0.0,1059.2231427642794,-48.088730681498284,-23125.0,10454.534524699995,0.0,-0.0,0.0,0.0,568.755,0.0,10559.601233432777,-517.8907581327725,-21065.0,14295.687043043392,0.0,-0.0,0.0,0.0,802.278,0.0,15302.759643045707,-686.7246860890945,-29714.0,22914.708705052264,105.83241952644137,-0.0,0.0,0.0,47.556000000000004,0.0,-6942.92303303284,-273.17409154586846,-15852.0,4673.662298018686,0.0,-0.0,0.0,0.0,16.647000000000002,0.0,944.3463608556867,-85.65565887437265,-5549.0,44748.52275213435,0.0,-0.0,0.0,0.0,97.164,0.0,-11862.733975580017,-594.952776554337,-32388.0,26562.30612797594,0.0,-0.0,0.0,0.0,125.23707453018369,0.0,-9060.273371485593,-845.2698310205241,-16782.0
t171,20279.743736324366,55.61828533715486,-0.0,0.0,0.0,1471.0439497404816,0.0,2723.087060062224,-135.49303146422875,-24394.0,10246.934026,571.1,-0.0,0.0,0.0,577.854,0.0,10521.673999999999,-515.562026,-21402.0,14717.16545022511,2698.5575332914527,-0.0,0.0,0.0,779.112,0.0,11163.542344021233,-502.37732753779846,-28856.0,19764.991212441117,508.173609138068,-0.0,0.0,0.0,442.368,0.0,-4212.633366473403,-118.89945510578133,-16384.0,5105.67924394459,0.0,-0.0,0.0,0.0,158.355,0.0,748.770157002496,-147.8044009470867,-5865.0,44356.259180063,314.0,-0.0,0.0,0.0,901.908,0.0,-11589.396011011138,-578.7711690518594,-33404.0,25180.326063243723,1123.3083904665489,-0.0,0.0,0.0,455.166,0.0,-9355.044183601409,-545.7562701088624,-16858.0
t172,19298.757779427386,0.0,-0.0,0.0,0.0,1762.837,0.0,5545.825707702297,-296.42048712968426,-26311.0,9714.736518403963,2547.2295075960405,-0.0,0.0,0.0,617.922,0.0,10521.673999999999,-515.562026,-22886.0,14593.113409562273,3888.5362788023385,-0.0,0.0,0.0,1734.361145216783,0.0,8652.242776998415,-437.2536105798143,-28431.0,19831.32569015407,266.78832327715304,-0.0,0.0,0.0,467.748,0.0,-3172.573417873651,-69.28859555757316,-17324.0,5669.419586713039,0.0,-0.0,0.0,0.0,419.621,0.0,404.8191899576851,-230.8597766707254,-6263.0,48833.032110546614,314.0,-0.0,0.0,0.0,943.542,0.0,-14399.447871361986,-745.1262391846296,-34946.0,24927.708157211833,87.05499195472666,-0.0,0.0,0.0,473.12100000000004,0.0,-7552.54038542276,-412.34376374379895,-17523.0
t173,19099.947994839305,0.0,-0.0,0.0,0.0,1902.7330000000002,0.0,7795.38937694402,-399.0703717833217,-28399.0,10283.131373784434,4353.807177394049,-0.0,0.0,0.0,1672.3200000000002,0.0,9096.46840044323,-445.72695162171823,-24960.0,15318.073335559522,5109.756444468857,-0.0,0.0,0.0,1932.749,0.0,7114.727577819929,-628.3063578483195,-28847.0,21663.457120957344,0.0,-0.0,0.0,0.0,494.397,0.0,-3750.021263178718,-96.83285777862486,-18311.0,5032.970402761966,0.0,-0.0,0.0,0.0,440.927,0.0,1351.2199733719458,-244.11737613391367,-6581.0,51426.509352064946,0.0,-0.0,0.0,0.0,998.838,0.0,-14656.46840044323,-774.8789516217182,-36994.0,24928.668225859634,0.0,-0.0,0.0,0.0,698.608140325078,0.0,-6951.315664957177,-441.9607012275362,-18234.0
t174,20460.914915139696,0.0,-0.0,0.0,0.0,2028.1570000000002,0.0,8199.429558681924,-417.501473821623,-30271.0,13575.570357166605,3879.221373441307,-0.0,0.0,0.0,1798.146,0.0,7975.880409455399,-390.81814006331456,-26838.0,18598.512726516296,2441.837144227448,-0.0,0.0,0.0,1925.446,0.0,6389.198411469699,-616.9942822134369,-28738.0,21578.691259375,0.0,-226.0,0.0,0.0,512.4060000000001,0.0,-2833.9605,-53.136759375000004,-18978.0,5180.863214008855,0.0,-0.0,0.0,0.0,454.12600000000003,0.0,1385.568728636068,-242.55794264492252,-6778.0,50716.128813995696,0.0,-64.6,0.0,0.0,1045.17,0.0,-12337.663136491828,-649.0356775038713,-38710.0,27119.451388093534,0.0,-0.0,0.0,0.0,817.8985378788998,0.0,-8778.45347175126,-437.89645422117974,-18721.0
t175,23988.63407673191,0.0,-0.0,0.0,0.0,2121.6890000000003,0.0,5868.0016473887135,-311.32472412062555,-31667.0,25572.03831110443,0.0,-0.0,0.0,0.0,756.702,0.0,1784.7105035705272,-87.45081467495584,-28026.0,24111.063279704333,0.0,-0.0,0.0,0.0,744.4710000000001,0.0,2970.2764207469254,-252.81070045125725,-27573.0,18649.130667238405,0.0,-0.0,0.0,0.0,522.099,0.0,397.20082871982504,-231.43049595822464,-19337.0,4566.058530892142,0.0,-0.0,0.0,0.0,461.161,0.0,2067.3839985009163,-211.6035293930584,-6883.0,42170.99976484852,0.0,-64.6,0.0,0.0,1075.3020000000001,0.0,-3177.6408322903526,-178.06093255818047,-39826.0,29318.237067729762,0.0,-133.59513604451604,0.0,0.0,521.127,0.0,-9909.932566636555,-494.83636504869014,-19301.0
t176,25220.81716530242,0.0,-0.0,0.0,0.0,882.09,0.0,6926.756586522999,-359.6637518254216,-32670.0,35690.90405294725,0.0,-0.0,0.0,0.0,774.306,0.0,-7533.701013831808,-253.50903911544034,-28678.0,21697.98020531719,0.0,-362.64058950900545,0.0,0.0,751.248,0.0,6176.462284780653,-439.04990058884124,-27824.0,16388.455703426243,0.0,-0.0,0.0,0.0,526.311,0.0,2905.1244059632063,-326.891109389445,-19493.0,4584.105118366568,0.0,-6.664151859915933,0.0,0.0,187.191,0.0,2366.3963998645004,-198.0283663711517,-6933.0,39474.01900000001,0.0,-64.6,0.0,0.0,1093.581,0.0,0.0,-0.0,-40503.0,31389.977736677876,0.0,-663.7060067197544,0.0,0.0,536.49,0.0,-10841.03866329955,-551.7230666585758,-19870.0
t177,25822.734061979325,0.0,-0.0,0.0,0.0,897.237,0.0,6868.046380645417,-357.017442624745,-33231.0,39067.84193674115,0.0,-0.0,0.0,0.0,795.1500000000001,0.0,-10039.714950539701,-373.27698620144537,-29450.0,22554.857885883663,0.0,-1478.4492572269849,0.0,0.0,763.884,0.0,6930.123561967794,-478.41619062447785,-28292.0,17262.62587610353,0.0,-0.0,0.0,0.0,532.3050000000001,0.0,2213.9932785062183,-293.92415460974667,-19715.0,4520.278006028983,0.0,-85.73987075408583,0.0,0.0,187.704,0.0,2520.777336569833,-191.0194718447296,-6952.0,37680.759339536744,0.0,-0.0,0.0,0.0,1106.541,0.0,2308.832450539701,-113.13279007644535,-40983.0,31392.009717268462,0.0,-0.0,0.0,0.0,556.173,0.0,-10802.058057689263,-547.124659579209,-20599.0
t178,25166.953003744384,0.0,-0.0,0.0,0.0,911.628,0.0,8098.579389160344,-413.1603929047352,-33764.0,42773.501999552784,0.0,-177.68280024998114,0.0,0.0,807.84,0.0,-12966.94780331535,-516.7113959874523,-29920.0,22545.181240356447,0.0,-1301.808564384038,0.0,0.0,772.902,0.0,7224.227934262129,-614.502610234543,-28626.0,14480.12068156347,0.0,-0.0,0.0,0.0,539.4060000000001,0.0,5484.4339013185945,-525.960582882061,-19978.0,4243.220240909349,0.0,-0.0,0.0,0.0,186.84,0.0,2674.002795117325,-184.06303602667344,-6920.0,39785.41570469483,0.0,-0.0,0.0,0.0,1112.67,0.0,853.5632535076265,-541.6489582024446,-41210.0,32625.77083307422,0.0,-0.0,0.0,0.0,574.155,0.0,-11367.85947005067,-567.0663630235497,-21265.0
t179,26734.209580874274,0.0,-0.0,0.0,0.0,916.0020000000001,0.0,6621.5838982489095,-345.79547912318856,-33926.0,41140.109012879206,0.0,-571.1,0.0,0.0,821.5830000000001,0.0,-10562.689284322405,-398.9027285567979,-30429.0,22094.351826090642,0.0,-1141.5779364812472,0.0,0.0,790.803,0.0,8058.411308241628,-512.9881978510224,-29289.0,15672.369307797642,0.0,-0.0,0.0,0.0,538.785,0.0,4180.230491239789,-436.38479903742655,-19955.0,4227.433923724147,0.0,-0.0,0.0,0.0,184.383,0.0,2604.405815191175,-187.22273891532066,-6829.0,40647.914831479786,0.0,-0.0,0.0,0.0,1119.771,0.0,26.554370472916162,-321.24020195270714,-41473.0,32807.70347135668,0.0,-0.0,0.0,0.0,591.894,0.0,-10928.496599072012,-549.1008722846717,-21922.0
t180,25391.37802020512,0.0,-65.43327682881456,0.0,0.0,911.5740000000001,0.0,7929.918019655015,-405.4367630313186,-33762.0,41096.74729282972,0.0,-571.1,0.0,0.0,829.71,0.0,-10242.160475886292,-383.19681694342836,-30730.0,22128.09086828895,0.0,-0.0,0.0,0.0,831.6,0.0,8479.848384110875,-639.5392523998264,-30800.0,18731.89690675178,0.0,-0.0,0.0,0.0,537.0840000000001,0.0,861.2451253513163,-238.22603210309126,-19892.0,4277.382103846734,0.0,-10.31132982768967,0.0,0.0,182.76300000000003,0.0,2510.645675249623,-191.47944926866714,-6769.0,38582.812543086475,0.0,-0.0,0.0,0.0,1121.877,0.0,2002.4615840226923,-156.1511271091556,-41551.0,33596.317062077775,0.0,-0.0,0.0,0.0,596.1329999999999,0.0,-11541.958312503231,-571.4917495745389,-22079.0
t181,26227.886890854403,0.0,-0.0,0.0,0.0,900.045,0.0,6549.546955606589,-342.47884646099817,-33335.0,39197.78735471311,0.0,-0.0,0.0,0.0,824.6880000000001,0.0,-9148.85071600392,-329.62463870919214,-30544.0,21321.49336419264,0.0,-1479.501051215883,0.0,0.0,861.9480000000001,0.0,11878.666735766585,-658.6070487433433,-31924.0,18680.96240350416,0.0,-0.0,0.0,0.0,532.332,0.0,734.9854358678209,-232.27983937197746,-19716.0,4236.728125864791,0.0,-0.0,0.0,0.0,180.036,0.0,2445.66542668855,-194.42955255333985,-6668.0,39577.616687656395,0.0,-0.0,0.0,0.0,1120.5,0.0,904.7486853939846,-102.86537305036842,-41500.0,35601.002472186105,0.0,-0.0,0.0,0.0,598.9950000000001,0.0,-13364.762523319609,-650.234948866486,-22185.0
t182,25543.842671291608,0.0,-0.0,0.0,0.0,878.04,0.0,6435.3463448510065,-337.22901614262037,-32520.0,39856.02866459605,0.0,-571.1,0.0,0.0,816.156,0.0,-9525.027369848476,-348.0572947475754,-30228.0,20034.08065708664,0.0,-2579.254956655398,0.0,0.0,872.397,0.0,14737.742008811427,-753.9647092426728,-32311.0,18981.642906302928,0.0,-0.0,0.0,0.0,527.877,0.0,241.30711847325074,-199.82702477617408,-19551.0,4332.22158569951,0.0,-0.0,0.0,0.0,176.553,0.0,2234.2530870724036,-204.02767277191288,-6539.0,38576.219449735756,0.0,-21.657220961652605,0.0,0.0,1117.206,0.0,1794.1448698484767,-87.91309862257536,-41378.0,38106.54473498123,0.0,-0.0,0.0,0.0,594.594,0.0,-15917.766059208087,-761.3726757731395,-22022.0
t183,25632.24411810903,0.0,-0.0,0.0,0.0,851.499,0.0,5340.524798228301,-287.2679163373302,-31537.0,38347.025648716146,0.0,-2246.9,0.0,0.0,796.122,0.0,-7169.010447168909,-241.23720154723378,-29486.0,19602.04641331744,0.0,-4467.9654883914145,0.0,0.0,867.0509999999999,0.0,16849.07228324496,-737.2042081709861,-32113.0,21012.420997855545,0.0,-0.0,0.0,0.0,519.507,0.0,-2207.9295627749098,-82.9984350806368,-19241.0,4269.015844573608,0.0,-0.0,0.0,0.0,169.398,0.0,2048.0666905982325,-212.48053517184024,-6274.0,40008.508,0.0,-314.0,0.0,0.0,1101.492,0.0,0.0,-0.0,-40796.0,38167.19730391658,0.0,-1630.3,0.0,0.0,581.931,0.0,-14860.723762127676,-705.1045417888993,-21553.0
t184,26229.440090152802,0.0,-0.0,0.0,0.0,0.0,0.0,4123.402377799282,-231.8424679520874,-30121.0,37804.49181977599,0.0,-3741.3347891964436,0.0,0.0,0.0,0.0,-5015.389184520436,-168.76784605911268,-28879.0,17315.77751322089,0.0,-669.6004007226464,0.0,0.0,0.0,0.0,15659.614536366158,-631.7916488644016,-31674.0,20261.0810465521,0.0,-0.0,0.0,0.0,0.0,0.0,-1496.5947169655988,-81.48632958650086,-18683.0,4229.88809809144,0.0,-0.0,0.0,0.0,0.0,0.0,1855.824520274531,-184.71261836597137,-5901.0,40621.95923083722,0.0,-314.0,0.0,0.0,0.0,0.0,-136.10556390519085,-8.853666932032665,-40163.0,38371.83926999463,0.0,-1630.3,0.0,0.0,0.0,0.0,-14990.751969048744,-710.7873009458731,-21040.0
t185,26294.529126973237,0.0,-0.0,0.0,0.0,0.0,0.0,2031.332470217643,-112.86159719087584,-28213.0,33669.910875914684,0.0,-2723.436031354806,0.0,0.0,0.0,0.0,-3184.322395936606,-107.15244862326679,-27655.0,15143.873537140986,0.0,-0.0,0.0,0.0,0.0,0.0,16843.45100602095,-701.3245431619356,-31286.0,21194.328627460287,0.0,-610.2313680852869,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-17697.0,3746.701230961099,46.02363142744616,-0.0,0.0,0.0,0.0,0.0,1912.2572256422943,-94.98208803083986,-5610.0,38558.999999999854,0.0,-156.9999999998521,0.0,0.0,0.0,0.0,0.0,-0.0,-38402.0,35899.946169018,0.0,-0.0,0.0,0.0,0.0,0.0,-14768.75780594428,-665.1883630737049,-20466.0
t186,25225.047319243633,0.0,-0.0,0.0,0.0,0.0,0.0,1179.5020749595324,-53.54939420316277,-26351.0,29401.41714769345,0.0,-3042.2910630603456,0.0,0.0,0.0,0.0,-515.7704103256443,-17.35567430745793,-25826.0,13048.939684111054,0.0,-0.0,0.0,0.0,0.0,0.0,18826.917462751895,-897.8571468629482,-30978.0,19324.160407950327,0.0,-226.0,0.0,0.0,0.0,0.0,-2221.507148908298,-41.653259042030584,-16835.0,4396.9131610971635,41.28441819926358,-0.0,0.0,0.0,0.0,0.0,1042.0050739487656,-95.20265324519335,-5385.0,41806.40236056213,0.0,-64.6,0.0,0.0,0.0,0.0,-5348.189539805635,-316.6128207564936,-36077.0,33276.84616441962,0.0,-0.0,0.0,0.0,0.0,0.0,-12962.957512620615,-563.8886517989966,-19750.0
t187,27031.63581910509,0.0,-0.0,0.0,0.0,0.0,0.0,-2142.918725234399,-97.7170938706886,-24791.0,20115.123492116214,0.0,-0.0,0.0,0.0,0.0,0.0,3978.8396507715925,-194.96314288780803,-23899.0,11184.789759123001,0.0,-0.0,0.0,0.0,0.0,0.0,20320.659038369045,-888.4487974920457,-30617.0,22146.594188364368,0.0,-0.0,0.0,0.0,0.0,0.0,-5907.792486746555,-281.8017016178107,-15957.0,6246.088462085052,0.0,-0.0,0.0,0.0,0.0,0.0,-991.7883685372852,-48.30009354776579,-5206.0,37758.80279365941,0.0,-0.0,0.0,0.0,0.0,0.0,-3978.8396507715925,-194.96314288780803,-33585.0,31499.992956637747,0.0,-0.0,0.0,0.0,0.0,0.0,-11278.159457850805,-1120.8334987869337,-19101.0
t188,31336.804729879048,0.0,-0.0,0.0,0.0,0.0,0.0,-7295.146069126867,-332.65866075218514,-23709.0,12271.888026,0.0,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-22278.0,10135.155822705688,0.0,-699.4447665591421,0.0,0.0,0.0,0.0,22642.560115628457,-1000.2711717750043,-31078.0,20554.837532173828,0.0,-285.2088952645872,0.0,0.0,0.0,0.0,-3845.7056245468343,-246.92301236240974,-16177.0,6860.021633332429,0.0,-0.0,0.0,0.0,0.0,0.0,-1506.416674608519,-67.60495872390973,-5286.0,40602.66938862536,0.0,-0.0,0.0,0.0,0.0,0.0,-7598.98654358561,-705.682845039756,-32298.0,32569.78993528219,0.0,-0.0,0.0,0.0,0.0,0.0,-12917.979203760628,-784.8107315215631,-18867.0
t189,31664.383842002273,0.0,-0.0,0.0,0.0,0.0,0.0,-8130.627239864455,-370.7566021378192,-23163.0,11853.561412278259,0.0,-0.0,0.0,0.0,0.0,0.0,10786.245290988429,-531.8067032666895,-22108.0,10091.428483123795,0.0,-916.2040537555198,0.0,0.0,0.0,0.0,24858.180750481388,-1098.4051798496557,-32935.0,20966.488209540807,0.0,-254.39270358759956,0.0,0.0,0.0,0.0,-4688.435156069892,-246.6603498833178,-15777.0,6808.970350516381,0.0,-0.0,0.0,0.0,0.0,0.0,-1511.2743111081045,-67.69603940827696,-5230.0,42391.40279355369,0.0,-0.0,0.0,0.0,0.0,0.0,-9949.62925702303,-552.7735365306518,-31889.0,31322.107118227246,0.0,-0.0,0.0,0.0,0.0,0.0,-11364.460077404337,-1013.6470408229151,-18944.0
t190,30227.02166873248,0.0,-0.0,0.0,0.0,0.0,0.0,-7389.10751122738,-437.9141575050946,-22400.0,11055.569471446861,0.0,-0.0,0.0,0.0,0.0,0.0,10716.984627054271,-527.5540985011323,-21245.0,9911.0233365859,0.0,-916.2040537555198,0.0,0.0,0.0,0.0,25223.238828642847,-1115.058111473229,-33103.0,20295.139942957376,0.0,-0.0,0.0,0.0,0.0,0.0,-5144.7360341294025,-245.40390882797251,-14905.0,7580.12329855235,0.0,-0.0,0.0,0.0,0.0,0.0,-2423.748335089297,-114.37496346305409,-5042.0,42176.63602599999,64.6,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-31204.0,29868.627165327907,326.24530868342845,-0.0,0.0,0.0,0.0,0.0,-10460.957575251043,-1048.9148987602932,-18685.0
t191,28660.408828759835,0.0,-0.0,0.0,0.0,0.0,0.0,-6482.333743664543,-491.0750850952939,-21687.0,9630.888026,0.0,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-19637.0,10098.491720159176,0.0,-701.8084902267865,0.0,0.0,0.0,0.0,24207.465513048075,-1071.1487429804602,-32533.0,18778.500885173897,226.0,-0.0,0.0,0.0,0.0,0.0,-3840.3177294778097,-183.18315569609152,-14981.0,8759.843703258053,0.0,-0.0,0.0,0.0,0.0,0.0,-3462.317691035063,-161.52601222299188,-5136.0,41077.63602599999,64.6,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-30105.0,28871.534280010947,773.7448946639561,-0.0,0.0,0.0,0.0,0.0,-10422.496348870658,-924.7828258042497,-18298.0
t192,27418.179251837286,0.0,-0.0,0.0,0.0,0.0,0.0,-5314.874938650814,-414.30431318647493,-21689.0,10239.498788906203,0.0,-0.0,0.0,0.0,0.0,0.0,9971.084343947206,-488.58313285341313,-19722.0,11879.182512152263,0.0,-0.0,0.0,0.0,0.0,0.0,20727.59718787575,-916.7797000280077,-31690.0,16759.39583206234,226.0,-0.0,0.0,0.0,0.0,0.0,-1553.3032662616606,-74.09256580068121,-15358.0,8603.479708440891,0.0,-0.0,0.0,0.0,0.0,0.0,-3203.6951591648103,-149.7845492760824,-5250.0,41104.067476800614,64.6,-0.0,0.0,0.0,0.0,0.0,-9971.084343947206,-488.58313285341313,-30709.0,28759.073117166754,630.0032085500059,-0.0,0.0,0.0,0.0,0.0,-10655.723823798462,-726.3525019182964,-18007.0
t193,16997.2180786682,0.0,-0.0,0.0,0.0,0.0,0.0,1006.4861527656876,-372.7042314338846,-17631.0,9591.080632647465,4194.927513906032,-0.0,0.0,0.0,0.0,0.0,5363.818983645112,-262.8271301986105,-18887.0,2717.7025801412406,571.8827301033565,-0.0,0.0,0.0,0.0,0.0,28803.191917234286,-1347.7772274788833,-30745.0,34597.863370475,0.0,-578.5,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-16585.0,6690.408827929292,200.04575127380954,-0.0,0.0,0.0,0.0,0.0,-1852.2780046515707,-266.17657455153153,-4772.0,35426.22378074371,314.0,-0.0,0.0,0.0,0.0,0.0,-3769.880983645113,-1057.3427970986104,-30913.0,26921.763204801166,1188.5096159687646,-0.0,0.0,0.0,0.0,0.0,-12950.893565348402,-1174.3792554215302,-13985.0
t194,16542.88246858134,97.3,-0.0,0.0,0.0,0.0,0.0,1323.0848617240467,-358.26733030538344,-17605.0,9948.389201293528,5289.191063060345,-0.0,0.0,0.0,0.0,0.0,5056.172172077941,-247.7524364318191,-20046.0,2614.572493749053,0.0,-0.0,0.0,0.0,0.0,0.0,28524.4129932476,-1334.98548699665,-29804.0,34467.363370475,0.0,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-17033.0,6689.054259362718,132.96200001228266,-0.0,0.0,0.0,0.0,0.0,-1766.0394999999999,-261.97675937500003,-4794.0,37355.25363745255,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-3462.2341720779405,-1042.268103331819,-33209.0,27462.61839974418,701.1580561187338,-0.0,0.0,0.0,0.0,0.0,-13074.951854971647,-1171.8246008912665,-13917.0
