BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,17923.54377485528,1365.3980312183344,-0.0,0.0,0.0,0.0,0.0,-961.9356902495865,-202.00611582402647,-18125.0,13581.19775282053,1543.346263008455,-0.0,0.0,0.0,0.0,0.0,8040.979245171022,-361.52326100000494,-22804.0,18063.670022321025,0.0,-0.0,0.0,0.0,0.0,0.0,13287.609254828978,-813.2792771500049,-30538.0,29165.069911099996,0.0,-578.5,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17503.0,7808.996758950877,0.0,-690.603666000877,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5227.0,36344.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34570.0,21644.716464074434,0.0,-0.0,0.0,0.0,0.0,0.0,-7212.254309750413,-692.4621543240264,-13740.0
t31,19633.588585703812,0.0,-0.0,0.0,0.0,0.0,0.0,-602.5839590852663,-225.00462661854297,-18806.0,12324.586214212346,0.0,-0.0,0.0,0.0,0.0,0.0,11363.74822288783,-473.33443710017553,-23215.0,20067.250176138008,0.0,-0.0,0.0,0.0,0.0,0.0,9964.84027711217,-925.0904532501754,-29107.0,29477.991296391683,0.0,-1599.8693368375516,0.0,0.0,0.0,0.0,-10118.6262149851,-629.4957445690294,-17130.0,8556.4858086103,0.0,-1090.8250971763719,0.0,0.0,0.0,0.0,-2149.0362850148995,-90.62442641902936,-5226.0,36304.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34530.0,22201.06670603327,0.0,-0.0,0.0,0.0,0.0,0.0,-7571.606040914734,-715.4606651185429,-13914.0
t32,21197.31529338067,0.0,-261.5452933806677,0.0,0.0,0.0,0.0,-1450.0,-170.77,-19315.0,12686.289722935542,0.0,-291.1565788322205,0.0,0.0,0.0,0.0,11139.660749517956,-465.79389362127927,-23069.0,21905.622159289236,0.0,-1665.0,0.0,0.0,0.0,0.0,10188.927750482044,-917.5499097712793,-29512.0,29827.300800911173,0.0,-1825.8693368375516,0.0,0.0,0.0,0.0,-10369.642270546368,-624.7891935272556,-17007.0,8312.76320200726,0.0,-1090.8250971763719,0.0,0.0,0.0,0.0,-1898.020229453632,-85.9178753772556,-5238.0,35914.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34140.0,24864.57144758459,0.0,-3437.1554090845966,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-14042.0
t33,22483.916659953175,0.0,-1195.146659953175,0.0,0.0,0.0,0.0,-1450.0,-170.77,-19668.0,20410.709142910193,0.0,-3756.058998399844,0.0,0.0,0.0,0.0,6590.049324664613,-312.69946917496424,-22932.0,26235.8493844994,0.0,-7579.542780218409,0.0,0.0,0.0,0.0,12733.447450961,-645.7540552420006,-30744.0,28379.238242552823,0.0,-578.5,0.0,0.0,0.0,0.0,-10128.426248614342,-629.3119939384811,-17043.0,8257.022211851918,0.0,-766.3452846777765,0.0,0.0,0.0,0.0,-2139.236251385659,-90.44067578848112,-5261.0,33420.65553844265,0.0,-0.0,0.0,0.0,0.0,0.0,1118.3557243743853,-769.0112628170364,-33770.0,24951.011978013634,0.0,-3360.5959395136383,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-14205.0
t34,22703.23025527562,0.0,-3935.020255275618,0.0,0.0,0.0,0.0,1150.0,-52.21,-19866.0,23623.678151854925,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,3641.109878346546,-265.2182164775025,-22694.0,27302.961569785068,0.0,-7579.542780218409,0.0,0.0,0.0,0.0,13303.588257283753,-612.0070468504101,-32415.0,28344.898567582244,0.0,-998.9183031234036,0.0,0.0,0.0,0.0,-9524.341684951685,-640.6385795071559,-17181.0,8241.448588322564,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,-2743.3208150483147,-101.7672613571559,-5330.0,34645.246682195495,0.0,-0.0,0.0,0.0,0.0,0.0,-317.4299840757867,-859.8166981197136,-33468.0,23582.675618203582,0.0,-3026.2532679064443,0.0,0.0,0.0,0.0,-5509.6056515545115,-601.8166987426212,-14445.0
t35,22611.371892360476,0.0,-1778.5640300359937,0.0,0.0,0.0,0.0,-775.7821942659562,-140.0256680585276,-19917.0,23218.718839217974,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,4052.419531552039,-198.56855704604993,-22767.0,26782.589223877687,0.0,-7579.542780218409,0.0,0.0,0.0,0.0,14429.984577645306,-666.0310213045851,-32967.0,26685.14471006122,0.0,-0.0,0.0,0.0,0.0,0.0,-8650.2426698737,-605.9020401875243,-17429.0,8452.042958761096,0.0,-0.0,0.0,0.0,0.0,0.0,-3007.325607544633,-106.71735121646186,-5338.0,34028.69246377621,0.0,-0.0,0.0,0.0,0.0,0.0,307.82236248694335,-753.5148262631699,-33583.0,21751.548958900003,0.0,-0.0,0.0,0.0,0.0,0.0,-6356.876,-638.6729588999999,-14756.0
t36,21828.388757618675,0.0,-196.61875761867685,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20011.0,22422.491182768754,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,5363.143270141927,-264.0646391867144,-23216.0,25448.802449401635,0.0,-6659.283781418028,0.0,0.0,0.0,0.0,15294.91618611228,-714.4348540958841,-33370.0,25300.306043974502,0.0,-0.0,0.0,0.0,0.0,0.0,-6713.0236396364235,-465.28240433807696,-18122.0,8225.508898274853,0.0,-0.0,0.0,0.0,0.0,0.0,-2833.059045104149,-103.4498531707028,-5289.0,38926.989741176825,0.0,-0.0,0.0,0.0,0.0,0.0,-3608.3158152594287,-710.6739259173742,-34608.0,21625.978260686807,0.0,-0.0,0.0,0.0,0.0,0.0,-6053.660956254207,-627.3173044325985,-14945.0
t37,21627.858181847918,0.0,-0.0,0.0,0.0,0.0,0.0,-1119.1738541009167,-155.68432774700182,-20353.0,21887.036478950235,0.0,-2906.698373350233,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24328.0,24122.001258017797,0.0,-3264.8100053317635,0.0,0.0,0.0,0.0,14614.97126231843,-684.1625150044637,-34788.0,24529.048819224794,0.0,-0.0,0.0,0.0,0.0,0.0,-5736.214611903816,-350.8342073209781,-18442.0,7607.639307628662,0.0,-0.0,0.0,0.0,0.0,0.0,-2225.5796923226117,-92.05961530604898,-5290.0,41708.220162538506,0.0,-0.0,0.0,0.0,0.0,0.0,-5192.604195773572,-607.6159667649291,-35908.0,21815.779012224983,0.0,-0.0,0.0,0.0,0.0,0.0,-5969.386908217513,-628.3921040074617,-15218.0
t38,21627.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20007.0,20667.625032358046,0.0,-2029.611876901524,0.0,0.0,0.0,0.0,6502.748645877241,-309.7618013337692,-24831.0,21646.67796336101,0.0,-0.0,0.0,0.0,0.0,0.0,14825.83985412276,-761.5178174837691,-35711.0,21974.64875807204,0.0,-0.0,0.0,0.0,0.0,0.0,-3510.10969459832,-161.5390634737185,-18303.0,6990.646217625399,0.0,-0.0,0.0,0.0,0.0,0.0,-1603.6148054016799,-88.0314122237185,-5299.0,44716.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36253.0,22379.416038499992,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-14994.0
t39,21297.630877465846,0.0,-0.0,0.0,0.0,0.0,0.0,-1911.8278624196969,-149.80301504614576,-19236.0,19636.205445164425,0.0,-0.0,0.0,0.0,0.0,0.0,5289.510430644391,-291.7158758088163,-24634.0,20278.393822603208,0.0,-0.0,0.0,0.0,0.0,0.0,16039.07806935561,-743.4718919588163,-35574.0,20892.82333972129,447.44490447870777,-0.0,0.0,0.0,0.0,0.0,-3306.5460000000003,-157.7222442,-17876.0,6342.332964402426,0.0,-0.0,0.0,0.0,0.0,0.0,-1194.434950373263,-55.89801402916291,-5092.0,44210.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35747.0,22296.982131740053,0.0,-0.0,0.0,0.0,0.0,0.0,-6875.10568720704,-653.8764445330171,-14768.0
t40,19207.17377952907,1024.1467592077825,-0.0,0.0,0.0,0.0,0.0,-1630.7569020918145,-162.56363664503164,-18438.0,18812.417145935193,0.0,-0.0,0.0,0.0,0.0,0.0,5364.766367595223,-289.1835135304208,-23888.0,19648.11739727564,0.0,-0.0,0.0,0.0,0.0,0.0,15963.822132404777,-740.9395296804207,-34871.0,19038.197748139635,1754.0704960603598,-0.0,0.0,0.0,0.0,0.0,-3306.5460000000003,-157.7222442,-17328.0,4991.6227900682325,885.6239444849849,-0.0,0.0,0.0,0.0,0.0,-969.2430979081856,-44.003636645031634,-4864.0,43219.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34756.0,20152.486334017143,2171.1036115328593,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-14313.0
t41,16993.259460655172,3008.186685802855,-0.0,0.0,0.0,0.0,0.0,-2527.5991477666325,-121.84699869139489,-17352.0,14607.65161979859,2785.6864858014114,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22741.0,17282.500503681185,2319.9811180688157,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-34571.0,20157.67577767446,578.5,-0.0,0.0,0.0,0.0,0.0,-3873.8171985025388,-168.3585791719226,-16694.0,3959.7529873941467,196.3,-0.0,0.0,0.0,0.0,0.0,494.8703462691713,-13.92333366331749,-4637.0,41872.02302600001,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33409.0,20131.38907002776,1772.2008755222387,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13893.0
t42,18512.875101072583,0.0,-0.0,0.0,0.0,0.0,0.0,-2094.358999657008,-141.51610141557182,-16277.0,13681.734652349796,1487.569813723967,-0.0,0.0,0.0,0.0,0.0,6523.143626353019,-310.4480924267791,-21382.0,17162.103644786745,2704.6555901430565,-0.0,0.0,0.0,0.0,0.0,14805.444873646982,-762.204108576779,-33910.0,19550.81291953596,187.49884077797248,-0.0,0.0,0.0,0.0,0.0,-3551.005893117972,-162.30586719596198,-16025.0,3890.1957344601833,894.5250971763718,-0.0,0.0,0.0,0.0,0.0,-261.18110722502024,-27.539724411533804,-4496.0,40185.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31722.0,20540.406136620222,1041.1838089297771,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13571.0
t43,17250.064879315847,47.70512068415099,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-15677.0,14703.487994947835,82.8501106521659,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20134.0,17291.409370853224,1403.0722508967792,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33663.0,19772.915961254435,1481.880792320565,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16347.0,3821.8657398239116,561.9517695510895,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4572.0,38675.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-30212.0,20608.48546213211,679.1044834178847,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13277.0
t44,17263.698491563227,0.0,-0.0,0.0,0.0,0.0,0.0,-1479.2567479187348,-169.44174364448943,-15615.0,14787.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20135.0,17172.470358289676,1751.011263460327,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33892.0,20542.23711962757,1177.5596339474323,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16812.0,4030.7613945695803,443.4711105311742,-0.0,0.0,0.0,0.0,0.0,296.21724791873476,-77.44975301948944,-4693.0,38415.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29952.0,20321.64473184786,907.9452137021362,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13219.0
t45,17298.331285286167,0.0,-0.0,0.0,0.0,0.0,0.0,-1475.7294000483635,-169.6018852378043,-15653.0,14134.986233403974,1046.351872196023,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20529.0,17374.59735517861,2359.8842665713873,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-34703.0,19044.372481150265,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,-3983.8206736567536,-170.4211443310641,-16716.0,4437.025237097862,719.7114745658898,-0.0,0.0,0.0,0.0,0.0,-446.99592629488325,-63.74078536886842,-4646.0,38699.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-30236.0,20423.193893065498,873.3960524844996,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13286.0
t46,17298.0515688659,0.0,-0.0,0.0,0.0,0.0,0.0,-1932.1721861155422,-148.87938275035438,-15217.0,14479.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19827.0,17165.63945342861,4389.842168321399,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-36524.0,19232.597841953357,578.5,-0.0,0.0,0.0,0.0,0.0,-3887.4830284695536,-168.61481348380414,-15755.0,4442.802737449062,196.3,-0.0,0.0,0.0,0.0,0.0,-86.89078541490414,-41.211952034158514,-4511.0,38091.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29628.0,20398.717468534087,852.872477015911,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13241.0
t47,17282.794068582887,0.0,-0.0,0.0,0.0,0.0,0.0,-2382.3528897788433,-128.4411788040405,-14772.0,14110.692264223511,0.0,-0.0,0.0,0.0,0.0,0.0,4345.780136000085,-323.47240022359716,-18133.0,17308.25672093944,2662.163331434246,-0.0,0.0,0.0,0.0,0.0,16982.808363999917,-775.2284163735972,-36178.0,19335.480943018796,153.78730118119998,-0.0,0.0,0.0,0.0,0.0,-3306.5460000000003,-157.7222442,-16025.0,4734.739688178755,124.78860084644124,-0.0,0.0,0.0,0.0,0.0,-217.6471102211565,-9.881178804040506,-4632.0,37109.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-28646.0,20904.112444518265,79.47750103173767,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-12973.0
t48,17171.866809663232,0.0,-0.0,0.0,0.0,0.0,0.0,-1741.3228678642697,-157.54394179896215,-15273.0,14734.05370889733,0.0,-0.0,0.0,0.0,0.0,0.0,3862.6751733204383,-339.72888221776725,-18257.0,17263.11152902723,1377.4600426609838,-0.0,0.0,0.0,0.0,0.0,17465.91332667956,-791.4848983677673,-35315.0,19241.5509693925,578.5,-0.0,0.0,0.0,0.0,0.0,-3306.8836767718194,-119.16729262067963,-16394.0,4299.308693638973,0.0,-0.0,0.0,0.0,0.0,0.0,473.65650383442994,-63.96519747340266,-4709.0,37779.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29316.0,22174.049697494578,0.0,-0.0,0.0,0.0,0.0,0.0,-8713.364459198343,-565.685238296239,-12895.0
t49,19690.88102806357,3561.688971936412,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-18055.0,10868.768291876033,4305.569813723967,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20522.0,17167.8131171419,3262.6685046080975,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35399.0,21050.295547946942,154.68863484538997,-0.0,0.0,0.0,0.0,0.0,-1462.131254769571,-213.85292802276058,-19529.0,5161.900633986053,444.8378753889464,-0.0,0.0,0.0,0.0,0.0,-266.9604999999999,-78.778009375,-5261.0,39858.77123083095,487.99174566319164,-0.0,0.0,0.0,0.0,0.0,-4449.072753328961,-658.6902231651767,-35239.0,23290.346567569308,3239.432904199571,-0.0,0.0,0.0,0.0,0.0,-10200.423991901469,-597.355479867416,-15732.0
t50,20066.698522708586,2927.5894702470805,-0.0,0.0,0.0,0.0,0.0,-4680.933607189277,-235.3543857663932,-18078.0,11965.732910719635,4199.605194880367,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21513.0,16918.068923326126,2025.4126984238774,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33912.0,19651.92110750907,929.799268840644,-0.0,0.0,0.0,0.0,0.0,-565.2120430493544,-155.5083333003605,-19861.0,5921.589287952116,0.0,-0.0,0.0,0.0,0.0,0.0,-536.0268928107232,-66.56239514139317,-5319.0,43579.61580687601,378.6,-0.0,0.0,0.0,0.0,0.0,-5558.501456950646,-585.7143499253605,-37814.0,22853.704098314043,3291.9346030359557,-0.0,0.0,0.0,0.0,0.0,-9987.9145,-582.7242013499999,-15575.0
t51,19434.0214222139,3598.5485777860986,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-17835.0,12311.768291876033,4305.569813723967,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21965.0,16612.27214935009,770.2094723999107,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32351.0,18270.290468439278,804.5,-0.0,0.0,0.0,0.0,0.0,1215.8591816916787,-39.64965013095629,-20251.0,5316.352010663724,441.3864987112752,-0.0,0.0,0.0,0.0,0.0,-266.9604999999999,-78.778009375,-5412.0,45932.83660278445,552.5917456631917,-0.0,0.0,0.0,0.0,0.0,-7339.572681691679,-469.8556667559563,-38676.0,22829.039385326185,2707.5993160238077,-0.0,0.0,0.0,0.0,0.0,-9987.9145,-582.7242013499999,-14966.0
t52,19824.773025899995,3166.796974100006,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-17794.0,13728.26113277909,3270.0769728209116,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22346.0,16223.901580408457,557.5800413415407,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31750.0,17669.906124708257,1526.3733630872612,-0.0,0.0,0.0,0.0,0.0,1331.6896939663486,-24.969181761869034,-20503.0,4795.116213960765,1025.7526617674532,-0.0,0.0,0.0,0.0,0.0,-181.6896939663486,-77.17918176186903,-5562.0,46796.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38647.0,22819.24046525173,2192.973236098268,-0.0,0.0,0.0,0.0,0.0,-9487.9145,-548.29920135,-14976.0
t53,19830.06872722145,3317.5012727785497,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-17950.0,15648.4381056,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23243.0,15992.00719886139,1195.4744228886061,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32156.0,18697.089868190542,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,160.04157449366332,-3.0007795217561872,-20680.0,3628.427256839047,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,989.9584255063367,-55.21077952175619,-5654.0,45935.85628033682,552.5917456631917,-0.0,0.0,0.0,0.0,0.0,-7540.674,-456.774026,-38491.0,22744.13424259679,2719.50445875321,-0.0,0.0,0.0,0.0,0.0,-9987.9145,-582.7242013499999,-14893.0
t54,19852.09404397067,3234.475956029336,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-17889.0,16972.51058967892,1658.8275159210762,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23979.0,16412.441641162543,125.03998058745628,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31506.0,17305.73817253745,1599.8693368375516,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-20296.0,5329.443406390418,752.2951029845811,-0.0,0.0,0.0,0.0,0.0,-266.9604999999999,-78.778009375,-5736.0,45798.77340906366,433.6746169363479,-0.0,0.0,0.0,0.0,0.0,-7540.674,-456.774026,-38235.0,22712.848689249688,2532.790012100312,-0.0,0.0,0.0,0.0,0.0,-9987.9145,-582.7242013499999,-14675.0
t55,21920.459013561554,1089.110986438446,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-17812.0,18631.298528370447,264.0395772295505,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24243.0,14710.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-29679.0,18717.006461074532,804.5,-0.0,0.0,0.0,0.0,0.0,352.3166319191282,-95.82309299366071,-19778.0,5797.163748247677,267.57476112732394,-0.0,0.0,0.0,0.0,0.0,-266.9604999999999,-78.778009375,-5719.0,44501.83559790919,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-6738.098535858979,-507.985700007402,-37614.0,22852.28501124357,1918.2418765553148,-0.0,0.0,0.0,0.0,0.0,-9725.84609606015,-564.6807917387413,-14480.0
t56,22115.47133187866,0.0,-395.810091864036,0.0,0.0,0.0,0.0,-3914.1201836757473,-200.54105633887892,-17605.0,17527.7082763898,0.0,-0.0,0.0,0.0,0.0,0.0,6588.9543467793255,-312.66262316912434,-23804.0,17430.725425121782,0.0,-1544.9409390233284,0.0,0.0,0.0,0.0,14739.634153220675,-764.4186393191243,-29861.0,17588.020091853,0.0,-0.0,0.0,0.0,0.0,0.0,1720.2787710540701,-46.29886290706726,-19262.0,6990.5893820381325,0.0,-0.0,0.0,0.0,0.0,0.0,-1302.8403163242526,-31.749065713878924,-5656.0,45551.07215058614,0.0,-0.0,0.0,0.0,0.0,0.0,-8343.99227105407,-442.07987953206725,-36765.0,25190.51484411427,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-9487.9145,-548.29920135,-14357.0
t57,24943.499503355422,0.0,-3605.139503355422,0.0,0.0,0.0,0.0,-3800.0,-195.36,-17343.0,21358.86542190131,0.0,-2246.9,0.0,0.0,0.0,0.0,4745.15482435901,-275.12024626031933,-23582.0,19540.294733875468,0.0,-4458.985067506137,0.0,0.0,0.0,0.0,16216.11967564099,-749.4293420103193,-30548.0,16501.308231761635,0.0,-1599.8693368375516,0.0,0.0,0.0,0.0,4169.159670491383,-205.59856541546446,-18865.0,8019.106907755944,0.0,-277.39530543094355,0.0,0.0,0.0,0.0,-2074.139,-58.572602325000005,-5609.0,47151.252752531844,0.0,-0.0,0.0,0.0,0.0,0.0,-10792.873170491383,-601.3795820404645,-35757.0,28338.718119283498,0.0,-4924.545404583497,0.0,0.0,0.0,0.0,-8463.422,-557.7507146999999,-14393.0
t58,25072.162599452946,0.0,-3870.802599452944,0.0,0.0,0.0,0.0,-3800.0,-195.36,-17206.0,22929.319603900665,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,4722.144745245782,-275.8945354224794,-23070.0,20445.424893540807,0.0,-4837.351017122543,0.0,0.0,0.0,0.0,16239.129754754218,-750.2036311724794,-31097.0,14985.383074254845,0.0,-226.0,0.0,0.0,0.0,0.0,4315.7512750362675,-215.13434929110917,-18860.0,8430.445519936871,0.0,-672.7339176118703,0.0,0.0,0.0,0.0,-2074.139,-58.572602325000005,-5625.0,46970.98014095237,0.0,-378.6,0.0,0.0,0.0,0.0,-10939.464775036267,-610.9153659161092,-35042.0,24332.7040153117,0.0,-780.5313006117046,0.0,0.0,0.0,0.0,-8463.422,-557.7507146999999,-14531.0
t59,24309.035698120882,0.0,-3652.5977701823185,0.0,0.0,0.0,0.0,-3166.308325936057,-224.12960200250302,-17266.0,25394.225382725446,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,2091.337736801928,-241.9933058034072,-22938.0,22173.772324688875,0.0,-7579.542780218409,0.0,0.0,0.0,0.0,17388.655632487753,-788.8851769582129,-31194.0,14362.004172162997,0.0,-578.5,0.0,0.0,0.0,0.0,5452.580947309492,-289.08511947248246,-18947.0,9148.893368546462,0.0,-768.7204901550149,0.0,0.0,0.0,0.0,-2707.830674063943,-87.34220432750303,-5585.0,46138.28842295505,0.0,-173.9917456631916,0.0,0.0,0.0,0.0,-10595.013316599174,-612.2833606926768,-34757.0,23875.1727147,0.0,-0.0,0.0,0.0,0.0,0.0,-8463.422,-557.7507146999999,-14854.0
t60,23148.47716730466,0.0,-2598.907167304659,0.0,0.0,0.0,0.0,-2650.0,-247.57,-17652.0,26531.2467966416,0.0,-2928.28755802611,0.0,0.0,0.0,0.0,-201.34563609639372,-172.61360251909628,-23229.0,22458.53006438274,0.0,-7332.612897695948,0.0,0.0,0.0,0.0,17908.459407293645,-806.376573980431,-32228.0,14268.715369953077,0.0,-804.5,0.0,0.0,0.0,0.0,6265.767537191213,-341.98290714428833,-19388.0,9388.139013635464,0.0,-418.2174113104659,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5635.0,45887.23035644642,0.0,-378.6,0.0,0.0,0.0,0.0,-9635.320308388462,-578.3100480579535,-35295.0,27500.148927016708,0.0,-3040.9762123167056,0.0,0.0,0.0,0.0,-8463.422,-557.7507146999999,-15438.0
t61,25029.485410727142,0.0,-3563.9154107271474,0.0,0.0,0.0,0.0,-2650.0,-247.57,-18568.0,27513.713689389173,0.0,-3734.469813723967,0.0,0.0,0.0,0.0,505.9442900396202,-133.18816570482448,-24152.0,21960.739768459065,0.0,-4483.642780218409,0.0,0.0,0.0,0.0,17012.11768684674,-776.2146750873928,-33713.0,14529.909916920615,0.0,-0.0,0.0,0.0,0.0,0.0,5942.012740712753,-320.9226576333645,-20151.0,9791.96161076411,0.0,-563.0400084391097,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5894.0,46874.49172388811,0.0,-487.99174566319164,0.0,0.0,0.0,0.0,-9122.513717599113,-547.9862606257961,-36716.0,25094.1727147,0.0,-0.0,0.0,0.0,0.0,0.0,-8463.422,-557.7507146999999,-16073.0
