Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t61,21040.7,1508.2,1743.4,31935.31369296311,11163.7,20222.920226196195,399.65749021101055,8966.8,307.89570265375994,258.2,4867.0,2392.293807292537,0.0,10977.637182249655,3664.816215022079,566.8631450530845,230.86593309420294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.3941385512878,1826.2390508269827,328.7,1734.8474553076894,14266.444056736691,501.60297521126733,140033.49107136956
t62,21040.7,1508.2,1743.4,33146.31136210684,11163.7,21712.141499211193,399.65749021101055,8966.8,488.87536040355997,258.2,4867.0,2392.293807292537,0.0,10977.637182249655,3664.816215022079,566.8631450530845,248.0907803881976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485.2921497392683,2292.4695254134913,249.12810502602773,755.7056790355485,12892.424699529563,452.2997314084505,141272.0067320905
t63,21040.7,1508.2,1743.4,33146.31136210684,11163.7,23201.36277222619,399.65749021101055,8966.8,669.85501815336,258.2,4867.0,3741.2,0.0,11922.160540378547,3664.816215022079,566.8631450530845,333.120430757067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1511.4113580710973,10252.319900988414,402.99648760563366,144032.27472057336
t64,21040.7,1508.2,1743.4,34827.0,11163.7,24451.58121890108,399.65749021101055,8966.8,785.1,258.2,4867.0,3741.2,0.0,11922.160540378547,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,328.7,755.7056790355487,9893.837613564603,353.6932438028168,145511.74730284524
t65,21040.7,1508.2,1743.4,34827.0,11163.7,24451.58121890108,399.65749021101055,8966.8,761.3513682153082,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,297.5987176300829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,79.57189497397229,755.7056790355487,7314.422274054812,304.39,141995.92026652634
t66,21040.7,1508.2,1743.4,34827.0,11163.7,24810.223086738602,399.65749021101055,8966.8,785.1,258.2,4867.0,2804.097576503333,0.0,12169.164252241382,3664.816215022079,566.8631450530845,297.5987176300829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.5364921225305,2758.7,159.14378994794455,755.7056790355488,7314.422274054816,255.08675619718312,141711.1154747576
t67,21040.7,1508.2,1743.4,34827.0,11163.7,25223.898260974736,399.65749021101055,8966.8,785.1,258.2,4867.0,1390.3353983660988,0.0,12169.164252241382,3664.816215022079,566.8631450530845,352.8895119192089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2651.9706048958687,238.71568492191682,755.7056790355488,8963.372904856862,255.08675619718312,142148.47391488292
t68,21040.7,1508.2,1743.4,34827.0,11163.7,25223.898260974736,399.65749021101055,8966.8,785.1,258.2,4867.0,0.0,0.0,12169.164252241382,3664.816215022079,566.8631450530845,392.1499456097121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2758.7,318.28757989588905,1511.4113580710975,11184.603496013153,353.6932438028168,144415.14100927088
t69,21040.7,1508.2,1743.4,34827.0,11163.7,25223.898260974736,399.65749021101055,8966.8,785.1,258.2,4867.0,0.0,0.0,12169.164252241382,3664.816215022079,566.8631450530845,392.1499456097121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2230.2090543022473,328.7,2267.1170371066464,13768.905969403879,304.39,147543.66540348873
t70,21040.7,1508.2,1743.4,34827.0,11163.7,25223.898260974736,399.65749021101055,8966.8,785.1,258.2,4867.0,0.0,0.0,12169.164252241382,3664.816215022079,566.8631450530845,392.1499456097121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.592044751922,2151.8814720753035,169.55621005205546,1282.0886419289027,19306.05348242412,255.08675619718312,152164.90791654147
t71,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,399.65749021101055,8966.8,785.1,258.2,4867.0,0.0,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2618.111946661812,249.12810502602773,2037.7943209644513,25824.05531364343,266.2276006576218,160744.38102094387
t72,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,399.65749021101055,8966.8,785.1,258.2,4867.0,0.0,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164749.1176279954
t73,11330.22537001985,1138.3319958416637,504.51015576142674,23782.374927112396,6715.950041635789,19850.614907938605,693.838295204,7931.947740012999,611.0425628750602,0.0,2719.717115210173,0.0,0.0,6034.63323558746,754.3789257427043,0.0,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,9822.688254519779,254.20076892575221,99744.51051044246
t74,11330.22537001985,1029.5472887363092,504.51015576142674,23782.374927112396,3357.9750208178943,17989.088316670204,693.838295204,8449.373870006499,611.0425628750602,0.0,2719.717115210173,0.0,0.0,5288.913760463148,754.3789257427043,0.0,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,133.78716518361148,2793.5,12922.643958005621,311.3040911943244,93809.02523962097
t75,9358.519921107016,920.7625816309546,504.51015576142674,21270.264357790493,3357.9750208178943,16127.561725401805,693.838295204,8449.373870006499,398.1253185885675,0.0,2719.717115210173,0.0,0.0,2046.1961322515351,754.3789257427043,0.0,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,906.221270471159,200.68074777541722,2793.5,14599.420532666325,454.9576932227434,86132.27276879502
t76,9358.519921107016,920.7625816309546,504.51015576142674,18758.15378846859,0.0,14266.035134133406,693.838295204,8449.373870006499,330.87344119600675,0.0,2719.717115210173,0.0,0.0,1689.92786803271,754.3789257427043,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.3319057067383,261.80641740819425,2793.5,14496.018689424855,404.7684621484956,78230.36100009223
t77,4978.405456015204,811.9778745256001,0.0,18758.15378846859,0.0,12404.508542865007,693.838295204,8449.373870006499,117.95619690951406,0.0,2719.717115210173,0.0,0.0,0.0,754.3789257427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,328.7,2793.5,10291.76793334544,354.5792310742478,64271.38761727718
t78,0.0,811.9778745256001,0.0,16246.043219146686,0.0,12404.508542865007,693.838295204,8449.373870006499,0.0,0.0,2719.717115210173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,8345.11100918534,304.39,53649.88389664532
t79,0.0,811.9778745256001,0.0,16246.043219146686,0.0,12404.508542865007,693.838295204,8449.373870006499,180.9796577498,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,51281.748986361636
t80,2976.1763593337346,899.0056402099001,0.0,18255.731674604587,0.0,13893.729815880008,902.2,8449.373870006499,361.9593154996,19.966971153600014,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5407419761127,453.11063523557937,133.78716518361148,2793.5,8319.392431677777,254.20076892575221,61485.88553669684
t81,8940.299670507735,986.0334058942001,526.5281841106,20265.420130062488,2854.2787693714,15382.951088895008,902.2,8966.8,423.14068450039997,79.52522836520001,3462.7493101299997,1503.0623333137999,0.0,2804.853771614552,844.6984008031244,0.0,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,906.2212704711587,200.68074777541722,2793.5,13892.935210077972,508.40153785150443,87288.86218810348
t82,14904.422981681735,1073.0611715785,940.0743278208813,22275.10858552039,5708.5575387428,16872.17236191001,902.2,8966.8,604.1203422502,139.0834855768,3743.5994481039997,3006.1246666275997,0.0,5609.707543229104,1689.3968016062493,0.0,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1359.331905706738,267.57433036722296,2793.5,19466.477988478167,521.3143568548049,112248.63003308875
t83,18206.719818590365,1160.0889372628,940.0743278208813,24284.79704097829,8562.8363081142,18361.393634925007,693.838295204,8320.017337508247,604.1203422502,139.0834855768,4024.449586078,3006.1246666275997,0.0,8414.561314843655,1689.3968016062493,0.0,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,328.7,802.9006477646835,24949.3926815631,521.3143568548049,128589.67407421938
t84,21040.7,1247.1167029471,1466.6025119314813,26294.48549643619,11163.7,19850.614907940006,693.838295204,8320.017337508247,604.1203422502,198.6417427884,4305.299724052,3006.1246666275997,0.0,9253.39130568826,2379.991984228247,0.0,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,261.80641740819425,768.9017141263506,28597.839537150037,471.12512578055714,142821.37898595462
t85,21040.7,1334.1444686314,1466.6025119314813,28304.173951894092,11163.7,21339.836180955004,693.838295204,8061.304272511253,604.1203422502,258.2,4586.149862026,3741.2,0.0,12058.245077302812,2820.1178142189547,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,328.7,1255.6965717472985,28597.839537150037,521.3143568548049,151918.3935365219
t86,21040.7,1421.1722343157,1743.4,30313.862407351993,11163.7,22829.057453970003,693.838295204,8061.304272511253,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,158782.00799224968
t87,21040.7,1508.2,1743.4,32323.550862809894,11163.7,24318.278726985,693.838295204,8061.304272511253,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163136.84720053323
t88,21040.7,1508.2,1743.4,34333.23931826779,11163.7,25807.5,693.838295204,8061.304272511253,572.1827557135073,258.2,4826.093150014776,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1288.557657421145,28597.839537150037,498.71694920016466,164854.39308450095
t89,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7414.521610019499,572.1827557135073,258.2,4475.030477547342,2009.9113919544511,0.0,12169.164252241382,3664.816215022079,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,768.9017141263507,20232.09668999004,448.52771812591686,153683.4318016994
t90,21040.7,1508.2,1123.9550778807134,34827.0,10073.925062453683,23945.9734087316,693.838295204,7414.521610019499,604.1203422502,210.20561356455565,4123.967805079908,1344.1660550863458,0.0,11182.590601882212,2741.904573524048,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,1255.6965717472985,14723.209064399965,398.33848705166906,140612.8665858969
t91,21040.7,1399.4152928946455,1123.9550778807134,32314.889430678097,10073.925062453683,23945.9734087316,693.838295204,7931.947740012999,604.1203422502,140.13707570970377,3772.9051326124745,1075.5833184603907,0.0,10221.928773561915,2741.904573524048,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,1823.1168078519331,133.78716518361148,2024.5982858736493,11231.849606761996,348.14925597742126,133579.10483272714
t92,21040.7,1290.630585789291,1123.9550778807134,32314.889430678097,10073.925062453683,22084.4468174632,693.838295204,7931.947740012999,604.1203422502,70.06853785485188,3421.8424601450406,1075.5833184603907,0.0,10221.928773561915,2741.904573524048,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,946.2574590576821,200.68074777541722,2793.5,8710.295088074588,454.9576932227434,128370.43243783832
t93,21040.7,1290.630585789291,1123.9550778807134,29802.778861356193,10073.925062453683,22084.4468174632,693.838295204,7931.947740012999,604.1203422502,70.06853785485188,3070.7797876776067,1005.9011158672661,0.0,8535.877828360313,1748.141749633376,0.0,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5407419761127,1399.3680942932615,66.89358259180574,2793.5,6285.059025004296,404.7684621484956,120832.09336442656
t94,15396.452217018217,1181.8458786839365,1123.9550778807134,28484.45661251672,10073.925062453683,22084.4468174632,693.838295204,7931.947740012999,785.1,0.0,2719.717115210173,487.7690246853774,0.0,8535.877828360313,1748.141749633376,0.0,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,133.78716518361148,2793.5,5573.542778400195,354.5792310742478,113122.17347456924
t95,15396.452217018217,1181.8458786839365,1123.9550778807134,26294.4854964343,10073.925062453683,20535.6182255229,693.838295204,7931.947740012999,785.1,0.0,2719.717115210173,0.0,0.0,8011.531105524373,1748.141749633376,0.0,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,200.68074777541722,2793.5,6013.368126516508,304.39,109642.31810656928
t96,11936.80041721318,1181.8458786839365,504.51015576142674,26294.4854964343,10073.925062453683,20535.6182255229,902.2,7931.947740012999,785.1,0.0,2719.717115210173,0.0,0.0,8011.531105524373,1748.141749633376,0.0,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,267.57433036722296,2793.5,5573.542778400194,254.20076892575221,106254.3034556065
t97,20249.757559053047,1508.2,1123.9550778807134,32796.23073219475,0.0,20092.58440535657,208.361704796,6719.775552547594,180.9796577498,188.1314621451481,4867.0,3195.9792302085625,0.0,6136.250783885651,0.0,130.65549921380853,122.22970690071602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,294.44049289748415,2793.5,28597.839537150037,243.20689346191813,133745.20182997198
t98,20249.757559053047,1508.2,1123.9550778807134,32796.23073219475,0.0,20092.58440535657,416.723409592,7237.201682541094,361.9593154996,118.06292429029622,4867.0,3195.9792302085625,0.0,6136.250783885651,0.0,261.3109984276171,213.54068175480558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,296.88760054766385,2793.5,28597.839537150037,278.1074633928868,134864.9031690404
t99,20249.757559053047,1508.2,1123.9550778807134,32796.23073219475,0.0,20092.58440535657,625.085114388,7754.627812534593,542.9389732494,47.99438643544434,4867.0,3195.9792302085625,0.0,5725.4844362937265,0.0,391.9664976414257,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,135782.1444840478
t100,20249.757559053047,1508.2,619.4449221192866,32796.23073219475,0.0,20092.58440535657,693.838295204,8272.053942528093,719.3187559212163,0.0,4867.0,3195.9792302085625,0.0,4929.479357084116,0.0,522.6219968552342,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,135160.03697775645
t101,20249.757559053047,1508.2,619.4449221192866,31433.795328945067,0.0,20092.58440535657,693.838295204,8432.516571173926,719.3187559212163,0.0,4867.0,3195.9792302085625,0.0,1629.6513924166009,0.0,522.6219968552342,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,460.13125031672314,130623.18847233211
t102,20249.757559053047,1508.2,0.0,30314.425153135257,0.0,20092.58440535657,902.2,8449.373870006499,719.3187559212163,0.0,4707.277924917017,3195.9792302085625,0.0,0.0,0.0,522.6219968552342,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,398.9481437786413,127285.17114437904
t103,20249.757559053047,1508.2,0.0,30314.425153135257,0.0,20092.58440535657,902.2,8449.373870006499,719.2584565056667,59.558257211599994,4375.512258545169,3195.9792302085625,0.0,0.0,0.0,522.6219968552342,331.2724876489883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,337.7650372405594,126912.96552583628
t104,20249.757559053047,1508.2,0.0,30314.425153135257,0.0,20092.58440535657,902.2,8966.8,785.1,0.0,4375.512258545169,3195.9792302085625,0.0,0.0,286.0226118095816,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,304.39,127824.5891490785
t105,20249.757559053047,1508.2,163.81544766820002,30314.425153135257,2767.1923804998823,21581.80567837157,902.2,8966.8,718.9346643961734,0.0,4375.512258545169,3195.9792302085625,0.0,2804.853771614552,1130.721012612706,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,135793.15732092247
t106,20249.757559053047,1508.2,690.3436317788,32324.113608593158,5621.471149871282,23071.026951386568,902.2,8966.8,534.2816217632871,0.0,4656.362396519169,3195.9792302085625,0.0,5609.707543229104,1975.4194134158306,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,278.1074633928868,146479.65918095224
t107,21040.7,1508.2,1216.8718158894,34333.80206405106,8475.749919242682,24560.248224401566,902.2,8966.8,534.2816217632871,0.0,4867.0,3195.9792302085625,0.0,8414.561314843657,2820.1178142189547,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,158279.85031359963
t108,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,534.2816217632871,0.0,4867.0,3195.9792302085625,0.0,11219.415086458208,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,166910.4658028177
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,8678.2861439967,478.40831324945117,0.0,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,167920.37816604957
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25678.78559649002,735.3942517893124,8031.503481504947,478.40831324945117,0.0,4867.0,3741.2,0.0,12169.164252241382,2671.0533911314074,413.15079312710753,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,487.93931961424556,165916.27762462033
t111,21040.7,1508.2,1743.4,34827.0,10073.925062453683,24766.35552465129,490.2628345262083,7416.310929511792,478.40831324945117,0.0,4867.0,3741.2,0.0,12169.164252241382,2671.0533911314074,307.42470385195395,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,426.7562130761637,162912.9747905509
t112,21040.7,1508.2,1743.4,34827.0,6715.950041635789,22904.82893338289,490.2628345262083,6769.528267020039,360.7111203315467,0.0,4867.0,3741.2,0.0,9436.078748553165,1677.2905672407355,153.71235192597698,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,272.4165240458668,2793.5,28597.839537150037,365.57310653808184,152823.54138482202
t113,21040.7,1508.2,1123.9550778807134,32796.23073219475,3357.9750208178943,21043.30234211449,245.13141726310414,6484.413447073419,360.7111203315467,0.0,4867.0,3741.2,0.0,6136.250783885651,683.5277433500637,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,274.8636316960465,2793.5,28597.839537150037,304.39,139573.23320264422
t114,21040.7,1508.2,1123.9550778807134,32796.23073219475,0.0,20092.58440535657,0.0,6202.349422554094,360.7111203315467,0.0,4867.0,3741.2,0.0,6136.250783885651,0.0,0.0,63.56318760942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,277.3107393462262,2793.5,28597.839537150037,243.20689346191813,133974.90780515654
t115,21028.934553660783,1508.2,1123.9550778807134,32796.23073219475,0.0,20092.58440535657,0.0,6202.349422554094,360.7111203315467,0.0,4867.0,3471.3438270030747,0.0,6136.250783885651,0.0,0.0,63.56318760942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,279.75784699640593,2793.5,28597.839537150037,243.20689346191813,133719.42152620552
t116,20876.81339232541,1508.2,1123.9550778807134,32796.23073219475,0.0,20092.58440535657,0.0,6202.349422554094,360.7111203315467,59.558257211599994,4867.0,3471.3438270030747,0.0,6136.250783885651,0.0,0.0,63.56318760942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,282.20495464658563,2793.5,28597.839537150037,304.39,133714.17706900495
t117,20692.126014350502,1508.2,1123.9550778807134,32796.23073219475,0.0,20092.58440535657,0.0,6202.349422554094,360.7111203315467,119.11651442319999,4867.0,3471.3438270030747,0.0,6136.250783885651,0.0,0.0,63.56318760942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,284.65206229676534,2793.5,28597.839537150037,243.20689346191813,133554.00018208867
t118,20476.853645222607,1508.2,1123.9550778807134,32796.23073219475,0.0,20092.58440535657,0.0,6202.349422554094,360.7111203315467,139.0834855768,4867.0,3471.3438270030747,0.0,6136.250783885651,0.0,0.0,63.56318760942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,287.09916994694504,2793.5,28597.839537150037,365.57310653808184,133507.19633757562
