Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t35,40969.9,30291.7941891492,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1287.8997926624568,0.0,12039.46,0.0,35341.698,23193.97910675451,0.0,0.0,0.0,26678.937298649893,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,28495.300502319657,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,40969.9,30291.7941891492,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1287.8997926624568,0.0,12039.46,0.0,35341.698,23193.97910675451,0.0,0.0,0.0,26678.937298649907,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,47252.99336242974,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,40969.9,30291.7941891492,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1287.8997926624568,0.0,12039.46,0.0,35341.698,23193.97910675451,0.0,0.0,0.0,26678.937298649907,0.0,0.0,-1.865174681370263e-10,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,48652.60835718312,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,30291.7941891492,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1287.8997926624568,0.0,12039.459999999674,0.0,35341.698,23193.97910675451,0.0,0.0,0.0,26678.937298649853,0.0,0.0,3.7052814150229096e-9,0.0,0.0,0.0,89640.07215530894,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.177991286269389e-12,106688.5927499465,-8.141114449244924e-12,0.0,0.0,56990.60100463931,0.0,0.0,1.432454155292362e-11,11287.386000000002,10706.856000000002
t39,40969.9,30291.7941891492,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2575.7995853249136,0.0,12039.46,0.0,35341.698,43363.3069667551,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,1.432454155292362e-11,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,60583.5883782984,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2575.7995853249136,0.0,12039.460000000001,0.0,35341.698,46387.95821350902,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2533973858808167e-11,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t41,40969.9,60583.5883782984,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2575.7995853249136,0.0,12039.46,0.0,35341.698,46387.95821350902,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.15162893824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.700506567838602e-11,106688.59274994665,0.0,0.0,1.432454155292362e-11,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,40969.9,60583.5883782984,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2575.7995853249136,0.0,12039.459999999925,0.0,35341.698,46387.95821350902,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6858515411731787e-12,106688.59274994665,0.0,0.0,0.0,56990.60100463931,0.0,0.0,-8.594724931754172e-11,11287.386000000002,10706.856000000002
t43,40969.9,60583.58837829824,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2575.7995853249136,0.0,12039.460000000001,0.0,35341.698,46387.95821350902,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,5.1516124699446664e-11,0.0,0.0,0.0,0.0,106688.59274994665,7.401013135677203e-12,0.0,0.0,56990.60100463932,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,60583.5883782984,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2575.7995853249136,0.0,12039.46,0.0,35341.698,46387.958213509024,0.0,0.0,0.0,26678.937298649853,0.0,0.0,9.167706593871117e-10,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.15162893824,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,-9.549694368615746e-12,106688.59274994665,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,60583.5883782984,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2575.7995853249136,0.0,12039.46,0.0,35341.698,46387.958213509024,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.15162893824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16227077646181e-12,106688.59274994665,7.401013135677203e-12,0.0,-2.2680524125462398e-10,56990.60100463931,0.0,0.0,2.1009327610954642e-10,11287.386000000002,10706.856000000002
t46,40969.9,60583.5883782984,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2575.7995853249136,0.0,12039.46,0.0,35341.698,46387.958213509024,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.15162893833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9842794901924208e-12,106688.59274994626,7.401013135677203e-12,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,60583.5883782984,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2575.7995853249136,0.0,12039.46,0.0,35341.698,46387.95821350902,0.0,0.0,0.0,26678.937298649864,0.0,0.0,-2.3314683517128287e-11,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,-9.400480394106125e-12,0.0,0.0,0.0,-2.3874235921539366e-12,106688.59274994626,0.0,0.0,1.432454155292362e-11,56990.60100463934,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,60583.5883782984,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2575.7995853249136,0.0,12039.46,0.0,35341.698,46387.95821350902,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,6.117772954894463e-12,0.0,0.0,0.0,-2.3874235921539366e-12,106688.59274994626,0.0,0.0,-9.525820132694207e-10,56990.60100463931,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t49,40969.9,48603.0836950799,0.0,0.0,19185.732000000004,0.0,14108.970008139622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,411.0948722998653,0.0,0.0,0.0,3061.52,4636.512332395229,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.0721553091,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,4.679210352520613e-12,0.0,0.0,0.0,0.0,106688.59274994649,0.0,0.0,4.058620106661692e-11,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,48603.0836950799,0.0,0.0,19185.732000000004,0.0,14108.970008139622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,822.1897445997128,0.0,0.0,0.0,3061.52,3711.060769042888,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,-5.611582309938967e-12,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,-5.8044236084242584e-11,0.0,0.0,0.0,0.0,106688.59274994649,0.0,0.0,2.3874235921539366e-12,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,48603.0836950799,0.0,0.0,19185.732000000004,0.0,14108.970008139622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,822.1897445997162,0.0,0.0,0.0,3061.52,3711.060769042888,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,1.0624034985085018e-10,0.0,0.0,0.0,0.0,106688.59274994649,0.0,0.0,2.3874235921539366e-12,56990.60100463931,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t52,40969.9,48603.0836950799,0.0,0.0,19185.732000000004,0.0,14108.970008139622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,822.1897445997162,0.0,0.0,0.0,3061.52,3711.060769042888,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.0721553091,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,-2.596323156467406e-11,0.0,0.0,0.0,0.0,106688.59274994649,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,48603.0836950799,0.0,0.0,19185.732000000004,0.0,14108.970008139622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,822.1897445997162,0.0,0.0,0.0,3061.52,3711.060769042888,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,4.771116834945133e-11,0.0,0.0,0.0,1.7905676941154525e-12,106688.59274994649,0.0,0.0,2.3874235921539366e-12,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,48603.0836950799,0.0,0.0,19185.732000000004,0.0,14108.970008139622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,822.1897445997162,0.0,0.0,0.0,3061.52,3619.142676105584,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.0721553096,0.0,0.0,0.0,140323.1516289382,5.611582309938967e-12,0.0,0.0,-7.997869033715688e-11,0.0,0.0,0.0,0.0,106688.59274994649,0.0,0.0,0.0,56990.60100463931,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t55,40969.9,48603.0836950799,0.0,0.0,19185.732000000004,0.0,14108.970008139624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,822.1897445997162,0.0,0.0,0.0,3061.52,2812.279745408118,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,4.208686732454225e-12,0.0,0.0,89640.07215530917,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,-4.8345327741117217e-11,0.0,0.0,0.0,0.0,106688.59274994649,0.0,0.0,2.3874235921539366e-12,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,40969.9,36548.0613250257,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,822.1897445997305,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,45637.653764098955,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.59274994649,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,24301.54184753995,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,822.1897445997305,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,34019.197283420915,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.59274994649,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,40969.9,24301.54184753995,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,822.1897445997305,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.59274994649,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,40969.9,24301.54184753995,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,822.1897445997305,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.59274994649,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,40969.9,24301.541847539942,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,822.1897445997305,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.759126674500294e-12,106688.59274994649,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,40969.9,24301.54184753995,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,822.1897445997305,0.0,0.0,0.0,2112.8061461518905,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,32226.966823494273,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.59274994649,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,40969.9,24301.54184753995,0.0,0.0,19185.732000000004,-2.930391929112375e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,822.1897445997305,0.0,0.0,0.0,2150.3281290615946,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,40546.821184883454,0.0,0.0,0.0,26678.937298649864,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,40969.9,24301.54184753995,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,822.1897445997305,0.0,0.0,0.0,1787.0424457938104,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,38124.196117498584,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-3.1513991416431963e-10,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,40969.9,24301.54184753995,0.0,0.0,19185.732000000004,-5.86078385822475e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,411.09487229986524,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45515.989942032895,0.0,12039.46,0.0,35341.698,49173.60507383974,0.0,0.0,0.0,26678.937298649835,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,40969.9,24301.54184753995,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,648.0080210389702,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26678.937298649846,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530913,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,40969.9,24301.54184753995,0.0,0.0,19185.732000000004,0.0,17846.445506984557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,411.09487229986524,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,24436.520931892876,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26678.937298649846,0.0,0.0,0.0,0.0,0.0,0.0,89640.0721553091,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,40969.9,24301.54184753995,0.0,0.0,19185.732000000004,0.0,14108.970008139622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,411.09487229986536,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26678.937298649846,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,24301.54184753995,0.0,0.0,19185.732000000004,0.0,14108.970008139622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,411.09487229986536,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,57742.48551163599,0.0,0.0,0.0,26678.937298649846,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,24301.54184753995,0.0,0.0,19185.732000000004,0.0,14108.970008139622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,411.09487229986536,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,55271.483570888784,0.0,0.0,0.0,26678.937298649846,0.0,0.0,0.0,0.0,0.0,-3.536115400493145e-11,89640.07215530911,0.0,0.0,0.0,140323.15162893824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,24301.54184753995,0.0,0.0,19185.732000000004,0.0,14108.970008139622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,411.09487229986536,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,49168.39629209017,0.0,0.0,0.0,26678.937298649846,0.0,0.0,0.0,0.0,0.0,-2.2763742890674623e-10,89640.0721553091,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,27903.879970821083,0.0,0.0,19185.732000000004,0.0,14108.970008139622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,411.09487229986536,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,44268.568665319035,0.0,0.0,0.0,26678.937298649846,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.59274994649,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,40969.9,47011.6913207606,0.0,0.0,19185.732000000004,0.0,14108.970008139622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,411.09487229986536,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,36891.08782253098,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,-6.07171925905816e-12,89640.07215530913,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.59274994649,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
