Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t43,19069.789710162153,1508.2,1238.8898442385732,29802.778861356193,7062.655305201316,22084.4468174632,657.0685827368959,5912.272742827357,572.1827557135073,210.20561356455565,4867.0,1953.3014890078737,0.0,8580.320907090188,2499.5643580969345,311.1872946825687,61.69437308359865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1386.506605235616,328.7,1279.5434523596628,9407.90953663654,316.74255253706417,120695.76080199379
t44,18256.470167007607,1508.2,1238.8898442385732,27290.66829203429,5745.466649910761,22084.4468174632,411.93716547379177,5265.490080335604,359.2655114270146,210.20561356455565,4867.0,1953.3014890078737,0.0,6552.312443124793,1505.8015342062636,311.1872946825687,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2072.603302617808,328.7,1834.9079127417185,9631.032230106193,265.599601457629,113338.74813461701
t45,17369.03003858387,1508.2,1238.8898442385732,25376.36321874841,5745.466649910761,20222.920226194798,166.80574821068763,4618.707417843851,359.2655114270146,140.13707570970377,4867.0,1481.558298103455,0.0,2928.8270945703607,1505.8015342062636,126.81472933071035,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2475.1902690218017,10023.499023705634,253.2470489205648,105110.15482133481
t46,16157.661955505615,1508.2,1238.8898442385732,24237.753096291464,5745.466649910761,18361.393634926397,166.80574821068763,3971.9247553520972,359.2655114270146,140.13707570970377,4867.0,1481.558298103455,0.0,2928.8270945703607,1505.8015342062636,126.81472933071035,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,686.0966973821919,328.7,640.2823562800831,11597.290688846588,253.2470489205648,97918.14781182089
t47,14979.001440389431,1508.2,1238.8898442385732,21725.64252696956,4191.970282920123,18361.393634926397,166.80574821068763,3325.142092860344,146.3482671405219,140.13707570970377,4867.0,1481.558298103455,0.0,2431.4989607974567,1505.8015342062636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1372.1933947643838,165.7352981269433,640.282356280083,14963.687292863564,253.2470489205648,95049.33509742805
t48,14009.630952959062,1508.2,1238.8898442385732,21725.64252696956,4191.970282920123,18228.267951583173,0.0,2678.3594303685904,0.0,140.13707570970377,4867.0,0.0,0.0,1538.3576108061009,1505.8015342062636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.33816171401463,686.0966973821919,247.21764906347164,640.282356280083,18337.138755733507,253.2470489205648,92119.57787885495
t49,20352.329798555133,1508.2,1238.8898442385732,31374.390379360935,7126.565629437429,22963.68767437302,902.2,8966.8,572.1827557135073,258.2,4867.0,3741.2,0.0,8725.297144975619,993.7628238906708,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,328.7,2793.5,27474.330771745423,472.0111130519881,149438.26911049156
t50,19659.39694881078,1508.2,1238.8898442385732,28862.279810039032,5868.547846930778,21102.16108310462,902.2,8966.8,524.6529211870188,258.2,4867.0,3741.2,0.0,8725.297144975619,993.7628238906708,679.9324253862853,95.22794170131223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,466.23047458650854,328.7,2708.9495880513455,24263.02645259828,422.70786924917127,137768.16317475
t51,18979.167289989244,1508.2,619.4449221192866,26350.16924071713,5868.547846930778,19240.63449183622,902.2,8966.8,311.7356769005262,258.2,4867.0,3741.2,0.0,6874.349090965346,993.7628238906708,679.9324253862853,64.99684909293046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,932.460949173017,79.57189497397226,2793.5,18492.144763057375,373.40462544635443,124482.22289047914
t52,18365.95960383339,1508.2,619.4449221192866,23838.058671395225,3357.9750208178943,17379.10790056782,902.2,8966.8,212.9172442864927,258.2,4867.0,3741.2,0.0,4573.3298838446235,993.7628238906708,679.9324253862853,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.2328272744019,1398.6914237595254,79.57189497397226,2793.5,14666.48874813719,324.1013816435376,110766.13695714709
t53,17680.087952717182,1508.2,619.4449221192866,21325.948102073322,0.0,16127.561725401805,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,949.8445352901908,0.0,679.9324253862853,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.1308384623824,1864.9218983460337,159.14378994794453,755.7056790355487,12032.092731070314,353.6932438028168,94387.57002886986
t54,17219.802681124987,1508.2,0.0,18813.83753275142,0.0,14266.035134133406,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,134.27943332199266,0.0,679.9324253862853,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.1650457459195,466.23047458650854,79.57189497397226,755.7056790355487,8301.265174128033,304.39,81879.04656779644
t55,16818.319393594582,1508.2,0.0,16301.726963429515,0.0,12404.508542865007,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,679.9324253862853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,466.2304745865084,79.57189497397226,755.7056790355487,7314.422274054812,255.08675619718312,75675.00241531138
t56,16818.319393594582,1508.2,0.0,18236.195988951105,0.0,13893.729815880008,805.161360607188,8966.8,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,679.9324253862853,2.450563379975673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,466.2304745865084,79.57189497397226,755.7056790355487,7314.422274054812,255.08675619718312,79004.10463783515
t57,16818.319393594582,1508.2,163.81544766820002,20245.884444409006,1007.648185013942,15382.951088895008,805.161360607188,8966.8,0.0,258.2,4867.0,3741.2,0.0,2335.3966612600966,844.6984008031236,679.9324253862853,28.146992112190542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,932.4609491730168,159.14378994794453,1511.4113580710973,9531.276503808116,255.08675619718312,90398.63176813496
t58,16818.319393594582,1508.2,690.3436317788,22255.572899866907,3861.926954385342,16872.17236191001,805.161360607188,8966.8,30.158144029526106,258.2,4867.0,3741.2,0.0,5046.063626359955,1689.3968016062472,679.9324253862853,28.146992112190542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,1398.6914237595252,238.7156849219168,2267.117037106646,11780.545510027929,266.2276006576218,104425.78985929866
t59,17656.217265087194,1508.2,1216.8718158894,24265.26135532481,6716.205723756742,18361.393634925007,805.161360607188,8966.8,169.89509092070864,258.2,4867.0,3741.2,0.0,8126.026174439947,1984.7640661377995,679.9324253862853,53.843420844405415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,1826.2390508269827,169.55621005205546,2596.90605979769,17302.174685211838,521.3143568548049,122149.06070725086
t60,18490.710261226275,1508.2,1743.4,26274.94981078271,9570.484493128142,19850.614907940006,805.161360607188,8966.8,242.16102675059997,258.2,4867.0,3741.2,0.0,11205.988722519938,2829.462466940923,679.9324253862853,77.46099159861896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.7960223759612,2292.4695254134913,249.12810502602773,2163.124452135525,20679.465726577448,521.3143568548049,137729.02465526393
t61,19242.758412336087,1508.2,1743.4,28284.63826624061,11163.7,21339.836180955004,805.161360607188,8966.8,423.14068450039997,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,78.934878169345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,2758.7,328.7,755.7056790355488,22115.65104844466,521.3143568548049,147127.64918245052
t62,19650.65915531693,1508.2,1743.4,30294.32672169851,11163.7,22829.057453970003,805.161360607188,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,83.70683800469101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,328.7,1511.4113580710975,19745.355238327422,521.3143568548049,149961.5191515957
t63,20586.14115227599,1508.2,1743.4,32304.015177156412,11163.7,24318.278726985,805.161360607188,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,97.59679947781613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,328.7,755.7056790355488,18495.162948346664,521.3143568548049,152940.78053842232
t64,21039.223361133656,1508.2,1743.4,34313.70363261431,11163.7,25807.5,805.161360607188,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1511.4113580710975,11622.493448406614,472.0111130519881,151096.29338370662
t65,21039.223361133656,1508.2,1743.4,34827.0,11163.7,25807.5,805.161360607188,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,328.7,755.7056790355488,7314.422274054812,422.70786924917127,145267.60766509015
t66,21039.223361133656,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,805.161360607188,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,2822.5275043816027,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2758.7,328.7,755.7056790355488,7632.842593070871,373.40462544635443,144545.82388508948
t67,21040.7,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,805.161360607188,8966.8,785.1,258.2,4867.0,3741.2,0.0,12206.141663062665,2822.5275043816027,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2292.4695254134913,328.7,755.705679035549,10700.260501683379,324.1013816435376,146298.47067996717
t68,21040.7,1508.2,1238.8898442385732,33077.11840876691,10484.540650255323,25807.5,805.161360607188,8966.8,785.1,258.2,4867.0,3741.2,0.0,12206.141663062665,2822.5275043816027,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.982196331914,2758.7,328.7,1511.4113580710978,13026.00682426364,476.00079011273056,147633.2997864289
t69,21040.7,1508.2,1238.8898442385732,33077.11840876691,10484.540650255323,24730.3045323281,805.161360607188,8966.8,785.1,258.2,4867.0,3741.2,0.0,11229.406209591214,2822.5275043816027,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.9425351121449,2291.6801754510234,328.7,755.7056790355487,17017.578968315967,426.6975463099137,147804.87260073074
t70,21040.7,1508.2,1238.8898442385732,31374.390379360935,10484.540650255323,24730.3045323281,805.161360607188,8966.8,785.1,258.2,4867.0,3741.2,0.0,11229.406209591214,1987.5256477813416,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2757.910650037532,89.9843150780832,1511.4113580710973,20405.039646434117,377.3943025070969,149823.58206025188
t71,21040.7,1508.2,1238.8898442385732,31374.390379360935,10484.540650255323,24730.3045323281,805.161360607188,8966.8,785.1,258.2,4867.0,3741.2,0.0,11229.406209591214,1987.5256477813416,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,169.55621005205546,2267.117037106646,25153.10352574003,328.09105870428004,155248.07715632842
t72,21040.7,1508.2,1238.8898442385732,31374.390379360935,10484.540650255323,22963.68767437302,805.161360607188,8966.8,785.1,258.2,4867.0,3741.2,0.0,11229.406209591214,1987.5256477813416,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,249.12810502602773,2793.5,28597.839537150037,521.3143568548049,158547.5029515757
t73,7588.015097537989,1029.5472887363092,1238.8898442385732,25997.324450190343,6715.950041635789,17604.134401595093,833.446819184,6379.6693500325,785.1,0.0,2620.1988962079995,0.0,0.0,5159.567016179538,683.5277433500631,366.49906410406084,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,453.11063523557937,66.89358259180574,2793.5,8482.280726127305,438.2348983706154,90570.7568635939
t74,5093.119912495027,1029.5472887363092,1238.8898442385732,23485.21388086844,3357.9750208178943,17604.134401595093,833.446819184,6897.095480026,572.1827557135073,0.0,2620.1988962079995,0.0,0.0,4595.987805914157,683.5277433500631,366.49906410406084,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711587,133.78716518361148,2793.5,10558.675514383398,454.9576932227434,84891.01622485461
t75,5093.119912495027,1029.5472887363092,1238.8898442385732,20973.103311546536,0.0,16576.383274953983,833.446819184,7414.521610019499,359.2655114270146,0.0,2620.1988962079995,0.0,0.0,4487.251885954277,683.5277433500631,366.49906410406084,51.02457573417771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,2793.5,11049.346626625467,404.7684621484956,78079.19904455288
t76,5093.119912495027,920.7625816309546,619.4449221192866,18460.992742224633,0.0,14714.856683685584,833.446819184,7931.947740012999,146.3482671405219,0.0,2620.1988962079995,0.0,0.0,3623.4853485544327,506.94003755787344,366.49906410406084,20.79348312579593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,133.78716518361148,2793.5,10004.712194234664,354.5792310742478,71183.32572377128
t77,5093.119912495027,920.7625816309546,619.4449221192866,16739.80390087889,0.0,12853.330092417185,833.446819184,8449.373870006499,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,523.2157447451731,5.204107736459859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,200.68074777541722,2793.5,7878.501244546604,304.39,61872.883474979084
t78,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12853.330092417185,833.446819184,8966.8,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,523.2157447451731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,52851.44084578681
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12853.330092417185,833.446819184,8966.8,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,523.2157447451731,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,53058.11693226882
t80,2298.410156035563,899.0056402099001,0.0,18749.492356336792,0.0,14342.551365432186,833.446819184,8966.8,361.9593154996,59.558257211599994,2901.0490341819996,0.0,0.0,0.0,0.0,523.2157447451731,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,66.89358259180574,2793.5,11147.08555680039,254.20076892575221,65424.51159520402
t81,8262.533467209563,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,15831.772638447186,902.2,8966.8,542.9389732494,119.11651442319999,3181.8991721559996,1503.0623333137999,0.0,3079.9625480799914,844.6984008031236,679.9324253862853,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,133.78716518361148,2793.5,16720.628335200585,508.40153785150443,91264.82449716683
t82,14226.656778383564,1073.0611715785,526.5281841106,22768.869267252594,5455.142461257201,17320.993911462185,902.2,8966.8,723.9186309992,119.11651442319999,3462.7493101299997,2238.1376666861997,0.0,6159.925096159983,1689.3968016062472,679.9324253862853,102.78571492885948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.331905706738,200.68074777541722,2793.5,22294.17111360078,521.3143568548049,115030.89106900089
t83,18520.432344201614,1160.0889372628,1053.0563682212,24778.557722710495,8309.4212306286,18810.215184477183,657.0685827368959,8320.017337508247,528.3266635948438,178.67477163479998,3743.5994481039997,2238.1376666861997,0.0,8699.546178604709,1689.3968016062472,495.559860034427,72.5546223204777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,194.9128348163885,2695.3695071019392,25360.947510816408,471.12512578055714,131374.25123979035
t84,19935.912283338606,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,20299.436457492182,657.0685827368959,7673.234675016493,528.3266635948438,238.23302884639998,4024.449586078,3741.2,0.0,10133.026891477573,2326.368140953088,495.559860034427,72.5546223204777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2265.553176177897,261.80641740819425,1427.7152435757657,28078.04698156064,521.3143568548049,144320.4148955643
t85,19935.912283338606,1334.1444686314,1579.5845523318,28797.934633626297,11163.7,21788.65773050718,490.2628345262083,7026.45201252474,315.4094193083511,238.23302884639998,4305.299724052,3741.2,0.0,13212.989439557565,2820.117814218952,368.74513070371665,72.5546223204777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2718.6638114134767,328.7,1420.635774465126,28597.839537150037,521.3143568548049,152001.7314217025
t86,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,23277.87900352218,490.2628345262083,6379.669350032987,315.4094193083511,258.2,4586.149862026,3741.2,0.0,13362.753708462475,3664.8162150220755,368.74513070371665,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,158498.0952120991
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24767.100276537178,490.2628345262083,5732.886687541233,425.8344885729854,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,368.74513070371665,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162597.4269651296
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,5086.10402504948,212.9172442864927,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,184.37256535185833,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1115.9438373267353,28597.839537150037,521.3143568548049,162650.5239993755
t89,21040.7,1399.4152928946455,1743.4,34827.0,9490.208634234305,25807.5,0.0,4439.321362557726,0.0,258.2,4515.937327532566,3441.535825322791,0.0,13362.753708462475,2671.0533911314046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263506,21721.860441126708,471.12512578055714,150369.3064057613
t90,19532.49782365869,1399.4152928946455,1743.4,34827.0,9490.208634234305,23945.9734087316,208.361704796,4956.747492551226,180.9796577498,188.1314621451481,4375.512258545169,3441.535825322791,0.0,11827.745260202968,2671.0533911314046,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,133.78716518361148,1537.8034282527012,16141.584588612233,420.93589470630934,139242.99703332756
t91,19532.49782365869,1290.630585789291,1743.4,32314.889430678097,7976.3806210886105,23945.9734087316,416.723409592,5474.173622544726,361.9593154996,188.1314621451481,4024.449586077735,2215.959836558703,0.0,10979.8503060096,2671.0533911314046,156.71668064111225,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,200.68074777541722,2306.7051423790517,13747.893024887802,370.74666363206154,132008.11855152066
t92,19532.49782365869,1290.630585789291,1743.4,32314.889430678097,7976.3806210886105,22501.129617395844,625.085114388,5474.173622544726,542.9389732494,188.1314621451481,3673.3869136103012,2215.959836558703,0.0,8442.259456684678,2671.0533911314046,156.71668064111225,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,267.57433036722296,2793.5,11380.44130740712,320.55743255781374,126200.01009259617
t93,17594.864942228403,1181.8458786839365,1743.4,30934.29178367723,7976.3806210886105,22501.129617395844,625.085114388,5991.599752538225,542.9389732494,118.06292429029622,3673.3869136103012,2215.959836558703,0.0,6909.420657432522,1677.290567240734,209.7823834629486,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,328.7,2793.5,8342.062293799827,270.36820148356594,117745.07038256078
t94,15156.389272364882,1181.8458786839365,1743.4,28448.490410410526,7976.3806210886105,20639.603026127443,625.085114388,5862.243220039,723.9186309992,47.99438643544434,3322.3242411428673,850.0386084389276,0.0,6909.420657432522,1677.290567240734,209.7823834629486,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,194.9128348163885,2793.5,7572.647303353115,254.2007689257522,108304.46784678254
t95,14807.551472942547,1073.061171578582,1743.4,27158.989040313725,6715.950041635789,18778.076434859042,625.085114388,5862.243220039,723.9186309992,47.99438643544434,2971.2615686754334,850.0386084389276,0.0,6909.420657432522,1677.290567240734,209.7823834629486,102.78571492885948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,261.80641740819425,2793.5,6342.755980644857,254.2007689257522,101947.02281558515
t96,12063.319074322955,1073.061171578582,1238.8898442385732,25997.324450190343,6715.950041635789,18778.076434859042,833.446819184,5862.243220039,785.1,0.0,2620.1988962079995,0.0,0.0,6909.420657432522,1677.290567240734,209.7823834629486,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,906.2212704711587,328.7,2793.5,5573.542778400195,254.2007689257522,95593.71563379129
t97,19062.798165380707,1508.2,0.0,30482.584147748552,3829.4670282467087,19307.405128499548,208.361704796,4907.223947475797,180.9796577498,258.2,4796.787465506831,0.0,0.0,4217.256841653843,993.7628238906708,156.71668064111225,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,294.44049289748415,0.0,0.0,486.41378692383626,93436.31888069533
t98,19062.798165380707,1508.2,0.0,30482.584147748552,3722.703303939297,19307.405128499548,416.723409592,5424.650077469298,361.9593154996,188.1314621451481,4796.787465506831,0.0,0.0,4217.256841653843,0.0,313.4333612822245,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,296.88760054766385,0.0,0.0,425.23068038575445,93319.85663040204
t99,19062.798165380707,1508.2,0.0,30482.584147748552,3722.703303939297,19307.405128499548,625.085114388,5942.076207462797,542.9389732494,118.06292429029622,4796.787465506831,0.0,0.0,2615.638778035414,0.0,470.15004192333674,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,299.33470819784355,0.0,0.0,364.0475738476726,92702.3028646884
t100,19062.798165380707,1508.2,0.0,30482.584147748552,1426.5388829467888,19307.405128499548,833.446819184,6459.502337456297,723.9186309992,47.99438643544434,4796.787465506831,720.6358568758349,0.0,2615.638778035414,0.0,626.866722564449,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,301.78181584802326,0.0,0.0,521.3143568548049,92305.60025528682
t101,19062.798165380707,1508.2,0.0,28559.47307538825,1426.5388829467888,19307.405128499548,902.2,6535.94215453947,710.8353031604956,47.99438643544434,4445.724793039397,1887.1663952209467,0.0,738.950088090061,0.0,626.866722564449,101.61651525806204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,304.22892349820296,0.0,0.0,460.13125031672314,89384.77178433855
t102,19062.798165380707,1508.2,0.0,28559.47307538825,0.0,18361.393634925007,902.2,6897.095480026,736.3447688383095,0.0,4305.299724052,1887.1663952209467,0.0,0.0,0.0,626.866722564449,101.61651525806204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.505905385602,306.67603114838266,0.0,0.0,398.9481437786413,86199.58456196637
t103,19062.798165380707,1508.2,0.0,28559.47307538825,0.0,18361.393634925007,902.2,6897.095480026,736.3447688383095,0.0,4305.299724052,2928.3875476877665,0.0,0.0,0.0,626.866722564449,101.61651525806204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.194138120535,309.12313879856237,0.0,0.0,337.7650372405594,87205.75794828022
t104,19062.798165380707,1508.2,0.0,28559.47307538825,157.31742834851656,19850.614907940006,902.2,7414.521610019499,785.1,0.0,4305.299724052,2928.3875476877665,0.0,0.0,844.6984008031236,665.5329050958841,105.11108194993804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592.8823708554683,311.57024644874207,0.0,0.0,276.58193070247756,90270.28939467239
t105,19062.798165380707,1508.2,163.81544766820002,29547.74487185395,3011.5961977199163,21339.836180955004,902.2,7931.947740012999,719.7886989429991,0.0,4305.299724052,2928.3875476877665,0.0,3079.9625480799914,1689.3968016062472,679.9324253862853,105.11108194993804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.5706035904013,314.01735409892177,0.0,0.0,243.20689346191813,100149.81228244725
t106,19431.840185884317,1508.2,690.3436317788,31557.43332731185,5865.874967091317,22829.057453970003,902.2,8449.373870006499,719.7886989429991,59.558257211599994,4586.149862026,3386.81357182801,0.0,6159.925096159983,2534.095202409371,679.9324253862853,105.11108194993804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.2588363253344,316.4644617491015,0.0,0.0,486.41378692383626,112908.83471695521
t107,21040.7,1508.2,1216.8718158894,33567.12178276975,8720.153736462717,24318.278726985,902.2,8966.8,785.1,119.11651442319999,4867.0,3386.81357182801,0.0,9239.887644239974,3378.7936032124944,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.9470690602675,318.9115693992812,0.0,0.0,521.3143568548049,126312.62957746214
