Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t463,0.0,811.9778745256001,0.0,20799.25107612784,0.0,14810.657886770006,0.0,4439.321362557726,423.14068450039997,19.966971153600014,3743.5994481039997,0.0,0.0,0.0,0.0,0.0,6.368622797550756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0973641528684,329.81861442791416,45.22180372568469,375.61894977049826,10151.618379835194,250.87446384846592,56635.53350229734
t464,726.2167890204134,899.0056402099001,0.0,21222.57151849256,0.0,16299.879159785007,208.361704796,4956.747492551226,604.1203422502,19.966971153600014,3743.5994481039997,0.0,0.0,0.0,0.0,130.65549921380853,6.368622797550756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3997366946201,335.94122206177366,78.53810423989367,634.1656858344625,10697.976334301404,251.02781525619687,61378.54208676263
t465,3738.6673891959035,986.0334058942001,0.0,23232.259973950462,1922.7825118932562,17789.100432800005,416.723409592,4956.747492551226,604.1203422502,79.52522836520001,4024.449586078,0.0,0.0,2804.853771614552,844.6984008031244,244.84210558085687,6.368622797550756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3550969332688,678.0050517574072,112.4596830455542,897.7819657428181,13733.62134405631,251.18116666392783,78025.57698156583
t466,9702.790700369904,1073.0611715785,526.5281841106,25241.948429408363,4777.061281264656,19278.321705815004,416.723409592,4956.747492551226,604.1203422502,139.0834855768,4305.299724052,1503.0623333137999,0.0,5609.707543229104,1689.3968016062488,153.71235192597698,6.368622797550756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688146,1026.1914890869002,146.98654014266629,1111.9997382053004,16827.644142460347,502.5156847355866,100441.23461894155
t467,15666.914011543904,1160.0889372628,1053.0563682212,27251.636884866264,7631.340050636056,20767.542978830003,416.723409592,4956.747492551226,604.1203422502,198.6417427884,4586.149862026,3006.1246666275997,0.0,8414.561314843657,2534.095202409373,153.71235192597698,6.368622797550756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,1380.500534050253,182.1186755312299,1098.8682217951614,19980.04472951352,521.3143568548049,122555.89553741843
t468,18472.56936057023,1247.1167029471,1579.5845523318,29261.325340324165,10485.618820007456,22256.764251845,171.59199232889586,4956.747492551226,785.1,258.2,4867.0,3741.2,0.0,11219.415086458208,3378.7936032124976,153.71235192597698,6.368622797550756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,1740.9321866474652,217.8560892112451,722.1088880352066,23190.823105215823,521.3143568548049,140365.28190709522
t469,20503.975831893644,1334.1444686314,1743.4,31271.013795782066,11163.7,23745.98552486,0.0,4364.759510824694,604.1203422502,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,6.368622797550756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2107.486446878537,254.19878118271183,698.2098741161628,26459.97926956726,517.4053159532616,150754.83466685776
t470,21040.7,1421.1722343157,1743.4,33280.70225123996,11163.7,25235.206797875,0.0,4364.759510824694,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,6.368622797550756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2480.1633147434686,291.1467514456301,288.96399913031286,28597.839537150037,521.3143568548049,157351.84455722058
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4532.318308001221,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,6.368622797550756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,294.0335429747043,28597.839537150037,521.3143568548049,160200.05483504178
t472,21040.7,1448.213392000161,1743.4,34827.0,11163.7,23945.9734087316,0.0,4827.390960052001,586.0848654103411,258.2,4515.937327532566,3741.2,0.0,12169.164252241382,2671.0533911314074,0.0,6.368622797550756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,38.15852684582143,218.17172704914145,27878.642285126105,521.3143568548049,155944.17311577286
t473,21040.7,1339.4286848948066,1743.4,32314.889430678097,11163.7,23373.680206603804,208.361704796,5344.817090045501,604.1203422502,210.20561356455565,4305.299724051735,3741.2,0.0,10625.323366277978,1677.2905672407355,130.65549921380855,16.113701381753643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.930032061724,2758.7,76.92233198309441,522.3443577126287,21085.494274178982,469.3323347805805,143729.90926171595
t474,21040.7,1230.643977789452,1743.4,30680.117206200026,7805.724979182107,21512.153615335403,416.723409592,5862.243220039,604.1203422502,210.20561356455565,4305.299724051735,3741.2,0.0,7325.495401610464,1677.2905672407355,261.3109984276171,16.113701381753643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.3635401817943,2758.7,116.29141541181895,831.5865322205075,19892.933438366163,521.3143568548049,132870.93203970013
t475,20965.011412067463,1121.8592706840975,1743.4,28168.006636878123,7805.724979182107,19650.627024067002,485.476590408,6379.6693500325,604.1203422502,210.20561356455565,3954.2370515843013,3741.2,0.0,7325.495401610464,1677.2905672407355,305.55214662546746,16.113701381753643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.84877738941395,1189.53923584065,156.26577713199504,1145.8982505727777,18199.200025780334,469.6390375960424,125796.381191888
t476,19852.917704172178,1013.074563578743,1743.4,25655.89606755622,4447.749958364213,17789.1004327986,693.838295204,6897.095480026,785.1,140.13707570970377,3954.2370515843013,3741.2,0.0,4910.0201768129555,1677.2905672407355,305.55214662546746,16.113701381753643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.13822490451673,409.4125136680892,196.84541714362268,1465.2795127694394,20707.176858882798,458.0357951067092,117026.61154353003
t477,16689.395840977417,904.2898564733885,1123.9550778807134,23143.785498234316,4447.749958364213,15927.573841530202,693.838295204,7414.521610019499,604.1203422502,140.13707570970377,3603.1743791168674,3477.367702965235,0.0,3105.9150981664407,683.5277433500637,436.207645839276,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.7912126014138,824.947634970038,238.03033544670188,1789.7303188104925,17081.869170536604,406.6671786634085,103014.02049334602
t478,12586.780031975755,795.5051493680339,1123.9550778807134,20631.674928912413,3357.9750208178943,14066.047250261803,902.2,7931.947740012999,785.1,70.06853785485188,3603.1743791168674,2723.8602100449793,0.0,977.791217765656,683.5277433500637,436.207645839276,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.44420029831088,421.65772893580856,279.82053204123264,2119.250668695937,12548.046710425844,355.45191362783874,86679.9113634621
t479,7016.615656084163,686.7204422626794,504.51015576142674,18119.56435959051,0.0,12204.520658993404,902.2,8449.373870006499,785.1,70.06853785485188,3252.1117066494335,1739.7499794824769,0.0,977.791217765656,683.5277433500637,566.8631450530845,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.5615961690446,427.7803365696682,322.21600692721495,2453.8405624257725,9640.682833779954,304.39,69513.61348496174
t480,0.0,577.9357351573249,0.0,15607.453790268606,0.0,10342.994067725005,902.2,8966.8,785.1,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,566.8631450530845,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210522,433.90294420352814,43.000753177433864,2793.5,3911.3118394919,253.48143777989216,48370.76759896672
t481,18318.803339393817,1508.2,1743.4,33822.15577226821,8231.964838769982,23945.9734087316,902.2,8320.017337508247,785.1,188.1314621451481,4586.149862026528,782.551168129097,0.0,12169.164252241382,2671.0533911314074,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.763881944485,2758.7,328.7,2793.5,26132.751768485083,485.2808811845998,152809.58714047566
t482,18318.803339393817,1508.2,1743.4,31310.04520294631,6688.45862479224,22084.4468174632,902.2,7673.234675016493,785.1,140.13707570970377,4586.149862026528,0.0,0.0,12169.164252241382,1677.2905672407355,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.2712817669913,2758.7,102.31802573968622,2747.4297458781625,21796.325267687593,449.4007569221257,139669.10127134103
t483,18292.019963941322,1508.2,1743.4,28797.934633624405,4921.782158988345,20222.920226194798,902.2,7673.234675016493,785.1,70.06853785485188,4586.149862026528,0.0,0.0,12169.164252241382,683.5277433500637,566.8631450530845,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.5876488966735,2758.7,102.92330403113777,2793.5,15976.892906887892,413.6739840673825,126288.5809974015
t484,18064.99215038131,1508.2,1369.8453801178453,26285.824064302502,2604.6597306512836,18974.862869299424,902.2,7673.234675016493,700.753902178159,70.06853785485188,4586.149862026528,0.0,0.0,8869.336287573868,683.5277433500637,566.8631450530845,214.84935247168642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.779417618597,2758.7,206.4518863537271,2793.5,14251.184650774963,378.1005626203703,114902.08421764473
t485,17962.416558928777,1508.2,1238.8898442385732,23773.7134949806,1085.038745268421,17113.336278031024,902.2,7026.45201252474,638.7517328594781,70.06853785485188,4586.149862026528,0.0,0.0,5569.508322906353,0.0,566.8631450530845,146.80511026807437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.7839467442593,1983.690501048998,104.13386061404088,1807.7239146125294,12808.529658371272,342.68049258108897,100365.9360189127
t486,17962.416558928777,1508.2,619.4449221192866,21261.602925658695,0.0,15251.809686762625,902.2,7026.45201252474,425.8344885729854,70.06853785485188,4586.149862026528,0.0,0.0,2269.6803582388384,0.0,564.9967532045625,74.74358832664649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,104.13386061404088,851.6833658577646,9807.468493054314,307.26042254180766,86798.54776936515
t487,17858.94970881384,1508.2,0.0,18749.492356336792,0.0,13893.729815880008,902.2,6552.144726697397,212.9172442864927,70.06853785485188,4586.149862026528,0.0,0.0,0.0,0.0,564.9967532045625,74.74358832664649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,77506.70691375782
t488,17858.94970881384,1508.2,0.0,18749.492356336792,0.0,13893.729815880008,902.2,6552.144726697397,0.0,0.0,4235.087189559094,0.0,0.0,0.0,0.0,564.9967532045625,74.74358832664649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,76869.78803660723
t489,17858.94970881384,1508.2,0.0,20759.180811794693,735.5760318117027,15382.951088895008,902.2,6552.144726697397,0.0,0.0,4235.087189559094,0.0,0.0,0.0,770.9529768756245,564.9967532045625,74.74358832664649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,1052.2863152233497,104.13386061404088,1703.366731715529,9807.46849305431,268.9699299607187,82974.60434038908
t490,20694.005860290254,1508.2,526.5281841106,22768.869267252594,3589.8548011831026,16872.17236191001,657.0685827368959,6552.144726697397,0.0,0.0,4235.087189559094,735.0753333723999,0.0,2804.853771614552,1615.6513776787488,564.9967532045625,74.74358832664649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2104.5726304466993,208.26772122808177,2525.644609939349,16162.39747178235,516.9104202356879,105856.1427184903
t491,21040.7,1508.2,1053.0563682212,24778.557722710495,6444.1335705545025,18361.393634925007,595.3560233089398,6552.144726697397,0.0,19.966971153600014,4515.9373275330945,735.0753333723999,0.0,5609.707543229104,2460.3497784818733,564.9967532045625,74.74358832664649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,312.40158184212265,2793.5,23250.96223532488,481.49035019640655,125496.17350908223
t492,21040.7,1508.2,1216.8718158894,26788.246178168396,9298.412339925902,19850.614907940006,490.2628345262083,6552.144726697397,0.0,79.52522836520001,4515.9373275330945,2238.1376666861997,0.0,8414.561314843657,2820.1178142189547,459.32473977938776,74.74358832664649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,2793.5,26621.05684307739,446.07028015712524,139656.061466749
t493,21040.7,1508.2,1743.4,28797.934633626297,11037.74069921255,21339.836180955004,245.13141726310414,5905.362064205644,0.0,139.0834855768,4515.9373275330945,2238.1376666861997,0.0,11219.415086458208,3664.816215022079,305.6123878534108,74.74358832664649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,208.26772122808177,1311.2713106609913,26173.69497175426,410.6502101178439,144517.02128170358
t494,21040.7,1508.2,1743.4,30807.623089084198,11037.74069921255,22829.057453970003,0.0,5474.173622543754,121.22624968861476,198.6417427884,4796.787465507095,2238.1376666861997,0.0,12169.164252241382,3664.816215022079,162.56824675535046,74.74358832664649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.5726304466993,224.5661393859591,1941.8166341422354,24842.184425800457,375.2301400785626,148940.15026168016
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5474.173622543754,121.22624968861476,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,153.71235192597698,74.74358832664649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,20659.932439251166,339.8100700392813,151581.26906056597
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,14823.30093230548,304.39,146269.8457254787
t497,20695.979455614855,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,258.2,4867.0,3559.0686694363076,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.3643401035836,2758.7,104.13386061404088,851.6833658577646,9807.468493054315,268.9699299607187,140833.16567195056
t498,20340.38224431844,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5862.243220039,180.9796577498,258.2,4867.0,2550.859794518649,0.0,12169.164252241382,3664.816215022079,130.65549921380855,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2377.4093927337035,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,139476.83473881637
t499,19782.27510219447,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6379.6693500325,361.9593154996,258.2,4867.0,2550.859794518649,0.0,12169.164252241382,3664.816215022079,261.3109984276171,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,104.13386061404088,1090.133268284471,10947.349509433874,268.9699299607187,142252.78502245087
t500,19257.0644051832,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,6897.095480026,542.9389732494,258.2,4867.0,2550.859794518649,0.0,12169.164252241382,3664.816215022079,261.3109984276171,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,1941.8166341422354,13434.010054645663,268.9699299607187,146418.38766212715
t501,18996.23670959304,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,7414.521610019499,723.9186309992,258.2,4867.0,2550.859794518649,0.0,12169.164252241382,3664.816215022079,391.9664976414257,273.9329245622687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276.3504344731766,2758.7,120.43227877191823,2793.5,16198.904379409123,268.9699299607187,150610.72047639647
t502,18600.4041391259,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,7931.947740012999,723.9186309992,258.2,4867.0,2550.859794518649,0.0,12169.164252241382,3664.816215022079,522.6219968552342,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1722.4425599181875,224.5661393859591,2793.5,19755.55267386853,268.9699299607187,153887.25479050918
t503,18318.803339393817,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,8449.373870006499,723.9186309992,258.2,4867.0,2550.859794518649,0.0,12169.164252241382,3664.816215022079,522.6219968552342,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476.7083183856075,2758.7,328.7,2793.5,24418.230330371814,268.9699299607187,159818.05739635535
t504,18318.803339393817,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,2550.859794518649,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165080.62327169682
t505,4181.374434011806,986.0334058941182,619.4449221192866,25220.69323044511,4700.604559657306,18126.69193556323,0.0,4827.390960052001,785.1,0.0,2409.5612927279626,0.0,0.0,4433.967010692527,1866.0277169379406,0.0,348.00881323046696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2584.420288723549,110.65880539634594,2161.9027006763044,15060.243949036709,366.8123837401676,90373.73640890484
t506,0.0,986.0334058941182,619.4449221192866,25220.69323044511,4700.604559657306,16265.165344294832,0.0,4827.390960052001,748.7138578597646,0.0,2409.5612927279626,0.0,0.0,3963.098303386583,1866.0277169379406,0.0,348.00881323046696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.28145731943073,886.4396015285697,221.38853410554304,1122.8966133555605,17375.20083597811,335.57868450019504,82372.52813339279
t507,0.0,877.2486987887637,619.4449221192866,22708.582661123208,1342.6295388394124,15496.088592478332,0.0,4827.390960052001,724.0395451376255,0.0,2409.5612927279626,0.0,0.0,2861.7580177071713,872.2648930472689,0.0,348.00881323046696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.6102694080407,1771.095905060421,110.80065202204827,1125.7493707434205,17164.700573355425,304.39,74040.36470584087
t508,0.0,768.4639916834092,619.4449221192866,20196.472091801304,1342.6295388394124,13634.562001209933,0.0,4827.390960052001,639.2343400293968,0.0,2409.5612927279626,0.0,0.0,2845.0201586719495,676.3586852744214,0.0,319.18240484620077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.9390814966507,1877.6102924615843,110.87157533489938,2254.414337283497,15671.699465622098,273.24633023958245,68943.10146969359
t509,0.0,659.6792845780546,619.4449221192866,19103.266756591576,753.2578345496473,11773.035409941534,0.0,4827.390960052001,483.2205520153528,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,319.18240484620077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.3777852796129,2758.7,110.94249864775048,1131.5805623367326,15791.513707852855,335.4436402808625,61908.59761181943
t510,0.0,550.8945774727001,619.4449221192866,16739.80390087889,0.0,11773.035409941534,0.0,4827.390960052001,277.4049321822793,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,211.7577286103576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387025,1700.25140679955,111.01342196060168,2266.0767204701206,13927.476689634657,304.39,56196.09866852382
t511,0.0,550.8945774727001,0.0,16739.80390087889,0.0,11773.035409941534,0.0,4827.390960052001,64.48768789578662,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449794,111.08434527345278,1137.4117539300441,14031.073409891424,273.381374458915,53591.635621546055
t512,0.0,637.9223431570001,0.0,16739.80390087889,0.0,13262.256682956535,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.25432985109006,875.739813548261,111.15526858630395,1140.3273497267,10472.79101940193,273.42638919869245,51439.2669535654
t513,1028.8220163627284,724.9501088413001,163.81544766820002,18749.492356336792,0.0,14751.477955971535,208.361704796,5344.817090045501,180.9796577498,59.558257211599994,2901.0490341819996,1503.0623333137999,0.0,2804.853771614552,844.6984008031244,130.65549921380855,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.6472798547702,873.9565155515431,111.22619189915505,1143.242945523356,10479.511448960997,521.3143568548049,63243.80334760945
t514,6992.945327536729,811.9778745256001,690.3436317788,20759.180811794693,2854.2787693714,16240.699228986536,416.723409592,5862.243220039,361.9593154996,119.11651442319999,3181.8991721559996,3006.1246666275997,0.0,2804.853771614552,1689.3968016062488,130.65549921380855,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.5592338830802,1746.129733106368,217.33196147514263,1146.1585413200119,19269.70730408712,521.3143568548049,90111.22109520047
t515,12957.068638710729,899.0056402099001,1216.8718158894,22768.869267252594,5708.5575387428,17729.920502001536,485.476590408,6379.6693500325,542.9389732494,178.67477163479998,3462.7493101299997,3006.1246666275997,0.0,5609.707543229104,2534.095202409373,183.64335382507613,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1890.0933784386111,328.7,2295.2326784366796,25503.501979172586,521.3143568548049,116000.55623901032
t516,18061.975841903146,986.0334058942001,1743.4,24778.557722710495,8562.8363081142,19219.141775016535,693.838295204,6897.095480026,604.1203422502,238.23302884639998,3743.5994481039997,3741.2,0.0,6559.456709012279,2534.095202409373,183.64335382507613,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,135345.6214890755
t517,18061.975841903146,1073.0611715785,1743.4,26788.246178168396,8859.350747156623,20708.363048031533,902.2,7414.521610019499,604.1203422502,238.23302884639998,4024.449586078,3741.2,0.0,9364.310480626831,3378.7936032124976,314.29885303888466,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,144106.23004152422
t518,18328.257889790566,1160.0889372628,1743.4,28797.934633626297,11163.7,22197.584321046532,902.2,7931.947740012999,785.1,258.2,4305.299724052,3741.2,0.0,12169.164252241382,3378.7936032124976,444.9543522526932,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,154197.53100411152
t519,21040.7,1247.1167029471,1743.4,30807.623089084198,11163.7,23686.80559406153,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,161793.42925590966
t520,21040.7,1334.1444686314,1743.4,32817.3115445421,11163.7,25176.02686707653,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166177.64301803437
t521,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168905.83237210012
t522,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8708.08693500252,785.1,258.2,4515.937327532566,3741.2,0.0,12169.164252241382,3146.157134588275,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.86450171481533,2793.5,28597.839537150037,521.3143568548049,167647.58982160044
t523,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8061.304272510768,785.1,210.20561356455565,4164.874655065132,3741.2,0.0,11054.30061860684,3146.157134588275,461.1370557779309,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.9354250276665,2793.5,28597.839537150037,490.84590819105017,165350.76285194524
t524,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,7414.521610019015,785.1,140.13707570970377,3813.8119825976983,3741.2,0.0,11054.30061860684,3067.3370972172324,461.1370557779309,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.5596312454018,1906.1430604090738,223.94177336818416,2793.5,25007.764343616345,460.42247426707286,159036.9336060868
t525,20241.773034483136,1421.1722343155363,1743.4,32314.889430678097,11163.7,23945.9734087316,735.3942517893124,6767.738947527261,785.1,140.13707570970377,3462.7493101302643,3741.2,0.0,7754.472653939325,2073.5742733265606,461.1370557779309,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.52888700301855,2758.7,112.07727165336877,2793.5,22749.38811917268,430.044055082873,146474.81264078367
t526,20241.773034483136,1312.3875272101818,1743.4,31473.105720606574,8058.5795804752,22084.4468174632,490.2628345262083,6120.956285035508,785.1,70.06853785485188,3111.6866376628304,3536.6172527791036,0.0,7754.472653939325,2073.5742733265606,307.42470385195395,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.8576990916286,850.7736415942081,224.2254666195887,2793.5,17672.165152401543,399.7106506384507,131983.25110102305
t527,16515.870893541953,1203.6028201048273,1743.4,28960.99515128467,8058.5795804752,20222.920226194798,245.13141726310414,5474.173622543754,785.1,70.06853785485188,2760.6239651953965,1768.3086263895518,0.0,6579.152774214463,2073.5742733265606,153.71235192597698,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.3320315003309,848.9903435974902,112.21911827907104,2793.5,12601.662615189472,369.42226093380594,114362.50324127827
