BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t467,28221.944456561705,0.0,-6566.3,0.0,0.0,0.0,0.0,-1513.0494037506714,-487.59505281103065,-19655.0,28981.446036480145,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,376.86703055534366,-22.87453907818732,-23530.0,14559.452249009011,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,24558.41106027493,-1100.7592555284225,-32340.0,34915.348288973546,512.0940815014437,-0.0,0.0,0.0,0.0,0.0,-10932.5235,-833.9188704750001,-23661.0,14879.116252325002,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5805.0,32360.35234350179,0.0,-378.6,0.0,0.0,0.0,0.0,9525.08979163819,-626.8421351399808,-40880.0,31953.30688761702,0.0,-1630.3,0.0,0.0,0.0,0.0,-13266.65597871779,-1363.350908899224,-15693.0
t468,28375.676165984358,0.0,-6566.3,0.0,0.0,0.0,0.0,-784.9810309720342,-454.3951350123248,-20570.0,26706.32728554965,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,3344.662443333141,-161.55120092549453,-24084.0,14480.058882507912,0.0,-5152.080113003204,0.0,0.0,0.0,0.0,25577.594404077612,-1158.573173582322,-33747.0,36738.44237047499,0.0,-0.0,0.0,0.0,0.0,0.0,-10932.5235,-833.9188704750001,-24972.0,15032.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5958.0,37151.25168464773,0.0,-314.0,0.0,0.0,0.0,0.0,6311.046267620222,-705.2979522679553,-42443.0,32363.5858034214,0.0,-0.0,0.0,0.0,0.0,0.0,-14767.65958405894,-1415.9262193624581,-16180.0
t469,28542.169051897825,0.0,-1986.030159134201,0.0,0.0,0.0,0.0,-4357.822200424278,-617.3166923393471,-21581.0,25798.452268860296,0.0,-3258.474035862385,0.0,0.0,0.0,0.0,3607.974825197441,-144.95305819534542,-26003.0,12685.841928848718,0.0,-2500.259021292925,0.0,0.0,0.0,0.0,27228.582189718793,-1386.1650972745865,-36028.0,37515.44237047499,0.0,-0.0,0.0,0.0,0.0,0.0,-10932.5235,-833.9188704750001,-25749.0,15104.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-6030.0,37513.41158639636,0.0,-314.0,0.0,0.0,0.0,0.0,7347.8083802464835,-581.2199666428472,-43966.0,32932.298580335446,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-14145.880694738436,-1373.1167428327415,-16616.0
t470,27795.16568033718,0.0,-0.0,0.0,0.0,0.0,0.0,-5371.6198166958475,-663.5458636413307,-21760.0,25666.579883337505,0.0,-2246.9,0.0,0.0,0.0,0.0,3521.270204847612,-155.9500881851127,-26785.0,11517.30365308911,0.0,-1597.9060868760926,0.0,0.0,0.0,0.0,29235.575661815048,-1398.9732280280696,-37756.0,37599.06366597994,74.37870449504868,-0.0,0.0,0.0,0.0,0.0,-10932.5235,-833.9188704750001,-25907.0,15059.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5985.0,37611.14087437009,0.0,-0.0,0.0,0.0,0.0,0.0,7397.317808509376,-691.458682879459,-44317.0,33262.81874700728,0.0,-0.0,0.0,0.0,0.0,0.0,-15101.881358476183,-1438.9373885310854,-16722.0
t471,27186.737279886824,0.0,-0.0,0.0,0.0,0.0,0.0,-4949.71652692821,-664.0207529586156,-21573.0,24751.448287451727,0.0,-1982.22808638871,0.0,0.0,0.0,0.0,4175.956353876951,-209.17655493997063,-26736.0,9491.392373256194,0.0,-0.0,0.0,0.0,0.0,0.0,30371.186363887056,-1341.5787371432496,-38521.0,37436.94569407722,57.49667639776817,-0.0,0.0,0.0,0.0,0.0,-10932.5235,-833.9188704750001,-25728.0,14961.116252325002,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5887.0,39674.81429440007,0.0,-0.0,0.0,0.0,0.0,0.0,5082.800024275704,-771.6143186757809,-43986.0,32991.58416761268,0.0,-0.0,0.0,0.0,0.0,0.0,-14999.563715111495,-1431.0204525011764,-16561.0
t472,26185.2109306398,0.0,-0.0,0.0,0.0,0.0,0.0,-3827.867262891944,-784.3436677478568,-21573.0,19424.350451710972,0.0,-0.0,0.0,0.0,0.0,0.0,7250.4776465710065,-359.8280982819793,-26315.0,5951.546820210003,3189.2922513245303,-0.0,0.0,0.0,0.0,0.0,30813.928716906397,-1361.7677884409318,-38593.0,37153.95744638135,0.0,-84.51507590635447,0.0,0.0,0.0,0.0,-10932.5235,-833.9188704750001,-25303.0,14801.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5727.0,43422.86433215298,314.0,-0.0,0.0,0.0,0.0,0.0,270.7743534289939,-802.6386855819793,-43205.0,32748.178093571376,0.0,-0.0,0.0,0.0,0.0,0.0,-14826.65095401445,-1411.527139556925,-16510.0
t473,25294.220513152814,97.3,-0.0,0.0,0.0,0.0,0.0,-3246.825280368028,-829.6952327847821,-21315.0,10398.59002980795,4888.105102028724,-0.0,0.0,0.0,0.0,0.0,10960.837716731336,-540.5328485680094,-25707.0,3613.637307702456,2581.204053755521,-0.0,0.0,0.0,0.0,0.0,33855.654690771175,-1547.496052229153,-38503.0,38025.579752096186,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-11628.130481829849,-820.8762395656904,-24618.0,13934.466639585844,0.0,-0.0,0.0,0.0,0.0,0.0,-8052.532018170153,-312.93462141569034,-5569.0,49060.30314219875,378.6,-0.0,0.0,0.0,0.0,0.0,-6309.35381785338,-1167.5493243453657,-41962.0,33238.84262450011,0.0,-0.0,0.0,0.0,0.0,0.0,-15579.650809281107,-1460.1918152190042,-16199.0
t474,24811.155198183696,97.3,-0.0,0.0,0.0,0.0,0.0,-3237.198927107587,-829.256271076106,-20842.0,7485.497749813176,2246.9,-0.0,0.0,0.0,0.0,0.0,15767.892491940627,-702.2902417538021,-24798.0,3777.3587059951938,4760.9,-0.0,0.0,0.0,0.0,0.0,31417.35601915692,-1849.6147251521136,-38106.0,37271.774542176725,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-11702.723898472435,-819.4776130036419,-23791.0,13769.474596381207,0.0,-0.0,0.0,0.0,0.0,0.0,-7977.938601527565,-311.5359948536418,-5480.0,49901.07556703199,314.0,-0.0,0.0,0.0,0.0,0.0,-8698.464649870672,-1307.6109171613186,-40209.0,32970.3756007084,0.0,-0.0,0.0,0.0,0.0,0.0,-15568.922434119284,-1459.453166589113,-15942.0
t475,24939.96539708854,27.998868272833533,-0.0,0.0,0.0,0.0,0.0,-3643.8934458989,-821.0708194624705,-20503.0,6894.274190183619,4158.792164119389,-0.0,0.0,0.0,0.0,0.0,13370.553427947423,-621.6197822504307,-23802.0,3887.7712263478547,1665.0,-0.0,0.0,0.0,0.0,0.0,34120.035072052575,-1784.806298400431,-37888.0,37386.51986380796,0.0,-856.6705387491187,0.0,0.0,0.0,0.0,-11697.269440977163,-819.5798840816783,-24013.0,13854.031324954518,0.0,-0.0,0.0,0.0,0.0,0.0,-7983.393059022837,-311.63826593167823,-5559.0,49011.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38774.0,32223.16901206357,0.0,-0.0,0.0,0.0,0.0,0.0,-15238.296554101102,-1437.8724579624704,-15547.0
t476,24125.0665813957,97.3,-0.0,0.0,0.0,0.0,0.0,-2811.0621932353997,-708.3043881602919,-20703.0,7402.656167142138,3769.672521545608,-0.0,0.0,0.0,0.0,0.0,13244.03370488152,-617.3623935692631,-23799.0,3628.2158981545267,3095.9,-0.0,0.0,0.0,0.0,0.0,32731.339179492177,-1711.4550776467038,-37744.0,37290.74083046561,0.0,-578.5,0.0,0.0,0.0,0.0,-11344.037854130565,-826.202976335052,-24542.0,14337.886004054488,0.0,-0.0,0.0,0.0,0.0,0.0,-8336.624645869435,-318.2613581850519,-5683.0,48216.2136929,378.6,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38357.0,31246.143795443135,250.9682544280149,-0.0,0.0,0.0,0.0,0.0,-14555.912191138297,-1394.1998587328512,-15547.0
t477,22997.969567957618,4146.915585170836,-0.0,0.0,0.0,0.0,0.0,-5423.72345419706,-707.1616989313882,-21014.0,6267.930134896452,4126.000852732674,-0.0,0.0,0.0,0.0,0.0,14452.082239117168,-658.0132267462926,-24188.0,3858.4894282579394,2581.204053755521,-0.0,0.0,0.0,0.0,0.0,33038.50626088283,-1821.1997428962927,-37657.0,37287.586259633856,0.0,-653.0732949326219,0.0,0.0,0.0,0.0,-11191.44894634521,-829.0640183560273,-24614.0,14401.335953860818,0.0,-0.0,0.0,0.0,0.0,0.0,-8489.21355365479,-321.12240020602735,-5591.0,48519.813692899996,314.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38596.0,30444.42988323433,0.0,-0.0,0.0,0.0,0.0,0.0,-13458.466545802938,-1323.9633374313883,-15662.0
t478,21978.786081381862,3918.770224994854,-0.0,0.0,0.0,0.0,0.0,-4388.115711940936,-773.4405944357801,-20736.0,6066.98063950193,5234.338527957301,-0.0,0.0,0.0,0.0,0.0,12876.681835712494,-605.0010031717254,-23573.0,3689.1133670362233,1925.1674879979983,-0.0,0.0,0.0,0.0,0.0,34613.90666428751,-1768.1875193217254,-38460.0,37000.31599262574,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-11541.237478547864,-822.5054833772276,-23678.0,13832.988886679364,0.0,-0.0,0.0,0.0,0.0,0.0,-8139.425021452136,-314.56386522722755,-5379.0,48495.213692900004,64.6,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38322.0,29773.016520994843,1630.3,-0.0,0.0,0.0,0.0,0.0,-14494.074288059062,-1390.24223293578,-15519.0
t479,20758.265566456623,6249.814433543378,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-20525.0,7914.171960819582,3928.9551447804206,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-22194.0,3726.742766908567,1950.0259094288283,-0.0,0.0,0.0,0.0,0.0,34636.180055072924,-1584.948731410317,-38728.0,36536.396642971165,0.0,-732.5730307006509,0.0,0.0,0.0,0.0,-11237.625402466769,-828.1982098037481,-23738.0,14212.29368918698,0.0,-0.0,0.0,0.0,0.0,0.0,-8443.03709753323,-320.25659165374805,-5449.0,45214.04035763323,314.0,-0.0,0.0,0.0,0.0,0.0,-6962.3155550729225,-1193.7248025603171,-37372.0,29392.873314449498,401.1983240505001,-0.0,0.0,0.0,0.0,0.0,-13082.189999999999,-1299.8816385,-15412.0
t480,21117.116779983433,5308.047799970401,-0.0,0.0,0.0,0.0,0.0,-4865.689154508258,-640.4754254455765,-20919.0,5176.868274920196,1983.5585194107402,-0.0,0.0,0.0,0.0,0.0,15923.085698834857,-707.5124931657929,-22376.0,3440.054913824302,5188.847565263666,-0.0,0.0,0.0,0.0,0.0,30633.1919556734,-1828.0944347613695,-37434.0,36338.88626933373,0.0,-578.5,0.0,0.0,0.0,0.0,-10970.173333231822,-833.2129361019034,-23957.0,14512.760484720084,0.0,-0.0,0.0,0.0,0.0,0.0,-8710.489166768177,-325.27131795190337,-5477.0,48176.965054942426,169.84863795757875,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38109.0,28712.322243603314,1166.7493948966844,-0.0,0.0,0.0,0.0,0.0,-13082.189999999999,-1299.8816385,-15497.0
t481,17218.557259008678,0.0,-0.0,0.0,0.0,562.6800000000001,0.0,3325.710349073571,-266.9476080822452,-20840.0,12821.523421001566,898.7600000027076,-0.0,0.0,0.0,1011.5230232309332,0.0,8386.113097544468,-410.919541779679,-22707.0,8871.344514026634,5275.064581286496,-0.0,0.0,0.0,2365.569,0.0,19652.585376846648,-857.5634721597746,-35307.0,38508.72971779798,424.2333333333845,-0.0,0.0,0.0,619.704,0.0,-15782.092284693366,-818.5747664380007,-22952.0,9776.709363594633,0.0,-0.0,0.0,0.0,154.494,0.0,-3898.570215306635,-310.6331482880006,-5722.0,40351.841306224145,64.6,-0.0,0.0,0.0,1063.017,0.0,-1232.1750975444684,-876.283208679679,-39371.0,25161.0035385201,1557.753488627648,-0.0,0.0,0.0,418.689,0.0,-10451.57122592022,-1178.8748012275296,-15507.0
t482,17992.416879841658,0.0,-0.0,0.0,0.0,570.402,0.0,2851.741698697723,-288.5605785393838,-21126.0,12673.888254887475,2246.9,-0.0,0.0,0.0,640.7909999999999,0.0,8592.450836080468,-421.03009096794295,-23733.0,9125.543490965263,3993.5108201499784,-0.0,0.0,0.0,2262.858,0.0,19233.6623483857,-841.5746595009484,-33774.0,39013.43883657194,578.5,-0.0,0.0,0.0,629.397,0.0,-16086.061644635041,-824.2741919369071,-23311.0,9496.926429151867,0.0,-0.0,0.0,0.0,155.007,0.0,-3594.6008553649585,-316.332573786907,-5741.0,43175.841020974585,64.6,-0.0,0.0,0.0,1133.055,0.0,-1517.4303464903878,-891.0656744842101,-41965.0,25606.027308756078,262.1108294127189,-0.0,0.0,0.0,423.22499999999997,0.0,-9479.762036673503,-1136.6011014952974,-15675.0
t483,17118.40168313198,2.77282775214929,-0.0,0.0,0.0,559.7909999999999,0.0,3313.665391069824,-261.63090195395625,-20733.0,12520.085696815708,2520.6484220304055,-0.0,0.0,0.0,1633.0580000000002,0.0,8096.9588655666585,-396.7509844127663,-24374.0,8967.285599404388,4193.7139674565005,-0.0,0.0,0.0,892.0464121161276,0.0,18983.293210121738,-828.339189098743,-32208.0,40263.86237047499,0.0,-0.0,0.0,0.0,633.501,0.0,-16600.444499999998,-833.9188704750001,-23463.0,8989.99166303553,0.0,-0.0,0.0,0.0,156.816,0.0,-3015.7569427114304,-323.05072032409896,-5808.0,43829.97851687942,0.0,-0.0,0.0,0.0,1166.1570000000002,0.0,-943.0208655666584,-862.1146513127662,-43191.0,26015.693850774016,0.0,-0.0,0.0,0.0,417.04200000000003,0.0,-9834.695158480132,-1152.0406922938857,-15446.0
t484,16691.069459482576,68.89396638563663,-0.0,0.0,0.0,547.5060000000001,0.0,3145.2451583535358,-174.71458422174746,-20278.0,12387.062486434272,5473.425791386588,-0.0,0.0,0.0,1674.196,0.0,5739.085610703618,-285.76988852447727,-24988.0,8864.757866303984,3366.181062448225,-0.0,0.0,0.0,794.826,0.0,17159.40585165717,-747.1707804093753,-29438.0,39709.76259922614,580.3707712488535,-0.0,0.0,0.0,634.23,0.0,-16600.444499999998,-833.9188704750001,-23490.0,7969.44191059935,0.0,-0.0,0.0,0.0,158.652,0.0,-1976.2373784908646,-275.8565321084852,-5876.0,40960.554086528085,0.0,-0.0,0.0,0.0,1165.86,0.0,1782.1663892963825,-728.5804758244773,-43180.0,25354.892624240954,0.0,-0.0,0.0,0.0,415.476,0.0,-9249.22113151984,-1133.1474927211132,-15388.0
t485,17221.065698390037,0.0,-0.0,0.0,0.0,541.485,0.0,2401.4763268489,-109.02702523894007,-20055.0,12362.076763606283,5602.687345456106,-0.0,0.0,0.0,1718.4160000000002,0.0,6276.94488384607,-312.12499290845744,-25648.0,9055.259176260493,3608.5676087911825,-0.0,0.0,0.0,808.6500000000001,0.0,17226.89306319741,-749.3698482490873,-29950.0,40941.070370475,0.0,-0.0,0.0,0.0,652.293,0.0,-16600.444499999998,-833.9188704750001,-24159.0,6923.420259426149,11.73534498669187,-0.0,0.0,0.0,161.70299999999997,0.0,-881.6943268488999,-226.16427756394006,-5989.0,41664.88046405451,0.0,-0.0,0.0,0.0,1169.748,0.0,1244.30711615393,-754.9355802084574,-43324.0,25845.836428196493,0.0,-0.0,0.0,0.0,416.988,0.0,-9667.482563197409,-1151.3418649990874,-15444.0
t486,17459.422791583293,0.0,-0.0,0.0,0.0,534.6,0.0,1891.8680163594208,-85.89080794271771,-19800.0,12545.30695101623,5663.1378281856105,-0.0,0.0,0.0,1758.4149999999997,0.0,6606.408953100066,-328.26873230190324,-26245.0,9194.337533123206,2639.525476503819,-0.0,0.0,0.0,797.9580000000001,0.0,17691.771030186064,-769.5920398130937,-29554.0,39930.558370474995,578.5,-0.0,0.0,0.0,640.305,0.0,-16600.444499999998,-833.9188704750001,-23715.0,5869.10842320356,156.31656937357684,-0.0,0.0,0.0,159.19199999999998,0.0,-98.89341213514035,-189.72358044199527,-5896.0,42231.35927270196,0.0,-0.0,0.0,0.0,1175.877,0.0,914.843046899934,-771.0793196019033,-43551.0,26355.358711147714,0.0,-0.0,0.0,0.0,410.454,0.0,-10405.553134410344,-1158.2595767373712,-15202.0
t487,17359.896147752483,0.0,-0.0,0.0,0.0,515.5110000000001,0.0,1275.5005785119629,-57.90772626444312,-19093.0,14546.434718433902,4599.064926105407,-0.0,0.0,0.0,702.8910000000001,0.0,6508.058936972335,-323.4495815116444,-26033.0,9945.352999681309,1250.6529353884937,-0.0,0.0,0.0,760.9950000000001,0.0,16966.020977449232,-738.0219125190415,-28185.0,39566.221370474996,0.0,-0.0,0.0,0.0,614.142,0.0,-16600.444499999998,-833.9188704750001,-22746.0,5317.230767967158,196.3,-0.0,0.0,0.0,155.493,0.0,264.05808701130263,-174.08185497846011,-5759.0,41016.696941319875,0.0,-0.0,0.0,0.0,1177.929,0.0,2286.2867262012624,-853.9126675211465,-43627.0,26601.923110513664,0.0,-0.0,0.0,0.0,407.24100000000004,0.0,-10699.480806146094,-1226.6833043675606,-15083.0
t488,20381.907188175766,0.0,-0.0,0.0,0.0,0.0,0.0,-1497.137381289209,-232.76980688656187,-18652.0,14091.22034204579,0.0,-0.0,0.0,0.0,0.0,0.0,11740.291044508022,-526.5113865538069,-25305.0,11878.215777087291,0.0,-0.0,0.0,0.0,0.0,0.0,17383.901303899245,-1031.1170809865314,-28231.0,39420.363370474995,0.0,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-21986.0,6076.15195350167,25.968769594579726,-0.0,0.0,0.0,0.0,0.0,-287.9140692282847,-199.20665386796415,-5615.0,42176.8297782119,378.6,-0.0,0.0,0.0,0.0,0.0,1441.5976689829376,-1003.027447194836,-42994.0,28714.388232606674,0.0,-0.0,0.0,0.0,0.0,0.0,-12180.294066872706,-1316.0941657339629,-15218.0
t489,19351.52820039992,0.0,-0.0,0.0,0.0,0.0,0.0,-1035.2274554085025,-263.300744991418,-18053.0,15758.577162067782,0.0,-2246.9,0.0,0.0,0.0,0.0,11636.06551486233,-523.7426769301089,-24624.0,11924.574878211333,0.0,-2896.647245460243,0.0,0.0,0.0,0.0,20454.216122874062,-1153.1437556251526,-28329.0,38839.363370474995,0.0,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-21405.0,6539.622660726521,137.2057515997514,-0.0,0.0,0.0,0.0,0.0,-854.88143983286,-224.94697249341186,-5597.0,43974.48874109452,0.0,-0.0,0.0,0.0,0.0,0.0,-793.6912413675263,-854.7974997270088,-42326.0,31008.205984176548,0.0,-1630.3,0.0,0.0,0.0,0.0,-12806.0370011275,-1287.8689830490464,-15284.0
t490,20060.19853578734,0.0,-2814.9289137460055,0.0,0.0,0.0,0.0,596.3216877983718,-67.59130983970198,-17774.0,25913.75127798197,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,4032.85167568384,-202.1644257085082,-23939.0,14772.21448163267,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,20254.91334023572,-882.0237681128765,-28468.0,37877.008250201114,0.0,-0.0,0.0,0.0,0.0,0.0,-15915.92413654097,-821.0841136601433,-21140.0,5971.906279639258,0.0,-0.0,0.0,0.0,0.0,0.0,-206.31615250636696,-151.59012713289235,-5614.0,39043.574688692344,0.0,-0.0,0.0,0.0,0.0,0.0,3488.40032431616,-644.9750130085082,-41887.0,28976.938845632674,0.0,-0.0,0.0,0.0,0.0,0.0,-12250.246738986752,-1263.6921066459238,-15463.0
t491,19416.612441366746,0.0,-0.0,0.0,0.0,0.0,0.0,-1392.091278926692,-68.52116244005339,-17956.0,27223.660986680636,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,2298.8515186443174,-114.0739773676525,-23603.0,15186.774579444309,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,20834.677694961338,-909.3482206501257,-29435.0,36729.294345417155,0.0,-0.0,0.0,0.0,0.0,0.0,-14441.849137980034,-793.4452074371258,-21494.0,6292.09670786192,196.3,-0.0,0.0,0.0,0.0,0.0,-694.2177589539899,-79.17894890793035,-5715.0,37625.92612376243,0.0,-5.907168088015169e-10,0.0,0.0,0.0,0.0,4970.429461523501,-572.3555852853485,-42024.0,29851.943913231615,0.0,-1630.3,0.0,0.0,0.0,0.0,-11575.80049926844,-1229.843413963181,-15416.0
t492,19610.731927061235,0.0,-0.0,0.0,0.0,0.0,0.0,-508.3788077286272,-135.35311933261443,-18967.0,26637.39509241262,0.0,-4786.379583572335,0.0,0.0,0.0,0.0,2255.5041968030637,-110.51970564335012,-23996.0,15359.976627039377,0.0,-5071.135080540607,0.0,0.0,0.0,0.0,21483.339897115042,-938.1814436138156,-30834.0,36429.264045768694,751.5205229945989,-0.0,0.0,0.0,0.0,0.0,-14078.158559669495,-786.6260090938031,-22316.0,8222.959443087251,0.0,-0.0,0.0,0.0,0.0,0.0,-2235.1527941787376,-125.80664890851268,-5862.0,39030.54956934574,0.0,-143.09999999933524,0.0,0.0,0.0,0.0,4898.433803196936,-575.8833725433501,-43210.0,29688.09839769836,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-11815.587735538182,-1238.209519395911,-15837.0
t493,19684.048367669493,0.0,-0.0,0.0,0.0,0.0,0.0,799.1121196734052,-382.16048734289274,-20101.0,27453.962707396742,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,4122.477203533712,-202.0013829731519,-25569.0,13666.360708232372,0.0,-4486.219812948521,0.0,0.0,0.0,0.0,23945.468864887433,-1049.609760171289,-32076.0,38395.580423735366,532.4878150173678,-0.0,0.0,0.0,0.0,0.0,-15537.468758881083,-802.5994798716487,-22588.0,10186.878226536688,0.0,-0.0,0.0,0.0,0.0,0.0,-3897.2197571584074,-310.65846937827985,-5979.0,42678.47762971074,0.0,-378.6,0.0,0.0,0.0,0.0,2785.4868125057783,-651.3644422165207,-44434.0,29857.564694539233,0.0,-0.0,0.0,0.0,0.0,0.0,-12217.856484560838,-1255.7082099783966,-16384.0
t494,19274.568810126322,0.0,-0.0,0.0,0.0,0.0,0.0,1334.1920331615142,-357.760843287835,-20251.0,24707.399785809434,0.0,-2246.9,0.0,0.0,0.0,0.0,4192.955009664109,-205.45479547354134,-26448.0,12014.995803496831,0.0,-2265.5738052974802,0.0,0.0,0.0,0.0,23907.408466838486,-1046.830465037835,-32610.0,37018.16845078935,698.1950905396783,-0.0,0.0,0.0,0.0,0.0,-14287.80663089966,-790.5569104293687,-22638.0,11672.46784455665,0.0,-54.99668317693886,0.0,0.0,0.0,0.0,-5392.85586910034,-282.61529227936865,-5942.0,42354.43547203764,0.0,-64.6,0.0,0.0,0.0,0.0,2960.9829903358914,-670.8184623735414,-44580.0,30555.204558900008,0.0,-0.0,0.0,0.0,0.0,0.0,-12714.876,-1277.3285589,-16563.0
t495,17816.216700557765,0.0,-0.0,0.0,0.0,0.0,0.0,2553.9243491222605,-302.14104968002493,-20068.0,25209.196441523323,0.0,-3884.11578049733,0.0,0.0,0.0,0.0,5444.710135619354,-266.7907966453484,-26503.0,8656.539351791977,0.0,-1665.0,0.0,0.0,0.0,0.0,26705.52815848861,-1229.0675102805885,-32468.0,36409.425893730746,226.0,-0.0,0.0,0.0,0.0,0.0,-13462.263386674767,-778.1625070559776,-22395.0,12213.372171494768,0.0,-43.61948694245761,0.0,0.0,0.0,0.0,-6119.070467216991,-276.68221733531857,-5774.0,47315.10276330503,0.0,-64.6,0.0,0.0,0.0,0.0,-2407.9527893384666,-963.5499739665709,-43879.0,30533.2045589,0.0,-0.0,0.0,0.0,0.0,0.0,-12714.876,-1277.3285589,-16541.0
t496,19604.08763187693,0.0,-0.0,0.0,0.0,0.0,0.0,544.6751799187773,-393.7628117957038,-19755.0,21810.561475717437,0.0,-2246.9,0.0,0.0,0.0,0.0,6910.632713173908,-409.2941888913456,-26065.0,4117.742921828096,0.0,-1665.0,0.0,0.0,0.0,0.0,31112.015289177703,-1440.7582110058001,-32124.0,35715.81012151677,535.9990492410525,-0.0,0.0,0.0,0.0,0.0,-13653.916417485683,-782.8927532721435,-21815.0,11833.873472985748,83.82374465071291,-0.0,0.0,0.0,0.0,0.0,-6026.746082514318,-274.95113512214346,-5616.0,51275.46732506095,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-7332.835665568002,-1254.9744385312897,-42666.0,29476.09193580243,0.0,-0.0,0.0,0.0,0.0,0.0,-11553.825016702387,-1357.2669191000405,-16565.0
t497,18693.105840889864,254.90631746101644,-0.0,0.0,0.0,0.0,0.0,856.568325984239,-642.5804843351187,-19162.0,13272.895756914915,0.0,-0.0,0.0,0.0,0.0,0.0,12482.852902659579,-591.7486595744948,-25164.0,2571.66838870343,0.0,-0.0,0.0,0.0,0.0,0.0,30751.167271356186,-1560.8356600596135,-31762.0,34430.65848590749,0.0,-332.78252317554825,0.0,0.0,0.0,0.0,-12305.704230962485,-808.1717317694535,-20984.0,13065.18838265697,0.0,-0.0,0.0,0.0,0.0,0.0,-7374.958269037517,-300.23011361945345,-5390.0,52811.66322484978,0.0,-0.0,0.0,0.0,0.0,0.0,-10601.356743743074,-1425.3064811067106,-40785.0,31372.07443520843,312.2052477552061,-0.0,0.0,0.0,0.0,0.0,-13808.569256256924,-1568.7104267067107,-16307.0
t498,19683.62654755678,340.81135006067456,-0.0,0.0,0.0,0.0,0.0,-764.9176526563233,-716.5202449611284,-18543.0,10027.530886793515,0.0,-0.0,0.0,0.0,0.0,0.0,14632.555257004693,-664.0861437982079,-23996.0,2748.162009257704,0.0,-0.0,0.0,0.0,0.0,0.0,30222.95089565163,-1707.1129049093363,-31264.0,35734.83914180065,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-20229.0,11660.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5277.0,48643.565054942796,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38450.0,31783.89371406126,1244.7779244387384,-0.0,0.0,0.0,0.0,0.0,-15482.189999999997,-1453.4816385,-16093.0
