Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t216,15028.521422464892,1247.1167029470182,1317.915895619125,27373.42995581384,1082.2054074193056,17537.151326540858,791.8908625986877,8449.373870006499,785.1,258.2,4867.0,3741.2,812.6973223127061,2063.95199003431,953.1286175261071,2755.0979432439335,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1402.590612410646,235.38681110754413,2793.5,28597.839537150037,521.3143568548049,146319.65063193665
t217,8947.469308392734,1508.2,1238.8898442385732,31986.292937165086,5193.480009212855,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,879.4247444698735,3328.204729394164,0.0,0.0,0.0,3373.859475941574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,328.7,2112.5056843584875,10427.168599911083,475.97862906062244,118297.1312666021
t218,7611.645002208088,1508.2,1238.8898442385732,29474.182367843183,1835.5049883949605,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,879.4247444698735,2807.7361968268156,0.0,0.0,0.0,1939.4260744228945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2089.331438547171,12342.791948690709,430.64290126644,111372.87550690869
t219,7611.645002208088,1508.2,619.4449221192866,29474.182367843183,1835.5049883949605,24318.278726985,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,879.4247444698735,847.5693397891181,0.0,0.0,0.0,691.35779903761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.612538054179,2291.169795863118,93.31318889245586,2793.5,12686.228313786662,395.0614555883649,105883.89318303188
t220,6640.174513317846,1508.2,619.4449221192866,28066.207698950337,1835.5049883949605,24318.278726985,902.2,8966.8,0.0,258.2,4867.0,2137.8570034083114,0.0,879.4247444698735,0.0,0.0,0.0,0.0,691.35779903761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.0552335971086,2758.7,93.31318889245586,2793.5,13416.432382183375,349.72572779418243,102595.37692915033
t221,6640.174513317846,1508.2,619.4449221192866,28066.207698950337,0.0,24318.278726985,902.2,8966.8,0.0,258.2,4867.0,1282.391764521418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.4807044733125,2332.4109175832323,93.31318889245586,2793.5,14138.36444278641,304.39,97990.3568796293
t222,6055.779505617673,1508.2,0.0,28066.207698950337,0.0,24318.278726985,902.2,8966.8,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,93.31318889245586,2793.5,7676.621505557933,259.05427220581754,86622.12779788901
t223,6055.779505617673,1508.2,0.0,28066.207698950337,0.0,24318.278726985,902.2,8966.8,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,271.6860411879733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,83267.08361566199
t224,7965.746712868481,1508.2,0.0,28066.207698950337,1851.6999662238672,24318.278726985,902.2,8966.8,180.9796577498,258.2,4867.0,290.71003402831803,0.0,0.0,894.0818963773002,0.0,1141.559690853329,0.0,1416.8570723272278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,1367.0931469125144,12278.445441380236,259.05427220581754,97483.4004054345
t225,11137.57863583188,1508.2,526.5281841106,29940.29231740579,4705.978735595267,24318.278726985,902.2,8966.8,361.9593154996,258.2,4867.0,1793.7723673421178,0.0,1302.9690669962345,2787.6364824406432,0.0,2011.4333405186844,0.0,5621.6832293307125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,935.0604082737639,186.6263777849117,2071.2617083653436,18146.223647085822,518.1085444116351,123646.67647906386
t226,14806.905298481335,1508.2,1053.0563682212,31949.98077286369,7560.257504966667,25807.5,902.2,8966.8,542.9389732494,258.2,4867.0,3296.834700655918,0.0,2605.938133992469,4681.191068503987,0.0,2881.30699018404,0.0,9826.509386334197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1183.1452622480938,279.93956667736757,2775.4302698181727,24285.44636777594,521.3143568548049,150949.53771637022
t227,17421.722593508428,1508.2,1579.5845523318,33166.44898514655,10414.536274338067,25807.5,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,3908.9072009887027,6574.745654567329,0.0,3751.1806398493954,0.0,14031.335543337682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1650.6754663849756,93.31318889245586,2793.5,28597.839537150037,475.97862906062244,171893.8739988921
t228,19467.795046049898,1508.2,1743.4,34526.092456331484,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,4765.652711822014,6574.745654567329,0.0,3774.0417802176557,0.0,17921.233872071913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2118.2056705218574,142.07362221508828,2710.4444010132024,28597.839537150037,521.3143568548049,182031.06719544405
t229,20742.973857248726,1508.2,1743.4,34526.092456331484,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5653.07352288091,8215.393262774474,0.0,3774.0417802176557,0.0,17921.233872071913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2585.7358746587392,235.38681110754413,2793.5,28551.954471872705,475.97862906062244,186414.02184268186
t230,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5653.07352288091,8215.393262774474,0.0,3774.0417802176557,0.0,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2738.085940336656,28597.839537150037,521.3143568548049,188026.04566059043
t231,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5653.07352288091,8215.393262774474,0.0,3774.0417802176557,0.0,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2386.487416505008,28266.123663385828,521.3143568548049,187342.73126299455
t232,19328.106787929122,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,572.1827557135073,258.2,4867.0,3741.2,0.0,4859.188823771589,8215.393262774474,0.0,2750.661016506458,0.0,16394.950550536323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,18761.246384075945,475.97862906062244,170519.2767718209
t233,16519.043611931975,1508.2,1743.4,33064.01645023728,11163.7,25807.5,902.2,8966.8,359.2655114270146,258.2,4867.0,3741.2,0.0,3945.234312072366,8215.393262774474,0.0,1727.2802527952604,0.0,12205.4728308938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,1408.3371229056584,13862.640385101682,430.64290126644,155132.3398302984
t234,15003.589963755576,1508.2,1743.4,33064.01645023728,11163.7,25807.5,902.2,8966.8,146.3482671405219,258.2,4867.0,3741.2,0.0,3945.234312072366,6924.045164287478,0.0,703.8994890840628,0.0,8963.5871542637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.4439263578965,93.31318889245586,2112.5056843584875,12625.033640556676,385.30717347225755,146937.32441447876
t235,14040.836735952793,1508.2,1743.4,33064.01645023728,11163.7,25807.5,902.2,8966.8,146.3482671405219,258.2,4867.0,3741.2,0.0,3945.234312072366,6924.045164287478,0.0,164.03190514535072,0.0,6353.1819213866165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,93.31318889245586,2089.331438547171,14054.062738798932,349.72572779418243,144058.29764611824
t236,14040.836735952793,1508.2,1743.4,33064.01645023728,8551.45503003075,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,3945.234312072366,6924.045164287478,0.0,0.0,0.0,6353.1819213866165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.649932493608,2758.7,142.07362221508828,2793.5,8286.498588287435,304.39,135681.08175696342
t237,12484.21351996802,1508.2,1743.4,33064.01645023728,8551.45503003075,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,3945.234312072366,6924.045164287478,0.0,0.0,0.0,5018.795778253976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0926280365377,1256.3251834275566,235.38681110754413,2089.331438547171,8744.927494726884,259.05427220581754,131479.37808290138
t238,11120.756204458736,1508.2,1743.4,33064.01645023728,8551.45503003075,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,2412.3295282711197,5171.238859826025,0.0,0.0,0.0,5018.795778253976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.5353235794673,1723.8553875644384,328.7,2793.5,6139.222720690117,259.05427220581754,125878.95955511772
t239,11120.756204458736,1508.2,1743.4,32322.559590230256,8551.45503003075,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,2412.3295282711197,5171.238859826025,0.0,0.0,0.0,5018.795778253976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.4191361750422,1823.6395917262362,235.38681110754413,704.1685614528292,10842.900550474864,349.37406994470723,127146.52371195208
t240,10446.308858732697,1508.2,1238.8898442385732,31986.292937165086,8551.45503003075,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,2412.3295282711197,5171.238859826025,0.0,0.0,0.0,5018.795778253976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2291.169795863118,328.7,1408.3371229056584,6139.222720690118,521.3143568548049,122371.06944174606
t241,21040.7,1508.2,0.0,32761.17967495848,767.0827402023872,25807.5,902.2,8966.8,785.1,59.558257211599994,4305.299724052,3140.4248957953578,0.0,1019.3950120822973,0.0,4762.537003787025,3774.0417802176557,79.33582177929682,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,164169.9937471105
t242,21040.7,1508.2,526.5281841106,32761.17967495848,767.0827402023872,25807.5,902.2,8966.8,785.1,119.11651442319999,4586.149862026,3741.2,0.0,2322.3640790785316,117.74397270414887,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,167108.31694621037
t243,21040.7,1508.2,861.9204405042981,32761.17967495848,767.0827402023872,25807.5,657.0685827368959,8966.8,572.1827557135073,119.11651442319999,4867.0,3741.2,0.0,2322.3640790785316,1952.6913042418528,4762.537003787025,3350.4587195911445,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,304.22892349820296,2793.5,28597.839537150037,521.3143568548049,168704.01029032478
t244,20986.70274271775,1508.2,861.9204405042981,32761.17967495848,767.0827402023872,25807.5,411.93716547379177,8966.8,359.2655114270146,134.57251639075054,4867.0,3213.157657912727,0.0,2471.3747193207555,2860.3319758087787,4762.537003787025,2595.7051965731716,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,306.67603114838266,2793.5,28597.839537150037,460.13125031672314,167946.2280540114
t245,19051.506798250637,1508.2,861.9204405042981,32761.17967495848,559.1391491544513,25807.5,166.80574821068763,8706.003981343565,146.3482671405219,134.57251639075054,4867.0,2394.9203773313693,0.0,2471.3747193207555,2860.3319758087787,4762.537003787025,1572.324432861974,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,309.12313879856237,2793.5,28597.839537150037,398.9481437786413,163207.5780278448
t246,17417.402278736867,1508.2,262.65072639043774,32761.17967495848,559.1391491544513,25807.5,166.80574821068763,8241.23869262501,146.3482671405219,134.57251639075054,4867.0,1739.6738908004277,0.0,2471.3747193207555,2617.1509819965554,4762.537003787025,548.9436691507764,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,311.57024644874207,2793.5,28597.839537150037,337.7650372405594,158552.58249529128
t247,15772.892519641953,1508.2,262.65072639043774,32761.17967495848,559.1391491544513,25807.5,0.0,8241.23869262501,0.0,134.57251639075054,4867.0,1510.5044697962148,0.0,2471.3747193207555,3387.926200021209,4762.537003787025,0.0,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,314.01735409892177,2793.5,28597.839537150037,276.58193070247756,156552.53308256183
t248,15772.892519641953,1508.2,262.65072639043774,32761.17967495848,816.7367856556364,25807.5,0.0,8241.23869262501,0.0,79.52522836520001,4867.0,1510.5044697962148,0.0,2471.3747193207555,5208.543394045398,4762.537003787025,0.0,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,158568.46092820624
t249,16314.105738656488,1508.2,262.65072639043774,32761.17967495848,2600.863691885801,25807.5,0.0,8241.23869262501,0.0,139.0834855768,4867.0,1510.5044697962148,0.0,2714.9740722156494,7102.097980108741,4762.537003787025,0.0,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,318.9115693992812,2793.5,28597.839537150037,486.41378692383626,163359.85548346784
t250,17478.824330988966,1508.2,789.1789105010378,33640.547270268464,5455.142461257201,25807.5,0.0,8241.23869262501,0.0,198.6417427884,4867.0,1510.5044697962148,0.0,4017.943139211884,7102.097980108741,4762.537003787025,0.0,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,170208.31185911616
t251,18182.80524694733,1508.2,1315.7070946116378,34827.0,8309.4212306286,25807.5,0.0,8241.23869262501,0.0,258.2,4867.0,1510.5044697962148,0.0,5320.912206208119,7102.097980108741,4762.537003787025,0.0,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,176868.21512288103
t252,18751.90634331441,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8241.23869262501,0.0,258.2,4867.0,1510.5044697962148,0.0,5653.07352288091,8215.393262774474,4762.537003787025,0.0,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,326.2528923498203,2793.5,28597.839537150037,460.13125031672314,182129.6967271934
t253,18751.90634331441,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8241.23869262501,0.0,258.2,4867.0,1510.5044697962148,0.0,5653.07352288091,8215.393262774474,4762.537003787025,0.0,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,426.7562130761637,182122.45703033797
t254,18751.90634331441,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8241.23869262501,0.0,188.1314621451481,4515.937327532566,1510.5044697962148,0.0,5653.07352288091,6004.487905367123,4762.537003787025,0.0,75.14232729332882,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,272.4165240458668,2793.5,28597.839537150037,365.57310653808184,179368.68548285155
t255,18538.639994996975,1508.2,1743.4,34827.0,8853.518524313391,25807.5,0.0,8241.23869262501,0.0,140.13707570970377,4164.874655065132,1510.5044697962148,0.0,4120.168739079663,5412.942301728392,4762.537003787025,0.0,47.18569729384191,17989.21443183208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,274.8636316960465,2793.5,28597.839537150037,304.39,173981.15475507348
t256,18100.23239787356,1508.2,1123.9550778807134,33147.58732346175,6558.667181660934,25807.5,0.0,8241.23869262501,0.0,70.06853785485188,4164.874655065132,1510.5044697962148,0.0,3516.132689522506,4425.36741434915,4762.537003787025,0.0,27.95662999948691,17989.21443183208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,277.3107393462262,2793.5,28597.839537150037,243.20689346191813,166688.2525554981
t257,18100.23239787356,1508.2,1123.9550778807134,32761.17967495848,3203.8058916191544,25807.5,0.0,8241.23869262501,0.0,0.0,3910.3984145087725,1510.5044697962148,0.0,1983.22790572126,2197.656137935804,4762.537003787025,0.0,8.046415238740146,17989.21443183208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,279.75784699640593,2793.5,28597.839537150037,243.20689346191813,158868.0479039516
t258,18100.23239787356,1508.2,1123.9550778807134,32761.17967495848,1886.83604282783,25807.5,0.0,8241.23869262501,180.9796577498,0.0,3910.3984145087725,1510.5044697962148,0.0,450.32312192001376,462.5913994215978,4762.537003787025,489.00847509538613,8.046415238740146,17989.21443183208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,282.20495464658563,2793.5,28597.839537150037,243.20689346191813,154979.2320060751
t259,18689.56228494224,1508.2,1123.9550778807134,32761.17967495848,1166.1156465895049,25807.5,208.361704796,8241.23869262501,361.9593154996,0.0,3910.3984145087725,1576.7121607060988,0.0,450.32312192001376,462.5913994215978,4762.537003787025,1013.6946056621696,8.046415238740146,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,284.65206229676534,2793.5,28597.839537150037,486.0309550571835,156350.91891145209
t260,19420.653085373066,1508.2,1123.9550778807134,32761.17967495848,1166.1156465895049,25807.5,416.723409592,8241.23869262501,361.9593154996,0.0,4024.449586078,1576.7121607060988,0.0,450.32312192001376,462.5913994215978,4762.537003787025,1204.1761488153716,31.809550752259042,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,287.09916994694504,2793.5,28597.839537150037,424.84784851910166,157583.61950076185
t261,20213.329228774954,1508.2,1123.9550778807134,32761.17967495848,1166.1156465895049,25807.5,589.0235391115476,8241.23869262501,542.9389732494,0.0,4024.449586078,1589.1877432132535,0.0,450.32312192001376,462.5913994215978,4762.537003787025,2074.049798480727,55.57268626577794,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,289.54627759712474,2793.5,28597.839537150037,363.6647419810198,159600.64003296618
t262,20866.57290849579,1508.2,504.51015576142674,32761.17967495848,1166.1156465895049,25807.5,797.3852439075476,8449.981502410194,723.9186309992,0.0,4024.449586078,1589.1877432132535,0.0,210.16001474301862,0.0,4762.537003787025,2496.0203676717324,55.57268626577794,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,291.99338524730445,2793.5,28597.839537150037,302.48163544293794,159916.69125933817
t263,21040.7,1508.2,0.0,32761.17967495848,1166.1156465895049,25807.5,797.3852439075476,8449.981502410194,723.9186309992,0.0,4024.449586078,1589.1877432132535,0.0,0.0,0.0,4762.537003787025,3211.935065777695,55.57268626577794,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,294.44049289748415,2793.5,28597.839537150037,339.2905699309687,160155.00715331704
t264,21040.7,1508.2,0.0,32761.17967495848,0.0,25807.5,797.3852439075476,8449.981502410194,785.1,0.0,4024.449586078,1637.362562481558,0.0,0.0,0.0,4762.537003787025,3774.0417802176557,55.57268626577794,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,296.88760054766385,2793.5,28597.839537150037,278.1074633928868,159625.30664328363
t265,10712.718319327094,1508.2,504.51015576142674,30710.548002163756,0.0,22829.057453970003,208.361704796,8966.8,180.9796577498,119.11651442319999,4267.743368985564,1503.0623333137999,0.0,0.0,144.21669783971913,1097.7105412202416,869.8736496653556,47.526271027037794,288.54168222955667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,318.9115693992812,2793.5,28597.839537150037,243.20689346191813,119971.66555966459
t266,10712.718319327094,1508.2,504.51015576142674,29771.56069219511,0.0,22829.057453970003,416.723409592,8966.8,361.9593154996,178.67477163479998,4548.593506959564,1503.0623333137999,0.0,0.0,144.21669783971913,2195.421082440483,1671.104165370702,71.28940654055668,4493.367839233041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,321.3586770494609,2793.5,28597.839537150037,243.20689346191813,125916.09369725507
t267,10712.718319327094,1508.2,504.51015576142674,29771.56069219511,0.0,22829.057453970003,625.085114388,8966.8,542.9389732494,178.67477163479998,4548.593506959564,3006.1246666275997,0.0,0.0,144.21669783971913,2195.421082440483,1862.8520133586746,71.28940654055668,6422.796600705805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,323.8057846996406,2793.5,28597.839537150037,243.20689346191813,129955.80934296049
t268,10712.718319327094,1508.2,504.51015576142674,29771.56069219511,0.0,22829.057453970003,693.838295204,8966.8,542.9389732494,198.6417427884,4586.149862026,3741.2,0.0,0.0,144.21669783971913,2195.421082440483,1862.8520133586746,71.28940654055668,6422.796600705805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,326.2528923498203,2793.5,28597.839537150037,365.57310653808184,130965.66273683021
t269,10712.718319327094,1508.2,504.51015576142674,29771.56069219511,0.0,22829.057453970003,693.838295204,8966.8,542.9389732494,198.6417427884,4586.149862026,3741.2,0.0,0.0,144.21669783971913,2195.421082440483,1862.8520133586746,71.28940654055668,6422.796600705805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,328.7,2793.5,28597.839537150037,304.39,130930.61497067724
t270,10712.718319327094,1508.2,0.0,29771.56069219511,0.0,22829.057453970003,693.838295204,8966.8,542.9389732494,198.6417427884,4586.149862026,3741.2,0.0,0.0,0.0,2195.421082440483,1862.8520133586746,71.28940654055668,6422.796600705805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,130227.26348972168
