Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t361,16745.94215505746,1508.2,1123.9550778807134,22829.183741411438,2834.112527117891,16165.097435913107,693.838295204,8966.8,638.7517328594781,258.2,4867.0,2530.3368520114586,0.0,9790.787967731707,1224.3525801618598,0.0,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.4093401647683,2758.7,187.54598325072638,2793.5,24479.431338302424,453.9168661452046,122772.35629986074
t362,16745.94215505746,1508.2,1123.9550778807134,20317.073172089535,2834.112527117891,15675.523014546794,693.838295204,8966.8,425.8344885729854,258.2,4867.0,2530.3368520114586,0.0,9790.787967731707,230.5897562711889,0.0,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2641.4032079648878,187.54598325072638,2793.5,24432.929791652194,416.53514960890345,118354.55630476613
t363,16745.94215505746,1508.2,1123.9550778807134,17804.96260276763,2834.1125271178907,13813.996423278395,693.838295204,8966.8,212.9172442864927,258.2,4867.0,2530.3368520114586,0.0,8341.313464475521,230.5897562711889,0.0,207.00332496283661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,379.1534330726023,116581.86069353622
t364,16745.94215505746,1508.2,504.51015576142674,15292.852033445728,2834.1125271178907,11952.469832009996,693.838295204,8966.8,0.0,258.2,4867.0,825.18719738838,0.0,5528.353181911446,42.23271489733724,0.0,84.35778412000077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2265.6978615720072,22189.515337372548,341.77171653630114,99432.08677564525
t365,16213.141630536105,1508.2,0.0,13222.849103827091,0.0,10090.943240741597,902.2,8966.8,0.0,258.2,4867.0,0.0,0.0,1819.26895431296,0.0,0.0,188.60649389763182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,1320.8029444175781,328.7,2793.5,23157.34078678939,304.39,86432.07960124394
t366,14913.978519562848,1508.2,0.0,10710.738534505188,0.0,10090.943240741597,902.2,8966.8,180.9796577498,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,251.9140404095233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072638,2793.5,20772.967287971598,267.00828346369883,78482.91493879413
t367,14913.978519562848,1508.2,0.0,12720.426989963089,0.0,10188.054152448196,902.2,8966.8,147.23152933513978,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,251.9140404095233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.3431179115672,1320.8029444175781,187.54598325072638,1952.6554083331814,16126.183528456037,267.00828346369883,75374.54449755159
t368,14913.978519562848,1508.2,0.0,14730.11544542099,0.0,11677.275425463196,902.2,8966.8,147.23152933513978,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,251.9140404095233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.4795646331568,1320.8029444175781,187.54598325072638,2793.5,21819.71689090041,267.00828346369883,85897.96862685726
t369,14913.978519562848,1508.2,268.7877314935472,16739.80390087889,912.0132221326586,13166.496698478197,657.0685827368959,8966.8,147.23152933513978,258.2,4867.0,0.0,0.0,836.6636858134617,0.0,0.0,251.9140404095233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072638,1670.6706006130244,18444.76754063233,341.77171653630114,87044.51669629112
t370,14913.978519562848,1508.2,795.3159156041472,18749.492356336792,2707.349965210655,14655.717971493197,411.93716547379177,8966.8,147.23152933513978,258.2,4867.0,0.0,0.0,2724.7740095724535,0.0,0.0,251.9140404095233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.4630724489055,1320.8029444175781,328.7,2591.0280491037847,20852.777355584607,304.39,97329.07289455344
t371,14913.978519562848,1508.2,1321.8440997147472,20759.180811794693,3756.48223084962,16144.939244508198,269.10085488381253,8966.8,147.23152933513978,258.2,4867.0,0.0,0.0,3561.4376953859155,0.0,0.0,235.7627808383927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2641.6058888351563,187.54598325072638,1455.0074697162597,21224.404026938486,267.00828346369883,102975.86586579931
t372,14913.978519562848,1508.2,1743.4,22768.869267252594,6149.596892090677,17634.160517523196,269.10085488381253,8966.8,147.23152933513978,258.2,4867.0,0.0,0.0,5346.779909923507,317.041859774013,0.0,235.7627808383927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,187.54598325072638,1455.0074697162597,13750.910495204887,267.00828346369883,104035.43080954136
t373,14913.978519562848,1508.2,1743.4,24778.557722710495,8715.541067972114,19123.381790538195,269.10085488381253,8966.8,147.23152933513978,258.2,4867.0,0.0,0.0,7379.702288115499,1161.7402605771367,0.0,235.7627808383927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,187.54598325072638,1455.0074697162597,16239.60315005167,267.00828346369883,115466.5981477376
t374,14913.978519562848,1508.2,1743.4,26788.246178168396,11163.7,20612.603063553193,269.10085488381253,8966.8,147.23152933513978,258.2,4867.0,645.4263054466225,0.0,8994.005939279396,2006.4386613802606,0.0,235.7627808383927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,328.7,1455.0074697162597,13412.529463345876,267.00828346369883,121832.17549569551
t375,15363.60514408975,1508.2,1743.4,28797.934633626297,11163.7,22101.824336568192,269.10085488381253,8966.8,277.3332718719678,258.2,4867.0,2148.4886387604224,0.0,10552.963765011351,2820.117814218952,0.0,235.7627808383927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,187.54598325072638,1455.0074697162597,18504.330216998962,267.00828346369883,134737.15964002037
t376,18428.581782531604,1508.2,1743.4,30807.623089084198,11163.7,23591.04560958319,477.46255967981256,8966.8,458.3129296217678,258.2,4867.0,3651.550972074222,0.0,12317.345615711994,3664.8162150220755,0.0,288.45550321530897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431788,2758.7,328.7,2793.5,19072.80919357896,521.3143568548049,148647.79072040113
t377,20698.105251977093,1508.2,1743.4,32817.3115445421,11163.7,25080.26688259819,477.46255967981256,8966.8,639.2925873715678,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,392.70421299294003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,328.7,2793.5,24795.380750203432,521.3143568548049,161989.14469141202
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,477.46255967981256,8966.8,639.2925873715678,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,392.70421299294003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2323.8184358582293,28597.839537150037,521.3143568548049,168891.57468182108
t379,21040.7,1508.2,1743.4,34827.0,11163.7,25470.993468993885,477.46255967981256,8966.8,639.2925873715678,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,392.70421299294003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1455.00746971626,21124.34600541644,483.9326403185038,160034.22791965381
t380,21040.7,1508.2,1743.4,34439.60909593838,9550.06256875368,23609.466877725485,685.8242644758126,8966.8,639.2925873715678,258.2,4867.0,3741.2,0.0,11539.606328701906,2671.0533911314046,0.0,392.70421299294003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2680.5740061883516,17916.58782660727,446.55092378220263,151227.87806691971
t381,21040.7,1508.2,1743.4,32877.62601869905,6192.087547935786,22015.445907247708,693.838295204,8966.8,639.2925873715678,258.2,4867.0,3741.2,0.0,10506.180482063082,1677.2905672407337,0.0,392.70421299294003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1867.1523360425201,187.54598325072635,2198.845986286866,13590.089398326045,521.3143568548049,137069.71367951581
t382,18472.804725655216,1508.2,1743.4,30365.515449377144,6192.087547935786,20153.919315979307,693.838295204,8966.8,639.2925873715678,258.2,4867.0,3741.2,0.0,10506.180482063082,1677.2905672407337,0.0,392.70421299294003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2793.5,17631.270458093408,483.9326403185038,133085.6216566216
t383,16745.94215505746,1508.2,1743.4,27853.40488005524,6192.087547935786,18292.392724710906,693.838295204,8966.8,785.1,258.2,4867.0,3665.571707771011,0.0,10506.180482063082,1224.3525801618598,0.0,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1793.0605638195457,187.54598325072635,2793.5,19286.959273349898,446.55092378220263,128752.51797053183
t384,16745.94215505746,1508.2,1123.9550778807134,25341.294310733338,2834.112527117891,16430.866133442505,693.838295204,8966.8,785.1,258.2,4867.0,2530.3368520114586,0.0,10337.874586328371,1224.3525801618598,0.0,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,2758.7,328.7,2793.5,16308.82487003602,409.1692072459015,117679.3338953112
t385,18214.97826380632,1508.2,63.41430838050621,30262.420246463076,1178.2997698019853,17280.856384123654,208.361704796,6379.6693500325,464.6889180914286,188.1314621451481,4867.0,2442.206390475387,0.0,4197.301042373804,264.96304112014946,135.90187122452377,153.47516277167378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.022802977551,1749.6588994548697,299.6557013226686,2074.4465902153206,10966.0980750704,518.4796993610782,104126.22968400805
t386,17568.090282931276,1508.2,63.41430838050621,30262.420246463076,1178.2997698019853,17280.856384123654,416.723409592,6897.095480026,325.53588023389636,118.06292429029622,4867.0,1795.0919714671086,0.0,4197.301042373804,264.96304112014946,271.80374244904755,153.47516277167378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7859097179892,2629.6044361888194,328.7,2793.5,16414.42129693709,473.58670194054946,110871.93199080891
t387,17151.26789167804,1508.2,63.41430838050621,30262.420246463076,1178.2997698019853,17280.856384123654,625.085114388,7414.521610019499,214.0186534290952,47.99438643544434,4867.0,1857.4410969608382,0.0,4197.301042373804,264.96304112014946,407.7056136735713,153.47516277167378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.5490164584273,2758.7,328.7,2793.5,21862.74451880378,439.09606098778954,117096.25391786934
t388,17144.70330234345,1508.2,63.41430838050621,30262.420246463076,0.0,17280.856384123654,833.446819184,7414.521610019499,150.4491799342199,0.0,4867.0,3360.503430274638,0.0,4197.301042373804,264.96304112014946,407.7056136735713,153.47516277167378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23512.726086659408,394.2030635672608,119281.58929088892
t389,17144.70330234345,1508.2,0.0,30262.420246463076,0.0,17280.856384123654,833.446819184,7414.521610019499,150.4491799342199,59.558257211599994,4867.0,1592.1948038850865,0.0,4197.301042373804,264.96304112014946,407.7056136735713,153.47516277167378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.0911121090078,1543.4186871247189,152.1312865293998,1984.8343158573462,16116.219759812186,349.3100661467321,107516.80069068317
t390,17144.70330234345,1508.2,0.0,30262.420246463076,0.0,17280.856384123654,833.446819184,7414.521610019499,123.18666024245417,119.11651442319999,4867.0,0.0,0.0,1532.7122440599792,264.96304112014946,407.7056136735713,153.47516277167378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394753,879.4070012595797,151.8888195959192,1060.0558771770332,6534.965567178558,304.39,91198.59358034976
t391,17144.70330234345,1508.2,0.0,30262.420246463076,0.0,17280.856384123654,902.2,7414.521610019499,207.53723734633897,119.11651442319999,4867.0,0.0,0.0,1532.7122440599792,264.96304112014946,407.7056136735713,153.47516277167378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852097,151.64635266243857,1057.3696910512247,5455.633919902166,259.4428651270645,90223.76697756014
t392,17144.70330234345,1508.2,0.0,30262.420246463076,0.0,18361.393634925007,902.2,7931.947740012999,363.2104174259308,119.11651442319999,4867.0,0.0,0.0,4685.433839370144,1109.661441923273,543.6074848980951,257.7238725493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,1757.1983960960492,177.53858120452253,1741.5026812003925,10914.923188822071,261.9256291801472,103620.31123418607
t393,17978.983020579042,1508.2,0.0,32272.108701920977,1990.9788514407587,19850.614907940006,902.2,8449.373870006499,544.1900751757308,119.11651442319999,4867.0,1503.0623333137999,0.0,7838.155434680308,1954.359842726397,589.6251026898298,361.9725823269359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,2634.989790932519,328.7,2793.5,16377.867806759712,521.3143568548049,124451.9430017534
t394,18803.550615485892,1508.2,526.5281841106,34281.797157378875,4356.945842655129,21339.836180955004,902.2,8966.8,725.1697329255309,119.11651442319999,4867.0,3006.1246666275997,0.0,10990.877029990474,2799.0582435295205,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.4709665908817,2758.7,328.7,2793.5,21844.467773715092,521.3143568548049,143902.27677458094
t395,19679.0888905573,1508.2,1053.0563682212,34827.0,7211.224612026529,22829.057453970003,902.2,8966.8,769.31604000408,119.11651442319999,4867.0,3006.1246666275997,0.0,13678.426776891598,3491.4038480970235,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.3276234449972,1953.7158419128496,178.26598200496423,2035.220173957203,27314.72308968821,521.3143568548049,157183.5017480199
t396,20343.166595219696,1508.2,1579.5845523318,34827.0,9467.291396490447,24318.278726985,902.2,8966.8,785.1,119.11651442319999,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28566.3386013451,521.3143568548049,166363.45324490208
t397,20847.322343988868,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,119.11651442319999,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,170248.55525366895
t398,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,178.67477163479998,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28538.0214776082,521.3143568548049,170441.67310734987
t399,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,238.23302884639998,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,170561.04942410332
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,170581.01639525688
t401,21040.7,1508.2,1743.4,34827.0,9029.80312841245,25807.5,902.2,8320.017337508247,572.1827557135073,258.2,4867.0,3741.2,0.0,13678.426776891598,2936.0164322515543,429.74054840193014,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1501.0272731271161,27155.422682712928,521.3143568548049,163841.20015767982
t402,21040.7,1508.2,1416.9448835984742,34827.0,8547.505150501598,23945.9734087316,902.2,7673.234675016493,464.6889180914286,258.2,4867.0,3741.2,0.0,10457.559364068431,1942.2536083608834,269.8559941140305,207.00332496283661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,872.9445755671395,148.9792163941523,1027.8216436673301,23977.97620904506,521.3143568548049,150203.35532897423
t403,21038.793234111174,1508.2,1416.9448835984742,32817.31154454399,6315.6237358980525,23945.9734087316,902.2,7026.45201252474,464.6889180914286,258.2,4867.0,3741.2,0.0,7426.235565826806,1458.3568880887228,159.88455428789965,207.00332496283661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,872.4060400927697,148.73674946067163,2052.957101208852,21715.92662669043,485.74852561153824,140414.64311372995
t404,20920.66568774375,1508.2,797.4999614791876,30305.200975222087,6174.290925476164,22084.4468174632,735.3942517893124,7026.45201252474,464.6889180914286,258.2,4867.0,3741.2,0.0,7260.4380636808155,1458.3568880887228,159.88455428789965,207.00332496283661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,871.8675046183998,148.49428252719107,2363.9649533736756,20035.1418201155,440.44949729795877,133413.64043874285
t405,20661.926424461868,1508.2,797.4999614791876,30262.420246463076,5749.8118849445755,20222.920226194798,490.2628345262083,6509.025882530754,464.6889180914286,258.2,4867.0,3741.2,0.0,4197.301042373804,464.5940641980521,0.0,153.47516277167378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,871.32896914403,296.7460981209016,1590.609950173392,18268.696368670793,395.1234002581759,123355.83143440272
t406,20291.062799968153,1508.2,682.8592304997928,30262.420246463076,5199.986853254843,18361.393634926397,245.13141726310414,6509.025882530754,464.6889180914286,258.2,4867.0,3741.2,0.0,4197.301042373804,464.5940641980521,0.0,153.47516277167378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.62847629009434,870.7904336696597,328.7,1017.0768991640963,13189.888859280949,349.7702344921896,113315.39415523807
t407,19622.83379172074,1508.2,63.41430838050621,30262.420246463076,2225.7356672082833,17280.856384123654,245.13141726310414,6509.025882530754,464.6889180914286,258.2,4867.0,3741.2,0.0,4197.301042373804,464.5940641980521,0.0,153.47516277167378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.4440862636038,1741.0423318649496,328.7,1014.3907130382879,9893.41408337105,304.39,105498.458099663
t408,18861.24074160252,1508.2,63.41430838050621,30262.420246463076,1178.2997698019853,17280.856384123654,0.0,5862.243220039,464.6889180914286,258.2,4867.0,3741.2,0.0,4197.301042373804,264.96304112014946,0.0,153.47516277167378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.25969623711285,869.71336272092,147.5244147932688,1011.7045269124792,5517.774853203711,258.982696781607,97121.4623854169
t409,15231.277698773829,1508.2,361.9937177001875,34827.0,1313.571678969814,25807.5,902.2,6642.044111938007,423.14068450039997,258.2,4867.0,3741.2,0.0,2084.4730971899826,0.0,543.6074848980951,329.9191823049106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,294.44049289748415,2793.5,28597.839537150037,460.13125031672314,134975.41544561545
t410,15231.277698773829,1508.2,562.1426308766419,34827.0,1313.571678969814,25807.5,902.2,7159.470241931506,604.1203422502,258.2,4867.0,3741.2,0.0,2084.4730971899826,0.0,543.6074848980951,356.29000633694335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,296.88760054766385,2793.5,28597.839537150037,398.9481437786413,135865.29320441428
t411,15231.277698773829,1508.2,619.4449221192866,34827.0,1313.571678969814,25807.5,902.2,7676.896371925006,785.1,258.2,4867.0,3741.2,0.0,2084.4730971899826,0.0,589.6251026898298,366.442527936082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,299.33470819784355,2793.5,28597.839537150037,487.93931961424556,136792.29793901183
t412,14395.545211284456,1508.2,619.4449221192866,34827.0,1313.571678969814,25807.5,902.2,8194.322501918507,583.9093279093454,258.2,4867.0,3741.2,0.0,2084.4730971899826,0.0,589.6251026898298,366.442527936082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,301.78181584802326,2793.5,28597.839537150037,426.7562130761637,136237.75314327233
t413,10753.746446288647,1508.2,619.4449221192866,34827.0,391.83021065716844,25807.5,902.2,8711.748631912007,454.5936436145223,188.1314621451481,4867.0,2344.2031633056968,0.0,2084.4730971899826,0.0,589.6251026898298,366.442527936082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,304.22892349820296,2793.5,28597.839537150037,365.57310653808184,130560.21021496043
t414,7292.281567083584,1508.2,0.0,34827.0,0.0,25807.5,902.2,8966.8,423.14068450039997,118.06292429029622,4867.0,1156.5644535046708,0.0,0.0,0.0,589.6251026898298,366.442527936082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,306.67603114838266,2793.5,28597.839537150037,304.39,122933.84050095394
t415,4319.246266081691,1508.2,0.0,34827.0,0.0,25807.5,657.0685827368959,8320.017337508247,423.14068450039997,47.99438643544434,4867.0,525.0338209805064,0.0,0.0,0.0,429.74054840193014,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,118049.71408853449
t416,4319.246266081691,1508.2,0.0,34827.0,0.0,25807.5,657.0685827368959,7673.234675016493,604.1203422502,47.99438643544434,4867.0,1005.885705245883,0.0,0.0,0.0,429.74054840193014,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,118195.14701822064
t417,9053.329358382824,1508.2,526.5281841106,34827.0,2854.2787693714,25807.5,657.0685827368959,7673.234675016493,785.1,107.55264364704433,4867.0,2508.9480385596826,0.0,3152.7215953101645,0.0,429.74054840193014,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,314.01735409892177,2793.5,28597.839537150037,486.41378692383626,131579.9498512138
