Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t59,6285.646122526603,1073.0611715785,526.5281841106,24778.557722710495,7089.904620776475,25807.5,0.0,4956.747492551226,180.9796577498,0.0,2671.2111565896707,1503.0623333137999,12378.06738395562,4256.76786378165,17720.79502648595,0.0,260.286380010247,0.0,10023.698406816155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,1398.6914237595252,159.14378994794453,755.7056790355488,13736.522106963139,255.08675619718312,136173.86129004814
t60,10854.79682230921,1160.0889372628,1053.0563682212,26788.246178168396,9944.183390147875,25807.5,0.0,4956.747492551226,357.97989208522733,0.0,2671.2111565896707,3006.1246666275997,14454.17211796527,8089.560886628776,23171.450071156814,0.0,727.056941062791,0.0,11379.749547342337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,1864.9218983460337,79.57189497397226,755.7056790355488,14838.931023182276,304.39,162977.24098603302
t61,10854.79682230921,1247.1167029471,1579.5845523318,28797.934633626297,9944.183390147875,25807.5,0.0,4956.747492551226,357.97989208522733,0.0,2901.0490341819996,3006.1246666275997,19791.854855920978,11867.708808555511,29366.686151830385,0.0,1542.3642314080482,0.0,11379.749547342337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2331.152372932542,159.14378994794453,755.7056790355488,12278.843176893139,255.08675619718312,180249.0065904359
t62,15694.08628020839,1334.1444686314,1579.5845523318,30807.623089084198,9944.183390147875,25807.5,0.0,5344.817090045501,423.14068450039997,0.0,2901.0490341819996,3006.1246666275997,19791.854855920978,14648.010365694936,33402.947023966684,0.0,2412.237881073404,0.0,12928.641304735249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,1826.2390508269827,238.7156849219168,755.705679035549,9989.55162276955,255.08675619718312,193964.24745852564
t63,21040.7,1421.1722343157,1579.5845523318,32817.3115445421,9944.183390147875,25807.5,0.0,5344.817090045501,604.1203422502,0.0,2901.0490341819996,3006.1246666275997,19791.854855920978,16699.888649062137,36462.07947314281,0.0,3282.1115307387595,0.0,14430.748813689777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,249.12810502602773,1511.4113580710978,8138.1661828792585,255.08675619718312,208808.41009339632
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,3006.1246666275997,23158.11919390953,18479.109020749827,36462.07947314281,0.0,3774.0417802176557,0.0,14430.748813689777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,8750.667671786678,402.99648760563366,219013.2589109926
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,3006.1246666275997,23158.11919390953,18479.109020749827,36462.07947314281,0.0,3774.0417802176557,0.0,14430.748813689777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.705679035549,7314.422274054812,353.6932438028168,217527.7102694579
t66,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5862.243220039,785.1,59.558257211599994,3181.8991721559996,3006.1246666275997,21873.83901502332,18479.109020749827,32031.359041026586,0.0,3774.0417802176557,23.763135513518897,14430.748813689777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1511.4113580710978,7314.422274054812,304.39,213609.07145917683
t67,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,416.723409592,6379.6693500325,785.1,119.11651442319999,3462.7493101299997,3006.1246666275997,21610.571736691338,18479.109020749827,27307.362066247915,1097.7105412202416,3774.0417802176557,47.526271027037794,14430.748813689777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,328.7,755.7056790355487,9311.824895349204,255.08675619718312,211537.18809293775
t68,19476.031317280638,1290.630585789291,1743.4,34827.0,8458.19083149008,25807.5,625.085114388,6897.095480026,785.1,178.67477163479998,3743.5994481039997,3006.1246666275997,21610.571736691338,18479.109020749827,25116.761741102808,1097.7105412202416,3774.0417802176557,47.526271027037794,14430.748813689777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1511.4113580710973,14218.165451671463,255.08675619718312,212051.76568597887
t69,19476.031317280638,1290.630585789291,1743.4,34827.0,8458.19083149008,25807.5,625.085114388,7414.521610019499,785.1,178.67477163479998,4024.449586078,3006.1246666275997,19986.42291654728,18479.109020749827,19995.262339147586,2195.421082440483,3774.0417802176557,71.28940654055668,14430.748813689777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2414.1474280834027,328.7,1282.0886419289027,15761.555019456118,255.08675619718312,208195.38168830672
t70,19476.031317280638,1181.8458786839365,1743.4,34827.0,8458.19083149008,25807.5,833.446819184,7931.947740012999,785.1,238.23302884639998,4305.299724052,3006.1246666275997,18306.9803314045,18479.109020749827,14460.206223313366,3293.1316236607245,3774.0417802176557,71.28940654055668,14430.748813689777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2201.1524459185794,328.7,2037.7943209644513,20124.70606781087,255.08675619718312,207941.8667966452
t71,18346.412424009322,1181.8458786839365,1743.4,34827.0,8458.19083149008,25807.5,833.446819184,8449.373870006499,785.1,238.23302884639998,4586.149862026,3006.1246666275997,18306.9803314045,18479.109020749827,9122.668101435625,4390.842164880966,3774.0417802176557,95.05254205407559,15410.779932255384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2667.382920505088,328.7,2793.5,23229.187989707476,266.2276006576218,208000.25374236613
t72,17498.00879169374,1073.061171578582,1743.4,34827.0,5100.215810672185,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,15594.355649874142,18479.109020749827,7307.077041361532,4762.537003787025,3774.0417802176557,103.09895729281573,20026.708067694028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,169.55621005205546,2793.5,28597.839537150037,521.3143568548049,211686.4253877905
t73,12346.736865983263,1051.3042301573637,1123.9550778807134,30602.75024748068,7805.724979182107,17989.088316670204,902.2,7931.947740012999,572.1827557135073,0.0,2994.322502871929,571.0938664666389,5213.570225436725,10396.004441050394,11599.312340048918,0.0,3540.0840511902866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1812.4425409423175,328.7,2793.5,7728.062657808664,254.20076892575221,128780.56385514783
t74,9124.267600155586,1051.3042301573637,1123.9550778807134,28943.633915498907,7805.724979182107,16127.561725401805,902.2,8449.373870006499,359.2655114270146,0.0,2994.322502871929,571.0938664666389,5213.570225436725,10396.004441050394,4870.272747054055,0.0,2754.0843409731865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,328.7,2793.5,10948.160652636443,401.12983538104163,117196.03615681599
t75,9124.267600155586,942.5195230520092,504.51015576142674,26788.246178166504,5476.2695349384685,14266.035134133406,902.2,8449.373870006499,146.3482671405219,0.0,2994.322502871929,571.0938664666389,1977.162788635122,9571.443652825219,2195.2336295836076,0.0,1730.7035772619888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,328.7,2793.5,12809.451162187015,350.94060430679383,103960.23268272833
t76,5340.185887875716,942.5195230520092,504.51015576142674,24276.1356088446,2118.294514120574,14266.035134133406,902.2,8966.8,72.3434857551792,0.0,2994.322502871929,571.0938664666389,1977.162788635122,7317.514028168959,1912.5722684371372,0.0,707.3228135507912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,328.7,2793.5,10986.726334021234,354.5792310742478,89370.42877800457
t77,3148.2571614605313,833.7348159466546,504.51015576142674,21764.025039522698,2118.294514120574,12404.508542865007,902.2,8966.8,72.3434857551792,0.0,2994.322502871929,86.43888539480679,0.0,3504.084775479769,0.0,0.0,196.3115935720001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711587,328.7,2793.5,10117.217471495835,304.39,73530.66021471757
t78,0.0,724.9501088413001,504.51015576142674,19251.914470200794,0.0,12404.508542865007,902.2,8966.8,0.0,0.0,2994.322502871929,0.0,0.0,754.3181795110355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,6831.367704314023,254.20076892575221,57264.01640379329
t79,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,8966.8,180.9796577498,0.0,2994.322502871929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,52416.23223103489
t80,4667.257442676997,811.9778745256001,0.0,18749.492356336792,2061.482464057602,13893.729815880008,902.2,8966.8,361.9593154996,59.558257211599994,3275.172640845929,1503.0623333137999,0.0,0.0,0.0,0.0,510.62686683499936,0.0,3060.969880837548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,133.78716518361148,2793.5,6647.196695771332,254.20076892575221,69828.924018486
t81,10631.380753850997,899.0056402099001,526.5281841106,20759.180811794693,4915.7612334290025,15382.951088895008,902.2,8966.8,411.42722620900736,59.558257211599994,3462.7493101299997,3006.1246666275997,1096.7286125211522,4259.224179949752,9041.47702816429,0.0,778.3646832806512,23.763135513518897,7676.898016276192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,200.68074777541722,2793.5,12220.739474171527,304.39,110309.91357861596
t82,13399.517565821521,986.0334058942001,1053.0563682212,22768.869267252594,7770.040002800402,16872.17236191001,902.2,8966.8,526.9776383663731,119.11651442319999,3743.5994481039997,3006.1246666275997,6434.411350476858,7600.182804359979,18423.802709546377,0.0,778.3646832806512,47.52627102703779,12292.826151714835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.331905706738,66.89358259180574,2793.5,17794.28225257172,254.20076892575221,148321.24947229747
t83,14090.229125157928,1073.0611715785,1579.5845523318,24778.557722710495,8161.078805320455,18361.393634925007,902.2,8966.8,604.1203422502,178.67477163479998,4024.449586078,3006.1246666275997,11772.094088432565,11859.406984309731,27806.12839092846,0.0,778.3646832806512,71.28940654055668,14250.475391171884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,946.2574590576821,133.78716518361148,2793.5,21939.523814415097,254.20076892575221,179054.14203621002
t84,16384.961872756216,1160.0889372628,1579.5845523318,26788.246178168396,9068.578621627319,19850.614907940006,902.2,8966.8,604.1203422502,178.67477163479998,4305.299724052,3006.1246666275997,15116.701527244764,14219.884840800074,35032.330378586885,0.0,983.2267806823523,79.33582177929682,15846.977286773154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,1399.3680942932615,128.01925222458277,2683.299287489154,24944.845119254773,254.20076892575221,204567.7429907291
t85,21040.7,1247.1167029471,1579.5845523318,28797.934633626297,9068.578621627319,21339.836180955004,902.2,8320.017337508247,604.1203422502,238.23302884639998,4586.149862026,3006.1246666275997,15116.701527244764,18479.109020749827,37159.34950938677,0.0,1853.100430347708,79.33582177929682,18152.71577688821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,194.9128348163885,2793.5,26795.531978734325,254.20076892575221,224323.49282179854
t86,21040.7,1334.1444686314,1743.4,30807.623089084198,9068.578621627319,22829.057453970003,902.2,8320.017337508247,604.1203422502,238.23302884639998,4867.0,3741.2,19250.039506192417,18479.109020749827,40706.24409736653,0.0,1853.100430347708,79.33582177929682,19566.322584761045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,261.80641740819425,2793.5,28432.251048899365,267.11358792905276,240714.066469441
t87,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,23158.11919390953,18479.109020749827,40706.24409736653,0.0,1853.100430347708,103.09895729281573,20026.708067694028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,252289.5135047163
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7673.234675016493,785.1,258.2,4749.6358652090985,3741.2,23158.11919390953,18479.109020749827,40706.24409736653,0.0,1853.100430347708,83.86988999846074,18236.446094826584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2088.0969756558156,23866.081742815622,471.12512578055714,247814.46311167622
t89,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,693.838295204,7673.234675016493,572.1827557135073,188.1314621451481,4398.573192741665,3741.2,18305.468293980102,18479.109020749827,39113.78527455266,0.0,1853.100430347708,55.91325999897382,14434.886553431112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,768.9017141263507,18149.34733329829,420.93589470630934,227749.78156474375
t90,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,23945.9734087316,693.838295204,7673.234675016493,604.1203422502,118.06292429029622,4047.5105202742307,3741.2,14196.341785378478,16345.575566928523,36244.25291558647,0.0,2186.7885494041325,55.91325999897382,11841.09550610375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,328.7,1537.8034282527015,13742.168650077208,370.74666363206154,209885.45241925932
t91,17628.97166021369,1399.4152928946455,1743.4,34827.0,11163.7,23573.668090475407,902.2,8190.660805009993,604.1203422502,118.06292429029622,4047.5105202742307,3741.2,14196.341785378478,13233.402874751608,34492.56165707982,0.0,2186.7885494041325,27.95662999948691,9685.265311150133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,328.7,2306.705142379052,10541.272630196008,320.55743255781374,197297.37228354052
t92,14764.01496901047,1290.630585789291,1743.4,32742.59705728618,11163.7,21712.141499207006,902.2,8190.660805009993,604.1203422502,47.99438643544434,3696.4478478067967,3741.2,14196.341785378478,13233.402874751608,34136.17365226064,0.0,2186.7885494041325,27.95662999948691,7976.312689077111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,261.80641740819425,2793.5,8553.768539863562,454.9576932227434,186458.02695939684
t93,14764.01496901047,1290.630585789291,1743.4,30602.75024748068,11163.7,21712.141499207006,902.2,7543.87814251824,785.1,47.99438643544434,3345.385175339363,3741.2,11318.445380142037,13233.402874751608,30102.759460676287,0.0,2904.1681305523,0.0,6113.072637877842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711587,328.7,2793.5,6480.469710821553,404.7684621484956,173812.70293322176
t94,14764.01496901047,1181.8458786839365,1743.4,30602.75024748068,11163.7,19850.614907938605,902.2,8061.304272511739,785.1,0.0,2994.322502871929,3741.2,8807.883175025234,13116.194367141054,26331.85625030479,0.0,2904.1681305523,0.0,3596.046824777781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,328.7,2793.5,5573.542778400195,354.5792310742478,161634.83417100855
t95,14764.01496901047,1160.0889372627182,1743.4,30602.75024748068,7805.724979182107,19850.614907938605,902.2,8061.304272511739,785.1,0.0,2994.322502871929,2339.4024928561907,7910.913358523443,13116.194367141054,24409.436305198833,0.0,2904.1681305523,0.0,1880.099993081396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5407419761127,906.2212704711587,328.7,2793.5,5741.01157483444,304.39,151804.09905089322
t96,12346.736865983263,1160.0889372627182,1743.4,30602.75024748068,7805.724979182107,17989.088316670204,902.2,8061.304272511739,785.1,0.0,2994.322502871929,571.0938664666389,7910.913358523443,13116.194367141054,21551.53861360815,0.0,3774.0417802176557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1359.331905706738,328.7,2793.5,5573.542778400195,254.20076892575221,142485.734055603
t97,6640.734179969735,1508.2,0.0,27793.0904058964,7585.116943537871,24498.369435936,208.361704796,4951.778051171698,180.9796577498,258.2,4867.0,1503.0623333137999,479.3608121411067,7438.83651477128,12766.682413743307,1097.7105412202416,869.8736496653556,103.09895729281573,1827.3106939138088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,328.7,2793.5,28597.839537150037,243.20689346191813,140813.44802752644
t98,5932.230748219499,1508.2,0.0,27793.0904058964,7585.116943537871,24498.369435936,416.723409592,5469.204181165198,361.9593154996,258.2,4867.0,1503.0623333137999,479.3608121411067,7438.83651477128,5770.962469885041,2195.421082440483,1739.7472993307113,103.09895729281573,6443.238829352453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,294.44049289748415,2793.5,28597.839537150037,243.20689346191813,140588.93319641385
t99,4514.318231596038,1508.2,0.0,27793.0904058964,5058.68389123787,24498.369435936,416.723409592,5986.630311158698,361.9593154996,258.2,4867.0,1503.0623333137999,479.3608121411067,7438.83651477128,2256.5866054247153,2944.946206322113,2609.620948996067,103.09895729281573,10643.268530301499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,296.88760054766385,2793.5,28597.839537150037,486.41378692383626,139736.4086013666
t100,2590.013206621382,1508.2,0.0,25280.979836574497,5058.68389123787,24498.369435936,625.085114388,6504.056441152197,542.9389732494,258.2,4867.0,1503.0623333137999,479.3608121411067,5010.851973468825,2256.5866054247153,4042.6567475423544,3069.0035935448473,103.09895729281573,13718.753761161497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,138472.390285252
t101,1054.339729239864,1508.2,0.0,25280.979836574497,5058.68389123787,24498.369435936,625.085114388,7021.482571145697,542.9389732494,188.1314621451481,4515.937327532566,1503.0623333137999,479.3608121411067,0.0,867.2801508226527,4762.537003787025,3258.860283262878,75.14232729332882,15711.699014126956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,301.78181584802326,2793.5,28597.839537150037,460.13125031672314,133448.8428695116
t102,0.0,1508.2,0.0,22768.869267252594,2139.4351027939156,24498.369435936,625.085114388,7538.908701139197,723.9186309992,118.06292429029622,4164.874655065132,1503.0623333137999,479.3608121411067,0.0,223.88233096232696,4762.537003787025,3774.0417802176557,47.18569729384191,17790.37975132191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,304.22892349820296,2793.5,28597.839537150037,398.9481437786413,129104.19014532889
t103,0.0,1508.2,0.0,22768.869267252594,0.0,24498.369435936,833.446819184,8056.334831132696,723.9186309992,74.67702312743492,4123.158975825996,2922.0061898778577,0.0,0.0,0.0,4762.537003787025,3774.0417802176557,31.809550752259028,17790.37975132191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,337.7650372405594,128033.83577033921
t104,0.0,1508.2,0.0,22768.869267252594,0.0,24498.369435936,902.2,8573.760961126196,785.1,79.52522836520001,4123.158975825996,3741.2,0.0,0.0,0.0,4762.537003787025,3774.0417802176557,31.809550752259028,18959.764767166234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,276.58193070247756,130639.57571520077
t105,5187.071476057928,1508.2,0.0,22768.869267252594,2854.2787693714,24498.369435936,902.2,8966.8,785.1,139.0834855768,4123.158975825996,3741.2,0.0,0.0,4171.488143591586,4762.537003787025,3774.0417802176557,55.572686265777925,20026.708067694028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,320.60112355822486,144465.87236958925
t106,9565.424292199059,1508.2,526.5281841106,24778.557722710495,3776.075972057204,24498.369435936,902.2,8966.8,785.1,198.6417427884,4123.158975825996,3741.2,1169.743560310057,4190.133294383476,13553.81382497367,4762.537003787025,3774.0417802176557,79.33582177929682,20026.708067694028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,521.3143568548049,167354.61153046714
t107,14380.210814615737,1508.2,1053.0563682212,26788.246178168396,6630.354741428604,24943.742616667136,902.2,8938.754317201176,785.1,258.2,4123.158975825996,3741.2,1169.743560310057,8449.357474333228,22936.139506355754,4762.537003787025,3774.0417802176557,103.09895729281573,20026.708067694028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,191728.2275541981
t108,17686.786054601595,1508.2,1579.5845523318,28797.934633626297,8309.4212306286,24943.742616667136,902.2,8291.971654709423,785.1,188.1314621451481,3772.096303358562,3741.2,1169.743560310057,12708.58165428298,30839.841991874822,4762.537003787025,3053.2622000054344,75.14232729332882,19738.61136648544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,460.13125031672314,209273.21803803396
t109,19862.20085020317,1508.2,1579.5845523318,30807.623089084198,8309.4212306286,25807.5,902.2,7645.18899221767,785.1,118.06292429029622,3421.0336308911283,3741.2,1169.743560310057,14483.733181302232,36748.042970329334,4135.701518012331,2958.826317102595,47.18569729384191,17760.173755209584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,398.9481437786413,218174.8039289801
