Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t291,18545.659646534037,1508.2,1743.4,28334.502466075646,3078.605026201968,15755.256407148407,902.2,7026.45201252474,785.1,140.13707570970377,4179.484474621925,3741.2,0.0,1174.088176612624,1178.5883532624955,3845.258778687642,2828.3428195443094,1070.577626350028,4817.907289221208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,487.93931961424556,137206.43900925902
t292,16887.95443606293,1508.2,1743.4,27129.48486422385,2508.52984686301,15755.256407148407,657.0685827368959,6379.669350032987,577.2806090325058,70.06853785485188,3828.421802154491,1972.891373610448,0.0,1174.088176612624,727.2117404976211,2737.428189802402,2037.7993096956882,1070.577626350028,3009.9793790056815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,301.78181584802326,2793.5,28597.839537150037,426.7562130761637,126238.68779775866
t293,15451.695221444279,1508.2,1123.9550778807134,24617.374294901947,2508.52984686301,13893.729815880008,411.93716547379177,5732.886687541233,364.36336474601313,70.06853785485188,3603.1743791168674,1972.891373610448,0.0,1174.088176612624,0.0,1629.5976009171618,2037.7993096956882,600.2022227579218,158.1925775178288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,304.22892349820296,2793.5,28597.839537150037,365.57310653808184,113263.32722000069
t294,14339.957163559127,1508.2,504.51015576142674,22105.263725580044,0.0,13893.729815880008,166.80574821068763,5086.10402504948,364.36336474601313,0.0,3252.1117066494335,956.0596420915573,0.0,294.8222658093292,0.0,521.7670120319216,1931.2906971709947,129.82681916581595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2742.225789294762,306.67603114838266,2793.5,28597.839537150037,304.39,101384.24349929903
t295,14176.223039327811,1508.2,0.0,19593.15315625814,0.0,13893.729815880008,0.0,4439.321362557726,212.9172442864927,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,965.6453485854973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,93764.21447587378
t296,14176.223039327811,1508.2,0.0,20759.180811794693,0.0,15382.951088895008,0.0,3792.538700065973,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,94620.25348944671
t297,14176.223039327811,1508.2,163.81544766820002,22768.869267252594,1837.0400711245422,16872.17236191001,0.0,3792.538700065973,0.0,19.966971153600014,3181.8991721559996,0.0,0.0,747.3760246217009,2449.1476284378778,0.0,0.0,135.38240537080202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,103778.87724465546
t298,16980.150544944583,1508.2,690.3436317788,24778.557722710495,4691.318840495942,18361.393634925007,0.0,3792.538700065973,0.0,79.52522836520001,3462.7493101299997,1503.0623333137999,0.0,1494.7520492434019,4898.2952568757555,0.0,248.51639505198534,535.2014986588879,1398.23896117697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,316.4644617491015,2793.5,28597.839537150037,278.1074633928868,120610.12617361922
t299,20777.43080117336,1508.2,1216.8718158894,26788.246178168396,7545.597609867342,19850.614907940006,0.0,3792.538700065973,0.0,139.0834855768,3743.5994481039997,3006.1246666275997,0.0,2242.128073865103,7347.442885313633,0.0,248.51639505198534,935.0205919469738,2155.5246903393745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,137753.56454965938
t300,21040.7,1508.2,1743.4,28797.934633626297,10399.876379238742,21339.836180955004,0.0,3792.538700065973,0.0,198.6417427884,4024.449586078,3006.1246666275997,0.0,2989.5040984868037,9796.590513751511,0.0,248.51639505198534,1334.8396852350597,2155.5246903393745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,321.3586770494609,2793.5,28597.839537150037,460.13125031672314,148798.2538058212
t301,21040.7,1508.2,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,3792.538700065001,0.0,198.6417427884,4305.299724052,3006.1246666275997,0.0,3242.572462725348,10625.894322930042,0.0,201.41317730273562,1334.8396852350597,2155.5246903393745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,323.8057846996406,2793.5,28597.839537150037,398.9481437786413,154342.05848254327
t302,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,3792.538700065001,0.0,258.2,4586.149862026,3006.1246666275997,0.0,3242.572462725348,10625.894322930042,0.0,0.0,1734.6587785231457,2155.5246903393745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,326.2528923498203,2793.5,28597.839537150037,337.7650372405594,158344.73475603413
t303,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4309.964830058501,0.0,258.2,4867.0,3206.7370466837733,0.0,3242.572462725348,10625.894322930042,0.0,0.0,1734.6587785231457,2155.5246903393745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,276.58193070247756,162807.48536637778
t304,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,188.1314621451481,4867.0,3206.7370466837733,0.0,3186.2189738223506,10364.291716877256,0.0,0.0,1649.8637518030705,2165.8125912754326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,304.39,162913.87603980908
t305,21040.7,1508.2,1743.4,34509.09702550664,10036.192488653243,23945.9734087316,208.361704796,5344.817090045501,0.0,188.1314621451481,4867.0,3206.7370466837733,0.0,2306.9530630190557,7482.941567465958,463.2857587782555,0.0,1179.4883482109644,4305.46673011254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,243.20689346191813,158643.49212476064
t306,21040.7,1508.2,1743.4,33358.72360471945,6678.217467835349,23945.9734087316,416.723409592,5862.243220039,180.9796577498,188.1314621451481,4515.937327532566,3206.7370466837733,0.0,2306.9530630190557,5409.1401337208235,1404.9417598837022,420.27991564112716,1179.4883482109644,5964.341843638306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,486.41378692383626,155881.0649932165
t307,21040.7,1508.2,1743.4,30846.61303539755,6678.217467835349,22473.98247822463,625.085114388,6379.6693500325,361.9593154996,188.1314621451481,4515.937327532566,3206.7370466837733,0.0,2306.9530630190557,5409.1401337208235,2346.597760989149,1022.4139476524473,1179.4883482109644,8220.485138857279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,156612.42954380854
t308,21040.7,1508.2,1743.4,30846.61303539755,5506.330176649903,20612.455886956228,833.446819184,6897.095480026,361.9593154996,118.06292429029622,4249.697009115359,3741.2,0.0,2306.9530630190557,5409.1401337208235,3116.1050747810687,1707.778302241333,1141.1339366540478,10346.126567915826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,460.13125031672314,158010.06851291782
t309,21040.7,1508.2,1743.4,30846.61303539755,5506.330176649903,18750.929295687827,902.2,7414.521610019499,361.9593154996,118.06292429029622,4249.697009115359,3741.2,0.0,1427.6871522157608,3753.529540317957,3573.126957650394,2408.8761423406027,670.758533061942,12447.238980042677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,314.01735409892177,2793.5,28597.839537150037,398.9481437786413,156912.83570731696
t310,21040.7,1508.2,1743.4,30846.61303539755,2148.355155832008,16889.402704419426,902.2,7931.947740012999,542.9389732494,80.57881849810377,3898.634336647925,3741.2,0.0,1427.6871522157608,3588.8239584627386,4085.477347350182,3129.812403240158,670.758533061942,14181.154319078281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,316.4644617491015,2793.5,28597.839537150037,337.7650372405594,154746.9535136062
t311,21040.7,1508.2,1309.7885538980868,28334.502466075646,2148.355155832008,16889.402704419426,902.2,8449.373870006499,723.9186309992,80.57881849810377,3898.634336647925,3741.2,0.0,1427.6871522157608,2516.149395403697,4085.477347350182,3561.124089550476,670.758533061942,15474.015359256937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,153242.37894568028
t312,21040.7,1508.2,690.3436317788,28334.502466075646,0.0,15755.256407148407,902.2,8966.8,785.1,80.57881849810377,3898.634336647925,3741.2,0.0,1427.6871522157608,1178.5883532624955,4085.477347350182,3561.124089550476,670.758533061942,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,148641.82354034027
t313,21040.7,1508.2,1743.4,34541.72634718039,7805.724979182107,23945.9734087316,902.2,8765.267026679761,785.1,258.2,4515.937327532566,3741.2,0.0,2363.306551922053,7744.544173518743,4085.477347350182,3561.124089550476,1487.9366063080072,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.2538619276697,2758.7,319.12892808962573,2519.580037415325,28597.839537150037,521.3143568548049,180551.05911129437
t314,21040.7,1508.2,1743.4,32029.615777858486,7302.651426742969,22084.4468174632,902.2,8966.8,785.1,188.1314621451481,4164.874655065132,3741.2,0.0,2363.306551922053,4863.194024107444,4085.477347350182,3561.124089550476,1017.5612027159012,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.1320806804997,328.7,2606.7363891468126,26973.99062385189,521.3143568548049,170345.88133735603
t315,21040.7,1508.2,1743.4,29517.505208536582,6362.020805428349,22084.4468174632,902.2,8966.8,753.595507494332,188.1314621451481,3813.8119825976983,3741.2,0.0,1916.5578588461606,1981.8438746961463,4007.079758861368,3561.124089550476,1017.5612027159012,15448.475347593383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.279985806213,2565.893804205627,328.7,2698.043043341704,23733.40403936409,461.99826077751356,159703.9730494239
t316,20358.033826405914,1508.2,1743.4,28601.374892378444,4322.930024957522,20222.920226194798,902.2,8320.017337508247,596.4806060329266,188.1314621451481,3462.7493101302643,3741.2,0.0,1758.5318216065896,1981.8438746961463,3483.1953524413148,3561.124089550476,940.7508071842119,14010.76278176052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.0209941711462,2660.749777312127,318.11121890959794,2793.5,19713.488961948933,402.7670288120763,147013.48439414645
t317,19342.646800142895,1508.2,1123.9550778807134,27722.440444727148,964.9550041396272,19392.456064228114,902.2,7673.234675016493,383.56336174643394,118.06292429029622,3111.6866376628304,3741.2,0.0,879.2659108032948,1981.8438746961463,3089.8326723358464,3308.293596764338,470.37540359210595,11306.411527370497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483.3594376823808,2758.7,328.7,2793.5,15011.82566925516,343.6206609584931,129740.3297432928
t318,18799.02775862763,1508.2,504.51015576142674,26176.631397900775,0.0,19392.456064228114,657.0685827368959,7673.234675016493,170.64611745994125,47.99438643544434,2760.6239651953965,3129.2211006615526,0.0,0.0,172.0719164982223,3089.8326723358464,2892.4113917885807,470.37540359210595,8486.676391902021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.63387120512,2654.5612781493824,73.98626203101219,2793.5,9266.577563153756,284.559157216764,111883.80011189649
t319,18799.02775862763,1508.2,0.0,24356.592348912032,0.0,19392.456064228114,411.93716547379177,7460.725103171008,0.0,47.99438643544434,2409.5612927279626,1360.9124742720007,0.0,0.0,0.0,2754.4732742025026,2270.244081815404,0.0,8383.000292334696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.53331380383747,2758.7,85.25351590809944,2444.87459307405,4326.682718973762,245.41336037012502,99083.58174433045
t320,18799.02775862763,1508.2,0.0,23934.54474644821,0.0,19392.456064228114,411.93716547379177,7460.725103171008,0.0,0.0,2339.3487582339994,1360.9124742720007,0.0,0.0,0.0,2754.4732742025026,2270.244081815404,0.0,8383.000292334696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.66406275397645,622.1545140215064,96.86000617852928,2556.9327595859627,4884.509372987942,245.49822448197915,97158.48865881725
t321,18799.02775862763,1508.2,0.0,23934.54474644821,1338.3367132534577,20881.677337243113,620.2988702697918,7460.725103171008,180.9796577498,59.558257211599994,2339.3487582339994,2863.9748075858006,0.0,0.0,2386.06134393592,3600.3285767773427,2416.5813488087833,0.0,9048.014096966068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.39224685041677,732.4817350348687,108.80573284230171,2673.141228561279,6053.476352911425,491.08131307581243,107707.03598555866
t322,19210.080318461198,1508.2,526.5281841106,25944.23320190611,4192.615482624858,22370.89861025811,620.2988702697918,7460.725103171008,234.89076551573095,119.11651442319999,2620.1988962079995,3741.2,0.0,747.3760246217009,4835.208972373797,3600.3285767773427,2416.5813488087833,177.32737542815954,9048.014096966068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.7178660931586,845.9032056296036,121.09069589941674,2793.5,7264.192153546462,521.3143568548049,121205.5406199479
t323,19210.080318461198,1508.2,1053.0563682212,27953.92165736401,7046.8942519962575,23860.11988327311,620.2988702697918,6813.942440679255,234.89076551573095,178.67477163479998,2901.0490341819996,3741.2,0.0,1494.7520492434019,7210.279229098973,2492.497987892102,2081.8274219313676,577.1464687162454,8884.44200335041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.6409204822018,962.4189258057107,133.71489534987438,2793.5,8516.656774893052,521.3143568548049,131154.5193952155
t324,19210.080318461198,1508.2,1216.8718158894,29963.610112821912,9639.409015494017,24586.591453592013,375.16745300668765,6167.159778187502,234.89076551573095,178.67477163479998,2901.0490341819996,2719.528245581181,0.0,1879.71029966354,8671.653902109494,2042.060505550493,1535.940245145372,577.1464687162454,7301.836548747067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.16141001754653,1082.0288955631904,146.6783311936746,2793.5,9810.870216951196,462.7620377842005,135449.5816258085
t325,19210.080318461198,1508.2,1743.4,29963.610112821912,11163.7,24586.591453592013,375.16745300668765,5520.377115695748,234.89076551573095,178.67477163479998,2901.0490341819996,2719.528245581181,0.0,1879.71029966354,8671.653902109494,934.2299166652525,827.2506706722892,577.1464687162454,3952.9478136515304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.2793346991926,1204.7331149020426,159.98100343081742,2679.7987562387257,11146.832479720892,404.2945828254502,133071.12761378675
t326,19210.080318461198,1508.2,1385.9896074447845,29963.610112821912,9578.334529693315,24586.591453592013,130.0360357435835,4873.594453203995,141.59726045385432,108.6062337799481,2901.0490341819996,1768.3086263895518,0.0,1000.4443888602452,8578.356800766935,0.0,227.53399301854898,348.3542767400127,1704.4111721271142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.9946945271403,1330.5315838222673,173.62291206130286,2793.5,12524.54356320214,345.91199197855406,125796.20304287043
t327,19210.080318461198,1508.2,766.5446853254979,29963.610112821912,6220.359508875421,24586.591453592013,130.0360357435835,4511.825168736854,0.0,38.537695925096216,2901.0490341819996,0.0,0.0,1000.4443888602452,7434.198194321069,0.0,218.43513895607066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3074895013892,1459.4243023238644,187.6040570851309,1954.255270149135,13944.003467394941,304.39,117040.89632225544
t328,18755.907516479114,1508.2,163.81544766820002,29963.610112821912,2862.3844880575266,24586.591453592013,0.0,4511.825168736854,0.0,0.0,2901.0490341819996,0.0,0.0,1000.4443888602452,6617.923549045438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.515652770385,1591.411270406834,201.9244385023015,1125.0784097115252,15405.212192299296,246.17713737681203,112099.07026051046
t329,18755.907516479114,1508.2,163.81544766820002,29963.610112821912,1064.7850101980403,24586.591453592013,0.0,5029.2512987303535,0.0,0.0,2901.0490341819996,0.0,0.0,1000.4443888602452,6617.923549045438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.023318037237,1726.492488071176,216.58405631281474,1274.4892983940754,16908.169737915203,246.26200148866616,112714.59871179648
t330,18755.907516479114,1508.2,163.81544766820002,29963.610112821912,1469.3428006784268,24586.591453592013,0.0,5546.677428723853,0.0,0.0,3181.8991721559996,541.2587449840072,0.0,1747.8204134819462,6617.923549045438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.1284184503904,1864.6679553168906,231.58291051667055,1428.0504895400295,18452.876104242663,246.3468656005203,117153.69938329807
t331,18755.907516479114,1508.2,690.3436317788,29963.610112821912,4224.9581584339385,24586.591453592013,208.361704796,6064.103558717353,180.9796577498,59.558257211599994,3462.7493101299997,541.2587449840072,0.0,1747.8204134819462,6617.923549045438,196.77393238663288,359.9655279744487,248.4055987323239,1971.029849587632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.8309540098452,2005.9376721439776,246.92100111386898,1585.7619831493878,20039.331291281676,246.43172971237436,126458.7556093141
t332,18755.907516479114,1508.2,1216.8718158894,31973.298568279813,4224.9581584339385,25807.5,416.723409592,6581.5296887108525,242.16102675059997,119.11651442319999,3743.5994481039997,735.0753333723999,0.0,1747.8204134819462,6617.923549045438,721.8293000878641,706.3055647072239,535.2014986588879,3386.604080254834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.1309247156014,2150.301638552437,262.59832810441,1747.6237792221502,21667.535299032243,492.94832353660286,136408.76417943498
t333,21000.655938948807,1508.2,1216.8718158894,31974.304971462072,7079.236927805338,25807.5,416.723409592,7098.955818704352,242.16102675059997,178.67477163479998,4024.449586078,735.0753333723999,0.0,2495.196438103647,6617.923549045438,1577.158636589513,1187.305934848852,935.0205919469738,5633.421039502824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.0283305676592,2297.759854542269,278.6148914882936,1913.6358777583168,23337.488127494362,435.1597814726855,149142.52265359863
t334,21006.173068311564,1508.2,1216.8718158894,33983.99342691997,7079.236927805338,25807.5,625.085114388,7616.381948697852,423.14068450039997,238.23302884639998,4305.299724052,735.0753333723999,0.0,2495.196438103647,7728.764601104608,2518.81463769496,1995.812534267222,935.0205919469738,9207.890178690928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.5231715660184,2448.3123201134736,294.9706912655198,2083.7982787578876,25049.189776668034,377.4561035206222,160937.9403964832
t335,21040.7,1508.2,1216.8718158894,34827.0,8309.4212306286,25807.5,833.446819184,8133.8080786913515,604.1203422502,238.23302884639998,4586.149862026,2238.1376666861997,0.0,2495.196438103647,9872.612687385961,3460.4706388004065,2807.830726033727,1334.8396852350597,12782.359317879032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.615447710679,2601.9590352660503,311.6657274360886,2258.1109822208628,26802.64024655326,319.83728968041305,175757.7270665073
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8651.234208684851,785.1,258.2,4867.0,3741.2,0.0,3242.572462725348,10625.894322930042,4085.477347350182,3561.124089550476,1734.6587785231457,15508.224531901024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.305159001641,2758.7,328.7,2436.573988147242,28597.839537150037,521.3143568548049,190174.81878281882
t337,19837.542861431768,1094.8181129994728,1743.4,20759.180811794693,7805.724979182107,13886.25406877705,735.3942517893124,8320.017337508247,785.1,188.1314621451481,4515.937327532566,2655.164773487849,12318.075361925505,403.9870402270508,0.0,3917.0581974650854,3561.124089550476,1264.2833749310398,11302.966723561047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,28597.839537150037,479.847077634685,150102.6600534359
t338,18643.944649336947,986.0334058941182,1743.4,20759.180811794693,4447.749958364213,13886.254068777052,735.3942517893124,7673.234675016493,572.1827557135073,188.1314621451481,4164.874655065132,2655.164773487849,7735.147369093418,403.9870402270508,0.0,3323.491766655721,3373.2408702993876,793.9079713389339,7097.708915221072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2136.64711771741,328.7,2585.8939578581276,26963.150183230333,438.3797984145651,132780.37543919354
t339,11627.328993252784,877.2486987887637,1393.3601755422735,20759.180811794693,3357.9750208178943,13886.254068777052,735.3942517893124,7026.45201252474,425.8344885729854,118.06292429029622,3813.8119825976983,886.856147098297,7290.808192423857,403.9870402270508,0.0,3323.491766655721,2706.3214569341685,793.9079713389339,4857.074854550486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,22673.69620593146,396.91251919444517,114662.3807819359
t340,7914.5030334949515,768.4639916834092,773.915253422987,20759.180811794693,0.0,13886.254068777054,490.2628345262083,6379.669350032987,212.9172442864927,47.99438643544434,3462.7493101302643,886.856147098297,2707.88019959177,403.9870402270508,0.0,2215.6611777704807,1776.058406814645,470.37540359210595,2489.1905512015783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,18371.807567063326,355.44523997432526,91681.59321675106
t341,996.4275105237275,659.6792845780546,154.47033130370033,20759.180811794693,0.0,13886.254068777052,245.13141726310414,5732.886687541233,0.0,47.99438643544434,3111.6866376628304,0.0,0.0,403.9870402270508,0.0,1107.8305888852403,810.4130582291475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1827.6053720176806,11599.369025039408,313.97796075420536,64794.206845375316
t342,0.0,550.8945774727001,0.0,20759.180811794693,0.0,13886.254068777052,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,403.9870402270508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430915,272.51068153408545,55079.00636027757
t343,0.0,637.9223431570001,0.0,20759.180811794693,0.0,15256.936738845228,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,55125.296460089616
t344,658.4855856481508,724.9501088413001,0.0,22768.869267252594,0.0,16746.15801186023,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,59809.944558141906
t345,658.4855856481508,811.9778745256001,0.0,24778.557722710495,1483.7822651927384,18235.379284875227,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,3486.9568998455925,188.14755556380464,2449.1476284378778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,71444.14141958606
t346,6622.608896822151,899.0056402099001,526.5281841106,26788.246178168396,4338.061034564138,19724.600557890226,0.0,4734.148742077425,0.0,0.0,2690.4114307019627,0.0,3486.9568998455925,935.5235801855056,4595.942337985623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,1197.1479382065118,9371.850186326072,262.9227207798801,88871.0419739698
t347,7312.722983260586,986.0334058942001,526.5281841106,28797.934633626297,7192.339803935538,21213.821830905224,0.0,4734.148742077425,0.0,59.558257211599994,2971.2615686759627,1503.0623333137999,7382.445696040511,1682.8996048072065,6707.092588890578,0.0,0.0,399.81909328808587,741.0681326756801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,12382.488803237558,262.9227207798801,110725.49632093724
t348,11876.697464914721,1073.0611715785,1053.0563682212,30807.623089084198,10046.618573306938,22703.043103920223,0.0,5251.574872070924,0.0,59.558257211599994,3252.111706649963,3006.1246666275997,9110.025762367753,2430.2756294289075,8670.761553783474,0.0,0.0,535.2014986588879,1118.109050943233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,2394.2958764130235,16468.775216718663,304.39,132154.04154448953
t349,16782.762834057306,1160.0889372628,1579.5845523318,32817.3115445421,11163.7,24192.26437693522,0.0,5251.574872070924,0.0,119.11651442319999,3532.961844623963,3006.1246666275997,9110.025762367753,3177.651654050608,10625.894322930042,0.0,0.0,535.2014986588879,3866.609642534904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,1596.3520617934882,18354.238844136515,262.9227207798801,151102.23668662083
t350,17607.623034200747,1247.1167029471,1579.5845523318,34827.0,11163.7,25681.48564995022,0.0,5251.574872070924,0.0,119.11651442319999,3532.961844623963,3394.770677798915,13005.514558562672,3242.572462725348,10625.894322930042,0.0,0.0,935.0205919469738,7441.078781723008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2793.5,20814.646165769045,262.9227207798801,167053.70847103084
t351,18228.697464800047,1334.1444686314,1743.4,34827.0,11163.7,25807.5,0.0,5251.574872070924,180.9796577498,119.11651442319999,3532.961844623963,3692.9436640409467,16901.00335475759,3242.572462725348,10625.894322930042,0.0,0.0,935.0205919469738,11015.547920911113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,2793.5,22541.420451643586,262.9227207798801,178167.7503485287
t352,20024.310479846292,1421.1722343157,1743.4,34827.0,11163.7,25807.5,0.0,5251.574872070924,180.9796577498,119.11651442319999,3813.811982597963,3741.2,16901.00335475759,3242.572462725348,10625.894322930042,0.0,0.0,935.0205919469738,13844.512739228929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,2758.7,328.7,2793.5,21375.935631187884,262.9227207798801,182483.2026193014
