BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t477,25084.08343479091,3184.933701770593,-0.0,0.0,0.0,0.0,0.0,-4347.023309179206,-636.9938273822975,-23285.0,5632.737048850679,3580.9175280738614,-0.0,0.0,0.0,0.0,0.0,15673.457942231551,-699.1125191560917,-24188.0,18649.49593382025,3962.4704130600853,-0.0,0.0,0.0,0.0,0.0,16178.217135807037,-1133.183482687371,-37657.0,32916.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24614.0,14604.915527645015,60.20072467998731,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5591.0,45901.13807146946,0.0,-0.0,0.0,0.0,0.0,0.0,-6158.971251670564,-1146.1668197988974,-38596.0,21396.394962588736,0.0,-0.0,0.0,0.0,0.0,0.0,-4971.0180171888205,-763.3769453999155,-15662.0
t478,24020.894922663727,2774.795224186677,-0.0,0.0,0.0,0.0,0.0,-3250.851326368025,-566.838820482382,-22978.0,5682.45334085931,3161.4882161007185,-0.0,0.0,0.0,0.0,0.0,15419.629639819912,-690.57119677994,-23573.0,18768.240232586904,4384.356489505635,-0.0,0.0,0.0,0.0,0.0,16432.045438218676,-1124.6421603112194,-38460.0,32408.369581867766,0.0,-427.62341139277044,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23678.0,14598.298917093465,0.0,-145.18266476846563,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5379.0,45248.53807146946,378.6,-0.0,0.0,0.0,0.0,0.0,-6158.971251670564,-1146.1668197988974,-38322.0,20969.974538881288,1309.4373996187096,-0.0,0.0,0.0,0.0,0.0,-6067.1900000000005,-693.2219385,-15519.0
t479,22722.678484667074,5417.930032371807,-0.0,0.0,0.0,0.0,0.0,-4735.737012635388,-661.8715044034932,-22743.0,7748.509603836212,2712.0353811564,-0.0,0.0,0.0,0.0,0.0,12319.714052266145,-586.2590372587558,-22194.0,18764.07943586472,1452.289539152872,-0.0,0.0,0.0,0.0,0.0,19531.961025772445,-1020.3300007900352,-38728.0,32058.158683119065,0.0,-17.412512644065867,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23738.0,14542.898521225108,0.0,-19.782268900106374,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5449.0,44677.13807146946,0.0,-0.0,0.0,0.0,0.0,0.0,-6158.971251670564,-1146.1668197988974,-37372.0,20782.558936153746,0.0,-0.0,0.0,0.0,0.0,0.0,-4582.304313732637,-788.2546224211112,-15412.0
t480,23046.631208107374,6367.438957075918,-0.0,0.0,0.0,0.0,0.0,-5521.885178184644,-712.1849869986456,-23180.0,5102.395959286597,1803.3459591826131,-0.0,0.0,0.0,0.0,0.0,16186.639148270078,-716.3810667392881,-22376.0,18560.97197596952,4358.444124532533,-0.0,0.0,0.0,0.0,0.0,15665.035929768512,-1150.4520302705675,-37434.0,32259.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23957.0,14606.154367310819,0.0,-55.03811498581909,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5477.0,44698.08480774747,107.04863795738936,-0.0,0.0,0.0,0.0,0.0,-5504.936320924076,-1191.197124780793,-38109.0,20321.310915171536,509.4785737564899,-0.0,0.0,0.0,0.0,0.0,-4450.191078929869,-883.5984099981594,-15497.0
t481,15305.213329137128,1527.9364040260668,-0.0,0.0,0.0,623.4839999999999,0.0,5929.280199611968,-293.91393277516596,-23092.0,13483.930398965073,898.7600000027076,-0.0,0.0,0.0,613.0889999999999,0.0,8108.539012652174,-397.3184116199566,-22707.0,22474.76705433808,5286.318537008911,-0.0,0.0,0.0,953.2890000000001,0.0,6892.446846474655,-299.82143782164746,-35307.0,36426.911836982865,117.68667784958598,-0.0,0.0,0.0,68.856,0.0,-12990.922874829404,-670.5316400030513,-22952.0,9408.859847023647,0.0,-0.0,0.0,0.0,17.166,0.0,-3383.739625170596,-320.2862218530513,-5722.0,39746.666091172134,378.6,-0.0,0.0,0.0,1063.017,0.0,-954.6010126521742,-862.6820785199566,-39371.0,19018.95333490054,276.97831893289924,-0.0,0.0,0.0,418.689,0.0,-3601.0025460866236,-606.6181077468134,-15507.0
t482,15870.75391694788,1367.9846927615642,-0.0,0.0,0.0,632.043,0.0,5825.489733216407,-287.2713429258501,-23409.0,13382.053447321314,4202.399448690792,-0.0,0.0,0.0,640.7909999999999,0.0,5796.331017442582,-288.5749134546865,-23733.0,22728.966031276716,3902.413411383605,-0.0,0.0,0.0,911.898,0.0,6514.085266429357,-283.362709089677,-33774.0,37211.73417047499,0.0,-0.0,0.0,0.0,69.933,0.0,-13294.4445,-676.2226704750001,-23311.0,9124.014910035961,0.0,-0.0,0.0,0.0,23.18034228903734,0.0,-3080.218,-325.977252325,-5741.0,39838.409518197266,0.0,-0.0,0.0,0.0,1133.055,0.0,1724.920982557418,-731.3855007546865,-41965.0,19344.009368411294,0.0,-0.0,0.0,0.0,423.22499999999997,0.0,-3486.1644996457653,-606.0698687655271,-15675.0
t483,14947.039679436282,1611.0373747304536,-0.0,0.0,0.0,620.298,0.0,6100.496737001347,-304.8717911680862,-22974.0,13259.921803159545,5731.9486579833465,-0.0,0.0,0.0,658.098,0.0,4972.225270722516,-248.19373186540327,-24374.0,22468.390113976147,3610.1295685279515,-0.0,0.0,0.0,869.616,0.0,5499.074038155676,-239.2097206597719,-32208.0,37218.7350536144,144.54311686059373,-0.0,0.0,0.0,70.389,0.0,-13294.4445,-676.2226704750001,-23463.0,8606.409013311379,0.0,-0.0,0.0,0.0,17.424,0.0,-2517.271266888891,-298.561746422489,-5808.0,40166.82058988792,0.0,-0.0,0.0,0.0,1166.1570000000002,0.0,2549.0267292774843,-691.0043191654033,-43191.0,19642.87865474229,0.0,-752.7118237988068,0.0,0.0,417.04200000000003,0.0,-3309.1070082681317,-552.1018226753471,-15446.0
t484,14505.94200946084,1761.245004606724,-0.0,0.0,0.0,606.663,0.0,5887.816104966354,-292.6661190339206,-22469.0,14219.747833368825,4054.4554714751503,-0.0,0.0,0.0,674.6759999999999,0.0,6355.074015516321,-315.9533203602997,-24988.0,22552.384179322886,3182.661674936923,-0.0,0.0,0.0,794.826,0.0,3040.3848883849423,-132.25674264474497,-29438.0,36664.45166086382,725.7455096111654,-0.0,0.0,0.0,70.47,0.0,-13294.4445,-676.2226704750001,-23490.0,7648.502623463057,17.844665717119113,-0.0,0.0,0.0,158.652,0.0,-1690.4541066626898,-258.5451825174861,-5876.0,39570.13373175163,0.0,-0.0,0.0,0.0,1165.86,0.0,3353.3574844836794,-909.3512162352997,-43180.0,19219.22427656525,0.0,-44.5893189654637,0.0,0.0,415.476,0.0,-3651.733886688606,-550.3770709111794,-15388.0
t485,15395.785248336493,1618.0191049057657,-0.0,0.0,0.0,600.021,0.0,4855.0557602146555,-245.88111345691655,-22223.0,12116.794610488098,3828.960090185965,-0.0,0.0,0.0,692.496,0.0,9478.763399501513,-469.01410017557413,-25648.0,22452.229830218217,3841.197995719187,-0.0,0.0,0.0,808.6500000000001,0.0,2977.4408510847848,-129.51867702218811,-29950.0,36345.518354798616,951.7455096111653,-0.0,0.0,0.0,154.0306883833247,0.0,-12646.957034425997,-645.3375183671201,-24159.0,6633.754676854443,57.14345686233946,-0.0,0.0,0.0,161.70299999999997,0.0,-652.1930052054531,-211.4081285113276,-5989.0,44280.199391999435,0.0,-0.0,0.0,0.0,1169.748,0.0,-1159.1559304818566,-966.7914615175773,-43324.0,19931.751407764546,0.0,-1630.3,0.0,0.0,416.988,0.0,-2852.9540406876463,-421.48536707690033,-15444.0
t486,15042.926826719631,1700.5588286299583,-0.0,0.0,0.0,592.3800000000001,0.0,4864.341799470958,-260.20745482055463,-21940.0,13251.843065841715,5552.630319446851,-0.0,0.0,0.0,708.615,0.0,7083.560786867963,-351.64917215653014,-26245.0,23022.32621282062,3194.475813695418,-0.0,0.0,0.0,797.9580000000001,0.0,2654.720306831118,-115.48033334715362,-29554.0,36662.77666086383,951.7455096111654,-0.0,0.0,0.0,71.145,0.0,-13294.4445,-676.2226704750001,-23715.0,5632.309712561899,196.3,-0.0,0.0,0.0,159.19199999999998,0.0,86.08843840931831,-177.89015097121697,-5896.0,40695.2993548995,0.0,-0.0,0.0,0.0,1175.877,0.0,2624.870713132038,-945.0470680315301,-43551.0,19392.480573657886,0.0,-0.0,0.0,0.0,410.454,0.0,-4019.1375447113937,-581.7970289464913,-15202.0
t487,15236.699553468481,1667.0146294870492,-0.0,0.0,0.0,571.239,0.0,3894.932134840348,-212.88531779588033,-21157.0,15470.562204671893,2818.0,-0.0,0.0,0.0,702.8910000000001,0.0,7409.149830628921,-367.6030353008171,-26033.0,23548.77553999278,1310.019450752697,-0.0,0.0,0.0,760.9950000000001,0.0,2681.8714158437256,-116.66140658920206,-28185.0,35341.44602189684,804.5,-0.0,0.0,0.0,68.238,0.0,-12806.066530127946,-662.1174917688933,-22746.0,5121.399883700438,196.3,-0.0,0.0,0.0,17.277,0.0,560.0312416610739,-136.00812536151133,-5759.0,41046.19026180474,64.6,-0.0,0.0,0.0,1177.929,0.0,2299.2816693710793,-961.0009311758171,-43627.0,19615.610970417536,0.0,-0.0,0.0,0.0,70.02160386713578,0.0,-4039.1997622172025,-563.4328120674643,-15083.0
t488,17658.795350020988,975.9994699875733,-0.0,0.0,0.0,0.0,0.0,2129.9027655472823,-96.69758555584663,-20668.0,14918.257830222621,0.0,-0.0,0.0,0.0,0.0,0.0,10863.514156519821,-476.77198674243635,-25305.0,24736.053116300063,0.0,-0.0,0.0,0.0,0.0,0.0,3969.667932282618,-474.72104858268074,-28231.0,36182.66717047499,0.0,-226.0,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-21986.0,5905.875645349277,59.93831297514134,-0.0,0.0,0.0,0.0,0.0,-158.951083937946,-191.86287438647196,-5615.0,40856.736322214594,315.7999999995747,-0.0,0.0,0.0,0.0,0.0,2759.894576511767,-938.4308987259234,-42994.0,22203.457073445337,0.0,-0.0,0.0,0.0,0.0,0.0,-6269.583846923541,-715.8732265217931,-15218.0
t489,20729.103955355025,0.0,-5212.886121788193,0.0,0.0,0.0,0.0,4723.677010225872,-235.8948437927033,-20004.0,16365.008776311937,0.0,-2246.9,0.0,0.0,0.0,0.0,10995.15281808253,-489.26159439446354,-24624.0,27003.701743762027,0.0,-3755.988313631428,0.0,0.0,0.0,0.0,5596.417272326044,-515.1307024566346,-28329.0,35375.66717047498,0.0,-0.0,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-21405.0,6549.293188110274,0.0,-0.0,0.0,0.0,0.0,0.0,-737.0333097716411,-215.25987833863252,-5597.0,43091.93666075795,0.0,-0.0,0.0,0.0,0.0,0.0,47.63581329078988,-813.5724740487512,-42326.0,24896.383147593588,0.0,-1630.3,0.0,0.0,0.0,0.0,-7331.405104153595,-650.6780434399932,-15284.0
t490,16369.27718968812,0.0,-4582.045954608699,0.0,0.0,0.0,0.0,8340.544228929197,-432.7754640086166,-19695.0,26259.226966582646,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,3690.727133964994,-183.1365724737817,-23939.0,29851.34134718336,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,4579.195768816259,-285.4330622440999,-28468.0,33574.57013388735,226.0,-0.0,0.0,0.0,0.0,0.0,-12043.993954435751,-616.5761794515854,-21140.0,6487.765495624522,0.0,-0.0,0.0,0.0,0.0,0.0,-552.6990566588074,-321.0664389657161,-5614.0,38529.98412427699,0.0,-0.0,0.0,0.0,0.0,0.0,3978.000481051488,-620.9846053284771,-41887.0,24062.274399003607,0.0,-0.0,0.0,0.0,0.0,0.0,-7991.774601667376,-607.4997973362299,-15463.0
t491,17229.79037985293,0.0,-3301.1049265613656,0.0,0.0,0.0,0.0,6308.675116414964,-340.36056970652646,-19897.0,27584.297643172747,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,1943.873273665767,-97.35338876465241,-23603.0,30265.901444994994,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,5066.599695515448,-220.39708675492196,-29435.0,32235.726055894243,119.88730129401172,-0.0,0.0,0.0,0.0,0.0,-10326.94062170779,-534.6727354804616,-21494.0,6300.927565698134,196.3,-0.0,0.0,0.0,0.0,0.0,-574.3533572059814,-207.87420849215158,-5715.0,37510.59109594101,0.0,-314.0,0.0,0.0,0.0,0.0,5379.70975496567,-552.3008509066822,-42024.0,23646.1725829558,0.0,-0.0,0.0,0.0,0.0,0.0,-7797.5638616480755,-432.6087213077287,-15416.0
t492,16328.901228514012,0.0,-2417.799367133619,0.0,0.0,0.0,0.0,7500.361259208982,-394.46312058937485,-21017.0,27047.147432559446,0.0,-4066.4352017765664,0.0,0.0,0.0,0.0,1067.6001779359822,-52.312408718863125,-23996.0,30334.969631976026,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,6457.014554918446,-280.8801331389524,-30834.0,32498.108373369418,0.0,-0.0,0.0,0.0,0.0,0.0,-9723.961050807331,-458.1473225620878,-22316.0,8190.634816578044,0.0,-0.0,0.0,0.0,0.0,0.0,-2072.4023608438642,-256.23245573417756,-5862.0,40836.2277976309,0.0,-143.09999999933524,0.0,0.0,0.0,0.0,2822.2172337152133,-305.3450313467734,-43210.0,22512.055312055752,0.0,-0.0,0.0,0.0,0.0,0.0,-6050.829814127428,-624.2254979283273,-15837.0
t493,21462.64221674154,0.0,-6294.540355361151,0.0,0.0,0.0,0.0,7500.361259208982,-394.46312058937485,-22274.0,27229.73756697241,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,4381.78755110563,-214.70759000417587,-25569.0,28953.75529501114,0.0,-3419.665165550707,0.0,0.0,0.0,0.0,6839.424851583444,-297.5149810438798,-32076.0,32470.629260222682,0.0,-0.0,0.0,0.0,0.0,0.0,-9430.926107909909,-451.7031523127723,-22588.0,9992.834241659586,0.0,-39.60855477903078,0.0,0.0,0.0,0.0,-3659.1025192922853,-315.12316758826967,-5979.0,45477.48924738211,0.0,-64.6,0.0,0.0,0.0,0.0,-512.4834239034367,-466.40582347867854,-44434.0,22207.92244957568,0.0,-0.0,0.0,0.0,0.0,0.0,-5119.061610792425,-704.8608387832546,-16384.0
t494,15571.890561582317,0.0,-237.78870020192443,0.0,0.0,0.0,0.0,7500.361259208982,-394.46312058937485,-22440.0,25127.54003494576,0.0,-2246.9,0.0,0.0,0.0,0.0,3751.1671556826923,-183.80719062845193,-26448.0,26989.98880843347,0.0,-1866.8184113091966,0.0,0.0,0.0,0.0,7827.317932959463,-340.4883300837366,-32610.0,34097.158230415036,463.6345180888125,-0.0,0.0,0.0,0.0,0.0,-11284.261018310532,-638.5317301933225,-22638.0,11472.089644663758,0.0,-151.40185093096574,0.0,0.0,0.0,0.0,-5090.401481689469,-288.2863120433225,-5942.0,42140.40001321113,0.0,-314.0,0.0,0.0,0.0,0.0,3402.770844317308,-649.170857528452,-44580.0,23417.788879991556,0.0,-0.0,0.0,0.0,0.0,0.0,-6106.954692168445,-747.8341878231115,-16563.0
t495,18847.408414806767,0.0,-1456.7779867689205,0.0,0.0,0.0,0.0,5086.335012780079,-239.96544081792504,-22237.0,26255.871492807546,0.0,-4634.016896731093,0.0,0.0,0.0,0.0,5132.645009383326,-251.499605459783,-26503.0,23735.666217342663,0.0,-1665.0,0.0,0.0,0.0,0.0,10879.358370330927,-482.0245876735908,-32468.0,32375.047841666812,0.0,-0.0,0.0,0.0,0.0,0.0,-9429.976735851,-550.0711058158142,-22395.0,11902.535845539182,0.0,-68.25933597917083,0.0,0.0,0.0,0.0,-5785.0141857172075,-275.26232384280235,-5774.0,44284.84156011854,0.0,-34.19999986610582,0.0,0.0,0.0,0.0,302.8635418539543,-674.5051021063857,-43879.0,23429.005312498008,0.0,-0.0,0.0,0.0,0.0,0.0,-6186.211012780079,-701.794299717925,-16541.0
t496,16472.22130295781,0.0,-97.3,0.0,0.0,0.0,0.0,5800.767838720289,-285.6891416780985,-21890.0,22262.53042530404,0.0,-2246.9,0.0,0.0,0.0,0.0,6549.428437049556,-500.05886235360003,-26065.0,19196.869787378786,0.0,-1665.0,0.0,0.0,0.0,0.0,15279.250983832353,-687.1207712111416,-32124.0,32868.08096485807,301.0137673263182,-0.0,0.0,0.0,0.0,0.0,-10726.029836647247,-628.0648955371358,-21815.0,11384.863787731392,157.58835300849842,-0.0,0.0,0.0,0.0,0.0,-5648.632663352754,-277.81947738713586,-5616.0,49074.22836479564,0.0,-64.6,0.0,0.0,0.0,0.0,-5225.879060306037,-1117.7493044896044,-42666.0,23401.44287077361,0.0,-0.0,0.0,0.0,0.0,0.0,-6028.905699296161,-807.5371714774496,-16565.0
t497,16561.046284529188,0.0,-0.0,0.0,0.0,0.0,0.0,5172.564374024596,-500.61065855378286,-21233.0,14244.626383373441,0.0,-0.0,0.0,0.0,0.0,0.0,11477.284913361162,-557.9112967346031,-25164.0,17650.795254254117,0.0,-0.0,0.0,0.0,0.0,0.0,14851.33572349379,-740.1309777479084,-31762.0,31105.115738026045,0.0,-0.0,0.0,0.0,0.0,0.0,-9479.63898285457,-641.4767551714768,-20984.0,12513.463926610195,62.7909275567127,-0.0,0.0,0.0,0.0,0.0,-6895.023517145431,-291.2313370214768,-5390.0,49722.66056984577,0.0,-0.0,0.0,0.0,0.0,0.0,-7686.3347716933185,-1251.325798152464,-40785.0,23849.357598938972,881.8341776901925,-0.0,0.0,0.0,0.0,0.0,-7440.187739186229,-984.0040374429414,-16307.0
t498,17232.63752274716,1927.6390047340496,-0.0,0.0,0.0,0.0,0.0,2031.5637591125633,-643.8402865937716,-20548.0,9546.10574332043,0.0,-0.0,0.0,0.0,0.0,0.0,15130.744467407843,-680.8502107282739,-23996.0,17931.422735422428,0.0,-0.0,0.0,0.0,0.0,0.0,14338.876784359141,-1006.299519781568,-31264.0,30728.719595032253,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-8895.545578925949,-652.4285064951384,-20229.0,13254.60000941919,0.0,-196.3,0.0,0.0,0.0,0.0,-7479.116921074051,-302.18308834513846,-5277.0,46013.484126951014,0.0,-0.0,0.0,0.0,0.0,0.0,-6400.675939401827,-1162.808187549195,-38450.0,24132.824633098426,1581.5083652189583,-0.0,0.0,0.0,0.0,0.0,-8725.84657147772,-895.4864268396723,-16093.0
t499,17386.37704952539,0.0,-0.0,0.0,0.0,0.0,0.0,3446.922861977735,-579.2999115031197,-20254.0,9736.983604643692,0.0,-0.0,0.0,0.0,0.0,0.0,13944.965131428886,-640.948736072582,-23041.0,17784.5606525623,0.0,-0.0,0.0,0.0,0.0,0.0,14109.297017472923,-901.8576700352243,-30992.0,32132.816482270086,0.0,-854.3586776015861,0.0,0.0,0.0,0.0,-10621.355551969076,-626.1022526994202,-20031.0,11443.463782580346,0.0,-196.3,0.0,0.0,0.0,0.0,-5753.306948030925,-275.8568345494201,-5218.0,45569.11225492251,0.0,-0.0,0.0,0.0,0.0,0.0,-7731.665440240562,-1254.4468146819415,-36583.0,24251.982124611397,0.0,-0.0,0.0,0.0,0.0,0.0,-7394.857070638984,-987.1250539724191,-15870.0
t500,17285.727636348485,1947.6160934750778,-0.0,0.0,0.0,0.0,0.0,1858.3931371324998,-651.7368669560624,-20440.0,7609.750307435625,0.0,-0.0,0.0,0.0,0.0,0.0,15570.911524772986,-695.661832208611,-22485.0,18016.127372650135,0.0,-0.0,0.0,0.0,0.0,0.0,14071.88034897406,-1029.007721624196,-31059.0,32207.0699111,0.0,-804.5,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-20319.0,11737.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5354.0,44559.51419332862,0.0,-0.0,0.0,0.0,0.0,0.0,-7703.038353564347,-1252.4758397642843,-35604.0,24142.638236369956,0.0,-0.0,0.0,0.0,0.0,0.0,-7423.484157315197,-985.1540790547617,-15734.0
t501,18157.08603735548,0.0,-0.0,0.0,0.0,0.0,0.0,3224.362621130287,-589.4486584857633,-20792.0,9542.240418908883,0.0,-0.0,0.0,0.0,0.0,0.0,14095.783350226227,-646.0237691351125,-22992.0,18240.04241055737,0.0,-0.0,0.0,0.0,0.0,0.0,14181.039039523032,-917.0814500803983,-31504.0,32219.315420711166,0.0,-725.7455096111654,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-20410.0,11518.018992950001,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5331.0,44822.248529300465,0.0,-0.0,0.0,0.0,0.0,0.0,-7820.673509079006,-1260.5750202214685,-35741.0,24164.102261312488,0.0,-0.0,0.0,0.0,0.0,0.0,-7305.84900180054,-993.253259511946,-15865.0
t502,16906.03277240259,603.4605176409078,-0.0,0.0,0.0,0.0,0.0,3900.139923456204,-558.6332134997015,-20851.0,11037.072065870701,0.0,-0.0,0.0,0.0,0.0,0.0,12158.771245955708,-580.8433118264095,-22615.0,17955.811706318,0.0,-0.0,0.0,0.0,0.0,0.0,15442.273841467635,-821.0855477856337,-32577.0,31627.31542071117,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-19592.0,11641.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5258.0,43708.24899363756,0.0,-0.0,0.0,0.0,0.0,0.0,-7065.656869080018,-1208.5921245575382,-35434.0,24123.240894114395,708.8951115331492,-0.0,0.0,0.0,0.0,0.0,-8060.86564179953,-941.2703638480157,-15830.0
t503,17068.43108805714,1836.9656974413697,-0.0,0.0,0.0,0.0,0.0,2717.1794266553115,-612.5762121538222,-21010.0,9140.489311166508,0.0,-0.0,0.0,0.0,0.0,0.0,12915.828993877467,-606.3183050439767,-21450.0,17896.326949310554,0.0,-0.0,0.0,0.0,0.0,0.0,15868.176590346768,-900.5035396573215,-32864.0,31246.069911100003,0.0,-578.5,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-19584.0,11676.379504867095,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5423.0,44009.27496518617,0.0,-0.0,0.0,0.0,0.0,0.0,-8001.266142175968,-1273.0088230101944,-34735.0,23802.943431004245,0.0,-0.0,0.0,0.0,0.0,0.0,-7125.256368703576,-1005.6870623006719,-15672.0
t504,17786.112443940183,1475.8100895257517,-0.0,0.0,0.0,0.0,0.0,3456.9214427537995,-578.8439762197312,-22140.0,9833.649155474888,0.0,-0.0,0.0,0.0,0.0,0.0,12766.649251228964,-601.2984067038547,-21999.0,17950.137088486325,0.0,-0.0,0.0,0.0,0.0,0.0,15277.614316896783,-861.7514053831084,-32366.0,31983.88871564379,0.0,-800.3188045437873,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-20100.0,11725.018992950001,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5538.0,44313.11204328454,0.0,-0.0,0.0,0.0,0.0,0.0,-7613.781535447597,-1246.330507836946,-35453.0,24097.74972255937,0.0,-0.0,0.0,0.0,0.0,0.0,-7512.740975431949,-979.0087471274234,-15606.0
t505,18861.912138195185,832.6922108837127,-0.0,0.0,0.0,0.0,0.0,1747.3179522963892,-338.92230137528463,-21103.0,7975.54292857839,2693.5841770216116,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-21020.0,17988.64769689449,5677.10405375552,-0.0,0.0,0.0,0.0,0.0,15964.517799374176,-744.2695500241821,-38886.0,34293.70131490242,0.0,-433.87499999904924,0.0,0.0,0.0,0.0,-6110.69089403989,-494.1354208634747,-27255.0,14198.22803702125,0.0,-0.0,0.0,0.0,0.0,0.0,-7751.929708904294,-307.29832811695553,-6139.0,47678.27164312129,0.0,-235.4999999994822,0.0,0.0,0.0,0.0,-8671.01314872638,-982.7584943954164,-37789.0,22021.411938499994,0.0,-0.0,0.0,0.0,0.0,0.0,-6067.1900000000005,-693.2219385,-15261.0
t506,16076.551362804237,5674.865872785831,-0.0,0.0,0.0,0.0,0.0,109.43430384419759,-418.8515394342673,-21442.0,8745.069417846233,3374.057687753768,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-22470.0,18211.91033947491,1665.0,-0.0,0.0,0.0,0.0,0.0,17650.22757638077,-821.1379158556828,-36706.0,34649.717742522786,0.0,-0.0,0.0,0.0,0.0,0.0,-6373.448923530246,-424.2688189925394,-27852.0,13179.308185686115,76.76599502896943,-0.0,0.0,0.0,0.0,0.0,-6714.232672039343,-287.8415086757377,-6254.0,51074.300868066675,0.0,-0.0,0.0,0.0,0.0,0.0,-9445.952156100975,-932.3487119656991,-40696.0,22021.29893928188,0.0,-0.0,0.0,0.0,0.0,0.0,-6115.016128554405,-696.2828107274818,-15210.0
t507,15308.48259048068,3584.9767963813774,-0.0,0.0,0.0,0.0,0.0,2695.3811230805395,-348.8405099425963,-21240.0,8979.951755806365,3678.1753497936356,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-23009.0,18067.75245426248,1665.0,-0.0,0.0,0.0,0.0,0.0,15501.398872705618,-723.1513269680958,-34511.0,35111.002025039976,0.0,-0.0,0.0,0.0,0.0,0.0,-6550.572824134315,-403.4292009056578,-28157.0,12986.274482969557,64.38315278343053,-0.0,0.0,0.0,0.0,0.0,-6328.0569223833,-280.6007133696869,-6442.0,52234.75389433782,0.0,-0.0,0.0,0.0,0.0,0.0,-9655.004005152949,-918.7498891848683,-41661.0,22400.39261423899,0.0,-0.0,0.0,0.0,0.0,0.0,-6552.134244115592,-724.2583701233979,-15124.0
t508,14226.976036398923,1511.098020956306,-0.0,0.0,0.0,0.0,0.0,5496.174271712417,-293.248329067646,-20941.0,9320.100726712233,3542.0263788877664,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-23213.0,18061.771653300122,0.0,-0.0,0.0,0.0,0.0,0.0,13358.671296178332,-625.4429494784516,-30795.0,36154.37211294852,0.0,-0.0,0.0,0.0,0.0,0.0,-7277.603535522754,-400.76857742576624,-28476.0,12450.600079742804,100.77681882028264,-0.0,0.0,0.0,0.0,0.0,-5584.352161771298,-279.0247367917882,-6688.0,52200.34329665938,0.0,-0.0,0.0,0.0,0.0,0.0,-9671.678054376513,-917.6652422828754,-41611.0,23074.574382958275,0.0,-0.0,0.0,0.0,0.0,0.0,-7210.199816220185,-766.3745667380917,-15098.0
