Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t35,0.0,37563.513,0.0,5536.992,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,14896.936375185018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174186,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72050.88907844812,0.0,0.0,0.0,69167.25807933364,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,0.0,37563.513,0.0,5536.992,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,291.18724517715367,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,14896.936375185018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174186,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66874.96393407107,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,0.0,70266.6814291828,0.0,5536.992,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1814.5351059387174,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,14896.936375185018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174195,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73661.79152588846,0.0,0.0,0.0,69370.10060988534,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,0.0,75127.026,0.0,5536.992,19185.732000000004,0.0,0.0,1.4281340554589406e-11,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4790.449025223401,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,14896.936375185018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174182,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88663.5012479541,0.0,0.0,0.0,58073.539692625214,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,0.0,75127.026,0.0,8526.561106053821,19185.732000000004,1954.68,0.0,-7.294905420470362e-12,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6219.607649435705,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,14896.936375185018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174184,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87701.50627957033,0.0,0.0,0.0,67334.1433554477,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,0.0,75127.026,2845.487716941275,9228.320000000002,19185.732000000004,1954.68,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8636.243515753662,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,14896.936375185018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174204,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88197.24003618216,0.0,0.0,0.0,70598.65578558262,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t41,0.0,75127.026,2163.3502505512433,9228.320000000002,19185.732000000004,1954.68,13218.382263013329,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9678.427600042374,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,15625.787416078365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174184,0.0,0.0,0.0,158098.6458409857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,2.3874235921539366e-12,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,0.0,75127.026,2163.3502505512433,9228.320000000002,19185.732000000004,1954.68,10450.134668664987,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,2.1849798770290362e-11,3061.52,9470.406824735246,0.0,0.0,0.0,0.0,25545.91238769829,0.0,12039.46,0.0,35341.698,18319.398899174415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174182,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,-1.398724336354462e-11,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,0.0,75127.026,2163.3502505512433,9228.320000000002,19185.732000000004,1954.68,10450.134668664987,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9470.406824735246,0.0,0.0,0.0,0.0,32974.6312040645,0.0,12039.46,0.0,35341.698,16028.574562830392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174193,0.0,0.0,0.0,158098.64584098582,0.0,0.0,0.0,9.773515330380178e-12,0.0,0.0,0.0,3.1036506698001176e-11,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,0.0,75127.026,2163.3502505512433,9228.320000000002,19185.732000000004,1954.68,10450.134668664987,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9470.406824735246,0.0,0.0,0.0,0.0,26202.194622232833,0.0,12039.46,0.0,35341.698,19556.800697020888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174187,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,0.0,75127.026,2163.3502505512433,9228.320000000002,19185.732000000004,1954.68,10450.134668664987,0.0,0.0,-6.048139766789973e-12,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9470.406824735246,0.0,0.0,0.0,0.0,24470.98870937674,0.0,12039.46,0.0,35341.698,21327.22667456474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.43727217422,0.0,0.0,0.0,158098.64584098593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,0.0,75127.026,2163.3502505512433,9228.320000000002,19185.732000000004,1954.68,10450.134668664987,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9470.406824735246,0.0,0.0,0.0,0.0,25417.671461373964,0.0,12039.46,0.0,35341.698,22218.661560483244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174182,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,0.0,75127.026,2163.3502505512433,9228.320000000002,19185.732000000004,1954.68,10450.134668664987,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9470.406824735246,0.0,0.0,0.0,0.0,31425.222822373173,0.0,12039.46,0.0,35341.698,20427.17666764343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174184,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,-1.432454155292362e-11,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,0.0,75127.026,2163.3502505512433,9228.320000000002,19185.732000000004,1954.68,10450.134668664987,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9470.406824735246,0.0,0.0,0.0,0.0,28588.501844226266,0.0,12039.46,0.0,35341.698,19946.02467716761,0.0,0.0,0.0,0.0,0.0,0.0,-3.312550234113587e-11,0.0,0.0,0.0,9454.437272174182,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,78855.19683124169,0.0,0.0,0.0,10939.238807084606,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4159.888153954298,0.0,0.0,0.0,0.0,43364.328688612564,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174184,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,8645.897338094122,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3696.733408201254,0.0,0.0,0.0,0.0,35236.68369730884,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174062,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,8645.897338094122,0.0,2874.621,0.0,72614.067,0.0,5.420588422566652e-12,0.0,0.0,3061.52,3696.733408201254,0.0,0.0,0.0,0.0,31184.68915497751,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174184,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.177991286269389e-12,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t52,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,8645.897338094122,0.0,2874.621,0.0,72614.067,0.0,5.420588422566652e-12,0.0,0.0,3061.52,4487.288799453404,0.0,0.0,0.0,0.0,35946.247952361206,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.342393029015511e-11,0.0,0.0,0.0,9454.437272174175,0.0,0.0,0.0,158098.645840986,0.0,0.0,0.0,2.8052227207808755e-11,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,8645.897338094117,0.0,2874.621,0.0,72614.067,0.0,5.420588422566652e-12,0.0,0.0,3061.52,4329.493312177526,0.0,0.0,0.0,0.0,32601.786258042244,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174184,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,8645.897338094122,0.0,2874.621,0.0,72614.067,0.0,5.420588422566652e-12,0.0,0.0,3061.52,3464.4594633565853,0.0,0.0,0.0,0.0,34626.21147661275,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,9454.437272174175,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,2.077285898849368e-11,0.0,0.0,8645.897338094122,0.0,2874.621,0.0,72614.067,0.0,-2.6526928801710406e-12,0.0,0.0,3061.52,2651.0461479339497,0.0,0.0,0.0,0.0,33451.37689866423,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,9454.437272174175,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,70598.65578558264,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,8969.704306944112,-1.0610771520684164e-11,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,438.2543634477936,0.0,0.0,0.0,0.0,43651.74410691843,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174184,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,62967.97010490935,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,0.0,70582.3164011655,0.0,0.0,19185.732000000004,0.0,5833.2964185313385,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,876.5087268955872,0.0,0.0,0.0,0.0,43651.74410691843,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174187,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0889956431346945e-12,89264.73056769148,0.0,-2.2100721253082158e-12,0.0,60335.62381864414,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,0.0,70615.90031494058,0.0,0.0,19185.732000000004,0.0,5833.2964185313385,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,43651.74410691843,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.43727217422,0.0,0.0,0.0,158098.64584098593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,59977.130975242544,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,0.0,63370.3988288064,0.0,0.0,19185.732000000004,0.0,5833.2964185313385,1.2983036867808551e-11,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2407.93795081297,0.0,0.0,0.0,0.0,0.0,43651.74410691843,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174162,0.0,0.0,0.0,158098.6458409859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,2.3874235921539366e-12,52327.03775896436,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,0.0,57405.46915137328,0.0,0.0,19185.732000000004,0.0,5833.2964185313385,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,43651.74410691843,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174184,0.0,0.0,0.0,158098.64584098593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,51686.46491545696,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,0.0,61430.45723051348,0.0,0.0,19185.732000000004,0.0,5833.2964185313385,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,43651.74410691843,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.43727217416,0.0,0.0,0.0,158098.64584098544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,45401.13683650605,0.0,0.0,0.0,11287.386000000002,10179.462356967379
t62,0.0,58034.89514505425,0.0,0.0,19185.732000000004,0.0,5833.2964185313385,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,43651.74410691843,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174184,0.0,0.0,0.0,158098.64584098544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,45925.08188848927,0.0,0.0,0.0,11287.386000000002,10197.279744198535
t63,0.0,60595.142963019,0.0,0.0,19185.732000000004,0.0,5833.2964185313385,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1544.930106771221,0.0,0.0,0.0,0.0,0.0,37576.06781808715,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272173926,0.0,0.0,0.0,158098.64584098544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,54643.87419196758,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,0.0,56741.19385272036,0.0,0.0,19185.732000000004,0.0,5833.2964185313385,0.0,0.0,-9.677023626863957e-12,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,24593.332470255107,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174195,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,5833.2964185313385,-5.19321474712342e-12,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,207.03749916543734,0.0,0.0,0.0,0.0,30511.959131565483,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174215,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3309356101417507e-11,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,0.0,71630.96130403804,0.0,0.0,19185.732000000004,0.0,5833.2964185313385,2.652692880171041e-12,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,82.85632451630775,0.0,0.0,0.0,0.0,21825.872053459196,0.0,12039.460000000108,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3727685654885136e-11,0.0,0.0,0.0,9454.437272174186,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,0.0,56718.20738916386,0.0,0.0,19185.732000000004,0.0,5833.2964185313385,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,348.01409823714783,0.0,0.0,0.0,0.0,21825.872053459214,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.43727217419,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,0.0,61048.98937590834,0.0,0.0,19185.732000000004,0.0,5833.2964185313385,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,311.62658342586394,0.0,0.0,0.0,0.0,21825.872053459214,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174186,0.0,0.0,0.0,158098.64584098582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,0.0,69523.4583368243,0.0,0.0,19185.732000000004,0.0,5833.2964185313385,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1189.2337139630436,0.0,0.0,0.0,0.0,21825.872053459214,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174184,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,-2.2100721253082158e-12,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,0.0,70023.80840384186,0.0,0.0,19185.732000000004,0.0,8356.200246163024,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1365.0429915075345,0.0,0.0,0.0,0.0,24754.77471231617,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174184,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,5833.296418531339,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1305.7685464871777,0.0,0.0,0.0,0.0,28105.13742634965,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174186,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,0.0,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,5833.296418531339,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1839.4828777315474,0.0,0.0,0.0,0.0,21825.872053459214,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.437272174184,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,3.581135388230905e-12,0.0,0.0,0.0,0.0,89264.73056769148,0.0,0.0,2.3874235921539366e-12,70598.65578558262,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t73,0.0,45266.494669182335,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5363711958780186e-11,0.0,0.0,0.0,9454.437272174184,0.0,0.0,0.0,158098.64584098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38724.66389667897,0.0,0.0,0.0,66363.62487652423,0.0,0.0,0.0,11287.385999999986,10706.856000000002
