Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t34,0.0,24743.51926729435,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1906.2892283903539,0.0,12039.46,0.0,35341.698,13871.819642653858,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843096,0.0,0.0,-7.401013135677204e-11,53869.702907398256,0.0,0.0,-2.7694113668985665e-10,11287.386000000002,10706.856000000002
t35,0.0,24743.51926729435,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1906.2892283903539,0.0,12039.46,0.0,35341.698,18066.654907963784,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,-2.7694113668985665e-10,11287.386000000002,10706.856000000002
t36,0.0,24743.51926729435,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1906.2892283903539,0.0,12039.46,0.0,35341.698,22233.337100708366,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.7825186485,0.0,0.0,0.0,-8.355982572538778e-12,0.0,0.0,0.0,0.0,117563.13177843094,0.0,0.0,0.0,53869.702907398256,0.0,0.0,-2.7694113668985665e-10,11287.386000000002,10706.856000000002
t37,0.0,24743.51926729435,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3812.5784567807077,0.0,12039.46,0.0,35341.698,24983.705812989912,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843096,0.0,0.0,4.5361048250924796e-11,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,0.0,24743.51926729435,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3812.5784567807077,0.0,12039.46,0.0,35341.698,23761.15310874024,0.0,0.0,0.0,39436.3521362159,0.0,0.0,1.4802026271354407e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843096,0.0,0.0,4.058620106661692e-11,53869.702907398256,0.0,0.0,4.870344130854165e-11,11287.386000000002,10706.856000000002
t39,0.0,31045.27260620256,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3812.5784567807077,0.0,12039.46,0.0,35341.698,27743.639285307716,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7050.409558271249,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,4.870344130854165e-11,11287.386000000002,10706.856000000002
t40,0.0,49487.0385345887,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3812.5784567807077,0.0,12039.460000000001,0.0,35341.698,27743.639285307716,0.0,0.0,0.0,39436.3521362159,0.0,0.0,9.549694368615746e-12,28979.449776559846,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,4.870344130854165e-11,11287.386000000002,10706.856000000002
t41,0.0,49487.0385345887,0.0,0.0,19185.732000000004,0.0,6047.967672452606,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3812.5784567807077,0.0,12039.46000000008,0.0,35341.698,27743.639285307716,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,4.870344130854165e-11,11287.386000000002,10706.856000000002
t42,0.0,49487.0385345887,0.0,0.0,19185.732000000004,0.0,4781.377583980856,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3812.578456780707,0.0,12039.460000000001,0.0,35341.698,27743.639285307716,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.70290739827,0.0,0.0,4.870344130854165e-11,11287.386000000002,10706.856000000002
t43,0.0,49487.0385345887,0.0,0.0,19185.732000000004,0.0,4781.377583980856,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1906.289228390327,0.0,12039.46,0.0,35341.698,27743.639285307705,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,0.0,49487.0385345887,0.0,0.0,19185.732000000004,0.0,4781.377583980856,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1906.2892283903539,0.0,12039.460000000006,0.0,35341.698,27743.639285307716,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,0.0,49487.0385345887,0.0,0.0,19185.732000000004,0.0,4781.377583980856,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1906.2892283903539,0.0,12039.460000000037,0.0,35341.698,27743.639285307716,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.7825186487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,0.0,49487.0385345887,0.0,0.0,19185.732000000004,0.0,4781.377583980856,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1906.2892283903539,0.0,12039.46,0.0,35341.698,27743.639285307716,0.0,0.0,0.0,39436.3521362159,0.0,0.0,-5.729816621169448e-11,43002.25079119159,0.0,0.0,-9.549694368615746e-12,34336.861931631785,0.0,0.0,98033.78251864867,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,117563.13177843096,0.0,0.0,3.8198777474462986e-11,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,0.0,49487.0385345887,0.0,0.0,19185.732000000004,0.0,2390.688791990428,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1906.2892283903539,0.0,12039.46,0.0,35341.698,27743.639285307716,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864863,0.0,0.0,0.0,-7.242872968049207e-11,0.0,0.0,0.0,0.0,117563.13177843096,0.0,0.0,3.8198777474462986e-11,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,0.0,49487.0385345887,0.0,0.0,19185.732000000004,0.0,2390.688791990428,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1906.2892283903539,0.0,12039.46,0.0,35341.698,27743.639285307716,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,-7.242872968049207e-11,0.0,0.0,0.0,3.133493464702042e-12,117563.13177843096,0.0,0.0,-9.310952009400353e-11,53869.702907398256,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t49,0.0,3127.3875410607857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10748.058661550236,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,27900.047064905215,0.0,0.0,0.0,21802.88128152196,0.0,0.0,98033.78251864869,0.0,0.0,0.0,-5.235312183771157e-12,524.4301308622273,0.0,0.0,0.0,117563.13177843092,0.0,0.0,-1.865174681370263e-11,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,0.0,3127.3875410607857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,8602.737571420448,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,27900.047064905215,0.0,0.0,0.0,21802.88128152196,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,524.4301308622273,0.0,0.0,0.0,117563.13177843092,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,0.0,3127.3875410607857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,8602.737571420448,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000003,0.0,35341.698,58097.858,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,27900.047064905215,0.0,0.0,0.0,21802.88128152196,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,524.4301308622273,0.0,0.0,0.0,117563.13177843094,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,0.0,3127.3875410607857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,8602.737571420448,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,27900.047064905215,0.0,0.0,0.0,21802.88128152196,0.0,0.0,98033.78251864862,0.0,0.0,0.0,6.416200903913705e-12,524.4301308622273,0.0,0.0,0.0,117563.13177843092,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,0.0,3127.3875410607857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,8602.737571420448,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000027,0.0,35341.698,58097.858,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,27900.047064905215,0.0,0.0,0.0,21802.88128152196,0.0,0.0,98033.78251864869,0.0,0.0,0.0,7.386091738226241e-12,524.4301308622273,0.0,0.0,0.0,117563.13177843088,0.0,0.0,0.0,53869.702907398256,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t54,0.0,3127.3875410607857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,8602.737571420448,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,39436.3521362159,0.0,0.0,3.8198777474462986e-11,27148.281866337024,0.0,0.0,0.0,21802.88128152196,0.0,0.0,98033.78251864873,0.0,0.0,0.0,7.348788244598836e-12,524.4301308622273,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t55,0.0,3127.3875410607857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,8602.737571420448,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000116,0.0,35341.698,58097.858,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,22506.43222743056,0.0,0.0,0.0,10913.685914583908,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,524.4301308622273,0.0,0.0,2.148681232938543e-11,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t56,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,15146.587691843424,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,20018.723188214342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,524.4301308622273,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,19718.17606810795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,524.4301308622273,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,19718.17606810795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,524.4301308622273,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,19718.17606810795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,262.21506543111366,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,19718.17606810795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,262.21506543111366,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,38613.96935358616,0.0,0.0,0.0,19718.17606810795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,262.21506543111366,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,1486.1738301214389,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,19718.17606810795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,262.21506543111366,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,1284.5312074586816,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,51780.01088618469,0.0,0.0,0.0,19718.17606810795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,262.21506543111366,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,37672.69771378391,0.0,12039.46,0.0,35341.698,46300.05452047646,0.0,0.0,0.0,19718.17606810795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,262.21506543111366,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,0.0,1285.3380641201445,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,0.0,0.0,0.0,4.177991286269389e-12,6862.828926859122,0.0,0.0,98033.7825186487,0.0,0.0,0.0,0.0,524.4301308622273,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,0.0,3520.8861940936276,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,54904.44399690342,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21802.88128152196,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,524.4301308622273,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,0.0,3127.3875410607857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,39436.3521362159,0.0,0.0,2.984279490192421e-11,0.0,0.0,0.0,0.0,21802.88128152196,0.0,0.0,98033.7825186487,0.0,0.0,0.0,0.0,524.4301308622273,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,0.0,3127.3875410607857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,42553.99627150416,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21802.88128152196,0.0,0.0,98033.78251864942,0.0,0.0,0.0,0.0,524.4301308622273,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,0.0,3127.3875410607857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,37828.4495879542,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21802.88128152196,0.0,0.0,98033.78251864875,0.0,0.0,0.0,0.0,524.4301308622273,0.0,0.0,0.0,117563.13177843092,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,0.0,3127.3875410607857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,37726.194521959056,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,2780.441480411734,0.0,0.0,0.0,21802.88128152196,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,524.4301308622273,0.0,0.0,0.0,117563.13177843092,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,0.0,3127.3875410607857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,30634.85887762166,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,2780.441480411734,0.0,0.0,0.0,21802.88128152196,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,524.4301308622273,0.0,0.0,0.0,117563.13177843092,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
