BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t115,16649.44723701404,771.1227629859616,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16923.0,11641.660192358931,2246.9,-0.0,0.0,0.0,0.0,0.0,7217.244390791192,-333.8045831501236,-20772.0,16738.773186113744,685.443303977576,-0.0,0.0,0.0,0.0,0.0,14111.344109208809,-785.5605993001236,-30750.0,25091.317372582198,0.0,-0.0,0.0,0.0,0.0,0.0,-2829.3964805798855,-276.9208920023127,-21985.0,7279.2068752473415,0.0,-0.0,0.0,0.0,0.0,0.0,-2258.2177916538326,-72.98908359350936,-4948.0,43280.298491408415,0.0,-314.0,0.0,0.0,0.0,0.0,-3928.810604889538,-690.4878865188671,-38347.0,27779.127078852096,250.33279748470844,-0.0,0.0,0.0,0.0,0.0,-12062.163622876744,-560.2962534600638,-15407.0
t116,16300.131077762077,1062.4389222379189,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16865.0,12264.781713138424,260.1524990060015,-0.0,0.0,0.0,0.0,0.0,8151.301388995265,-365.2356011396907,-20311.0,16698.70450628496,1665.0,-0.0,0.0,0.0,0.0,0.0,13177.287111004734,-816.9916172896906,-30724.0,24730.049557840975,0.0,-0.0,0.0,0.0,0.0,0.0,-2159.3762976514436,-134.6732601895315,-22436.0,6895.173154026093,0.0,-0.0,0.0,0.0,0.0,0.0,-1784.0832974407294,-83.08985658536352,-5028.0,44296.00523027192,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-6215.255510573047,-541.0924987372233,-37204.0,26833.98223972245,0.0,-0.0,0.0,0.0,0.0,0.0,-10919.873394334782,-595.1088453876716,-15319.0
t117,15840.488656736605,1681.0813432633888,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17024.0,12891.131947772868,1199.6524678736155,-0.0,0.0,0.0,0.0,0.0,6542.308577382436,-311.092993028919,-20322.0,16695.170488575473,415.39859798588486,-0.0,0.0,0.0,0.0,0.0,14786.279922617565,-762.849009178919,-31134.0,24242.639599449358,0.0,-0.0,0.0,0.0,0.0,0.0,-1595.4901288368933,-88.14947061246394,-22559.0,6435.75783797074,0.0,-0.0,0.0,0.0,0.0,0.0,-1376.5164851442166,-63.24135282652335,-4996.0,45075.96880167612,0.0,-314.0,0.0,0.0,0.0,0.0,-7346.461235334632,-467.5075663414822,-36948.0,26437.228253377118,271.21388175464404,-0.0,0.0,0.0,0.0,0.0,-10760.120650684259,-602.3214844475051,-15346.0
t118,15652.217517154431,1867.3524828455659,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17022.0,13113.137043989169,0.0,-0.0,0.0,0.0,0.0,0.0,7099.712594205862,-329.8496381950273,-19883.0,16645.570791740967,1636.1589568099266,-0.0,0.0,0.0,0.0,0.0,14228.875905794139,-781.6056543450272,-31729.0,25264.998311337116,0.0,-433.87499999904924,0.0,0.0,0.0,0.0,-2567.646569951383,-122.47674138668096,-22141.0,7126.782049068623,0.0,-655.9722971381553,0.0,0.0,0.0,0.0,-1502.4361132168083,-69.37363871365855,-4899.0,45217.623026,0.0,-378.6,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36376.0,24911.771398282144,0.0,-0.0,0.0,0.0,0.0,0.0,-8967.83181683181,-687.9395814503395,-15256.0
t119,15450.139121016804,2068.430878983191,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17021.0,13490.68485535721,29.653250242791174,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18868.0,16587.941341973175,659.5402797768284,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32216.0,26577.800076924243,0.0,-0.0,0.0,0.0,0.0,0.0,-4118.374614297257,-155.42546262697914,-22304.0,4800.997270144045,10.820239230955394,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5000.0,44482.623026,0.0,-378.6,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35641.0,25104.65704030472,0.0,-0.0,0.0,0.0,0.0,0.0,-9186.500385702744,-677.1566546019791,-15241.0
t120,15395.072162223629,2643.497837776368,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17541.0,13650.132156021744,89.20594957825726,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19087.0,16517.16536381298,927.3162579370205,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32413.0,27183.53650431287,0.0,-0.0,0.0,0.0,0.0,0.0,-4564.815797258629,-176.72070705423658,-22442.0,4374.061295711084,546.7562136639162,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5109.0,44711.62302600001,0.0,-378.6,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35870.0,24422.511101770608,0.0,-0.0,0.0,0.0,0.0,0.0,-8740.059202741373,-698.4518990292365,-14984.0
t121,13323.225845602572,4834.344154397428,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17660.0,13627.60177963273,1193.736325967269,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20169.0,17465.29539842615,530.186223323851,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32964.0,30001.456911512956,0.0,-0.0,0.0,0.0,0.0,0.0,-9908.556360252784,-583.9005512601732,-19509.0,7414.826772855446,0.0,-0.0,0.0,0.0,0.0,0.0,-1736.2828871647857,-85.54388569066026,-5593.0,40946.72410147676,62.80000000018937,-0.0,0.0,0.0,0.0,0.0,-3696.7387525824315,-997.7853488945128,-36315.0,21824.623847074996,0.0,-0.0,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-15199.0
t122,13992.760501537527,4364.8094984624695,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17860.0,15044.572928675709,426.4976050621543,-0.0,0.0,0.0,0.0,0.0,6516.1419523590175,-310.212486096881,-21677.0,17464.521954605898,0.0,-0.0,0.0,0.0,0.0,0.0,14812.446547640982,-761.9685022468809,-31515.0,31026.532931882564,0.0,-0.0,0.0,0.0,0.0,0.0,-10123.121473408983,-629.4114584735815,-20274.0,7777.081166914598,0.0,-0.0,0.0,0.0,0.0,0.0,-2144.541026591017,-90.54014032358157,-5542.0,43281.215501474995,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-39169.0,21756.623847074992,0.0,-0.0,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-15131.0
t123,13408.933878562739,4675.636121437258,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17587.0,14504.670230432863,159.75744647108786,-0.0,0.0,0.0,0.0,0.0,7734.792396643091,-351.22007354704004,-22048.0,17468.179986340132,0.0,-0.0,0.0,0.0,0.0,0.0,13593.79610335691,-802.9760896970399,-30259.0,30714.05884841641,0.0,-0.0,0.0,0.0,0.0,0.0,-9735.134731838745,-567.9241165776656,-20411.0,7279.3166260674625,0.0,-0.0,0.0,0.0,0.0,0.0,-1634.871272603784,-87.44535346367906,-5557.0,45246.47944199647,0.0,-0.0,0.0,0.0,0.0,0.0,-3971.5719955574723,-979.9074464389864,-40295.0,21517.623847074992,0.0,-0.0,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-14892.0
t124,14141.866347866864,3842.7036521331333,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17487.0,15694.591489090579,826.5589484135093,-0.0,0.0,0.0,0.0,0.0,6080.399308631356,-295.54974613544516,-22306.0,17630.1165709168,0.0,-0.0,0.0,0.0,0.0,0.0,15248.189191368645,-747.3057622854451,-32131.0,31239.97985071974,226.0,-0.0,0.0,0.0,0.0,0.0,-10273.385849294007,-626.5940014257374,-20566.0,7674.999333981731,0.0,-0.0,0.0,0.0,0.0,0.0,-1994.2766507059928,-87.72268327573737,-5593.0,44197.615501475004,64.6,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-40150.0,21539.623847074992,0.0,-0.0,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-14914.0
t125,14792.737609007801,3308.832390992199,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17604.0,16268.153971311567,1685.1841342884295,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23301.0,17871.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32840.0,31921.850126023786,0.0,-0.0,0.0,0.0,0.0,0.0,-10786.64862814605,-629.2014978777385,-20506.0,7147.344051581688,0.0,-0.0,0.0,0.0,0.0,0.0,-1481.0138718539508,-90.33017972773843,-5576.0,43999.615501475004,64.6,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-39952.0,21476.623847074992,0.0,-0.0,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-14851.0
t126,16462.132541936386,1622.4374580636127,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17587.0,17392.20003984493,0.0,-0.0,0.0,0.0,0.0,0.0,6852.325006007214,-321.5250458521428,-23923.0,18306.017568009363,0.0,-0.0,0.0,0.0,0.0,0.0,14476.263493992787,-773.2810620021428,-32009.0,31590.961529876306,0.0,-0.0,0.0,0.0,0.0,0.0,-10868.84330426173,-629.1182256145728,-20093.0,6955.2636461706425,0.0,-0.0,0.0,0.0,0.0,0.0,-1363.7344778044753,-92.52916836616609,-5499.0,43381.927590426916,0.0,-0.0,0.0,0.0,0.0,0.0,-2834.7892733856434,-1017.1383170412665,-39530.0,21462.955368091007,0.0,-0.0,0.0,0.0,0.0,0.0,-6011.221444548151,-869.7339235428598,-14582.0
t127,16187.902215338268,97.3,-0.0,0.0,0.0,0.0,0.0,1450.8108116504686,-170.0130269887386,-17566.0,17401.02490988193,0.0,-0.0,0.0,0.0,0.0,0.0,6787.312463929292,-319.3373738112207,-23869.0,17581.071192529722,0.0,-0.0,0.0,0.0,0.0,0.0,12840.46522442024,-693.5364169499593,-29728.0,31569.344526684887,0.0,-0.0,0.0,0.0,0.0,0.0,-11487.992825114,-642.3517015708875,-19439.0,6363.55056823855,0.0,-121.40050993166328,0.0,0.0,0.0,0.0,-779.6696748859995,-103.48038342088752,-5359.0,41431.30796560179,0.0,-0.0,0.0,0.0,0.0,0.0,-1868.9685608848577,-955.3394047169226,-38607.0,22269.610189432056,0.0,-0.0,0.0,0.0,0.0,0.0,-6941.957439115142,-805.6527503169225,-14522.0
t128,18057.87,0.0,-97.3,0.0,0.0,0.0,0.0,-250.0,-247.57,-17463.0,13922.364664545148,0.0,-0.0,0.0,0.0,0.0,0.0,9743.446623743836,-418.81128828898005,-23247.0,20875.425428182814,0.0,-1665.0,0.0,0.0,0.0,0.0,11585.141876256166,-870.56730443898,-29925.0,32095.215285231483,0.0,-468.1168647564791,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-19100.0,5823.563579276433,0.0,-68.56297695143351,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5254.0,39308.44869290001,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37534.0,23109.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14447.0
t129,24306.90334637989,0.0,-6319.706713888441,0.0,0.0,0.0,0.0,-588.8211674577739,-36.37546503367928,-17362.0,25027.332285346558,0.0,-2750.6047577761296,0.0,0.0,0.0,0.0,839.4032307356232,-41.130758306045536,-23075.0,29393.30235722419,0.0,-7272.362732976855,0.0,0.0,0.0,0.0,8693.69232929314,-379.631953540473,-30435.0,31388.527146988155,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-10172.368841803218,-538.7387489092994,-18809.0,4985.250721823108,0.0,-1082.2183247951843,0.0,0.0,0.0,0.0,1312.2877549713758,-31.320151999299533,-5184.0,32602.720142572747,0.0,-378.6,0.0,0.0,0.0,0.0,4609.459111067596,-395.5792536403449,-36438.0,25358.17203266111,0.0,-5565.7887405232705,0.0,0.0,0.0,0.0,-4693.652416806743,-505.7308753310933,-14593.0
t130,24101.181455241807,0.0,-7289.32822962196,0.0,0.0,0.0,0.0,587.7636478420459,-37.61687346189094,-17362.0,33555.688718180776,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-6293.347752582409,-211.77115187439807,-22745.0,31034.798540835982,0.0,-7547.229976781652,0.0,0.0,0.0,0.0,7703.546221205153,-273.11478525948746,-30918.0,26089.441348147266,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-5202.222490044249,-272.7993018273784,-18746.0,4760.180746857006,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,1599.30743404197,-35.44830506284395,-5194.0,32424.569302408127,0.0,-378.6,0.0,0.0,0.0,0.0,3785.2619900442487,-246.23129245237837,-35585.0,23396.937450800586,0.0,-6398.787597759,0.0,0.0,0.0,0.0,-2180.3090505067603,-107.84080253482426,-14710.0
t131,23420.063494994945,0.0,-5914.063494994945,0.0,0.0,0.0,0.0,0.0,-0.0,-17506.0,32282.603201788374,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-5226.17267746762,-175.8607105967854,-22575.0,31057.761320297148,0.0,-7547.229976781652,0.0,0.0,0.0,0.0,8198.63131794192,-305.16266145741747,-31404.0,28444.354622376937,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-7313.443096172782,-394.4919699285129,-18868.0,4795.6963774058695,0.0,-886.088868030869,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5300.0,30919.60608170082,0.0,-378.6,0.0,0.0,0.0,0.0,4994.913009571828,-324.9190912726474,-35211.0,23513.983471773845,0.0,-6398.787597759,0.0,0.0,0.0,0.0,-2070.8890538733463,-172.30682014149755,-14872.0
t132,23661.273065217276,0.0,-5065.575979117091,0.0,0.0,0.0,0.0,-623.2757135617662,-28.42137253841654,-17944.0,30361.015749443886,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-3268.4621832534394,-109.98375246647824,-22677.0,30218.393388939483,0.0,-7547.229976781652,0.0,0.0,0.0,0.0,10360.638906780556,-419.80231893838754,-32612.0,28149.566205319283,0.0,-1835.9871017334524,0.0,0.0,0.0,0.0,-6679.07886750465,-311.50023608117743,-19323.0,4786.093444312217,0.0,-772.4859349372161,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5404.0,34313.237615001526,0.0,-378.6,0.0,0.0,0.0,0.0,1955.572367504649,-127.20998250617741,-35763.0,22334.04413401753,0.0,-3476.5696859186883,0.0,0.0,0.0,0.0,-3162.3550099653507,-439.1194381334928,-15256.0
t133,23255.16589123443,0.0,-1856.6058912344329,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18680.0,28869.299594674863,0.0,-3912.152613973948,0.0,0.0,0.0,0.0,-1411.645122334358,-47.50185836655114,-23498.0,28262.753926079127,0.0,-2608.4768392655765,0.0,0.0,0.0,0.0,9505.779622301578,-405.05670911512516,-34755.0,27860.315569999937,0.0,-0.0,0.0,0.0,0.0,0.0,-7612.521923804088,-376.79364619584726,-19871.0,5102.41959985198,0.0,-841.896395218417,0.0,0.0,0.0,0.0,1318.1929124753506,-24.716117108912822,-5554.0,35070.22949451985,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,2987.7830113287378,-194.35528488693438,-37842.0,21492.87706333424,0.0,-2906.5714684184454,0.0,0.0,0.0,0.0,-2187.5884999672194,-396.717094948574,-16002.0
t134,22849.198115924915,0.0,-97.3,0.0,0.0,0.0,0.0,-3718.738830756502,-190.15928516841615,-18843.0,28837.84482506845,0.0,-2246.9,0.0,0.0,0.0,0.0,-1874.8559232510531,-63.08890181739794,-24653.0,26817.997244305574,0.0,-1665.0,0.0,0.0,0.0,0.0,12426.550365761008,-527.547610066581,-37052.0,26448.193208889825,0.0,-0.0,0.0,0.0,0.0,0.0,-6167.853009195863,-355.34019969395814,-19925.0,5419.235208420747,0.0,-0.0,0.0,0.0,0.0,0.0,103.70934173681745,-1.944550157565327,-5521.0,35452.86455216959,0.0,-0.0,0.0,0.0,0.0,0.0,3696.599227584804,-240.46377975439148,-38909.0,21389.841035078814,0.0,-0.0,0.0,0.0,0.0,0.0,-4465.411171879211,-530.4298631996005,-16394.0
t135,22488.184106330194,0.0,-97.3,0.0,0.0,0.0,0.0,-3693.349723994542,-188.53438233565066,-18509.0,28721.225897146716,0.0,-2246.9,0.0,0.0,0.0,0.0,-1883.9315988455564,-63.39429830115297,-24527.0,24757.585476041222,0.0,-1665.0,0.0,0.0,0.0,0.0,15905.675159609364,-721.2606356505926,-38277.0,24961.23852474872,0.0,-0.0,0.0,0.0,0.0,0.0,-4913.296130592942,-219.94239415577613,-19828.0,5193.728648002744,0.0,-0.0,0.0,0.0,0.0,0.0,256.40564771694903,-49.1342957196928,-5401.0,40928.52023562358,0.0,-0.0,0.0,0.0,0.0,0.0,-2011.3239824879563,-205.1962531356291,-38712.0,20778.081122290867,0.0,-0.0,0.0,0.0,0.0,0.0,-3660.1793714053165,-638.9017508855444,-16479.0
t136,20382.816395019065,0.0,-97.3,0.0,0.0,0.0,0.0,-2131.792439152812,-141.72395586625595,-18012.0,26567.872444129825,0.0,-2246.9,0.0,0.0,0.0,0.0,-64.1073306533408,-471.86511347648496,-23785.0,19772.925298973143,0.0,-1665.0,0.0,0.0,0.0,0.0,21392.69583065334,-923.6211296264848,-38577.0,22570.725003712163,1787.0717498628433,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-19450.0,4241.871397570357,0.0,-0.0,0.0,0.0,0.0,0.0,1051.2977027976299,-43.169100367987596,-5250.0,48521.789834575015,314.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-38035.0,22550.105382643076,0.0,-0.0,0.0,0.0,0.0,0.0,-5296.733763644819,-786.3716189982683,-16467.0
t137,16897.70213567858,739.8678643214207,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17140.0,23773.067404396992,0.0,-0.0,0.0,0.0,0.0,0.0,-538.2474750611855,-487.8199293358089,-22747.0,18092.739970424624,0.0,-0.0,0.0,0.0,0.0,0.0,21866.835975061185,-939.5759454858089,-39020.0,23926.489688311904,1063.919556275635,-0.0,0.0,0.0,0.0,0.0,-5940.925861544092,-263.4833830434432,-18786.0,3613.2360699649707,1107.192207909795,-0.0,0.0,0.0,0.0,0.0,442.9189058659043,-87.34718374066955,-5076.0,46078.56360249936,314.0,-0.0,0.0,0.0,0.0,0.0,-9010.434138455908,-652.1294640434431,-36730.0,19443.226547026003,4220.098787330572,-0.0,0.0,0.0,0.0,0.0,-6570.147405865905,-865.1779284906695,-16228.0
t138,16838.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16341.0,15248.58649590901,2386.3298137266747,-0.0,0.0,0.0,0.0,0.0,4024.371491476146,-334.2878011118277,-21325.0,17613.75220491602,5162.074603821955,-0.0,0.0,0.0,0.0,0.0,17304.217008523854,-786.0438172618276,-39294.0,22690.06237657172,197.73437700328304,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-17980.0,4716.170819780908,48.646689594092855,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4953.0,45777.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-34977.0,19999.04527311243,3303.7524810125665,-0.0,0.0,0.0,0.0,0.0,-6394.189,-856.6087541249999,-16052.0
t139,16885.027504065394,0.0,-600.4575040653922,0.0,0.0,0.0,0.0,-250.0,-247.57,-15787.0,14056.195446413692,2246.9,-0.0,0.0,0.0,0.0,0.0,4267.026996939301,-326.12244335299255,-20244.0,18079.95885259421,5272.3581038480825,-0.0,0.0,0.0,0.0,0.0,17061.5615030607,-777.8784595029924,-39636.0,22937.699936308065,1063.919556275635,-0.0,0.0,0.0,0.0,0.0,-5909.199884356316,-261.4196082273784,-17831.0,4483.323971796251,324.49353757874957,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4996.0,43046.97716691387,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-9042.160115643685,-650.0656892273784,-33399.0,20214.7736899989,2883.0240641260957,-0.0,0.0,0.0,0.0,0.0,-6394.189,-856.6087541249999,-15847.0
t140,16666.88943799127,0.0,-408.4631384203449,0.0,0.0,0.0,0.0,-419.55405360456666,-239.8722459663527,-15599.0,14234.9235569689,2537.640548401884,-0.0,0.0,0.0,0.0,0.0,3435.5379445936396,-354.10204996442405,-19854.0,17575.694526931107,5409.112983776953,-0.0,0.0,0.0,0.0,0.0,17893.05055540636,-805.858066114424,-40072.0,23639.73280014856,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-5911.453871254638,-261.5662300751142,-18199.0,4090.760795504042,664.8049062327441,-0.0,0.0,0.0,0.0,0.0,436.5145536045666,-71.08025534135268,-5121.0,42384.11843982048,0.0,-0.0,0.0,0.0,0.0,0.0,-9039.906128745362,-650.2123110751141,-32694.0,20317.43571715645,2679.3620369685464,-0.0,0.0,0.0,0.0,0.0,-6394.189,-856.6087541249999,-15746.0
t141,16336.569999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15839.0,15966.129233359474,3270.0769728209116,-0.0,0.0,0.0,0.0,0.0,1411.020844211887,-422.22705039227003,-20225.0,17684.05884454498,3543.3565662091805,-0.0,0.0,0.0,0.0,0.0,19917.567655788112,-873.9830665422701,-40271.0,25178.09082645157,731.7827915517703,-0.0,0.0,0.0,0.0,0.0,-7220.175073708595,-346.69854429474407,-18343.0,4263.966925384266,676.8505839907345,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5129.0,41443.52955158616,0.0,-0.0,0.0,0.0,0.0,0.0,-7731.1849262914075,-735.344625294744,-32977.0,20406.359111956317,2642.4386421686822,-0.0,0.0,0.0,0.0,0.0,-6394.189,-856.6087541249999,-15798.0
t142,16090.570000000002,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15593.0,14093.77209513795,2246.9,-0.0,0.0,0.0,0.0,0.0,3864.9792547400493,-339.65134987799735,-19866.0,17667.923713942113,5955.874406825931,-0.0,0.0,0.0,0.0,0.0,17463.60924525995,-791.4073660279973,-40296.0,26464.2048069848,0.0,-0.0,0.0,0.0,0.0,0.0,-8085.2341685693555,-402.9706384154366,-17976.0,4389.488473410319,506.329035964681,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5084.0,40285.74255084609,314.0,-0.0,0.0,0.0,0.0,0.0,-6866.125831430645,-791.6167194154366,-32942.0,20596.16746984538,2169.6302842796217,-0.0,0.0,0.0,0.0,0.0,-6394.189,-856.6087541249999,-15515.0
t143,16001.619710846016,32.950289153983704,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15537.0,15886.477849889958,2246.9,-0.0,0.0,0.0,0.0,0.0,1080.9558863348757,-433.33373622483145,-18781.0,17616.034808802306,2789.422329907385,-0.0,0.0,0.0,0.0,0.0,20247.632613665126,-885.0897523748315,-39768.0,29835.92760573178,0.0,-0.0,0.0,0.0,0.0,0.0,-11007.841368932703,-593.0862367990723,-18235.0,4597.254963603488,526.5625457715116,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5312.0,37219.250948866385,0.0,-0.0,0.0,0.0,0.0,0.0,-3943.518631067299,-981.7323177990722,-32294.0,20692.003089052945,1717.7946650720537,-0.0,0.0,0.0,0.0,0.0,-6394.189,-856.6087541249999,-15159.0
t144,16417.27,97.3,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16017.0,14691.749789544121,2246.9,-0.0,0.0,0.0,0.0,0.0,2687.619709046466,-379.2694985905864,-19247.0,17709.54185222026,3893.5148715667897,-0.0,0.0,0.0,0.0,0.0,18640.968790953535,-831.0255147405865,-39413.0,29240.668667589165,804.5,-0.0,0.0,0.0,0.0,0.0,-10725.451867836402,-574.7167997527579,-18745.0,4953.408061124269,312.4094482507312,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5454.0,38510.67101291637,64.6,-0.0,0.0,0.0,0.0,0.0,-4225.9081321635995,-963.3628807527579,-33386.0,20869.36937590886,1418.4283782161358,-0.0,0.0,0.0,0.0,0.0,-6394.189,-856.6087541249999,-15037.0
t145,15818.502905379006,721.6577355560513,-0.0,0.0,0.0,0.0,0.0,-363.8788898878813,-240.2817510471756,-15936.0,16302.669272309811,1487.569813723967,-0.0,0.0,0.0,0.0,0.0,1714.7669092693113,-412.0059953030877,-19093.0,13648.88086989939,4173.059550823014,-0.0,0.0,0.0,0.0,0.0,19613.821590730688,-863.7620114530876,-36572.0,25995.626622510783,0.0,-505.4492020357866,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-15797.0,7965.311369873355,210.61023245164415,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4841.0,33455.25650147501,378.6,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-34096.0,22432.98051618621,1899.8351920480754,-0.0,0.0,0.0,0.0,0.0,-9997.49061011212,-881.3250981221755,-13454.0
t146,15641.775486343773,2267.994513656227,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-16289.0,15225.431357199888,334.1723932379791,-0.0,0.0,0.0,0.0,0.0,4578.230071179761,-241.8338216176276,-19896.0,13929.887742670815,5882.229976781653,-0.0,0.0,0.0,0.0,0.0,15857.235158558007,-737.352878010477,-34932.0,25318.08989652266,398.08752395234217,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-16023.0,7926.77495758977,321.1466447352301,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4913.0,34106.97019096992,314.0,-0.0,0.0,0.0,0.0,0.0,2193.5667702622322,-994.5369612321506,-35620.0,21769.297445369873,1161.885401705119,-0.0,0.0,0.0,0.0,0.0,-8911.3695,-811.8133470749999,-13208.0
