BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,15416.536573887675,3338.0591105944472,-0.0,0.0,0.0,0.0,0.0,-502.05210834174,-127.54357614038335,-18125.0,12760.030089417396,571.1,-0.0,0.0,0.0,0.0,0.0,9896.842986477575,-423.9730758949704,-22804.0,20886.705046321185,0.0,-0.0,0.0,0.0,0.0,0.0,10483.797621864165,-832.5026681853537,-30538.0,28507.795155225875,0.0,-578.5,0.0,0.0,0.0,0.0,-9790.649853886245,-635.645301339633,-17503.0,7800.786629303388,0.0,-0.0,0.0,0.0,0.0,0.0,-2477.0126461137547,-96.7739831896329,-5227.0,37120.51935513323,0.0,-0.0,0.0,0.0,0.0,0.0,-1612.816050739786,-937.7033043934342,-34570.0,20449.326599253644,0.0,-0.0,0.0,0.0,0.0,0.0,-5998.109949260215,-711.2166499934342,-13740.0
t31,16925.369455439966,0.0,-0.0,0.0,0.0,0.0,0.0,1986.3681031624315,-105.73755860239561,-18806.0,13559.645925106066,0.0,-0.0,0.0,0.0,0.0,0.0,10085.681569093946,-430.3274942000113,-23215.0,24041.46236734002,0.0,-0.0,0.0,0.0,0.0,0.0,5701.092202316339,-635.5545696563587,-29107.0,29474.544094544235,0.0,-1599.8693368375516,0.0,0.0,0.0,0.0,-10115.113143038654,-629.5616146680253,-17130.0,8547.648137783588,0.0,-1078.408484304216,0.0,0.0,0.0,0.0,-2152.5493569613463,-90.69029651802525,-5226.0,36304.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34530.0,19119.528030981466,0.0,-0.0,0.0,0.0,0.0,0.0,-4618.743374572716,-586.784656408743,-13914.0
t32,19856.483284294944,0.0,-1639.2732842949442,0.0,0.0,0.0,0.0,1150.0,-52.21,-19315.0,16304.891086100757,0.0,-3299.9746939343036,0.0,0.0,0.0,0.0,10508.643780445538,-444.56017261199236,-23069.0,30401.67198941899,0.0,-2995.7303371126172,0.0,0.0,0.0,0.0,2641.1363733978123,-535.078025704178,-29512.0,30216.418602040154,0.0,-1825.8693368375516,0.0,0.0,0.0,0.0,-10754.942261695809,-628.6070035067964,-17007.0,7931.281020837359,0.0,-1090.8250971763719,0.0,0.0,0.0,0.0,-1512.7202383041918,-89.73568535679641,-5238.0,35914.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34140.0,19714.934182155135,0.0,-4109.004652869596,0.0,0.0,0.0,0.0,-1145.3816538433498,-418.5478754421857,-14042.0
t33,21581.002946714263,0.0,-3010.7929467142644,0.0,0.0,0.0,0.0,1150.0,-52.21,-19668.0,19482.18767933425,0.0,-4241.3953414316875,0.0,0.0,0.0,0.0,8053.14013711123,-361.9324750137929,-22932.0,34813.34751589902,0.0,-6045.891202045683,0.0,0.0,0.0,0.0,2296.1921624099537,-319.64847626329026,-30744.0,28564.075565259864,0.0,-994.5193219991476,0.0,0.0,0.0,0.0,-9892.8267588899,-633.7294843708144,-17043.0,8249.49355162902,0.0,-518.7996442981041,0.0,0.0,0.0,0.0,-2374.8357411101006,-94.8581662208144,-5261.0,34803.523438485296,0.0,-0.0,0.0,0.0,0.0,0.0,-187.2219758169358,-846.3014626683627,-33770.0,19315.90973040498,0.0,-5739.304652869596,0.0,0.0,0.0,0.0,955.5521762957537,-327.15725383113477,-14205.0
t34,22764.236078011832,0.0,-3996.0260780118315,0.0,0.0,0.0,0.0,1150.0,-52.21,-19866.0,20719.734197369384,0.0,-3847.978141681668,0.0,0.0,0.0,0.0,6119.095828335783,-296.8518840234991,-22694.0,35885.83825084087,0.0,-6756.711897256462,0.0,0.0,0.0,0.0,3520.552655903505,-234.6790094879081,-32415.0,28747.009772885463,0.0,-653.0732949326219,0.0,0.0,0.0,0.0,-10286.590055391427,-626.3464225614108,-17181.0,8235.182382730714,0.0,-836.6348337107295,0.0,0.0,0.0,0.0,-1981.0724446085733,-87.47510441141075,-5330.0,35242.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33468.0,18085.411784923297,0.0,-5739.304652869596,0.0,0.0,0.0,0.0,2364.750015760712,-265.857147814409,-14445.0
t35,21686.95563660209,0.0,-2867.745636602091,0.0,0.0,0.0,0.0,1150.0,-52.21,-19917.0,20911.432181834294,0.0,-4241.3953414316875,0.0,0.0,0.0,0.0,6403.38124799234,-306.41808839494223,-22767.0,35609.593853921535,0.0,-6804.6213549821605,0.0,0.0,0.0,0.0,4459.482582481169,-297.45508142053984,-32967.0,26951.942988472154,0.0,-441.2225770685846,0.0,0.0,0.0,0.0,-8486.930879879383,-594.7895315241901,-17429.0,8446.097291544116,0.0,-0.0,0.0,0.0,0.0,0.0,-3001.489369785635,-106.60792175848066,-5338.0,36086.0012348507,0.0,-0.0,0.0,0.0,0.0,0.0,-1665.9782503349816,-837.0229845157094,-33583.0,18042.536998718704,0.0,-4109.004652869596,0.0,0.0,0.0,0.0,1141.5346695264918,-319.06701537559763,-14756.0
t36,20855.347127564837,0.0,-1942.137127564838,0.0,0.0,0.0,0.0,1150.0,-52.21,-20011.0,21538.633447031687,0.0,-3670.295341431687,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23216.0,33954.62781488303,0.0,-5316.408494448928,0.0,0.0,0.0,0.0,4992.604996932454,-260.82431736656173,-33370.0,25552.510840629373,0.0,-578.5,0.0,0.0,0.0,0.0,-6407.090988398724,-444.91985223064665,-18122.0,8219.896860495905,0.0,-0.0,0.0,0.0,0.0,0.0,-2827.5502963640765,-103.34656413182644,-5289.0,39218.17187808603,0.0,-0.0,0.0,0.0,0.0,0.0,-3919.7572152371986,-690.4146628488202,-34608.0,16058.370467620092,0.0,-2188.647736571076,0.0,0.0,0.0,0.0,1383.8055030675462,-308.5282341165618,-14945.0
t37,20362.92669266641,0.0,-1107.7166926664102,0.0,0.0,0.0,0.0,1150.0,-52.21,-20353.0,19758.808878324544,0.0,-2246.9,0.0,0.0,0.0,0.0,7147.5505055885105,-331.4593839130534,-24328.0,32617.829258191767,0.0,-3046.27765154667,0.0,0.0,0.0,0.0,5591.352086449726,-374.9036930948251,-34788.0,24279.679131145447,0.0,-578.5,0.0,0.0,0.0,0.0,-4959.334782188442,-299.8443489570039,-18442.0,7602.122187485372,0.0,-0.0,0.0,0.0,0.0,0.0,-2220.164114267849,-91.95807321752218,-5290.0,40469.625223827614,0.0,-0.0,0.0,0.0,0.0,0.0,-4115.003426990109,-446.62179683750855,-35908.0,18293.980453775588,0.0,-0.0,0.0,0.0,0.0,0.0,-2594.400268591837,-481.5801851837449,-15218.0
t38,20087.34375847055,0.0,-1178.1337584705518,0.0,0.0,0.0,0.0,1150.0,-52.21,-20007.0,19396.54342297711,0.0,-513.7029731155408,0.0,0.0,0.0,0.0,6249.3960361550435,-301.2364860166172,-24831.0,30222.129609304033,0.0,-0.0,0.0,0.0,0.0,0.0,5788.616853826798,-299.7464631308273,-35711.0,22686.529933294532,0.0,-0.0,0.0,0.0,0.0,0.0,-4166.400774058919,-217.12915923561457,-18303.0,6985.349857281775,0.0,-0.0,0.0,0.0,0.0,0.0,-1611.6571538874557,-74.6927033943191,-5299.0,40780.35463576697,0.0,-0.0,0.0,0.0,0.0,0.0,-4200.625451700049,-326.72918406691184,-36253.0,18675.37437721265,0.0,-0.0,0.0,0.0,0.0,0.0,-3209.3295103354194,-472.0448668772319,-14994.0
t39,18840.92149108096,0.0,-0.0,0.0,0.0,0.0,0.0,477.9346871834724,-82.85617826443365,-19236.0,18350.87552253404,0.0,-0.0,0.0,0.0,0.0,0.0,6596.025029095006,-312.90055162904696,-24634.0,27437.087669909295,0.0,-0.0,0.0,0.0,0.0,0.0,8632.152351324934,-495.24002123422895,-35574.0,21102.99018254411,237.27806165589027,-0.0,0.0,0.0,0.0,0.0,-3306.5460000000003,-157.7222442,-17876.0,6337.731552196818,0.0,-0.0,0.0,0.0,0.0,0.0,-1191.5004788755768,-54.231073321240586,-5092.0,44210.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35747.0,18385.131382789827,0.0,-0.0,0.0,0.0,0.0,0.0,-3167.391588727835,-449.73979406198896,-14768.0
t40,16426.448260516318,1080.845075729944,-0.0,0.0,0.0,0.0,0.0,974.9703161049068,-44.263652351162776,-18438.0,16311.056877696901,1611.1667606752922,-0.0,0.0,0.0,0.0,0.0,6267.626295884316,-301.84993425650725,-23888.0,22500.71899648796,544.3647498028622,-0.0,0.0,0.0,0.0,0.0,12460.962204115684,-635.0459504065072,-34871.0,19417.451634047717,1374.8166101522802,-0.0,0.0,0.0,0.0,0.0,-3306.5460000000003,-157.7222442,-17328.0,4988.708871279698,894.5250971763718,-0.0,0.0,0.0,0.0,0.0,-974.9703161049068,-44.263652351162776,-4864.0,45556.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-34756.0,17011.8198612083,3275.177892916696,-0.0,0.0,0.0,0.0,0.0,-5194.189,-779.808754125,-14313.0
t41,14672.793450236617,1581.4165497633824,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-17352.0,13111.656364807783,3670.295341431687,-0.0,0.0,0.0,0.0,0.0,6260.663944906637,-301.61565114610835,-22741.0,19967.011042594415,2770.8760696083295,-0.0,0.0,0.0,0.0,0.0,12467.924555093363,-634.8116672961083,-34571.0,20174.706792218993,804.5,-0.0,0.0,0.0,0.0,0.0,-4112.375249589197,-172.83154262979744,-16694.0,3957.6649516642296,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,-344.1707504108032,-67.31929842979744,-4637.0,43675.36483457501,0.0,-0.0,0.0,0.0,0.0,0.0,-9727.853500000001,-538.511334575,-33409.0,16947.69819456336,3384.874559561641,-0.0,0.0,0.0,0.0,0.0,-5694.189,-745.383754125,-13893.0
t42,14606.717726420518,955.9830495815877,-0.0,0.0,0.0,0.0,0.0,748.2707144331596,-33.971490435265444,-16277.0,14681.936488422316,1352.4016171776839,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21382.0,19797.24735057204,1625.6742711779589,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-33910.0,19762.873444909303,1169.9233086656977,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16025.0,3887.8497142434253,0.0,-0.0,0.0,0.0,0.0,0.0,668.6897855668403,-60.53949981026544,-4496.0,42522.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-31722.0,17324.36131856814,2220.6364355568558,-0.0,0.0,0.0,0.0,0.0,-5194.189,-779.808754125,-13571.0
t43,15252.045666377799,0.0,-0.0,0.0,0.0,0.0,0.0,469.36968669523674,-44.41535307303651,-15677.0,11990.858241166581,2246.9,-0.0,0.0,0.0,0.0,0.0,6195.6703763992555,-299.428617565835,-20134.0,19855.373135421392,1665.0,-0.0,0.0,0.0,0.0,0.0,12786.829874118028,-644.203009539423,-33663.0,19981.817949659704,1272.9788039152986,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16347.0,3819.2779152478693,118.44800858909878,-0.0,0.0,0.0,0.0,0.0,693.67906278748,-59.4049866244484,-4572.0,41012.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-30212.0,17396.104544055765,1854.893210069228,-0.0,0.0,0.0,0.0,0.0,-5194.189,-779.808754125,-13277.0
t44,14295.664793483134,221.54520651686562,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-15615.0,12044.011248877427,2246.9,-0.0,0.0,0.0,0.0,0.0,6141.7013095902885,-297.61255846771326,-20135.0,20130.49516162351,1805.4262225844911,-0.0,0.0,0.0,0.0,0.0,12586.887190409712,-630.8085746177131,-33892.0,20873.319223947525,804.5,-0.0,0.0,0.0,0.0,0.0,-4682.301562942355,-183.51766100516915,-16812.0,4028.32356386374,516.9262899990747,-0.0,0.0,0.0,0.0,0.0,225.75556294235457,-78.00541680516915,-4693.0,40218.364834575004,0.0,-0.0,0.0,0.0,0.0,0.0,-9727.853500000001,-538.511334575,-29952.0,17267.509168616536,2391.0635855084643,-0.0,0.0,0.0,0.0,0.0,-5694.189,-745.383754125,-13219.0
t45,14330.297587206076,224.91241279392233,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-15653.0,12489.70151160527,2691.636593994732,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20529.0,19860.299058996105,2355.622562753895,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-34703.0,19088.81319550518,1426.42560152628,-0.0,0.0,0.0,0.0,0.0,-3635.351450632106,-163.887346399352,-16716.0,4434.744554390873,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,-821.1945493678938,-58.37510219935199,-4646.0,40982.00996505526,0.0,-0.0,0.0,0.0,0.0,0.0,-10176.602277171965,-569.4076878832897,-30236.0,17091.962694894493,2215.7576353668305,-0.0,0.0,0.0,0.0,0.0,-5245.440222828036,-776.2801074332897,-13286.0
t46,14653.35603249977,1374.429847198559,-0.0,0.0,0.0,0.0,0.0,-750.9050362406886,-59.88084345764063,-15217.0,14479.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19827.0,19875.275003905237,3176.0772552175918,-0.0,0.0,0.0,0.0,0.0,14133.259094538109,-660.6113536609378,-36524.0,18726.869752444894,871.1455914969839,-0.0,0.0,0.0,0.0,0.0,-3678.322294225145,-164.69304971672148,-15755.0,4440.739681135699,0.0,-0.0,0.0,0.0,0.0,0.0,90.02273592772491,-19.762417063424348,-4511.0,40428.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-29628.0,17208.32877820717,2006.6689759178244,-0.0,0.0,0.0,0.0,0.0,-5194.189,-779.808754125,-13241.0
t47,14961.436693930822,1431.3333060691784,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-14772.0,12188.78789625655,0.0,-0.0,0.0,0.0,0.0,0.0,6245.311132760854,-301.09902901740276,-18133.0,19861.933697474695,1985.6439804535657,-0.0,0.0,0.0,0.0,0.0,15083.277367239147,-752.8550451674027,-36178.0,19827.95217182507,804.5,-0.0,0.0,0.0,0.0,0.0,-4428.689732638106,-178.7624391869645,-16025.0,4733.106462348858,0.0,-0.0,0.0,0.0,0.0,0.0,-27.856267361893742,-73.25019498696449,-4632.0,39446.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-28646.0,17693.5936422561,1253.404111868901,-0.0,0.0,0.0,0.0,0.0,-5194.189,-779.808754125,-12973.0
t48,14300.68084901298,0.0,-0.0,0.0,0.0,0.0,0.0,1030.0011007909513,-57.68194980393262,-15273.0,12244.23008619362,665.1080194063815,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18257.0,19821.323423814414,2892.0712485304725,-0.0,0.0,0.0,0.0,0.0,13220.59939920905,-618.9940715539326,-35315.0,19866.30782074607,1276.1213898464684,-0.0,0.0,0.0,0.0,0.0,-4568.913373739323,-179.51583685321341,-16394.0,4297.81017961032,311.1224070386628,-0.0,0.0,0.0,0.0,0.0,177.16169513479372,-77.09428178377738,-4709.0,40116.78983457499,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-29316.0,18930.7013863899,0.0,-0.0,0.0,0.0,0.0,0.0,-5258.983321395472,-776.718064994436,-12895.0
t49,17660.92176977197,3112.638230228034,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18055.0,11399.243714309547,281.98545406161065,-0.0,0.0,0.0,0.0,0.0,9242.733110186626,-401.96227855777994,-20522.0,21847.755337783597,3095.9,-0.0,0.0,0.0,0.0,0.0,11273.735752710196,-818.3910904937916,-35399.0,21223.237157040814,0.0,-0.0,0.0,0.0,0.0,0.0,-1620.0057939136695,-74.2313631271404,-19529.0,5157.861533014025,0.0,-0.0,0.0,0.0,0.0,0.0,105.10926571819122,-1.9707987322160854,-5261.0,43528.03128033681,173.9917456631916,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35239.0,20492.326243362684,4109.004652869596,-0.0,0.0,0.0,0.0,0.0,-8360.898334701342,-508.432561530936,-15732.0
t50,18392.637275604964,3039.621997195242,-0.0,0.0,0.0,0.0,0.0,-3197.461722556585,-156.79755024362143,-18078.0,13383.979224777482,260.724966231146,-0.0,0.0,0.0,0.0,0.0,8236.394803530162,-368.09899453878995,-21513.0,21263.991395080826,1665.0,-0.0,0.0,0.0,0.0,0.0,11744.227067236308,-761.2184623171313,-33912.0,19800.66110911354,0.0,-0.0,0.0,0.0,0.0,0.0,61.49186332378081,-1.1529724373208903,-19861.0,5917.12267528072,0.0,-0.0,0.0,0.0,0.0,0.0,-572.1029432509459,-26.019732029773834,-5319.0,46038.431280336816,238.5917456631916,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37814.0,20173.83737822754,4109.004652869596,-0.0,0.0,0.0,0.0,0.0,-8231.87506828272,-475.96696281441575,-15575.0
t51,17759.96017511028,2793.5998248897245,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17835.0,11614.290315276501,3345.0848032387353,-0.0,0.0,0.0,0.0,0.0,7343.68416296866,-338.0592814838954,-21965.0,21139.23957366178,2043.7213549821606,-0.0,0.0,0.0,0.0,0.0,9774.710956956711,-606.6718856006489,-32351.0,18393.503804053504,928.5159939091538,-0.0,0.0,0.0,0.0,0.0,946.7314160890098,-17.751214051668935,-20251.0,5311.622787964035,1064.859842176643,-0.0,0.0,0.0,0.0,0.0,-946.7314160890098,-17.751214051668935,-5412.0,47074.423026000004,64.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38676.0,20101.77690924213,1630.3,-0.0,0.0,0.0,0.0,0.0,-6477.72111992537,-288.35578931675354,-14966.0
t52,18150.711778796376,3638.648221203622,-0.0,0.0,0.0,0.0,0.0,-3800.0,-195.36,-17794.0,11741.643326277772,2246.9,-0.0,0.0,0.0,0.0,0.0,8742.589106557902,-385.1324328356734,-22346.0,20965.115403138225,0.0,-0.0,0.0,0.0,0.0,0.0,11577.921664644768,-793.0370677829894,-31750.0,17776.979498336525,1247.3693368375516,-0.0,0.0,0.0,0.0,0.0,1581.5296698496393,-102.87850502371903,-20503.0,4790.76153214383,771.23846785617,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5562.0,48794.43120087336,0.0,-0.0,0.0,0.0,0.0,0.0,-9622.20366984964,-525.227531023719,-38647.0,20098.359062853837,3861.9255284961528,-0.0,0.0,0.0,0.0,0.0,-8479.836771202668,-504.447820147316,-14976.0
t53,18156.007480117827,3714.7625198821747,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-17950.0,11916.204405486067,3670.295341431687,-0.0,0.0,0.0,0.0,0.0,8017.224155308372,-360.72390222612677,-23243.0,20945.778881579612,2043.7213549821606,-0.0,0.0,0.0,0.0,0.0,9827.428471322812,-660.9287078845832,-32156.0,18008.579160429206,1247.3693368375516,-0.0,0.0,0.0,0.0,0.0,1515.4108944119132,-91.35939167867035,-20680.0,3624.2062016168798,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,994.101792595581,-55.13309138883286,-5654.0,48163.38026763415,238.5917456631916,-0.0,0.0,0.0,0.0,0.0,-9400.186687007494,-510.7853262898375,-38491.0,20014.90456331277,2402.022054176873,-0.0,0.0,0.0,0.0,0.0,-7203.978626631184,-319.9479908584565,-14893.0
t54,18178.032796867043,3706.32720313296,-0.0,0.0,0.0,0.0,0.0,-3800.0,-195.36,-17889.0,12661.933442394526,571.1,-0.0,0.0,0.0,0.0,0.0,11214.271089155562,-468.3045315500846,-23979.0,21458.515541030883,3095.9,-0.0,0.0,0.0,0.0,0.0,7769.652064085174,-818.0676051160565,-31506.0,18808.915291813122,1021.3693368375516,-0.0,0.0,0.0,0.0,0.0,474.61439118403,-8.899019834700562,-20296.0,5324.988313842359,894.5250971763718,-0.0,0.0,0.0,0.0,0.0,-474.61439118403,-8.899019834700562,-5736.0,46578.348409063656,119.67461693634792,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38235.0,19990.77391875116,2273.7814932555493,-0.0,0.0,0.0,0.0,0.0,-7143.249153240735,-446.3062587659719,-14675.0
t55,20279.306927339298,377.66284149028644,-0.0,0.0,0.0,0.0,0.0,-2720.920000793556,-124.04976803602744,-17812.0,15521.188737167071,0.0,-0.0,0.0,0.0,0.0,0.0,9119.63116079363,-397.81989796070565,-24243.0,21608.703867882592,1546.0942918863796,-0.0,0.0,0.0,0.0,0.0,7153.881976044178,-629.6801358131502,-29679.0,18178.87017661236,153.78730118119998,-0.0,0.0,0.0,0.0,0.0,1526.9359905432948,-81.5934683368547,-19778.0,5792.545519777398,201.223492770395,-0.0,0.0,0.0,0.0,0.0,-262.09766330982706,-12.671349237965874,-5719.0,47251.104601617626,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-9184.592326439912,-496.7609131349162,-37614.0,20148.004534791584,216.43802509867302,-0.0,0.0,0.0,0.0,0.0,-5632.839136837808,-251.6034230524446,-14480.0
t56,21822.388861402804,0.0,-97.3,0.0,0.0,0.0,0.0,-3919.3120924075006,-200.77676899530053,-17605.0,14551.023179717686,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,12178.303854640964,-500.7442341086685,-23804.0,25956.579581891852,0.0,-692.0227612686768,0.0,0.0,0.0,0.0,5385.160530645453,-788.7173512686277,-29861.0,17048.926819185614,0.0,-0.0,0.0,0.0,0.0,0.0,2296.879950440548,-83.80676962615763,-19262.0,6985.6331859628,0.0,-0.0,0.0,0.0,0.0,0.0,-1297.648407592499,-31.984778370300535,-5656.0,46165.1812366917,0.0,-0.0,0.0,0.0,0.0,0.0,-8920.593450440549,-479.58778625115764,-36765.0,22094.606687646377,0.0,-1630.3,0.0,0.0,0.0,0.0,-5722.790385286417,-384.5163023599591,-14357.0
t57,24552.828861491802,0.0,-3214.468861491804,0.0,0.0,0.0,0.0,-3800.0,-195.36,-17343.0,16167.877890619962,0.0,-3358.1750633828583,0.0,0.0,0.0,0.0,11241.518582462772,-469.22140969987225,-23582.0,28186.528863294807,0.0,-6804.6213549821605,0.0,0.0,0.0,0.0,10087.069917537228,-920.9774258498721,-30548.0,16535.76736995416,0.0,-0.0,0.0,0.0,0.0,0.0,2421.12129942333,-91.88866937748763,-18865.0,8013.475474072041,0.0,-271.7638717470404,0.0,0.0,0.0,0.0,-2074.139,-58.572602325000005,-5609.0,45289.504485425816,0.0,-0.0,0.0,0.0,0.0,0.0,-9044.83479942333,-487.6696860024876,-35757.0,25434.339794299995,0.0,-1630.3,0.0,0.0,0.0,0.0,-8830.736,-580.3037942999999,-14393.0
t58,24711.928470973966,0.0,-4118.674781134921,0.0,0.0,0.0,0.0,-3162.972648061015,-224.28104177802993,-17206.0,18416.323959689304,0.0,-4241.3953414316875,0.0,0.0,0.0,0.0,9298.924500587138,-403.85311884475726,-23070.0,29177.462593379292,0.0,-6804.6213549821605,0.0,0.0,0.0,0.0,9468.350771169025,-744.1920095661503,-31097.0,15766.89788313141,0.0,-0.0,0.0,0.0,0.0,0.0,3238.1377033195295,-145.03558645093537,-18860.0,8423.659996042015,0.0,-0.0,0.0,0.0,0.0,0.0,-2711.166351938985,-87.49364410302992,-5625.0,45444.66780639545,0.0,-0.0,0.0,0.0,0.0,0.0,-9861.85120331953,-540.8166030759354,-35042.0,22697.030298013025,0.0,-1427.720857385469,0.0,0.0,0.0,0.0,-6269.422771756164,-468.8866688713931,-14531.0
t59,25049.637696664468,0.0,-4599.394509412499,0.0,0.0,0.0,0.0,-2950.307130999338,-233.93605625263007,-17266.0,17777.241017507367,0.0,-4241.3953414316875,0.0,0.0,0.0,0.0,9823.66495920145,-421.51063527712876,-22938.0,30518.202775950653,0.0,-3708.721354982161,0.0,0.0,0.0,0.0,4973.675960725455,-589.1573816939491,-31194.0,14385.483007035666,0.0,-0.0,0.0,0.0,0.0,0.0,4808.718885303322,-247.2018923389811,-18947.0,9141.407336290007,0.0,-535.4268087117142,0.0,0.0,0.0,0.0,-2923.8318690006618,-97.14865857763006,-5585.0,46832.41529426732,0.0,-0.0,0.0,0.0,0.0,0.0,-11432.432385303322,-642.9829089639811,-34757.0,21558.68759736332,0.0,-4109.004652869596,0.0,0.0,0.0,0.0,-2299.4884199269045,-296.19452456682035,-14854.0
t60,26846.127267913947,0.0,-6296.557267913948,0.0,0.0,0.0,0.0,-2650.0,-247.57,-17652.0,18033.092964037096,0.0,-3299.974693934304,0.0,0.0,0.0,0.0,8885.83436570312,-389.95263580591,-23229.0,31194.517626705816,0.0,-4729.565839188577,0.0,0.0,0.0,0.0,6339.254636274703,-576.2064237919452,-32228.0,14063.311518726903,0.0,-0.0,0.0,0.0,0.0,0.0,5624.98872680154,-300.30024552844014,-19388.0,9379.696209027807,0.0,-409.77460670280584,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5635.0,48239.78348895498,0.0,-0.0,0.0,0.0,0.0,0.0,-12248.702226801539,-696.0812621534401,-35295.0,22589.042720983456,0.0,-4109.004652869596,0.0,0.0,0.0,0.0,-2727.2365019778235,-314.8015661360353,-15438.0
t61,24670.7961921754,0.0,-2714.3872911610893,0.0,0.0,0.0,0.0,-3164.1828001406993,-224.22610087361227,-18568.0,17873.217159507327,0.0,-2246.9,0.0,0.0,0.0,0.0,8916.673203179671,-390.9903626869959,-24152.0,30107.489720362475,0.0,-1665.0,0.0,0.0,0.0,0.0,5826.804331482315,-556.2940518447922,-33713.0,14028.398880035125,0.0,-0.0,0.0,0.0,0.0,0.0,6478.41686594457,-355.81574597969427,-20151.0,9782.220000234285,0.0,-1090.8250971763719,0.0,0.0,0.0,0.0,-2709.956199859301,-87.43870319861226,-5894.0,50569.72712854927,0.0,-0.0,0.0,0.0,0.0,0.0,-13102.13036594457,-751.5967626046943,-36716.0,22721.481154839377,0.0,-4109.004652869596,0.0,0.0,0.0,0.0,-2245.6250346619854,-293.8514673077964,-16073.0
