Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t177,21040.7,1508.2,526.5281841106,34827.0,4543.203618267667,25807.5,902.2,8966.8,785.1,258.2,4867.0,0.0,885.1253995294793,926.6871115492752,0.0,0.0,1543.106163069035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373.452633801686,1238.4036548178115,169.25288549838007,1237.9780610668834,12984.937164835028,360.2032184459302,124751.57809499178
t178,21040.7,1508.2,690.3436317788,34827.0,6900.582770309619,25807.5,902.2,8966.8,785.1,258.2,4867.0,0.0,885.1253995294793,926.6871115492752,0.0,0.0,1543.106163069035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.8128477020057,1238.4036548178115,169.25288549838007,1237.9780610668834,15720.846946231934,339.0561449115052,129397.89561646474
t179,21040.7,1508.2,690.3436317788,34827.0,7551.891189061604,25807.5,902.2,8966.8,785.1,258.2,4867.0,0.0,885.1253995294793,926.6871115492752,0.0,0.0,1543.106163069035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.324164829077,1520.2963451821884,328.7,1237.9780610668834,18024.21573125734,304.39,133097.7577973237
t180,21040.7,1508.2,1216.8718158894,34827.0,9650.667716208749,25807.5,902.2,8966.8,785.1,258.2,4867.0,0.0,885.1253995294793,926.6871115492752,0.0,0.0,1543.106163069035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,169.25288549838007,1237.9780610668834,17182.93526861417,269.72385508849476,135287.54602568859
t181,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,0.0,885.1253995294793,926.6871115492752,0.0,0.0,1543.106163069035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.1642856575237,1717.8923322496921,169.25288549838007,1248.5370180915052,19960.530348578526,269.72385508849476,139236.81939931193
t182,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,1503.0623333137999,885.1253995294793,926.6871115492752,0.0,0.0,1543.106163069035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,169.25288549838007,1237.9780610668834,21402.86853633576,304.39,141564.47189435517
t183,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3006.1246666275997,885.1253995294793,926.6871115492752,0.0,0.0,1543.106163069035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1266.4900528814815,169.25288549838007,2179.459228379054,24166.05132485762,269.72385508849476,146765.61843665515
t184,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,885.1253995294793,926.6871115492752,0.0,0.0,1543.106163069035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.7375433657021,2504.893707699293,169.25288549838007,2793.5,25871.24343380893,521.3143568548049,151618.86060137488
t185,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,885.1253995294793,926.6871115492752,0.0,0.0,1524.0168551973131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,328.7,2638.8899286895303,28431.916992374125,521.3143568548049,154110.14839336925
t186,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,885.1253995294793,926.6871115492752,0.0,0.0,1524.0168551973131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,328.7,1237.9780610668831,28597.839537150037,521.3143568548049,152875.1590705225
t187,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,885.1253995294793,926.6871115492752,0.0,0.0,1868.6481289365431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,328.7,2113.675236872652,28379.850761262933,521.3143568548049,153877.4987441804
t188,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,885.1253995294793,926.6871115492752,0.0,0.0,2336.751137082719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,328.7,2793.5,27601.154313763902,521.3143568548049,154246.7300679549
t189,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,885.1253995294793,926.6871115492752,0.0,0.0,2454.4308658552764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1771.6458627087654,328.7,2793.5,26496.455227878454,486.64821194329977,152237.99042863928
t190,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3062.8737254798684,885.1253995294793,926.6871115492752,0.0,0.0,2788.729208573244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,169.25288549838007,2793.5,25844.343395973672,451.98206703179454,150514.49519762825
t191,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3062.8737254798684,885.1253995294793,926.6871115492752,0.0,0.0,3578.100388705487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.595498349463,1796.0204565688791,169.25288549838007,2077.387620607049,26497.185937202128,417.3159221202893,152247.3449456103
t192,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3062.8737254798684,885.1253995294793,926.6871115492752,0.0,0.0,3578.100388705487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.3932475241945,2176.4905419034026,169.25288549838007,1237.9780610668834,27098.08654969369,382.6497772087841,152838.43768815944
t193,12838.132791818814,1225.3597615259637,1238.8898442385732,24856.56635561866,5489.568965930164,19286.218317979066,730.6080076711041,8133.6595298659895,572.1827557135073,258.2,4515.937327532566,3741.2,240.01332261308912,1543.8890149152633,1783.58145715352,2517.711594582052,2607.8516946866375,507.24643749126324,13233.808335285761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1767.9395453500758,27604.360872072855,475.97862906062244,139841.10456110555
t194,10883.478839791724,1225.3597615259637,1238.8898442385732,24856.56635561866,2131.5939451122704,19286.218317979066,730.6080076711041,8133.6595298659895,572.1827557135073,188.1314621451481,4164.874655065132,3741.2,240.01332261308912,1543.8890149152633,1783.58145715352,2517.711594582052,2123.3694609211366,318.52589232976004,10420.297397932467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,1512.8727422070783,26062.138672039822,430.64290126644,128310.4757265509
t195,8861.872017699876,1116.5750544206091,1238.8898442385732,24856.56635561866,2131.5939451122704,17915.58937284469,730.6080076711041,8133.6595298659895,359.2655114270146,118.06292429029622,3813.8119825976983,3741.2,240.01332261308912,1543.8890149152633,1783.58145715352,2517.711594582052,1834.8045609561927,318.52589232976004,7831.484186207248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,20700.08589664251,385.30717347225755,115549.4662061115
t196,6667.404768214096,1007.7903473152546,619.4449221192866,23271.291381116596,2131.5939451122704,16054.062781576291,730.6080076711041,8133.6595298659895,146.3482671405219,118.06292429029622,3462.7493101302643,3407.5404613557907,240.01332261308912,1543.8890149152633,1783.58145715352,2517.711594582052,1124.7158212503862,318.52589232976004,5222.505036805964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,15461.818726846279,339.9714456780751,99679.65751953496
t197,3780.480497748509,1007.7903473152546,619.4449221192866,20759.180811794693,2131.5939451122704,14192.536190307892,730.6080076711041,8133.6595298659895,146.3482671405219,47.99438643544434,3462.7493101302643,3407.5404613557907,0.0,0.0,1573.6819944820243,2517.711594582052,154.4671272315367,129.80534716825687,1134.922558152527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2727.8430245065642,93.31318889245586,704.1685614528292,11066.171239125018,349.72572779418243,80456.53704038446
t198,0.0,899.0056402099001,0.0,20759.180811794693,2131.5939451122704,14192.536190307892,485.476590408,8133.6595298659895,0.0,47.99438643544434,3111.6866376628304,1639.231834966239,0.0,0.0,0.0,2517.711594582052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.7843500523518,467.5302041368818,186.6263777849117,704.1685614528292,6139.222720690118,304.39,63164.7993754624
t199,0.0,899.0056402099001,0.0,20759.180811794693,0.0,14192.536190307892,485.476590408,8133.6595298659895,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,2517.711594582052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,1311.870675218633,6139.222720690118,259.05427220581754,58549.053148037354
t200,1134.6631082768286,986.0334058942001,0.0,22768.869267252594,2854.2787693714,15681.757463322892,693.838295204,8651.08565985949,180.9796577498,59.558257211599994,3181.8991721559996,1012.7883719999907,69.08010216574954,0.0,797.4257145487611,3029.0118305059823,824.711390400338,54.31712872684358,981.9000987386698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,659.2104988764288,186.6263777849117,2016.0392366714623,8006.079267297016,304.39,74913.42846510079
t201,6948.694799876241,1073.0611715785,0.0,24778.557722710495,5708.5575387428,17170.978736337893,902.2,8966.8,361.9593154996,59.558257211599994,3462.7493101299997,2238.1376666861997,273.09142650668196,1312.3056634486318,2681.6437041597082,3323.4917666557412,1515.4750334856617,214.7295922083243,4770.21520708648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1126.7407030133108,279.93956667736757,2720.2077981242915,13405.685468108486,259.05427220581754,103943.27741599674
t202,12017.534529242206,1160.0889372628,163.81544766820002,26788.246178168396,7294.8005179879365,18660.20000935289,902.2,8966.8,542.9389732494,119.11651442319999,3743.5994481039997,3741.2,477.1027508476144,2624.6113268972636,4565.861693770656,3323.4917666557412,1517.0818770190551,375.14205568980503,8558.530315434291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1594.2709071501927,328.7,2793.5,19544.908188798603,518.1085444116351,131100.73537321974
t203,15759.644083357576,1247.1167029471,690.3436317788,28797.934633626297,10149.079287359336,20149.42128236789,902.2,8966.8,638.7517328594781,178.67477163479998,4024.449586078,3741.2,477.1027508476144,3936.916990345895,6450.079683381603,3323.4917666557412,1590.0573880397483,535.5545191712857,12346.845423782102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.47191337121103,1823.6395917262362,328.7,2793.5,24276.162476435216,472.77281661745263,154016.9110323834
t204,17492.156548428236,1334.1444686314,1216.8718158894,30807.623089084198,11163.7,21638.64255538289,902.2,8966.8,638.7517328594781,238.23302884639998,4305.299724052,3741.2,681.1140751885468,5249.222653794527,8174.8854199286425,3323.4917666557412,1590.0573880397483,695.9669826527664,15725.36035117098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2291.169795863118,328.7,2477.8466970943705,27052.997807970354,427.4370888232702,171269.78759927026
t205,20030.88167316572,1421.1722343157,1743.4,32817.3115445421,11163.7,23127.863828397887,902.2,8966.8,638.7517328594781,238.23302884639998,4586.149862026,3741.2,681.1140751885468,5693.581365726748,8174.8854199286425,3323.4917666557412,1590.0573880397483,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,328.7,2793.5,28597.839537150037,382.10136102908774,182028.97771646007
t206,21040.7,1508.2,1743.4,34827.0,11163.7,24617.085101412886,902.2,8966.8,638.7517328594781,258.2,4867.0,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,3323.4917666557412,2283.6012220819425,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,188351.76149633093
t207,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8320.017337508247,425.8344885729854,258.2,4867.0,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,2215.6611777704943,1313.3525280630931,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,186359.26578797257
t208,20050.20166169246,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,411.93716547379177,7673.234675016493,212.9172442864927,258.2,4867.0,3524.0461419594026,645.1120769163902,5039.433753227689,7600.440518654456,1107.8305888852472,343.1038340442437,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,22759.39628482075,475.97862906062244,172022.4765738606
t209,18007.976012673393,1399.4152928946455,1238.8898442385732,33895.21522227636,11163.7,23945.9734087316,166.80574821068763,7026.45201252474,0.0,258.2,4867.0,2723.1903350388156,645.1120769163902,3495.5447383124256,6084.664695098703,0.0,0.0,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,328.7,704.1685614528292,17264.28943501647,430.64290126644,154186.36547050942
t210,14338.228016709612,1399.4152928946455,1238.8898442385732,31383.10465295446,11163.7,23945.9734087316,166.80574821068763,7026.45201252474,0.0,258.2,4867.0,2723.1903350388156,645.1120769163902,2915.9807511001195,6084.664695098703,0.0,0.0,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,907.6293995802671,13494.3577908865,385.30717347225755,144280.66658835163
t211,14338.228016709612,1290.630585789291,1238.8898442385732,28895.05586775446,11163.7,23945.9734087316,166.80574821068763,7026.45201252474,61.181369000799975,258.2,4867.0,2723.1903350388156,645.1120769163902,2915.9807511001195,5553.350219234913,0.0,362.5911308538183,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,741.2280530100338,11391.730210013731,380.4818207621638,139769.9670440209
t212,14338.228016709612,1290.630585789291,1238.8898442385732,26964.096865934585,11163.7,23107.21051463936,105.52289328310408,7026.45201252474,61.181369000799975,258.2,4867.0,2723.1903350388156,645.1120769163902,2915.9807511001195,5553.350219234913,0.0,362.5911308538183,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,10775.413194341196,473.11881732550637,136378.22278251481
t213,14338.228016709612,1290.630585789291,1238.8898442385732,26964.096865934585,11163.7,23009.271500515864,105.52289328310408,7026.45201252474,242.16102675059997,258.2,4867.0,2851.504502987223,480.02664522617823,2570.013471596658,3552.186358669565,0.0,1103.9662175044728,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,888.5791834524724,328.7,704.1685614528292,12458.106655576543,427.7830895313239,134585.9730258748
t214,14338.228016709612,1290.630585789291,1238.8898442385732,26207.994288906943,7805.724979182107,21147.744909247467,313.8845980791041,7098.80726987899,423.14068450039997,258.2,4867.0,2851.504502987223,480.02664522617823,2570.013471596658,3552.186358669565,941.6560011054522,1928.6776079048109,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1356.1093875893544,328.7,1385.1628770943416,16319.3940957698,382.4473617371415,135802.90908034416
t215,14338.228016709612,1225.3597615259637,1238.8898442385732,26207.994288906943,7805.724979182107,19286.218317979066,522.2463028751041,7616.23339987249,604.1203422502,258.2,4867.0,3294.60801644622,480.02664522617823,2570.013471596658,2261.370807882145,1883.3120022109044,2753.388998305149,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,142.07362221508828,2089.331438547171,22458.61681645992,521.3143568548049,142964.6966151417
t216,14338.228016709612,1225.3597615259637,1238.8898442385732,26114.82390427652,5489.568965930164,19286.218317979066,730.6080076711041,8133.6595298659895,785.1,258.2,4867.0,3741.2,480.02664522617823,2570.013471596658,2261.370807882145,2824.9680033163568,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,235.38681110754413,2793.5,28597.839537150037,521.3143568548049,150689.88906448754
t217,6252.729856316465,1138.3319958416637,1238.8898442385732,30627.027224056208,7174.587594135553,25659.21390147215,902.2,8966.8,0.0,258.2,4867.0,2824.5171693466473,240.01332261308912,1543.8890149152633,3029.450455601497,0.0,0.0,0.0,2260.0755199942696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2793.5,12468.497858368504,485.7329111767298,116935.32646393971
t218,4634.590282682622,1029.5472887363092,619.4449221192866,29200.28495400334,3816.612573317659,23797.68731020375,902.2,8966.8,0.0,258.2,4867.0,2824.5171693466473,240.01332261308912,1543.8890149152633,3029.450455601497,0.0,0.0,0.0,1231.2456508382106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2089.331438547171,13804.7503405344,440.3971833825473,107968.16190684178
t219,3292.5208784834804,1029.5472887363092,619.4449221192866,29200.28495400334,3721.3058163170276,23797.68731020375,902.2,8966.8,0.0,258.2,4867.0,2824.5171693466473,240.01332261308912,0.0,812.7234103021672,0.0,0.0,0.0,398.9040488427046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,235.38681110754413,2793.5,12970.525176908592,395.0614555883649,100734.06215629852
t220,2033.384909140555,920.7625816309546,619.4449221192866,29200.28495400334,2828.628535471936,21936.16071893535,902.2,8966.8,0.0,258.2,4867.0,1625.4108203585138,240.01332261308912,0.0,812.7234103021672,0.0,0.0,0.0,398.9040488427046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2159.49119691062,13079.497330138303,349.72572779418243,95403.3022741241
t221,969.7120240518706,811.9778745256001,0.0,29200.28495400334,0.0,21936.16071893535,902.2,8966.8,0.0,258.2,4867.0,878.7861632555682,0.0,0.0,456.46146242876773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2793.5,6843.019106609621,304.39,83625.30549270257
t222,0.0,811.9778745256001,0.0,29200.28495400334,0.0,21936.16071893535,902.2,8966.8,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0680229721459,467.5302041368818,93.31318889245586,2089.331438547171,6139.222720690118,259.05427220581754,76743.14339490888
t223,0.0,811.9778745256001,0.0,29200.28495400334,0.0,21936.16071893535,902.2,8966.8,180.9796577498,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,89.25602275426432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,2793.5,6139.222720690118,259.05427220581754,77354.92230943654
t224,3282.1362562634467,899.0056402099001,0.0,29200.28495400334,2854.2787693714,21936.16071893535,902.2,8966.8,361.9593154996,258.2,4867.0,0.0,69.08010216574954,0.0,638.0134614848532,0.0,913.9674131546024,0.0,762.0313958497061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,93.31318889245586,1633.3740751761447,12278.445441380236,259.05427220581754,91421.72059981534
t225,7837.3849842405025,986.0334058942001,526.5281841106,30207.86090487632,5708.5575387428,23425.381991950348,902.2,8966.8,542.9389732494,258.2,4867.0,1503.0623333137999,273.09142650668196,1312.3056634486318,2522.2314510958004,0.0,1738.6788035549403,0.0,4550.346504197517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,186.6263777849117,2013.0759208383279,18417.668162070353,262.2600846489874,119111.62120542665
t226,13655.566868380709,1073.0611715785,1053.0563682212,32217.549360334222,8562.8363081142,24914.603264965346,902.2,8966.8,723.9186309992,258.2,4867.0,3006.1246666275997,477.1027508476144,2624.6113268972636,4406.449440706748,0.0,2563.3901939552784,0.0,8338.661612545327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1402.590612410646,279.93956667736757,2717.244482291157,24556.890882760472,521.3143568548049,148478.55456071056
t227,18082.695579088082,1160.0889372628,1053.0563682212,34227.23781579212,11048.406933920058,25807.5,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,681.1140751885468,3525.8092585736304,6290.667430317695,0.0,2967.704601098353,0.0,12126.976720893137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1870.1208165475277,328.7,2793.5,28597.839537150037,521.3143568548049,171320.93645299305
t228,18498.15654124051,1247.1167029471,1579.5845523318,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,681.1140751885468,4733.348909865189,8174.8854199286425,0.0,3274.8150226596763,0.0,15557.003885596336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.47191337121103,2291.169795863118,235.38681110754413,2662.1508352231363,28597.839537150037,475.97862906062244,179743.72263153346
t229,20651.394333453965,1334.1444686314,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,681.1140751885468,5342.822897392258,8174.8854199286425,0.0,3496.176090781383,0.0,16242.237355891848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2758.7,328.7,2793.5,28024.018953691935,430.64290126644,184126.35110514058
