Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
7474,0.0,54.64,0.0,54.64
7475,0.0,55.25,0.0,55.25
7476,0.0,53.45,0.0,53.45
7477,0.0,55.05,0.0,55.05
7478,0.0,55.6,0.0,55.6
7479,0.0,55.61,0.0,55.61
7480,0.0,82.96,0.0,82.96
7481,0.0,89.04,0.0,89.04
7482,0.0,87.04,0.0,87.04
7483,0.0,116.08,0.0,116.08
7484,0.0,119.31,0.0,119.31
7485,0.0,116.32,0.0,116.32
7486,0.0,108.3,0.0,108.3
7487,0.0,108.09,0.0,108.09
7488,0.0,110.2,0.0,110.2
7489,0.0,104.77,0.0,104.77
7490,0.0,107.78,0.0,107.78
7491,0.0,109.44,0.0,109.44
7492,0.0,107.59,0.0,107.59
7493,0.0,106.11,0.0,106.11
7494,0.0,104.95,0.0,104.95
7495,0.0,84.79,0.0,84.79
7496,0.0,84.87,0.0,84.87
7497,0.0,80.78,0.0,80.78
7498,0.0,55.72,0.0,55.72
7499,0.0,55.22,0.0,55.22
7500,0.0,54.36,0.0,54.36
7501,0.0,55.97,0.0,55.97
7502,0.0,57.42,0.0,57.42
7503,0.0,54.72,0.0,54.72
7504,0.0,83.1,0.0,83.1
7505,0.0,87.4,0.0,87.4
7506,0.0,87.12,0.0,87.12
7507,0.0,114.9,0.0,114.9
7508,0.0,118.14,0.0,118.14
7509,0.0,118.33,0.0,118.33
7510,0.0,110.02,0.0,110.02
7511,0.0,107.99,0.0,107.99
7512,0.0,107.92,0.0,107.92
7513,0.0,106.3,0.0,106.3
7514,0.0,109.88,0.0,109.88
7515,0.0,110.16,0.0,110.16
7516,0.0,109.05,0.0,109.05
7517,0.0,105.38,0.0,105.38
7518,0.0,106.5,0.0,106.5
7519,0.0,82.99,0.0,82.99
7520,0.0,84.14,0.0,84.14
7521,0.0,82.45,0.0,82.45
7522,0.0,54.45,0.0,54.45
7523,0.0,54.8,0.0,54.8
7524,0.0,53.68,0.0,53.68
7525,0.0,54.53,0.0,54.53
7526,0.0,58.22,0.0,58.22
7527,0.0,57.41,0.0,57.41
7528,0.0,85.13,0.0,85.13
7529,0.0,86.69,0.0,86.69
7530,0.0,86.12,0.0,86.12
7531,0.0,114.2,0.0,114.2
7532,0.0,117.62,0.0,117.62
7533,0.0,116.0,0.0,116.0
7534,0.0,109.9,0.0,109.9
7535,0.0,108.27,0.0,108.27
7536,0.0,108.94,0.0,108.94
7537,0.0,106.41,0.0,106.41
7538,0.0,106.78,0.0,106.78
7539,0.0,108.04,0.0,108.04
7540,0.0,108.05,0.0,108.05
7541,0.0,105.76,0.0,105.76
7542,0.0,106.68,0.0,106.68
7543,0.0,84.61,0.0,84.61
7544,0.0,85.68,0.0,85.68
7545,0.0,83.45,0.0,83.45
7546,0.0,53.53,0.0,53.53
7547,0.0,52.91,0.0,52.91
7548,0.0,54.25,0.0,54.25
7549,0.0,55.25,0.0,55.25
7550,0.0,58.59,0.0,58.59
7551,0.0,55.8,0.0,55.8
7552,0.0,83.58,0.0,83.58
7553,0.0,89.12,0.0,89.12
7554,0.0,86.62,0.0,86.62
7555,0.0,112.41,0.0,112.41
7556,0.0,119.27,0.0,119.27
7557,0.0,119.13,0.0,119.13
7558,0.0,108.83,0.0,108.83
7559,0.0,106.88,0.0,106.88
7560,0.0,107.0,0.0,107.0
7561,0.0,108.3,0.0,108.3
7562,0.0,106.88,0.0,106.88
7563,0.0,111.19,0.0,111.19
7564,0.0,106.86,0.0,106.86
7565,0.0,104.79,0.0,104.79
7566,0.0,105.95,0.0,105.95
7567,0.0,86.3,0.0,86.3
7568,0.0,85.07,0.0,85.07
7569,0.0,82.52,0.0,82.52
7570,0.0,55.95,0.0,55.95
7571,0.0,52.84,0.0,52.84
7572,0.0,55.02,0.0,55.02
7573,0.0,55.17,0.0,55.17
7574,0.0,57.48,0.0,57.48
7575,0.0,56.21,0.0,56.21
7576,0.0,85.3,0.0,85.3
7577,0.0,87.05,0.0,87.05
7578,0.0,87.05,0.0,87.05
7579,0.0,114.69,0.0,114.69
7580,0.0,119.27,0.0,119.27
7581,0.0,116.4,0.0,116.4
7582,0.0,107.27,0.0,107.27
7583,0.0,107.73,0.0,107.73
7584,0.0,109.37,0.0,109.37
7585,0.0,106.13,0.0,106.13
7586,0.0,109.98,0.0,109.98
7587,0.0,110.35,0.0,110.35
7588,0.0,107.14,0.0,107.14
7589,0.0,103.86,0.0,103.86
7590,0.0,106.68,0.0,106.68
7591,0.0,85.55,0.0,85.55
7592,0.0,83.06,0.0,83.06
7593,0.0,82.92,0.0,82.92
7594,0.0,55.6,0.0,55.6
7595,0.0,52.8,0.0,52.8
7596,0.0,54.99,0.0,54.99
7597,0.0,55.97,0.0,55.97
7598,0.0,56.56,0.0,56.56
7599,0.0,56.29,0.0,56.29
7600,0.0,85.2,0.0,85.2
7601,0.0,85.33,0.0,85.33
7602,0.0,87.12,0.0,87.12
7603,0.0,115.17,0.0,115.17
7604,0.0,118.62,0.0,118.62
7605,0.0,118.13,0.0,118.13
7606,0.0,109.21,0.0,109.21
7607,0.0,107.53,0.0,107.53
7608,0.0,106.81,0.0,106.81
7609,0.0,105.58,0.0,105.58
7610,0.0,108.7,0.0,108.7
7611,0.0,108.04,0.0,108.04
7612,0.0,106.5,0.0,106.5
7613,0.0,103.97,0.0,103.97
7614,0.0,107.14,0.0,107.14
7615,0.0,85.61,0.0,85.61
7616,0.0,85.21,0.0,85.21
7617,0.0,84.52,0.0,84.52
7618,0.0,56.34,0.0,56.34
7619,0.0,53.38,0.0,53.38
7620,0.0,55.06,0.0,55.06
7621,0.0,54.92,0.0,54.92
7622,0.0,55.39,0.0,55.39
7623,0.0,57.69,0.0,57.69
7624,0.0,84.03,0.0,84.03
7625,0.0,85.12,0.0,85.12
7626,0.0,88.97,0.0,88.97
7627,0.0,112.8,0.0,112.8
7628,0.0,118.86,0.0,118.86
7629,0.0,118.94,0.0,118.94
7630,0.0,108.02,0.0,108.02
7631,0.0,106.98,0.0,106.98
7632,0.0,108.3,0.0,108.3
7633,0.0,105.77,0.0,105.77
7634,0.0,105.41,0.0,105.41
7635,0.0,110.28,0.0,110.28
7636,0.0,107.41,0.0,107.41
7637,0.0,105.49,0.0,105.49
7638,0.0,106.77,0.0,106.77
7639,0.0,84.06,0.0,84.06
7640,0.0,83.79,0.0,83.79
7641,0.0,82.32,0.0,82.32
7642,0.0,54.3,0.0,54.3
7643,0.0,53.33,0.0,53.33
7644,0.0,52.34,0.0,52.34
7645,0.0,55.84,0.0,55.84
7646,0.0,57.22,0.0,57.22
7647,0.0,54.84,0.0,54.84
7648,0.0,84.06,0.0,84.06
7649,0.0,87.55,0.0,87.55
7650,0.0,86.34,0.0,86.34
7651,0.0,114.1,0.0,114.1
7652,0.0,117.31,0.0,117.31
7653,0.0,117.94,0.0,117.94
7654,0.0,109.02,0.0,109.02
7655,0.0,107.07,0.0,107.07
7656,0.0,107.92,0.0,107.92
7657,0.0,107.4,0.0,107.4
7658,0.0,109.7,0.0,109.7
7659,0.0,109.47,0.0,109.47
7660,0.0,105.77,0.0,105.77
7661,0.0,103.78,0.0,103.78
7662,0.0,105.95,0.0,105.95
7663,0.0,83.93,0.0,83.93
7664,0.0,83.46,0.0,83.46
7665,0.0,82.65,0.0,82.65
7666,0.0,53.22,0.0,53.22
7667,0.0,54.41,0.0,54.41
7668,0.0,54.45,0.0,54.45
7669,0.0,55.17,0.0,55.17
7670,0.0,55.44,0.0,55.44
7671,0.0,57.01,0.0,57.01
7672,0.0,85.82,0.0,85.82
7673,0.0,87.69,0.0,87.69
7674,0.0,89.04,0.0,89.04
7675,0.0,116.19,0.0,116.19
7676,0.0,120.65,0.0,120.65
7677,0.0,117.93,0.0,117.93
7678,0.0,109.93,0.0,109.93
7679,0.0,110.19,0.0,110.19
7680,0.0,109.76,0.0,109.76
7681,0.0,105.59,0.0,105.59
7682,0.0,106.33,0.0,106.33
7683,0.0,109.19,0.0,109.19
7684,0.0,106.5,0.0,106.5
7685,0.0,104.88,0.0,104.88
7686,0.0,106.95,0.0,106.95
7687,0.0,84.75,0.0,84.75
7688,0.0,83.06,0.0,83.06
7689,0.0,84.39,0.0,84.39
7690,0.0,56.26,0.0,56.26
7691,0.0,52.68,0.0,52.68
7692,0.0,54.18,0.0,54.18
7693,0.0,56.76,0.0,56.76
7694,0.0,58.3,0.0,58.3
7695,0.0,56.01,0.0,56.01
7696,0.0,85.37,0.0,85.37
7697,0.0,88.69,0.0,88.69
7698,0.0,86.55,0.0,86.55
7699,0.0,114.48,0.0,114.48
7700,0.0,117.31,0.0,117.31
7701,0.0,118.42,0.0,118.42
7702,0.0,109.74,0.0,109.74
7703,0.0,108.28,0.0,108.28
7704,0.0,107.72,0.0,107.72
7705,0.0,105.41,0.0,105.41
7706,0.0,106.96,0.0,106.96
7707,0.0,111.0,0.0,111.0
7708,0.0,108.23,0.0,108.23
7709,0.0,104.42,0.0,104.42
7710,0.0,106.86,0.0,106.86
7711,0.0,86.17,0.0,86.17
7712,0.0,84.28,0.0,84.28
7713,0.0,81.85,0.0,81.85
7714,0.0,56.23,0.0,56.23
7715,0.0,53.25,0.0,53.25
7716,0.0,52.76,0.0,52.76
7717,0.0,56.61,0.0,56.61
7718,0.0,56.52,0.0,56.52
7719,0.0,56.49,0.0,56.49
7720,0.0,85.79,0.0,85.79
7721,0.0,86.4,0.0,86.4
7722,0.0,88.33,0.0,88.33
7723,0.0,115.3,0.0,115.3
7724,0.0,121.38,0.0,121.38
7725,0.0,117.72,0.0,117.72
7726,0.0,109.74,0.0,109.74
7727,0.0,105.7,0.0,105.7
7728,0.0,109.09,0.0,109.09
7729,0.0,106.5,0.0,106.5
7730,0.0,107.69,0.0,107.69
7731,0.0,111.19,0.0,111.19
7732,0.0,105.86,0.0,105.86
7733,0.0,105.51,0.0,105.51
7734,0.0,106.95,0.0,106.95
7735,0.0,84.93,0.0,84.93
7736,0.0,85.48,0.0,85.48
7737,0.0,82.72,0.0,82.72
7738,0.0,54.95,0.0,54.95
7739,0.0,54.48,0.0,54.48
7740,0.0,52.91,0.0,52.91
7741,0.0,54.97,0.0,54.97
7742,0.0,56.01,0.0,56.01
7743,0.0,56.09,0.0,56.09
7744,0.0,82.89,0.0,82.89
7745,0.0,86.12,0.0,86.12
7746,0.0,88.26,0.0,88.26
7747,0.0,114.3,0.0,114.3
7748,0.0,119.48,0.0,119.48
7749,0.0,118.01,0.0,118.01
7750,0.0,109.96,0.0,109.96
7751,0.0,105.79,0.0,105.79
7752,0.0,108.76,0.0,108.76
7753,0.0,106.23,0.0,106.23
7754,0.0,109.61,0.0,109.61
7755,0.0,111.09,0.0,111.09
7756,0.0,107.32,0.0,107.32
7757,0.0,105.76,0.0,105.76
7758,0.0,104.59,0.0,104.59
7759,0.0,86.51,0.0,86.51
7760,0.0,83.92,0.0,83.92
7761,0.0,84.59,0.0,84.59
7762,0.0,56.07,0.0,56.07
7763,0.0,53.33,0.0,53.33
7764,0.0,55.21,0.0,55.21
7765,0.0,53.97,0.0,53.97
7766,0.0,56.64,0.0,56.64
7767,0.0,55.01,0.0,55.01
7768,0.0,85.41,0.0,85.41
7769,0.0,86.62,0.0,86.62
7770,0.0,86.9,0.0,86.9
7771,0.0,113.9,0.0,113.9
7772,0.0,118.21,0.0,118.21
7773,0.0,119.13,0.0,119.13
7774,0.0,109.27,0.0,109.27
7775,0.0,106.35,0.0,106.35
7776,0.0,107.18,0.0,107.18
7777,0.0,108.03,0.0,108.03
7778,0.0,109.52,0.0,109.52
7779,0.0,107.13,0.0,107.13
7780,0.0,107.5,0.0,107.5
7781,0.0,106.76,0.0,106.76
7782,0.0,105.95,0.0,105.95
7783,0.0,83.41,0.0,83.41
7784,0.0,84.13,0.0,84.13
7785,0.0,82.92,0.0,82.92
7786,0.0,53.84,0.0,53.84
7787,0.0,53.87,0.0,53.87
7788,0.0,53.1,0.0,53.1
7789,0.0,55.64,0.0,55.64
7790,0.0,58.22,0.0,58.22
7791,0.0,57.01,0.0,57.01
7792,0.0,83.99,0.0,83.99
7793,0.0,88.97,0.0,88.97
7794,0.0,87.91,0.0,87.91
7795,0.0,115.58,0.0,115.58
7796,0.0,117.69,0.0,117.69
7797,0.0,117.52,0.0,117.52
7798,0.0,110.68,0.0,110.68
7799,0.0,108.16,0.0,108.16
7800,0.0,106.81,0.0,106.81
7801,0.0,106.94,0.0,106.94
7802,0.0,108.97,0.0,108.97
7803,0.0,109.38,0.0,109.38
7804,0.0,105.31,0.0,105.31
7805,0.0,105.02,0.0,105.02
7806,0.0,104.77,0.0,104.77
7807,0.0,84.51,0.0,84.51
7808,0.0,83.01,0.0,83.01
7809,0.0,84.52,0.0,84.52
7810,0.0,55.22,0.0,55.22
7811,0.0,53.87,0.0,53.87
7812,0.0,53.49,0.0,53.49
7813,0.0,57.0,0.0,57.0
7814,0.0,57.68,0.0,57.68
7815,0.0,56.17,0.0,56.17
7816,0.0,86.48,0.0,86.48
7817,0.0,88.83,0.0,88.83
7818,0.0,87.12,0.0,87.12
7819,0.0,113.2,0.0,113.2
7820,0.0,120.79,0.0,120.79
7821,0.0,117.42,0.0,117.42
7822,0.0,109.3,0.0,109.3
7823,0.0,107.63,0.0,107.63
7824,0.0,108.46,0.0,108.46
7825,0.0,103.77,0.0,103.77
7826,0.0,109.33,0.0,109.33
7827,0.0,109.79,0.0,109.79
7828,0.0,107.96,0.0,107.96
7829,0.0,106.76,0.0,106.76
7830,0.0,106.04,0.0,106.04
7831,0.0,84.1,0.0,84.1
7832,0.0,83.87,0.0,83.87
7833,0.0,83.05,0.0,83.05
7834,0.0,55.92,0.0,55.92
7835,0.0,53.18,0.0,53.18
7836,0.0,53.02,0.0,53.02
7837,0.0,56.84,0.0,56.84
7838,0.0,56.72,0.0,56.72
7839,0.0,57.61,0.0,57.61
7840,0.0,85.3,0.0,85.3
7841,0.0,85.33,0.0,85.33
7842,0.0,85.48,0.0,85.48
7843,0.0,115.2,0.0,115.2
7844,0.0,119.93,0.0,119.93
7845,0.0,118.74,0.0,118.74
7846,0.0,110.71,0.0,110.71
7847,0.0,106.44,0.0,106.44
7848,0.0,108.11,0.0,108.11
7849,0.0,105.31,0.0,105.31
7850,0.0,107.33,0.0,107.33
7851,0.0,111.56,0.0,111.56
7852,0.0,107.31,0.0,107.31
7853,0.0,106.67,0.0,106.67
7854,0.0,107.5,0.0,107.5
7855,0.0,83.41,0.0,83.41
7856,0.0,83.28,0.0,83.28
7857,0.0,82.72,0.0,82.72
7858,0.0,55.72,0.0,55.72
7859,0.0,54.87,0.0,54.87
7860,0.0,53.53,0.0,53.53
7861,0.0,56.13,0.0,56.13
7862,0.0,56.18,0.0,56.18
7863,0.0,54.68,0.0,54.68
7864,0.0,84.96,0.0,84.96
7865,0.0,88.4,0.0,88.4
7866,0.0,88.55,0.0,88.55
7867,0.0,115.69,0.0,115.69
7868,0.0,120.27,0.0,120.27
7869,0.0,117.54,0.0,117.54
7870,0.0,108.83,0.0,108.83
7871,0.0,108.73,0.0,108.73
7872,0.0,106.44,0.0,106.44
7873,0.0,106.13,0.0,106.13
7874,0.0,107.78,0.0,107.78
7875,0.0,108.35,0.0,108.35
7876,0.0,107.77,0.0,107.77
7877,0.0,104.24,0.0,104.24
7878,0.0,107.14,0.0,107.14
7879,0.0,85.48,0.0,85.48
7880,0.0,84.07,0.0,84.07
7881,0.0,84.65,0.0,84.65
7882,0.0,54.19,0.0,54.19
7883,0.0,55.03,0.0,55.03
7884,0.0,54.3,0.0,54.3
7885,0.0,56.01,0.0,56.01
7886,0.0,57.26,0.0,57.26
7887,0.0,55.17,0.0,55.17
7888,0.0,84.55,0.0,84.55
7889,0.0,89.19,0.0,89.19
7890,0.0,85.27,0.0,85.27
7891,0.0,113.39,0.0,113.39
7892,0.0,120.79,0.0,120.79
7893,0.0,117.61,0.0,117.61
7894,0.0,111.8,0.0,111.8
7895,0.0,109.45,0.0,109.45
7896,0.0,108.74,0.0,108.74
7897,0.0,106.86,0.0,106.86
7898,0.0,105.87,0.0,105.87
7899,0.0,110.28,0.0,110.28
7900,0.0,106.13,0.0,106.13
7901,0.0,105.13,0.0,105.13
7902,0.0,106.86,0.0,106.86
7903,0.0,85.51,0.0,85.51
7904,0.0,84.46,0.0,84.46
7905,0.0,83.25,0.0,83.25
7906,0.0,55.29,0.0,55.29
7907,0.0,53.91,0.0,53.91
7908,0.0,53.83,0.0,53.83
7909,0.0,55.68,0.0,55.68
7910,0.0,57.93,0.0,57.93
7911,0.0,57.85,0.0,57.85
7912,0.0,86.75,0.0,86.75
7913,0.0,87.41,0.0,87.41
7914,0.0,87.33,0.0,87.33
7915,0.0,113.79,0.0,113.79
7916,0.0,120.69,0.0,120.69
7917,0.0,118.43,0.0,118.43
7918,0.0,107.36,0.0,107.36
7919,0.0,105.88,0.0,105.88
7920,0.0,109.18,0.0,109.18
7921,0.0,107.76,0.0,107.76
7922,0.0,107.43,0.0,107.43
7923,0.0,111.38,0.0,111.38
7924,0.0,108.59,0.0,108.59
7925,0.0,106.76,0.0,106.76
7926,0.0,106.68,0.0,106.68
7927,0.0,85.82,0.0,85.82
7928,0.0,81.79,0.0,81.79
7929,0.0,83.52,0.0,83.52
7930,0.0,53.92,0.0,53.92
7931,0.0,53.99,0.0,53.99
7932,0.0,53.53,0.0,53.53
7933,0.0,56.37,0.0,56.37
7934,0.0,55.48,0.0,55.48
7935,0.0,55.85,0.0,55.85
7936,0.0,86.68,0.0,86.68
7937,0.0,88.76,0.0,88.76
7938,0.0,85.55,0.0,85.55
7939,0.0,114.41,0.0,114.41
7940,0.0,119.31,0.0,119.31
7941,0.0,116.3,0.0,116.3
7942,0.0,110.99,0.0,110.99
7943,0.0,107.7,0.0,107.7
7944,0.0,110.2,0.0,110.2
7945,0.0,105.68,0.0,105.68
7946,0.0,108.78,0.0,108.78
7947,0.0,110.84,0.0,110.84
7948,0.0,108.6,0.0,108.6
7949,0.0,105.2,0.0,105.2
7950,0.0,105.86,0.0,105.86
7951,0.0,84.44,0.0,84.44
7952,0.0,82.6,0.0,82.6
7953,0.0,83.58,0.0,83.58
7954,0.0,54.29,0.0,54.29
7955,0.0,52.42,0.0,52.42
7956,0.0,53.21,0.0,53.21
7957,0.0,55.49,0.0,55.49
7958,0.0,56.72,0.0,56.72
7959,0.0,57.65,0.0,57.65
7960,0.0,84.79,0.0,84.79
7961,0.0,85.41,0.0,85.41
7962,0.0,87.9,0.0,87.9
7963,0.0,114.89,0.0,114.89
7964,0.0,118.76,0.0,118.76
7965,0.0,118.11,0.0,118.11
7966,0.0,112.08,0.0,112.08
7967,0.0,106.35,0.0,106.35
7968,0.0,109.18,0.0,109.18
7969,0.0,106.58,0.0,106.58
7970,0.0,108.6,0.0,108.6
7971,0.0,108.53,0.0,108.53
7972,0.0,104.86,0.0,104.86
7973,0.0,105.15,0.0,105.15
7974,0.0,106.14,0.0,106.14
7975,0.0,83.34,0.0,83.34
7976,0.0,85.14,0.0,85.14
7977,0.0,81.32,0.0,81.32
7978,0.0,56.15,0.0,56.15
7979,0.0,54.06,0.0,54.06
7980,0.0,52.91,0.0,52.91
7981,0.0,56.76,0.0,56.76
7982,0.0,57.42,0.0,57.42
7983,0.0,55.89,0.0,55.89
7984,0.0,84.24,0.0,84.24
7985,0.0,86.33,0.0,86.33
7986,0.0,85.76,0.0,85.76
7987,0.0,114.38,0.0,114.38
7988,0.0,119.83,0.0,119.83
7989,0.0,117.52,0.0,117.52
7990,0.0,110.24,0.0,110.24
7991,0.0,108.16,0.0,108.16
7992,0.0,108.44,0.0,108.44
7993,0.0,103.86,0.0,103.86
7994,0.0,105.32,0.0,105.32
7995,0.0,107.97,0.0,107.97
7996,0.0,105.5,0.0,105.5
7997,0.0,102.79,0.0,102.79
7998,0.0,106.5,0.0,106.5
7999,0.0,85.96,0.0,85.96
8000,0.0,82.26,0.0,82.26
8001,0.0,81.25,0.0,81.25
8002,0.0,54.49,0.0,54.49
8003,0.0,54.95,0.0,54.95
8004,0.0,53.4,0.0,53.4
8005,0.0,54.92,0.0,54.92
8006,0.0,56.26,0.0,56.26
8007,0.0,54.76,0.0,54.76
8008,0.0,85.41,0.0,85.41
8009,0.0,88.4,0.0,88.4
8010,0.0,87.05,0.0,87.05
8011,0.0,115.59,0.0,115.59
8012,0.0,116.69,0.0,116.69
8013,0.0,118.42,0.0,118.42
8014,0.0,110.8,0.0,110.8
8015,0.0,108.0,0.0,108.0
8016,0.0,110.48,0.0,110.48
8017,0.0,110.77,0.0,110.77
8018,0.0,108.86,0.0,108.86
8019,0.0,108.75,0.0,108.75
8020,0.0,111.35,0.0,111.35
8021,0.0,112.34,0.0,112.34
8022,0.0,109.43,0.0,109.43
8023,0.0,97.87,0.0,97.87
8024,0.0,99.55,0.0,99.55
8025,0.0,101.29,0.0,101.29
8026,0.0,72.47,0.0,72.47
8027,0.0,68.9,0.0,68.9
8028,0.0,72.52,0.0,72.52
8029,0.0,67.34,0.0,67.34
8030,0.0,67.77,0.0,67.77
8031,0.0,69.57,0.0,69.57
8032,0.0,101.06,0.0,101.06
8033,0.0,96.26,0.0,96.26
8034,0.0,98.76,0.0,98.76
8035,0.0,119.09,0.0,119.09
8036,0.0,121.59,0.0,121.59
8037,0.0,122.05,0.0,122.05
8038,0.0,116.13,0.0,116.13
8039,0.0,117.6,0.0,117.6
8040,0.0,117.77,0.0,117.77
8041,0.0,111.22,0.0,111.22
8042,0.0,109.67,0.0,109.67
8043,0.0,111.67,0.0,111.67
8044,0.0,109.62,0.0,109.62
8045,0.0,112.62,0.0,112.62
8046,0.0,108.72,0.0,108.72
8047,0.0,96.4,0.0,96.4
8048,0.0,98.57,0.0,98.57
8049,0.0,100.41,0.0,100.41
8050,0.0,72.42,0.0,72.42
8051,0.0,69.0,0.0,69.0
8052,0.0,72.46,0.0,72.46
8053,0.0,68.11,0.0,68.11
8054,0.0,67.34,0.0,67.34
8055,0.0,67.59,0.0,67.59
8056,0.0,102.12,0.0,102.12
8057,0.0,98.33,0.0,98.33
8058,0.0,96.79,0.0,96.79
8059,0.0,119.39,0.0,119.39
8060,0.0,120.1,0.0,120.1
8061,0.0,122.54,0.0,122.54
8062,0.0,114.31,0.0,114.31
8063,0.0,116.98,0.0,116.98
8064,0.0,117.28,0.0,117.28
8065,0.0,109.59,0.0,109.59
8066,0.0,110.13,0.0,110.13
8067,0.0,109.84,0.0,109.84
8068,0.0,111.44,0.0,111.44
8069,0.0,111.44,0.0,111.44
8070,0.0,107.26,0.0,107.26
8071,0.0,97.03,0.0,97.03
8072,0.0,97.93,0.0,97.93
8073,0.0,99.85,0.0,99.85
8074,0.0,72.2,0.0,72.2
8075,0.0,70.87,0.0,70.87
8076,0.0,71.26,0.0,71.26
8077,0.0,68.2,0.0,68.2
8078,0.0,67.43,0.0,67.43
8079,0.0,67.47,0.0,67.47
8080,0.0,99.47,0.0,99.47
8081,0.0,97.66,0.0,97.66
8082,0.0,97.73,0.0,97.73
8083,0.0,119.79,0.0,119.79
8084,0.0,120.41,0.0,120.41
8085,0.0,124.16,0.0,124.16
8086,0.0,113.08,0.0,113.08
8087,0.0,117.97,0.0,117.97
8088,0.0,117.09,0.0,117.09
8089,0.0,110.5,0.0,110.5
8090,0.0,108.4,0.0,108.4
8091,0.0,112.96,0.0,112.96
8092,0.0,108.98,0.0,108.98
8093,0.0,109.61,0.0,109.61
8094,0.0,108.8,0.0,108.8
8095,0.0,99.74,0.0,99.74
8096,0.0,101.11,0.0,101.11
8097,0.0,98.61,0.0,98.61
8098,0.0,71.26,0.0,71.26
8099,0.0,69.15,0.0,69.15
8100,0.0,71.41,0.0,71.41
8101,0.0,67.72,0.0,67.72
8102,0.0,66.15,0.0,66.15
8103,0.0,68.39,0.0,68.39
8104,0.0,100.71,0.0,100.71
8105,0.0,100.17,0.0,100.17
8106,0.0,98.58,0.0,98.58
8107,0.0,117.18,0.0,117.18
8108,0.0,123.26,0.0,123.26
8109,0.0,120.5,0.0,120.5
8110,0.0,116.22,0.0,116.22
8111,0.0,117.21,0.0,117.21
8112,0.0,118.87,0.0,118.87
8113,0.0,109.68,0.0,109.68
8114,0.0,111.22,0.0,111.22
8115,0.0,110.76,0.0,110.76
8116,0.0,108.98,0.0,108.98
8117,0.0,112.07,0.0,112.07
8118,0.0,110.26,0.0,110.26
8119,0.0,98.24,0.0,98.24
8120,0.0,101.14,0.0,101.14
8121,0.0,100.29,0.0,100.29
8122,0.0,70.52,0.0,70.52
8123,0.0,69.43,0.0,69.43
8124,0.0,72.2,0.0,72.2
8125,0.0,66.29,0.0,66.29
8126,0.0,64.86,0.0,64.86
8127,0.0,67.77,0.0,67.77
8128,0.0,100.79,0.0,100.79
8129,0.0,96.9,0.0,96.9
8130,0.0,96.97,0.0,96.97
8131,0.0,121.7,0.0,121.7
8132,0.0,120.69,0.0,120.69
8133,0.0,121.95,0.0,121.95
8134,0.0,114.32,0.0,114.32
8135,0.0,119.77,0.0,119.77
8136,0.0,116.4,0.0,116.4
8137,0.0,108.77,0.0,108.77
8138,0.0,110.49,0.0,110.49
8139,0.0,110.68,0.0,110.68
8140,0.0,110.71,0.0,110.71
8141,0.0,112.99,0.0,112.99
8142,0.0,109.08,0.0,109.08
8143,0.0,97.51,0.0,97.51
8144,0.0,100.3,0.0,100.3
8145,0.0,97.93,0.0,97.93
8146,0.0,69.99,0.0,69.99
8147,0.0,68.38,0.0,68.38
8148,0.0,70.88,0.0,70.88
8149,0.0,65.53,0.0,65.53
8150,0.0,68.0,0.0,68.0
8151,0.0,68.93,0.0,68.93
8152,0.0,100.78,0.0,100.78
8153,0.0,98.74,0.0,98.74
8154,0.0,96.94,0.0,96.94
8155,0.0,120.9,0.0,120.9
8156,0.0,123.16,0.0,123.16
8157,0.0,124.05,0.0,124.05
8158,0.0,114.41,0.0,114.41
8159,0.0,119.57,0.0,119.57
8160,0.0,118.59,0.0,118.59
8161,0.0,109.95,0.0,109.95
8162,0.0,110.13,0.0,110.13
8163,0.0,112.86,0.0,112.86
8164,0.0,110.53,0.0,110.53
8165,0.0,111.42,0.0,111.42
8166,0.0,108.35,0.0,108.35
8167,0.0,96.95,0.0,96.95
8168,0.0,99.66,0.0,99.66
8169,0.0,99.53,0.0,99.53
8170,0.0,71.73,0.0,71.73
8171,0.0,71.15,0.0,71.15
8172,0.0,71.04,0.0,71.04
8173,0.0,68.2,0.0,68.2
8174,0.0,67.72,0.0,67.72
8175,0.0,67.72,0.0,67.72
8176,0.0,99.63,0.0,99.63
8177,0.0,97.69,0.0,97.69
8178,0.0,97.13,0.0,97.13
8179,0.0,120.29,0.0,120.29
8180,0.0,123.16,0.0,123.16
8181,0.0,122.05,0.0,122.05
8182,0.0,115.94,0.0,115.94
8183,0.0,116.8,0.0,116.8
8184,0.0,117.9,0.0,117.9
8185,0.0,109.58,0.0,109.58
8186,0.0,111.31,0.0,111.31
8187,0.0,111.14,0.0,111.14
8188,0.0,109.07,0.0,109.07
8189,0.0,112.81,0.0,112.81
8190,0.0,109.89,0.0,109.89
8191,0.0,96.32,0.0,96.32
8192,0.0,99.47,0.0,99.47
8193,0.0,99.37,0.0,99.37
8194,0.0,70.99,0.0,70.99
8195,0.0,70.56,0.0,70.56
8196,0.0,71.2,0.0,71.2
8197,0.0,65.87,0.0,65.87
8198,0.0,65.15,0.0,65.15
8199,0.0,68.72,0.0,68.72
8200,0.0,100.04,0.0,100.04
8201,0.0,96.5,0.0,96.5
8202,0.0,99.36,0.0,99.36
8203,0.0,119.48,0.0,119.48
8204,0.0,122.51,0.0,122.51
8205,0.0,123.33,0.0,123.33
8206,0.0,112.12,0.0,112.12
8207,0.0,118.49,0.0,118.49
