Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t50,21040.7,1508.2,1743.4,31456.958061160516,8250.023014067307,22084.4468174632,902.2,8966.8,519.8863345373939,258.2,4867.0,0.0,0.0,12169.164252241382,1677.2905672407355,566.8631450530845,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2758.7,79.57189497397226,2793.5,17249.565496720865,422.70786924917127,140315.7114303107
t51,21040.7,1508.2,1123.9550778807134,28944.847491838613,5684.989807894613,20222.920226194798,902.2,8966.8,425.8344885729854,258.2,4867.0,0.0,0.0,8869.336287573868,1677.2905672407355,566.8631450530845,193.5825656012397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.3660046370601,2758.7,159.14378994794453,2793.5,14955.491088700668,373.40462544635443,126793.3251665827
t52,21040.7,1508.2,619.4449221192866,26432.73692251671,4134.999352397948,18361.393634926397,754.1534464110262,8966.8,212.9172442864927,258.2,4867.0,0.0,0.0,6599.655929335029,993.7628238906718,566.8631450530845,157.08852175339078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.50294051711893,2292.4695254134913,79.57189497397226,1611.4265693457394,12781.099701400517,324.1013816435376,112956.08795598442
t53,21040.7,1508.2,619.4449221192866,23920.626353194806,1171.1718182077325,16499.867043657996,754.1534464110262,8966.8,0.0,258.2,4867.0,0.0,0.0,3299.8279646675146,993.7628238906718,566.8631450530845,147.546103104696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.7296739993569,2758.7,79.57189497397226,755.7056790355488,7314.422274054812,274.79813784072076,96538.09128021121
t54,21040.7,1508.2,0.0,21408.515783872903,0.0,14638.340452389597,754.1534464110262,8966.8,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,566.8631450530845,40.121426868852794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,685.1789243983676,79.57189497397226,755.7056790355488,9123.369777856766,255.08675619718315,85303.70529824524
t55,21040.7,1508.2,0.0,20459.894259719695,0.0,12776.813861121198,754.1534464110262,8966.8,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,566.8631450530845,8.007641192339552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,466.23047458650854,79.57189497397226,755.7056790355488,7314.422274054814,255.08675619718315,80433.54744353333
t56,21040.7,1508.2,0.0,20459.894259719695,0.0,12776.813861121198,754.1534464110262,8966.8,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,566.8631450530845,8.007641192339552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,466.2304745865084,79.57189497397226,755.7056790355488,7314.422274054812,255.08675619718315,80433.54744353333
t57,21040.7,1508.2,163.81544766820002,22469.582715177596,2300.9081643965756,14266.035134136198,754.1534464110262,8966.8,0.0,258.2,4867.0,1503.0623333137999,0.0,951.5045312920902,286.02261180958124,566.8631450530845,8.007641192339552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,932.4609491730168,79.57189497397226,1511.4113580710975,9211.317942481804,255.08675619718315,92256.60208253552
t58,21040.7,1508.2,690.3436317788,24242.089629521684,5155.1869337679755,15755.256407151199,754.1534464110262,8966.8,0.0,258.2,4867.0,3006.1246666275997,0.0,3756.358302906642,1130.7210126127056,566.8631450530845,8.007641192339552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,1398.6914237595252,159.14378994794453,2267.1170371066464,10138.962254626182,255.08675619718315,106280.9040898485
t59,21040.7,1508.2,1216.8718158894,26251.778084979585,8009.465703139375,17244.477680166197,741.8737711482448,8966.8,19.46912443064565,258.2,4867.0,3741.2,0.0,6561.212074521194,1975.4194134158301,566.8631450530845,92.51212102894333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.7960223759611,1864.9218983460337,238.7156849219168,2793.5,12058.933196969345,510.1735123943663,121240.0832487801
t60,21040.7,1508.2,1743.4,28261.466540437486,10863.744472510774,18733.698953181196,741.8737711482448,8966.8,200.44878218044565,258.2,4867.0,3741.2,0.0,9308.53848966046,2820.1178142189547,566.8631450530845,183.82309588303286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639417,2331.152372932542,318.28757989588905,2793.5,12925.274650921052,521.3143568548049,133763.2980584419
t61,21040.7,1508.2,1743.4,30271.154995895387,11163.7,20222.920226196195,741.8737711482448,8966.8,381.42843993024564,258.2,4867.0,3741.2,0.0,12113.39226127501,3664.816215022079,566.8631450530845,204.66742898249933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.6202561545003,2758.7,169.55621005205546,1527.8841252900556,13282.687468244523,472.0111130519881,140623.77565629585
t62,21040.7,1508.2,1743.4,31724.18317629714,11163.7,21712.141499211193,741.8737711482448,8966.8,562.4080976800457,258.2,4867.0,3741.2,0.0,12113.39226127501,3664.816215022079,566.8631450530845,216.79978582941783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,2283.5898043256047,10444.408159255478,452.2997314084505,142008.7057403438
t63,21040.7,1508.2,1743.4,33049.78542724468,11163.7,23201.36277222619,741.8737711482448,8966.8,743.3877554298457,258.2,4867.0,3741.2,0.0,12113.39226127501,3664.816215022079,566.8631450530845,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2037.7943209644513,9042.335347602624,402.99648760563366,143830.85916018076
t64,21040.7,1508.2,1743.4,34827.0,11163.7,24272.359434232203,741.8737711482448,8966.8,785.1,258.2,4867.0,3741.2,0.0,12113.39226127501,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,328.7,2793.5,7407.134570575424,353.6932438028168,145417.06479798537
t65,21040.7,1508.2,1743.4,34827.0,11163.7,24272.359434232203,496.7423538851407,8966.8,761.1647263384818,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,343.03429419997565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,89.9843150780832,755.7056790355487,7314.422274054811,304.39,141969.44470032878
t66,21040.7,1508.2,1743.4,34827.0,11163.7,24819.536238403904,496.7423538851407,8966.8,761.1647263384818,258.2,4867.0,2990.5455077384336,0.0,12169.164252241382,3664.816215022079,566.8631450530845,318.78778971033614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,169.55621005205546,755.7056790355487,7314.422274054812,255.08675619718312,141771.9891589204
t67,21040.7,1508.2,1743.4,34827.0,11163.7,25227.002644863158,496.7423538851407,8966.8,777.4610212250874,258.2,4867.0,1545.2634301555868,0.0,12169.164252241382,3664.816215022079,566.8631450530845,349.7065217569626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2655.2154305678923,249.12810502602773,755.7056790355487,9248.99993704864,255.08675619718312,143047.9515144537
t68,21040.7,1508.2,1743.4,34827.0,11163.7,25227.002644863158,496.7423538851407,8966.8,785.1,258.2,4867.0,339.72677333109186,0.0,12169.164252241382,3664.816215022079,566.8631450530845,349.7065217569626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2758.7,328.7,755.7056790355487,12485.07607131849,255.08675619718312,145625.08444626807
t69,21040.7,1508.2,1743.4,34827.0,11163.7,25227.002644863158,496.7423538851407,8966.8,785.1,258.2,4867.0,339.72677333109186,0.0,12169.164252241382,3664.816215022079,566.8631450530845,387.4560439521905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.592044751922,2236.698705646236,328.7,755.7056790355487,15567.48962220225,255.08675619718312,148579.14423618125
t70,21040.7,1508.2,1743.4,34827.0,11163.7,25227.002644863158,496.7423538851407,8966.8,785.1,258.2,4867.0,0.0,0.0,12169.164252241382,3664.816215022079,566.8631450530845,387.4560439521905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2155.1262977473248,169.55621005205546,1282.0886419289027,19451.406846201706,315.53084446043863,152274.7554842195
t71,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,496.7423538851407,8966.8,785.1,258.2,4867.0,0.0,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2621.3567723338333,249.12810502602773,2037.7943209644513,26063.180951095608,266.2276006576218,161083.83634774218
t72,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,496.7423538851407,8966.8,785.1,258.2,4867.0,0.0,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164846.20249166954
t73,14829.74468023693,1138.3319958416637,619.4449221192866,26503.426036705947,4447.749958364213,18627.522218792943,693.838295204,7543.87814251824,785.1,0.0,2901.0490341819996,0.0,0.0,4121.463773134423,1987.5256477813437,0.0,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5407419761127,2305.58936476442,200.68074777541722,2793.5,9666.207422133553,254.20076892575221,100315.95638191924
t74,9198.6784432274,1029.5472887363092,619.4449221192866,23991.315467384044,4447.749958364213,16765.995627524542,693.838295204,8061.304272511739,785.1,0.0,2901.0490341819996,0.0,0.0,3284.9934730036316,1987.5256477813437,0.0,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2758.7,66.89358259180574,2793.5,12766.57817334925,254.20076892575221,93590.64947826359
t75,9198.6784432274,1029.5472887363092,619.4449221192866,23991.315467384044,1089.7749375463186,14904.469036256143,693.838295204,8061.304272511739,572.1827557135073,0.0,2901.0490341819996,0.0,0.0,2636.065645791564,993.7628238906718,0.0,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,453.1106352355796,66.89358259180574,2793.5,14443.628451922203,304.39,86191.18519210962
t76,4763.87594852398,920.7625816309546,619.4449221192866,21479.20489806214,1089.7749375463186,13042.942444987744,693.838295204,8061.304272511739,425.8344885729854,0.0,2901.0490341819996,0.0,0.0,2636.065645791564,993.7628238906718,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.221270471159,133.78716518361148,2793.5,14339.859432720548,254.20076892575221,77747.6536065603
t77,4763.875948523979,920.7625816309546,619.4449221192866,18967.094328740237,0.0,13042.942444987744,693.838295204,8061.304272511739,212.91724428649266,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,12915.638240755776,354.5792310742478,67235.79519075432
t78,0.0,811.9778745256001,0.0,16454.983759418334,0.0,12404.508542865007,693.838295204,8061.304272511739,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,9222.376889249044,304.39,54529.35263845774
t79,0.0,811.9778745256001,0.0,16454.983759418334,0.0,12404.508542865007,693.838295204,8061.304272511739,180.9796577498,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,30.918732046626502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,51042.22768633107
t80,1556.1211717467904,899.0056402099001,0.0,18464.672214876235,2086.2963354203775,13893.729815880008,693.838295204,8061.304272511739,361.9593154996,19.966971153600014,3181.8991721559996,0.0,0.0,0.0,286.02261180958124,0.0,30.918732046626502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,128.01925222458277,2793.5,7159.798809155956,254.20076892575221,61047.203519405586
t81,7520.244482920791,986.0334058942001,526.5281841106,20474.360670334136,4940.575104791777,15382.951088895008,693.838295204,8578.73040250524,542.9389732494,79.52522836520001,3462.7493101299997,1503.0623333137999,0.0,2804.853771614552,1130.7210126127056,0.0,122.22970690071605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,194.9128348163885,2793.5,12733.341587556151,508.40153785150443,86969.97845956121
t82,13484.367794094791,1073.0611715785,1028.338623815095,22484.049125792037,7794.853874163177,16872.17236191001,693.838295204,8966.8,542.9389732494,139.0834855768,3743.5994481039997,3006.1246666275997,0.0,5609.707543229104,1975.4194134158301,0.0,122.22970690071605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.331905706738,261.80641740819425,2793.5,18306.884365956346,521.3143568548049,112225.10054028567
t83,17438.79467400014,1160.0889372628,1028.338623815095,24493.737581249938,10649.132643534576,18361.393634925007,693.838295204,8320.017337508247,723.9186309992,139.0834855768,4024.449586078,3741.2,0.0,8414.561314843657,1975.4194134158301,0.0,122.22970690071605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1812.4425409423175,328.7,814.8910821684512,22779.313829853054,521.3143568548049,128766.24592245801
t84,21040.7,1247.1167029471,1554.866807925695,26503.42603670784,10649.132643534576,19850.614907940006,693.838295204,8320.017337508247,723.9186309992,198.6417427884,4305.299724052,3741.2,0.0,10134.180255519186,2820.1178142189547,0.0,122.22970690071605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1852.4787295288409,194.9128348163885,768.9017141263506,26029.237405510117,521.3143568548049,142856.94564708244
t85,21040.7,1334.1444686314,1743.4,28513.11449216574,11163.7,21339.836180955004,693.838295204,7673.234675016493,723.9186309992,258.2,4586.149862026,3741.2,0.0,11530.909035634446,2820.1178142189547,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,261.80641740819425,1255.6965717472985,28597.839537150037,471.12512578055714,151852.86115345653
t86,21040.7,1421.1722343157,1743.4,30522.80294762364,11163.7,22829.057453970003,693.838295204,7673.234675016493,723.9186309992,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,158541.69756602577
t87,21040.7,1508.2,1743.4,32532.49140308154,11163.7,24318.278726985,693.838295204,7673.234675016493,723.9186309992,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162896.53677430932
t88,21040.7,1508.2,1743.4,34542.17985853944,11163.7,25807.5,693.838295204,7673.234675016493,604.1203422502,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1288.5576574211414,28597.839537150037,503.9078669790233,164753.29938157857
t89,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7026.45201252474,604.1203422502,258.2,4515.937327532566,2013.1914766665695,0.0,12169.164252241382,3664.816215022079,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,768.9017141263507,20228.963784800893,453.7186359047755,153373.54473802837
t90,20641.2086359791,1508.2,1743.4,34827.0,11163.7,23945.9734087316,693.838295204,7026.45201252474,604.1203422502,210.20561356455565,4164.874655065132,1341.2502719375584,0.0,8970.95902976452,3664.816215022079,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,768.9017141263507,14719.295510221613,403.5294048305277,139798.2791262432
t91,20641.2086359791,1508.2,1123.9550778807134,34827.0,7805.724979182107,23945.9734087316,693.838295204,7543.87814251824,604.1203422502,140.13707570970377,3813.8119825976983,1066.4869374327618,0.0,8970.95902976452,2950.75402999254,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2758.7,66.89358259180574,1255.6965717472985,11228.192883601485,353.3401737562799,132235.2513360441
t92,20641.2086359791,1399.4152928946455,1123.9550778807134,34827.0,7805.724979182107,22537.70167822541,693.838295204,7543.87814251824,604.1203422502,70.06853785485188,3462.7493101302643,1066.4869374327618,0.0,8815.770863489692,2290.414078469844,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2305.58936476442,66.89358259180574,2024.5982858736493,8707.097402429617,454.9576932227434,127016.4289348235
t93,20641.2086359791,1290.630585789291,1123.9550778807134,32314.889430678097,7805.724979182107,22537.70167822541,693.838295204,7543.87814251824,604.1203422502,70.06853785485188,3111.6866376628304,991.5655675249528,0.0,6607.042240684785,1987.5256477813437,0.0,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,2793.5,6282.861153100552,404.7684621484956,120296.83040634028
t94,16247.48764900542,1290.630585789291,1123.9550778807134,32184.15863636187,7805.724979182107,20676.17508695701,693.838295204,7543.87814251824,785.1,0.0,2760.6239651953965,472.5339264810359,0.0,6607.042240684785,1987.5256477813437,0.0,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2758.7,66.89358259180574,2793.5,5573.542778400195,354.5792310742478,112753.5809870656
t95,14829.74468023693,1290.630585789291,1123.9550778807134,31462.332785163417,7805.724979182107,20676.17508695701,693.838295204,7543.87814251824,785.1,0.0,2760.6239651953965,180.13636636455013,0.0,6607.042240684785,1987.5256477813437,0.0,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,1399.3680942932615,66.89358259180574,2793.5,5813.774906198103,304.39,109513.74535067371
t96,14829.74468023693,1247.1167029470182,619.4449221192866,29015.53660602785,7805.724979182107,20069.539245496977,902.2,7543.87814251824,785.1,0.0,2760.6239651953965,0.0,0.0,6607.042240684785,1987.5256477813437,0.0,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1852.4787295288409,133.78716518361148,2793.5,5573.542778400195,254.20076892575221,106622.82821638983
t97,19921.159114437432,1508.2,1123.9550778807134,33139.57289390014,0.0,20406.596918908625,208.361704796,6897.095480026,180.9796577498,188.1314621451481,4867.0,3536.2584723604486,0.0,5798.747749164904,0.0,130.65549921380853,122.22970690071605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,243.20689346191813,133969.79540270416
t98,19921.159114437432,1508.2,1123.9550778807134,33139.57289390014,0.0,20406.596918908625,416.723409592,7414.521610019499,361.9593154996,118.06292429029622,4867.0,3536.2584723604486,0.0,5798.747749164904,0.0,261.3109984276171,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,278.1074633928868,135089.49674177257
t99,19921.159114437432,1508.2,1123.9550778807134,33139.57289390014,0.0,20406.596918908625,625.085114388,7931.947740012999,542.9389732494,47.99438643544434,4867.0,3536.2584723604486,0.0,5279.2002372576335,0.0,391.96649764142563,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,135897.95689246463
t100,19921.159114437432,1508.2,1123.9550778807134,31355.97287936361,0.0,20406.596918908625,692.2063105991114,8449.373870006499,719.1549756353074,0.0,4867.0,3536.2584723604486,0.0,5279.2002372576335,0.0,522.6219968552341,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,135075.2276345362
t101,19921.159114437432,1508.2,504.51015576142674,30725.001085229294,0.0,20406.596918908625,900.5680153951114,8449.373870006499,719.1549756353074,0.0,4867.0,3536.2584723604486,0.0,1979.3722725901189,0.0,522.6219968552341,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,460.13125031672314,130698.29689225812
t102,19921.159114437432,1508.2,0.0,29962.989487481707,0.0,20406.596918908625,900.5680153951114,8449.373870006499,719.1549756353074,0.0,4638.780404762081,3536.2584723604486,0.0,0.0,0.0,522.6219968552341,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,398.9481437786413,127189.13550476808
t103,19921.159114437432,1508.2,0.0,29962.989487481707,0.0,20406.596918908625,900.5680153951114,8449.373870006499,719.1549756353074,59.558257211599994,4375.512258545169,3536.2584723604486,0.0,0.0,0.0,522.6219968552341,331.26000990652284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,337.7650372405594,126885.47522805336
t104,19921.159114437432,1508.2,0.0,29962.989487481707,0.0,20406.596918908625,902.2,8966.8,785.1,0.0,4375.512258545169,3536.2584723604486,0.0,0.0,286.0226118095816,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,304.39,127798.84679451329
t105,19921.159114437432,1508.2,163.81544766820002,30050.312425257125,2854.2787693714,21895.818191923623,902.2,8966.8,719.3939376180365,0.0,4375.512258545169,3536.2584723604486,0.0,2804.853771614552,1130.721012612706,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,135942.28356622608
t106,20052.604228030938,1508.2,690.3436317788,32060.000880715026,5708.5575387428,23385.03946493862,902.2,8966.8,719.3939376180365,0.0,4656.362396519169,3536.2584723604486,0.0,5609.707543229104,1975.4194134158306,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,278.1074633928868,146944.8835824822
t107,21040.7,1508.2,1216.8718158894,34069.68933617292,8562.8363081142,24874.26073795362,902.2,8966.8,719.3939376180365,0.0,4867.0,3536.2584723604486,0.0,8414.561314843657,2820.1178142189547,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,158942.2280461517
t108,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,719.3939376180365,0.0,4867.0,3536.2584723604486,0.0,11219.415086458208,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,167435.85736082433
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,719.3939376180365,0.0,4867.0,3683.9386683805797,0.0,11697.484330324845,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,168087.74214109624
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25794.664114533298,675.7562433919454,8320.017337508247,719.3939376180365,0.0,4867.0,3741.2,0.0,11697.484330324845,2671.0533911314074,413.15079312710753,308.2250423899471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,487.93931961424556,166016.288706404
t111,21040.7,1508.2,1743.4,34827.0,10073.925062453683,24991.213419992397,490.2628345262083,7673.234675016493,719.3939376180365,0.0,4867.0,3741.2,0.0,11697.484330324845,2671.0533911314074,307.42470385195395,278.4125400811064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,426.7562130761637,163120.2006452223
t112,21040.7,1508.2,1743.4,34827.0,6715.950041635789,23129.686828723996,245.13141726310414,7026.45201252474,506.4766933315438,0.0,4867.0,3741.2,0.0,9098.575713832419,1677.2905672407355,153.71235192597698,170.9878638452632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,272.4165240458668,2793.5,28597.839537150037,365.57310653808184,152824.59265805755
t113,21040.7,1508.2,1123.9550778807134,33139.57289390014,3357.9750208178943,21268.160237455595,245.13141726310414,6661.733374551824,506.4766933315438,0.0,4867.0,3741.2,0.0,5798.747749164904,683.5277433500637,0.0,63.56318760942001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,2793.5,28597.839537150037,304.39,139798.89544400276
t114,21040.7,1508.2,1123.9550778807134,33139.57289390014,0.0,20406.596918908625,0.0,6379.6693500325,506.4766933315438,0.0,4867.0,3741.2,0.0,5798.747749164904,0.0,0.0,63.56318760942001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,2793.5,28597.839537150037,243.20689346191813,134333.58615335246
t115,20968.113368980878,1508.2,1123.9550778807134,33139.57289390014,0.0,20406.596918908625,0.0,6379.6693500325,506.4766933315438,0.0,4867.0,3686.7797388538465,0.0,5798.747749164904,0.0,0.0,63.56318760942001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,2793.5,28597.839537150037,243.20689346191813,134232.7146015723
