Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t221,0.0,637.9223431570001,0.0,18749.492356336792,0.0,12404.508542865007,0.0,5344.817090045501,0.0,0.0,2620.1988962079995,0.0,0.0,1095.1192046593244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,467.53020413688193,93.31318889245586,2793.5,6139.222720690118,304.39,51818.34263361987
t222,0.0,724.9501088413001,0.0,18749.492356336792,0.0,12404.508542865007,0.0,5344.817090045501,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,47896.69863721763
t223,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,5862.243220039,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,50271.22394388443
t224,4816.014147083965,899.0056402099001,0.0,20759.180811794693,2600.863691885801,15382.951088895008,208.361704796,6379.6693500325,180.9796577498,19.966971153600014,3181.8991721559996,0.0,0.0,0.0,628.4672409985695,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,815.0253061131866,93.31318889245586,1385.1628770943416,7279.936034211432,259.05427220581754,65804.49019859849
t225,10780.137458257967,986.0334058942001,526.5281841106,22768.869267252594,5455.142461257201,16872.17236191001,416.723409592,6897.095480026,361.9593154996,79.52522836520001,3462.7493101299997,1503.0623333137999,0.0,2774.9146516564265,1473.1656418016942,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1282.5555102500684,186.6263777849117,2089.331438547171,13419.15875490155,518.1085444116351,93293.69452607051
t226,16744.260769431967,1073.0611715785,1053.0563682212,24778.557722710495,8309.4212306286,18361.393634925007,625.085114388,7414.521610019499,542.9389732494,139.0834855768,3743.5994481039997,3006.1246666275997,0.0,5549.829303312853,2317.8640426048187,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1750.0857143869503,279.93956667736757,2793.5,19558.38147559167,521.3143568548049,120527.05039377991
t227,21040.7,1160.0889372628,1579.5845523318,26788.246178168396,11163.7,19850.614907940006,833.446819184,7931.947740012999,723.9186309992,198.6417427884,4024.449586078,3741.2,0.0,8324.743954969279,3162.562443407943,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2217.615918523832,328.7,2793.5,25697.604196281787,521.3143568548049,144210.3945737614
t228,21040.7,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,8449.373870006499,785.1,258.2,4305.299724052,3741.2,0.0,11099.658606625706,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2685.146122660714,328.7,2793.5,28597.839537150037,521.3143568548049,155638.8179883449
t229,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8966.8,785.1,258.2,4586.149862026,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,161036.19713347862
t230,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164902.9847656098
t231,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168488.92225976705
t232,20081.566368623637,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,902.2,8320.017337508247,572.1827557135073,258.2,4515.937327532566,2316.303089174511,0.0,12039.270112295446,3664.81621502208,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1699.7747307747868,20819.287426040562,475.97862906062244,155708.02114407372
t233,15096.67908442194,1290.630585789291,1743.4,33152.771931979005,11163.7,24745.36237958159,657.0685827368959,7673.234675016493,572.1827557135073,188.1314621451481,4164.874655065132,547.9944627849593,0.0,12039.270112295446,3491.5380837363446,269.56168042153774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,467.5302041368818,328.7,2089.331438547171,13529.683920800446,430.64290126644,134837.6462208953
t234,11703.758589525376,1181.8458786839365,1123.9550778807134,30640.6613626571,11163.7,22883.83578831319,411.93716547379177,7026.45201252474,359.2655114270146,118.06292429029622,3813.8119825976983,0.0,0.0,10404.20525850942,3491.5380837363446,269.56168042153774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,935.0604082737638,328.7,2793.5,9809.875397228901,385.30717347225755,120429.83429501609
t235,9669.628299652733,1073.061171578582,1123.9550778807134,29464.40996797677,11163.7,21022.30919704479,411.93716547379177,6379.669350032987,146.3482671405219,118.06292429029622,3462.7493101302643,0.0,0.0,9053.27587918357,3491.5380837363446,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,328.7,2089.331438547171,9454.649610644832,339.9714456780751,111005.33757213989
t236,7631.320586432481,964.2764644732274,1123.9550778807134,26952.299398654868,10888.63083456166,21022.30919704479,166.80574821068763,5732.886687541233,146.3482671405219,47.99438643544434,3111.6866376628304,0.0,0.0,5788.670408563754,3491.5380837363446,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,935.0604082737639,328.7,2793.5,7961.4122522952875,294.63571788389265,101126.54033580305
t237,5500.353402794193,855.4917573678729,619.4449221192866,26952.299398654868,7530.655813743766,19298.271802248895,166.80574821068763,5086.10402504948,0.0,47.99438643544434,2760.6239651953965,0.0,0.0,4358.643097763933,3491.5380837363446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1402.590612410646,328.7,2165.354949344901,6139.222720690117,259.0542722058175,88547.94895797165
t238,4104.326055398535,746.7070502625184,619.4449221192866,24440.188829332965,7530.655813743766,17436.745210980494,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,2407.799334759714,2497.7752598456727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,643.0456659576757,328.7,704.1685614528292,6139.222720690117,259.0542722058175,76291.51635203508
t239,2116.3944114730307,637.9223431571638,619.4449221192866,21928.07826001106,7530.655813743766,15575.218619712095,0.0,4439.321362557726,0.0,0.0,2221.564173201915,0.0,0.0,2407.799334759714,1504.0124359550005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,328.7,704.1685614528292,6139.222720690117,259.0542722058175,68463.88743517641
t240,0.0,529.1376360518093,619.4449221192866,21928.07826001106,4760.576515207456,13713.692028443696,0.0,4439.321362557726,0.0,0.0,2221.564173201915,0.0,0.0,2407.799334759714,1504.0124359550005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688205,93.31318889245586,704.1685614528292,6139.222720690118,304.39,60221.694039022885
t241,20515.56365409041,1399.4152928946455,1123.9550778807134,34827.0,10075.602031627519,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,8774.66464167563,1898.3333498711654,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,296.88760054766385,2793.5,28597.839537150037,486.41378692383626,160694.33352008226
t242,17242.84616227751,1290.630585789291,1123.9550778807134,34827.0,10075.602031627519,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,8774.66464167563,1898.3333498711654,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,157373.8672314801
t243,13853.243792675146,1181.8458786839365,1123.9550778807134,34827.0,10075.602031627519,25807.5,902.2,8966.8,716.6000686624974,258.2,4867.0,3741.2,0.0,8774.66464167563,1898.3333498711654,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,153833.11556381997
t244,10670.471984427606,1073.061171578582,1123.9550778807134,34827.0,10075.602031627519,25807.5,902.2,8966.8,580.2389321493309,258.2,4867.0,3741.2,0.0,8774.66464167563,1898.3333498711654,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,304.22892349820296,2793.5,28597.839537150037,460.13125031672314,150370.15014580096
t245,7627.072827430326,964.2764644732274,1123.9550778807134,34827.0,10075.602031627519,25807.5,902.2,8966.8,367.32168786283825,258.2,4867.0,3741.2,0.0,8774.66464167563,1898.3333498711654,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,306.67603114838266,2793.5,28597.839537150037,398.9481437786413,146970.00127125887
t246,4769.478138801431,855.4917573678729,1123.9550778807134,34827.0,10075.602031627519,25807.5,902.2,8966.8,199.93866049973556,258.2,4867.0,3741.2,0.0,8492.169701009563,1898.3333498711654,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,309.12313879856237,2793.5,28597.839537150037,337.7650372405594,143518.6961413425
t247,2090.6205464172126,746.7070502625184,1123.9550778807134,34827.0,10075.602031627519,25807.5,902.2,8966.8,176.0739602907118,258.2,4867.0,3741.2,0.0,8492.169701009563,1898.3333498711654,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,311.57024644874207,2793.5,28597.839537150037,276.58193070247756,140672.1413754909
t248,0.0,637.9223431571638,1123.9550778807134,34827.0,10075.602031627519,25807.5,902.2,8966.8,176.0739602907118,258.2,4867.0,3741.2,0.0,8492.169701009563,1898.3333498711654,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,138465.49642511294
t249,0.0,637.9223431571638,1123.9550778807134,34827.0,10075.602031627519,25807.5,902.2,8966.8,56.687417792431845,258.2,4867.0,3741.2,0.0,8492.169701009563,1975.419413415831,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,138449.33128654445
t250,0.0,637.9223431571638,1216.8718158894,34827.0,10216.764096876392,25807.5,902.2,8966.8,56.687417792431845,258.2,4867.0,3741.2,0.0,11267.08435266599,2820.1178142189556,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,318.9115693992812,2793.5,28597.839537150037,486.41378692383626,142572.36537610853
t251,0.0,637.9223431571638,1216.8718158894,34827.0,11026.362692453653,25807.5,902.2,8966.8,56.687417792431845,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,145059.88404243445
t252,823.2106270803903,724.9501088414638,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,56.687417792431845,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,146660.1232672412
t253,1402.182203446711,811.9778745256001,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,56.687417792431845,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,326.2528923498203,2793.5,28597.839537150037,487.93931961424556,147318.88291243624
t254,1217.9569396545767,811.9778745256001,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,56.687417792431845,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,328.7,2793.5,28597.839537150037,426.7562130761637,147099.60988249112
t255,476.86395819330625,811.9778745256001,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,12039.270112295446,3007.9658735753546,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,365.57310653808184,145607.48426798751
t256,0.0,811.9778745256001,1743.4,34827.0,10130.492483599883,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,12039.270112295446,2129.4615530630117,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,274.8636316960465,2793.5,28597.839537150037,304.39,143127.57723077468
t257,979.0603916804829,899.0056402099001,1123.9550778807134,34827.0,10075.602031627519,25807.5,902.2,8966.8,180.9796577498,258.2,4867.0,3741.2,0.0,8774.66464167563,1898.3333498711654,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,277.3107393462262,2793.5,28597.839537150037,243.20689346191813,139601.01064619463
t258,3907.050859667759,986.0334058942001,1123.9550778807134,34827.0,10075.602031627519,25807.5,902.2,8966.8,361.9593154996,258.2,4867.0,3741.2,0.0,8774.66464167563,1898.3333498711654,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,279.75784699640593,2793.5,28597.839537150037,243.20689346191813,142823.14387800108
t259,7471.533719397488,1073.0611715785,1123.9550778807134,34827.0,10075.602031627519,25807.5,902.2,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,8774.66464167563,1898.3333498711654,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,282.20495464658563,2793.5,28597.839537150037,244.73242615232743,146683.29503424044
t260,11366.837665591402,1160.0889372628,1123.9550778807134,34827.0,10075.602031627519,25807.5,902.2,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,8774.66464167563,1898.3333498711654,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,284.65206229676534,2793.5,28597.839537150037,487.93931961424556,150934.96897996566
t261,14617.611075111585,1247.1167029471,1123.9550778807134,34827.0,10075.602031627519,25807.5,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,8774.66464167563,1898.3333498711654,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,287.09916994694504,2793.5,28597.839537150037,426.7562130761637,154418.70204676696
t262,18448.948663097843,1334.1444686314,1123.9550778807134,34827.0,10075.602031627519,25807.5,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,8774.66464167563,1898.3333498711654,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,289.54627759712474,2793.5,28597.839537150037,365.57310653808184,158302.01963428457
t263,21040.7,1421.1722343157,1123.9550778807134,34827.0,10075.602031627519,25807.5,902.2,8966.8,736.0069649914569,258.2,4867.0,3741.2,0.0,8774.66464167563,1898.3333498711654,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,291.99338524730445,2793.5,28597.839537150037,304.39,160957.83930471033
t264,21040.7,1508.2,1123.9550778807134,34827.0,10075.602031627519,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,8774.66464167563,1898.3333498711654,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,294.44049289748415,2793.5,28597.839537150037,243.20689346191813,161058.9123392502
t265,14621.749127644041,1290.630585789291,1169.3258090198165,26625.5523309939,0.0,18361.393634925007,485.476590408,8449.373870006499,160.3410053588821,198.6417427884,4586.149862026,3386.4148263823727,0.0,1803.3779567567165,0.0,245.6051536495255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,299.33470819784355,2793.5,28597.839537150037,486.41378692383626,117549.29703699615
t266,14621.749127644041,1290.630585789291,1695.8539931304165,26625.5523309939,0.0,18361.393634925007,693.838295204,8449.373870006499,264.4970781493401,198.6417427884,4586.149862026,3108.534895483325,0.0,1831.5535142549097,0.0,381.35880588907514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,118335.42818784803
t267,12413.44136252771,1265.8505557389856,1695.8539931304165,26625.5523309939,0.0,18361.393634925007,693.838295204,8449.373870006499,403.5821656511491,198.6417427884,4586.149862026,2816.6040139626857,0.0,1831.5535142549097,0.0,381.35880588907514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,304.22892349820296,2793.5,28597.839537150037,487.93931961424556,115942.2549018071
t268,9987.979975740374,1157.065848633631,1238.8898442385732,26625.5523309939,0.0,18361.393634925007,693.838295204,8449.373870006499,584.5618234009492,198.6417427884,4586.149862026,2816.6040139626857,0.0,1783.0290824111694,0.0,381.35880588907514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,306.67603114838266,2793.5,28597.839537150037,426.7562130761637,113048.45211877565
t269,5486.16383610095,1157.065848633631,1238.8898442385732,26625.5523309939,0.0,18361.393634925007,693.838295204,8449.373870006499,717.2969445618644,198.6417427884,4586.149862026,2816.6040139626857,0.0,726.8038156435781,0.0,381.35880588907514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,309.12313879856237,2793.5,28597.839537150037,365.57310653808184,107588.09806737659
t270,1801.2843363775573,1048.2811415282765,619.4449221192866,25279.69858684903,0.0,18361.393634925007,693.838295204,8449.373870006499,746.5339140071959,198.6417427884,4586.149862026,2816.6040139626857,0.0,21.72664405683838,0.0,381.35880588907514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,311.57024644874207,2793.5,28597.839537150037,304.39,101118.2472259893
t271,0.0,939.496434422922,0.0,25279.69858684903,0.0,18361.393634925007,693.838295204,8449.373870006499,746.018439856184,198.6417427884,4586.149862026,2816.6040139626857,0.0,0.0,0.0,381.35880588907514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,98531.44337602628
t272,0.0,986.0334058942001,0.0,25809.93079987927,588.3555369765676,19850.614907940006,693.838295204,8449.373870006499,754.8359774521793,198.6417427884,4586.149862026,2816.6040139626857,0.0,939.6115056697399,844.6984008031246,381.35880588907514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,103005.05215497335
t273,5964.123311174,1073.0611715785,526.5281841106,27819.61925533717,3442.6343063479676,21339.836180955004,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,2816.6040139626857,0.0,3714.5261573261664,1689.3968016062493,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,318.9115693992812,2793.5,28597.839537150037,243.20689346191813,119502.82225174524
t274,11928.246622348,1160.0889372628,1053.0563682212,29829.30771079507,6296.913075719367,22829.057453970003,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,6489.440808982593,2534.095202409374,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,321.3586770494609,2793.5,28597.839537150037,486.41378692383626,138630.1708228668
t275,17892.369933522,1247.1167029471,1579.5845523318,31838.99616625297,9151.191845090767,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,9264.355460639019,3378.7936032124985,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,155241.68754445564
t276,20559.238676887668,1334.1444686314,1743.4,33848.68462171087,11163.7,25807.5,657.0685827368959,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,166512.75857114393
t277,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,522.2463028751041,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,328.7,2793.5,28597.839537150037,521.3143568548049,167950.87609875304
t278,21018.74651701889,1421.1722343157,1743.4,34827.0,10145.23640263278,24889.574115329033,522.2463028751041,8380.999826295516,683.1525498251445,198.6417427884,4586.149862026,3741.2,0.0,12039.270112295446,2671.053391131408,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,326.2528923498203,2793.5,28597.839537150037,460.13125031672314,163770.96213031324
t279,21040.7,1508.2,1743.4,34827.0,6787.261381814886,24889.574115329033,522.2463028751041,8380.999826295516,630.9852595924732,198.6417427884,4586.149862026,3741.2,0.0,12039.270112295446,1977.5620392114442,269.56168042153774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,398.9481437786413,159581.5517708436
