BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,10658.215584165278,2788.224415834721,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-20084.0,14032.30676885534,1835.5354515438778,-0.0,0.0,0.0,0.0,0.0,7271.798094893966,-335.64031529318197,-22804.0,19713.15494325486,36.8909830822812,-0.0,0.0,0.0,0.0,0.0,11456.790405106034,-668.836331443182,-30538.0,27957.015818470918,0.0,-836.2008062940854,0.0,0.0,0.0,0.0,-8966.721045683398,-651.0939664934363,-17503.0,12935.79000266004,0.0,-0.0,0.0,0.0,0.0,0.0,-7407.941454316602,-300.8485483434363,-5227.0,36344.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34570.0,22960.6575839773,93.3543545226994,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-13740.0
t31,11670.191893804964,1276.158094431388,-0.0,0.0,0.0,0.0,0.0,8315.056592375982,-422.4065806123448,-20839.0,13461.087064503552,0.0,-2.4662137747663954e-13,0.0,0.0,0.0,0.0,10187.672421893156,-433.7594863967047,-23215.0,22708.062597428183,0.0,-0.0,0.0,0.0,0.0,0.0,7225.8594857308635,-826.9220831590494,-29107.0,29111.690552528908,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17130.0,11609.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5226.0,36304.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34530.0,23789.940143836535,0.0,-561.9282053365384,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-13914.0
t32,11547.09346936447,0.0,-3322.109091614519,0.0,0.0,0.0,0.0,13851.902370337431,-674.8867480873869,-21402.0,18088.112170629644,0.0,-2246.9,0.0,0.0,0.0,0.0,7573.583213918722,-345.79538454836506,-23069.0,29151.96052708728,0.0,-1975.2350805406086,0.0,0.0,0.0,0.0,3265.2731820015288,-929.9986285482067,-29512.0,28988.690552528904,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17007.0,11621.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5238.0,34815.17943892013,0.0,-0.0,0.0,0.0,0.0,0.0,151.09373374231745,-826.2731726624548,-34140.0,24986.311938499995,0.0,-1630.3,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-14042.0
t33,12512.529368414504,0.0,-4846.454678071142,0.0,0.0,0.0,0.0,14848.245295113826,-720.3199854571905,-21794.0,25698.73375798079,0.0,-5498.70440357953,0.0,0.0,0.0,0.0,2877.524015981853,-145.5533703831108,-22932.0,33485.062317685166,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,3822.8150671219087,-886.7733310515457,-30744.0,29092.347348641386,0.0,-578.5,0.0,0.0,0.0,0.0,-10840.63363194246,-630.2137166989212,-17043.0,11103.982280818323,0.0,-28.98511421186231,0.0,0.0,0.0,0.0,-5534.028868057539,-279.96829854892115,-5261.0,31145.043059745054,0.0,-0.0,0.0,0.0,0.0,0.0,3293.268121782414,-668.3111815274663,-33770.0,24508.70592843922,0.0,-989.6939899392235,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-14205.0
t34,12953.073426863737,0.0,-5067.998736520372,0.0,0.0,0.0,0.0,14848.245295113826,-720.3199854571905,-22013.0,29062.83676226002,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-545.0570640958898,-18.341170206826693,-22694.0,34554.62318187705,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,4469.4581448946965,-931.9772730162165,-32415.0,29246.114321171113,0.0,-578.5,0.0,0.0,0.0,0.0,-10899.298462227636,-587.3158589434761,-17181.0,10167.262402923592,0.0,-13.289369630146666,0.0,0.0,0.0,0.0,-4525.0870761461865,-298.885957147259,-5330.0,30991.063112172396,0.0,-378.6,0.0,0.0,0.0,0.0,3423.6610383738225,-568.1241505462172,-33468.0,21983.424730414834,0.0,-0.0,0.0,0.0,0.0,0.0,-6771.921875912631,-766.5028545021994,-14445.0
t35,13779.475934317254,0.0,-5837.401243973887,0.0,0.0,0.0,0.0,14848.245295113826,-720.3199854571905,-22070.0,29132.768319379982,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-542.0885129615252,-18.241278461155325,-22767.0,34033.775089077164,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,5587.735206473335,-977.4062417949832,-32967.0,27117.13305606787,0.0,-578.5,0.0,0.0,0.0,0.0,-8607.005506852664,-502.62754921520605,-17429.0,10162.813512487899,0.0,-125.55289164263152,0.0,0.0,0.0,0.0,-4488.326747358234,-210.9338734870331,-5338.0,31172.800337962493,0.0,-0.0,0.0,0.0,0.0,0.0,2919.8685806719495,-509.66891863444533,-33583.0,25220.17805005705,0.0,-0.0,0.0,0.0,0.0,0.0,-9718.428315086685,-745.7497349703651,-14756.0
t36,12555.528436000133,0.0,-3236.819181666463,0.0,0.0,0.0,0.0,13513.75811574427,-659.4673700779387,-22173.0,29269.643686906245,0.0,-5718.755452585054,0.0,0.0,0.0,0.0,-323.9861019892501,-10.902132331938265,-23216.0,32782.859947865625,0.0,-5402.236809950724,0.0,0.0,0.0,0.0,6910.828486244983,-921.4516241598769,-33370.0,25708.66524932917,0.0,-0.0,0.0,0.0,0.0,0.0,-7205.914152971542,-380.75109635762635,-18122.0,9701.115658719857,0.0,-0.0,0.0,0.0,0.0,0.0,-4179.156084289072,-232.95957443078453,-5289.0,34525.282629575944,0.0,-0.0,0.0,0.0,0.0,0.0,457.92007104557115,-375.2027006215144,-34608.0,24890.43612262963,0.0,-0.0,0.0,0.0,0.0,0.0,-9173.450333784958,-771.9857888446726,-14945.0
t37,12229.44715187158,0.0,-1094.8604805774908,0.0,0.0,0.0,0.0,12009.276329323035,-590.8630006171304,-22553.0,28158.41172780284,0.0,-3258.474035862385,0.0,0.0,0.0,0.0,-553.3185236206201,-18.619168319833868,-24328.0,31284.345596389376,0.0,-1665.0,0.0,0.0,0.0,0.0,5864.642694297587,-695.9882906869642,-34788.0,24426.85771864544,0.0,-0.0,0.0,0.0,0.0,0.0,-5760.234592190134,-224.6231264553016,-18442.0,8919.89199075475,0.0,-0.0,0.0,0.0,0.0,0.0,-3347.0100779918234,-282.8819127629246,-5290.0,35486.07662924803,0.0,-0.0,0.0,0.0,0.0,0.0,451.2790745515456,-29.355703799578038,-35908.0,24679.400004626794,0.0,-0.0,0.0,0.0,0.0,0.0,-8664.634904369588,-796.7651002572011,-15218.0
t38,12348.598990621704,0.0,-0.0,0.0,0.0,0.0,0.0,10335.960822902656,-514.5598135243612,-22170.0,26865.70895255345,0.0,-2246.9,0.0,0.0,0.0,0.0,223.12412980710252,-10.933082360548024,-24831.0,28889.786236217547,0.0,-1665.0,0.0,0.0,0.0,0.0,9219.58868003045,-733.3749162480012,-35711.0,22825.718650261533,0.0,-0.0,0.0,0.0,0.0,0.0,-4373.743009313522,-148.97564094801302,-18303.0,8085.959949566064,0.0,-0.0,0.0,0.0,0.0,0.0,-2539.4852989208302,-247.47465064523442,-5299.0,38766.4435922084,87.87160386599791,-0.0,0.0,0.0,0.0,0.0,-2458.073132740211,-143.24206333418803,-36253.0,26114.259303818424,0.0,-0.0,0.0,0.0,0.0,0.0,-10407.372191765648,-712.8871120527785,-14994.0
t39,12598.168783886313,0.0,-0.0,0.0,0.0,0.0,0.0,9178.616110764551,-461.7848946508635,-21315.0,25169.003036311708,0.0,-2246.9,0.0,0.0,0.0,0.0,1887.7951518445889,-175.89818815629326,-24634.0,26106.403510312433,0.0,-1665.0,0.0,0.0,0.0,0.0,11877.07083327276,-744.4743435851897,-35574.0,21233.116490626227,106.57241354279431,-0.0,0.0,0.0,0.0,0.0,-3380.3608411275095,-83.32806304151049,-17876.0,7259.933608462293,0.0,-0.0,0.0,0.0,0.0,0.0,-1908.6304290061585,-259.30317945613456,-5092.0,41730.3442670495,0.0,-0.0,0.0,0.0,0.0,0.0,-5676.8238961387015,-306.5203709107964,-35747.0,27378.731444883735,0.0,-0.0,0.0,0.0,0.0,0.0,-11977.666929609532,-633.0645152742052,-14768.0
t40,13062.167003588289,1174.4724945128137,-0.0,0.0,0.0,0.0,0.0,6535.722294048711,-341.3617921498115,-20431.0,21419.858506860426,0.0,-1579.9319321745645,0.0,0.0,0.0,0.0,4370.707035373806,-322.63361005967147,-23888.0,21168.948161583477,0.0,-0.0,0.0,0.0,0.0,0.0,14357.881464626194,-655.8296262096713,-34871.0,20481.354788599816,672.1206414289046,-0.0,0.0,0.0,0.0,0.0,-3729.6159077061384,-95.8595223225828,-17328.0,6004.45903765049,196.3,-0.0,0.0,0.0,0.0,0.0,-1085.3197590197697,-251.43927863072093,-4864.0,45556.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-34756.0,25363.47162730129,0.0,-0.0,0.0,0.0,0.0,0.0,-10221.521627322803,-828.9499999784922,-14313.0
t41,11472.00731610302,1117.43268389698,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-19227.0,14301.640804110868,3091.6973014891305,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22741.0,18728.763907587756,3355.157714162243,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-34571.0,20869.101563437176,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,-4920.554892947486,-152.6673119185951,-16694.0,5247.144258748065,196.3,-0.0,0.0,0.0,0.0,0.0,-481.9314366898616,-324.51282205820377,-4637.0,43880.236680087095,0.0,-0.0,0.0,0.0,0.0,0.0,-9919.528520360282,-551.7081597268054,-33409.0,24993.97017009785,222.12843020812124,-0.0,0.0,0.0,0.0,0.0,-10406.57365000237,-916.5249503036041,-13893.0
t42,11529.996577104928,1166.659992267442,-0.0,0.0,0.0,0.0,0.0,5758.400373591843,-419.0569429642119,-18036.0,13216.338105600002,2818.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21382.0,18572.938938306055,1665.0,-0.0,0.0,0.0,0.0,0.0,14342.200126408157,-670.1390647142119,-33910.0,20534.454596404445,796.6812433054877,-0.0,0.0,0.0,0.0,0.0,-5142.864365930065,-163.2714737798641,-16025.0,5355.241678319669,134.92643555459986,-0.0,0.0,0.0,0.0,0.0,-679.2654586873423,-314.90265518692644,-4496.0,39966.78462983371,218.23839616629556,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31722.0,25188.576241686194,1036.3682452631908,-0.0,0.0,0.0,0.0,0.0,-11865.784675382592,-788.1598115667905,-13571.0
t43,11344.810239838687,0.0,-0.0,0.0,0.0,0.0,0.0,6415.292425555961,-389.10266539464817,-17371.0,12033.924425188388,2752.4136804116138,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20134.0,18635.619250895594,1982.2574618050157,-0.0,0.0,0.0,0.0,0.0,13685.30807444404,-640.1847871446481,-33663.0,19672.214501525807,847.5148893188268,-0.0,0.0,0.0,0.0,0.0,-4061.059985988004,-111.66940485662778,-16347.0,5437.91400380295,0.0,-0.0,0.0,0.0,0.0,0.0,-544.445622598497,-321.46838120445324,-4572.0,39423.787807714645,0.0,-0.0,0.0,0.0,0.0,0.0,-8741.207079210959,-470.5807285036745,-30212.0,25184.374919876158,1265.8560634911328,-0.0,0.0,0.0,0.0,0.0,-12381.875812202543,-791.3551711647553,-13277.0
t44,11296.661609543577,1464.3944759704982,-0.0,0.0,0.0,0.0,0.0,4995.776505820511,-453.83259133458466,-17303.0,11614.805187798172,3172.5329178018296,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20135.0,18575.886665149574,916.2040537555216,-0.0,0.0,0.0,0.0,0.0,15104.82399417949,-704.9147130845847,-33892.0,20158.943955532857,612.5844625108348,-0.0,0.0,0.0,0.0,0.0,-3857.565691055348,-101.96272698834011,-16812.0,5553.141279404445,0.0,-0.0,0.0,0.0,0.0,0.0,-538.3773745184963,-321.7639048859493,-4693.0,40106.31567556193,0.0,-0.0,0.0,0.0,0.0,0.0,-9623.021990421408,-531.2936851405138,-29952.0,25105.30354218938,665.976875430174,-0.0,0.0,0.0,0.0,0.0,-11709.623444004748,-842.6569736148033,-13219.0
t45,11255.947853735026,635.8255466272394,-0.0,0.0,0.0,0.0,0.0,5866.36055818452,-414.13395854678583,-17344.0,12323.711168048843,2857.6269375511592,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20529.0,18552.772084725784,2581.2040537555217,-0.0,0.0,0.0,0.0,0.0,14234.23994181548,-665.2160802967859,-34703.0,19856.53768795835,821.021289599243,-0.0,0.0,0.0,0.0,0.0,-3859.503802646361,-102.05517491123142,-16716.0,5861.2691226519,0.0,-0.0,0.0,0.0,0.0,0.0,-911.6853144401341,-303.5838082117655,-4646.0,40495.059775691705,0.0,-0.0,0.0,0.0,0.0,0.0,-9721.0189966709,-538.0407790207914,-30236.0,25094.81044600381,258.88635898258053,-0.0,0.0,0.0,0.0,0.0,-11236.380386242603,-831.3164187437883,-13286.0
t46,11237.54195339711,77.84000000008785,-0.0,0.0,0.0,0.0,0.0,5956.635469206965,-410.01742260416245,-16862.0,12489.133984006567,1990.2041215934348,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19827.0,18576.61612731684,4464.518386244288,-0.0,0.0,0.0,0.0,0.0,14143.965030793035,-661.0995443541624,-36524.0,19490.801055694803,578.5,-0.0,0.0,0.0,0.0,0.0,-4196.186133597215,-118.11492209758717,-15755.0,5731.1429922626,0.0,-0.0,0.0,0.0,0.0,0.0,-916.8086925655424,-303.3342996970581,-4511.0,39890.316947822575,0.0,-0.0,0.0,0.0,0.0,0.0,-9724.066357975924,-538.2505898466424,-29628.0,24979.8637841026,0.0,-0.0,0.0,0.0,0.0,0.0,-10891.527315861318,-847.3364682412877,-13241.0
t47,10953.015814672079,0.0,-0.0,0.0,0.0,0.0,0.0,5830.742334858378,-415.7581495304579,-16368.0,12785.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18133.0,18553.591475463407,4021.3906306754257,-0.0,0.0,0.0,0.0,0.0,14269.858165141623,-666.840271280458,-36178.0,18848.961012648746,578.5,-0.0,0.0,0.0,0.0,0.0,-3325.8606176613016,-76.60039498744409,-16025.0,5754.658809256011,0.0,-0.0,0.0,0.0,0.0,0.0,-814.3339916230534,-308.3248176329573,-4632.0,39217.32783279567,0.0,-0.0,0.0,0.0,0.0,0.0,-10013.172298915351,-558.1555338803219,-28646.0,25378.938994901015,0.0,-0.0,0.0,0.0,0.0,0.0,-11575.221591800295,-830.7174031007232,-12973.0
t48,10917.45212579485,4052.692904861367,-0.0,0.0,0.0,0.0,0.0,2514.9860589662712,-562.1310896224963,-16923.0,12909.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18257.0,18598.03421958125,0.0,-0.0,0.0,0.0,0.0,0.0,17532.586462037667,-815.6206816189176,-35315.0,18924.869672916837,356.22758645816344,-0.0,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-16394.0,5235.1028030825155,196.3,-0.0,0.0,0.0,0.0,0.0,-398.83302100393666,-323.5697820785788,-4709.0,40023.80314275751,0.0,-0.0,0.0,0.0,0.0,0.0,-10140.856548306601,-566.9465944509095,-29316.0,26030.607714444304,0.0,-0.0,0.0,0.0,0.0,0.0,-12301.910451693398,-833.6972627509094,-12895.0
t49,25438.53496405738,2773.590316513638,-0.0,0.0,0.0,0.0,0.0,-7848.245295113825,-357.8799854571904,-20006.0,11551.614020939214,2206.412882819074,-0.0,0.0,0.0,0.0,0.0,7093.617639200819,-329.6445429591076,-20522.0,21110.31248658125,1986.1062887593066,-0.0,0.0,0.0,0.0,0.0,12997.528349653452,-694.9471249940074,-35399.0,17784.81519467465,0.0,-226.0,0.0,0.0,0.0,0.0,2007.8316487392121,-37.646843413860225,-19529.0,8118.336123858614,196.3,-0.0,0.0,0.0,0.0,0.0,-2969.1720050904487,-84.46411876816546,-5261.0,40757.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-35239.0,22110.005394521224,0.0,-0.0,0.0,0.0,0.0,0.0,-6020.88633738921,-357.11905713201463,-15732.0
t50,25444.22080882949,2793.9044717415272,-0.0,0.0,0.0,0.0,0.0,-7848.245295113825,-357.8799854571904,-20032.0,12488.418642703016,2246.9,-0.0,0.0,0.0,0.0,0.0,7107.803245922269,-330.1218886252843,-21513.0,20468.364825968332,2675.7472004841766,-0.0,0.0,0.0,0.0,0.0,11394.184040658794,-626.2960671112995,-33912.0,16347.254547892722,192.10000011281173,-0.0,0.0,0.0,0.0,0.0,3401.871569378837,-80.22611738437053,-19861.0,9144.997874066616,60.413467813006264,-0.0,0.0,0.0,0.0,0.0,-3786.867987846498,-99.54335403312447,-5319.0,43332.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-37814.0,20897.7409038959,0.0,-0.0,0.0,0.0,0.0,0.0,-5008.071572999576,-314.66933089631976,-15575.0
t51,25081.911756102967,2886.2135244680485,-0.0,0.0,0.0,0.0,0.0,-7848.245295113825,-357.8799854571904,-19762.0,11088.906798754293,5473.203296447517,-0.0,0.0,0.0,0.0,0.0,5685.139146477147,-282.249241678956,-21965.0,20232.572063477306,1665.0,-0.0,0.0,0.0,0.0,0.0,10950.672726182065,-497.2447896593707,-32351.0,14924.292224503728,0.0,-0.0,0.0,0.0,0.0,0.0,5507.365976080304,-180.65820058403054,-20251.0,8703.755669804314,88.97941661436289,-0.0,0.0,0.0,0.0,0.0,-3304.674552678244,-76.06053374043049,-5412.0,44194.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-38676.0,21006.023964245134,0.0,-0.0,0.0,0.0,0.0,0.0,-5729.584000947447,-310.4399632976853,-14966.0
t52,25427.793422802566,2855.5371667097215,-0.0,0.0,0.0,0.0,0.0,-8191.8509091766455,-373.47968033564246,-19718.0,11098.263376428993,4064.7387959908515,-0.0,0.0,0.0,0.0,0.0,7527.233545796196,-344.235718216042,-22346.0,20106.229785270585,4012.104053755522,-0.0,0.0,0.0,0.0,0.0,8149.162854105391,-517.4966931315,-31750.0,14711.001590793747,0.0,-0.0,0.0,0.0,0.0,0.0,5995.962672194953,-203.96426298869926,-20503.0,7948.626065549299,172.46527464133356,-0.0,0.0,0.0,0.0,0.0,-2490.35488593718,-68.73645425345205,-5562.0,44165.44702600001,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-38647.0,20974.566955254682,0.0,-0.0,0.0,0.0,0.0,0.0,-5729.4792769827145,-269.08767827196687,-14976.0
t53,26013.294738022127,2728.4827948928487,-0.0,0.0,0.0,0.0,0.0,-8465.857933667448,-385.9195992475249,-19890.0,11620.802190277023,5234.338527957301,-0.0,0.0,0.0,0.0,0.0,6704.406882770915,-316.5476010052413,-23243.0,19894.7919204232,3933.0788213432647,-0.0,0.0,0.0,0.0,0.0,8810.93182452592,-482.8025662923926,-32156.0,15063.627505860699,0.0,-0.0,0.0,0.0,0.0,0.0,5856.8028893781975,-240.43039523889013,-20680.0,6698.4897880433155,196.3,-0.0,0.0,0.0,0.0,0.0,-1179.062515121572,-61.727272921744444,-5654.0,44812.04925361048,0.0,-0.0,0.0,0.0,0.0,0.0,-6014.255735703001,-306.79351790748024,-38491.0,20874.94182141297,0.0,-0.0,0.0,0.0,0.0,0.0,-5712.96541218301,-268.97640922996095,-14893.0
t54,25364.086072010025,2739.585113158375,-0.0,0.0,0.0,0.0,0.0,-7919.553793867779,-361.11739130061994,-19823.0,14073.590637399395,2386.4708099510644,-0.0,0.0,0.0,0.0,0.0,7874.872315464932,-355.93376281539497,-23979.0,20168.47198769652,3729.45135587379,-0.0,0.0,0.0,0.0,0.0,8152.54061316001,-544.463956730319,-31506.0,14366.352503575,0.0,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-20296.0,8545.65788997858,9.368276485897164,-0.0,0.0,0.0,0.0,0.0,-2762.652001246046,-56.37416521842953,-5736.0,43753.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-38235.0,21191.291271368853,0.0,-0.0,0.0,0.0,0.0,0.0,-6225.039633511118,-291.2516378577336,-14675.0
t55,25322.871756102973,2621.2535244680394,-0.0,0.0,0.0,0.0,0.0,-7848.245295113825,-357.8799854571904,-19738.0,12209.302136703634,0.0,-0.0,0.0,0.0,0.0,0.0,12546.843454955622,-513.1455916592568,-24243.0,20884.23943797928,3399.63096681043,-0.0,0.0,0.0,0.0,0.0,6215.787358787088,-820.6577635768035,-29679.0,14687.873385670362,0.0,-0.0,0.0,0.0,0.0,0.0,5286.876929600126,-196.75031527048822,-19778.0,8830.433701462116,0.0,-0.0,0.0,0.0,0.0,0.0,-3047.8791059760783,-63.55459548603501,-5719.0,44765.898692795614,0.0,-0.0,0.0,0.0,0.0,0.0,-6794.359429600126,-357.5392631954882,-37614.0,21145.800439124203,0.0,-0.0,0.0,0.0,0.0,0.0,-6359.023912652807,-306.7765264713915,-14480.0
t56,21904.12345969242,0.0,-826.4483886417675,0.0,0.0,0.0,0.0,-1501.219463514399,-68.4556075362566,-19508.0,13797.600632471876,0.0,-0.0,0.0,0.0,0.0,0.0,10448.95087383259,-442.5515063044666,-23804.0,25051.972939065086,0.0,-0.0,0.0,0.0,0.0,0.0,5419.881764270229,-610.8547033353193,-29861.0,15313.982269570472,0.0,-0.0,0.0,0.0,0.0,0.0,4067.3189229479444,-119.30119251841548,-19262.0,9344.402629125927,0.0,-0.0,0.0,0.0,0.0,0.0,-3598.054492324713,-90.34813680121351,-5656.0,42733.60629946333,0.0,-0.0,0.0,0.0,0.0,0.0,-5683.338920391846,-285.2673790714896,-36765.0,23989.146917012546,0.0,-0.0,0.0,0.0,0.0,0.0,-9153.538684819803,-478.60823219273556,-14357.0
t57,23606.699011976325,0.0,-0.0,0.0,0.0,0.0,0.0,-4197.302038998017,-191.3969729783096,-19218.0,16638.09849825632,0.0,-2987.438527957301,0.0,0.0,0.0,0.0,10371.277838361857,-439.9378086608765,-23582.0,27296.142852955578,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,9726.837789975389,-797.8765891754425,-30548.0,14028.647313476662,0.0,-0.0,0.0,0.0,0.0,0.0,4995.607288157299,-159.2546016339619,-18865.0,9847.8442394126,0.0,-0.0,0.0,0.0,0.0,0.0,-4122.934448734242,-115.90979067835761,-5609.0,41460.05306107393,0.0,-0.0,0.0,0.0,0.0,0.0,-5434.004862470242,-269.04819860368923,-35757.0,26359.518259986937,0.0,-0.0,0.0,0.0,0.0,0.0,-11339.481566292045,-627.0366936948867,-14393.0
t58,24133.453523935157,0.0,-5614.444639863403,0.0,0.0,0.0,0.0,573.0055687494754,-26.014452821226186,-19066.0,18359.5097625172,0.0,-4853.069656575246,0.0,0.0,0.0,0.0,9990.69095406224,-427.1310600041944,-23070.0,28138.210078721753,0.0,-1665.0,0.0,0.0,0.0,0.0,5185.961792142344,-562.1718708640938,-31097.0,13254.422111943908,0.0,-0.0,0.0,0.0,0.0,0.0,5800.204485541417,-194.62659748532562,-18860.0,10489.296273895703,0.0,-0.0,0.0,0.0,0.0,0.0,-4721.144568749476,-143.1517051462262,-5625.0,40560.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-35042.0,26742.45455886623,0.0,-0.0,0.0,0.0,0.0,0.0,-11568.044231746002,-643.4103271202249,-14531.0
t59,24618.82488075798,0.0,-6469.0,0.0,0.0,0.0,0.0,1067.0649085603382,-84.88978931831933,-19132.0,19224.111965646713,0.0,-4433.155764779362,0.0,0.0,0.0,0.0,8524.849287041598,-377.8054879089498,-22938.0,29611.55794339384,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,7824.234185152688,-564.6880747910092,-31194.0,12856.592812183022,0.0,-0.0,0.0,0.0,0.0,0.0,6343.403270471009,-252.99608265403552,-18947.0,11384.463351665883,0.0,-0.0,0.0,0.0,0.0,0.0,-5615.698880754624,-183.7644709112599,-5585.0,42267.97467879635,0.0,-0.0,0.0,0.0,0.0,0.0,-7131.504151444862,-379.4705273514883,-34757.0,26480.010135253695,0.0,-0.0,0.0,0.0,0.0,0.0,-11012.348619026148,-613.6615162275472,-14854.0
t60,26416.78059507665,0.0,-6469.0,0.0,0.0,0.0,0.0,-189.0621539670842,-198.71844110956363,-19560.0,20652.875130131244,0.0,-5341.889050137707,0.0,0.0,0.0,0.0,8287.8441862746,-369.83026626814035,-23229.0,30021.39102751382,0.0,-4743.512874293534,0.0,0.0,0.0,0.0,7485.743482168977,-535.6216353892744,-32228.0,13061.076734524922,0.0,-0.0,0.0,0.0,0.0,0.0,6565.423093454279,-238.49982797920092,-19388.0,12280.396253219615,0.0,-196.3,0.0,0.0,0.0,0.0,-6237.119295479831,-211.97695773978432,-5635.0,41266.00444385848,0.0,-0.0,0.0,0.0,0.0,0.0,-5685.59059345428,-285.41385040420096,-35295.0,26251.753274773015,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.238718996663,-586.5145557763548,-15438.0
t61,24572.338918281614,0.0,-2320.179116255909,0.0,0.0,0.0,0.0,-1354.0726231058197,-323.0871789198841,-20575.0,19670.72289316626,0.0,-3823.668744468751,0.0,0.0,0.0,0.0,8688.249765305005,-383.3039140025134,-24152.0,29354.428894167675,0.0,-3369.895182322494,0.0,0.0,0.0,0.0,8336.058539251917,-607.5922510970985,-33713.0,12797.431474301464,0.0,-0.0,0.0,0.0,0.0,0.0,7663.498135139353,-309.9296094408149,-20151.0,13357.84405366525,0.0,-196.3,0.0,0.0,0.0,0.0,-7020.023256112733,-247.52079755251808,-5894.0,43856.50926700517,0.0,-0.0,0.0,0.0,0.0,0.0,-6783.665635139352,-356.8436318658149,-36716.0,26159.231551090586,0.0,-0.0,0.0,0.0,0.0,0.0,-9530.04492533837,-556.1866257522191,-16073.0
