Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t36,0.0,14339.469680375114,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11519.067388056432,0.0,12039.459999999983,0.0,35341.698,28559.115592892293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,1.432454155292362e-11,11287.386000000002,10706.856000000002
t37,0.0,14339.469680375114,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11519.067388056432,0.0,12039.46000000002,0.0,35341.698,28559.115592892293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.41225447954,0.0,0.0,0.0,176706.24226225028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,0.0,14339.469680375114,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23038.134776112864,0.0,12039.46,0.0,35341.698,38579.87492610297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.41225447954,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,98595.22201708768,0.0,0.0,9.78843672783114e-11,69547.90177156776,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,0.0,24832.721065247446,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,1.160344709205674e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11519.067388056432,0.0,12039.459999999983,0.0,35341.698,57118.231185784585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.41225447951,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t40,0.0,28678.939360750228,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,1.160344709205674e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,17968.214992581306,0.0,12039.46,0.0,35341.698,57118.231185784585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.460698725481052e-12,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,-3.872102638524666e-11,11287.386000000002,10706.856000000002
t41,0.0,28678.939360750228,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,5.2523319027386606e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23038.134776112864,0.0,12039.460000000001,0.0,35341.698,57118.231185784585,0.0,0.0,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.2220170877,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,0.0,28678.939360750228,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-2.785327524179593e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23038.134776112864,0.0,12039.46,0.0,35341.698,57118.231185784585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,2.148681232938543e-11,69547.90177156779,0.0,0.0,-1.432454155292362e-10,11287.386000000002,10706.856000000002
t43,0.0,28678.939360750228,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23038.134776112864,0.0,12039.46,0.0,35341.698,57118.231185784585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708771,0.0,0.0,0.0,69547.90177156776,0.0,0.0,-2.8686386599474645e-10,11287.386000000002,10706.856000000002
t44,0.0,28678.939360750228,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23038.134776112864,0.0,12039.46000000002,0.0,35341.698,57118.23118578461,0.0,0.0,0.0,0.0,0.0,0.0,-1.8144419300369918e-10,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,-2.864908310584724e-10,11287.386000000002,10706.856000000002
t45,0.0,28678.939360750228,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23038.134776112864,0.0,12039.460000000001,0.0,35341.698,57118.231185784585,0.0,0.0,0.0,0.0,0.0,0.0,-1.8144419300369918e-10,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,-1.715960706860642e-12,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t46,0.0,28678.939360750228,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23038.134776112864,0.0,12039.46,0.0,35341.698,57118.231185784585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544794,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,0.0,28678.939360750228,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11519.067388056432,0.0,12039.46,0.0,35341.698,57118.231185784585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,0.0,28678.939360750228,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23038.134776112864,0.0,12039.46,0.0,35341.698,57118.231185784585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.41225447951,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156775,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,0.0,73730.46575885492,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3929.251618712001,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000002,0.0,35341.698,37805.4940693945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.385999999986,10706.856000000002
t50,0.0,73730.46575885492,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.6007106751203537e-10,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3481.418950761173,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,30077.948520092366,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,2.148681232938543e-11,69547.90177156776,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,0.0,73730.46575885492,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-8.488617216547331e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3481.418950761184,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000004,0.0,35341.698,31260.185096839603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6851853246180326e-11,98595.22201708768,0.0,-1.7680577002465726e-11,0.0,69547.90177156776,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,0.0,73730.46575885492,0.0,0.0,19185.732000000004,0.0,0.0,-2.5966073735617102e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3481.418950761173,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,31628.008223219615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.2220170877,0.0,1.0610771520684162e-11,0.0,69547.90177156776,0.0,0.0,0.0,11287.385999999986,10706.856000000002
t53,0.0,73730.46575885492,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3481.418950761173,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,30629.879942397212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,0.0,73730.46575885492,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3481.418950761173,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,32933.67450715776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226224973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,98595.22201708768,1.1841621017083525e-11,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,0.0,73730.46575885492,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2695.981250186496,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,30541.51342133612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.41225447951,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,-1.6711965145077556e-11,69547.90177156776,0.0,0.0,0.0,11287.385999999966,10706.856000000002
t56,0.0,36865.23287942746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1914.3132043124606,0.0,0.0,0.0,0.0,33344.36188185479,0.0,12039.46,0.0,35341.698,28624.038961771043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,0.0,36865.23287942746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,912.0551039563159,0.0,0.0,0.0,0.0,37460.992910304645,0.0,12039.46,0.0,35341.698,28624.038961771043,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.385999999986,10706.856000000002
t58,0.0,36865.23287942746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2406.7532991468083,0.0,0.0,0.0,0.0,0.0,36529.59332600949,0.0,12039.46,0.0,35341.698,28624.03896177104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225037,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.385999999986,10706.856000000002
t59,0.0,36865.23287942746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1480.5821918515148,0.0,0.0,0.0,0.0,0.0,32025.49290617233,0.0,12039.46,0.0,35341.698,28624.038961771043,0.0,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-11,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.385999999986,10706.856000000002
t60,0.0,36865.23287942746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2418.392952982952,0.0,0.0,0.0,0.0,0.0,33054.608471066436,0.0,12039.46,0.0,35341.698,28624.038961771043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,-2.3874235921539366e-11,11287.386000000024,10706.856000000002
t61,0.0,36865.23287942746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,29456.928407260086,0.0,12039.46,0.0,35341.698,28624.038961771043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.41225447955,0.0,0.0,0.0,176706.24226225048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,-2.9604052542708813e-12,0.0,0.0,11287.386000000002,10274.763201348254
t62,0.0,36865.23287942746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,28624.038961771043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225045,0.0,0.0,0.0,-2.6261659513693303e-11,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,2.148681232938543e-11,69547.90177156776,0.0,0.0,7.16227077646181e-11,11287.386000000002,10300.897255155698
t63,0.0,36865.23287942746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1645.4541711981558,0.0,0.0,0.0,0.0,0.0,31906.600047157848,0.0,12039.46,0.0,35341.698,28624.038961771043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.41225447951,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,0.0,36865.23287942746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1906.3175729786433,0.0,0.0,0.0,0.0,0.0,30265.076763551067,0.0,12039.46,0.0,35341.698,28624.038961771043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,-4.774847184307873e-12,11287.385999999931,10706.856000000002
t65,0.0,36865.23287942746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,481.859858207907,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,52275.351498957774,0.0,0.0,0.0,0.0,0.0,0.0,2.9842794901924208e-12,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,0.0,36865.23287942746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,192.84012289557876,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,57248.077923542085,0.0,0.0,0.0,0.0,0.0,0.0,5.013589543523267e-11,0.0,0.0,0.0,106870.41225447948,0.0,0.0,0.0,176706.24226225037,0.0,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,2.148681232938543e-11,69547.90177156776,-5.920810508541763e-12,0.0,0.0,11287.385999999986,10706.856000000002
t67,0.0,36865.23287942746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,360.1962222312335,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.459999999983,0.0,35341.698,56898.56599118496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.2422622504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,0.0,40774.53775090812,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,516.3742288093,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,54152.340301864555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.41225447951,0.0,0.0,0.0,176706.24226225037,0.0,0.0,0.0,-1.850253283919301e-11,0.0,0.0,0.0,0.0,98595.2220170877,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.385999999986,10706.856000000002
t69,0.0,49489.359026422506,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1003.5739772803136,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.459999999983,0.0,35341.698,50679.703588013945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.41225447968,0.0,0.0,0.0,176706.24226225034,0.0,2.9604052542708813e-12,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.385999999986,10706.856000000002
t70,0.0,44504.373288674185,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1514.0077658563853,0.0,0.0,0.0,0.0,29811.19399035506,0.0,12039.46,0.0,35341.698,45456.43235742309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,0.0,44551.24623480256,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1232.6343391230537,0.0,0.0,0.0,0.0,36818.39550609044,0.0,12039.46,0.0,35341.698,40685.733265785806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.41225447951,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.385999999986,10706.856000000002
t72,0.0,62094.84545088367,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1755.6602574855394,0.0,0.0,0.0,0.0,40118.31783368802,0.0,12039.46,0.0,35341.698,33892.60009777414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.4122544795,0.0,0.0,0.0,176706.24226225037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98595.22201708768,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t73,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.41225447968,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27142.48323160303,0.0,0.0,0.0,69547.90177156776,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t74,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106870.41225447968,0.0,0.0,0.0,176706.24226225034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50201.875082415405,0.0,0.0,0.0,69547.90177156776,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
