Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t60,17866.456586188746,1508.2,1216.8718158894,30807.623089084198,8562.8363081142,22829.057453970003,693.838295204,8966.8,180.9796577498,258.2,4867.0,3741.2,0.0,8809.247256549608,1975.4194134158342,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,1826.2390508269827,79.57189497397226,2793.5,17324.205954863,472.0111130519881,135509.63846678534
t61,20005.556037937233,1508.2,1216.8718158894,32817.3115445421,9289.973600617277,24318.278726985,693.838295204,8966.8,361.9593154996,258.2,4867.0,3741.2,0.0,10262.95621082641,2820.11781421896,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,2292.4695254134913,89.9843150780832,2793.5,17112.187146597986,521.3143568548049,144829.30723781598
t62,21040.7,1508.2,1216.8718158894,34827.0,9289.973600617277,24318.278726985,693.838295204,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,10262.95621082641,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,169.55621005205546,2037.7943209644513,15641.343333733697,472.0111130519881,147525.66535893542
t63,21040.7,1508.2,1743.4,34827.0,9289.973600617277,25807.5,693.838295204,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,249.12810502602773,2793.5,14118.235855257228,521.3143568548049,150660.33325075093
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,14360.857972623275,521.3143568548049,151701.76919628456
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,780.7798896494962,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1511.4113580710973,7953.008657875935,472.0111130519881,145996.00220641942
t66,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.5380381476155,2758.7,249.12810502602773,1351.7568184895754,7314.422274054812,422.70786924917127,144886.94429273813
t67,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2037.7943209644513,8619.39892164329,373.40462544635443,147094.48905582505
t68,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,79.57189497397229,2793.5,9980.553795106882,324.1013816435376,148912.91825949532
t69,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2510.222659205179,89.9843150780832,2793.5,12168.928522057462,274.79813784072076,150813.92482195236
t70,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2459.660923829539,169.55621005205546,2645.0951372824193,16613.759073594214,266.2276006576218,154418.99411081077
t71,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,2037.7943209644513,23928.181347649028,521.3143568548049,162115.71130707726
t72,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167976.54508177578
t73,11438.360328817007,1051.3042301573637,1123.9550778807134,24711.83228494628,5691.259235842096,18549.814204966944,625.085114388,6379.6693500325,785.1,0.0,2901.0490341819996,1247.4025419278225,0.0,6487.224059616762,0.0,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.8678208250785,453.1106352355796,261.80641740819425,1255.6965717472985,5573.542778400195,505.1469242969912,90390.16851047908
t74,11006.415115191256,1051.3042301573637,504.51015576142674,24711.83228494628,2333.284215024202,16688.287613698543,693.838295204,6897.095480026,785.1,0.0,2901.0490341819996,1247.4025419278225,0.0,4849.0431347175545,0.0,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,906.221270471159,328.7,2024.5982858736493,8227.144941080247,454.9576932227434,86231.14594396712
t75,9055.680727404857,942.5195230520092,504.51015576142674,22199.721715624375,1621.892579795973,14826.761022430144,693.838295204,7414.521610019499,572.1827557135073,0.0,2901.0490341819996,1247.4025419278225,0.0,3683.416408672898,0.0,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,725.7804909512632,261.80641740819425,2793.5,9546.418762128818,404.7684621484956,80016.13215490816
t76,6445.361441977227,942.5195230520092,504.51015576142674,19687.61114630247,1621.892579795973,13304.886881414075,693.838295204,7931.947740012999,372.12894321638305,0.0,2901.0490341819996,544.9841623863696,0.0,3240.3320369228977,0.0,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1178.8911261868427,328.7,2793.5,9488.380609166774,354.5792310742478,72955.47455913857
t77,3334.9838704250233,833.7348159466546,0.0,19382.15555920249,413.38327028812296,13304.886881414075,693.838295204,7931.947740012999,159.21169892989036,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1632.001761422422,66.89358259180574,768.9017141263507,8190.772368285216,304.39,60567.73894381854
t78,0.0,724.9501088413001,0.0,16870.044989880585,0.0,13304.886881414075,693.838295204,8449.373870006499,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,768.9017141263507,6714.416610945309,254.20076892575221,51851.254843140756
t79,0.0,811.9778745256001,0.0,16870.044989880585,0.0,13893.729815880008,693.838295204,8449.373870006499,180.9796577498,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,1537.8034282527015,5573.542778400195,254.20076892575221,52336.13308262202
t80,1033.6711206948494,899.0056402099001,0.0,18879.733445338486,0.0,15382.951088895008,902.2,8966.8,361.9593154996,19.966971153600014,3181.8991721559996,735.0753333723999,0.0,0.0,24.721530970409503,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5407419761127,453.1106352355794,133.78716518361148,2306.705142379052,10961.278146262008,267.11358792905276,65298.68763636853
t81,6997.79443186885,986.0334058942001,526.5281841106,20889.421900796387,2854.2787693714,16872.17236191001,902.2,8966.8,542.9389732494,79.52522836520001,3462.7493101299997,2238.1376666861997,0.0,2754.282233001929,869.4199317735356,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,906.2212704711588,200.68074777541722,2793.5,16534.820924662203,521.3143568548049,91135.26275728765
t82,12961.91774304285,1073.0611715785,1011.4499889197414,22899.11035625429,5708.5575387428,18361.393634925007,902.2,8966.8,723.9186309992,139.0834855768,3743.5994481039997,3741.2,0.0,5508.564466003857,1714.1183325766617,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1359.3319057067383,267.57433036722296,2793.5,21646.53955876533,521.3143568548049,115641.09776145878
t83,16550.23020076958,1160.0889372628,1011.4499889197414,24908.79881171219,8562.8363081142,19850.614907940006,902.2,8320.017337508247,723.9186309992,139.0834855768,4024.449586078,3741.2,0.0,8262.846699005786,2558.816733379788,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423177,261.80641740819425,2793.5,25192.217310384207,521.3143568548049,133155.56897556904
t84,21040.7,1247.1167029471,1537.9781730303414,26918.48726717009,10730.926658448261,21339.836180955004,735.3942517893124,7673.234675016493,562.329817554679,198.6417427884,4305.299724052,3741.2,0.0,9195.471878827277,3148.813731307897,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,328.7,1713.1528831504434,27350.77940166742,521.3143568548049,145276.7533924523
t85,21040.7,1334.1444686314,1743.4,28928.17572262799,11163.7,22829.057453970003,735.3942517893124,7026.45201252474,349.41257326818635,198.6417427884,4586.149862026,3741.2,0.0,11949.754111829205,3148.813731307897,217.92900669348788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,328.7,1255.6965717472985,28284.873311660067,521.3143568548049,152912.47878980858
t86,21040.7,1421.1722343157,1743.4,30937.864178085892,11163.7,24318.278726985,490.2628345262083,6379.669350032987,349.41257326818635,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,158344.47408994858
t87,21040.7,1508.2,1743.4,32947.55263354379,11163.7,25807.5,490.2628345262083,5732.886687541233,425.8344885729854,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162128.9525510452
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,5086.10402504948,212.9172442864927,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1247.5096049074364,28597.839537150037,521.3143568548049,161256.03235536508
t89,18493.081630587018,1508.2,1743.4,34827.0,11163.7,25326.96931948588,0.0,4439.321362557726,0.0,258.2,4515.937327532566,3741.2,0.0,11949.754111829205,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,328.7,768.9017141263506,23819.37995850821,471.12512578055714,149146.04369421353
t90,16022.748011057212,1399.4152928946455,1123.9550778807134,34827.0,9362.33067615296,25326.96931948588,208.361704796,4956.747492551226,180.9796577498,210.20561356455565,4164.874655065132,3741.2,0.0,10235.432374826327,2671.053391131413,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,261.80641740819425,768.9017141263506,18615.77120545345,420.93589470630934,137705.12221812754
t91,14454.021808188225,1399.4152928946455,1123.9550778807134,33118.727936587995,9362.33067615296,24823.50386243125,416.723409592,4956.747492551226,361.9593154996,210.20561356455565,3813.8119825976983,3343.6400121473707,0.0,10235.432374826327,2671.053391131413,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,328.7,768.9017141263506,14712.915541960494,404.7684621484956,129713.2476835587
t92,13572.96984788195,1290.630585789291,1123.9550778807134,33118.727936587995,9362.33067615296,23441.062109284372,625.085114388,5474.173622544726,423.14068450039997,210.20561356455565,3813.8119825976983,3343.6400121473707,0.0,9106.244969646035,2671.053391131413,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,261.80641740819425,768.9017141263506,12452.254307120049,354.5792310742478,124621.0070131037
t93,12764.018942062634,1290.630585789291,1123.9550778807134,31186.772039088915,9362.33067615296,23441.062109284372,625.085114388,5991.599752538225,604.1203422502,140.13707570970377,3462.7493101302643,3343.6400121473707,0.0,8227.401215441389,1987.5256477813475,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2305.58936476442,328.7,1537.8034282527012,9277.67225161484,304.39,117839.23063115751
t94,11862.739246498784,1290.630585789291,1123.9550778807134,29736.053423590085,7938.878503700585,21579.53551801597,625.085114388,5991.599752538225,604.1203422502,70.06853785485188,3111.6866376628304,2275.8947577858835,0.0,8227.401215441389,1987.5256477813475,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2758.7,261.80641740819425,768.9017141263505,6999.093161399639,254.20076892575221,108363.34386159286
t95,11579.515892653475,1268.8736443680727,1123.9550778807134,29736.053423590085,7938.878503700585,19718.00892674757,625.085114388,5862.243220039,785.1,70.06853785485188,3111.6866376628304,992.1578017130771,0.0,7523.638918606556,1987.5256477813475,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,2305.58936476442,328.7,1537.803428252701,5573.542778400195,304.39,103629.70410963289
t96,11438.360328817007,1160.0889372627182,1123.9550778807134,27223.94285426818,5691.259235842096,19718.00892674757,625.085114388,6379.6693500325,785.1,0.0,2901.0490341819996,992.1578017130771,0.0,7523.638918606556,993.7628238906738,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,2758.7,328.7,2306.7051423790517,5573.542778400195,254.20076892575221,99396.23403724011
t97,17968.885456003984,1508.2,619.4449221192866,29534.962804955096,2321.521582160656,20743.792764678237,208.361704796,5281.973392132161,180.9796577498,188.1314621451481,4867.0,1065.2012487061816,0.0,4621.431180380165,0.0,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2559.757800441581,294.44049289748415,2793.5,28597.839537150037,278.1074633928868,125304.64543631148
t98,17968.885456003984,1508.2,619.4449221192866,29534.962804955096,2321.521582160656,19060.292791490006,416.723409592,5799.399522125662,361.9593154996,118.06292429029622,4867.0,0.0,0.0,4621.431180380165,0.0,172.62793320550082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2583.446033176514,296.88760054766385,2793.5,28597.839537150037,521.3143568548049,123748.29936955129
t99,17968.885456003984,1508.2,619.4449221192866,29534.962804955096,0.0,19060.292791490006,625.085114388,6316.8256521191615,470.2427012009161,47.99438643544434,4867.0,0.0,0.0,4621.431180380165,0.0,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2607.134265911447,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,122303.22977701445
t100,17968.885456003984,1508.2,619.4449221192866,27022.852235633192,0.0,19060.292791490006,833.446819184,6834.251782112661,606.8500112274195,0.0,4867.0,0.0,0.0,4261.028448286688,0.0,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2630.82249864638,301.78181584802326,2793.5,28597.839537150037,460.13125031672314,120296.3834344294
t101,17968.885456003984,1508.2,619.4449221192866,26161.78981043461,0.0,18361.393634925007,833.446819184,6834.251782112661,616.861321965926,0.0,4515.937327532566,0.0,0.0,1020.6964113637905,0.0,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2654.5107313813132,304.22892349820296,2793.5,28597.839537150037,398.9481437786413,115119.99068786103
t102,17968.885456003984,1508.2,0.0,23826.733818227163,0.0,18361.393634925007,902.2,7020.717607825547,675.2047699526237,0.0,4445.724793038868,0.0,0.0,0.0,0.0,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2678.1989641162463,306.67603114838266,2793.5,28597.839537150037,337.7650372405594,111353.09551603944
t103,17968.885456003984,1508.2,0.0,23826.733818227163,0.0,18361.393634925007,902.2,7020.717607825547,714.9032818387807,0.0,4094.6621205714337,0.0,0.0,0.0,0.0,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,276.58193070247756,110873.99053057453
t104,17968.885456003984,1508.2,0.0,24778.557722710495,782.0073596607741,19850.614907940006,902.2,7538.143737819047,785.1,0.0,4094.6621205714337,323.5629216620026,0.0,632.7727614366072,286.0226118095818,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,304.39,116010.19431978381
t105,17968.885456003984,1508.2,163.81544766820002,26788.246178168396,3636.286129032174,21339.836180955004,902.2,8055.569867812546,785.1,0.0,4094.6621205714337,1075.51426794694,0.0,3387.054994438536,1130.721012612708,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,127360.50860922682
t106,19149.54327475304,1508.2,690.3436317788,28797.934633626297,6490.564898403574,22829.057453970003,902.2,8572.995997806047,693.1342413703136,59.558257211599994,4375.512258545434,2238.1376666861997,0.0,6141.337227440465,1975.419413415834,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,278.1074633928868,141009.39181934058
t107,21040.7,1508.2,1216.8718158894,30807.623089084198,9344.843667774974,24318.278726985,902.2,8966.8,693.1342413703136,119.11651442319999,4656.362396519434,2238.1376666861997,0.0,8895.619460442394,2820.11781421896,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,154382.80049157405
t108,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,693.1342413703136,119.11651442319999,4656.362396519434,3741.2,0.0,11649.901693444324,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,165355.27304388655
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,865.351474210268,8966.8,693.1342413703136,119.11651442319999,4656.362396519434,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,167654.10073232473
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,620.2200569471638,8320.017337508247,693.1342413703136,119.11651442319999,4656.362396519434,3741.2,0.0,11949.754111829205,3584.9581457592576,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,166606.9180806897
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25565.672136223006,407.1864833579854,7673.234675016493,693.1342413703136,119.11651442319999,4656.362396519434,3741.2,0.0,11949.754111829205,2981.2884716720214,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,487.93931961424556,164792.8187668867
t112,21040.7,1508.2,1345.0398626736298,33640.27372356291,7805.724979182107,23704.145544954605,162.05506609488128,7026.45201252474,480.2169970838209,79.52522836520001,4305.299724052,3741.2,0.0,8709.422074906306,1987.5256477813475,69.84503670834054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,272.4165240458668,2793.5,28597.839537150037,426.7562130761637,152039.63817216194
t113,21040.7,1508.2,725.5949405543432,31128.163154241007,4447.749958364213,22307.503006147836,162.05506609488128,6379.669350032987,448.68212730893015,79.52522836520001,4305.299724052,3741.2,0.0,5469.090037983408,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2370.2519385621154,274.8636316960465,2793.5,28597.839537150037,365.57310653808184,138724.02363098174
t114,20748.44254100819,1508.2,725.5949405543432,29534.962804955096,2103.79765181765,20743.792764678237,0.0,5732.886687541233,448.68212730893015,79.52522836520001,4305.299724052,3358.056061883148,0.0,5469.090037983408,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2393.940171297049,277.3107393462262,2793.5,28597.839537150037,304.39,131703.87384183146
t115,20324.735455048787,1508.2,634.058294090932,29534.962804955096,2103.79765181765,20743.792764678237,0.0,5257.592049486552,448.68212730893015,79.52522836520001,4305.299724052,2593.1719752126937,0.0,5469.090037983408,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2417.628404031982,279.75784699640593,2793.5,28597.839537150037,243.20689346191813,129913.40361853052
t116,19900.31804514926,1508.2,634.058294090932,29534.962804955096,2103.79765181765,20743.792764678237,0.0,5257.592049486552,448.68212730893015,79.52522836520001,4305.299724052,2455.4315197311917,0.0,5469.090037983408,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2441.316636766915,282.20495464658563,2793.5,28597.839537150037,304.39,129438.56420007268
t117,19444.100449231508,1508.2,634.058294090932,29534.962804955096,2103.79765181765,20743.792764678237,0.0,4764.547262138662,448.68212730893015,79.52522836520001,4305.299724052,2032.3004377916309,0.0,5006.9670150457905,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2465.004869501848,284.65206229676534,2793.5,28597.839537150037,243.20689346191813,127568.9999457769
