Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t35,40969.9,34599.4092989658,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2881.739727585258,0.0,0.0,0.0,0.0,0.0,12152.364323698994,0.0,12039.46,0.0,35341.698,28130.565221131463,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,90642.58137187384,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,40969.9,34599.4092989658,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12152.364323698994,0.0,12039.460000000001,0.0,35341.698,28130.565221131463,0.0,0.0,0.0,35698.219183732566,0.0,0.0,6.684786058031023e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.229683435776678e-12,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,90961.23268808404,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,40969.9,34599.4092989658,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,-1.1188348025825689e-11,0.0,0.0,0.0,0.0,12152.364323698994,0.0,12039.459999999963,0.0,35341.698,28130.565221131463,0.0,0.0,0.0,35698.21918373256,0.0,0.0,1.0756894433708839e-10,4.208686732454225e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.2266108859,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,58758.52632177251,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4749.11822977947,0.0,0.0,0.0,0.0,12163.453077573704,0.0,12039.46,0.0,35341.698,28130.565221131463,0.0,0.0,0.0,35698.219183732566,0.0,0.0,1.0756894433708839e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.2266108859,0.0,0.0,4.6629367034256575e-11,11287.386000000002,10706.856000000002
t39,40969.9,65514.662037694536,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6437.521751013169,0.0,0.0,0.0,0.0,12152.364323698994,0.0,12039.46,0.0,35341.698,37700.7731394105,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,2.3874235921539366e-12,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,69198.8185979316,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9377.616420026501,0.0,0.0,0.0,0.0,12152.364323698994,0.0,12039.46,0.0,35341.698,46596.178198228605,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146893.89320831094,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,40969.9,69198.8185979316,0.0,0.0,19185.732000000004,0.0,1557.5290266454501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8855.97419745337,0.0,0.0,0.0,0.0,12152.364323698994,0.0,12039.46,0.0,35341.698,50435.559477621275,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,-1.5782575246703346e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,40969.9,69198.8185979316,0.0,0.0,19185.732000000004,0.0,1231.3449372956175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8821.995011371466,0.0,0.0,0.0,0.0,12152.364323698994,0.0,12039.46,0.0,35341.698,56040.242329647896,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,40969.9,69198.81859793155,0.0,0.0,19185.732000000004,0.0,1231.3449372956175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8821.99501137147,0.0,0.0,0.0,0.0,12152.364323698994,0.0,12039.460000000001,0.0,35341.698,56261.130442262875,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,8.624567726656096e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,69198.81859793155,0.0,0.0,19185.732000000004,0.0,1231.3449372956175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8821.995011371466,0.0,0.0,0.0,0.0,12152.364323698994,0.0,12039.460000000003,0.0,35341.698,56261.130442262875,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,8.624567726656096e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,69198.81859793155,0.0,0.0,19185.732000000004,0.0,1231.3449372956175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8821.995011371466,0.0,0.0,0.0,0.0,12152.364323698994,0.0,12039.46000000004,0.0,35341.698,56261.130442262875,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,2.2797053134127053e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.76019215764245e-11,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,1.432454155292362e-10,11287.386000000002,10706.856000000002
t46,40969.9,69198.81859793155,0.0,0.0,19185.732000000004,0.0,1231.3449372956175,0.0,0.0,0.0,0.0,-1.1915133768525264e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8821.995011371466,0.0,0.0,0.0,0.0,12152.364323698994,0.0,12039.460000000001,0.0,35341.698,56261.130442262875,0.0,0.0,0.0,35698.219183732566,0.0,0.0,1.1290754436662323e-10,-7.014477887423709e-12,0.0,0.0,0.0,7.034030744534901e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.76019215764245e-11,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t47,40969.9,69198.81859793155,0.0,0.0,19185.732000000004,0.0,1231.3449372956175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8821.995011371466,0.0,0.0,0.0,0.0,12152.364323698994,0.0,12039.460000000001,0.0,35341.698,56261.130442262875,0.0,0.0,0.0,35698.219183732566,0.0,0.0,1.1290754436662323e-10,9.206502227243618e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.028777311759768e-12,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,69198.81859793155,0.0,0.0,19185.732000000004,0.0,1231.3449372956175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8821.995011371457,0.0,0.0,0.0,0.0,12152.364323698994,0.0,12039.46,0.0,35341.698,56261.130442262875,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,-1.0146550266654231e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,1.0504663805477321e-10,11287.386000000002,10706.856000000002
t49,40969.9,65948.34615489465,0.0,0.0,19185.732000000004,0.0,47437.11506683692,0.0,0.0,0.0,67614.94546881274,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5014.480604127388,0.0,0.0,0.0,0.0,40611.74549202294,0.0,12039.46,0.0,35341.698,21784.43831127157,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,64016.395391547354,0.0,0.0,19185.732000000004,0.0,42655.4026495615,0.0,0.0,0.0,53439.904490026005,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4186.250201630271,0.0,0.0,0.0,0.0,41143.73316807614,0.0,12039.46,0.0,35341.698,15979.696179706682,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,-5.611582309938967e-12,0.0,0.0,0.0,0.0,0.0,0.0,-1.5279510989785194e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,2.3874235921539366e-12,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,65745.75297514601,0.0,0.0,19185.732000000004,0.0,42655.4026495615,0.0,0.0,0.0,53439.904490026005,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4084.742010057648,0.0,0.0,0.0,0.0,41143.73316807614,0.0,12039.46,0.0,35341.698,15065.96871835065,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.611582309938967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,4.058620106661692e-11,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,65022.14572396984,0.0,0.0,19185.732000000004,0.0,42655.4026495615,0.0,0.0,0.0,53439.904490026005,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4398.911605252338,0.0,0.0,0.0,0.0,41143.73316807614,0.0,12039.460000000001,0.0,35341.698,15774.30848024048,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3928594095632434e-10,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,65130.55627687066,0.0,0.0,19185.732000000004,0.0,42655.4026495615,0.0,0.0,0.0,53439.904490026005,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4398.911605252338,0.0,0.0,0.0,0.0,41143.73316807614,0.0,12039.460000000003,0.0,35341.698,14247.859104074301,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.310952009400353e-11,-5.611582309938967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,64757.427674826904,0.0,0.0,19185.732000000004,0.0,42655.4026495615,0.0,0.0,0.0,53439.904490026005,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3782.266140160031,0.0,0.0,0.0,0.0,41143.73316807614,0.0,12039.460000000001,0.0,35341.698,16726.73871482401,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.310952009400353e-11,0.0,0.0,0.0,9.967493497242685e-11,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,40969.9,63601.7244713316,0.0,0.0,19185.732000000004,0.0,42655.40264956161,0.0,0.0,0.0,53439.904490026005,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1331.0667786895558,0.0,0.0,0.0,0.0,41143.73316807614,0.0,12039.459999999963,0.0,35341.698,14247.859104074329,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.864908310584724e-11,4.647091600418207e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,-2.666616927271548e-11,11287.386000000002,10706.856000000002
t56,40969.9,60273.456919441414,0.0,0.0,19185.732000000004,0.0,15307.838624733402,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2094.229348107208,0.0,0.0,0.0,0.0,20571.86658403807,0.0,12039.46,0.0,35341.698,23786.47566513292,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,53150.646953398,0.0,0.0,19185.732000000004,0.0,12302.219137173413,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,34169.96830581786,0.0,12039.46,0.0,35341.698,14247.859104074301,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,40969.9,44268.30175342437,0.0,0.0,19185.732000000004,0.0,12302.219137173413,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,30697.8676197118,0.0,12039.46,0.0,35341.698,14247.859104074301,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,40969.9,33964.088505336484,0.0,0.0,19185.732000000004,0.0,12302.219137173413,0.0,0.0,0.0,0.0,0.0,2309.2375794942327,0.0,72614.067,0.0,0.0,0.0,0.0,2376.4435900865487,0.0,0.0,0.0,0.0,0.0,30249.915349600262,0.0,12039.46,0.0,35341.698,14247.859104074301,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,40969.9,33964.088505336484,0.0,0.0,19185.732000000004,0.0,12302.219137173413,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2864.8537236167795,0.0,0.0,0.0,0.0,0.0,27498.69975283178,0.0,12039.46,0.0,35341.698,14247.859104074301,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,40969.9,38036.92749157288,0.0,0.0,19185.732000000004,0.0,12302.219137173413,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1340.7682678295705,0.0,0.0,0.0,0.0,0.0,23015.709896803168,0.0,12039.46,0.0,35341.698,14247.859104074301,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,40969.9,40445.327763293906,0.0,0.0,19185.732000000004,0.0,12302.219137173413,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1402.434566587987,0.0,0.0,0.0,0.0,0.0,21642.199324626017,0.0,12039.46,0.0,35341.698,14247.859104074301,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,-5.013589543523267e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,40969.9,33964.088505336484,0.0,0.0,19185.732000000004,0.0,12302.219137173413,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2079.7987844985205,0.0,0.0,0.0,0.0,0.0,21639.284034195043,0.0,12039.46,0.0,35341.698,18769.614477817402,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,40969.9,33964.088505336484,0.0,0.0,19185.732000000004,0.0,12302.219137173413,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1973.011249112183,0.0,0.0,0.0,0.0,0.0,20571.86658403807,0.0,12039.460000000017,0.0,35341.698,26759.1086687816,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,40969.9,65890.98087929159,0.0,0.0,19185.732000000004,0.0,12302.219137173413,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22237.317386276165,0.0,12039.46,0.0,35341.698,28495.718208148603,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,40969.9,58087.72111576585,0.0,0.0,19185.732000000004,0.0,12302.219137173413,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,20571.86658403807,0.0,12039.46,0.0,35341.698,28495.718208148603,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,40969.9,55478.42962883821,0.0,0.0,19185.732000000004,0.0,12302.219137173413,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22684.77944559026,0.0,12039.46,0.0,35341.698,28495.718208148603,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,49421.38170328638,0.0,0.0,19185.732000000004,0.0,12302.219137173413,0.0,0.0,7.257767720147968e-12,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,20571.86658403807,0.0,12039.46,0.0,35341.698,28495.718208148603,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.581135388230905e-12,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,2.3874235921539366e-12,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,49937.668879982804,0.0,0.0,19185.732000000004,0.0,12302.219137173413,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22527.028381358046,0.0,12039.46,0.0,35341.698,23488.724414368386,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,48329.33173353292,0.0,0.0,19185.732000000004,0.0,12302.219137173413,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,31508.185344211135,0.0,12039.46,0.0,35341.698,14247.859104074301,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,51702.99542666123,0.0,0.0,19185.732000000004,0.0,12302.219137173413,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,35240.08055442322,0.0,12039.46,0.0,35341.698,14247.859104074301,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,40969.9,67138.09584726453,0.0,0.0,19185.732000000004,0.0,12302.219137173419,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,30513.326935565397,0.0,12039.46,0.0,35341.698,14247.859104074301,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,-7.035252380660496e-12,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t73,40969.9,31389.284546391547,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,1.8383161659585312e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98932.61602877748,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,9599.392979259092
