Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t62,16570.622501637456,1073.0611715785,1743.4,29196.807838001023,11163.7,22829.057453970003,902.2,8966.8,512.483398437692,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,328.7,2793.5,14202.489628597083,402.99648760563366,139660.3504548948
t63,17836.12900413453,1160.0889372628,1743.4,31206.496293458924,11163.7,24318.278726985,902.2,8966.8,693.463056187492,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,13154.686873411112,353.6932438028168,144061.89858489655
t64,18659.355546334587,1160.0889372628,1743.4,33216.18474891682,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,12715.794978872887,304.39,145949.68234007654
t65,18659.355546334587,1160.0889372628,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,748.5801605220533,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,328.7,755.7056790355487,7314.422274054812,255.08675619718312,140844.39981424887
t66,18724.90920977063,1247.1167029471,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,755.1362832380382,258.2,4867.0,3741.2,0.0,11949.754111829207,3083.9897445548136,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2758.7,328.7,1174.0704700932722,7314.422274054812,255.08675619718312,141196.97369786364
t67,20095.71315421395,1247.1167029471,1743.4,34117.32417700741,11163.7,25807.5,902.2,8966.8,755.1362832380382,258.2,4867.0,3741.2,0.0,11949.754111829207,3083.9897445548136,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,249.12810502602773,755.7056790355489,11026.88181246354,510.17351239436624,144971.8134167006
t68,20298.57699626392,1334.1444686314,1743.4,34117.32417700741,11163.7,25807.5,902.2,8966.8,755.1362832380382,258.2,4867.0,3741.2,0.0,10903.92898708432,3083.9897445548136,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2758.7,328.7,755.7056790355488,14278.240264588805,521.3143568548049,147913.8491024376
t69,21040.7,1334.1444686314,1743.4,32713.76263504904,11163.7,25807.5,902.2,8966.8,755.1362832380382,258.2,4867.0,3741.2,0.0,10903.92898708432,3031.614143254394,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,89.9843150780832,755.7056790355488,17606.059794057168,521.3143568548049,150450.34676270944
t70,21040.7,1421.1722343157,1743.4,32713.76263504904,10393.690175905673,25807.5,902.2,8966.8,755.1362832380382,258.2,4867.0,3741.2,0.0,10903.92898708432,3031.614143254394,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2102.853486674582,169.55621005205546,1282.0886419289027,21467.701283360995,521.3143568548049,153935.01254933313
t71,21040.7,1508.2,1743.4,32713.76263504904,10393.690175905673,25807.5,902.2,8966.8,755.1362832380382,258.2,4867.0,3741.2,0.0,10903.92898708432,3031.614143254394,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,249.12810502602773,2037.7943209644513,26453.10992118638,472.0111130519881,160338.9373329764
t72,21040.7,1508.2,1123.9550778807134,32713.76263504904,10268.672984121797,25435.194681743807,902.2,8966.8,755.1362832380382,258.2,4867.0,3741.2,0.0,10903.92898708432,3031.614143254394,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162717.71080917955
t73,13648.656122904882,1138.3319958416637,619.4449221192866,25539.69899533584,3357.9750208178943,18645.218767256625,693.838295204,6509.025882531725,785.1,0.0,2901.0490341819996,0.0,0.0,6706.049552674389,993.7628238906728,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,200.68074777541722,2793.5,10635.876621603824,508.40153785150443,99537.7754235558
t74,9199.47560613737,1029.5472887363092,619.4449221192866,23027.588426013936,3357.9750208178943,16783.692175988224,693.838295204,7026.452012525225,785.1,0.0,2901.0490341819996,0.0,0.0,5405.328024753035,993.7628238906728,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,11052.635517529128,475.0710262249195,90887.04924819007
t75,4057.1581728843603,1029.5472887363092,619.4449221192866,20515.477856692032,3357.9750208178943,16783.692175988224,693.838295204,7414.521610019499,572.1827557135073,0.0,2901.0490341819996,0.0,0.0,4081.5617772808873,993.7628238906728,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,12950.316759951256,424.8817951506717,83931.4993626987
t76,4057.1581728843603,1029.5472887363092,619.4449221192866,18003.36728737013,3357.9750208178943,14922.165584719825,693.838295204,7931.947740012999,359.2655114270146,0.0,2901.0490341819996,0.0,0.0,2523.944154794184,993.7628238906728,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,2793.5,9744.038229666743,374.69256407642393,73824.90545664456
t77,4057.1581728843603,920.7625816309546,0.0,16739.80390087889,0.0,14922.165584719825,693.838295204,7931.947740012999,146.3482671405219,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,2793.5,9019.09337834877,324.5033330021762,64111.427430410375
t78,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13060.638993451426,693.838295204,8449.373870006499,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,2793.5,5631.9999821757965,274.3141019279284,52712.1638299936
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13060.638993451426,902.2,8449.373870006499,180.9796577498,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,53022.93465576163
t80,1501.7326908848172,899.0056402099001,0.0,18749.492356336792,0.0,14549.860266466427,902.2,8966.8,361.9593154996,59.558257211599994,3181.8991721559996,0.0,0.0,0.0,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,66.89358259180574,2024.5982858736493,11147.08555680039,254.20076892575221,64315.47984068101
t81,7465.8560020588175,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,16039.081539481427,902.2,8966.8,542.9389732494,119.11651442319999,3462.7493101299997,1503.0623333137999,0.0,2754.2822330019294,844.6984008031253,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,133.78716518361148,2793.5,16720.628335200585,508.40153785150443,90489.89616716593
t82,13429.979313232818,1073.0611715785,1053.0563682212,22768.869267252594,5708.5575387428,17528.302812496426,902.2,8966.8,723.9186309992,139.0834855768,3743.5994481039997,3006.1246666275997,0.0,5508.564466003858,1689.3968016062506,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.331905706738,200.68074777541722,2793.5,21914.698391087884,521.3143568548049,115093.01050536802
t83,16861.875297856044,1160.0889372628,1216.8718158894,24778.557722710495,8562.8363081142,19017.524085511424,902.2,8320.017337508247,638.7517328594781,139.0834855768,4024.449586078,3741.2,0.0,8262.846699005788,2534.095202409376,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,267.57433036722296,2793.5,24953.98933175427,521.3143568548049,132543.19522811534
t84,20327.245362561953,1247.1167029471,1743.4,26788.246178168396,11163.7,20506.745358526423,735.3942517893124,7673.234675016493,638.7517328594781,198.6417427884,4305.299724052,3741.2,0.0,10070.470623098669,2862.180931998225,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2265.553176177897,261.80641740819425,1934.66572551722,26606.164612084984,521.3143568548049,144902.26852391494
t85,20652.178533252707,1334.1444686314,1743.4,28797.934633626297,11163.7,21995.96663154142,490.2628345262083,7026.45201252474,425.8344885729854,258.2,4586.149862026,3741.2,0.0,11949.754111829207,2862.180931998225,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2718.6638114134767,328.7,1584.3501417258994,28597.839537150037,521.3143568548049,152335.8379337746
t86,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,23485.18790455642,490.2628345262083,6379.669350032987,425.8344885729854,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2028.0479808316536,28597.839537150037,521.3143568548049,157592.15343355216
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24974.40917757142,490.2628345262083,5732.886687541233,425.8344885729854,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,161296.76028438596
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,5086.10402504948,212.9172442864927,258.2,4555.692030632979,3741.2,0.0,11949.754111829207,3664.816215022083,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1250.4401361727014,28597.839537150037,521.3143568548049,161013.22473964878
t89,19046.50945460478,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,0.0,4439.321362557726,0.0,210.20561356455565,4204.629358165545,3741.2,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,768.9017141263507,22063.710965115275,521.3143568548049,148738.39178000137
t90,19046.50945460478,1399.4152928946455,1743.4,32314.889430678097,11163.7,24229.798541061828,208.361704796,4956.747492551226,180.9796577498,210.20561356455565,4204.629358165545,3741.2,0.0,10788.91138669153,2671.05339113141,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,768.9017141263506,15977.8931707126,521.3143568548049,137456.97221651272
t91,19046.50945460478,1290.630585789291,1123.9550778807134,32314.889430678097,11163.7,22368.271949793427,416.723409592,4956.747492551226,361.9593154996,210.20561356455565,3853.5666856981115,2409.1385671169296,0.0,10075.119208574904,2671.05339113141,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5407419761127,2305.58936476442,66.89358259180574,1537.8034282527012,13400.030693889646,505.1469242969912,130768.62209405984
t92,19046.50945460478,1290.630585789291,1123.9550778807134,29802.778861356193,11163.7,22368.271949793427,485.476590408,5474.173622544726,423.14068450039997,140.13707570970377,3502.5040132306776,2409.1385671169296,0.0,9282.157435917103,2671.05339113141,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2758.7,66.89358259180574,1255.6965717472985,10836.476624132723,454.9576932227434,125608.45945214179
t93,19046.50945460478,1181.8458786839365,1123.9550778807134,29802.778861356193,8824.034891586914,22368.271949793427,693.838295204,5474.173622544726,604.1203422502,140.13707570970377,3502.5040132306776,1334.2506977215671,0.0,7869.27174031115,1987.5256477813457,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,66.89358259180574,2024.5982858736493,8608.287755297537,404.7684621484956,119229.99305770932
t94,13750.41806617315,1181.8458786839365,1123.9550778807134,29802.778861356193,8824.034891586914,22368.271949793427,693.838295204,5991.599752538225,604.1203422502,70.06853785485188,3151.4413407632437,1097.317719024767,0.0,7869.27174031115,1987.5256477813457,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2231.446090265633,66.89358259180574,2793.5,6397.562087715976,354.5792310742478,112135.41626866291
t95,13750.41806617315,1181.8458786839365,1123.9550778807134,29802.778861356193,8824.034891586914,20506.745358525026,693.838295204,5991.599752538225,785.1,70.06853785485188,2901.0490341819996,0.0,0.0,7734.6135413406855,1987.5256477813457,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1399.3680942932615,66.89358259180574,2793.5,5986.537578810016,304.39,107679.20937461525
t96,13750.41806617315,1138.3319958416637,619.4449221192866,28051.809564657742,6715.950041635789,20506.745358525026,693.838295204,6509.025882531725,785.1,0.0,2901.0490341819996,0.0,0.0,7734.6135413406855,1987.5256477813457,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1852.4787295288409,133.78716518361148,2793.5,5573.542778400195,254.20076892575221,103776.30896784394
t97,17214.43780077061,1508.2,619.4449221192866,28246.74270191052,2972.9538263960317,21153.08354366905,208.361704796,5173.8337403060605,180.9796577498,258.2,4867.0,735.0753333723999,0.0,3498.064794777111,582.4292145847023,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,328.7,0.0,0.0,278.1074633928868,92003.21599395349
t98,17295.677776837987,1508.2,619.4449221192866,28246.74270191052,2009.2936875437479,21153.08354366905,416.723409592,5691.25987029956,361.9593154996,188.1314621451481,4867.0,735.0753333723999,0.0,3498.064794777111,582.4292145847023,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,326.2528923498203,0.0,0.0,521.3143568548049,92363.99112006287
t99,17295.677776837987,1508.2,619.4449221192866,28246.74270191052,2009.2936875437479,19457.826980572645,625.085114388,6208.68600029306,542.9389732494,118.06292429029622,4867.0,735.0753333723999,0.0,3498.064794777111,582.4292145847023,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,328.7,0.0,0.0,521.3143568548049,91673.61716769918
t100,17295.677776837987,1508.2,619.4449221192866,28246.74270191052,0.0,19457.826980572645,833.446819184,6726.1121302865595,664.4257354559692,47.99438643544434,4867.0,735.0753333723999,0.0,3240.332036922898,582.4292145847023,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,0.0,0.0,521.3143568548049,90325.06225333874
t101,17295.677776837987,1508.2,619.4449221192866,28246.74270191052,0.0,19457.826980572645,833.446819184,6815.552431597957,661.6361078064465,47.99438643544434,4515.937327532566,735.0753333723999,0.0,0.0,0.0,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,0.0,0.0,460.13125031672314,86202.84123687261
t102,17287.96427011636,1508.2,0.0,26554.846068705014,0.0,18361.393634925007,902.2,7332.978561591457,713.8491632514182,47.99438643544434,4305.299724052,735.0753333723999,0.0,0.0,0.0,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,0.0,0.0,398.9481437786413,83180.05982579949
t103,17275.420975611632,1508.2,0.0,26554.846068705014,0.0,18361.393634925007,902.2,7414.521610019499,734.3270558442655,70.06853785485188,4305.299724052,2238.1376666861997,0.0,0.0,0.0,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,0.0,0.0,337.7650372405594,84759.62619089588
t104,17275.420975611632,1508.2,0.0,26554.846068705014,1596.2199965271666,19850.614907940006,902.2,7931.947740012999,785.1,0.0,4305.299724052,3741.2,0.0,0.0,286.02261180958135,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,0.0,0.0,304.39,90125.04324500036
t105,17275.420975611632,1508.2,526.5281841106,28564.534524162915,4450.4987658985665,21339.836180955004,902.2,8449.373870006499,683.4764432800415,0.0,4305.299724052,3741.2,0.0,2754.2822330019294,1130.7210126127065,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,0.0,0.0,243.20689346191813,101032.59422803084
t106,18674.71709198534,1508.2,1053.0563682212,30574.222979620816,7304.777535269966,22829.057453970003,902.2,8966.8,683.4764432800415,59.558257211599994,4586.149862026,3741.2,0.0,5508.564466003859,1975.419413415832,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,0.0,0.0,486.41378692383626,114037.76441919063
t107,21040.7,1508.2,1579.5845523318,32583.911435078717,10159.056304641366,24318.278726985,902.2,8966.8,683.4764432800415,119.11651442319999,4867.0,3741.2,0.0,8262.846699005788,2820.1178142189574,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,0.0,0.0,521.3143568548049,127283.88894846695
t108,21040.7,1508.2,1743.4,34593.599890536614,11163.7,25807.5,902.2,8966.8,683.4764432800415,119.11651442319999,4867.0,3741.2,0.0,11017.128932007718,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,0.0,0.0,521.3143568548049,135576.37379415683
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,683.4764432800415,119.11651442319999,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,0.0,0.0,521.3143568548049,136768.53442382682
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8320.017337508247,683.4764432800415,119.11651442319999,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,0.0,0.0,521.3143568548049,135735.64001906916
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,7673.234675016493,683.4764432800415,119.11651442319999,4867.0,3741.2,0.0,11376.037025215626,3664.816215022083,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,304.22892349820296,0.0,0.0,460.13125031672314,134017.2390042729
t112,21040.7,1508.2,1743.4,32314.889430678097,7805.724979182107,23945.9734087316,411.93716547379177,7128.433274184872,470.5591989935488,119.11651442319999,4867.0,3741.2,0.0,8714.483276415325,2671.05339113141,119.6934932002178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,306.67603114838266,0.0,0.0,398.9481437786413,121651.48830734119
t113,20893.60755057646,1508.2,1123.9550778807134,30009.993161021066,4447.749958364213,22084.4468174632,188.91429617504457,6481.650611693119,433.01456514704194,119.11651442319999,4867.0,3741.2,0.0,5474.151239492427,1677.2905672407373,4.74836656140602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2519.5073919449005,309.12313879856237,0.0,0.0,337.7650372405594,107806.23429402265
t114,20437.53044621838,1508.2,1123.9550778807134,28246.74270191052,3196.5354052552216,21153.08354366905,0.0,5834.867949201365,433.01456514704194,119.11651442319999,4867.0,3133.280250119276,0.0,5017.176864083047,683.5277433500645,4.74836656140602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2543.1956246798336,311.57024644874207,0.0,0.0,276.58193070247756,100474.92722965035
t115,19857.459313167983,1508.2,1123.9550778807134,28246.74270191052,3196.5354052552216,21153.08354366905,0.0,5188.085286709612,433.01456514704194,119.11651442319999,4867.0,2287.053286043164,0.0,5017.176864083047,683.5277433500645,4.74836656140602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,314.01735409892177,0.0,0.0,243.20689346191813,98136.34649379813
t116,19188.395037656348,1508.2,1123.9550778807134,28246.74270191052,3196.5354052552216,21153.08354366905,0.0,5188.085286709612,433.01456514704194,119.11651442319999,4867.0,1754.6152306730705,0.0,5017.176864083047,683.5277433500645,4.74836656140602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,316.4644617491015,0.0,0.0,304.39,97022.16260983961
t117,18418.947269360364,1508.2,619.4449221192866,28246.74270191052,2972.9538263960317,21153.08354366905,0.0,4754.830559699287,433.01456514704194,178.67477163479998,4867.0,1344.7350605157644,0.0,5017.176864083047,683.5277433500645,4.74836656140602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,318.9115693992812,0.0,0.0,243.20689346191813,94705.998700814
t118,17688.365837238518,1508.2,619.4449221192866,28246.74270191052,2972.9538263960317,21153.08354366905,0.0,4754.830559699287,425.8344885729854,178.67477163479998,4867.0,833.8713378299226,0.0,5017.176864083047,683.5277433500645,4.74836656140602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,321.3586770494609,0.0,0.0,365.57310653808184,93605.87502289354
t119,16839.790998449258,1508.2,619.4449221192866,28246.74270191052,2972.9538263960317,21153.08354366905,0.0,4754.830559699287,212.9172442864927,238.23302884639998,4867.0,587.5306161911126,0.0,5017.176864083047,683.5277433500645,4.74836656140602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,323.8057846996406,0.0,0.0,304.39,92322.5527092376
t120,16143.225653660858,1508.2,619.4449221192866,28246.74270191052,2972.9538263960317,21153.08354366905,0.0,4656.407610312561,0.0,258.2,4867.0,0.0,0.0,5017.176864083047,683.5277433500645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,326.2528923498203,0.0,0.0,243.20689346191813,90707.2873930241
