Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t31,0.0,35944.9959974963,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,7380.3801057257115,0.0,12039.46,0.0,35341.698,28192.605640136826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t32,0.0,17972.49799874815,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,7380.3801057257115,0.0,12039.46,0.0,35341.698,28192.605640136826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,1.0504663805477321e-10,48563.833322294035,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t33,0.0,17972.49799874815,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7380.3801057257115,0.0,12039.46,0.0,35341.698,28192.605640136826,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.54162635969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,2.3874235921539366e-12,43646.50608626007,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t34,0.0,17972.49799874815,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7380.3801057257115,0.0,12039.46,0.0,35341.698,28192.605640136826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100937.73576853081,0.0,0.0,0.0,47740.62178156608,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t35,0.0,17972.49799874815,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7380.3801057257115,0.0,12039.46,0.0,35341.698,28192.605640136826,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,99891.58316833616,2.244632923975587e-11,0.0,0.0,164093.5416263597,0.0,0.0,0.0,7.639755494892597e-11,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,-3.581135388230905e-11,59123.55587576728,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,0.0,17972.49799874815,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7380.3801057257115,0.0,12039.46,0.0,35341.698,28192.605640136826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833612,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,-6.929123941290527e-12,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,70536.03422380076,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,0.0,17972.49799874815,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7380.3801057257115,0.0,12039.46,0.0,35341.698,28192.605640136826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833604,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.632827537738194e-12,103373.16373067826,0.0,0.0,7.878497854107991e-11,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,0.0,17972.49799874815,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14760.760211451423,0.0,12039.46,0.0,35341.698,35070.6984811925,0.0,0.0,0.0,0.0,0.0,0.0,2.6410873488202924e-11,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,-1.1937117960769683e-11,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,0.0,17972.49799874815,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13130.511043009757,0.0,12039.46,0.0,35341.698,50823.15743598902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.54162635969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,103373.16373067826,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,0.0,35944.9959974963,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,-1.0748427281682917e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14760.760211451423,0.0,12039.46,0.0,35341.698,56385.21128027365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.54162635966,0.0,0.0,0.0,3.9696071884133165e-12,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,-1.1937117960769683e-11,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,0.0,35944.9959974963,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14760.760211451423,0.0,12039.46,0.0,35341.698,56385.21128027365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,2.3874235921539366e-12,103373.16373067826,0.0,0.0,2.3874235921539366e-12,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,0.0,35944.9959974963,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14760.760211451423,0.0,12039.46,0.0,35341.698,56385.21128027365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,-1.1937117960769683e-11,72099.28642541093,0.0,0.0,-9.549694368615746e-11,11287.386000000002,10706.856000000002
t43,0.0,35944.9959974963,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14760.760211451423,0.0,12039.46,0.0,35341.698,56385.211280273594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833762,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,-2.2382096176443156e-12,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,2.6261659513693303e-11,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,0.0,35944.9959974963,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14760.760211451423,0.0,12039.46,0.0,35341.698,56385.21128027365,0.0,0.0,0.0,0.0,0.0,0.0,-2.8350655156827997e-12,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,-1.1937117960769683e-11,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,0.0,35944.9959974963,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14760.760211451423,0.0,12039.46,0.0,35341.698,56385.21128027365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,4.774847184307873e-12,103373.16373067826,0.0,0.0,-1.1937117960769683e-11,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,0.0,35944.9959974963,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8327.423942489888,0.0,12039.46,0.0,35341.698,56385.21128027365,0.0,0.0,0.0,0.0,0.0,0.0,2.7694113668985665e-10,0.0,0.0,0.0,99891.58316833612,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,0.0,35944.9959974963,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14760.760211451423,0.0,12039.46,0.0,35341.698,56385.21128027365,0.0,0.0,0.0,0.0,0.0,0.0,-4.476419235288631e-12,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.54162635974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,0.0,35944.9959974963,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14760.760211451423,0.0,12039.46,0.0,35341.698,56385.21128027365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,1.7680577002465726e-11,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.476419235288631e-12,103373.16373067826,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,2847.2236658543834,73033.701,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3709.6980122328314,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,38552.842763523025,0.0,0.0,0.0,0.0,0.0,0.0,1.7070078683900647e-9,0.0,0.0,1.675384976950131e-12,99891.58316833616,0.0,0.0,1.0052309861700786e-11,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,2847.2236658543834,73033.701,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3382.5751005417455,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,30423.570666304822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,2847.2236658543834,73033.701,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3382.5751005417455,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29659.154277559373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.54162635974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,2.3874235921539366e-12,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,2847.2236658543834,73033.701,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3382.5751005417455,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,31327.410097435844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833853,0.0,0.0,0.0,164093.54162635969,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,2.984279490192421e-11,103373.16373067826,0.0,0.0,2.3874235921539366e-12,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,2847.2236658543834,73033.701,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3382.5751005417455,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,30349.425990056214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9685589803848416e-12,103373.16373067826,0.0,0.0,2.3874235921539366e-12,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,2847.2236658543834,73033.701,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3382.5751005417455,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,30347.938008270332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.54162635966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,2847.2236658543834,73033.701,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2655.839367810718,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29903.067332498602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,-1.6115109247039072e-11,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,2.3874235921539366e-12,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,1138.8894663417536,48286.16809879067,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1879.8252621569409,0.0,0.0,0.0,0.0,38082.61710210554,0.0,12039.46,0.0,35341.698,25500.35534617087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,72099.28642541093,0.0,0.0,-1.432454155292362e-11,11287.386000000002,10706.856000000002
t57,1138.8894663417536,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,880.3716085880188,0.0,0.0,0.0,0.0,40624.166290859604,0.0,12039.46,0.0,35341.698,25500.35534617087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,72099.28642541094,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t58,1138.8894663417536,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2357.626334433545,0.0,0.0,0.0,0.0,0.0,41428.60745632869,0.0,12039.46,0.0,35341.698,25500.35534617087,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.54162635966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,1138.8894663417536,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,32129.46128431754,0.0,12039.46,0.0,35341.698,25500.35534617087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,1138.8894663417536,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1306.213565836588,0.0,0.0,0.0,0.0,0.0,37789.26849777587,0.0,12039.46,0.0,35341.698,25500.35534617087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.54162635969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,1138.8894663417536,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,31621.16231109285,0.0,12039.46,0.0,35341.698,25500.35534617087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.54162635969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,72099.28642541093,-8.881215762812645e-12,0.0,0.0,11287.386000000002,10189.628082172407
t62,1138.8894663417536,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,27000.6481944175,0.0,12039.46,0.0,35341.698,25500.35534617087,0.0,0.0,0.0,0.0,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,72099.28642541093,0.0,0.0,-1.432454155292362e-11,11287.386000000002,10208.332606842745
t63,1138.8894663417536,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1555.6529919890393,0.0,0.0,0.0,0.0,0.0,31939.07545705848,0.0,12039.46,0.0,35341.698,25500.35534617087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.5831683361,0.0,0.0,0.0,164093.54162635969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,72099.28642541093,2.9604052542708813e-12,0.0,-1.432454155292362e-11,11287.386000000002,10706.856000000002
t64,1138.8894663417536,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,35496.07049195429,0.0,12039.46,0.0,35341.698,25500.35534617087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833618,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.1637306783,0.0,0.0,0.0,72099.28642541093,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t65,1138.8894663417536,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.000888343900442e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,366.20670712989136,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.459999999955,0.0,35341.698,51000.71069234174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.1637306783,0.0,0.0,0.0,72099.28642541093,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t66,1138.8894663417536,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-1.0610771520684164e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,146.55577800308026,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,51000.71069234174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.54162635969,0.0,0.0,0.0,-5.3717030823463574e-12,0.0,0.0,0.0,4.6629367034256575e-12,103373.16373067826,0.0,0.0,4.058620106661692e-11,72099.28642541093,0.0,0.0,-2.864908310584724e-11,11287.386000000002,10706.856000000002
t67,1138.8894663417536,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,285.73653915001245,0.0,0.0,0.0,0.0,25219.243775042894,0.0,12039.46,0.0,35341.698,50417.43031377284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,1138.8894663417536,38244.07597158741,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-2.000888343900442e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,598.2862658819031,0.0,0.0,0.0,0.0,26363.277908242653,0.0,12039.46,0.0,35341.698,47143.80858672813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,1138.8894663417536,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0610771520684164e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1143.4120100245905,0.0,0.0,0.0,0.0,29295.285942830447,0.0,12039.46,0.0,35341.698,43371.54954775379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833612,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
