Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t473,40969.9,22295.93819423318,0.0,0.0,19185.732000000004,0.0,6079.522986027426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34779.51470258198,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662656,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,-3.581135388230905e-11,24233.663514920823,0.0,0.0,0.0,11287.386000000002,8883.99452356704
t474,40969.9,22295.93819423318,0.0,0.0,19185.732000000004,0.0,6079.522986027426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34779.51470258198,0.0,12039.459999999963,0.0,35341.698,0.0,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.9534466267,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,0.0,22232.471499686406,0.0,0.0,0.0,11287.386000000002,8409.305542452299
t475,40969.9,22295.93819423318,0.0,0.0,19185.732000000004,0.0,6079.522986027426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34779.51470258198,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264318,0.0,0.0,0.0,121343.95344662668,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,0.0,21685.59950716874,0.0,0.0,0.0,11287.386000000002,8883.99452356705
t476,40969.9,22295.93819423318,0.0,0.0,19185.732000000004,0.0,6079.522986027426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34779.51470258198,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.57368400155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,-3.246896085329354e-10,26963.193988617877,0.0,0.0,0.0,11287.386000000002,8883.99452356705
t477,40969.9,22295.93819423318,0.0,0.0,19185.732000000004,0.0,6079.522986027426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34779.51470258198,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662659,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,-1.9099388737231493e-11,28785.938782418845,0.0,0.0,0.0,11287.386000000002,8883.994523567048
t478,40969.9,22295.93819423318,0.0,0.0,19185.732000000004,0.0,6079.522986027426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34779.51470258198,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264393,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,0.0,29140.064881829552,0.0,0.0,0.0,11287.386000000002,6907.222336322145
t479,40969.9,22295.93819423318,0.0,0.0,19185.732000000004,0.0,6079.522986027426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34779.51470258198,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264316,0.0,1.1841621017083525e-11,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,-1.9099388737231493e-11,28286.087622673567,0.0,0.0,0.0,11287.386000000002,7820.702209217483
t480,40969.9,22295.93819423318,0.0,0.0,19185.732000000004,0.0,6079.522986027433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34779.51470258198,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.57368400163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,0.0,30429.447411517143,0.0,0.0,0.0,11287.386000000002,7618.590617203697
t481,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23429.13617919098,0.0,12039.460000000014,0.0,35341.698,42343.586488264926,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,5.9685589803848416e-12,0.0,0.0,0.0,0.0,112486.46677903575,0.0,0.0,0.0,39440.29174028656,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23429.136179190984,0.0,12039.46,0.0,35341.698,42343.586488264926,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,0.0,39440.29174028656,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23429.136179190984,0.0,12039.46,0.0,35341.698,42343.586488264926,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.4667790357,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23429.136179190984,0.0,12039.46,0.0,35341.698,42343.586488264926,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23429.136179190984,0.0,12039.46,0.0,35341.698,42343.586488264926,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,-3.581135388230905e-12,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,1.9338131096446887e-10,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23429.136179190984,0.0,12039.46,0.0,35341.698,42343.586488264926,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,2.3874235921539366e-12,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23429.13617919098,0.0,12039.46,0.0,35341.698,42343.58648826494,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16685.841431357076,0.0,12039.46,0.0,35341.698,21171.793244132463,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11714.56808959549,0.0,12039.46,0.0,35341.698,21171.793244132463,0.0,0.0,0.0,2298.7536208812153,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,0.0,19720.14587014326,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11714.56808959549,0.0,12039.46,0.0,35341.698,21171.793244132463,0.0,0.0,0.0,2298.7536208812153,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,0.0,19720.14587014326,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11714.56808959549,0.0,12039.46,0.0,35341.698,21171.793244132463,0.0,0.0,0.0,2298.7536208812153,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,0.0,19720.14587014326,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11714.56808959549,0.0,12039.46,0.0,35341.698,21171.793244132463,0.0,0.0,0.0,2298.7536208812153,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,0.0,19720.14587014326,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11714.56808959549,0.0,12039.46,0.0,35341.698,21171.793244132463,0.0,0.0,0.0,2298.7536208812153,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79116.97580539611,0.0,0.0,0.0,19720.14587014326,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11714.56808959549,0.0,12039.46,0.0,35341.698,21171.793244132463,0.0,0.0,0.0,2298.7536208812153,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,0.0,19720.14587014326,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11714.56808959549,0.0,12039.46,0.0,35341.698,21171.793244132463,0.0,0.0,0.0,2298.7536208812153,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,0.0,19720.14587014326,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11714.56808959549,0.0,12039.46,0.0,35341.698,21171.793244132463,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90802.4475975554,0.0,0.0,0.0,39440.29174028656,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11714.56808959549,0.0,12039.46,0.0,35341.698,21171.793244132463,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112486.46677903572,0.0,0.0,0.0,39440.29174028656,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11714.56808959549,0.0,12039.46,0.0,35341.698,21171.793244132463,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56243.23338951786,0.0,0.0,0.0,39440.29174028656,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64361.52692467173,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11714.56808959549,0.0,12039.46,0.0,35341.698,21171.793244132463,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56243.23338951786,0.0,0.0,0.0,38583.09442274178,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t500,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46823.7196824312,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11714.56808959549,0.0,12039.46,0.0,35341.698,21171.793244132463,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56243.23338951786,0.0,0.0,0.0,39165.73778997079,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t501,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11714.56808959549,0.0,12039.46,0.0,35341.698,21171.793244132463,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79292.97928148959,0.0,0.0,0.0,39440.29174028656,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t502,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34399.5103179097,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11714.56808959549,0.0,12039.46,0.0,35341.698,21171.793244132463,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56243.23338951786,0.0,0.0,0.0,39440.29174028656,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t503,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35667.675559357784,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11714.56808959549,0.0,12039.46,0.0,35341.698,21171.793244132463,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56243.23338951786,0.0,0.0,0.0,39440.29174028656,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t504,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42034.308872234855,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11714.56808959549,0.0,12039.46,0.0,35341.698,21171.793244132463,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56243.23338951786,0.0,0.0,0.0,39440.29174028656,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t505,25864.658093984606,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.57368400163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109901.79204968318,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t506,25864.658093984606,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264316,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109901.79204968318,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t507,25864.658093984606,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585263798,0.0,0.0,3.757122613023967e-11,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109901.79204968318,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t508,25864.658093984606,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.57368400163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109901.79204968318,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t509,25864.658093984606,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264313,2.1043433662271126e-11,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109901.79204968318,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t510,25864.658093984606,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264316,0.0,0.0,0.0,121343.95344662659,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109901.79204968318,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t511,25864.658093984606,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4597.507241762431,0.0,0.0,104974.93585264316,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.57368400155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83565.10246533934,0.0,0.0,0.0,26739.893675825737,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t512,10345.863237593843,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2298.7536208812153,0.0,0.0,104974.93585264313,0.0,0.0,0.0,121343.95344662665,0.0,0.0,0.0,191101.5736840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54950.89602484159,0.0,0.0,0.0,19720.14587014326,0.0,0.0,0.0,11287.386000000002,10706.856000000002
