Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
5370,0,78.31,0,77.31
5371,0,113.87,0,112.87
5372,0,115.99,0,114.99
5373,0,115.13,0,114.13
5374,0,98.44,0,97.44
5375,0,97.9,0,96.9
5376,0,97.15,0,96.15
5377,0,96.87,0,95.87
5378,0,96.2,0,95.2
5379,0,94.73,0,93.73
5380,0,90.07,0,89.07
5381,0,87.71,0,86.71
5382,0,89.94,0,88.94
5383,0,59.84,0,58.84
5384,0,59.41,0,58.41
5385,0,61.78,0,60.78
5386,0,58.73,0,57.73
5387,0,59.18,0,58.18
5388,0,61.51,0,60.51
5389,0,58.15,0,57.15
5390,0,59.56,0,58.56
5391,0,60.41,0,59.41
5392,0,80.15,0,79.15
5393,0,80.03,0,79.03
5394,0,79.15,0,78.15
5395,0,114.04,0,113.04
5396,0,115.12,0,114.12
5397,0,114.52,0,113.52
5398,0,98.79,0,97.79
5399,0,96.36,0,95.36
5400,0,97.57,0,96.57
5401,0,94.52,0,93.52
5402,0,94.53,0,93.53
5403,0,92.66,0,91.66
5404,0,89.33,0,88.33
5405,0,88.89,0,87.89
5406,0,89.63,0,88.63
5407,0,60.94,0,59.94
5408,0,60.61,0,59.61
5409,0,59.94,0,58.94
5410,0,61.08,0,60.08
5411,0,60.38,0,59.38
5412,0,60.51,0,59.51
5413,0,58.84,0,57.84
5414,0,60.37,0,59.37
5415,0,59.63,0,58.63
5416,0,80.36,0,79.36
5417,0,79.36,0,78.36
5418,0,79.31,0,78.31
5419,0,111.8,0,110.8
5420,0,113.5,0,112.5
5421,0,113.0,0,112.0
5422,0,99.72,0,98.72
5423,0,96.81,0,95.81
5424,0,97.53,0,96.53
5425,0,93.85,0,92.85
5426,0,94.71,0,93.71
5427,0,95.26,0,94.26
5428,0,89.26,0,88.26
5429,0,89.89,0,88.89
5430,0,90.19,0,89.19
5431,0,61.48,0,60.48
5432,0,58.86,0,57.86
5433,0,59.68,0,58.68
5434,0,61.05,0,60.05
5435,0,60.35,0,59.35
5436,0,60.32,0,59.32
5437,0,60.49,0,59.49
5438,0,59.65,0,58.65
5439,0,58.63,0,57.63
5440,0,80.57,0,79.57
5441,0,78.59,0,77.59
5442,0,78.83,0,77.83
5443,0,111.88,0,110.88
5444,0,116.52,0,115.52
5445,0,114.61,0,113.61
5446,0,98.0,0,97.0
5447,0,96.83,0,95.83
5448,0,96.43,0,95.43
5449,0,95.73,0,94.73
5450,0,97.0,0,96.0
5451,0,93.86,0,92.86
5452,0,89.52,0,88.52
5453,0,89.46,0,88.46
5454,0,90.87,0,89.87
5455,0,61.81,0,60.81
5456,0,58.83,0,57.83
5457,0,59.58,0,58.58
5458,0,60.7,0,59.7
5459,0,58.83,0,57.83
5460,0,61.11,0,60.11
5461,0,59.9,0,58.9
5462,0,60.88,0,59.88
5463,0,60.88,0,59.88
5464,0,79.99,0,78.99
5465,0,79.88,0,78.88
5466,0,80.77,0,79.77
5467,0,111.88,0,110.88
5468,0,114.94,0,113.94
5469,0,116.47,0,115.47
5470,0,99.93,0,98.93
5471,0,95.26,0,94.26
5472,0,97.7,0,96.7
5473,0,95.19,0,94.19
5474,0,94.19,0,93.19
5475,0,93.0,0,92.0
5476,0,88.39,0,87.39
5477,0,89.76,0,88.76
5478,0,90.0,0,89.0
5479,0,62.07,0,61.07
5480,0,61.74,0,60.74
5481,0,62.11,0,61.11
5482,0,58.76,0,57.76
5483,0,60.64,0,59.64
5484,0,61.51,0,60.51
5485,0,60.21,0,59.21
5486,0,60.82,0,59.82
5487,0,58.41,0,57.41
5488,0,80.15,0,79.15
5489,0,78.77,0,77.77
5490,0,81.36,0,80.36
5491,0,113.8,0,112.8
5492,0,115.85,0,114.85
5493,0,115.82,0,114.82
5494,0,97.73,0,96.73
5495,0,95.6,0,94.6
5496,0,96.6,0,95.6
5497,0,94.8,0,93.8
5498,0,95.41,0,94.41
5499,0,95.59,0,94.59
5500,0,90.46,0,89.46
5501,0,89.51,0,88.51
5502,0,91.94,0,90.94
5503,0,61.71,0,60.71
5504,0,61.57,0,60.57
5505,0,61.94,0,60.94
5506,0,59.92,0,58.92
5507,0,60.31,0,59.31
5508,0,60.98,0,59.98
5509,0,60.56,0,59.56
5510,0,61.34,0,60.34
5511,0,60.37,0,59.37
5512,0,80.36,0,79.36
5513,0,80.31,0,79.31
5514,0,79.83,0,78.83
5515,0,113.66,0,112.66
5516,0,117.61,0,116.61
5517,0,114.91,0,113.91
5518,0,99.14,0,98.14
5519,0,95.15,0,94.15
5520,0,96.67,0,95.67
5521,0,95.72,0,94.72
5522,0,96.66,0,95.66
5523,0,94.66,0,93.66
5524,0,88.89,0,87.89
5525,0,88.15,0,87.15
5526,0,89.44,0,88.44
5527,0,60.64,0,59.64
5528,0,59.05,0,58.05
5529,0,61.51,0,60.51
5530,0,59.31,0,58.31
5531,0,59.76,0,58.76
5532,0,61.51,0,60.51
5533,0,59.87,0,58.87
5534,0,60.37,0,59.37
5535,0,60.63,0,59.63
5536,0,80.67,0,79.67
5537,0,78.59,0,77.59
5538,0,80.46,0,79.46
5539,0,113.88,0,112.88
5540,0,115.35,0,114.35
5541,0,112.56,0,111.56
5542,0,99.44,0,98.44
5543,0,96.7,0,95.7
5544,0,95.15,0,94.15
5545,0,95.52,0,94.52
5546,0,96.27,0,95.27
5547,0,94.99,0,93.99
5548,0,90.52,0,89.52
5549,0,89.77,0,88.77
5550,0,89.69,0,88.69
5551,0,60.71,0,59.71
5552,0,60.92,0,59.92
5553,0,60.01,0,59.01
5554,0,59.14,0,58.14
5555,0,61.02,0,60.02
5556,0,61.81,0,60.81
5557,0,58.37,0,57.37
5558,0,61.46,0,60.46
5559,0,58.44,0,57.44
5560,0,80.78,0,79.78
5561,0,79.95,0,78.95
5562,0,81.25,0,80.25
5563,0,114.57,0,113.57
5564,0,116.7,0,115.7
5565,0,115.52,0,114.52
5566,0,96.38,0,95.38
5567,0,97.56,0,96.56
5568,0,95.87,0,94.87
5569,0,95.79,0,94.79
5570,0,96.73,0,95.73
5571,0,94.59,0,93.59
5572,0,91.38,0,90.38
5573,0,88.15,0,87.15
5574,0,90.31,0,89.31
5575,0,60.81,0,59.81
5576,0,61.64,0,60.64
5577,0,61.51,0,60.51
5578,0,59.05,0,58.05
5579,0,58.73,0,57.73
5580,0,59.84,0,58.84
5581,0,58.71,0,57.71
5582,0,60.75,0,59.75
5583,0,58.95,0,57.95
5584,0,81.99,0,80.99
5585,0,79.82,0,78.82
5586,0,80.73,0,79.73
5587,0,114.21,0,113.21
5588,0,115.59,0,114.59
5589,0,116.13,0,115.13
5590,0,97.16,0,96.16
5591,0,98.04,0,97.04
5592,0,96.5,0,95.5
5593,0,95.33,0,94.33
5594,0,94.44,0,93.44
5595,0,94.53,0,93.53
5596,0,88.9,0,87.9
5597,0,89.89,0,88.89
5598,0,90.68,0,89.68
5599,0,59.55,0,58.55
5600,0,61.57,0,60.57
5601,0,60.74,0,59.74
5602,0,58.67,0,57.67
5603,0,59.18,0,58.18
5604,0,61.65,0,60.65
5605,0,57.93,0,56.93
5606,0,60.78,0,59.78
5607,0,60.72,0,59.72
5608,0,79.88,0,78.88
5609,0,80.26,0,79.26
5610,0,80.57,0,79.57
5611,0,115.52,0,114.52
5612,0,114.33,0,113.33
5613,0,117.0,0,116.0
5614,0,98.3,0,97.3
5615,0,97.08,0,96.08
5616,0,95.98,0,94.98
5617,0,95.25,0,94.25
5618,0,96.14,0,95.14
5619,0,94.06,0,93.06
5620,0,90.46,0,89.46
5621,0,90.21,0,89.21
5622,0,89.93,0,88.93
5623,0,61.09,0,60.09
5624,0,60.89,0,59.89
5625,0,62.51,0,61.51
5626,0,61.14,0,60.14
5627,0,60.6,0,59.6
5628,0,60.98,0,59.98
5629,0,59.53,0,58.53
5630,0,59.3,0,58.3
5631,0,58.47,0,57.47
5632,0,81.89,0,80.89
5633,0,77.64,0,76.64
5634,0,80.3,0,79.3
5635,0,113.8,0,112.8
5636,0,115.38,0,114.38
5637,0,114.65,0,113.65
5638,0,98.87,0,97.87
5639,0,96.11,0,95.11
5640,0,97.77,0,96.77
5641,0,94.93,0,93.93
5642,0,94.86,0,93.86
5643,0,93.33,0,92.33
5644,0,89.01,0,88.01
5645,0,90.39,0,89.39
5646,0,91.0,0,90.0
5647,0,61.74,0,60.74
5648,0,59.28,0,58.28
5649,0,59.61,0,58.61
5650,0,60.14,0,59.14
5651,0,60.6,0,59.6
5652,0,61.21,0,60.21
5653,0,57.8,0,56.8
5654,0,61.14,0,60.14
5655,0,60.5,0,59.5
5656,0,80.09,0,79.09
5657,0,80.05,0,79.05
5658,0,79.3,0,78.3
5659,0,114.23,0,113.23
5660,0,115.91,0,114.91
5661,0,114.43,0,113.43
5662,0,96.17,0,95.17
5663,0,95.12,0,94.12
5664,0,98.67,0,97.67
5665,0,93.72,0,92.72
5666,0,96.19,0,95.19
5667,0,92.53,0,91.53
5668,0,90.46,0,89.46
5669,0,89.33,0,88.33
5670,0,92.26,0,91.26
5671,0,59.91,0,58.91
5672,0,59.38,0,58.38
5673,0,60.38,0,59.38
5674,0,60.7,0,59.7
5675,0,59.35,0,58.35
5676,0,61.11,0,60.11
5677,0,58.02,0,57.02
5678,0,60.72,0,59.72
5679,0,59.76,0,58.76
5680,0,81.25,0,80.25
5681,0,79.74,0,78.74
5682,0,79.25,0,78.25
5683,0,113.71,0,112.71
5684,0,115.03,0,114.03
5685,0,113.87,0,112.87
5686,0,97.38,0,96.38
5687,0,94.06,0,93.06
5688,0,95.81,0,94.81
5689,0,95.85,0,94.85
5690,0,93.71,0,92.71
5691,0,94.06,0,93.06
5692,0,89.89,0,88.89
5693,0,89.14,0,88.14
5694,0,92.19,0,91.19
5695,0,59.71,0,58.71
5696,0,59.7,0,58.7
5697,0,61.21,0,60.21
5698,0,60.14,0,59.14
5699,0,60.89,0,59.89
5700,0,60.32,0,59.32
5701,0,57.99,0,56.99
5702,0,59.69,0,58.69
5703,0,59.37,0,58.37
5704,0,80.25,0,79.25
5705,0,79.74,0,78.74
5706,0,80.57,0,79.57
5707,0,113.31,0,112.31
5708,0,114.5,0,113.5
5709,0,114.69,0,113.69
5710,0,98.08,0,97.08
5711,0,95.74,0,94.74
5712,0,95.81,0,94.81
5713,0,95.19,0,94.19
5714,0,95.93,0,94.93
5715,0,94.86,0,93.86
5716,0,89.84,0,88.84
5717,0,89.96,0,88.96
5718,0,89.0,0,88.0
5719,0,60.87,0,59.87
5720,0,59.61,0,58.61
5721,0,60.18,0,59.18
5722,0,59.11,0,58.11
5723,0,59.86,0,58.86
5724,0,59.48,0,58.48
5725,0,59.49,0,58.49
5726,0,61.27,0,60.27
5727,0,60.79,0,59.79
5728,0,78.99,0,77.99
5729,0,79.51,0,78.51
5730,0,81.72,0,80.72
5731,0,114.66,0,113.66
5732,0,113.77,0,112.77
5733,0,114.78,0,113.78
5734,0,97.01,0,96.01
5735,0,96.22,0,95.22
5736,0,96.84,0,95.84
5737,0,95.99,0,94.99
5738,0,97.2,0,96.2
5739,0,95.59,0,94.59
5740,0,88.27,0,87.27
5741,0,90.89,0,89.89
5742,0,89.44,0,88.44
5743,0,61.45,0,60.45
5744,0,60.09,0,59.09
5745,0,61.51,0,60.51
5746,0,59.67,0,58.67
5747,0,60.08,0,59.08
5748,0,59.48,0,58.48
5749,0,58.43,0,57.43
5750,0,60.75,0,59.75
5751,0,59.31,0,58.31
5752,0,79.09,0,78.09
5753,0,78.93,0,77.93
5754,0,80.77,0,79.77
5755,0,113.95,0,112.95
5756,0,115.78,0,114.78
5757,0,113.39,0,112.39
5758,0,100.21,0,99.21
5759,0,96.04,0,95.04
5760,0,98.67,0,97.67
5761,0,94.8,0,93.8
5762,0,96.39,0,95.39
5763,0,94.26,0,93.26
5764,0,87.59,0,86.59
5765,0,89.71,0,88.71
5766,0,90.13,0,89.13
5767,0,61.07,0,60.07
5768,0,60.61,0,59.61
5769,0,62.31,0,61.31
5770,0,60.86,0,59.86
5771,0,58.86,0,57.86
5772,0,60.88,0,59.88
5773,0,57.9,0,56.9
5774,0,60.11,0,59.11
5775,0,58.37,0,57.37
5776,0,81.57,0,80.57
5777,0,79.15,0,78.15
5778,0,80.77,0,79.77
5779,0,114.78,0,113.78
5780,0,114.12,0,113.12
5781,0,115.0,0,114.0
5782,0,100.21,0,99.21
5783,0,95.08,0,94.08
5784,0,97.29,0,96.29
5785,0,95.79,0,94.79
5786,0,94.39,0,93.39
5787,0,94.13,0,93.13
5788,0,88.7,0,87.7
5789,0,89.39,0,88.39
5790,0,91.69,0,90.69
5791,0,59.38,0,58.38
5792,0,59.92,0,58.92
5793,0,60.48,0,59.48
5794,0,60.05,0,59.05
5795,0,59.7,0,58.7
5796,0,61.74,0,60.74
5797,0,59.96,0,58.96
5798,0,60.37,0,59.37
5799,0,60.15,0,59.15
5800,0,80.2,0,79.2
5801,0,79.0,0,78.0
5802,0,80.62,0,79.62
5803,0,113.35,0,112.35
5804,0,116.26,0,115.26
5805,0,115.47,0,114.47
5806,0,97.3,0,96.3
5807,0,98.04,0,97.04
5808,0,96.81,0,95.81
5809,0,95.66,0,94.66
5810,0,96.93,0,95.93
5811,0,94.13,0,93.13
5812,0,89.84,0,88.84
5813,0,88.27,0,87.27
5814,0,89.75,0,88.75
5815,0,60.35,0,59.35
5816,0,60.28,0,59.28
5817,0,62.01,0,61.01
5818,0,58.67,0,57.67
5819,0,59.31,0,58.31
5820,0,61.65,0,60.65
5821,0,58.21,0,57.21
5822,0,59.24,0,58.24
5823,0,59.82,0,58.82
5824,0,79.3,0,78.3
5825,0,78.79,0,77.79
5826,0,79.1,0,78.1
5827,0,116.21,0,115.21
5828,0,114.85,0,113.85
5829,0,113.56,0,112.56
5830,0,97.52,0,96.52
5831,0,95.42,0,94.42
5832,0,96.26,0,95.26
5833,0,97.47,0,96.47
5834,0,96.19,0,95.19
5835,0,94.26,0,93.26
5836,0,101.28,0,100.28
5837,0,99.39,0,98.39
5838,0,98.98,0,97.98
5839,0,59.39,0,58.39
5840,0,61.03,0,60.03
5841,0,59.0,0,58.0
5842,0,48.3,0,47.3
5843,0,48.61,0,47.61
5844,0,50.07,0,49.07
5845,0,49.79,0,48.79
5846,0,51.11,0,50.11
5847,0,49.95,0,48.95
5848,0,80.44,0,79.44
5849,0,80.28,0,79.28
5850,0,81.82,0,80.82
5851,0,100.73,0,99.73
5852,0,103.69,0,102.69
5853,0,99.04,0,98.04
5854,0,99.11,0,98.11
5855,0,96.37,0,95.37
5856,0,98.35,0,97.35
5857,0,95.37,0,94.37
5858,0,97.51,0,96.51
5859,0,98.03,0,97.03
5860,0,99.36,0,98.36
5861,0,99.88,0,98.88
5862,0,97.75,0,96.75
5863,0,60.16,0,59.16
5864,0,60.23,0,59.23
5865,0,60.05,0,59.05
5866,0,47.52,0,46.52
5867,0,48.21,0,47.21
5868,0,49.72,0,48.72
5869,0,50.22,0,49.22
5870,0,51.92,0,50.92
5871,0,50.53,0,49.53
5872,0,81.13,0,80.13
5873,0,79.82,0,78.82
5874,0,81.21,0,80.21
5875,0,99.52,0,98.52
5876,0,101.79,0,100.79
5877,0,100.2,0,99.2
5878,0,99.18,0,98.18
5879,0,98.12,0,97.12
5880,0,96.84,0,95.84
5881,0,95.94,0,94.94
5882,0,97.04,0,96.04
5883,0,95.54,0,94.54
5884,0,99.18,0,98.18
5885,0,97.52,0,96.52
5886,0,97.36,0,96.36
5887,0,60.03,0,59.03
5888,0,62.15,0,61.15
5889,0,61.75,0,60.75
5890,0,49.52,0,48.52
5891,0,49.16,0,48.16
5892,0,49.58,0,48.58
5893,0,50.65,0,49.65
5894,0,52.97,0,51.97
5895,0,50.43,0,49.43
5896,0,78.2,0,77.2
5897,0,80.6,0,79.6
5898,0,82.68,0,81.68
5899,0,103.58,0,102.58
5900,0,103.69,0,102.69
5901,0,100.91,0,99.91
5902,0,100.05,0,99.05
5903,0,99.06,0,98.06
5904,0,97.63,0,96.63
5905,0,97.74,0,96.74
5906,0,96.72,0,95.72
5907,0,97.28,0,96.28
5908,0,99.32,0,98.32
5909,0,97.52,0,96.52
5910,0,98.42,0,97.42
5911,0,58.92,0,57.92
5912,0,59.57,0,58.57
5913,0,60.15,0,59.15
5914,0,48.79,0,47.79
5915,0,47.93,0,46.93
5916,0,50.49,0,49.49
5917,0,49.41,0,48.41
5918,0,50.68,0,49.68
5919,0,50.97,0,49.97
5920,0,81.83,0,80.83
5921,0,81.44,0,80.44
5922,0,80.36,0,79.36
5923,0,99.63,0,98.63
5924,0,102.3,0,101.3
5925,0,99.2,0,98.2
5926,0,99.08,0,98.08
5927,0,96.37,0,95.37
5928,0,97.37,0,96.37
5929,0,99.27,0,98.27
5930,0,94.72,0,93.72
5931,0,96.1,0,95.1
5932,0,98.99,0,97.99
5933,0,99.69,0,98.69
5934,0,97.65,0,96.65
5935,0,60.45,0,59.45
5936,0,61.4,0,60.4
5937,0,61.44,0,60.44
5938,0,47.93,0,46.93
5939,0,47.43,0,46.43
5940,0,49.3,0,48.3
5941,0,49.22,0,48.22
5942,0,53.11,0,52.11
5943,0,50.63,0,49.63
5944,0,81.29,0,80.29
5945,0,79.51,0,78.51
5946,0,79.59,0,78.59
5947,0,103.09,0,102.09
5948,0,102.01,0,101.01
5949,0,100.23,0,99.23
5950,0,98.53,0,97.53
5951,0,94.71,0,93.71
5952,0,99.35,0,98.35
5953,0,97.64,0,96.64
5954,0,96.38,0,95.38
5955,0,95.75,0,94.75
5956,0,96.59,0,95.59
5957,0,98.43,0,97.43
5958,0,99.08,0,98.08
5959,0,59.71,0,58.71
5960,0,61.46,0,60.46
5961,0,59.86,0,58.86
5962,0,47.7,0,46.7
5963,0,49.66,0,48.66
5964,0,50.49,0,49.49
5965,0,49.13,0,48.13
5966,0,53.21,0,52.21
5967,0,51.85,0,50.85
5968,0,81.98,0,80.98
5969,0,81.9,0,80.9
5970,0,80.59,0,79.59
5971,0,99.83,0,98.83
5972,0,102.7,0,101.7
5973,0,99.39,0,98.39
5974,0,100.63,0,99.63
5975,0,97.21,0,96.21
5976,0,97.69,0,96.69
5977,0,95.18,0,94.18
5978,0,97.88,0,96.88
5979,0,97.65,0,96.65
5980,0,97.88,0,96.88
5981,0,98.78,0,97.78
5982,0,99.75,0,98.75
5983,0,59.77,0,58.77
5984,0,60.4,0,59.4
5985,0,60.88,0,59.88
5986,0,48.29,0,47.29
5987,0,48.33,0,47.33
5988,0,48.67,0,47.67
5989,0,49.89,0,48.89
5990,0,52.97,0,51.97
5991,0,51.77,0,50.77
5992,0,81.13,0,80.13
5993,0,79.35,0,78.35
5994,0,78.82,0,77.82
5995,0,101.02,0,100.02
5996,0,101.8,0,100.8
5997,0,100.62,0,99.62
5998,0,100.43,0,99.43
5999,0,96.78,0,95.78
6000,0,97.41,0,96.41
6001,0,96.51,0,95.51
6002,0,98.69,0,97.69
6003,0,98.4,0,97.4
6004,0,98.69,0,97.69
6005,0,98.39,0,97.39
6006,0,98.61,0,97.61
6007,0,59.45,0,58.45
6008,0,59.83,0,58.83
6009,0,60.28,0,59.28
6010,0,48.67,0,47.67
6011,0,48.3,0,47.3
6012,0,47.43,0,46.43
6013,0,51.32,0,50.32
6014,0,52.92,0,51.92
6015,0,52.48,0,51.48
6016,0,81.59,0,80.59
6017,0,80.21,0,79.21
6018,0,80.52,0,79.52
6019,0,101.89,0,100.89
6020,0,100.61,0,99.61
6021,0,101.97,0,100.97
6022,0,97.57,0,96.57
6023,0,96.9,0,95.9
6024,0,97.75,0,96.75
6025,0,96.56,0,95.56
6026,0,94.72,0,93.72
6027,0,94.82,0,93.82
6028,0,98.88,0,97.88
6029,0,100.01,0,99.01
6030,0,98.31,0,97.31
6031,0,59.26,0,58.26
6032,0,61.52,0,60.52
6033,0,59.86,0,58.86
6034,0,47.38,0,46.38
6035,0,47.84,0,46.84
6036,0,49.98,0,48.98
6037,0,50.75,0,49.75
6038,0,50.29,0,49.29
6039,0,49.75,0,48.75
6040,0,79.13,0,78.13
6041,0,79.67,0,78.67
6042,0,78.43,0,77.43
6043,0,102.99,0,101.99
6044,0,101.79,0,100.79
6045,0,101.39,0,100.39
6046,0,97.99,0,96.99
6047,0,96.4,0,95.4
6048,0,96.78,0,95.78
6049,0,98.27,0,97.27
6050,0,94.26,0,93.26
6051,0,94.17,0,93.17
6052,0,98.94,0,97.94
6053,0,99.59,0,98.59
6054,0,99.65,0,98.65
6055,0,60.22,0,59.22
6056,0,61.06,0,60.06
6057,0,61.32,0,60.32
6058,0,50.44,0,49.44
6059,0,48.16,0,47.16
6060,0,47.84,0,46.84
6061,0,49.6,0,48.6
6062,0,51.29,0,50.29
6063,0,52.82,0,51.82
6064,0,80.66,0,79.66
6065,0,80.29,0,79.29
6066,0,79.66,0,78.66
6067,0,99.71,0,98.71
6068,0,103.08,0,102.08
6069,0,101.39,0,100.39
6070,0,99.63,0,98.63
6071,0,96.99,0,95.99
6072,0,96.65,0,95.65
6073,0,99.64,0,98.64
6074,0,97.47,0,96.47
6075,0,96.63,0,95.63
6076,0,97.94,0,96.94
6077,0,99.1,0,98.1
6078,0,97.41,0,96.41
6079,0,58.65,0,57.65
6080,0,61.2,0,60.2
6081,0,60.44,0,59.44
6082,0,49.35,0,48.35
6083,0,49.33,0,48.33
6084,0,48.58,0,47.58
6085,0,51.75,0,50.75
6086,0,50.97,0,49.97
6087,0,51.82,0,50.82
6088,0,80.06,0,79.06
6089,0,79.67,0,78.67
6090,0,80.51,0,79.51
6091,0,100.63,0,99.63
6092,0,100.01,0,99.01
6093,0,99.72,0,98.72
6094,0,99.53,0,98.53
6095,0,96.68,0,95.68
6096,0,98.31,0,97.31
6097,0,98.89,0,97.89
6098,0,94.91,0,93.91
6099,0,98.4,0,97.4
6100,0,99.84,0,98.84
6101,0,97.72,0,96.72
6102,0,98.22,0,97.22
6103,0,59.77,0,58.77
6104,0,60.8,0,59.8
6105,0,59.63,0,58.63
6106,0,48.66,0,47.66
6107,0,49.29,0,48.29
6108,0,49.3,0,48.3
6109,0,50.27,0,49.27
6110,0,51.04,0,50.04
6111,0,49.9,0,48.9
6112,0,80.98,0,79.98
6113,0,82.6,0,81.6
6114,0,78.82,0,77.82
6115,0,101.28,0,100.28
6116,0,104.18,0,103.18
6117,0,97.85,0,96.85
6118,0,97.99,0,96.99
6119,0,95.55,0,94.55
6120,0,97.35,0,96.35
6121,0,98.32,0,97.32
6122,0,96.82,0,95.82
6123,0,94.72,0,93.72
6124,0,98.03,0,97.03
6125,0,99.75,0,98.75
6126,0,96.79,0,95.79
6127,0,60.45,0,59.45
6128,0,59.4,0,58.4
6129,0,61.34,0,60.34
6130,0,50.44,0,49.44
6131,0,50.57,0,49.57
6132,0,49.84,0,48.84
6133,0,49.27,0,48.27
6134,0,52.29,0,51.29
6135,0,51.14,0,50.14
6136,0,81.06,0,80.06
6137,0,80.52,0,79.52
6138,0,78.97,0,77.97
6139,0,102.3,0,101.3
6140,0,102.09,0,101.09
6141,0,100.52,0,99.52
6142,0,97.37,0,96.37
6143,0,97.02,0,96.02
6144,0,96.94,0,95.94
6145,0,97.93,0,96.93
6146,0,97.01,0,96.01
6147,0,93.61,0,92.61
6148,0,97.65,0,96.65
6149,0,100.85,0,99.85
6150,0,99.32,0,98.32
6151,0,59.71,0,58.71
6152,0,60.4,0,59.4
6153,0,59.23,0,58.23
6154,0,48.12,0,47.12
6155,0,47.24,0,46.24
6156,0,48.3,0,47.3
6157,0,52.32,0,51.32
6158,0,52.04,0,51.04
6159,0,51.92,0,50.92
6160,0,78.28,0,77.28
6161,0,81.52,0,80.52
6162,0,80.9,0,79.9
6163,0,100.02,0,99.02
6164,0,102.1,0,101.1
6165,0,99.62,0,98.62
6166,0,99.85,0,98.85
6167,0,98.34,0,97.34
6168,0,96.28,0,95.28
6169,0,96.32,0,95.32
6170,0,95.35,0,94.35
6171,0,93.7,0,92.7
6172,0,100.32,0,99.32
6173,0,100.65,0,99.65
6174,0,99.08,0,98.08
6175,0,58.2,0,57.2
6176,0,58.54,0,57.54
6177,0,62.44,0,61.44
6178,0,49.07,0,48.07
6179,0,48.66,0,47.66
6180,0,48.66,0,47.66
6181,0,50.32,0,49.32
6182,0,52.04,0,51.04
6183,0,50.19,0,49.19
6184,0,79.43,0,78.43
6185,0,80.27,0,79.27
6186,0,78.35,0,77.35
6187,0,99.73,0,98.73
6188,0,103.79,0,102.79
6189,0,102.07,0,101.07
6190,0,98.95,0,97.95
6191,0,97.12,0,96.12
6192,0,96.94,0,95.94
6193,0,96.6,0,95.6
6194,0,95.35,0,94.35
6195,0,94.07,0,93.07
6196,0,98.07,0,97.07
6197,0,100.36,0,99.36
6198,0,97.31,0,96.31
6199,0,58.71,0,57.71
6200,0,60.11,0,59.11
6201,0,60.11,0,59.11
6202,0,49.33,0,48.33
6203,0,50.02,0,49.02
6204,0,49.16,0,48.16
6205,0,49.98,0,48.98
6206,0,52.58,0,51.58
6207,0,51.95,0,50.95
6208,0,81.06,0,80.06
6209,0,79.74,0,78.74
6210,0,78.35,0,77.35
6211,0,100.89,0,99.89
6212,0,103.18,0,102.18
6213,0,98.94,0,97.94
6214,0,98.99,0,97.99
6215,0,98.87,0,97.87
6216,0,98.54,0,97.54
6217,0,95.66,0,94.66
6218,0,95.72,0,94.72
6219,0,93.7,0,92.7
6220,0,97.69,0,96.69
6221,0,97.72,0,96.72
6222,0,97.79,0,96.79
6223,0,59.2,0,58.2
6224,0,59.23,0,58.23
6225,0,62.49,0,61.49
6226,0,49.66,0,48.66
6227,0,50.25,0,49.25
6228,0,48.89,0,47.89
6229,0,49.65,0,48.65
6230,0,50.72,0,49.72
6231,0,51.77,0,50.77
6232,0,80.06,0,79.06
6233,0,81.06,0,80.06
6234,0,80.44,0,79.44
6235,0,99.22,0,98.22
6236,0,102.09,0,101.09
6237,0,98.04,0,97.04
6238,0,101.78,0,100.78
6239,0,96.87,0,95.87
6240,0,96.5,0,95.5
6241,0,98.32,0,97.32
6242,0,99.07,0,98.07
6243,0,94.82,0,93.82
6244,0,99.13,0,98.13
6245,0,102.24,0,101.24
6246,0,98.79,0,97.79
6247,0,60.26,0,59.26
6248,0,61.23,0,60.23
6249,0,61.0,0,60.0
6250,0,47.29,0,46.29
6251,0,48.34,0,47.34
6252,0,49.35,0,48.35
6253,0,51.84,0,50.84
6254,0,50.87,0,49.87
6255,0,52.38,0,51.38
6256,0,82.37,0,81.37
6257,0,79.82,0,78.82
6258,0,79.36,0,78.36
6259,0,101.61,0,100.61
6260,0,100.5,0,99.5
6261,0,97.65,0,96.65
6262,0,99.78,0,98.78
6263,0,99.34,0,98.34
6264,0,95.65,0,94.65
6265,0,95.85,0,94.85
6266,0,97.85,0,96.85
6267,0,96.65,0,95.65
6268,0,97.26,0,96.26
6269,0,97.91,0,96.91
6270,0,97.5,0,96.5
6271,0,60.94,0,59.94
6272,0,59.71,0,58.71
6273,0,58.88,0,57.88
6274,0,48.3,0,47.3
6275,0,48.38,0,47.38
6276,0,47.56,0,46.56
6277,0,51.22,0,50.22
6278,0,53.16,0,52.16
6279,0,52.16,0,51.16
6280,0,80.74,0,79.74
6281,0,80.66,0,79.66
6282,0,81.2,0,80.2
6283,0,102.89,0,101.89
6284,0,102.49,0,101.49
6285,0,99.14,0,98.14
6286,0,99.53,0,98.53
6287,0,97.4,0,96.4
6288,0,95.8,0,94.8
6289,0,95.85,0,94.85
6290,0,95.29,0,94.29
6291,0,93.98,0,92.98
6292,0,99.32,0,98.32
6293,0,99.85,0,98.85
6294,0,97.79,0,96.79
6295,0,59.92,0,58.92
6296,0,59.46,0,58.46
6297,0,62.32,0,61.32
6298,0,49.12,0,48.12
6299,0,50.16,0,49.16
