Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t35,6239.595847881488,53505.17411694425,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,20729.31960412161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82726.90560720088,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,6239.595847881488,67897.58709949655,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,20729.31960412161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75514.11619944517,0.0,0.0,0.0,92190.39479059601,0.0,0.0,-3.342393029015511e-11,11287.386000000002,10706.856000000002
t37,6239.595847881488,73033.701,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,478.4917378465187,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,20729.319604121614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70529.86232640823,0.0,0.0,0.0,92190.39479059601,0.0,0.0,-2.029310053330846e-11,11287.386000000002,10706.856000000002
t38,6239.595847881488,72035.07984841708,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,7146.702383351532,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4255.261106205286,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,20729.31960412161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81501.45360032153,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,9501.210180364164,73033.701,0.0,0.0,19185.732000000004,1954.68,17457.468965728745,0.0,0.0,0.0,32310.470978122572,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4962.470271023235,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,20729.31960412161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92491.38422068288,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,15598.98961970372,73033.701,0.0,0.0,19185.732000000004,1954.68,35549.23325771159,0.0,0.0,0.0,26720.9470677459,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8536.466293030091,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,22242.579835932953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3025267264765719e-11,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91852.53524983319,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,15598.98961970372,73033.701,0.0,0.0,19185.732000000004,1954.68,30994.724622095375,0.0,0.0,0.0,26720.9470677459,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8188.152950935229,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,22559.483330301282,0.0,0.0,0.0,0.0,0.0,0.0,1.0743406164692715e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,15598.98961970372,73033.701,0.0,0.0,19185.732000000004,1954.68,30994.724622095375,0.0,0.0,0.0,26720.9470677459,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8188.152950935229,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,26658.25362121298,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1459633242338896e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,15598.98961970372,73033.701,0.0,0.0,19185.732000000004,1954.68,30994.724622095375,0.0,0.0,0.0,26720.947067745885,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8188.152950935229,0.0,0.0,0.0,0.0,26021.672937564348,0.0,12039.46,0.0,35341.698,25646.316175993034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404703991487622e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9685589803848416e-12,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,15598.98961970372,73033.701,0.0,0.0,19185.732000000004,1954.68,30994.724622095375,0.0,0.0,0.0,26720.9470677459,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8188.152950935229,0.0,0.0,0.0,0.0,25367.51838576298,0.0,12039.46,0.0,35341.698,26703.914584389862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,15598.98961970372,73033.701,0.0,0.0,19185.732000000004,1954.68,30994.724622095375,0.0,0.0,0.0,26720.9470677459,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8188.152950935229,0.0,0.0,0.0,0.0,23060.768189129383,0.0,12039.46,0.0,35341.698,27656.13891688344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,15598.98961970372,73033.701,0.0,0.0,19185.732000000004,1954.68,30994.724622095375,0.0,0.0,0.0,26720.9470677459,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8188.152950935229,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,28868.610324756148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2230218494078144e-11,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,15598.98961970372,73033.701,0.0,0.0,19185.732000000004,1954.68,30994.724622095375,0.0,0.0,0.0,26720.9470677459,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8188.152950935229,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,29891.785247279597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,15598.98961970372,73033.701,0.0,0.0,19185.732000000004,1954.68,30994.724622095375,0.0,0.0,0.0,26720.9470677459,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8188.152950935229,0.0,0.0,0.0,0.0,23837.98693705249,0.0,12039.46,0.0,35341.698,23878.610651970906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,0.0,69935.81451208668,0.0,0.0,19185.732000000004,0.0,67940.29156646167,0.0,0.0,0.0,59386.012527136656,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4568.336363094131,0.0,0.0,0.0,0.0,28741.488756192724,0.0,12039.46,0.0,35341.698,11242.265956026436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,4.058620106661692e-11,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,0.0,69935.81451208668,0.0,0.0,19185.732000000004,0.0,63025.96155849502,0.0,0.0,0.0,46936.11472270549,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3542.660217287617,0.0,0.0,0.0,0.0,28741.488756192724,0.0,12039.460000000001,0.0,35341.698,11242.265956026436,0.0,0.0,0.0,0.0,0.0,0.0,8.618599167675711e-10,0.0,0.0,0.0,1.1728218396456214e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,-3.342393029015511e-11,11287.386000000002,10706.856000000002
t51,0.0,69935.81451208668,0.0,0.0,19185.732000000004,0.0,63025.96155849502,0.0,0.0,0.0,46936.11472270549,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3747.3923338617737,0.0,0.0,0.0,0.0,28741.488756192724,0.0,12039.46000000004,0.0,35341.698,5621.132978013218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059602,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,0.0,69935.81451208668,0.0,0.0,19185.732000000004,0.0,63025.96155849502,0.0,0.0,0.0,46936.11472270549,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3896.235218338105,0.0,0.0,0.0,0.0,28741.488756192724,0.0,12039.460000000001,0.0,35341.698,8820.124652712135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795468390104361e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059602,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,0.0,69935.81451208668,0.0,0.0,19185.732000000004,0.0,63025.96155849502,0.0,0.0,0.0,46936.11472270549,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3896.235218338105,0.0,0.0,0.0,0.0,28741.488756192724,0.0,12039.46,0.0,35341.698,7182.816402013314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,7.878497854107991e-11,92190.39479059602,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,0.0,69935.81451208668,0.0,0.0,19185.732000000004,0.0,63025.96155849502,0.0,0.0,0.0,46936.11472270549,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3081.0433630666025,0.0,0.0,0.0,0.0,28741.488756192724,0.0,12039.46,0.0,35341.698,8147.076149975331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8144419300369918e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,4.058620106661692e-11,92190.39479059602,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,0.0,69935.81451208668,0.0,0.0,19185.732000000004,0.0,63025.96155849502,0.0,0.0,0.0,46936.11472270548,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,705.8593820648655,0.0,0.0,0.0,0.0,28741.488756192724,0.0,12039.46,0.0,35341.698,5621.132978013218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4629605288595262e-11,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,4.058620106661692e-11,92190.394790596,0.0,0.0,1.1937117960769683e-11,11287.386000000002,10706.856000000002
t56,0.0,69935.81451208668,0.0,0.0,19185.732000000004,0.0,28627.101188291617,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,352.92969103243274,0.0,0.0,0.0,0.0,28741.488756192724,0.0,12039.46,0.0,35341.698,5621.132978013218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,-1.432454155292362e-11,92190.39479059601,0.0,0.0,-2.6261659513693303e-11,11287.386000000002,10706.856000000002
t57,0.0,55549.70476451253,0.0,0.0,19185.732000000004,0.0,22237.182889210482,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,577.6300399690651,0.0,0.0,0.0,0.0,15558.80048774096,0.0,12039.46,0.0,35341.698,5621.132978013218,0.0,0.0,0.0,0.0,0.0,0.0,-6.565414878423326e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,-7.16227077646181e-12,11287.386000000002,10706.856000000002
t58,0.0,35649.17290498412,0.0,0.0,19185.732000000004,0.0,22237.18288921048,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1897.8885491116928,0.0,0.0,0.0,0.0,0.0,20721.323834321007,0.0,12039.46,0.0,35341.698,5621.132978013218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,0.0,34967.90725604334,0.0,0.0,19185.732000000004,0.0,22237.18288921048,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14370.744378096362,0.0,12039.459999999992,0.0,35341.698,5621.132978013218,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-11,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,-7.16227077646181e-12,11287.386000000002,10706.856000000002
t60,0.0,34967.90725604334,0.0,0.0,19185.732000000004,0.0,22237.18288921048,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,15225.968490736133,0.0,12039.46,0.0,35341.698,5621.132978013218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0325607036065776e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,-7.16227077646181e-12,11287.386000000002,10706.856000000002
t61,0.0,34967.90725604334,0.0,0.0,19185.732000000004,0.0,22237.18288921048,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,-2.710294211283326e-12,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14370.744378096362,0.0,12039.46,0.0,35341.698,5621.132978013218,0.0,0.0,0.0,0.0,0.0,0.0,-1.9696244635269977e-11,0.0,0.0,0.0,-5.610445441561751e-11,0.0,0.0,0.0,4.177991286269389e-12,0.0,0.0,0.0,-4.165475964157395e-12,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,-4.774847184307873e-12,92190.39479059601,0.0,0.0,-7.16227077646181e-12,11287.386000000002,9392.920380575883
t62,0.0,34967.90725604334,0.0,0.0,19185.732000000004,0.0,22237.18288921048,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14370.744378096362,0.0,12039.459999999988,0.0,35341.698,5621.132978013218,0.0,0.0,0.0,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,-8.355982572538778e-11,11287.386000000002,9342.098214731615
t63,0.0,34967.90725604334,0.0,0.0,19185.732000000004,0.0,22237.18288921048,-3.072589848329698e-11,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14370.744378096362,0.0,12039.46,0.0,35341.698,5621.132978013218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944431898299626e-11,0.0,0.0,0.0,8.355982572538778e-12,0.0,0.0,0.0,2.148681232938543e-11,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,2.3874235921539366e-12,92190.39479059601,0.0,0.0,-2.6261659513693303e-11,11287.386000000002,10092.682579298878
t64,0.0,34967.90725604334,0.0,0.0,19185.732000000004,0.0,22237.18288921048,1.5694781770510718e-11,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14370.744378096362,0.0,12039.46,0.0,35341.698,10465.577277972263,0.0,0.0,0.0,0.0,0.0,0.0,1.241460267920047e-10,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.282707439211663e-12,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,2.3874235921539366e-12,92190.394790596,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,0.0,55206.035869002255,0.0,0.0,19185.732000000004,0.0,22237.18288921048,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2698.8868907913616,0.0,0.0,0.0,0.0,0.0,14370.744378096362,0.0,12039.46000000004,0.0,35341.698,11242.265956026436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.394790596,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,0.0,53592.13779104996,0.0,0.0,19185.732000000004,0.0,22237.18288921048,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2303.4248713930483,0.0,0.0,0.0,0.0,0.0,14370.744378096362,0.0,12039.46,0.0,35341.698,11242.265956026436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,-3.581135388230905e-12,0.0,0.0,0.0,-4.8046899792097975e-11,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,2.3874235921539366e-12,92190.394790596,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,0.0,54851.54106002524,0.0,0.0,19185.732000000004,0.0,22237.18288921048,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,1.1983075864918645e-11,2595.1484355376238,0.0,0.0,0.0,0.0,0.0,14370.744378096362,0.0,12039.46,0.0,35341.698,11242.265956026436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.370637599204201e-11,0.0,0.0,0.0,-7.560672088402498e-12,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,2.3874235921539366e-12,92190.394790596,0.0,0.0,-5.2523319027386606e-11,11287.386000000002,10706.856000000002
t68,0.0,69540.1623277763,0.0,0.0,19185.732000000004,0.0,22237.18288921048,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2695.844842159069,0.0,0.0,0.0,0.0,0.0,14370.744378096362,0.0,12039.46,0.0,35341.698,11242.265956026436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.865174681370263e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,4.058620106661692e-11,92190.394790596,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,0.0,69935.81451208668,0.0,0.0,19185.732000000004,0.0,22237.18288921048,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,465.1137965871759,0.0,0.0,0.0,0.0,14370.744378096362,0.0,12039.46,0.0,35341.698,9944.097931850765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,0.0,69935.81451208668,0.0,0.0,19185.732000000004,0.0,22237.18288921048,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,677.6723479011733,0.0,0.0,0.0,0.0,14370.744378096362,0.0,12039.46,0.0,35341.698,8955.921438414378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.260858415567782e-12,0.0,8.28777046990581e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,2.3874235921539366e-12,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,0.0,69935.81451208668,0.0,0.0,19185.732000000004,0.0,22237.18288921048,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,623.0609989410337,0.0,0.0,0.0,0.0,14370.744378096362,0.0,12039.46,0.0,35341.698,9336.098442712018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.973799150320701e-12,-1.432454155292362e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,2.3874235921539366e-12,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,0.0,69935.81451208668,0.0,0.0,19185.732000000004,0.0,22237.182889210482,0.0,0.0,-4.8385118134319785e-12,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1120.4709019750126,0.0,0.0,0.0,0.0,14370.744378096362,0.0,12039.46,0.0,35341.698,5621.132978013218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.206970854487735e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.3674460591,0.0,0.0,-1.9099388737231493e-11,92190.39479059601,0.0,0.0,3.1036506698001176e-11,11287.386000000002,10706.856000000002
