Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t61,12914.221189134516,1508.2,1216.8718158894,34239.35197359227,5444.503768969046,20045.700119727597,693.838295204,8966.8,343.17739281710976,198.6417427884,4785.602570337034,3295.3165289459193,0.0,11522.896510522949,2534.0952024093785,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,328.7,2206.715371226543,12790.631038063671,521.3143568548049,127918.66243101029
t62,15354.441695079646,1508.2,1216.8718158894,34239.35197359227,5444.503768969046,20045.700119727597,693.838295204,8966.8,524.1570505669098,198.6417427884,4785.602570337034,3741.2,0.0,11522.896510522949,2534.0952024093785,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1879.4569695099387,249.12810502602773,2037.7943209644513,13059.484957515062,472.0111130519881,130433.45877686972
t63,18998.81348604485,1508.2,1216.8718158894,34239.35197359227,5444.503768969046,20045.700119727597,693.838295204,8966.8,705.1367083167098,198.6417427884,4785.602570337034,3741.2,0.0,11522.896510522949,2534.0952024093785,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,1496.8392524851233,328.7,2793.5,12276.53614051604,422.70786924917127,133523.3200105796
t64,21040.7,1508.2,1216.8718158894,34827.0,5444.503768969046,20045.700119727597,693.838295204,8966.8,785.1,198.6417427884,4785.602570337034,3741.2,0.0,11914.128980683905,2534.0952024093785,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1963.0697270716319,328.7,790.2064613407703,12324.794990046224,373.40462544635443,135441.84086562938
t65,21040.7,1508.2,1216.8718158894,34827.0,5444.503768969046,20045.700119727597,693.838295204,8966.8,785.1,198.6417427884,4785.602570337034,2693.1639473548566,0.0,11914.128980683905,2534.0952024093785,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2429.3002016581404,79.57189497397229,1545.912140376319,7314.422274054812,324.1013816435376,129595.14087941009
t66,21040.7,1508.2,1216.8718158894,34827.0,5444.503768969046,20045.700119727597,693.838295204,8966.8,785.1,198.6417427884,4785.602570337034,2402.0037122188633,0.0,11914.128980683905,2534.0952024093785,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,79.57189497397226,755.7056790355488,7314.422274054812,274.79813784072076,129149.76874866034
t67,21040.7,1508.2,1216.8718158894,34827.0,5762.159834934338,21534.921392742595,693.838295204,8966.8,785.1,198.6417427884,4785.602570337034,1824.7961435564469,0.0,11914.128980683905,2534.0952024093785,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,159.14378994794453,1511.4113580710975,8302.725412457505,304.39,132588.50910473772
t68,21040.7,1508.2,1216.8718158894,34827.0,6170.397967938374,23024.142665757594,693.838295204,8966.8,785.1,198.6417427884,4785.602570337034,1643.6460200249821,0.0,11914.128980683905,2820.117814218961,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,79.57189497397226,1665.248813030128,11111.99752500039,255.08675619718312,137425.07542775996
t69,19610.646449867923,1508.2,1216.8718158894,34827.0,8929.205453625491,23024.142665757594,693.838295204,8966.8,785.1,198.6417427884,4785.602570337034,1643.6460200249821,0.0,11914.128980683905,2820.117814218961,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2129.9607286976625,159.14378994794453,2420.9544920656767,12858.550885424249,255.08675619718312,140706.92102644604
t70,17564.17741823094,1508.2,1216.8718158894,34827.0,9851.923166037262,24513.363938772593,693.838295204,8966.8,764.8048093791404,198.6417427884,4785.602570337034,1643.6460200249821,0.0,11914.128980683905,2820.117814218961,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.1176694541714,2041.7638020733543,238.7156849219168,1669.0943147963483,18484.8973186227,510.17351239436624,145986.36143954511
t71,15230.963484778045,1508.2,1743.4,34827.0,10369.296920411294,25807.5,693.838295204,8966.8,764.8048093791404,198.6417427884,4785.602570337034,1643.6460200249821,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2507.994276659863,249.12810502602773,2037.7943209644513,24685.259026445725,467.54741653232657,154061.26988111823
t72,13071.39161290547,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,764.8048093791404,258.2,4867.0,1792.2541956321197,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,158037.9956996925
t73,8801.236566978525,1029.5472887363092,1238.8898442385732,26788.246178166504,9944.038571302044,19850.614907938605,693.838295204,8966.8,785.1,0.0,2901.0490341819996,0.0,0.0,3527.387703171791,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1359.3319057067383,200.68074777541722,2793.5,10932.104383557722,254.20076892575221,102283.70926710004
t74,7530.7737743601265,1029.5472887363092,1238.8898442385732,24276.1356088446,6586.06355048415,17989.088316670204,693.838295204,8966.8,638.7517328594781,0.0,2901.0490341819996,0.0,0.0,3527.387703171791,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355793,66.89358259180574,2793.5,15143.047175569203,505.1469242969912,96918.58629033547
t75,7530.7737743601265,920.7625816309546,619.4449221192866,21764.025039522698,3228.0885296662555,16127.561725401805,902.2,8966.8,425.8344885729854,0.0,2901.0490341819996,0.0,0.0,2399.4946994790316,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711587,66.89358259180574,2793.5,13494.018608534112,454.9576932227434,86080.18877364563
t76,4611.102434179487,920.7625816309546,619.4449221192866,19251.914470200794,3228.0885296662555,14266.035134133406,693.838295204,8966.8,212.9172442864927,0.0,2901.0490341819996,0.0,0.0,2399.4946994790316,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355793,66.89358259180574,2793.5,10053.881025898994,404.7684621484956,74422.16387484726
t77,0.0,920.7625816309546,619.4449221192866,16739.80390087889,3228.0885296662555,14266.035134133406,693.838295204,8966.8,0.0,0.0,2901.0490341819996,0.0,0.0,569.3759328315808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711587,66.89358259180574,2793.5,9672.238583947908,354.5792310742478,64283.43099873149
t78,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,8966.8,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,2793.5,6195.450082984253,304.39,52692.741701141764
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,8966.8,180.9796577498,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,52201.62482323326
t80,4437.654108252706,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,693.838295204,8966.8,361.9593154996,59.558257211599994,3181.8991721559996,0.0,0.0,0.0,286.0226118095827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.1106352355794,66.89358259180574,2793.5,7041.948805210815,254.20076892575221,62862.452869873385
t81,10401.777419426706,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,15382.951088895008,693.838295204,8966.8,542.9389732494,119.11651442319999,3462.7493101299997,1503.0623333137999,0.0,2754.282233001929,1130.7210126127088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711588,133.78716518361148,2793.5,12615.49158361101,508.40153785150443,88125.91916656883
t82,16243.388712995049,1073.0611715785,1053.0563682212,22768.869267252594,5708.5575387428,16872.17236191001,902.2,8966.8,542.9389732494,178.67477163479998,3743.5994481039997,3006.1246666275997,0.0,5508.564466003858,1975.419413415835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.3319057067383,200.68074777541722,2793.5,18189.034362011203,521.3143568548049,113052.96754278232
t83,18342.69643610568,1160.0889372628,1216.8718158894,24778.557722710495,8562.8363081142,18361.393634925007,902.2,8966.8,542.9389732494,178.67477163479998,4024.449586078,3741.2,0.0,7748.917532657016,2820.117814218961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423177,267.57433036722296,2793.5,23762.5771404114,521.3143568548049,132089.95190142147
t84,20130.546288783364,1247.1167029471,1743.4,26788.246178168396,11163.7,19850.614907940006,902.2,8320.017337508247,542.9389732494,238.23302884639998,4305.299724052,3741.2,0.0,9195.471878827277,2820.117814218961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,194.9128348163885,2793.5,28570.72716291345,521.3143568548049,145783.99641330537
t85,20988.480739523427,1334.1444686314,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,8837.443467501747,542.9389732494,238.23302884639998,4586.149862026,3741.2,0.0,11949.754111829205,2820.117814218961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,261.80641740819425,2793.5,28597.839537150037,521.3143568548049,154688.96320391065
t86,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8190.660805009994,542.9389732494,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159707.2767764854
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8708.086935003494,723.9186309992,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163991.62005838592
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8061.30427251174,511.0013867127073,258.2,4515.937327532566,3741.2,0.0,11949.754111829205,3664.816215022087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26066.12842060106,471.12512578055714,163697.8668599899
t89,21040.7,1421.6960495995588,1743.4,34827.0,11163.7,25807.5,693.838295204,8578.73040250524,511.0013867127073,188.1314621451481,4164.874655065132,2154.705184660279,0.0,11949.754111829205,3664.816215022087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,17891.42092747937,420.93589470630934,153687.90458492906
t90,18793.930123898866,1421.6960495995588,1743.4,34411.7577843789,11163.7,25807.5,693.838295204,7931.9477400134865,604.1203422502,188.1314621451481,3813.8119825976983,2154.705184660279,0.0,8709.422074906306,2671.0533911314133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,12186.861683058296,370.74666363206154,139870.51636006805
t91,18793.930123898866,1312.9113424942043,1743.4,34411.7577843789,11163.7,23945.9734087316,693.838295204,8449.373870006499,604.1203422502,188.1314621451481,3462.7493101302643,1846.4653456574308,0.0,8709.422074906306,2671.0533911314133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,582.8701800278886,66.89358259180574,2793.5,9209.851485699888,320.55743255781374,132555.29943181222
t92,18793.930123898866,1312.9113424942043,1743.4,31899.647215056993,9944.038571302044,23945.9734087316,693.838295204,8966.8,604.1203422502,118.06292429029622,3462.7493101302643,1363.8171685316074,0.0,8709.422074906306,2671.0533911314133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1035.9808152634682,66.89358259180574,2793.5,7484.620338206869,354.5792310742478,127550.13813506419
t93,16635.331641099503,1204.1266353888498,1743.4,29387.53664573509,9944.038571302044,23945.9734087316,693.838295204,8966.8,785.1,47.99438643544434,3111.6866376628304,720.4873478835834,0.0,8709.422074906306,1987.5256477813475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1489.0914504990476,66.89358259180574,2793.5,6226.148421463769,304.39,120348.08474668524
t94,13300.814862810927,1204.1266353888498,1743.4,29387.53664573509,9944.038571302044,22814.36804835777,693.838295204,8966.8,785.1,47.99438643544434,2901.0490341819996,0.0,0.0,6969.80804568359,1987.5256477813475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1942.202085734627,66.89358259180574,2793.5,5874.095034753245,254.20076892575221,113262.0916448865
t95,13300.814862810927,1138.3319958416637,1743.4,29387.53664573509,9944.038571302044,21712.141499207006,693.838295204,8966.8,785.1,0.0,2901.0490341819996,0.0,0.0,6767.719740094689,1987.5256477813475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355795,66.89358259180574,2793.5,5953.19104051771,254.20076892575221,110433.99231942963
t96,13300.814862810927,1138.3319958416637,1238.8898442385732,27670.545490038807,9944.038571302044,21712.141499207006,693.838295204,8449.373870006499,785.1,0.0,2901.0490341819996,0.0,0.0,6767.719740094689,1987.5256477813475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,906.221270471159,133.78716518361148,2793.5,5573.542778400195,254.20076892575221,107112.58132833903
t97,13205.116037287675,1334.1444686314,619.4449221192866,31465.78224848225,0.0,20058.247484832063,208.361704796,5293.529697415807,180.9796577498,188.1314621451481,4867.0,3741.2,0.0,6666.424653448196,0.0,86.31396660275038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,243.20689346191813,123829.39262834564
t98,12523.067188395271,1334.1444686314,619.4449221192866,31465.78224848225,0.0,20058.247484832063,416.723409592,5810.955827409307,361.9593154996,140.13707570970377,4867.0,3741.2,0.0,6666.424653448196,0.0,172.62793320550077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,243.20689346191813,124118.56619254497
t99,11855.555088650253,1334.1444686314,619.4449221192866,31465.78224848225,0.0,20058.247484832063,625.085114388,6328.381957402807,542.9389732494,70.06853785485188,4867.0,3741.2,0.0,6496.827303708068,0.0,258.94189980825115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,278.1074633928868,124265.50557466308
t100,11155.85949918955,1334.1444686314,619.4449221192866,31465.78224848225,0.0,20058.247484832063,833.446819184,6845.808087396306,723.9186309992,0.0,4867.0,3741.2,0.0,4281.9357623841215,0.0,345.25586641100153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,122543.27359901267
t101,10351.49726422149,1334.1444686314,619.4449221192866,30032.977329682777,0.0,20058.247484832063,833.446819184,7363.234217389806,728.7659276815698,0.0,4867.0,3741.2,0.0,1041.6037254612238,0.0,345.25586641100153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,460.13125031672314,117553.00006884513
t102,9385.69389274691,1334.1444686314,0.0,27520.866760360874,0.0,20058.247484832063,902.2,7880.660347383306,764.9503558551161,0.0,4867.0,3741.2,0.0,363.3052390772305,0.0,345.25586641100153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,398.9481437786413,113364.65869237545
t103,8416.148552718118,1334.1444686314,0.0,27520.866760360874,0.0,20058.247484832063,902.2,7931.947740012999,761.7297680084151,59.558257211599994,4647.989531271077,3741.2,0.0,0.0,0.0,345.25586641100153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,337.7650372405594,111885.37494038211
t104,8416.148552718118,1334.1444686314,0.0,27520.866760360874,0.0,20058.247484832063,902.2,8449.373870006499,785.1,0.0,4647.989531271077,3741.2,0.0,0.0,69.74652814013447,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,304.39,112458.34657574492
t105,8416.148552718118,1334.1444686314,163.81544766820002,29530.555215818775,2854.2787693714,21547.468757847062,902.2,8966.8,785.1,0.0,4647.989531271077,3741.2,0.0,2681.4189693622143,914.4449289432606,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,122983.8462552633
t106,14380.271863892118,1421.1722343157,690.3436317788,31540.243671276676,5708.5575387428,23036.69003086206,902.2,8966.8,693.1364254119355,0.0,4647.989531271077,3741.2,0.0,5435.701202364144,1759.1433297463868,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,486.41378692383626,139691.0733071405
t107,20344.395175066118,1508.2,1216.8718158894,33549.93212673457,8562.8363081142,24525.91130387706,902.2,8966.8,666.8139024163081,0.0,4867.0,3741.2,0.0,8189.983435366073,2603.841730549513,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,156474.64555580812
t108,20720.857750039115,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,666.8139024163081,0.0,4867.0,3741.2,0.0,10586.01959105788,3448.540131352639,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,165558.89505578284
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,666.8139024163081,0.0,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,167484.8832505696
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8320.017337508247,666.8139024163081,0.0,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,487.93931961424556,166830.8608912224
t111,21040.7,1508.2,1743.4,34827.0,10951.11503105188,25807.5,411.93716547379177,7673.234675016493,631.4882565207583,0.0,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,426.7562130761637,165554.44258746845
t112,20832.77152974512,1399.4152928947274,1357.300513951683,33977.89281780415,7593.140010233987,23945.9734087316,411.93716547379177,7026.45201252474,418.57101223426565,0.0,4867.0,3741.2,0.0,9906.756690371094,2671.0533911314133,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,365.57310653808184,154749.96736849545
t113,20156.68304018112,1399.4152928947274,737.8555918323963,31465.78224848225,4235.164989416093,22084.4468174632,411.93716547379177,6379.669350032987,418.57101223426565,19.966971153600014,4867.0,3741.2,0.0,6666.424653448196,1677.2905672407394,69.84503670834054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,272.4165240458668,2793.5,28597.839537150037,304.39,140098.06944485416
t114,19214.798776152373,1399.4152928947274,619.4449221192866,31465.78224848225,1838.8616380016033,20222.920226194798,166.80574821068763,5732.886687541233,418.57101223426565,19.966971153600014,4867.0,3741.2,0.0,6666.424653448196,683.5277433500656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,2793.5,28597.839537150037,243.20689346191813,132789.37486192258
t115,18272.49919531001,1399.4152928947274,619.4449221192866,31465.78224848225,1838.8616380016033,20222.920226194798,166.80574821068763,5086.10402504948,425.8344885729854,79.52522836520001,4867.0,3741.2,0.0,6666.424653448196,683.5277433500656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,2793.5,28597.839537150037,243.20689346191813,131293.24969252385
t116,17269.929642584608,1399.4152928947274,619.4449221192866,31465.78224848225,1838.8616380016033,20222.920226194798,0.0,4971.805041233361,425.8344885729854,79.52522836520001,4867.0,3741.2,0.0,6666.424653448196,683.5277433500656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,2793.5,28597.839537150037,426.7562130761637,130219.26006777101
t117,16288.792510351843,1399.4152928947274,619.4449221192866,31465.78224848225,1838.8616380016033,20222.920226194798,0.0,4776.103567422308,425.8344885729854,79.52522836520001,4867.0,3741.2,0.0,6666.424653448196,683.5277433500656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,282.20495464658563,2793.5,28597.839537150037,365.57310653808184,129007.37369557424
t118,15226.86624392099,1399.4152928947274,619.4449221192866,31465.78224848225,1838.8616380016033,20222.920226194798,0.0,4776.103567422308,425.8344885729854,139.0834855768,4867.0,3741.2,0.0,6666.424653448196,683.5277433500656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,2793.5,28597.839537150037,304.39,127969.95792020202
t119,14231.26677133891,1399.4152928947274,619.4449221192866,31465.78224848225,1257.0768247216301,20222.920226194798,0.0,4776.103567422308,212.9172442864927,198.6417427884,4867.0,3741.2,0.0,6666.424653448196,683.5277433500656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,2793.5,28597.839537150037,243.20689346191813,126204.16688111209
