Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t479,5164.583347784261,1094.8181129995546,0.0,19364.15740976274,1353.671222732391,16195.528830982601,902.2,8966.8,329.3136427516362,79.52522836520001,4867.0,3741.2,0.0,1093.936332570888,0.0,0.0,222.76200666774764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,427.7803365696681,42.395474885982324,2453.8405624257725,6529.744974680032,304.39,74718.44748317848
t480,0.0,986.0334058942001,0.0,16852.04684044084,0.0,14334.002239714202,902.2,8966.8,366.7870907370235,79.52522836520001,4867.0,3741.2,0.0,0.0,0.0,0.0,222.76200666774764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.90294420352814,43.00075317743388,2793.5,3911.311839491899,253.48143777989216,58931.30396216407
t481,11892.626052750122,1508.2,1743.4,33608.40213336869,7805.724979182107,24574.757640775788,657.0685827368959,8320.017337508247,785.1,188.1314621451481,4593.00281144699,1096.2481284468838,0.0,12169.164252241382,2671.0533911314074,413.15079312710753,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384.7059297494834,2758.7,328.7,2793.5,26124.20805411829,485.2808811845998,146297.3050613761
t482,11435.008141092325,1508.2,1743.4,31310.04520294631,6089.290580681428,22713.231049507387,657.0685827368959,7673.234675016493,785.1,188.1314621451481,4351.250104980407,0.0,0.0,10259.495656549276,1677.2905672407355,413.15079312710753,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.789740427833,2758.7,328.7,1286.5952536701861,24502.873317716083,449.4007569221257,131239.11851622272
t483,10740.28484375235,1508.2,1743.4,28797.934633624405,4726.060234882987,20851.704458238986,411.93716547379177,7026.45201252474,785.1,140.13707570970377,4000.187432512973,0.0,0.0,10189.350206703599,683.5277433500637,259.43844120113056,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.2011062869427,1063.9624189552226,102.92330403113777,1946.886177986627,20847.803694257585,413.6739840673825,117441.43896226716
t484,9923.804871412874,1508.2,1743.4,26285.824064302502,2492.998267255019,18990.177866970585,411.93716547379177,6379.669350032987,700.1550938073192,140.13707570970377,3649.124760045539,0.0,0.0,7472.449686352456,683.5277433500637,259.43844120113056,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.2500516687571,1706.4136847766501,103.52858232258933,2793.5,16866.342374699427,378.1005626203703,104134.25367070928
t485,9149.108278961352,1508.2,1238.8898442385732,23773.7134949806,896.9962298524375,17128.651275702185,245.13141726310414,6254.007986336578,638.7517328594781,140.13707570970377,3649.124760045539,0.0,0.0,4907.050683214814,146.27767958347724,153.71235192597698,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.3782754520998,2758.7,104.13386061404088,2793.5,11160.238315461314,342.68049258108897,88630.23310725404
t486,8629.947594836449,1508.2,619.4449221192866,21261.602925658695,0.0,15267.124684433786,245.13141726310414,5607.225323844825,425.8344885729854,70.06853785485188,3416.8278395105062,0.0,0.0,1607.2227185472993,0.0,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,104.13386061404088,851.6833658577646,9807.468493054314,307.26042254180766,73041.00320402427
t487,7931.154191108176,1508.2,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4960.442661353071,212.9172442864927,70.06853785485188,3280.5927664421465,0.0,0.0,0.0,0.0,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,63247.13656982809
t488,7931.154191108176,1508.2,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2929.5300939747126,0.0,0.0,0.0,0.0,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,62477.16599137642
t489,10765.870440395049,1508.2,0.0,20759.180811794693,940.5103485754845,15382.951088895008,0.0,4827.390960052001,0.0,0.0,2929.5300939747126,1503.0623333137999,0.0,0.0,286.02261180958124,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,1444.0920408822028,9807.468493054312,268.9699299607187,72132.79593785951
t490,14234.714070498887,1508.2,526.5281841106,22768.869267252594,3794.7891179468843,16872.17236191001,0.0,4827.390960052001,0.0,0.0,2929.5300939747126,1503.0623333137999,0.0,2804.853771614552,1130.7210126127056,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2104.5726304466993,208.26772122808177,1941.8166341422354,17108.594316457253,442.27491893307206,95507.1782045725
t491,16920.899880488283,1508.2,1053.0563682212,24778.557722710495,6649.067887318284,18361.393634925007,0.0,4827.390960052001,0.0,0.0,2929.5300939747126,1503.0623333137999,0.0,5609.707543229105,1975.4194134158301,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,312.40158184212265,2793.5,21965.92729203797,481.49035019640655,115674.82780488233
t492,17431.84490761573,1508.2,1579.5845523318,26788.246178168396,9503.346656689684,19850.614907940006,0.0,4827.390960052001,0.0,0.0,2929.5300939747126,2238.1376666861997,0.0,8414.561314843657,2820.1178142189547,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24852.565118927414,446.07028015712524,130763.33512784152
t493,19892.867924069054,1508.2,1579.5845523318,28797.934633626297,9503.346656689684,21339.836180955004,0.0,4827.390960052001,115.21097773688015,0.0,2929.5300939747126,3741.2,0.0,9410.073937242529,3664.816215022079,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1052.2863152233494,224.5661393859591,1090.133268284471,28597.839537150037,410.6502101178439,139931.99034501877
t494,21040.7,1508.2,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,4827.390960052001,228.61970950263083,0.0,2929.5300939747126,3741.2,0.0,10381.82802698335,3664.816215022079,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,1941.8166341422354,23844.279998409307,375.2301400785626,144754.73068223154
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,4827.390960052001,228.61970950263083,0.0,2929.5300939747126,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,18007.648491463617,339.8100700392813,146072.8947400586
t496,20691.89149706929,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,63.82649008090685,0.0,2929.5300939747126,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,12171.016984517932,304.39,141136.90985881607
t497,19677.799502641512,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2929.5300939747126,2864.5567548364356,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.6858000457314,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,135274.71167351754
t498,18771.744853635348,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5862.243220039,0.0,0.0,3181.8991721559996,2864.5567548364356,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,134094.46836571916
t499,17537.39248990911,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,6379.6693500325,180.9796577498,19.966971153600014,3462.7493101299997,2864.5567548364356,0.0,12169.164252241382,3664.816215022079,130.65549921380855,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,339.8100700392813,134806.20915088494
t500,16352.316400127176,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6897.095480026,361.9593154996,79.52522836520001,3743.5994481039997,2864.5567548364356,0.0,12169.164252241382,3664.816215022079,174.8966474116589,122.22970690071605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.273004637495,2104.572630446699,104.13386061404088,1391.5006033624945,13792.21576811045,304.39,140776.7687252974
t501,15229.388831965836,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,7414.521610019499,542.9389732494,139.0834855768,4024.449586078,2864.5567548364356,0.0,12169.164252241382,3664.816215022079,305.55214662546746,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1768.0297510665878,120.43227877191823,1941.8166341422354,17920.163804980126,268.9699299607187,145847.1100506793
t502,14179.057439306804,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,198.6417427884,4305.299724052,2864.5567548364356,0.0,12169.164252241382,3664.816215022079,436.207645839276,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,224.5661393859591,2793.5,22521.700328260456,304.39,150883.54459103223
t503,13179.98482568521,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,198.6417427884,4586.149862026,2864.5567548364356,0.0,12169.164252241382,3664.816215022079,436.207645839276,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.5726304466993,328.7,2793.5,23874.296801407694,268.9699299607187,153545.6861868693
t504,12477.973160260191,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,2864.5567548364356,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159553.49005288098
t505,11462.416905495655,1051.3042301573637,1238.8898442385732,30673.921114897388,5435.888647301308,18361.393634923606,0.0,4439.321362557726,785.1,0.0,2409.5612927279626,0.0,0.0,4226.5638123395765,1258.772390611653,0.0,199.2354084273168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.95264523082074,2758.7,222.94884698826814,2306.8950616233033,14284.495264447829,335.62369923997255,101926.98416120833
t506,8947.483088601837,942.5195230520092,619.4449221192866,28161.81054557549,2077.9136264834137,16499.867043655206,0.0,4439.321362557726,777.8329886745582,0.0,2409.5612927279626,0.0,0.0,4226.5638123395765,1258.772390611653,0.0,199.2354084273168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.28145731943084,2758.7,110.7297287091971,2793.5,14540.679950207934,304.39,91544.6071410626
t507,3161.1540529378804,942.5195230520092,619.4449221192866,25794.019504994485,2077.9136264834137,14638.340452386805,0.0,4439.321362557726,777.8329886745582,0.0,2409.5612927279626,0.0,0.0,4226.5638123395765,1258.772390611653,0.0,199.2354084273168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.6102694080407,2155.9413137737934,110.80065202204827,2793.5,14465.835027873374,273.20131549980493,80820.56791588973
t508,1546.2076073973108,833.7348159466546,619.4449221192866,23281.90893567258,2077.9136264834137,12776.813861118406,0.0,4439.321362557726,636.0544826998081,0.0,2409.5612927279626,0.0,0.0,4226.5638123395765,1258.772390611653,0.0,189.3946786337945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.9390814966507,1877.6102924615843,110.87157533489938,2793.5,13379.6382853453,366.5422953015025,73300.79331824812
t509,419.42455198619547,833.7348159466546,619.4449221192866,22208.902681208878,0.0,12776.813861118406,0.0,4439.321362557726,423.1372384133154,0.0,2409.5612927279626,0.0,0.0,926.7358476720622,265.0095667209812,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.26789358526037,2758.7,110.94249864775048,2131.059902438832,12304.484239070272,335.4436402808625,63547.408990730284
t510,0.0,724.9501088413001,0.0,20956.631604555983,0.0,10915.287269850007,0.0,4439.321362557726,239.3557414053201,0.0,2409.5612927279626,0.0,0.0,926.7358476720622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387036,879.3064095416971,111.01342196060168,2485.6043097517977,10459.350160283795,304.39,55329.10423482214
t511,0.0,724.9501088413001,0.0,18533.808435930325,0.0,10915.287269850007,0.0,4439.321362557726,43.50635384370393,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.9255177624801,877.5231115449792,111.08434527345278,1137.4117539300441,10466.070589842859,273.381374458915,50409.831516563754
t512,0.0,811.9778745256001,0.0,18533.808435930325,0.0,12404.508542865007,0.0,4956.747492551226,0.0,0.0,2690.4114307019627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.42638919869245,52749.147946887104
t513,0.0,899.0056402099001,0.0,20543.496891388226,0.0,13893.729815880008,208.361704796,5474.173622544726,0.0,59.558257211599994,2971.2615686759627,0.0,0.0,0.0,0.0,130.65549921380855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.5831419396999,873.9565155515431,111.22619189915505,2283.570295250056,15155.68124099347,273.47140393847,63356.731789492624
t514,5711.473681230368,986.0334058942001,163.81544766820002,22553.185346846127,2854.2787693714,15382.951088895008,416.723409592,5991.599752538225,0.0,119.11651442319999,3252.111706649963,1503.0623333137999,0.0,2487.3938058641816,286.02261180958124,261.3109984276171,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.4950959680099,872.1732175548248,217.33196147514263,2793.5,20909.163492357664,273.5164186782475,88083.57003341186
t515,11675.596992404367,1073.0611715785,690.3436317788,24562.873802304028,5708.5575387428,16872.17236191001,625.085114388,6509.025882531725,103.53273594136778,178.67477163479998,3532.961844623963,3006.1246666275997,0.0,5292.247577478734,1130.7210126127056,391.9664976414257,182.62194970817913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.7358620849295,1742.5631371129316,328.7,2793.5,26199.965073442407,521.3143568548049,114558.34598140206
t516,17639.720303578368,1160.0889372628,1216.8718158894,26572.56225776193,8562.8363081142,18361.393634925007,833.446819184,7026.452012525225,235.29204571995805,238.23302884639998,3813.811982597963,3741.2,0.0,7620.483975289334,1975.4194134158301,522.6219968552342,273.9329245622687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2611.1697586743203,328.7,2793.5,28597.839537150037,521.3143568548049,136231.69110920708
t517,21040.7,1247.1167029471,1743.4,28582.25071321983,10124.226376840203,19850.614907940006,902.2,7543.878142518724,416.27170346975805,258.2,4094.662120571963,3741.2,0.0,10425.337746903886,2820.1178142189547,566.8631450530845,341.2830881525458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1893.6599744320472,111.50988515055968,2793.5,28597.839537150037,521.3143568548049,149200.9462154235
t518,21040.7,1334.1444686314,1743.4,30591.93916867773,10525.65966618544,21339.836180955004,902.2,8061.304272512224,597.251361219558,258.2,4375.512258545963,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,341.2830881525458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,217.0482682237381,2793.5,28597.839537150037,521.3143568548049,157726.67623942497
t519,21040.7,1421.1722343157,1743.4,32601.62762413563,11163.7,22829.057453970003,902.2,8578.730402505724,770.366307538522,258.2,4656.362396519963,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163088.57655676987
t520,21040.7,1508.2,1743.4,34611.31607959353,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167287.9549443629
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168992.86013778442
t522,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,0.0,11602.588495771945,3498.400928483556,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167153.2390527119
t523,20806.737490957938,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,902.2,7673.234675016493,785.1,210.20561356455565,4164.874655065132,3741.2,0.0,11602.588495771945,3498.400928483556,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2374.896890709979,111.9354250276665,2793.5,28597.839537150037,518.5694354418342,165270.12421659988
t524,20806.737490957938,1290.630585789291,1743.4,34827.0,11163.7,25205.967096855224,902.2,7026.45201252474,785.1,210.20561356455565,3813.8119825976983,3741.2,0.0,10007.34222908925,2958.998239697801,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.2000749144088,2758.7,112.00634834051766,2793.5,28240.80191310588,488.14600151785686,160321.12536547123
t525,20806.737490957938,1290.630585789291,1743.4,34827.0,11163.7,23344.440505586823,735.3942517893124,6379.669350032987,785.1,210.20561356455565,3462.7493101302643,3741.2,0.0,8904.387571158824,2646.7061291301607,461.1370557779309,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.52888700301855,852.556939590926,112.07727165336877,2793.5,24521.554562766465,457.767582333657,150044.71713597304
t526,20806.737490957938,1181.8458786839365,1743.4,33186.03168421929,8793.863668119202,21482.913914318422,490.2628345262083,5732.886687541233,785.1,140.13707570970377,3111.6866376628304,3536.6172527791036,0.0,8904.387571158824,2646.7061291301607,307.42470385195395,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.85769909162855,850.7736415942081,112.14819496621993,2793.5,20554.096899878714,427.4341778892347,138285.6614945505
t527,20806.737490957938,1181.8458786839365,1743.4,30673.921114897388,5435.888647301308,20222.920226192007,245.13141726310414,5086.10402504948,785.1,70.06853785485188,2760.6239651953965,1768.3086263895518,0.0,8904.387571158824,2646.7061291301607,153.71235192597698,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.0442102718671,1699.7639851916983,112.21911827907107,2639.4359479600425,15644.1,397.14578818458995,124158.4143843589
t528,16558.791909671596,1073.061171578582,1238.8898442385732,30673.921114897388,5435.888647301308,18361.393634923606,0.0,4439.321362557726,785.1,0.0,2409.5612927279626,0.0,0.0,7526.391777007091,2252.535214502325,0.0,199.2354084273168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.5595335407154,2546.97103079247,112.29004159192218,1186.9768824731946,10580.317892346995,366.90241321972263,107197.1091717985
t529,9464.522995668536,1225.3597615258818,504.51015576142674,26412.207592317405,7966.232206059394,19850.614907938605,902.2,8320.017337508247,141.576762722707,0.0,4086.860727849771,0.0,0.0,3962.626673057488,1322.2877621728812,413.15079312710753,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2456.022832959849,112.36096490477331,1851.1475494804718,28597.839537150037,454.7065800287861,119917.7830954605
t530,7907.420794614656,1225.3597615258818,504.51015576142674,26412.207592317405,6225.934543861314,17989.088316670204,735.3942517893124,7802.5912075142605,261.94921563983803,0.0,3813.8119825974336,0.0,0.0,2677.3885378579507,1322.2877621728812,413.15079312710753,181.31327899129826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.1314973950498,2758.7,112.4318882176245,1401.7769107697275,26368.139482552655,424.5532345434739,109241.14120791949
t531,6095.6169698339645,1225.3597615258818,504.51015576142674,24276.1356088446,3909.2995239333086,16127.561725401805,490.2628345262083,7155.808545022507,423.14068450039997,0.0,3813.8119825974336,0.0,0.0,2677.3885378579507,1322.2877621728812,307.42470385195395,181.31327899129826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.7749791908127,2758.7,112.50281153047561,1195.7236698631623,23232.498852806075,394.44490379793916,97046.56729201008
t532,4549.143652258253,1116.5750544206091,504.51015576142674,21764.025039522698,551.3245031154142,16127.561725401805,245.13141726310414,6509.025882530754,423.14068450039997,0.0,3813.8119825974336,0.0,0.0,2589.8112055666948,1322.2877621728812,307.42470385195395,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.8305716232878,2758.7,216.05534184382208,1198.6392656598182,19953.964221005368,364.3815877921819,84907.76943312376
t533,2859.9456789100877,1116.5750544206091,504.51015576142674,19251.914470200794,0.0,14266.035134133406,0.0,5862.243220039,423.14068450039997,0.0,3813.8119825974336,0.0,0.0,1357.7594524994686,328.5249382822094,153.71235192597698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.1593837118977,2758.7,328.7,1420.1815793246387,15272.520411847589,334.3632865262022,70537.79778468114
t534,1301.3553002893752,1007.7903473152546,0.0,16739.80390087889,0.0,12404.508542865007,0.0,5862.243220039,423.14068450039997,0.0,3813.8119825974336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.4881958005077,2739.722274529625,147.5449655255213,1204.47045725313,11898.108854884877,304.39,58332.37872647903
t535,0.0,899.0056402099001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,5862.243220039,423.14068450039997,0.0,3462.7493101299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,53333.98745144177
t536,0.0,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,5862.243220039,604.1203422502,0.0,3462.7493101299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.1458199777273,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819531,274.50674295335284,57022.17431516471
t537,3955.9949432986036,986.0334058942001,0.0,20759.180811794693,2600.863691885801,15382.951088895008,208.361704796,6379.6693500325,604.1203422502,59.558257211599994,3743.5994481039997,632.4846448235996,0.0,949.7491657831752,844.6984008031244,130.65549921380853,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.864299601496,831.1573636303094,112.92835140758248,1213.2172446430977,11677.311222466222,274.5517576931304,72049.26196908223
t538,9920.118254472603,1073.0611715785,526.5281841106,22768.869267252594,5455.142461257201,16872.17236191001,416.723409592,6897.095480026,604.1203422502,119.11651442319999,4024.449586078,2135.5469781373995,0.0,3754.602937397727,1689.3968016062488,261.31099842761705,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.667743756443,1660.5314292639007,215.6298019667152,2429.3500850828514,21572.73939307656,274.59677243290776,103951.39192380744
t539,15884.241565646604,1160.0889372628,1053.0563682212,24778.557722710495,8309.4212306286,18361.393634925007,625.085114388,7414.521610019499,604.1203422502,178.67477163479998,4305.299724052,3638.6093114511996,0.0,6559.456709012279,2534.095202409373,391.9664976414256,273.9329245622687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2488.122196900774,328.7,1571.5359679669345,28597.839537150037,521.3143568548049,131164.83372568828
t540,21040.7,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,19850.614907940006,833.446819184,7931.947740012999,785.1,238.23302884639998,4586.149862026,3638.6093114511996,0.0,9364.310480626831,2820.1178142189547,522.6219968552341,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,215.4879553410129,2793.5,28597.839537150037,521.3143568548049,149166.99290056367
t541,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,8449.373870006499,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,157804.64929100356
t542,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,161908.01291515425
t543,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165493.95040931148
