BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,17605.64286019789,682.8560721306967,-0.0,0.0,0.0,0.0,0.0,495.5442498770244,-659.0431822056078,-18125.0,7471.261510304474,0.0,-0.0,0.0,0.0,0.0,0.0,16055.817404765898,-723.0789150703724,-22804.0,2968.2419607071533,1314.5998073617466,-0.0,0.0,0.0,0.0,0.0,27939.22684535708,-1684.0686134259802,-30538.0,28643.395911517473,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-9541.506134743255,-640.316746073564,-17503.0,12546.52769318031,0.0,-196.3,0.0,0.0,0.0,0.0,-6833.156365256745,-290.07132792356396,-5227.0,44807.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-34570.0,34248.535438499996,0.0,-0.0,0.0,0.0,0.0,0.0,-19188.190000000002,-1320.3454385,-13740.0
t31,18042.20834926789,220.46321242623628,-0.0,0.0,0.0,0.0,0.0,1171.5459432917696,-628.2175049858953,-18806.0,5655.464568400699,0.0,-0.0,0.0,0.0,0.0,0.0,18360.155317430846,-800.619885831548,-23215.0,5878.896667690059,0.0,-0.0,0.0,0.0,0.0,0.0,24958.88723927738,-1730.7839069674433,-29107.0,29172.142941800652,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17130.0,11609.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5226.0,44741.97369277102,25.840000128984716,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-34530.0,34422.535438499996,0.0,-0.0,0.0,0.0,0.0,0.0,-19188.190000000002,-1320.3454385,-13914.0
t32,15103.593528716021,0.0,-2426.153528716023,0.0,0.0,0.0,0.0,7000.0,-362.44,-19315.0,9949.352009803928,0.0,-2246.9,0.0,0.0,0.0,0.0,16090.804211306533,-724.2562211104648,-23069.0,12320.02400109527,0.0,-2819.165552528274,0.0,0.0,0.0,0.0,21399.784288693467,-1388.6427372604649,-29512.0,29049.14294180065,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17007.0,11621.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5238.0,43536.11969250159,0.0,-0.0,0.0,0.0,0.0,0.0,-8023.806450090307,-1372.313242411282,-34140.0,36824.463834480805,0.0,-1307.7632965598323,0.0,0.0,0.0,0.0,-20092.119549909694,-1382.5809880112822,-14042.0
t33,16929.928092534003,0.0,-6043.08330714153,0.0,0.0,0.0,0.0,9246.013426872934,-464.85821226540577,-19668.0,19615.622886439258,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,9601.819490134645,-480.0038486165976,-22932.0,16655.89638794704,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,20914.664907626233,-1149.4572418177565,-30744.0,29992.86313159617,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-11351.497683234871,-639.7924176606539,-17043.0,10770.011816275786,0.0,-196.3,0.0,0.0,0.0,0.0,-5023.16481676513,-289.5469995106538,-5261.0,39017.02916835276,0.0,-0.0,0.0,0.0,0.0,0.0,-4199.645324633813,-1047.3838437189484,-33770.0,35833.37328470443,0.0,-1119.8378462044382,0.0,0.0,0.0,0.0,-19188.190000000002,-1320.3454385,-14205.0
t34,17071.049120665903,0.0,-6566.3,0.0,0.0,0.0,0.0,9853.82531363589,-492.5744343017966,-19866.0,23799.47062891657,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,4942.1323859524055,-242.16448691166786,-22694.0,17725.457252138927,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,21649.989165772662,-1283.3423641560687,-32415.0,29925.527632061938,0.0,-578.5,0.0,0.0,0.0,0.0,-11535.444986628094,-630.5826454338463,-17181.0,10193.932056952317,0.0,-0.0,0.0,0.0,0.0,0.0,-4565.809648027838,-298.122408924478,-5330.0,38173.097223467514,0.0,-64.6,0.0,0.0,0.0,0.0,-3621.6022512964746,-1018.8949721710362,-33468.0,33997.768646412835,0.0,-1630.3,0.0,0.0,0.0,0.0,-16723.089979408556,-1199.378667004272,-14445.0
t35,17572.30625032057,0.0,-5363.6145190706375,0.0,0.0,0.0,0.0,8121.907238841225,-413.5989700911599,-19917.0,23629.3569540979,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,5197.772422565086,-254.69084870568923,-22767.0,17204.609159339045,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22590.613632765424,-1151.1187383489396,-32967.0,27704.113620089356,0.0,-0.0,0.0,0.0,0.0,0.0,-9761.77515732848,-513.3384627608784,-17429.0,10162.364999245323,0.0,-0.0,0.0,0.0,0.0,0.0,-4525.486531893322,-298.87846735200026,-5338.0,38982.100815073434,0.0,-64.6,0.0,0.0,0.0,0.0,-4492.070287030587,-842.4305280428557,-33583.0,33104.08238814883,0.0,-0.0,0.0,0.0,0.0,0.0,-17130.961317919347,-1217.1210702294914,-14756.0
t36,16282.63205749568,0.0,-2909.192057495683,0.0,0.0,0.0,0.0,7000.0,-362.44,-20011.0,23513.355343461815,0.0,-5412.021328207283,0.0,0.0,0.0,0.0,5378.19767060512,-263.5316858596509,-23216.0,15874.982263444856,0.0,-4558.306337963058,0.0,0.0,0.0,0.0,23133.106213615163,-1079.7821390969614,-33370.0,26263.53882149438,0.0,-160.69444444409868,0.0,0.0,0.0,0.0,-7624.144381217982,-356.6999958322977,-18122.0,9740.668342119638,0.0,-0.0,0.0,0.0,0.0,0.0,-4145.66828259326,-306.0000595263764,-5289.0,42889.19608585851,0.0,-64.6,0.0,0.0,0.0,0.0,-7510.129812825849,-706.4662730326651,-34608.0,32354.34988171306,0.0,-0.0,0.0,0.0,0.0,0.0,-16231.361407583192,-1177.9884741298688,-14945.0
t37,16048.32642917854,0.0,-97.3,0.0,0.0,0.0,0.0,4611.552960279334,-209.5793894578774,-20353.0,22239.11715099496,0.0,-3258.4740358623826,0.0,0.0,0.0,0.0,5622.877902068796,-275.521017201371,-24328.0,14536.662017587783,0.0,-1665.0,0.0,0.0,0.0,0.0,22955.46495255486,-1039.1269701426388,-34788.0,24949.836924114763,0.0,-0.0,0.0,0.0,0.0,0.0,-6275.880523126483,-231.95640098827653,-18442.0,8956.68888107731,0.0,-0.0,0.0,0.0,0.0,0.0,-3345.6892140150926,-320.999667062217,-5290.0,44232.89414207391,0.0,-64.6,0.0,0.0,0.0,0.0,-7805.742518844579,-454.55162322933813,-35908.0,32089.21703231545,0.0,-0.0,0.0,0.0,0.0,0.0,-15762.58355891684,-1108.6334733986087,-15218.0
t38,20369.288957203218,0.0,-0.0,0.0,0.0,0.0,0.0,-79.64647431702451,-282.64248288619456,-20007.0,20877.408991845616,0.0,-2246.9,0.0,0.0,0.0,0.0,6525.394333019868,-324.90332486548283,-24831.0,12060.62030647942,0.0,-1665.0,0.0,0.0,0.0,0.0,26518.41526955862,-1203.03557603804,-35711.0,23320.306931384283,0.0,-0.0,0.0,0.0,0.0,0.0,-4764.729829101248,-252.57710228303614,-18303.0,8504.249286410786,0.0,-0.0,0.0,0.0,0.0,0.0,-3066.050589641079,-139.198696769705,-5299.0,44191.174584516106,0.0,-0.0,0.0,0.0,0.0,0.0,-7382.279616978062,-555.8949675380475,-36253.0,33826.2803420731,0.0,-0.0,0.0,0.0,0.0,0.0,-17751.103092541074,-1081.1772495320217,-14994.0
t39,20833.198697122374,0.0,-0.0,0.0,0.0,0.0,0.0,-1288.212860735081,-308.9858363872968,-19236.0,19030.54011543856,0.0,-431.94495068236324,0.0,0.0,0.0,0.0,6346.377324125978,-310.9724888821729,-24634.0,9277.23758057431,0.0,-0.0,0.0,0.0,0.0,0.0,27548.65071589515,-1251.8882964694596,-35574.0,21695.502727424744,0.0,-0.0,0.0,0.0,0.0,0.0,-3636.531965980321,-182.97076144442485,-17876.0,7966.773374911561,0.0,-0.0,0.0,0.0,0.0,0.0,-2749.9267026129346,-124.84667229862724,-5092.0,44930.72653961749,0.0,-0.0,0.0,0.0,0.0,0.0,-8667.26569038126,-516.4608492362478,-35747.0,33366.32235378266,0.0,-0.0,0.0,0.0,0.0,0.0,-17553.09082031153,-1045.23153347114,-14768.0
t40,18540.637397837876,243.01119222237867,-0.0,0.0,0.0,0.0,0.0,69.76990239072256,-415.4184924509831,-18438.0,14673.058607068668,0.0,-0.0,0.0,0.0,0.0,0.0,9706.748325183658,-491.80693225232295,-23888.0,4339.782231845358,1043.8931888720297,-0.0,0.0,0.0,0.0,0.0,30927.550674056027,-1440.2260947734162,-34871.0,21589.90102456405,732.5730307006509,-0.0,0.0,0.0,0.0,0.0,-4837.740258778618,-156.73379648608153,-17328.0,7163.740911992145,0.0,-0.0,0.0,0.0,0.0,0.0,-2042.9563434314846,-256.78456856065964,-4864.0,53091.40298697074,0.0,-0.0,0.0,0.0,0.0,0.0,-17388.427735176207,-946.9752517945183,-34756.0,31887.245714034136,0.0,-0.0,0.0,0.0,0.0,0.0,-16434.94456424409,-1139.3011497900504,-14313.0
t41,16547.07772215594,944.4510937677453,-0.0,0.0,0.0,0.0,0.0,260.9033134913061,-400.432129414992,-17352.0,8121.650458049906,3893.0366475500955,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22741.0,1652.3803287861526,3868.6132505804903,-0.0,0.0,0.0,0.0,0.0,30471.788620686668,-1421.782200053312,-34571.0,20632.418278637113,732.5730307006509,-0.0,0.0,0.0,0.0,0.0,-4536.6368863346015,-134.35442300316052,-16694.0,6461.461793436138,131.51745122851457,-0.0,0.0,0.0,0.0,0.0,-1697.1309341779724,-258.84831048667996,-4637.0,52549.03384160557,0.0,-0.0,0.0,0.0,0.0,0.0,-18152.727763957115,-987.3060776484472,-33409.0,32697.01676633488,0.0,-0.0,0.0,0.0,0.0,0.0,-17635.18434970828,-1168.8324166266077,-13893.0
t42,16695.328793992197,1137.8756175644394,-0.0,0.0,0.0,0.0,0.0,-1071.0417996339668,-485.1626119226704,-16277.0,5977.460911514936,4640.74875087295,-0.0,0.0,0.0,0.0,0.0,11327.770473443486,-563.9801358313733,-21382.0,1743.7730085679352,1665.0,-0.0,0.0,0.0,0.0,0.0,31995.566996440128,-1494.3400050080663,-33910.0,20360.724751376394,850.2012116589285,-0.0,0.0,0.0,0.0,0.0,-5022.638717826087,-163.28724520923913,-16025.0,6573.033394181318,145.89520770183663,-0.0,0.0,0.0,0.0,0.0,-1964.676282173914,-258.25231970923915,-4496.0,48648.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-31722.0,33823.55355599562,0.0,-0.0,0.0,0.0,0.0,0.0,-19183.306670249647,-1069.2468857459774,-13571.0
t43,16453.12145910099,1327.6134893653307,-0.0,0.0,0.0,0.0,0.0,-1580.7619386729493,-522.9730097933721,-15677.0,6211.104859771609,3196.5822458283915,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20134.0,1806.45332115747,701.9040325264687,-0.0,0.0,0.0,0.0,0.0,32676.98164843468,-1522.3390021186215,-33663.0,20526.89851382721,638.7729588917571,-0.0,0.0,0.0,0.0,0.0,-4672.608596700785,-146.0628760181852,-16347.0,6658.728135428807,118.30638422200764,-0.0,0.0,0.0,0.0,0.0,-1946.4402748033767,-258.5942448474367,-4572.0,47138.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-30212.0,33831.00502213357,190.66677806949568,-0.0,0.0,0.0,0.0,0.0,-19684.484838257566,-1060.186961945499,-13277.0
t44,16296.813179236891,1390.1536171652092,-0.0,0.0,0.0,0.0,0.0,-1581.2612819453916,-490.7055144567099,-15615.0,6444.150264150077,1258.7765816188096,-0.0,0.0,0.0,0.0,0.0,13054.145820490623,-622.0726662595094,-20135.0,1746.7207354114494,3095.9,-0.0,0.0,0.0,0.0,0.0,30617.70396145477,-1568.3246968662193,-33892.0,20856.285934289364,578.5,-0.0,0.0,0.0,0.0,0.0,-4486.980759806293,-135.80517448306801,-16812.0,6772.08057370655,78.3911581000848,-0.0,0.0,0.0,0.0,0.0,-1897.9686438793728,-259.50308792726173,-4693.0,46878.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-29952.0,33637.119214065635,236.01067015450099,-0.0,0.0,0.0,0.0,0.0,-19623.965096314332,-1030.1647879058062,-13219.0
t45,16213.139363895763,1431.5858297098646,-0.0,0.0,0.0,0.0,0.0,-1504.5191216580197,-487.20607194760566,-15653.0,6676.547512309642,2749.844000194508,-0.0,0.0,0.0,0.0,0.0,11678.38686489972,-575.7783774038755,-20529.0,1723.606154987659,2581.204053755521,-0.0,0.0,0.0,0.0,0.0,31916.7207567583,-1518.5309655014812,-34703.0,20309.386082899764,804.5,-0.0,0.0,0.0,0.0,0.0,-4263.651319466174,-134.23476343358888,-16716.0,7078.2441571265545,33.0724172955586,-0.0,0.0,0.0,0.0,0.0,-2211.695872022535,-253.62070239957748,-4646.0,47162.38802600001,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-30236.0,33589.17040468715,264.8736662081428,-0.0,0.0,0.0,0.0,0.0,-19533.56730851129,-1034.4767623840114,-13286.0
t46,16784.844254011354,1616.9290944983552,-0.0,0.0,0.0,0.0,0.0,-2407.265344913203,-777.5080035965057,-15217.0,7112.545288614247,1988.1418169857525,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-19827.0,1747.4501975787161,944.7871876351929,-0.0,0.0,0.0,0.0,0.0,35482.0109532021,-1650.248338416016,-36524.0,19930.17086581346,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,-4964.66087077681,-169.08302573730253,-15755.0,6945.397821672604,78.71382029545566,-0.0,0.0,0.0,0.0,0.0,-2260.404221113945,-252.70742085411354,-4511.0,47375.06507154739,0.0,-0.0,0.0,0.0,0.0,0.0,-16849.48711273555,-897.5779588118426,-29628.0,33578.24129143107,1220.5236382070616,-0.0,0.0,0.0,0.0,0.0,-20289.1814036626,-1268.5835259755213,-13241.0
t47,15811.845624789388,1855.5531952502424,-0.0,0.0,0.0,0.0,0.0,-2117.2138676737068,-778.184952365921,-14772.0,7406.6871056,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-18133.0,1887.3902475983582,614.601958843854,-0.0,0.0,0.0,0.0,0.0,35318.81436767371,-1642.806574115921,-36178.0,18852.42164140899,483.2525335174784,-0.0,0.0,0.0,0.0,0.0,-3229.7054355150713,-80.96873941139943,-16025.0,6963.541004222991,0.0,-0.0,0.0,0.0,0.0,0.0,-2075.364080736806,-256.1769234861849,-4632.0,47910.154834575005,0.0,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-28646.0,33870.70056026572,1301.806749332609,-0.0,0.0,0.0,0.0,0.0,-20916.665483748122,-1282.8418258502143,-12973.0
t48,16459.294841782787,1656.0858656575501,-0.0,0.0,0.0,0.0,0.0,-2066.507945141866,-775.8727622984692,-15273.0,7530.6871056,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-18257.0,1687.3859389066015,0.0,-0.0,0.0,0.0,0.0,0.0,35268.108445141865,-1640.494384048469,-35315.0,19748.590915143155,377.59032321989514,-0.0,0.0,0.0,0.0,0.0,-3632.0214396341416,-100.1597987289073,-16394.0,6442.301177819948,137.92999671114194,-0.0,0.0,0.0,0.0,0.0,-1601.2280999748662,-270.003074556224,-4709.0,48664.74986716617,0.0,-0.0,0.0,0.0,0.0,0.0,-18348.281726459943,-1000.4681407062192,-29316.0,34867.81532085657,235.33447140338913,-0.0,0.0,0.0,0.0,0.0,-20909.05723393105,-1299.0925583289115,-12895.0
t49,26600.073294053393,0.0,-0.0,0.0,0.0,0.0,0.0,-8172.411337082432,-372.6619569709589,-18055.0,6905.785637473119,3610.1023885268805,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-20522.0,9894.403344935516,4408.7016227169315,-0.0,0.0,0.0,0.0,0.0,22073.243174234638,-977.3481418870799,-35399.0,18165.302519605397,0.0,-0.0,0.0,0.0,0.0,0.0,1410.6779921797852,-46.98051178518187,-19529.0,8194.758778313213,196.3,-0.0,0.0,0.0,0.0,0.0,-3033.815099129535,-96.24367918367878,-5261.0,46276.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35239.0,28693.118733620082,0.0,-0.0,0.0,0.0,0.0,0.0,-12277.694730202456,-683.424003417624,-15732.0
t50,25839.62957011843,0.0,-0.0,0.0,0.0,0.0,0.0,-7423.134630947238,-338.49493917119406,-18078.0,7411.733938762743,5234.338527957301,-0.0,0.0,0.0,0.0,0.0,9323.793410389015,-456.8658771090617,-21513.0,9581.155684322526,5048.261011121485,-0.0,0.0,0.0,0.0,0.0,20175.820059886013,-893.2367553300307,-33912.0,16674.496127389993,0.0,-0.0,0.0,0.0,0.0,0.0,3259.9608486138873,-73.45697600388242,-19861.0,9254.71578103381,0.0,-0.0,0.0,0.0,0.0,0.0,-3833.882805386489,-101.832975647322,-5319.0,47594.65928749807,0.0,-0.0,0.0,0.0,0.0,0.0,-9323.793410389015,-456.8658771090617,-37814.0,28377.521721226218,0.0,-0.0,0.0,0.0,0.0,0.0,-12178.763472166173,-623.7582490600411,-15575.0
t51,25825.348506393075,0.0,-0.0,0.0,0.0,0.0,0.0,-7641.878831668968,-348.46967472410495,-17835.0,7821.066848302739,4137.821177697259,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-21965.0,9265.791026857543,3987.1029194383864,-0.0,0.0,0.0,0.0,0.0,19983.43334997446,-885.327296270394,-32351.0,15195.37280892344,0.0,-0.0,0.0,0.0,0.0,0.0,5249.977177471053,-194.34998639449208,-20251.0,8844.9383308004,0.0,-0.0,0.0,0.0,0.0,0.0,-3354.4535594311037,-78.48477136929475,-5412.0,51307.38761179054,0.0,-0.0,0.0,0.0,0.0,0.0,-12018.459677471054,-612.927934319492,-38676.0,28312.345411114973,0.0,-0.0,0.0,0.0,0.0,0.0,-12740.292458874392,-606.0529522405837,-14966.0
t52,26222.476154580134,0.0,-0.0,0.0,0.0,0.0,0.0,-8060.8991531944675,-367.57700138566776,-17794.0,8892.972120221943,4702.873191964818,-0.0,0.0,0.0,0.0,0.0,9201.003877826746,-450.84919001351057,-22346.0,9149.861168754931,3610.4276707719096,-0.0,0.0,0.0,0.0,0.0,19871.028801562854,-881.3176410896924,-31750.0,15289.051619505992,0.0,-0.0,0.0,0.0,0.0,0.0,5434.05963359865,-220.11125310464064,-20503.0,8003.3597543768365,142.38537499480174,-0.0,0.0,0.0,0.0,0.0,-2536.19153803351,-47.55359133812831,-5562.0,50406.200506471905,0.0,-0.0,0.0,0.0,0.0,0.0,-11179.640973391886,-579.5595330800229,-38647.0,28262.94860677241,0.0,-0.0,0.0,0.0,0.0,0.0,-12729.360648368385,-557.5879584040247,-14976.0
t53,25812.604764722026,0.0,-0.0,0.0,0.0,0.0,0.0,-7519.706163659169,-342.8986010628581,-17950.0,8581.94817337282,5234.338527957301,-0.0,0.0,0.0,0.0,0.0,9912.421975467798,-485.7086767979221,-23243.0,9007.582778777407,3727.1366609980937,-0.0,0.0,0.0,0.0,0.0,20321.037055063443,-899.756494838944,-32156.0,13403.981387666698,0.0,-0.0,0.0,0.0,0.0,0.0,7714.280875035607,-438.2622627023027,-20680.0,6856.043471876143,196.3,-0.0,0.0,0.0,0.0,0.0,-1372.6070889581765,-25.73638291796581,-5654.0,55643.33031812749,0.0,-0.0,0.0,0.0,0.0,0.0,-16254.095761545228,-898.2345565822591,-38491.0,28251.188785180362,0.0,-0.0,0.0,0.0,0.0,0.0,-12801.330891404274,-556.8578937760859,-14893.0
t54,26682.62288110456,0.0,-0.0,0.0,0.0,0.0,0.0,-8410.121347651642,-383.5015334529149,-17889.0,10786.497526939447,3186.3904990605533,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-23979.0,9530.390951076819,2879.586566975893,-0.0,0.0,0.0,0.0,0.0,19982.94170076044,-886.9192188131475,-31506.0,16098.241525166046,0.0,-0.0,0.0,0.0,0.0,0.0,4324.431929323901,-126.67345448994068,-20296.0,8505.22084016177,93.00369898182726,-0.0,0.0,0.0,0.0,0.0,-2809.545559895557,-52.67897924804169,-5736.0,49378.70391316131,0.0,-0.0,0.0,0.0,0.0,0.0,-10621.63915390011,-522.0647592612022,-38235.0,28233.65099597796,0.0,-0.0,0.0,0.0,0.0,0.0,-12987.74156863703,-570.9094273409294,-14675.0
t55,25553.854845406477,0.0,-0.0,0.0,0.0,0.0,0.0,-7404.222308154626,-337.632537251851,-17812.0,11989.988026000003,2246.9,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-24243.0,9668.330296333485,1665.0,-0.0,0.0,0.0,0.0,0.0,19196.255693166375,-850.585989499862,-29679.0,14881.543167755231,0.0,-0.0,0.0,0.0,0.0,0.0,5065.051155668024,-168.59432342325582,-19778.0,8878.923154443479,0.0,-0.0,0.0,0.0,0.0,0.0,-3094.1167840359276,-65.80637040754968,-5719.0,49205.83179459468,0.0,-0.0,0.0,0.0,0.0,0.0,-11042.396753480753,-549.435041113923,-37614.0,28329.452615377984,0.0,-0.0,0.0,0.0,0.0,0.0,-13242.245003163089,-607.2076122148934,-14480.0
t56,28634.88375927167,0.0,-0.0,0.0,0.0,0.0,0.0,-10546.281728638785,-483.6020306328823,-17605.0,9960.943899728389,0.0,-738.9000332305209,0.0,0.0,0.0,0.0,15278.891491594277,-696.9353580921475,-23804.0,8489.387009326962,0.0,-0.0,0.0,0.0,0.0,0.0,22688.21123371619,-1316.598243043153,-29861.0,15448.318824503662,0.0,-0.0,0.0,0.0,0.0,0.0,3937.566217265515,-123.88504176917787,-19262.0,9321.868321155453,64.19407454343491,-0.0,0.0,0.0,0.0,0.0,-3637.779644010571,-92.28275168831479,-5656.0,48913.71175074563,0.0,-0.0,0.0,0.0,0.0,0.0,-11565.264183320622,-583.4475674250065,-36765.0,31318.925220672383,0.0,-0.0,0.0,0.0,0.0,0.0,-16155.343386606002,-806.5818340663739,-14357.0
t57,30760.154898645338,0.0,-0.0,0.0,0.0,0.0,0.0,-12788.806723910888,-628.3481747344457,-17343.0,13065.346710731066,0.0,-5234.338527957301,0.0,0.0,0.0,0.0,16488.635045921492,-737.6432286952581,-23582.0,10653.985028243478,0.0,-3490.3525448752303,0.0,0.0,0.0,0.0,24890.078710114576,-1505.7111934828272,-30548.0,14860.166241729617,0.0,-0.0,0.0,0.0,0.0,0.0,4119.280270708161,-114.44651243777932,-18865.0,9885.97770314856,0.0,-0.0,0.0,0.0,0.0,0.0,-4159.3322760891115,-117.64542705944567,-5609.0,46794.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35757.0,33603.70742274458,0.0,-0.0,0.0,0.0,0.0,0.0,-18028.181026744227,-1182.526396000348,-14393.0
t58,30044.276985659246,0.0,-0.0,0.0,0.0,0.0,0.0,-12182.397847956468,-655.8791377027763,-17206.0,14840.566221708044,0.0,-4818.837575952076,0.0,0.0,0.0,0.0,13691.801121378414,-643.5297671343836,-23070.0,11496.052254009646,0.0,-5083.365986792014,0.0,0.0,0.0,0.0,26023.555426133516,-1339.2416933511527,-31097.0,13311.204553274541,0.0,-0.0,0.0,0.0,0.0,0.0,5740.577853880559,-191.7824071551027,-18860.0,10608.126618051692,0.0,-72.20907598038366,0.0,0.0,0.0,0.0,-4765.741152043533,-145.17639002777636,-5625.0,46079.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35042.0,33704.62765353936,0.0,-0.0,0.0,0.0,0.0,0.0,-17986.12140139249,-1187.5062521468717,-14531.0
t59,29245.327790704974,0.0,-0.0,0.0,0.0,0.0,0.0,-11282.597727535065,-696.7300631699081,-17266.0,15979.887012969579,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,13397.166838503363,-633.6153235156381,-22938.0,12969.400118681739,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,25181.58905641852,-1279.8851213447401,-31194.0,13017.352503574999,0.0,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-18947.0,11532.653843199523,0.0,-96.08525523968092,0.0,0.0,0.0,0.0,-5665.541272464935,-186.02731549490807,-5585.0,45794.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-34757.0,33260.59011510099,0.0,-0.0,0.0,0.0,0.0,0.0,-17249.44939492188,-1157.1407201791021,-14854.0
t60,29028.932272505277,0.0,-0.0,0.0,0.0,0.0,0.0,-10651.55276818068,-725.3795043245972,-17652.0,16914.293335315393,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,12731.355980795684,-611.2107881537747,-23229.0,13527.964572645556,0.0,-5403.663983801327,0.0,0.0,0.0,0.0,25339.067538812495,-1235.3681276567306,-32228.0,13458.352503575,0.0,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-19388.0,12230.914150285436,0.0,-84.65116181651956,0.0,0.0,0.0,0.0,-6296.586231819319,-214.6767566495971,-5635.0,46332.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35295.0,33314.14528146114,0.0,-0.0,0.0,0.0,0.0,0.0,-16741.11701960818,-1135.028261852956,-15438.0
t61,29184.231457800568,0.0,-0.0,0.0,0.0,0.0,0.0,-9854.67364110682,-761.5578166937504,-18568.0,16991.952894551287,0.0,-4245.074987867609,0.0,0.0,0.0,0.0,11991.434524464552,-586.3124311482321,-24152.0,12722.683489559673,0.0,-4493.088318831014,0.0,0.0,0.0,0.0,26721.838555811577,-1238.4337265402437,-33713.0,12398.395786887724,0.0,-0.0,0.0,0.0,0.0,0.0,8108.199830172545,-355.59561706026716,-20151.0,13434.62042791193,0.0,-196.3,0.0,0.0,0.0,0.0,-7093.465358893181,-250.85506901875038,-5894.0,50876.41943951359,0.0,-0.0,0.0,0.0,0.0,0.0,-13454.102912739867,-706.3165267737284,-36716.0,33609.20532816236,0.0,-0.0,0.0,0.0,0.0,0.0,-16419.230997708808,-1116.9743304535505,-16073.0
