Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t34,0.0,31449.50781670145,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,51425.11933070678,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13400.830058235759,0.0,12039.46,0.0,35341.698,17583.831976165704,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,0.0,0.0,0.0,-4.745004389405949e-11,9370.964445076897,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t35,0.0,31449.50781670145,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13400.830058235759,0.0,12039.46,0.0,35341.698,23441.662599537365,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,0.0,0.0,0.0,3.879563337250147e-12,9370.964445076897,0.0,0.0,98909.00454965017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,0.0,31449.50781670145,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13400.830058235759,0.0,12039.46,0.0,35341.698,28363.761400729756,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,0.0,0.0,0.0,-3.581135388230905e-11,9370.964445076897,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,0.0,31449.50781670145,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,26801.660116471518,0.0,12039.46,0.0,35341.698,30348.735483305518,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,0.0,0.0,0.0,0.0,9370.964445076897,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,0.0,31449.50781670145,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18766.694319348906,0.0,12039.46,0.0,35341.698,28360.63476080448,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,0.0,0.0,0.0,0.0,9370.964445076897,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,0.0,31449.50781670145,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,26801.660116471518,0.0,12039.46,0.0,35341.698,35167.66395233141,1.74912202055566e-11,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,0.0,0.0,0.0,0.0,9370.964445076897,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,-1.6398018942709316e-11,11287.386000000002,10706.856000000002
t40,0.0,60159.32692960707,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,26801.660116471518,0.0,12039.46,0.0,35341.698,35167.66395233141,0.0,0.0,0.0,14022.465192539821,17120.83732245397,0.0,0.0,5090.7189771501335,0.0,0.0,0.0,27412.685633788675,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,0.0,62899.0156334029,0.0,0.0,19185.732000000004,0.0,7598.781147004376,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,26801.660116471518,0.0,12039.46,0.0,35341.698,35167.66395233141,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507623,0.0,0.0,-5.595524044110789e-11,27412.685633788675,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,0.0,62899.0156334029,0.0,0.0,19185.732000000004,0.0,6007.413367527019,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13400.830058235759,0.0,12039.46,0.0,35341.698,35167.66395233141,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507633,0.0,0.0,0.0,27412.685633788675,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,0.0,62899.0156334029,0.0,0.0,19185.732000000004,0.0,6007.413367527019,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,26801.660116471518,0.0,12039.46,0.0,35341.698,35167.66395233141,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507633,0.0,0.0,0.0,27412.685633788675,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,0.0,62899.0156334029,0.0,0.0,19185.732000000004,0.0,6007.413367527019,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13400.830058235759,0.0,12039.46,0.0,35341.698,35167.66395233141,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,-5.729816621169448e-10,28569.969021507633,0.0,0.0,-1.9099388737231493e-11,27412.685633788675,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541246,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,0.0,62899.0156334029,0.0,0.0,19185.732000000004,0.0,6007.413367527019,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13400.830058235759,0.0,12039.46,0.0,35341.698,35167.66395233141,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,-5.729816621169448e-10,28569.969021507633,0.0,0.0,0.0,27412.685633788675,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,0.0,62899.0156334029,0.0,0.0,19185.732000000004,0.0,6007.413367527019,0.0,0.0,0.0,0.0,-2.000888343900442e-11,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13400.830058235759,0.0,12039.46,0.0,35341.698,35167.66395233141,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507633,0.0,0.0,0.0,27412.685633788693,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,-5.729816621169448e-11,11287.386000000002,10706.856000000002
t47,0.0,62899.0156334029,0.0,0.0,19185.732000000004,0.0,6007.413367527019,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13400.830058235759,0.0,12039.46,0.0,35341.698,35167.66395233141,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507633,0.0,0.0,8.355982572538778e-12,27412.685633788675,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,0.0,62899.0156334029,0.0,0.0,19185.732000000004,0.0,6007.413367527019,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,26801.660116471518,0.0,12039.46,0.0,35341.698,28093.42923498899,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507633,0.0,0.0,0.0,27412.685633788675,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3199.1369764811225,3061.52,13002.49145525961,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,9830.390756548051,17120.837322453965,0.0,0.0,10386.370422938617,0.0,0.0,4.774847184307873e-12,17700.344217081758,0.0,0.0,98909.00454965042,0.0,0.0,0.0,1.7905676941154525e-12,0.0,0.0,0.0,2.3874235921539366e-12,98269.29686108998,0.0,24253.04186791362,2.148681232938543e-11,49342.31656541242,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3199.1369764811225,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,9830.390756548051,17120.837322453965,0.0,0.0,10386.370422938617,0.0,0.0,0.0,17700.344217081758,0.0,0.0,98909.00454965043,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,98269.29686108998,0.0,17832.03986052348,-1.6711965145077556e-11,49342.31656541243,0.0,0.0,1.7189449863508344e-10,11287.386000000002,10706.856000000002
t51,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3199.1369764811225,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,9830.390756548051,17120.837322453965,0.0,-1.0504663805477321e-10,10386.370422938617,0.0,0.0,-1.0982148523908108e-10,17700.344217081758,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.565414878423326e-12,98269.29686108998,0.0,17832.03986052348,2.148681232938543e-11,49342.31656541242,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3199.1369764811225,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,9830.390756548051,17120.837322453965,0.0,0.0,10386.37042293862,0.0,0.0,0.0,17700.344217081758,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,17832.03986052348,0.0,49342.31656541242,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3199.1369764811225,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,9830.390756548051,17120.837322453965,0.0,1.8621904018800706e-10,10386.370422938635,0.0,0.0,0.0,17700.344217081758,0.0,0.0,98909.00454965049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,17832.03986052348,0.0,49342.31656541242,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3199.1369764811225,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.4600000001,0.0,35341.698,58097.858,0.0,0.0,0.0,9830.390756548051,17120.837322453965,0.0,0.0,10386.370422938617,0.0,-4.4201442506164315e-12,0.0,17700.344217081758,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.581135388230905e-12,98269.29686108998,0.0,17832.03986052348,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3199.1369764811225,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,9830.390756548051,17120.837322453965,0.0,0.0,10386.370422938617,0.0,2.6526928801710406e-12,0.0,10415.558785185298,0.0,0.0,98909.00454965017,0.0,0.0,0.0,1.0743406164692715e-11,0.0,0.0,0.0,0.0,98269.29686108998,0.0,17832.03986052348,5.968558980384842e-11,49342.31656541245,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t56,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,501.1708922044864,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,55670.82063791345,0.0,0.0,0.0,0.0,8560.418661226982,0.0,0.0,0.0,0.0,0.0,0.0,8850.172108540879,0.0,0.0,98909.00454965017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,-1.6711965145077556e-11,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,16994.000880362535,0.0,0.0,0.0,3061.52,501.1708922044864,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,32045.810912542027,0.0,0.0,0.0,0.0,8560.418661226982,0.0,0.0,0.0,0.0,0.0,0.0,8850.172108540879,0.0,0.0,98909.0045496502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,501.1708922044864,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,8560.418661226982,0.0,0.0,0.0,0.0,0.0,0.0,8850.172108540879,0.0,-1.989064912777394e-11,98909.00454965017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,501.1708922044864,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,8560.418661226982,0.0,0.0,0.0,0.0,0.0,0.0,8850.172108540879,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,18932.394697855205,0.0,0.0,0.0,3061.52,501.1708922044888,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,8560.418661226982,0.0,0.0,0.0,0.0,0.0,0.0,8850.172108540879,0.0,0.0,98909.00454965032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,501.1708922044864,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,8560.418661226982,0.0,0.0,0.0,0.0,0.0,0.0,8850.172108540879,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3717030823463574e-12,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,501.17089220448577,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,39797.8051983297,0.0,0.0,0.0,0.0,8560.418661226982,0.0,0.0,0.0,0.0,0.0,7.639755494892597e-11,8850.172108540879,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,1634.6661661274436,501.1708922044864,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,8560.418661226982,0.0,0.0,0.0,0.0,0.0,0.0,8850.172108540879,0.0,0.0,98909.0045496494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.5006662579253316e-11,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,501.1708922044864,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,40597.07276642223,0.0,0.0,0.0,0.0,8560.418661226982,0.0,0.0,0.0,0.0,0.0,0.0,8850.172108540879,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-7.958078640513122e-12,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044864,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,5812.038418872097,17120.837322453965,0.0,0.0,0.0,0.0,0.0,0.0,8850.17210854089,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044864,0.0,0.0,0.0,0.0,40895.206929805325,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,9830.390756548051,17120.837322453965,0.0,0.0,0.0,0.0,0.0,0.0,17700.344217081758,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044864,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,9830.390756548051,17120.837322453965,0.0,0.0,1208.276979589142,0.0,0.0,0.0,17700.344217081758,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044864,0.0,0.0,0.0,0.0,29412.65543240761,0.0,12039.46,0.0,35341.698,47639.28305862819,0.0,0.0,0.0,9830.390756548051,17120.837322453965,0.0,0.0,7287.06130886479,0.0,0.0,0.0,17700.344217081758,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044864,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,9830.390756548051,17120.837322453965,0.0,-1.9099388737231493e-11,10386.370422938617,0.0,0.0,0.0,17700.344217081758,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044864,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,31856.330844050306,0.0,0.0,0.0,9830.390756548051,17120.837322453965,0.0,0.0,10386.370422938617,0.0,0.0,-1.432454155292362e-10,17700.344217081758,0.0,0.0,98909.00454965048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541242,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044864,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,9830.390756548051,17120.837322453965,0.0,0.0,10386.370422938626,0.0,0.0,0.0,17700.344217081758,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541242,0.0,0.0,0.0,11287.386000000002,10706.856000000002
