Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t35,16387.96,14591.65477684923,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,739.5064444505408,0.0,12039.46,0.0,35341.698,17958.465811606926,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,16387.96,14591.65477684923,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,739.5064444505408,0.0,12039.46,0.0,35341.698,17958.465811606926,0.0,0.0,0.0,15028.509241762422,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,16387.96,14591.65477684923,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,739.5064444505408,0.0,12039.46,0.0,35341.698,17958.465811606926,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,16387.96,14591.65477684923,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1479.0128889010816,0.0,12039.46,0.0,35341.698,17958.465811606926,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,2.368324203416705e-11,0.0,0.0,11287.386000000002,10706.856000000002
t39,16387.96,14591.65477684923,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1479.012888901046,0.0,12039.459999999963,0.0,35341.698,33508.51382393362,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5361048250924796e-11,105562.74984654889,2.869315861831777e-11,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,27944.987630924697,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1479.012888901046,0.0,12039.46000000004,0.0,35341.698,35916.93162321385,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5361048250924796e-11,105562.74984654889,2.869315861831777e-11,0.0,-2.7179899356829428e-11,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,40969.9,29183.30955369846,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1479.012888901046,0.0,12039.459999999699,0.0,35341.698,35916.93162321385,0.0,0.0,0.0,15028.509241762422,0.0,0.0,-2.0580245685789577e-10,0.0,4.602042480428281e-10,-8.840288501232863e-12,69457.48647385799,0.0,0.0,0.0,200105.1362199127,-1.8906472973867496e-11,0.0,0.0,0.0,0.0,0.0,0.0,-4.5361048250924796e-11,105562.74984654889,2.869315861831777e-11,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000009
t42,40969.9,29183.30955369846,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1479.012888901046,0.0,12039.46,0.0,35341.698,35916.93162321385,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,4.602042480428281e-10,5.305385760342081e-12,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,40969.9,29183.30955369846,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,1.8553691916167735e-11,3061.52,0.0,0.0,0.0,0.0,0.0,1479.012888901046,0.0,12039.46,0.0,35341.698,35916.93162321385,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,29183.30955369846,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1479.012888901046,0.0,12039.46,0.0,35341.698,35916.93162321385,0.0,0.0,0.0,15028.509241762422,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,4.058620106661692e-11,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,4.058620106661692e-11,39440.29174028641,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,29183.30955369846,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1479.012888901046,0.0,12039.46,0.0,35341.698,35916.93162321385,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,-2.244632923975587e-11,1.156408302449563e-11,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,-1.4379679669218603e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.85600000002
t46,40969.9,29183.30955369846,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1479.012888901046,0.0,12039.46,0.0,35341.698,35916.93162321385,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,8.840288501232863e-12,69457.48647385798,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,-3.47668560607417e-10,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,29183.30955369846,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1479.012888901046,0.0,12039.46,0.0,35341.698,35916.93162321385,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.7498465489,0.0,0.0,-3.6288838600739837e-10,39440.291740286506,7.104972610250116e-11,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,29183.30955369846,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1479.012888901046,0.0,12039.46000000004,0.0,35341.698,35916.93162321385,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,-3.991772246081382e-10,39440.291740286506,3.552486305125058e-11,0.0,0.0,11287.386000000002,10706.856000000002
t49,24340.658437851984,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,173.25259255948447,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,-4.515570140029013e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,7.639755494892597e-11,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,24340.658437851984,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,173.25259255948407,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,-1.3369572116062045e-10,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,-1.50407686305698e-10,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,24340.658437851984,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,173.25259255948444,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,-3.767788505435667e-11,0.0,4.058620106661692e-11,39440.291740286506,0.0,0.0,5.729816621169448e-11,11287.386000000002,10706.856000000002
t52,24340.658437851984,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,173.25259255948444,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,-9.419471263589169e-12,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,24340.658437851984,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,2.743036020547152e-10,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,173.25259255948444,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385798,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,-2.220303940703161e-11,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,24340.658437851984,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,173.25259255948444,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,-2.864908310584724e-11,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.7498465489,0.0,0.0,0.0,39440.29174028651,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,24340.658437851984,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,173.25259255948444,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,-5.480060849549773e-12,5.782041512247815e-12,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,-5.920810508541763e-12,0.0,0.0,11287.386000000002,10706.856000000002
t56,9736.263375140794,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627974222,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,56775.41287537249,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,9736.263375140794,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627974222,0.0,0.0,0.0,0.0,30987.44974564649,0.0,12039.46,0.0,35341.698,40636.67077294855,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,9736.263375140794,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627974222,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,9736.263375140794,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627974222,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837996752688923e-12,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,9736.263375140794,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627974222,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,9736.263375140794,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627974222,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,9736.263375140794,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627974222,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,-8.210498947391897e-13,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,9736.263375140794,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,1599.600441434389,86.62629627974222,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,1.2594337693950697e-10,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,9736.263375140794,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627974258,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,-2.518867538790139e-11,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,24340.658437851984,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627974222,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,1.2594337693950695e-10,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,24340.658437851984,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627974222,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,2.7827809390146283e-10,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,24340.658437851984,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627974222,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,24340.658437851984,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627974222,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,24340.658437851984,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627974222,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385795,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,24340.658437851984,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627974222,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,49815.27837863319,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,24340.658437851984,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627974222,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,7.639755494892597e-11,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,24340.658437851984,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627974222,0.0,0.0,0.0,0.0,27327.708885348613,0.0,12039.46,0.0,35341.698,30915.88772893177,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385786,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,7.639755494892597e-11,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
