Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t57,4326.751797736623,899.0056402099001,526.5281841106,20759.180811794693,5135.7179507181945,15382.951088895008,208.361704796,6731.2996636967955,0.0,59.558257211599994,2690.4114307019627,1503.0623333137999,0.0,1451.2672109414304,1687.5592316217637,0.0,0.0,47.526271027037794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,932.4609491730168,238.7156849219168,755.7056790355488,8946.350872509642,304.39,73654.49879597947
t58,6359.100923362092,986.0334058942001,1053.0563682212,22768.869267252594,5135.7179507181945,16872.17236191001,208.361704796,6731.2996636967955,0.0,59.558257211599994,2690.4114307019627,3006.1246666275997,5687.286231345212,2754.236277937665,3581.113817685107,0.0,0.0,47.526271027037794,1431.3807431237358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.592044751922,1398.6914237595252,249.12810502602773,755.7056790355488,12692.159059883727,255.08675619718312,96146.6124101649
t59,9077.3288145372,1073.0611715785,1053.0563682212,24778.557722710495,7989.996720089594,18361.393634925007,208.361704796,6731.2996636967955,180.9796577498,119.11651442319999,2971.2615686759627,3006.1246666275997,11374.572462690425,3313.546826608833,4724.446699489999,0.0,260.28638001024683,47.526271027037794,5643.009249924349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1864.9218983460337,328.7,755.705679035549,15782.156368651293,255.08675619718312,121485.2968000123
t60,15041.452125711201,1160.0889372628,1579.5845523318,26788.246178168396,7989.996720089594,19850.614907940006,416.723409592,6731.2996636967955,357.9798920852277,119.11651442319999,2971.2615686759627,3741.2,15113.984979482453,4616.5158936050675,6062.92858590986,0.0,727.056941062789,47.526271027037794,9854.637756724962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2331.152372932542,79.57189497397229,1511.4113580710978,13961.8099279787,353.6932438028168,141763.75170673628
t61,16050.792743212189,1247.1167029471,1579.5845523318,28797.934633626297,7989.996720089594,21339.836180955004,416.723409592,6731.2996636967955,538.9595498350277,119.11651442319999,2971.2615686759627,3741.2,20801.271210827665,5169.289145772128,6321.8386767111315,0.0,1361.3845736582466,47.526271027037794,14066.266263525577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2502.3655758540017,159.14378994794455,755.705679035549,14839.449526569262,304.39,158564.24897468943
t62,16050.792743212189,1334.1444686314,1579.5845523318,30807.623089084198,9202.889273288947,22829.057453970003,416.723409592,6731.2996636967955,604.1203422502,119.11651442319999,2971.2615686759627,3741.2,24181.885342716174,5169.289145772128,8215.393262774474,0.0,2231.2582233236008,47.526271027037794,14066.266263525577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,1826.2390508269827,238.71568492191682,1511.4113580710978,10161.684719083232,255.08675619718312,165360.26319096005
t63,19977.229361256246,1421.1722343157,1579.5845523318,32817.3115445421,9426.231106061517,24318.278726985,416.723409592,6731.2996636967955,785.1,119.11651442319999,2971.2615686759627,3741.2,24181.885342716174,5429.443873756006,8215.393262774474,0.0,3101.1318729889554,47.526271027037794,14066.266263525577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,249.12810502602773,755.705679035549,11050.924082146486,255.08675619718312,175178.37170529936
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6731.2996636967955,785.1,178.67477163479998,2971.2615686759627,3741.2,24674.912110983896,5653.07352288091,8215.393262774474,0.0,3774.0417802176503,47.526271027037794,14066.266263525577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1511.4113580710978,7630.377198407903,452.2997314084505,181612.26091289657
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6731.2996636967955,785.1,178.67477163479998,2971.2615686759627,2989.3672866123607,24674.912110983896,5653.07352288091,8215.393262774474,0.0,3774.0417802176503,71.28940654055668,14066.266263525577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,7314.422274054812,402.99648760563366,179763.22748783103
t66,21040.7,1508.2,1743.4,34529.89962638803,11163.7,25807.5,416.723409592,6731.2996636967955,785.1,178.67477163479998,3252.111706649963,2989.3672866123607,23497.11409325214,4120.168739079663,7747.426393735151,0.0,3774.0417802176503,95.05254205407559,14066.266263525577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,79.57189497397229,755.7056790355487,7340.410940241728,353.6932438028168,176319.6280344923
t67,20548.471889106353,1399.4152928946455,1743.4,34529.89962638803,11163.7,25807.5,625.085114388,7248.725793690295,785.1,178.67477163479998,3532.961844623963,2989.3672866123607,23497.11409325214,4120.168739079663,6602.999731062959,1097.7105412202416,3774.0417802176503,95.05254205407559,14066.266263525577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1441.1429908559403,159.14378994794455,755.7056790355487,9206.248636304099,304.39,177257.08640589428
t68,20548.471889106353,1399.4152928946455,1743.4,34529.89962638803,9281.526586197337,23945.9734087316,625.085114388,7766.151923683795,785.1,178.67477163479998,3813.811982597963,2989.3672866123607,22518.600684352063,4120.168739079663,6602.999731062959,2195.421082440483,3774.0417802176503,95.05254205407559,14066.266263525577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1907.3734654424488,238.71568492191682,755.7056790355487,12138.189836535248,255.08675619718312,177859.30012709968
t69,20548.471889106353,1290.630585789291,1743.4,32017.78905706613,9281.526586197337,23945.9734087316,625.085114388,8283.578053677295,785.1,238.23302884639998,4094.662120571963,2989.3672866123607,21451.373961556525,3949.990522490814,5359.656930645489,2195.421082440483,3774.0417802176503,95.05254205407559,14666.1491375149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1985.1361683835948,79.57189497397223,1511.4113580710973,15450.822502189367,304.39,178251.63501152466
t70,20548.471889106353,1290.630585789291,1238.8898442385732,30011.352453474625,9217.922182060833,22084.4468174632,833.446819184,8801.004183670795,785.1,238.23302884639998,4375.512258545963,3741.2,20238.72514725439,3949.990522490814,5359.656930645489,3293.1316236607245,3774.0417802176503,95.05254205407559,14666.1491375149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2451.3666429701034,159.1437899479445,2037.7943209644513,18624.184890534707,255.08675619718312,179655.33414683244
t71,19328.93599917322,1290.630585789291,1238.8898442385732,30011.352453474625,9217.922182060833,20385.139159857117,833.446819184,8801.004183670795,785.1,238.23302884639998,4656.362396519963,3741.2,20238.72514725439,3949.990522490814,5359.656930645489,4390.842164880966,3774.0417802176503,95.05254205407559,17676.43602597968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1826.2390508269827,238.71568492191676,2793.5,23545.800690912,266.2276006576218,186268.24479365637
t72,19328.93599917322,1181.8458786839365,1238.8898442385732,28076.033185935026,9217.922182060833,18523.612568588716,902.2,8966.8,785.1,258.2,4867.0,3741.2,17828.876519589394,3949.990522490814,5139.095293900265,4762.537003787025,3774.0417802176503,103.09895729281573,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,249.12810502602773,2793.5,28597.839537150037,521.3143568548049,186957.0412578845
t73,13027.903658913943,1029.5472887363092,1238.8898442385732,27455.27251606226,7805.724979182107,20840.035396667576,902.2,7414.521610019499,785.1,0.0,2620.1988962079995,0.0,4953.8347803638535,2587.2639552784176,3245.1549406971026,0.0,3327.166806903789,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,609.0658097688911,261.80641740819425,2793.5,9242.864011276211,254.20076892575221,111617.63192797588
t74,11344.812579398731,1029.5472887363092,619.4449221192866,24943.161946740358,4447.749958364213,19478.309589685206,902.2,7931.947740012999,572.1827557135073,0.0,2620.1988962079995,0.0,4953.8347803638535,2587.2639552784176,1017.4436642837572,0.0,2541.1670966866886,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355794,328.7,2793.5,11809.353105505197,269.78973118813155,102228.51864552026
t75,11344.812579398731,1029.5472887363092,619.4449221192866,22431.051377418455,3357.9750208178943,17616.782998416806,902.2,8449.373870006499,359.2655114270146,0.0,2620.1988962079995,0.0,483.8918003381923,1532.9047838012461,930.12100532545,0.0,1517.7863329754925,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711588,328.7,2793.5,13029.429485980072,454.9576932227434,92292.96483666336
t76,6534.09216344921,920.7625816309546,619.4449221192866,20601.18706144398,3357.9750208178943,15755.256407148407,902.2,8449.373870006499,212.9172442864927,0.0,2620.1988962079995,0.0,483.8918003381923,1532.9047838012461,930.12100532545,0.0,566.7490550194757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355795,328.7,2793.5,12783.10173644236,404.7684621484956,81835.05564542153
t77,1603.784246175564,920.7625816309546,0.0,19234.27979035668,3357.9750208178943,13893.729815880008,902.2,8966.8,212.9172442864927,0.0,2620.1988962079995,0.0,0.0,0.0,930.12100532545,0.0,55.737835040685695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355795,328.7,2793.5,10749.018634330012,354.5792310742478,68962.21493636158
t78,0.0,811.9778745256001,0.0,16722.169221034776,0.0,13893.729815880008,902.2,8320.017337508247,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355795,66.89358259180574,2793.5,8924.697720852702,304.39,56174.30483651135
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,902.2,8837.443467501747,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355795,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,53489.001130572
t80,5348.84683123546,899.0056402099001,0.0,18749.492356336792,1383.3896077075979,15382.951088895008,902.2,8837.443467501747,361.9593154996,59.558257211599994,2901.0490341819996,0.0,359.9642684641448,0.0,305.94549043689926,0.0,82.9537410802032,8.046415238740131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.1106352355795,133.78716518361148,2793.5,10108.920109007575,254.20076892575221,70049.16369770146
t81,11312.97014240946,986.0334058942001,526.5281841106,20759.180811794693,4237.668377078998,16872.17236191001,902.2,8966.8,542.9389732494,119.11651442319999,3181.8991721559996,1503.0623333137999,2428.1689485311326,1302.9690669962342,2199.5000765002424,0.0,82.9537410802032,31.809550752259028,4211.628506800614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.221270471159,200.68074777541722,2793.5,15682.46288740777,508.40153785150443,101343.12586853077
t82,13749.434164012997,1073.0611715785,1053.0563682212,22768.869267252594,7091.947146450398,18361.393634925007,902.2,8966.8,542.9389732494,178.67477163479998,3462.7493101299997,3006.1246666275997,8115.455179876345,2605.9381339924685,4093.054662563585,0.0,264.8130616666387,55.572686265777925,8423.257013601225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.3319057067383,267.57433036722296,2793.5,21256.005665807963,521.3143568548049,131274.4862234599
t83,14168.25673428065,1160.0889372628,1579.5845523318,24778.557722710495,9793.69913179183,19850.614907940006,902.2,8966.8,542.9389732494,178.67477163479998,3743.5994481039997,3006.1246666275997,13802.741411221557,3908.907200988703,5986.609248626928,0.0,341.9557655504629,79.33582177929682,12634.88552040184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,1812.4425409423177,328.7,2793.5,24540.668209563686,521.3143568548049,156145.0394272122
t84,14168.25673428065,1247.1167029471,1743.4,26788.246178168396,11163.7,21339.836180955004,902.2,8966.8,723.9186309992,178.67477163479998,4024.449586078,3741.2,19396.77529882101,5012.818815363225,7880.163834690271,0.0,365.83820520236105,79.33582177929682,15444.766030963521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,2265.553176177897,194.9128348163885,2790.0914094090117,26559.505955562672,471.12512578055714,176532.94455165323
t85,19824.29231031298,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,8320.017337508247,723.9186309992,238.23302884639998,4305.299724052,3741.2,19396.77529882101,5653.07352288091,7880.163834690271,0.0,648.6823068035715,79.33582177929682,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2628.4314750440867,261.80641740819425,2793.5,27353.697360741557,420.93589470630934,190174.3700129543
t86,19824.29231031298,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8320.017337508247,723.9186309992,238.23302884639998,4586.149862026,3741.2,24674.912110983896,5653.07352288091,8215.393262774474,0.0,798.79512562847,79.33582177929682,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,328.7,2793.5,27957.483104050545,521.3143568548049,201067.38276983736
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8837.443467501747,723.9186309992,258.2,4867.0,3741.2,24674.912110983896,5653.07352288091,8215.393262774474,0.0,798.79512562847,103.09895729281573,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,207713.51051409033
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8837.443467501747,723.9186309992,258.2,4867.0,3741.2,24674.912110983896,5653.07352288091,8215.393262774474,0.0,798.79512562847,103.09895729281573,18199.921142591942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1624.1392842114115,28597.839537150037,521.3143568548049,208481.1493988697
t89,21040.7,1399.4152928946455,1743.4,33916.73207958533,11163.7,23945.9734087316,902.2,8837.443467501747,723.9186309992,258.2,4726.574931012603,3741.2,21931.388572151536,5653.07352288091,7935.121695588597,0.0,798.79512562847,75.14232729332882,14324.735753872892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,261.80641740819425,1086.2848147500927,22607.896682507984,471.12512578055714,191526.90809591304
t90,21040.7,1399.4152928946455,1743.4,33229.274483580084,11163.7,23945.9734087316,902.2,8190.660805009994,723.9186309992,188.1314621451481,4375.512258545169,3741.2,18869.203162787846,4120.168739079663,6737.706829282361,0.0,1164.4208312215874,75.14232729332882,11657.318859221967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,328.7,1855.1865288764434,17652.73268081125,420.93589470630934,175563.5128304222
t91,21040.7,1290.630585789291,1743.4,31786.861499628623,11163.7,23945.9734087316,902.2,8190.660805009994,723.9186309992,188.1314621451481,4024.449586077735,3741.2,14804.277617062255,4120.168739079663,6737.706829282361,0.0,1164.4208312215874,55.91325999897382,9427.862816944787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,906.221270471159,328.7,2624.088243002794,14118.055740378655,370.74666363206154,164623.36823678127
t92,19063.741905148065,1290.630585789291,1743.4,29852.74950444702,11163.7,23945.9734087316,902.2,8190.660805009994,723.9186309992,188.1314621451481,4024.449586077735,3536.6172527791036,14804.277617062255,4120.168739079663,6737.706829282361,0.0,2034.2944808869418,55.91325999897382,7904.30495912563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,2793.5,11094.485181764267,454.9576932227434,156730.58611937737
t93,19063.741905148065,1181.8458786839365,1743.4,29495.10452771547,11163.7,23945.9734087316,902.2,7543.878142518241,723.9186309992,118.06292429029622,3673.3869136103012,3536.6172527791036,10932.86086413443,4120.168739079663,4957.120620311109,0.0,2904.168130552296,27.95662999948691,5967.43906060278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711587,133.78716518361148,2793.5,8380.897946387297,404.7684621484956,146205.5184733465
t94,15349.834613345236,1181.8458786839365,1238.8898442385732,28045.82506378468,11163.7,23094.59810135731,902.2,8061.30427251174,785.1,47.99438643544434,3322.3242411428673,3536.6172527791036,10932.86086413443,4120.168739079663,4957.120620311109,0.0,2904.168130552296,27.95662999948691,3376.787400179156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1359.331905706738,66.89358259180574,2793.5,6684.373433967148,354.5792310742478,135892.77419187495
t95,15349.834613345236,1073.061171578582,1238.8898442385732,28045.82506378468,11163.7,21233.07151008891,902.2,8061.30427251174,785.1,47.99438643544434,2971.2615686754334,1768.3086263895516,8870.086329351707,4120.168739079663,4957.120620311109,0.0,2904.168130552296,0.0,1953.725840404959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1444.2918200292468,133.78716518361148,2793.5,6293.790130144317,304.39,128000.37983210506
t96,13027.903658913943,1073.061171578582,1238.8898442385732,28045.82506378468,11163.7,21233.07151008891,902.2,7414.521610019499,785.1,0.0,2620.1988962079995,0.0,8870.086329351707,4120.168739079663,4874.144495995057,0.0,3774.0417802176503,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1386.7578926685308,194.9128348163885,2793.5,5573.542778400194,254.20076892575221,120207.78786893788
t97,7398.02815030157,1508.2,1123.9550778807134,30279.118284224485,8808.984827145372,20331.01860431466,208.361704796,4655.951018827703,180.9796577498,258.2,4581.028418514697,1503.0623333137999,1764.878881156347,3065.8095676024923,3851.465342787592,1097.7105412202416,869.8736496653544,103.09895729281573,3701.7089237848736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,243.20689346191813,131545.90969042026
t98,6337.449949404583,1508.2,1123.9550778807134,29469.74279564133,5451.009806327477,20331.01860431466,416.723409592,5173.377148821202,361.9593154996,258.2,4229.965746047263,1503.0623333137999,1764.878881156347,3065.8095676024923,3851.465342787592,2195.421082440483,1739.7472993307088,103.09895729281573,7913.337430585487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,243.20689346191813,133079.0338382654
t99,6337.449949404583,1508.2,1123.9550778807134,29469.74279564133,4610.372234316599,18469.492013046263,625.085114388,5690.803278814703,361.9593154996,188.1314621451481,3878.9030735798287,1503.0623333137999,0.0,3065.8095676024923,1623.7540663742466,3293.1316236607245,2609.620948996063,75.14232729332882,11458.032604981629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,339.2905699309687,132295.47789402006
t100,4059.1586869525545,1508.2,1123.9550778807134,26957.632226319427,3321.7080754956473,16607.965421777863,693.838295204,6208.2294088082035,542.9389732494,118.06292429029622,3527.840401112395,1503.0623333137999,0.0,3065.8095676024923,1623.7540663742468,4390.842164880966,2609.620948996063,55.91325999897382,11918.014062540777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,278.1074633928868,126178.19289534072
t101,2175.864871709061,1508.2,1123.9550778807134,25281.824750237618,2344.823340604248,14746.438830509464,693.838295204,6725.655538801703,542.9389732494,47.99438643544434,3176.777728644961,1503.0623333137999,0.0,1532.904783801246,0.0,4649.207428818881,2799.4776387140937,27.95662999948691,13762.968976458413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,521.3143568548049,119205.05524565245
t102,784.2707015811759,1508.2,504.51015576142674,22769.714180915715,0.0,14746.438830509464,693.838295204,7243.081668795203,723.9186309992,47.99438643544434,2825.715056177527,1503.0623333137999,0.0,-2.2737367544323206e-13,0.0,4649.207428818881,3314.6591356688714,0.0,15496.2762378829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,306.67603114838266,2793.5,28597.839537150037,521.3143568548049,113373.71696721684
t103,0.0,1508.2,0.0,21081.77834331106,0.0,14013.645364307247,693.838295204,7760.5077987887025,723.9186309992,0.0,2474.652383710093,2714.7319252249563,0.0,0.0,0.0,4762.537003787025,3314.6591356688714,0.0,15496.2762378829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,460.13125031672314,110859.33318326992
