BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,14347.847260970206,3050.293936347567,-0.0,0.0,0.0,0.0,0.0,921.0298418919517,-194.17103920972698,-18125.0,10029.015126481389,1095.3087399392734,-0.0,0.0,0.0,0.0,0.0,12180.494068380336,-500.81793480099833,-22804.0,21795.110400433008,1664.9999999999998,-0.0,0.0,0.0,0.0,0.0,7977.064589727712,-899.1749901607254,-30538.0,29144.574422725833,0.0,-1474.321132121302,0.0,0.0,0.0,0.0,-9526.658144717996,-640.5951458865376,-17503.0,8069.728183018543,0.0,-0.0,0.0,0.0,0.0,0.0,-2741.004355282005,-101.72382773653759,-5227.0,36279.84869290001,64.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34570.0,22402.2160385,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13740.0
t31,15556.133223637165,258.4769280260554,-0.0,0.0,0.0,0.0,0.0,3157.2085586093626,-165.81871027258694,-18806.0,10868.811209974976,0.0,-0.0,0.0,0.0,0.0,0.0,12870.215863222462,-524.0270731974358,-23215.0,24949.867721451843,0.0,-0.0,0.0,0.0,0.0,0.0,5051.164078168176,-894.0317996200228,-29107.0,30023.364857781828,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-10308.85410594205,-625.9289716135866,-17130.0,8411.676492575949,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-1958.8083940579502,-87.05765346358658,-5226.0,36239.84869290001,64.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34530.0,22576.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13914.0
t32,17476.459007533642,0.0,-2863.8890075336467,0.0,0.0,0.0,0.0,4950.0,-247.57,-19315.0,14918.178989244512,0.0,-2246.9,0.0,0.0,0.0,0.0,10853.899022254343,-456.17801149885867,-23069.0,31310.077343530967,0.0,-2282.3614718087083,0.0,0.0,0.0,0.0,1213.0084969908157,-728.7243687130749,-29512.0,30049.151691326188,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17007.0,8269.203538004414,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5238.0,35808.596003708495,0.0,-64.6,0.0,0.0,0.0,0.0,-725.8101227421612,-878.185880966336,-34140.0,24012.933186651135,0.0,-5379.1550986502525,0.0,0.0,0.0,0.0,-4023.4348965029985,-568.3431914978803,-14042.0
t33,20571.55164780027,0.0,-5605.981647800254,0.0,0.0,0.0,0.0,4950.0,-247.57,-19668.0,21774.216660889466,0.0,-3845.1176348894687,0.0,0.0,0.0,0.0,5260.674,-257.773026,-22932.0,35721.752870011,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,2208.7008972030476,-329.52394953095546,-30744.0,29488.025714566225,0.0,-1683.885270407177,0.0,0.0,0.0,0.0,-10131.89346044234,-629.2469837167062,-17043.0,8497.015662095875,0.0,-1009.8709569715071,0.0,0.0,0.0,0.0,-2135.76903955766,-90.37566556670613,-5261.0,32784.92872884765,0.0,-64.6,0.0,0.0,0.0,0.0,1779.540401106823,-729.8691299544762,-33770.0,22819.16510382233,0.0,-6212.153955885982,0.0,0.0,0.0,0.0,-1931.2527983098703,-470.7583496264794,-14205.0
t34,21655.860718180116,0.0,-6492.290718180124,0.0,0.0,0.0,0.0,4950.0,-247.57,-19866.0,23618.466128945744,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,3432.8293898896036,-168.2086401045906,-22694.0,36794.24360495285,0.0,-6582.062573878293,0.0,0.0,0.0,0.0,2590.8258953742243,-388.0069264487787,-32415.0,27667.957143019343,0.0,-578.5,0.0,0.0,0.0,0.0,-9262.916847815892,-645.540295203452,-17181.0,8441.41462923756,0.0,-0.0,0.0,0.0,0.0,0.0,-3004.7456521841086,-106.66897705345204,-5330.0,33390.64113759684,0.0,-65.60144070264464,0.0,0.0,0.0,0.0,941.1086101103965,-798.1483070045906,-33468.0,20675.653114858986,0.0,-6212.153955885982,0.0,0.0,0.0,0.0,352.89860462577553,-371.3977635987788,-14445.0
t35,20451.25359523496,0.0,-5236.6835952349675,0.0,0.0,0.0,0.0,4950.0,-247.57,-19917.0,23606.79394802516,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,3521.864280447522,-172.5713497419286,-22767.0,36517.99920803352,0.0,-6587.288611306848,0.0,0.0,0.0,0.0,3462.201153448332,-425.91175017500245,-32967.0,27619.24436923873,0.0,-467.12639598868736,0.0,0.0,0.0,0.0,-9074.03616524845,-649.0818080015916,-17429.0,8641.836824603144,0.0,-0.0,0.0,0.0,0.0,0.0,-3193.626334751551,-110.21048985159159,-5338.0,33598.037297089446,0.0,-64.6,0.0,0.0,0.0,0.0,852.073719552478,-802.5110166419286,-33583.0,20265.633196659317,0.0,-4581.853955885982,0.0,0.0,0.0,0.0,-518.476653448332,-409.3025873250025,-14756.0
t36,19492.61458321256,0.0,-4184.044583212558,0.0,0.0,0.0,0.0,4950.0,-247.57,-20011.0,23253.11576014918,0.0,-4139.638922822021,0.0,0.0,0.0,0.0,4313.904482305831,-211.38131963298574,-23216.0,34863.03316899502,0.0,-5919.218468215435,0.0,0.0,0.0,0.0,4888.244601153931,-462.0593019335154,-33370.0,26360.84516507619,0.0,-0.0,0.0,0.0,0.0,0.0,-7694.947096965985,-543.8980681102064,-18122.0,8404.72067395155,0.0,-0.0,0.0,0.0,0.0,0.0,-3008.972444541398,-106.74822941015121,-5289.0,35104.95542946696,0.0,-0.0,0.0,0.0,0.0,0.0,145.0382163149652,-641.9936457819268,-34608.0,20632.781455442404,0.0,-1551.457696790427,0.0,0.0,0.0,0.0,-3593.267758267346,-543.0560003846296,-14945.0
t37,19075.339546960255,0.0,-3424.769546960259,0.0,0.0,0.0,0.0,4950.0,-247.57,-20353.0,22036.261595574604,0.0,-2711.1625695746034,0.0,0.0,0.0,0.0,5260.674,-257.773026,-24328.0,33526.23461230375,0.0,-2964.7259696635665,0.0,0.0,0.0,0.0,4660.900530433679,-434.409173073865,-34788.0,24696.68801372224,0.0,-0.0,0.0,0.0,0.0,0.0,-5880.0026319785,-374.68538174373964,-18442.0,7783.88747930641,0.0,-0.0,0.0,0.0,0.0,0.0,-2398.5840326197876,-95.30344668662102,-5290.0,38489.116366170485,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-2095.811835401712,-463.64730980711863,-35908.0,20297.55204065755,0.0,-0.0,0.0,0.0,0.0,0.0,-4497.1760304336785,-582.376010223865,-15218.0
t38,19104.47234343559,0.0,-3799.902343435592,0.0,0.0,0.0,0.0,4950.0,-247.57,-20007.0,21499.23639775524,0.0,-2246.9,0.0,0.0,0.0,0.0,5867.033592016099,-288.36998977134175,-24831.0,31130.53496341601,0.0,-1665.0,0.0,0.0,0.0,0.0,6826.77464735883,-581.3096107748497,-35711.0,23248.796323586976,0.0,-0.0,0.0,0.0,0.0,0.0,-4698.936817164171,-246.85950642280397,-18303.0,7159.92219822877,0.0,-0.0,0.0,0.0,0.0,0.0,-1776.1253588828224,-84.79683934594709,-5299.0,42808.83665400841,0.0,-0.0,0.0,0.0,0.0,0.0,-6080.390221449733,-475.4464325586631,-36253.0,20697.023094499902,0.0,-0.0,0.0,0.0,0.0,0.0,-5088.355841878205,-614.6672526217018,-14994.0
t39,16670.392035786048,0.0,-28.37532965578438,0.0,0.0,0.0,0.0,2740.8144319674498,-146.83113809771572,-19236.0,20121.59984000355,0.0,-2246.9,0.0,0.0,0.0,0.0,7088.781983128733,-329.4818231322819,-24634.0,28345.493024021278,0.0,-1665.0,0.0,0.0,0.0,0.0,9497.830420977945,-604.3234449992221,-35574.0,21684.863828793586,0.0,-0.0,0.0,0.0,0.0,0.0,-3644.799334570391,-164.06449422319483,-17876.0,6489.414404107399,0.0,-0.0,0.0,0.0,0.0,0.0,-1314.3837290842248,-83.03067502317461,-5092.0,44210.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35747.0,21749.89411058872,0.0,-0.0,0.0,0.0,0.0,0.0,-6327.569772419513,-654.3243381692043,-14768.0
t40,16851.038253181287,0.0,-0.0,0.0,0.0,0.0,0.0,1743.6225581663243,-156.6608113476156,-18438.0,17040.839110394318,0.0,-0.0,0.0,0.0,0.0,0.0,7179.702177270845,-332.54128766516396,-23888.0,23409.12435059995,0.0,-0.0,0.0,0.0,0.0,0.0,12155.263764562831,-693.3881151627795,-34871.0,20453.09512512431,1782.70162845069,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-17328.0,5084.55408997338,280.4465123516196,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4864.0,43219.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34756.0,19553.571566165356,3421.644472334643,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14313.0
t41,13147.553818042932,4702.016181957064,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17352.0,11642.79695676895,4083.122259887154,-0.0,0.0,0.0,0.0,0.0,7353.469335896822,-338.3885525529281,-22741.0,20712.45169483336,673.5737097663953,-0.0,0.0,0.0,0.0,0.0,13975.119164103178,-790.144568702928,-34571.0,20074.013856556925,1527.7828970180776,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16694.0,4026.071362055223,943.5104450544139,-0.0,0.0,0.0,0.0,0.0,-229.62031218140106,-102.96149492823423,-4637.0,41827.77438804281,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33409.0,19593.736020396398,3114.2565985254314,-0.0,0.0,0.0,0.0,0.0,-8084.7876878186,-730.2049311032342,-13893.0
t42,13161.836211099428,3612.7337889005707,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16277.0,10628.371860980737,164.32897848594027,-0.0,0.0,0.0,0.0,0.0,11052.148258843403,-462.84909831008054,-21382.0,20787.13505562039,3761.0298176830906,-0.0,0.0,0.0,0.0,0.0,10276.440241156597,-914.6051144600806,-33910.0,20293.267727175866,639.5290263991355,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16025.0,3964.698927262017,343.118582112984,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4496.0,40185.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31722.0,19908.076401714687,2950.3135438353083,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-13571.0
t43,13026.300010328345,429.7099896716517,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-15677.0,13021.81572482684,0.0,-0.0,0.0,0.0,0.0,0.0,7453.954141432361,-341.769866259199,-20134.0,20845.260840469746,2218.0706833718145,-0.0,0.0,0.0,0.0,0.0,11274.634358567639,-674.9658824091989,-33663.0,20676.296753575,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16347.0,3904.047978471746,902.0802771736905,-0.0,0.0,0.0,0.0,0.0,-135.73879080808223,-98.3894648373536,-4572.0,38675.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-30212.0,20077.579928852876,2103.7221813513906,-0.0,0.0,0.0,0.0,0.0,-8178.6692091919185,-725.6329010123535,-13277.0
t44,13279.038756222544,2833.5312437774523,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15615.0,10505.892219627462,2422.5262947581305,-0.0,0.0,0.0,0.0,0.0,7551.63842812067,-345.0569425062606,-20135.0,20873.165217608388,38.69766916854435,-0.0,0.0,0.0,0.0,0.0,13776.95007187933,-796.8129586562607,-33892.0,20287.47536089812,1432.3213926768794,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16812.0,4108.180237680186,396.6372716948151,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4693.0,38415.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29952.0,19927.77756613913,2578.6123794108635,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-13219.0
t45,12604.962076714368,827.0479232856293,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-15653.0,10768.284325343335,988.3330721646844,-0.0,0.0,0.0,0.0,0.0,9171.963483098238,-399.58088060625573,-20529.0,20687.2220621714,5191.929817683091,-0.0,0.0,0.0,0.0,0.0,9556.625016901762,-732.7768967562557,-34703.0,19891.21497334881,1732.581780226189,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16716.0,4509.45348909024,637.54711323476,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4646.0,38699.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-30236.0,19848.27069687502,2099.9453416249708,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13286.0
t46,12885.12166796984,2829.4483320301574,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15217.0,10961.209421781698,2045.1728712625052,-0.0,0.0,0.0,0.0,0.0,7152.234714498681,-331.61700754288063,-19827.0,20946.64505989012,2184.374178301441,-0.0,0.0,0.0,0.0,0.0,14176.35378550132,-783.3730236928807,-36524.0,20084.296753575007,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15755.0,4508.319769731261,503.6808325937388,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4511.0,38090.171801402255,0.851224597747829,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29628.0,19862.63965585587,2040.576382644128,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13241.0
t47,12877.448883385896,1138.3925096381658,-0.0,0.0,0.0,0.0,0.0,949.051842937962,-192.89323596202894,-14772.0,11848.78853422321,936.5495713767932,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18133.0,20688.85670064999,1665.0,-0.0,0.0,0.0,0.0,0.0,14501.548657062038,-677.405357712029,-36178.0,19786.440021846436,1146.3567317285715,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16025.0,4786.606478594709,0.0,-0.0,0.0,0.0,0.0,0.0,-59.90988163412692,-94.69659696058197,-4632.0,37109.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-28646.0,20372.768966371677,1576.6691851297787,-0.0,0.0,0.0,0.0,0.0,-8254.498118365873,-721.940033135582,-12973.0
t48,13199.97508626268,1653.6257401738517,-0.0,0.0,0.0,0.0,0.0,626.9789341655189,-207.57976060205232,-15273.0,12155.298886939006,754.0392186609934,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18257.0,20729.728777926048,453.74153859152284,-0.0,0.0,0.0,0.0,0.0,14823.62156583448,-692.0918823520524,-35315.0,20630.53847879294,671.2582747820644,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16394.0,4346.897405276938,196.3,-0.0,0.0,0.0,0.0,0.0,245.61989172123822,-79.81729699817569,-4709.0,37779.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29316.0,21701.57023416865,460.51839072575973,-0.0,0.0,0.0,0.0,0.0,-8560.027891721238,-707.0607331731757,-12895.0
t49,11950.63824866434,6057.997801137245,-0.0,0.0,0.0,0.0,0.0,48.568981980324025,-2.205031781906711,-18055.0,9956.025979661501,2246.9,-0.0,0.0,0.0,0.0,0.0,8702.869901938739,-383.79588160023854,-20522.0,22597.016901947478,3493.2563977414975,-0.0,0.0,0.0,0.0,0.0,10025.718598061263,-716.9918977502385,-35399.0,21967.47086034324,0.0,-0.0,0.0,0.0,0.0,0.0,-2327.4514272628053,-111.01943308043582,-19529.0,5311.77401376223,0.0,-0.0,0.0,0.0,0.0,0.0,-48.568981980324025,-2.205031781906711,-5261.0,43388.02302600001,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35239.0,21998.48806291668,2676.4936442509443,-0.0,0.0,0.0,0.0,0.0,-8360.463072737195,-582.5186344304358,-15732.0
t50,12820.745515985544,5306.440314446988,-0.0,0.0,0.0,0.0,0.0,16.733331389900286,-65.91916182243543,-18078.0,10443.416432797556,2246.9,-0.0,0.0,0.0,0.0,0.0,9224.016015524858,-401.3324483224115,-21513.0,22172.39674919265,2831.85077448825,-0.0,0.0,0.0,0.0,0.0,9650.115753017184,-742.3632766980827,-33912.0,19861.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-19861.0,6085.039271346484,0.0,-0.0,0.0,0.0,0.0,0.0,-732.7714476243392,-33.267823722145,-5319.0,45898.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37814.0,21557.248371897007,4581.853955885982,-0.0,0.0,0.0,0.0,0.0,-10117.419652307604,-446.68267547538073,-15575.0
t51,12871.185322469099,4963.814677530903,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17835.0,11297.589834849414,2246.9,-0.0,0.0,0.0,0.0,0.0,8807.838231024563,-387.3280658739766,-21965.0,22127.216822747578,4291.43252381323,-0.0,0.0,0.0,0.0,0.0,6504.2572909176615,-571.9066374784633,-32351.0,18701.678315050875,1193.9076559883565,-0.0,0.0,0.0,0.0,0.0,362.2053798326322,-6.791350871861854,-20251.0,5488.141771111109,292.85495959338493,-0.0,0.0,0.0,0.0,0.0,-362.2053798326322,-6.791350871861854,-5412.0,46759.73421727511,379.28880872490043,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38676.0,21532.135043153103,1028.1682355936125,-0.0,0.0,0.0,0.0,0.0,-7271.421521942225,-322.8817568044867,-14966.0
t52,13378.956334213388,4415.043665786608,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17794.0,11037.57094720118,2246.9,-0.0,0.0,0.0,0.0,0.0,9471.178519375817,-409.64946657699625,-22346.0,21953.09265222402,1665.0,-0.0,0.0,0.0,0.0,0.0,8857.35023141226,-725.4428836362775,-31750.0,18277.531658334043,1712.2593980489846,-0.0,0.0,0.0,0.0,0.0,523.0154839408655,-9.806540323891227,-20503.0,4955.0115792103425,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,-523.0154839408655,-9.806540323891227,-5562.0,46795.02158529736,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38647.0,21520.835379436558,4197.11597361081,-0.0,0.0,0.0,0.0,0.0,-10287.854750788078,-454.0966022592813,-14976.0
t53,12542.701372663285,5407.298627336716,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17950.0,12155.533945471012,1836.222259887154,-0.0,0.0,0.0,0.0,0.0,9667.49946090116,-416.25566625932396,-23243.0,22103.312340717464,4356.474302593016,-0.0,0.0,0.0,0.0,0.0,6281.0890390988425,-584.8756824093239,-32156.0,19479.43108216846,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,-744.061705418059,-13.951156976588605,-20680.0,3784.0790065041147,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,744.061705418059,-13.951156976588605,-5654.0,43629.84558529736,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-38491.0,21447.692560446176,4604.721140903822,-0.0,0.0,0.0,0.0,0.0,-10687.9145,-471.49920134999996,-14893.0
t54,12775.131333943898,5113.8686660561,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17889.0,15138.00098578748,2246.9,-0.0,0.0,0.0,0.0,0.0,6917.828244023925,-323.7292298114051,-23979.0,22038.220895142702,521.6283834484111,-0.0,0.0,0.0,0.0,0.0,9502.5325293863,-556.3818079774161,-31506.0,17486.734858079075,1945.9211910646227,-0.0,0.0,0.0,0.0,0.0,879.8409690255323,-16.49701816922873,-20296.0,5492.527542140347,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,-879.8409690255323,-16.49701816922873,-5736.0,46373.87793150934,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,-8032.04139634817,-421.83797586381166,-38235.0,21414.72426773613,2020.0619228281284,-0.0,0.0,0.0,0.0,0.0,-8388.319377062056,-371.4668135021994,-14675.0
t55,14872.995812571282,2939.0041874287194,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17812.0,13862.528695572011,1407.5135677639041,-0.0,0.0,0.0,0.0,0.0,9379.522994840465,-406.5652581763817,-24243.0,22596.68111696839,1665.0,-0.0,0.0,0.0,0.0,0.0,6001.827382080207,-584.508499048597,-29679.0,18489.094794901193,578.5,-0.0,0.0,0.0,0.0,0.0,723.9798268522846,-13.574621753480336,-19778.0,5965.519709146368,491.03473945939515,-0.0,0.0,0.0,0.0,0.0,-723.9798268522846,-13.574621753480336,-5719.0,45067.877980034835,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-7426.156998481916,-385.9696195101295,-37614.0,21549.97560849187,1237.8436025089723,-0.0,0.0,0.0,0.0,0.0,-7955.193378438756,-352.6258325620858,-14480.0
t56,18036.198306001155,0.0,-158.03540646382487,0.0,0.0,0.0,0.0,-256.27686538147236,-16.886034155857388,-17605.0,16218.711526397226,0.0,-2818.0,0.0,0.0,0.0,0.0,10859.660353911906,-456.37188030913563,-23804.0,26864.984936003675,0.0,-3430.0458782854257,0.0,0.0,0.0,0.0,7186.606002506892,-760.545060225142,-29861.0,17201.645621287313,0.0,-0.0,0.0,0.0,0.0,0.0,2133.5355982273823,-73.18121951469121,-19262.0,7159.263459126108,0.0,-0.0,0.0,0.0,0.0,0.0,-1474.101259279805,-29.162199846303142,-5656.0,46370.15043135729,0.0,-378.93909699020446,0.0,0.0,0.0,0.0,-8757.249098227383,-468.9622361396912,-36765.0,24477.35925318898,0.0,-0.0,0.0,0.0,0.0,0.0,-9692.174731757521,-428.1845214314521,-14357.0
t57,23212.831936218176,0.0,-6926.426984771773,0.0,0.0,0.0,0.0,1106.8458501504244,-50.25080159682927,-17343.0,18744.779944299567,0.0,-2818.0,0.0,0.0,0.0,0.0,8015.8993792108795,-360.6793235104461,-23582.0,29094.93421740663,0.0,-3761.0298176830906,0.0,0.0,0.0,0.0,5689.460494702127,-475.3648944256619,-30548.0,16621.95469707207,0.0,-74.57329493262183,0.0,0.0,0.0,0.0,2408.699210343394,-91.0806124828378,-18865.0,8209.625161122254,0.0,-0.0,0.0,0.0,0.0,0.0,-2523.8063501504244,-76.81881097182927,-5609.0,45654.874339451235,0.0,-378.6,0.0,0.0,0.0,0.0,-9032.412710343395,-486.86162910783776,-35757.0,24892.52858591421,0.0,-4581.853955885982,0.0,0.0,0.0,0.0,-5664.685873913007,-252.98875611521578,-14393.0
t58,23974.93807764206,0.0,-6566.3,0.0,0.0,0.0,0.0,-93.71468787495769,-108.92338976709807,-17206.0,19470.939517682276,0.0,-3795.669678980735,0.0,0.0,0.0,0.0,7746.338770319722,-351.60860902125864,-23070.0,30016.70847262125,0.0,-5470.634885628376,0.0,0.0,0.0,0.0,7068.076294596789,-517.1498815896643,-31097.0,15075.744599568094,0.0,-0.0,0.0,0.0,0.0,0.0,3977.3786077136856,-193.12320728177525,-18860.0,8657.766083847735,0.0,-0.0,0.0,0.0,0.0,0.0,-2936.0151147351366,-96.75096911260114,-5625.0,46231.99633162045,0.0,-0.0,0.0,0.0,0.0,0.0,-10601.092107713686,-588.9042239067752,-35042.0,23062.89410355285,0.0,-3105.818313507523,0.0,0.0,0.0,0.0,-5160.971762306418,-265.1040277389087,-14531.0
t59,24782.6394588767,0.0,-6093.991068826819,0.0,0.0,0.0,0.0,-1260.5187357018708,-162.12965434800532,-17266.0,20525.47904099663,0.0,-2935.1409353966264,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22938.0,31495.767604932338,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,6904.203138625961,-349.04092587520324,-31194.0,14444.206995146225,0.0,-0.0,0.0,0.0,0.0,0.0,4745.909122096133,-243.11611724235343,-18947.0,9398.54182014002,0.0,-478.62021781502204,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5585.0,46766.52119666614,0.0,-1.001440702644639,0.0,0.0,0.0,0.0,-11369.622622096133,-638.8971338673534,-34757.0,22583.54182513077,0.0,-6176.618978129479,0.0,0.0,0.0,0.0,-1423.8199029240905,-129.10294407719795,-14854.0
t60,26575.147104025218,0.0,-10020.93710402522,0.0,0.0,0.0,0.0,1150.0,-52.21,-17652.0,21832.68410847769,0.0,-3951.34600287769,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23229.0,32012.938665739555,0.0,-4817.016695592867,0.0,0.0,0.0,0.0,5306.559362104874,-274.481332251562,-32228.0,14352.45880225347,0.0,-0.0,0.0,0.0,0.0,0.0,5315.723756988643,-280.1825592421112,-19388.0,9668.189068988935,0.0,-698.2674666639355,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5635.0,48224.400832855754,0.0,-314.0,0.0,0.0,0.0,0.0,-11939.437256988644,-675.9635758671112,-35295.0,22421.011822792418,0.0,-4581.853955885982,0.0,0.0,0.0,0.0,-2236.694862104873,-164.46300480156202,-15438.0
t61,24439.337556165356,0.0,-6969.127556165364,0.0,0.0,0.0,0.0,1150.0,-52.21,-18568.0,21456.02869308571,0.0,-3515.213854423482,0.0,0.0,0.0,0.0,6521.580659944919,-310.3954986071465,-24152.0,31015.8950744743,0.0,-3761.0298176830906,0.0,0.0,0.0,0.0,6869.546698299577,-411.41195509078204,-33713.0,14616.990155014397,0.0,-226.0,0.0,0.0,0.0,0.0,6090.597971908237,-330.58812692263075,-20151.0,10113.246520852761,0.0,-884.3249185277621,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5894.0,50156.68061545587,0.0,-0.0,0.0,0.0,0.0,0.0,-12714.311471908237,-726.3691435476308,-36716.0,22537.22042529207,0.0,-1499.621332413938,0.0,0.0,0.0,0.0,-4693.274858244496,-271.32423463363557,-16073.0
