Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t177,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23271.561181337154,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74263.84087420136,0.0,0.0,0.0,113857.94238158912,0.0,0.0,0.0,190816.94599608326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9342.08590310697,0.0,0.0,0.0,7643.402734339653,0.0,0.0,-5.9685589803848416e-12,11287.386000000002,10706.856000000002
t178,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23271.561181337154,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.9423815891,0.0,0.0,0.0,190816.94599608326,0.0,0.0,0.0,-2.3874235921539366e-11,0.0,0.0,0.0,0.0,9342.08590310697,0.0,0.0,0.0,7643.402734339653,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t179,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23271.561181337154,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960832,0.0,0.0,0.0,-2.3874235921539366e-11,0.0,0.0,0.0,0.0,9342.08590310697,0.0,0.0,-4.774847184307873e-11,7643.402734339653,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t180,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23271.561181337154,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74263.84087420136,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9342.08590310697,0.0,0.0,0.0,7643.402734339653,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t181,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49432.68901537187,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9342.08590310697,0.0,0.0,0.0,7643.402734339653,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t182,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58178.902953342884,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9342.08590310697,0.0,0.0,0.0,7643.402734339653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t183,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58178.902953342884,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158848,0.0,0.0,0.0,190816.94599608317,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,2.381455033173552e-10,18684.17180621394,0.0,0.0,-1.1937117960769683e-11,7643.402734339653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t184,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58178.902953342884,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18684.17180621394,0.0,0.0,0.0,15286.805468679306,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t185,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58178.902953342884,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000005,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.9423815888,0.0,0.0,0.0,190816.94599608317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18684.17180621394,0.0,0.0,0.0,15286.805468679308,0.0,-4.4201442506164315e-12,0.0,11287.386000000002,10706.856000000002
t186,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48490.57525482264,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18684.17180621394,0.0,0.0,0.0,15286.805468679306,0.0,2.6526928801710406e-12,0.0,11287.386000000002,10706.856000000002
t187,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40595.70483737361,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18684.17180621394,0.0,0.0,0.0,15286.805468679306,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t188,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27724.85023686739,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18684.171806213933,0.0,0.0,0.0,15286.805468679306,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t189,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23271.561181337154,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158857,0.0,0.0,0.0,190816.94599608303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18684.171806213933,0.0,0.0,2.3874235921539366e-12,15286.805468679306,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t190,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23271.561181337154,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18684.171806213933,0.0,0.0,-7.16227077646181e-12,15286.805468679306,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t191,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23271.561181337154,0.0,0.0,0.0,0.0,1625.774093885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12773.818489352914,0.0,0.0,0.0,15286.805468679306,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t192,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23271.561181337154,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74263.84087420131,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.94599608306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14311.453897824349,0.0,0.0,0.0,15286.805468679306,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t193,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1953.1572257315347,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31758.54976140105,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,67413.59164132159,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t194,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1729.9516910622929,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31758.54976140105,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,79829.62124380568,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t195,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,976.5786128657674,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31758.54976140105,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,79829.62124380568,0.0,0.0,0.0,50014.51306617924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t196,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,976.5786128657674,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31758.54976140105,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,39914.81062190284,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t197,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,976.5786128657674,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31758.54976140105,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,79829.62124380568,0.0,0.0,0.0,50014.51306617929,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t198,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1536.9681775747067,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31758.54976140105,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,79829.62124380568,0.0,0.0,0.0,50014.51306617926,0.0,8.840288501232863e-12,1.222101619902105e-10,11287.386000000002,10706.856000000002
t199,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,976.5786128657674,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31758.54976140105,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,39914.81062190284,0.0,0.0,0.0,50014.513066179265,0.0,-5.305385760342081e-12,0.0,11287.386000000002,10706.856000000002
t200,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,976.5786128657674,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,15879.274880700525,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,39914.81062190284,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t201,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,976.5786128657674,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,15879.274880700525,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,65861.74538542169,0.0,0.0,0.0,31826.241339101627,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t202,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,976.5786128657674,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,15879.274880700525,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,67415.61299831222,0.0,0.0,0.0,25007.256533089632,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t203,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,976.5786128657674,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,15879.274880700525,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,79829.62124380568,0.0,0.0,0.0,27168.459732412026,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t204,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,976.5786128657674,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,15879.274880700525,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,66685.86690310886,0.0,0.0,0.0,25007.256533089632,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t205,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,976.5786128657674,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,15879.274880700525,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,74016.45797968989,0.0,0.0,0.0,25007.256533089632,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t206,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1953.1572257315347,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,15879.274880700525,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,77502.02113706864,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t207,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1953.1572257315347,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,15879.274880700525,0.0,0.0,0.0,7011.232596269911,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,79829.62124380568,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t208,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1953.1572257315347,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31758.54976140105,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,79829.62124380568,0.0,0.0,0.0,50014.51306617926,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t209,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1953.1572257315347,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31758.54976140105,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,79829.62124380568,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t210,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1953.1572257315347,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31758.549761401064,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,79829.62124380568,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t211,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1953.1572257315347,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31758.54976140105,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,79829.62124380568,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t212,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1953.1572257315347,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31758.54976140105,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,79829.62124380568,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t213,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1953.1572257315347,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31758.54976140105,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,79829.62124380568,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t214,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1953.1572257315347,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31758.54976140105,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,79829.62124380568,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t215,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1953.1572257315347,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,27754.99179907155,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,79829.62124380568,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t216,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1953.1572257315347,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,20693.018797867273,0.0,0.0,0.0,14022.465192539821,0.0,0.0,74263.84087420133,0.0,0.0,0.0,113857.94238158854,0.0,0.0,0.0,190816.9459960831,0.0,0.0,0.0,0.0,855.7709731149009,0.0,0.0,0.0,39914.81062190284,0.0,0.0,0.0,50014.513066179265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
