Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t192,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,656.9237675931788,47.99438643544434,4867.0,1884.0899248077462,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2549.8763481235364,28597.839537150037,521.3143568548049,167575.7274307865
t193,12849.273393048617,1334.1444686313182,1123.9550778807134,29560.13938677864,10724.261013322237,22045.902184265487,902.2,8449.373870006499,785.1,258.2,4515.937327532566,3536.6172527791036,0.0,8702.701453032174,1373.2708770950035,523.2157447451731,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2291.169795863118,328.7,2298.804588456373,24545.89835469313,475.97862906062244,137095.54178107626
t194,12849.273393048617,1225.3597615259637,1123.9550778807134,29560.13938677864,8166.458207892651,20184.37559299709,902.2,8449.373870006499,580.7487830650199,210.20561356455565,4164.874655065132,3536.6172527791036,0.0,6486.119081328318,1373.2708770950035,523.2157447451731,51.02457573417771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,235.38681110754413,1883.0443368248648,21203.842567694774,430.64290126644,126288.2711859432
t195,8849.700520619306,1225.3597615259637,1123.9550778807134,27181.017320680636,8166.458207892651,20184.37559299709,902.2,8449.373870006499,367.8315387785272,140.13707570970377,3813.8119825976983,1768.3086263895518,0.0,6486.119081328318,1373.2708770950035,523.2157447451731,20.79348312579593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,328.7,1743.2694371780326,18576.23525980582,385.30717347225755,114757.58332737167
t196,8849.700520619306,1225.3597615259637,619.4449221192866,24668.906751358732,4808.483187074757,18322.84900172869,693.838295204,8449.373870006499,154.91429449203451,140.13707570970377,3462.7493101302643,1768.3086263895518,0.0,6131.279940772239,993.7628238906708,523.2157447451731,20.79348312579593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,1332.8153628544192,13270.08019010826,339.9714456780751,99017.44049196881
t197,6229.284927368511,1116.5750544206091,619.4449221192866,22156.79618203683,4808.483187074757,16461.32241046029,693.838295204,8449.373870006499,0.0,70.06853785485188,3111.6866376628304,0.0,0.0,3979.9815885017447,0.0,523.2157447451731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,1071.8292396685674,6931.805968746405,349.72572779418243,79814.88817809992
t198,0.0,1007.7903473152546,619.4449221192866,20350.6565111896,1450.5081662568623,15382.951088895008,693.838295204,8449.373870006499,0.0,70.06853785485188,3111.6866376628304,0.0,0.0,815.9422322031442,0.0,523.2157447451731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,6139.222720690118,304.39,62864.71352003085
t199,0.0,899.0056402099001,0.0,20350.6565111896,0.0,15382.951088895008,693.838295204,8449.373870006499,180.9796577498,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,523.2157447451731,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,93.31318889245586,1408.3371229056584,6139.222720690118,259.05427220581754,58163.666475288046
t200,1221.397079861511,986.0334058942001,0.0,22360.344966647503,2259.2137451438834,16872.17236191001,902.2,8966.8,361.9593154996,0.0,3181.8991721559996,735.0753333723999,0.0,0.0,34.40900352887722,679.9324253862853,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,142.07362221508828,2112.5056843584875,6139.222720690117,262.2600846489874,68515.30737400011
t201,6272.6744390007625,1073.0611715785,163.81544766820002,24370.033422105404,5113.492514515283,18361.393634925007,902.2,8966.8,374.9199213135515,59.558257211599994,3462.7493101299997,2238.1376666861997,0.0,2470.8621701031498,879.1074043320008,679.9324253862853,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,467.53020413688193,235.38681110754413,2793.5,12278.445441380234,521.3143568548049,92930.33197126085
t202,11349.926233179463,1160.0889372628,690.3436317788,26379.721877563305,7966.238651983383,19850.614907940006,902.2,8966.8,374.9199213135515,119.11651442319999,3743.5994481039997,3741.2,0.0,5550.824718183141,1723.8058051351247,679.9324253862853,90.69327782514533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,935.0604082737639,328.7,2793.5,18417.668162070353,521.3143568548049,117092.1838861913
t203,14290.94599195172,1247.1167029471,1216.8718158894,28389.410333021206,10820.517421354783,21339.836180955004,902.2,8630.99827418053,407.0200220413604,139.0834855768,4024.449586078,3741.2,0.0,8630.787266263133,2152.4554819322575,553.117696055575,90.69327782514533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1402.590612410646,235.38681110754413,2793.5,23908.158449326747,475.97862906062244,136587.6753424346
t204,17525.151984709755,1334.1444686314,1743.4,30399.098788479107,11163.7,22829.057453970003,735.3942517893124,7984.215611688777,545.7198508642939,198.6417427884,4305.299724052,3741.2,0.0,10203.708761270793,2997.153882735381,553.117696055575,90.69327782514533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,328.7,2793.5,28597.839537150037,430.64290126644,151908.81952500265
t205,21040.7,1421.1722343157,1743.4,32408.787243937008,11163.7,24318.278726985,735.3942517893124,7337.432949197024,635.2031368114182,258.2,4586.149862026,3741.2,0.0,12474.961500959393,2997.153882735381,553.117696055575,90.69327782514533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2793.5,28597.839537150037,385.30717347225755,161486.86126912234
t206,21040.7,1508.2,1743.4,34418.475699394905,11163.7,25807.5,735.3942517893124,6767.738947527261,638.7517328594781,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,553.117696055575,90.69327782514533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166946.49542294108
t207,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,6120.956285035508,425.8344885729854,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,368.74513070371665,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2027.1833366690175,28597.839537150037,521.3143568548049,165269.2680782136
t208,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,5474.173622543754,212.9172442864927,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,184.37256535185833,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1343.1820575521233,20304.44895165572,521.3143568548049,154972.4412316008
t209,17804.326921933844,1508.2,1743.4,34827.0,11163.7,24303.97481595201,0.0,4827.390960052001,0.0,258.2,4867.0,3741.2,0.0,12547.921890827645,2671.053391131405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,14443.185619291067,475.97862906062244,139128.1566741368
t210,14653.505087949889,1399.4152928946455,1743.4,34827.0,11163.7,24303.97481595201,0.0,5344.817090045501,0.0,258.2,4867.0,3741.2,0.0,9918.0121090969,2671.053391131405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,12367.513975490281,430.64290126644,131635.05910971525
t211,14653.505087949889,1399.4152928946455,1743.4,34827.0,10728.815396708957,24303.97481595201,208.361704796,5862.243220039,180.9796577498,258.2,4867.0,3741.2,0.0,9723.034342366562,2671.053391131405,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1429.4136122643151,142.07362221508828,704.1685614528292,11971.460195472358,385.30717347225755,130761.90457492431
t212,14351.24910636379,1399.4152928946455,1123.9550778807134,33318.19156102917,10728.815396708957,24303.97481595201,416.723409592,6379.6693500325,361.9593154996,258.2,4867.0,3741.2,0.0,9723.034342366562,2671.053391131405,209.7823834629486,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1896.9438164011972,235.38681110754413,704.1685614528292,13118.680073458632,339.9714456780751,131352.09971239563
t213,13871.7195531288,1399.4152928946455,1123.9550778807134,30806.080991707266,10728.815396708957,24303.97481595201,625.085114388,6897.095480026,542.9389732494,258.2,4867.0,3741.2,0.0,9546.660620691368,2367.0337009856744,366.49906410406084,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,2364.4740205380795,328.7,1385.1628770943416,15850.01591089393,521.3143568548049,133513.20593275627
t214,13871.7195531288,1334.1444686313182,1123.9550778807134,30806.080991707266,10728.815396708957,23907.42877553389,625.085114388,7414.521610019499,542.9389732494,258.2,4867.0,3741.2,0.0,9546.660620691368,2367.0337009856744,523.2157447451731,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.4756075285529,888.5791834524724,142.07362221508828,2089.331438547171,20564.716035148664,475.97862906062244,136926.94487584135
t215,12849.273393048617,1334.1444686313182,1123.9550778807134,30272.987224909084,10728.815396708957,23907.42877553389,833.446819184,7931.947740012999,723.9186309992,258.2,4867.0,3741.2,0.0,9546.660620691368,2367.0337009856744,523.2157447451731,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.9183030714826,1356.1093875893544,235.38681110754413,2793.5,26703.938755838783,430.64290126644,144026.51408442328
t216,12849.273393048617,1334.1444686313182,1123.9550778807134,29560.13938677864,10728.815396708957,23907.42877553389,902.2,8449.373870006499,785.1,258.2,4867.0,3741.2,0.0,9546.660620691368,2367.0337009856744,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,328.7,2793.5,28597.839537150037,521.3143568548049,146861.73736233398
t217,2975.420683595954,1203.6028201049091,504.51015576142674,19754.33658406858,5791.436023574618,18706.62581404117,68.75318081599997,7552.584376769507,291.34527010195944,258.2,4867.0,0.0,0.0,3339.9790214504883,668.7989800282922,53.06570282183634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,279.93956667736757,2793.5,9244.111719763678,427.4370888232702,81928.78968394197
t218,2975.420683595954,1203.6028201049091,504.51015576142674,19754.33658406858,5791.436023574618,16845.09922277277,68.75318081599997,7552.584376769507,78.42802581546675,258.2,4867.0,0.0,0.0,1208.2148871487018,668.7989800282922,53.06570282183634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.5302041368818,93.31318889245586,2438.5053646359106,9614.545138003625,382.10136102908774,75604.33129106187
t219,2975.420683595954,1094.8181129995546,504.51015576142674,18749.492356336792,2433.4610027567237,16845.09922277277,68.75318081599997,7552.584376769507,78.42802581546675,258.2,4867.0,0.0,0.0,275.64340998481697,668.7989800282922,53.06570282183634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737638,93.31318889245586,2793.5,8431.369482511378,395.0614555883649,70241.90783235389
t220,2975.420683595954,1094.8181129995546,504.51015576142674,18749.492356336792,2433.4610027567237,16845.09922277277,68.75318081599997,7552.584376769507,0.0,258.2,4867.0,0.0,0.0,0.0,668.7989800282922,53.06570282183634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,2543.9854737439696,7566.533960442858,349.72572779418243,67481.73502521213
t221,0.0,1094.8181129995546,0.0,18749.492356336792,2433.461002756724,16845.09922277277,68.75318081599997,7552.584376769507,0.0,258.2,4867.0,0.0,0.0,0.0,668.7989800282922,53.06570282183634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,2208.834176961197,6788.454157143578,304.39,62843.237357978505
t222,0.0,986.0334058942001,0.0,18749.492356336792,0.0,16845.09922277277,68.75318081599997,7552.584376769507,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,53.06570282183634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,57432.95988833212
t223,0.0,986.0334058942001,0.0,18749.492356336792,0.0,16845.09922277277,277.11488561199997,7552.584376769507,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,209.7823834629486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,1408.3371229056584,6516.23603532075,259.05427220581754,58879.22014985269
t224,5964.123311174,1073.0611715785,0.0,20759.180811794693,1022.3706598038411,18334.320495787768,485.476590408,8070.010506763007,180.9796577498,258.2,4867.0,735.0753333723999,0.0,0.0,286.0226118095816,366.49906410406084,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,142.07362221508828,2112.5056843584875,10923.082766862848,259.05427220581754,77111.14858394284
t225,11928.246622348,1160.0889372628,0.0,22768.869267252594,3876.649429175241,19823.541768802766,693.838295204,8449.373870006499,361.9593154996,258.2,4867.0,2238.1376666861997,0.0,3079.9625480799914,1130.7210126127052,523.2157447451731,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,235.38681110754413,2089.331438547171,17062.305487552967,262.2600846489874,102963.8696518992
t226,15991.794252879497,1247.1167029471,526.5281841106,24778.557722710495,6730.9281985466405,21312.763041817765,902.2,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,6159.925096159983,1975.4194134158288,679.9324253862853,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1402.590612410646,328.7,2793.5,23201.528208243086,521.3143568548049,128563.79725710048
t227,18737.782500771795,1334.1444686314,690.3436317788,26788.246178168396,9585.20696791804,22801.984314832764,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,9144.739293062852,2820.1178142189524,679.9324253862853,102.78571492885948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,1870.1208165475277,235.38681110754413,2793.5,26858.88351262846,521.3143568548049,145229.7220467498
t228,21040.7,1421.1722343157,1216.8718158894,28797.934633626297,11163.7,24291.205587847762,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,10369.147513215188,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1823.6395917262362,328.7,2793.5,27611.40854267677,521.3143568548049,156551.3869819685
t229,21040.7,1508.2,1216.8718158894,30807.623089084198,11163.7,25780.42686086276,828.415022285307,8966.8,785.1,258.2,4867.0,3741.2,0.0,10369.147513215188,3664.816215022076,553.1176960555749,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2793.5,27023.391114711645,521.3143568548049,160205.680240795
t230,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,583.2836050222029,8320.017337508247,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,368.74513070371665,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2646.955980882964,28597.839537150037,521.3143568548049,166581.72417709956
t231,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,338.15218775909875,7753.147614540189,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,184.37256535185833,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28483.30745275162,521.3143568548049,167627.05086169307
t232,21040.7,1508.2,1743.4,34827.0,11163.7,25273.62678931935,93.0207704959946,7552.584376769507,572.1827557135073,258.2,4867.0,3741.2,0.0,13362.753708462475,2671.053391131405,0.0,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2758.7,93.31318889245586,704.1685614528292,21613.67996073973,485.7329111767298,155217.3866914107
t233,15215.921304854895,1399.4152928946455,1743.4,34827.0,11163.7,24291.205587846373,0.0,7552.584376769507,359.2655114270146,258.2,4867.0,1972.891373610448,0.0,9829.510832219072,2342.946246729448,0.0,51.02457573417771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,93.31318889245586,704.1685614528292,15191.07166859167,440.3971833825473,136257.07300886215
t234,11810.400639618501,1399.4152928946455,1123.9550778807134,32314.889430678097,11163.7,22429.67899657797,0.0,7552.584376769507,291.34527010195944,258.2,4867.0,204.58274722089618,0.0,9829.510832219072,2342.946246729448,53.06570282183634,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,1408.3371229056584,11834.14797544054,395.0614555883649,123745.86544894807
t235,11810.400639618501,1290.630585789291,1123.9550778807134,29802.778861356193,8860.354768166357,22429.67899657797,0.0,7552.584376769507,291.34527010195944,258.2,4867.0,204.58274722089618,0.0,9078.140406106571,2342.946246729448,53.06570282183634,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,93.31318889245586,2112.5056843584875,10549.724927323052,349.72572779418243,116977.13409597892
t236,11643.691199651868,1290.630585789291,1123.9550778807134,27290.66829203429,8860.354768166357,20568.15240530957,68.75318081599997,7552.584376769507,291.34527010195944,258.2,4867.0,204.58274722089618,0.0,7127.186991009628,2342.946246729448,53.06570282183634,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2089.331438547171,9574.223288267305,304.39,109978.10585261667
t237,8825.998573960185,1290.630585789291,504.51015576142674,27290.66829203429,8860.354768166357,20568.15240530957,68.75318081599997,7552.584376769507,291.34527010195944,258.2,4867.0,204.58274722089618,0.0,5282.1931502647985,1662.561803918963,53.06570282183634,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,2793.5,6636.113925939577,259.05427220581754,100540.95618812421
t238,7602.230479396841,1203.6028201049091,504.51015576142674,24778.557722712387,8860.354768166357,18706.62581404117,68.75318081599997,7552.584376769507,291.34527010195944,258.2,4867.0,204.58274722089618,0.0,5282.1931502647985,1662.561803918963,53.06570282183634,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1700.5365479685127,93.31318889245586,1777.365638028456,6139.222720690117,259.05427220581754,92285.3341480337
t239,7602.230479396841,1203.6028201049091,504.51015576142674,22266.447153390483,6884.2835258896885,18706.62581404117,68.75318081599997,7552.584376769507,291.34527010195944,258.2,4867.0,204.58274722089618,0.0,5138.518559802589,1662.561803918963,53.06570282183634,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1823.6395917262362,93.31318889245586,2089.331438547171,6631.581905877608,518.1085444116351,89229.40274318561
t240,2975.420683595954,1203.6028201049091,504.51015576142674,22266.447153390483,6884.2835258896885,18706.62581404117,68.75318081599997,7552.584376769507,291.34527010195944,258.2,4867.0,204.58274722089618,0.0,5138.518559802589,1662.561803918963,53.06570282183634,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2291.169795863118,186.6263777849117,2793.5,6187.584474315077,472.77281661745263,85767.71443805308
t241,21040.7,1508.2,1123.9550778807134,34827.0,6064.600810643213,25807.5,902.2,8966.8,785.1,118.06292429029622,4319.578779402405,3741.2,0.0,13362.753708462475,3380.2161096176114,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.441207180803,299.33470819784355,0.0,0.0,521.3143568548049,130034.3768688674
t242,21040.7,1508.2,1123.9550778807134,34827.0,6064.600810643213,25807.5,902.2,8966.8,785.1,118.06292429029622,4319.578779402405,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.129439915736,301.78181584802326,0.0,0.0,460.13125031672314,130283.92920811889
t243,21040.7,1508.2,1123.9550778807134,34827.0,6064.600810643213,25807.5,902.2,8966.8,695.4623893443658,118.06292429029622,4319.578779402405,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.817672650669,304.22892349820296,0.0,0.0,521.3143568548049,130281.61004438644
t244,21040.7,1508.2,1123.9550778807134,34827.0,6064.600810643213,25807.5,735.3942517893124,8966.8,523.5556071850488,118.06292429029622,4319.578779402405,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.505905385602,306.67603114838266,0.0,0.0,487.93931961424556,129935.65781716099
