Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t34,40969.9,30605.32289159626,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13910.781836890501,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135846.595760498,0.0,0.0,0.0,68153.16221401162,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t35,40969.9,30605.32289159626,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13910.781836890501,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.82306234483,0.0,0.0,0.0,87389.337263132,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,40969.9,30605.32289159626,0.0,0.0,19185.732000000004,0.0,-1.7070078683900644e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13910.781836890501,0.0,12039.460000000056,0.0,35341.698,29048.929,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,147913.82306234483,0.0,0.0,0.0,84388.95530634519,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,40969.9,30605.32289159626,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13910.781836890501,0.0,12039.459999999985,0.0,35341.698,29048.929,0.0,0.0,0.0,30993.90104111654,0.0,-1.5912519302219153e-10,0.0,0.0,0.0,0.0,0.0,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,-6.463949375756783e-12,0.0,0.0,0.0,-3.283275873400271e-12,0.0,0.0,147913.82306234486,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,52622.646737990595,0.0,0.0,19185.732000000004,0.0,0.0,-2.1803712115797675e-11,0.0,0.0,0.0,-1.9730009626073316e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5537.897923019028,0.0,0.0,0.0,0.0,13910.781836890501,0.0,12039.459999999995,-3.5779521567747e-11,35341.698,29048.929,0.0,0.0,0.0,30993.90104111654,0.0,-1.5912519302219153e-10,0.0,1.1780114164139375e-11,0.0,0.0,0.0,0.0,0.0,0.0,-9.576314141668262e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,-2.6266206987202167e-11,0.0,0.0,11287.386000000002,10706.856000000002
t39,40969.9,57905.15210926868,0.0,0.0,19185.732000000004,0.0,0.0,1.1137331057398113e-11,0.0,0.0,0.0,1.0462883892614638e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6083.046064211084,0.0,0.0,0.0,0.0,13910.781836890501,0.0,12039.46,0.0,35341.698,37439.79763909842,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,-6.565414878423326e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,2.3874235921539366e-12,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,61210.64578319252,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9738.14289710596,0.0,0.0,0.0,0.0,13910.781836890501,0.0,12039.460000000046,0.0,35341.698,46755.83383318034,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,-4.910134521196596e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,40969.9,61210.64578319252,0.0,0.0,19185.732000000004,0.0,4313.836690192001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9008.58265101914,0.0,0.0,0.0,0.0,13910.781836890501,0.0,12039.46,0.0,35341.698,53567.71518539002,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,-2.2680524125462398e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5361048250924796e-11,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,40969.9,61210.64578319252,0.0,0.0,19185.732000000004,0.0,3410.415393816713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9008.582651019158,0.0,0.0,0.0,0.0,13910.781836890501,0.0,12039.460000000017,0.0,35341.698,58097.858,0.0,0.0,0.0,30993.90104111654,0.0,0.0,-1.2223608791828156e-9,0.0,0.0,0.0,-2.4232349460362457e-10,0.0,0.0,0.0,3.879563337250147e-12,3.85796283808304e-12,0.0,0.0,0.0,0.0,0.0,0.0,-6.080469461267057e-11,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t43,40969.9,61210.64578319251,0.0,0.0,19185.732000000004,0.0,3410.415393816713,5.19321474712342e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9008.582651019158,0.0,0.0,0.0,0.0,13910.781836890501,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,-2.311821845069062e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,61210.64578319251,0.0,0.0,19185.732000000004,0.0,3410.415393816713,0.0,0.0,1.0886651580221952e-11,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9008.582651019158,0.0,0.0,0.0,0.0,13910.781836890501,0.0,12039.460000000017,0.0,35341.698,58097.858,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,-2.311821845069062e-10,0.0,0.0,0.0,0.0,0.0,-1.2312284525251016e-11,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030552,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,61210.64578319251,0.0,0.0,19185.732000000004,0.0,3410.415393816713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9008.582651019158,0.0,0.0,0.0,0.0,13910.781836890501,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,3.315108187962324e-12,0.0,0.0,0.0,0.0,-1.1937117960769683e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,1.9099388737231493e-11,92167.54986030553,0.0,0.0,-9.549694368615746e-11,11287.386000000002,10706.856000000002
t46,40969.9,61210.64578319251,0.0,0.0,19185.732000000004,0.0,3410.415393816713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9008.582651019158,0.0,0.0,0.0,0.0,13910.781836890501,0.0,12039.460000000017,0.0,35341.698,58097.858,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.681414119047986e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,61210.64578319251,0.0,0.0,19185.732000000004,0.0,3410.415393816713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9008.582651019158,0.0,0.0,0.0,0.0,13910.781836890501,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,-1.2533973858808167e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,147913.8230623449,0.0,0.0,2.3874235921539366e-12,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,61210.64578319251,0.0,0.0,19185.732000000004,0.0,3410.415393816713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9008.582651019158,0.0,0.0,0.0,0.0,13910.781836890501,0.0,12039.460000000017,0.0,35341.698,58097.858,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.630216375924648e-12,0.0,-2.192024339819909e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,40969.9,56989.84074184374,0.0,0.0,19185.732000000004,0.0,49005.4498758235,0.0,0.0,0.0,71403.63845600114,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4829.729509034256,0.0,0.0,0.0,0.0,41627.94741578426,0.0,12039.46,0.0,35341.698,24414.467950130733,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,56315.679184716566,0.0,0.0,19185.732000000004,0.0,43895.29037813205,0.0,0.0,0.0,56434.322217845765,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3865.711642959554,6.990603651502169e-12,0.0,0.0,0.0,42760.55292241284,0.0,12039.46,0.0,35341.698,15959.26378589567,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.840288501232863e-12,0.0,0.0,-9.849827620200813e-11,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,2.6266206987202167e-11,0.0,0.0,92167.54986030553,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t51,40969.9,56554.71847955758,0.0,0.0,19185.732000000004,0.0,43895.29037813205,0.0,0.0,0.0,56434.322217845765,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3865.7116429595544,0.0,0.0,0.0,0.0,42760.55292241284,0.0,12039.46000000001,0.0,35341.698,15959.26378589567,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0504240789450706e-11,0.0,0.0,0.0,2.2972415081312647e-11,0.0,0.0,0.0,0.0,0.0,0.0,6.565414878423326e-12,147913.8230623449,0.0,0.0,0.0,92167.54986030553,1.3133103493601083e-11,0.0,-2.9726221484338566e-11,11287.386000000002,10706.856000000002
t52,40969.9,56455.95753197036,0.0,0.0,19185.732000000004,0.0,43895.29037813205,0.0,0.0,0.0,56434.322217845765,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3865.7116429595544,0.0,0.0,0.0,0.0,42760.55292241284,0.0,12039.460000000057,0.0,35341.698,15959.26378589567,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.928107616957277e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,147913.8230623449,0.0,0.0,0.0,92167.54986030552,-1.2023715356690445e-11,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,56278.13074987672,0.0,0.0,19185.732000000004,0.0,43895.29037813205,0.0,0.0,0.0,56434.322217845765,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3865.7116429595544,0.0,0.0,0.0,0.0,42760.55292241284,0.0,12039.46,0.0,35341.698,15959.26378589567,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,8.594724931754172e-11,1.9693968678069496e-11,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,-3.652012026122975e-11,0.0,0.0,0.0,2.9842794901924208e-12,147913.8230623449,0.0,0.0,2.3874235921539366e-12,92167.54986030552,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,54806.02799802739,0.0,0.0,19185.732000000004,0.0,43895.29037813205,0.0,0.0,0.0,56434.322217845765,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3788.483668358003,0.0,0.0,0.0,0.0,42760.55292241284,0.0,12039.459999999992,0.0,35341.698,15959.26378589567,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,5.729816621169448e-11,1.9693968678069496e-11,0.0,0.0,-1.0504663805477321e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t55,40969.9,54810.29231149341,0.0,0.0,19185.732000000004,0.0,43895.29037813205,0.0,0.0,0.0,56434.322217845765,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2900.0443752237134,0.0,0.0,0.0,0.0,42476.39665487499,0.0,12039.46,0.0,35341.698,15959.26378589567,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.244632923975587e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,40969.9,52077.72426392888,0.0,0.0,19185.732000000004,0.0,22803.970299643886,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2089.6342614187647,0.0,0.0,0.0,0.0,21380.27646120642,0.0,12039.46,0.0,35341.698,25002.442625518506,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,49216.19599058189,0.0,0.0,19185.732000000004,0.0,12302.219137173419,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1059.7895762022827,0.0,0.0,0.0,0.0,26470.73966510503,0.0,12039.46,0.0,35341.698,15959.26378589567,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,9.820269042393192e-12,0.0,0.0,0.0,1.3187218428356573e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,-5.729816621169448e-11,11287.386000000002,10706.856000000002
t58,40969.9,48335.564440461196,0.0,0.0,19185.732000000004,0.0,12302.219137173417,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,33294.777142651496,0.0,12039.46,0.0,35341.698,15959.26378589567,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,40969.9,37921.3360083177,0.0,0.0,19185.732000000004,0.0,12302.219137173417,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,28889.54117512736,0.0,12039.46,0.0,35341.698,15959.26378589567,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030555,-1.3133103493601083e-11,0.0,0.0,11287.386000000002,10706.856000000002
t60,40969.9,34894.28899411074,0.0,0.0,19185.732000000004,0.0,12302.219137173417,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1682.501284709487,0.0,0.0,0.0,0.0,0.0,29919.435835334123,0.0,12039.46,0.0,35341.698,15959.26378589567,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.875779945403337e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,40969.9,40751.68750817255,0.0,0.0,19185.732000000004,0.0,12302.219137173417,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,25780.420609657558,0.0,12039.46,0.0,35341.698,15959.26378589567,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.922824755556099e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030555,1.3133103493601083e-11,0.0,0.0,11287.386000000002,10706.856000000002
t62,40969.9,40888.060260442195,0.0,0.0,19185.732000000004,0.0,12302.219137173417,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2439.422666624414,0.0,0.0,0.0,0.0,0.0,21380.27646120642,0.0,12039.46,0.0,35341.698,16349.680660325257,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.875779945403337e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,-2.6266206987202167e-11,0.0,1.9099388737231493e-11,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,40969.9,36907.55122481447,0.0,0.0,19185.732000000004,0.0,12302.219137173417,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,24452.301303147586,0.0,12039.46,0.0,35341.698,17845.49928535893,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,8.41737346490845e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,-7.401013135677204e-11,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,40969.9,41218.081531255484,0.0,0.0,19185.732000000004,0.0,12302.219137173417,0.0,0.0,-1.9354047253727914e-11,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21380.27646120642,0.0,12039.46,0.0,35341.698,28334.428379083838,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,-7.401013135677204e-11,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,40969.9,53056.291131009784,0.0,0.0,19185.732000000004,0.0,12302.219137173417,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23324.838540763627,0.0,12039.46,0.0,35341.698,31918.52757179134,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,-7.401013135677204e-11,92167.54986030553,0.0,0.0,-5.729816621169448e-11,11287.386000000002,10706.856000000002
t66,40969.9,49111.52822249285,0.0,0.0,19185.732000000004,0.0,12302.219137173417,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22999.000015262398,0.0,12039.46,0.0,35341.698,31918.52757179134,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,1.1937117960769683e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,-4.327954560391266e-11,0.0,0.0,92167.54986030553,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t67,40969.9,46541.3364919911,0.0,0.0,19185.732000000004,0.0,12302.219137173417,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21530.606215692394,0.0,12039.46,0.0,35341.698,31918.52757179134,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,2.163977280195633e-10,0.0,0.0,92167.54986030552,1.2825296380469808e-11,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,41751.30924745917,0.0,0.0,19185.732000000004,0.0,12302.219137173417,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21380.27646120642,0.0,12039.46,0.0,35341.698,30520.26162665858,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.355982572538778e-12,0.0,0.0,0.0,-4.177991286269389e-12,0.0,0.0,0.0,0.0,147913.8230623449,4.760750016430392e-10,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,42260.869873190975,0.0,0.0,19185.732000000004,0.0,12302.219137173417,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21380.27646120642,0.0,12039.46,0.0,35341.698,25136.615027076823,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,1.2626060197362677e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,4.311776535814715e-11,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,39738.297304879416,0.0,0.0,19185.732000000004,0.0,12302.219137173417,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,32674.423086184976,0.0,12039.46,0.0,35341.698,15959.26378589567,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,4.311776535814715e-11,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,46984.207615383646,0.0,0.0,19185.732000000004,0.0,12302.219137173417,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,35977.98823017828,0.0,12039.46,0.0,35341.698,15959.26378589567,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
