Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t61,21040.7,1508.2,1743.4,28128.8043622157,11163.7,20964.841617838472,902.2,8966.8,492.5887866779524,258.2,4867.0,3741.2,0.0,12747.685400846874,3664.8162150220755,589.6251026898298,260.47596619420955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,249.12810502602773,2793.5,19674.345817818423,501.60297521126733,148136.08387495432
t62,21040.7,1508.2,1743.4,30138.4928176736,11163.7,22454.06289085347,902.2,8966.8,673.5684444277524,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,304.7473967352801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1614.4958605213328,17396.473382003416,452.2997314084505,149830.6086182268
t63,21040.7,1508.2,1743.4,32148.1812731315,11163.7,23943.28416386847,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,361.0980506539302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2370.2015395568815,13790.143752299115,402.99648760563366,150597.47336171905
t64,21040.7,1508.2,1743.4,34157.8697285894,11163.7,25432.505436883468,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,365.1643678925149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233.8664940099766,2758.7,328.7,755.7056790355487,12384.61081988193,353.6932438028168,150680.18386469918
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,365.1643678925149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,328.7,755.7056790355488,7314.422274054812,304.39,145726.84842677444
t66,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,365.1643678925149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.5767647982002,2758.7,328.7,755.7056790355488,7314.422274054812,255.08675619718312,145913.2239365818
t67,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.4747759861807,2758.7,328.7,755.7056790355488,10661.440693218616,510.17351239436624,149958.3571618868
t68,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.3727871741612,2603.781525752889,328.7,755.7056790355488,14840.759714629998,521.3143568548049,154349.79656469944
t69,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1859.3811813738803,328.7,755.7056790355488,17098.26291336057,521.3143568548049,156144.32663187684
t70,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1826.2390508269827,255.7278923406058,1282.0886419289027,19950.62797363739,521.3143568548049,159416.96041684074
t71,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,249.12810502602773,2037.7943209644513,26941.91228399624,521.3143568548049,167623.58109350706
t72,21040.7,1508.2,1743.4,33772.07527278992,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,169526.0916680468
t73,12588.73732109585,1029.5472887363092,1238.8898442385732,24506.927740490664,3357.9750208178943,19037.2992769448,693.838295204,6379.6693500325,785.1,0.0,2901.0490341819996,0.0,0.0,5060.516400807099,763.9519628260795,407.7056136735713,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,453.11063523557937,200.68074777541722,2793.5,9508.363698375317,304.39,93686.92688440955
t74,7190.804622133584,1029.5472887363092,1238.8898442385732,21994.81717116876,3357.9750208178943,18432.806946924004,693.838295204,6897.095480026,572.1827557135073,0.0,2901.0490341819996,0.0,0.0,4301.981712584437,763.9519628260795,407.7056136735713,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711587,66.89358259180574,2793.5,12627.41023229028,254.20076892575221,88345.3204683134
t75,7190.804622133584,1029.5472887363092,1238.8898442385732,19482.706601846858,0.0,17616.782998416806,693.838295204,7414.521610019499,359.2655114270146,0.0,2901.0490341819996,0.0,0.0,3999.7895709511668,763.9519628260795,407.7056136735713,207.00332496283664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,2793.5,13524.372755121276,304.39,82032.92325156697
t76,4876.56589820794,920.7625816309546,619.4449221192866,19251.914470200794,0.0,15755.256407148407,693.838295204,7931.947740012999,146.3482671405219,0.0,2901.0490341819996,0.0,0.0,2947.285832227054,763.9519628260795,407.7056136735713,84.3577841200008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,2793.5,13028.429415172523,254.20076892575221,75481.36321061928
t77,0.0,920.7625816309546,619.4449221192866,16739.80390087889,0.0,15755.256407148407,693.838295204,8449.373870006499,0.0,0.0,2901.0490341819996,0.0,0.0,2179.859919691588,763.9519628260795,453.72323146530596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,133.78716518361148,2793.5,7962.023192536135,304.39,62708.67511810834
t78,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,693.838295204,8966.8,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,453.72323146530596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,6374.0839099741,254.20076892575221,54764.13080153767
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,693.838295204,8966.8,180.9796577498,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,453.72323146530596,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,54248.8180374912
t80,2540.217025898006,899.0056402099001,0.0,18749.492356336792,0.0,15382.951088895008,902.2,8966.8,361.9593154996,59.558257211599994,3181.8991721559996,40.049790256636925,0.0,0.0,0.0,453.72323146530596,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,66.89358259180574,2793.5,10918.10578986853,254.20076892575221,66955.00357945503
t81,8504.340337072006,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,16872.17236191001,902.2,8966.8,542.9389732494,119.11651442319999,3462.7493101299997,1543.1121235704368,0.0,3152.7215953101645,844.6984008031236,589.6251026898298,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,133.78716518361148,2793.5,16491.648568268727,508.40153785150443,92857.05981946086
t82,14468.463648246006,1073.0611715785,690.3436317788,22768.869267252594,5708.5575387428,18361.393634925007,902.2,8966.8,723.9186309992,119.11651442319999,3743.5994481039997,2726.2273752448586,0.0,6305.443190620329,1689.3968016062472,589.6251026898298,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.331905706738,200.68074777541722,2793.5,22065.191346668922,521.3143568548049,117639.70816302627
t83,19304.62054198483,1160.0889372628,690.3436317788,24778.557722710495,8309.4212306286,19850.614907940006,657.0685827368959,8320.017337508247,723.9186309992,178.67477163479998,4024.449586078,2726.2273752448586,0.0,6937.314246785218,2534.095202409371,429.74054840193014,294.34929826768837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,267.57433036722296,2688.583533943508,27260.04108557746,521.3143568548049,135054.25840005704
t84,21040.7,1247.1167029471,1216.8718158894,26788.246178168396,11163.7,21339.836180955004,657.0685827368959,7673.234675016493,715.2934517984255,238.23302884639998,4305.299724052,3741.2,0.0,10090.035842095382,2820.117814218952,429.74054840193014,294.34929826768837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2265.553176177897,261.80641740819425,1571.521058069448,28541.17440200903,521.3143568548049,147784.37374856416
t85,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,657.0685827368959,7026.45201252474,502.3762075119328,238.23302884639998,4586.149862026,3741.2,0.0,12684.91554264746,3664.8162150220755,319.7691085757993,245.29108168567168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2718.6638114134767,328.7,1255.6965717472985,28597.839537150037,521.3143568548049,155220.80272229566
t86,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,490.2628345262083,6379.669350032987,410.38098950879663,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,319.7691085757993,245.29108168567168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,160365.84258650654
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,490.2628345262083,5732.886687541233,425.8344885729854,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,319.7691085757993,245.29108168567168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164089.35263136253
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,5086.10402504948,212.9172442864927,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,159.88455428789965,122.64554084283583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1704.6983262308659,28400.994707966784,521.3143568548049,163426.03316469595
t89,21040.7,1399.4152928946455,1743.4,34827.0,7805.724979182107,25647.379794692304,0.0,4439.321362557726,0.0,188.1314621451481,4656.362396519169,3127.2477439382656,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263506,22341.102579622002,521.3143568548049,150259.63825703796
t90,20512.51524474391,1399.4152928946455,1743.4,32314.889430678097,7805.724979182107,23785.853203423903,208.361704796,4439.321362557726,180.9796577498,188.1314621451481,4656.362396519169,3127.2477439382656,0.0,11888.58029596792,2671.0533911314046,135.90187122452377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263506,17362.154447481753,471.12512578055714,138070.3129069331
t91,19052.127935350756,1399.4152928946455,1743.4,32314.889430678097,7805.724979182107,23785.853203423903,416.723409592,3792.538700065973,361.9593154996,188.1314621451481,4305.299724051735,3127.2477439382656,0.0,10934.745309587695,2671.0533911314046,135.90187122452377,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,66.89358259180574,1537.8034282527012,14042.20804286052,420.93589470630934,130245.01206219042
t92,19052.127935350756,1290.630585789291,1743.4,29802.778861356193,7805.724979182107,23478.551126029655,416.723409592,4309.964830059473,423.14068450039997,118.06292429029622,3954.2370515843013,3127.2477439382656,0.0,10519.860250346317,2671.0533911314046,135.90187122452377,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,453.11063523557937,66.89358259180574,2306.7051423790517,11629.55662075584,454.9576932227434,125088.25827566303
t93,19052.127935350756,1290.630585789291,1743.4,29802.778861356193,7277.305474436221,23478.551126029655,625.085114388,4827.390960052972,423.14068450039997,118.06292429029622,3603.1743791168674,1358.9391175487137,0.0,7004.85500066122,1757.7147867167503,271.80374244904755,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711587,66.89358259180574,2793.5,8973.283824122347,404.7684621484956,117572.92525157545
t94,16587.05868533198,1181.8458786839365,1743.4,27673.258738724668,7277.305474436221,21617.024534761254,625.085114388,4827.390960052972,604.1203422502,47.99438643544434,3603.1743791168674,1358.9391175487137,0.0,7004.85500066122,1757.7147867167503,271.80374244904755,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,2793.5,6963.613992778849,354.5792310742478,108710.21471257067
t95,16587.05868533198,1181.8458786839365,1743.4,26245.34745381802,6715.950041635789,19755.497943492854,625.085114388,5344.817090046472,785.1,47.99438643544434,3252.1117066494335,0.0,0.0,7004.85500066122,1757.7147867167503,271.80374244904755,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,2793.5,6434.972868651121,304.39,103373.243755898
t96,14331.768974961038,1073.061171578582,1238.8898442385732,24506.927740490664,6715.950041635789,19755.497943492854,625.085114388,5862.243220039972,785.1,0.0,2901.0490341819996,0.0,0.0,7004.85500066122,1757.7147867167503,271.80374244904755,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,906.2212704711587,133.78716518361148,2793.5,5573.542778400195,254.20076892575221,97805.45349911449
t97,16935.004488358,1355.9014100523727,619.4449221192866,20799.516231113106,3623.2529663717564,14099.02961127611,0.0,6095.3717799061105,0.0,140.13707570970377,3736.4942935625054,0.0,0.0,876.9861198063302,1166.7478841788268,22.182149770234666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1655.9222087296105,225.376951010985,1595.839749365604,15746.449542376777,477.9287078598387,90756.38609156717
t98,13061.703808756416,1247.1167029470182,619.4449221192866,18287.405661791203,2039.4767915620944,14099.02961127611,0.0,6095.3717799061105,0.0,140.13707570970377,3736.4942935625054,0.0,0.0,876.9861198063302,1166.7478841788268,22.182149770234666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2206.974236881532,328.7,796.9968884930695,13723.532467809931,434.5315085035181,80467.6319030739
t99,9289.28556151892,1138.3319958416637,619.4449221192866,18158.484301400782,2039.4767915620944,14099.02961127611,0.0,6095.3717799061105,0.0,140.13707570970377,3736.4942935625054,0.0,0.0,876.9861198063302,172.98506028815598,22.182149770234666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.33921593814443,2758.7,328.7,1594.08168043278,9273.238493641722,391.12275878584325,71142.39181156037
t100,5453.322632059666,1029.5472887363092,619.4449221192866,17305.010393063363,2039.4767915620944,14099.02961127611,0.0,5862.243220039,0.0,70.06853785485188,3385.4316210950715,0.0,0.0,876.9861198063302,172.98506028815598,22.182149770234666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.17671456623725,552.3994980850139,328.7,2391.254375819132,7112.516282059901,347.70245870681407,62076.47767690757
t101,2323.902509517738,920.7625816309546,0.0,14792.89982374146,0.0,14099.02961127611,0.0,5862.243220039,0.0,70.06853785485188,3385.4316210950715,0.0,0.0,876.9861198063302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.1909277605674,553.0732330515602,328.7,797.2605988329929,7214.709246471767,304.39,52345.6480310784
t102,0.0,811.9778745256001,0.0,14792.89982374146,0.0,12404.508542865007,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.8517118224232,553.7469680181066,103.73400641271263,797.3485022796344,7092.371739109426,260.94659919826216,46269.52816016765
t103,0.0,811.9778745256001,0.0,14792.89982374146,0.0,12404.508542865007,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.68921045051604,554.420702984653,103.836745768637,1143.2564418734837,8284.963801480932,260.9350488369078,47808.6305847222
t104,0.0,899.0056402099001,0.0,16802.58827919936,0.0,13893.729815880008,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.5267090786092,555.0944379511993,103.93948512456149,797.5243091729163,7072.22719615895,260.9234984755536,49836.70176344606
t105,4294.713988405859,986.0334058942001,0.0,18812.276734657262,2854.2787693714,15382.951088895008,208.361704796,6379.6693500325,180.9796577498,59.558257211599994,3462.7493101299997,639.8057944380439,0.0,897.5247256811751,844.6984008031236,135.90187122452377,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.8909167853112,555.7681729177457,104.04222448048586,1595.136521792474,12383.55418496561,260.9119481141992,70958.05573812395
t106,10258.83729957986,1073.0611715785,526.5281841106,20821.965190115163,5708.5575387428,16872.17236191001,416.723409592,6897.095480026,361.9593154996,119.11651442319999,3743.5994481039997,2142.8681277518435,0.0,4050.2463209913394,1689.3968016062472,271.80374244904755,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.0926231201063,1112.2100808020373,208.18718831689614,2392.836637858673,19435.636838174083,521.3143568548049,100054.70605116208
t107,15413.901698254369,1160.0889372628,1053.0563682212,22831.653645573064,8562.8363081142,18361.393634925007,625.085114388,7414.521610019499,542.9389732494,178.67477163479998,4024.449586078,3645.9304610656436,0.0,7202.967916301504,2534.095202409371,407.7056136735713,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1669.3257236528752,312.43489150923085,2793.5,25949.58066186038,521.3143568548049,127103.00160438062
t108,19818.869964075955,1247.1167029471,1579.5845523318,24841.342101030965,11163.7,19850.614907940006,833.446819184,7931.947740012999,723.9186309992,238.23302884639998,4305.299724052,3741.2,0.0,10355.689511611668,3378.7936032124944,543.6074848980951,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.085797780926,2227.11510147026,328.7,2793.5,28597.839537150037,521.3143568548049,146616.9144035092
t109,21040.7,1334.1444686314,1743.4,26851.030556488866,11163.7,21339.836180955004,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,0.0,13508.411106921832,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,156995.03566339484
t110,21040.7,1421.1722343157,1743.4,28860.719011946767,11163.7,22829.057453970003,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,161549.2650954893
t111,21040.7,1508.2,1743.4,30870.407467404668,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165135.20258964653
t112,21040.7,1508.2,1743.4,32880.095922862565,11163.7,25807.5,657.0685827368959,8320.017337508247,750.1977775689793,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,429.74054840193014,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2702.1930968300944,28597.839537150037,521.3143568548049,167456.10455847575
t113,19221.3070363063,1464.6861171577273,1743.4,34827.0,11163.7,25807.5,411.93716547379177,7673.234675016493,537.2805332824867,258.2,4867.0,1972.891373610448,0.0,13678.426776891598,3664.8162150220755,269.8559941140305,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0641967314459,2758.7,328.7,907.1227265560615,22338.893879955373,477.74390207816975,155108.10945800165
t114,19226.884950981697,1464.6861171577273,1743.4,32314.889430678097,11163.7,25101.480646731885,166.80574821068763,7026.45201252474,324.36328899599397,258.2,4867.0,1972.891373610448,0.0,11606.527730722584,2875.221063576374,109.97143982613088,207.00332496283664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.90169535953885,2196.1944774167914,328.7,798.4033436393282,17678.918067195118,434.1618969401802,142271.75660853015
t115,19738.648230436924,1464.6861171577273,1743.4,32314.889430678097,7805.724979182107,23239.954055463484,166.80574821068763,6742.154442397864,324.36328899599397,210.20561356455565,4515.937327532566,1972.891373610448,0.0,9035.908609988925,2875.221063576374,109.97143982613088,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.6408893471707,2758.7,328.7,798.4912470859696,15444.133846323562,390.5683414408364,132915.64158566223
t116,20097.313667345436,1464.6861171577273,1743.4,30847.958508400716,7805.724979182107,21378.427464195083,166.80574821068763,6742.154442397864,324.36328899599397,210.20561356455565,4515.937327532566,1729.9680685486587,0.0,8012.125981639883,2357.3605240024813,109.97143982613088,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.2175819628956,563.1792575497548,328.7,798.5791505326105,13956.658739315733,346.9632355801382,124840.34667678384
t117,20097.313667345436,1464.6861171577273,1123.9550778807134,28335.847939078812,4447.749958364213,21378.427464195083,166.80574821068763,6742.154442397864,324.36328899599397,210.20561356455565,4515.937327532566,1569.942818188761,0.0,6843.375339871578,1363.5977001118106,109.97143982613088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.5264745235843,1127.0322500660557,328.7,798.6670539792518,12513.644816174612,303.3465793580857,115078.25111682352
