BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,14841.610602072551,1532.837682367605,-0.0,0.0,0.0,0.0,0.0,2326.1206154933516,-575.5688999335032,-18125.0,11912.872287420152,0.0,-0.0,0.0,0.0,0.0,0.0,11364.487009861696,-473.35929728184607,-22804.0,17854.703338720396,1665.0,-0.0,0.0,0.0,0.0,0.0,12037.980874644953,-1019.6842133653491,-30538.0,27657.12181773578,0.0,-653.0732949326218,0.0,0.0,0.0,0.0,-8847.723349506401,-653.325173296755,-17503.0,13174.78102242672,0.0,-117.76211678636307,0.0,0.0,0.0,0.0,-7526.939150493599,-303.079755146755,-5227.0,36344.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34570.0,23054.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-13740.0
t31,14537.643437747427,0.0,-0.0,0.0,0.0,0.0,0.0,4734.120660149743,-465.7640978971717,-18806.0,11738.932434897999,0.0,-0.0,0.0,0.0,0.0,0.0,11969.795492835932,-493.7279277339291,-23215.0,21012.575694766772,0.0,-0.0,0.0,0.0,0.0,0.0,9024.672347014326,-930.2480417811007,-29107.0,29083.770879983214,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-10383.01667018593,-624.5384235340138,-17130.0,11787.279493063828,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-5991.645829814069,-274.2930053840138,-5226.0,36304.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34530.0,23911.736401434613,0.0,-683.7244629346172,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-13914.0
t32,12774.739999999998,0.0,-97.3,0.0,0.0,0.0,0.0,7000.0,-362.44,-19315.0,15993.898246218681,0.0,-2246.9,0.0,0.0,0.0,0.0,9740.721336142515,-418.71958236119565,-23069.0,27453.70302817199,0.0,-3562.230593518283,0.0,0.0,0.0,0.0,6207.867163857486,-587.3395985111956,-29512.0,29036.785697363266,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17007.0,11720.359650815746,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5238.0,32969.8726929,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-34140.0,23356.0119385,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-14042.0
t33,14813.67189958282,0.0,-6566.3,0.0,0.0,0.0,0.0,12011.596919967704,-590.9688195505273,-19668.0,24023.74125169011,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,5014.2479614829,-245.6981501126621,-22932.0,31789.575415023755,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,5309.003580032297,-677.4749413005272,-30744.0,28960.200377101188,0.0,-578.5,0.0,0.0,0.0,0.0,-10710.918813252703,-627.7815638484882,-17043.0,11258.01862801241,0.0,-55.73879556662482,0.0,0.0,0.0,0.0,-5663.743686747297,-277.5361456984882,-5261.0,32341.371778495555,0.0,-0.0,0.0,0.0,0.0,0.0,2139.6900385171,-711.0618170126621,-33770.0,23129.1448589,0.0,-0.0,0.0,0.0,0.0,0.0,-8099.876,-824.2688588999999,-14205.0
t34,13002.7378457411,0.0,-6566.3,0.0,0.0,0.0,0.0,14116.515249642605,-686.9530953837028,-19866.0,27532.82716524524,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,1074.094529774031,-52.630631958927516,-22694.0,32859.13627921564,0.0,-5490.186312439331,0.0,0.0,0.0,0.0,5984.085250357396,-938.0352171337028,-32415.0,29068.747698795538,0.0,-578.5,0.0,0.0,0.0,0.0,-10727.186566490871,-582.0611323046697,-17181.0,10279.885680712809,0.0,-0.0,0.0,0.0,0.0,0.0,-4653.405697720058,-296.4799829927489,-5330.0,31844.732795583954,0.0,-64.6,0.0,0.0,0.0,0.0,2305.773234436898,-617.9060300208484,-33468.0,23852.50118753126,0.0,-483.35632863126045,0.0,0.0,0.0,0.0,-8099.876,-824.2688588999999,-14445.0
t35,15469.87357896232,0.0,-6566.3,0.0,0.0,0.0,0.0,11584.939669989184,-571.5132489515069,-19917.0,27967.131977129517,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,694.1735919356759,-34.014506004848116,-22767.0,32338.28818641576,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,7041.11832153978,-735.3024542000215,-32967.0,27604.179144568487,0.0,-578.5,0.0,0.0,0.0,0.0,-9120.204518209435,-476.4746263590521,-17429.0,10265.583463964573,0.0,-0.0,0.0,0.0,0.0,0.0,-4630.677323963895,-296.90614000067694,-5338.0,31458.458065903047,0.0,-0.0,0.0,0.0,0.0,0.0,2530.5262587086904,-405.98432461173786,-33583.0,25224.84201814258,0.0,-1544.6971592425812,0.0,0.0,0.0,0.0,-8099.876,-824.2688588999999,-14756.0
t36,12574.768894146162,0.0,-3239.7851269661796,0.0,0.0,0.0,0.0,11231.408458528937,-555.3922257089196,-20011.0,27092.123447338992,0.0,-5466.873863310327,0.0,0.0,0.0,0.0,1672.7133711580807,-81.96295518674596,-23216.0,31008.66129052157,0.0,-3085.954984533717,0.0,0.0,0.0,0.0,6089.192041471064,-641.8983474589195,-33370.0,24923.528428523845,0.0,-144.6249999987764,0.0,0.0,0.0,0.0,-6378.736995805228,-278.1664327198399,-18122.0,9793.231707057108,0.0,-0.0,0.0,0.0,0.0,0.0,-4199.236043039091,-304.995664018017,-5289.0,35093.71680495234,0.0,-0.0,0.0,0.0,0.0,0.0,-315.46483231376305,-170.25197263856882,-34608.0,23869.144858899992,0.0,-0.0,0.0,0.0,0.0,0.0,-8099.876,-824.2688588999999,-14945.0
t37,12233.851967926315,0.0,-369.65828545769284,0.0,0.0,0.0,0.0,8939.69647687696,-450.8901593455894,-20353.0,26420.809371543717,0.0,-3277.047606428675,0.0,0.0,0.0,0.0,1245.2557674920702,-61.01753260711144,-24328.0,29670.3410446645,0.0,-2581.20405375552,0.0,0.0,0.0,0.0,8229.681092713812,-530.8180836227879,-34788.0,24290.32954976819,0.0,-0.0,0.0,0.0,0.0,0.0,-5622.179797772399,-226.14975199578672,-18442.0,9005.589946904864,0.0,-0.0,0.0,0.0,0.0,0.0,-3443.3242965970694,-272.2656503077938,-5290.0,36709.25139290353,0.0,-0.0,0.0,0.0,0.0,0.0,-705.0964999423029,-96.1548929612238,-35908.0,24645.85841411439,0.0,-0.0,0.0,0.0,0.0,0.0,-8644.032742771069,-783.825671343318,-15218.0
t38,14614.25060443616,0.0,-0.0,0.0,0.0,0.0,0.0,5670.074140559659,-277.3247449958182,-20007.0,25803.34039657848,0.0,-2246.9,0.0,0.0,0.0,0.0,1340.2309184243165,-65.67131500279152,-24831.0,27194.29933355614,0.0,-1665.0,0.0,0.0,0.0,0.0,10650.848030257624,-469.1473638137606,-35711.0,22696.60217361456,0.0,-0.0,0.0,0.0,0.0,0.0,-4248.35090438051,-145.25126923404676,-18303.0,8162.454460693036,0.0,-0.0,0.0,0.0,0.0,0.0,-2617.4414886043674,-246.0129720886681,-5299.0,37997.6823345292,54.910000032246174,-0.0,0.0,0.0,0.0,0.0,-1711.9171921538677,-87.67514240758095,-36253.0,24701.15008265303,0.0,-0.0,0.0,0.0,0.0,0.0,-9083.443504102856,-623.706578550168,-14994.0
t39,13464.759776241019,0.0,-0.0,0.0,0.0,0.0,0.0,6074.444683503183,-303.20445974420375,-19236.0,22737.81663710286,0.0,-2246.9,0.0,0.0,0.0,0.0,4387.222761106754,-244.13939820961403,-24634.0,24410.916607651026,0.0,-1665.0,0.0,0.0,0.0,0.0,13453.479906114739,-625.3965137657609,-35574.0,21112.406631488535,0.0,-0.0,0.0,0.0,0.0,0.0,-3161.588521241025,-74.8181102475115,-17876.0,7325.1973040020275,0.0,-0.0,0.0,0.0,0.0,0.0,-1975.1412015307292,-258.0561024712988,-5092.0,43663.94317341535,0.0,-0.0,0.0,0.0,0.0,0.0,-7520.102167221492,-396.8410061938531,-35747.0,26595.228050001846,0.0,-0.0,0.0,0.0,0.0,0.0,-11258.31546073143,-568.9125892704163,-14768.0
t40,14379.343075920973,0.0,-0.0,0.0,0.0,0.0,0.0,4470.049875570069,-411.392951491042,-18438.0,19596.642416450457,0.0,-0.0,0.0,0.0,0.0,0.0,4606.071189812356,-314.7136062628142,-23888.0,19473.461258922078,204.87799169244508,-0.0,0.0,0.0,0.0,0.0,15922.656729310293,-729.995979924807,-34871.0,19760.77771591084,901.9746380654208,-0.0,0.0,0.0,0.0,0.0,-3261.2346191192755,-73.51773485698945,-17328.0,6060.950222227645,68.12192581911964,-0.0,0.0,0.0,0.0,0.0,-1036.2287946927163,-228.84335335404933,-4864.0,44300.097645879614,0.0,-0.0,0.0,0.0,0.0,0.0,-9052.111170678403,-491.9864752012081,-34756.0,25047.02083623551,1630.3,-0.0,0.0,0.0,0.0,0.0,-11649.20321020232,-715.1176260331976,-14313.0
t41,14172.426854985142,3530.494149934975,-0.0,0.0,0.0,0.0,0.0,211.51286884539832,-562.4338737655166,-17352.0,12359.557474290214,2359.5962455571107,-0.0,0.0,0.0,0.0,0.0,8395.292171110545,-373.4458909578699,-22741.0,17033.27700492634,2581.20405375552,-0.0,0.0,0.0,0.0,0.0,15917.814895042593,-961.2959537244529,-34571.0,21362.07139861173,720.2157862632712,-0.0,0.0,0.0,0.0,0.0,-5221.2755,-167.01168487500001,-16694.0,5307.346863656723,99.04065786574617,-0.0,0.0,0.0,0.0,0.0,-562.0709349985359,-207.31658652393355,-4637.0,41872.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33409.0,24781.22637702304,551.3472498269584,-0.0,0.0,0.0,0.0,0.0,-10700.5995,-738.97412685,-13893.0
t42,14231.07091475591,4144.62213740178,-0.0,0.0,0.0,0.0,0.0,-1430.5281179980857,-668.1649341596025,-16277.0,12476.199248737128,1057.162792588759,-0.0,0.0,0.0,0.0,0.0,8216.052432425224,-367.4144737511088,-21382.0,16877.45203564465,0.0,-0.0,0.0,0.0,0.0,0.0,18078.150471055167,-1045.6025066998145,-33910.0,19772.37473961158,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,-4558.2071989594815,-135.38332691536726,-16025.0,5423.535462218203,196.3,-0.0,0.0,0.0,0.0,0.0,-901.1257854823052,-222.70967673589666,-4496.0,40185.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31722.0,25024.649115477496,617.3644544533863,-0.0,0.0,0.0,0.0,0.0,-11363.66780104052,-707.3457688903673,-13571.0
t43,14369.222739203684,1653.0368503298123,-0.0,0.0,0.0,0.0,0.0,231.23496893887886,-576.4945584723777,-15677.0,9830.917221079108,2246.9,-0.0,0.0,0.0,0.0,0.0,8430.824326921813,-374.64154800091904,-20134.0,16940.132348234183,1665.0,-0.0,0.0,0.0,0.0,0.0,16026.956380578764,-969.0887288129453,-33663.0,20631.460083542108,578.5,-0.0,0.0,0.0,0.0,0.0,-4719.865648579849,-143.0944349622588,-16347.0,5513.246829624807,0.0,-0.0,0.0,0.0,0.0,0.0,-726.4666764394556,-214.7801531853513,-4572.0,38836.13538550088,0.0,-0.0,0.0,0.0,0.0,0.0,-8191.4083027561155,-432.7270827447586,-30212.0,25053.70998234605,0.0,-0.0,0.0,0.0,0.0,0.0,-11051.275048664036,-725.4349336820173,-13277.0
t44,13659.237077201438,0.0,-0.0,0.0,0.0,0.0,0.0,2447.4050611771722,-491.6421383786104,-15615.0,9919.004966152314,2910.519732240144,-0.0,0.0,0.0,0.0,0.0,7653.975900044028,-348.50059843648154,-20135.0,16880.399762488163,3095.9,-0.0,0.0,0.0,0.0,0.0,14765.710936232532,-850.0106987206925,-33892.0,19601.96230068912,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,-3644.3841208622584,-91.79396609012971,-16812.0,5624.107711073129,196.3,-0.0,0.0,0.0,0.0,0.0,-904.5428974537294,-222.86481361939934,-4693.0,39045.16078661685,0.0,-0.0,0.0,0.0,0.0,0.0,-8630.221420701539,-462.9393659153009,-29952.0,24961.08593732177,650.2042690948547,-0.0,0.0,0.0,0.0,0.0,-11687.943458436204,-704.3467479804306,-13219.0
t45,13933.252557044292,97.3,-0.0,0.0,0.0,0.0,0.0,2149.713064212945,-527.2656212572376,-15653.0,10003.019498423382,3613.3910630603455,-0.0,0.0,0.0,0.0,0.0,7247.409062882261,-334.81962436598815,-20529.0,16857.28518206437,2994.404408293266,-0.0,0.0,0.0,0.0,0.0,15712.26348263389,-860.9530729915247,-34703.0,19738.31776354497,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-3661.97214966228,-92.63291506389075,-16716.0,5927.660900020052,99.04065786574617,-0.0,0.0,0.0,0.0,0.0,-1146.8366097290973,-233.86494815670102,-4646.0,40154.00374585297,0.0,-0.0,0.0,0.0,0.0,0.0,-9401.932099689348,-516.0716461636116,-30236.0,24942.962727850874,0.0,-0.0,0.0,0.0,0.0,0.0,-10898.644750648373,-758.3179772025023,-13286.0
t46,13908.29487448985,3085.36532160105,-0.0,0.0,0.0,0.0,0.0,-1093.1796410791794,-683.4805550117209,-15217.0,12129.640362671864,732.4953916124085,-0.0,0.0,0.0,0.0,0.0,7301.504170451423,-336.6399247356904,-19827.0,16881.129224655433,1665.0,-0.0,0.0,0.0,0.0,0.0,18992.69873302897,-1014.8279576843962,-36524.0,18735.817474187967,578.5,-0.0,0.0,0.0,0.0,0.0,-3475.5756711491517,-83.74180303881454,-15755.0,5791.199559989227,196.3,-0.0,0.0,0.0,0.0,0.0,-1238.4742624012115,-238.025297588015,-4511.0,39770.938413728756,0.0,-0.0,0.0,0.0,0.0,0.0,-9612.377595199281,-530.5608185294705,-29628.0,24879.51177119485,0.0,-0.0,0.0,0.0,0.0,0.0,-10874.595733651568,-763.9160375432849,-13241.0
t47,14263.89327697634,2474.0214357238538,-0.0,0.0,0.0,0.0,0.0,-1291.4349486522929,-674.4797640479015,-14772.0,10165.36959853918,2257.4128178827227,-0.0,0.0,0.0,0.0,0.0,6003.168513455889,-292.9509298777907,-18133.0,16858.104572802,0.0,-0.0,0.0,0.0,0.0,0.0,20291.034390024502,-971.1389628264965,-36178.0,18725.297536622067,578.5,-0.0,0.0,0.0,0.0,0.0,-3207.827329480832,-70.97020714123568,-16025.0,5802.202803586547,99.04065786574617,-0.0,0.0,0.0,0.0,0.0,-1040.218954828098,-229.02450662419565,-4632.0,38515.857805432395,0.0,-0.0,0.0,0.0,0.0,0.0,-9356.887481248443,-512.9703241839552,-28646.0,25104.388136570924,0.0,-0.0,0.0,0.0,0.0,0.0,-11397.834189270727,-733.5539473001908,-12973.0
t48,13588.205046887182,923.141094264818,-0.0,0.0,0.0,0.0,0.0,1270.1775009400762,-508.52364209207656,-15273.0,10283.918474307678,2625.4196312923236,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18257.0,16902.547316919845,1665.0,-0.0,0.0,0.0,0.0,0.0,17564.529989553816,-817.077306473654,-35315.0,19472.87264364671,578.5,-0.0,0.0,0.0,0.0,0.0,-3569.166555427806,-88.20608821890636,-16394.0,5278.725271682713,134.92643555459986,-0.0,0.0,0.0,0.0,0.0,-500.14649049389027,-204.50521674342264,-4709.0,37779.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29316.0,25907.876974766095,0.0,-0.0,0.0,0.0,0.0,0.0,-12352.708444572194,-660.1685301939062,-12895.0
t49,21932.24710656447,2989.296804396203,-0.0,0.0,0.0,0.0,0.0,-6567.084842158254,-299.4590688024164,-18055.0,10418.929903419477,4755.408202180524,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20522.0,19165.697478893813,2493.233518472307,-0.0,0.0,0.0,0.0,0.0,14379.362133614653,-639.2931309807698,-35399.0,17685.485742928704,0.0,-226.0,0.0,0.0,0.0,0.0,2118.7492268976725,-49.234969826375135,-19529.0,8237.771308929521,196.3,-0.0,0.0,0.0,0.0,0.0,-3090.3150900498767,-82.75621887964488,-5261.0,40757.447025999994,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-35239.0,23349.584736243767,0.0,-0.0,0.0,0.0,0.0,0.0,-7208.025428304196,-409.55930793956855,-15732.0
t50,23163.869142303323,2824.737277975777,-0.0,0.0,0.0,0.0,0.0,-7565.614403480391,-344.99201679870583,-18078.0,10624.61320279245,3735.131625542382,-0.0,0.0,0.0,0.0,0.0,7496.455198494508,-343.20002682934023,-21513.0,19022.006028332937,3724.1146794468477,-0.0,0.0,0.0,0.0,0.0,11841.002955390883,-675.1236631706635,-33912.0,16261.82535078121,0.0,-0.0,0.0,0.0,0.0,0.0,3693.301998050816,-94.12734883202393,-19861.0,9276.878131606334,84.40347042284799,-0.0,0.0,0.0,0.0,0.0,-3935.4998750874256,-106.78172694175763,-5319.0,43332.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-37814.0,22228.418235134795,0.0,-0.0,0.0,0.0,0.0,0.0,-6268.97187336839,-384.446361766399,-15575.0
t51,22834.012323972132,2911.5940963069716,-0.0,0.0,0.0,0.0,0.0,-7565.614403480391,-344.99201679870583,-17835.0,10791.276697504778,5289.191063060345,-0.0,0.0,0.0,0.0,0.0,6183.553111020725,-299.02087158584743,-21965.0,18537.085160815896,1627.5576083019273,-0.0,0.0,0.0,0.0,0.0,12801.993590637472,-615.6363597552877,-32351.0,14853.524332736817,192.10000011281173,-0.0,0.0,0.0,0.0,0.0,5410.144540510586,-204.76887336021366,-20251.0,8843.280632361379,174.896908751568,-0.0,0.0,0.0,0.0,0.0,-3519.647809752976,-86.52973135996993,-5412.0,45959.1848617958,0.0,-0.0,0.0,0.0,0.0,0.0,-6917.627040510586,-365.55782128521366,-38676.0,21710.544935680537,0.0,-0.0,0.0,0.0,0.0,0.0,-6392.80198842483,-351.7429472557045,-14966.0
t52,22408.737205434096,2972.4044957348024,-0.0,0.0,0.0,0.0,0.0,-7256.256408922054,-330.88529224684567,-17794.0,11472.608707666472,2246.9,-0.0,0.0,0.0,0.0,0.0,9020.991981925314,-394.50068959178685,-22346.0,18500.727197687258,4456.6335776826745,-0.0,0.0,0.0,0.0,0.0,9482.1198330312,-689.4806084011316,-31750.0,14236.276881893973,0.0,-0.0,0.0,0.0,0.0,0.0,6558.386431671077,-291.66331356504935,-20503.0,8077.247961745126,231.45140070151245,-0.0,0.0,0.0,0.0,0.0,-2696.1466134445527,-50.55274900208536,-5562.0,47657.198118795495,0.0,-0.0,0.0,0.0,0.0,0.0,-8539.159604239701,-471.0385145557925,-38647.0,21840.754507790956,0.0,-0.0,0.0,0.0,0.0,0.0,-6569.935620021284,-294.81888776967054,-14976.0
t53,22199.45965647217,2946.7791886369087,-0.0,0.0,0.0,0.0,0.0,-6882.40134383041,-313.8375012786667,-17950.0,10802.647965729833,5289.191063060345,-0.0,0.0,0.0,0.0,0.0,7494.288074310363,-343.12710310054376,-23243.0,18278.876912735763,4144.8355370596455,-0.0,0.0,0.0,0.0,0.0,10340.539094364543,-608.251544159946,-32156.0,13891.016955040412,0.0,-0.0,0.0,0.0,0.0,0.0,7177.525278968299,-388.5422340087067,-20680.0,6823.221749395037,203.93723936353732,-0.0,0.0,0.0,0.0,0.0,-1347.8861239347968,-25.27286482377744,-5654.0,49239.277231518434,0.0,-0.0,0.0,0.0,0.0,0.0,-10171.082155033502,-577.1950764849294,-38491.0,21801.996268525232,0.0,-0.0,0.0,0.0,0.0,0.0,-6610.9828248444965,-298.0134436807356,-14893.0
t54,23018.777664806534,2780.828755472565,-0.0,0.0,0.0,0.0,0.0,-7565.614403480391,-344.99201679870583,-17889.0,13929.47494950672,2246.9,-0.0,0.0,0.0,0.0,0.0,8168.437274169068,-365.81222367578914,-23979.0,18552.556980009143,3878.2669670789087,-0.0,0.0,0.0,0.0,0.0,9709.419241674237,-634.2431887622818,-31506.0,15510.787393821223,0.0,-0.0,0.0,0.0,0.0,0.0,4938.747715744807,-153.5351095660273,-20296.0,8667.67051535194,99.04065786574617,-0.0,0.0,0.0,0.0,0.0,-2970.9052066298127,-59.80596658787187,-5736.0,43753.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-38235.0,22027.7963123696,0.0,-0.0,0.0,0.0,0.0,0.0,-7019.410621477908,-333.3856908916859,-14675.0
t55,23011.070674342987,2654.0262934289735,-0.0,0.0,0.0,0.0,0.0,-7510.61301431901,-342.4839534529469,-17812.0,12306.86517203222,2246.9,-0.0,0.0,0.0,0.0,0.0,10120.74210934732,-431.50728137953735,-24243.0,18939.624430291842,2162.3725771934637,-0.0,0.0,0.0,0.0,0.0,9345.93963343535,-768.9366409206534,-29679.0,14970.450111747716,0.0,-0.0,0.0,0.0,0.0,0.0,4984.639669770881,-177.08978151859577,-19778.0,8950.411020335174,96.81591764574324,-0.0,0.0,0.0,0.0,0.0,-3254.6048011403786,-73.62213684053644,-5719.0,44444.00089921447,0.0,-0.0,0.0,0.0,0.0,0.0,-6492.122169770881,-337.8787294435958,-37614.0,22036.13871477699,0.0,-0.0,0.0,0.0,0.0,0.0,-7193.9814273232805,-362.1572874537056,-14480.0
t56,22034.011403696913,0.0,-0.0,0.0,0.0,0.0,0.0,-4235.856353956498,-193.15504974041633,-17605.0,13793.407952836154,0.0,-2246.9,0.0,0.0,0.0,0.0,12778.43054438231,-520.9384972184647,-23804.0,23356.48603640368,0.0,-1665.0,0.0,0.0,0.0,0.0,9159.580884613264,-990.0669210169395,-29861.0,15278.912569539383,0.0,-0.0,0.0,0.0,0.0,0.0,4119.872783903544,-136.78535344292553,-19262.0,9438.681153606052,0.0,-0.0,0.0,0.0,0.0,0.0,-3687.954868485793,-94.72628512025813,-5656.0,45749.36115479792,0.0,-0.0,0.0,0.0,0.0,0.0,-8525.771754849968,-458.58939994795384,-36765.0,24468.575540730155,0.0,-0.0,0.0,0.0,0.0,0.0,-9608.301235606858,-503.2743051232884,-14357.0
t57,22968.95506362545,0.0,-97.3,0.0,0.0,0.0,0.0,-5287.543098341096,-241.111965284354,-17343.0,16357.966053895088,0.0,-4344.983020473945,0.0,0.0,0.0,0.0,12065.981555315211,-496.9645887363569,-23582.0,25600.65595029417,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,11684.149656832662,-1059.7015533713056,-30548.0,14008.855620070806,0.0,-0.0,0.0,0.0,0.0,0.0,5013.232409381701,-157.08802945250713,-18865.0,9834.784323113803,0.0,-99.04065786574617,0.0,0.0,0.0,0.0,-4016.03965120917,-110.7040140388866,-5609.0,44220.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35757.0,26433.553581271295,0.0,-0.0,0.0,0.0,0.0,0.0,-11419.106871979306,-621.4467092919884,-14393.0
t58,23248.339351474497,0.0,-2719.0235062560896,0.0,0.0,0.0,0.0,-3122.2207725080757,-201.0950727103273,-17206.0,18003.25537412314,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,11401.64536486491,-474.6096759277042,-23070.0,26442.723176060335,0.0,-4760.9,0.0,0.0,0.0,0.0,10362.961078776121,-947.7842548364474,-31097.0,13239.59857277031,0.0,-0.0,0.0,0.0,0.0,0.0,5815.770524787031,-195.36909755734138,-18860.0,10630.174530221633,0.0,-65.30733885343611,0.0,0.0,0.0,0.0,-4793.433565757792,-146.43362561040374,-5625.0,43505.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35042.0,26800.960525978357,0.0,-0.0,0.0,0.0,0.0,0.0,-11624.048630162193,-645.9118958161608,-14531.0
t59,23911.05970163321,0.0,-5083.661760288734,0.0,0.0,0.0,0.0,-1364.0965877035164,-197.30135364095565,-17266.0,18972.429921175015,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,10262.125990878389,-436.2648489930578,-22938.0,27916.071040732437,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,9787.961338925443,-832.9283259023558,-31194.0,13017.352503574999,0.0,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-18947.0,11681.356681347324,0.0,-279.08017212949636,0.0,0.0,0.0,0.0,-5632.738442216212,-184.53806700161604,-5585.0,43220.02302600001,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34757.0,26633.87366017906,0.0,-0.0,0.0,0.0,0.0,0.0,-11153.084799884104,-626.7888602949585,-14854.0
t60,24296.283316915364,0.0,-6566.3,0.0,0.0,0.0,0.0,111.56792724450906,-189.55124415987393,-17652.0,20061.10916525269,0.0,-5275.624514006833,0.0,0.0,0.0,0.0,8831.644495425202,-388.12914667105804,-23229.0,28315.491704748296,0.0,-4796.26783673581,0.0,0.0,0.0,0.0,9413.321067674875,-704.5449356873646,-32228.0,13458.352503575,0.0,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-19388.0,12324.760284967539,0.0,-188.4912797548394,0.0,0.0,0.0,0.0,-6287.026270793665,-214.24273441903242,-5635.0,43758.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35295.0,26191.335668851385,0.0,-0.0,0.0,0.0,0.0,0.0,-10169.339719550922,-583.995949300465,-15438.0
t61,25064.199770391588,0.0,-6025.030514623564,0.0,0.0,0.0,0.0,-183.22268480670937,-287.9465709613178,-18568.0,19556.778096970196,0.0,-4579.267666899021,0.0,0.0,0.0,0.0,9588.07251961383,-413.5829496850054,-24152.0,27589.782516636387,0.0,-2581.20405375552,0.0,0.0,0.0,0.0,9472.477720515575,-768.0561833964393,-33713.0,12197.887771014508,0.0,-0.0,0.0,0.0,0.0,0.0,8304.755639056091,-351.6434100705988,-20151.0,13602.266278712745,0.0,-231.066115126411,0.0,0.0,0.0,0.0,-7220.5743465289215,-256.625817057413,-5894.0,47484.056571551686,0.0,-0.0,0.0,0.0,0.0,0.0,-10204.923139056093,-563.1334324955988,-36716.0,26395.626858626307,0.0,-0.0,0.0,0.0,0.0,0.0,-9756.585708793775,-566.0411498325292,-16073.0
