Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t60,13090.564057706993,986.0334058942001,1579.5845523318,25372.46132960416,11163.7,19850.614907940006,693.838295204,8966.8,253.2759350112046,258.2,4867.0,3741.2,0.0,9809.862359319355,1975.4194134158301,566.8631450530845,331.7380797142329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1826.2390508269827,89.9843150780832,2208.2415504884157,15400.532998338133,501.60297521126733,125118.55637113775
t61,18555.661560354056,1073.0611715785,1579.5845523318,27382.14978506206,11163.7,21339.836180955004,693.838295204,8966.8,434.2555927610046,258.2,4867.0,3741.2,0.0,11960.199099523554,2820.1178142189547,566.8631450530845,363.7908541251754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,2292.4695254134913,169.55621005205546,2793.5,12881.230362123237,452.2997314084505,134872.4198466005
t62,18555.661560354056,1160.0889372628,1579.5845523318,29391.838240519963,11163.7,22829.057453970003,693.838295204,8966.8,615.2352505108046,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,249.12810502602773,2793.5,11069.225705763884,402.99648760563366,138765.76480995255
t63,19159.83077245718,1247.1167029471,1743.4,31401.526695977864,11163.7,24318.278726985,693.838295204,8966.8,686.5970184744262,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,328.7,1108.5317611193022,12428.056917528855,353.6932438028168,143251.07836708808
t64,19609.791198371724,1247.1167029471,1743.4,33411.21515143576,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,11760.21479348041,304.39,146584.3780642541
t65,19609.791198371724,1247.1167029471,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,776.4985767365183,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,328.7,755.7056790355488,7314.42227405481,255.08675619718312,142267.5637375144
t66,20051.857119767643,1334.1444686314,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,2747.3245102838246,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2758.7,328.7,755.7056790355488,7947.389745941711,255.08675619718312,142876.63262619474
t67,21040.7,1421.1722343157,1743.4,34827.0,10469.752322744116,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,2747.3245102838246,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2292.4695254134913,328.7,755.7056790355488,11338.011005837823,255.08675619718312,146538.8443913531
t68,21040.7,1508.2,1743.4,34827.0,10469.752322744116,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,10315.284008992781,2747.3245102838246,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.592044751922,2758.7,328.7,755.7056790355488,14858.020697179632,255.08675619718312,149114.13009090506
t69,21040.7,1508.2,1238.8898442385732,34827.0,10469.752322744116,25339.794188384523,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,10315.284008992781,2643.6150301225716,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1496.8938795182219,1831.0317194321824,328.7,755.7056790355488,18336.01079151757,510.17351239436624,150916.9150481005
t70,21040.7,1508.2,1238.8898442385732,32908.79303756798,10469.752322744116,24926.04472910254,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,10315.284008992781,2643.6150301225716,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.5265562789693,2297.262194018691,328.7,1282.0886419289027,22345.295562951647,460.87026859154935,153492.18626825837
t71,21040.7,1508.2,1238.8898442385732,32908.79303756798,10469.752322744116,24926.04472910254,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,10315.284008992781,2643.6150301225716,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,249.12810502602773,2037.7943209644513,27085.60556801867,521.3143568548049,158741.65690957804
t72,21040.7,1508.2,619.4449221192866,32908.79303756798,10469.752322744116,24028.8053406902,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,10315.284008992781,2643.6150301225716,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160394.61262796182
t73,15287.198414590077,1138.3319958416637,1238.8898442385732,24276.1356088446,3357.9750208178943,16970.43639461549,625.085114388,6379.6693500325,785.1,0.0,2901.0490341819996,0.0,0.0,4142.935937496635,993.7628238906718,305.55214662546746,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2199.2255563215585,200.68074777541722,2793.5,9808.427537795482,254.20076892575221,95277.69917517016
t74,9528.744157258097,1029.5472887363092,1238.8898442385732,21764.025039522698,3357.9750208178943,16823.497430973766,693.838295204,6897.095480026,572.1827557135073,0.0,2901.0490341819996,0.0,0.0,4142.935937496635,993.7628238906718,305.55214662546746,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1563.7936649489839,66.89358259180574,2793.5,12441.009247345437,354.5792310742478,89342.40893587325
t75,6965.294888918131,1029.5472887363092,1238.8898442385732,19251.914470200794,3357.9750208178943,14961.970839705367,693.838295204,6897.095480026,425.8344885729854,0.0,2901.0490341819996,0.0,0.0,4142.935937496635,993.7628238906718,305.55214662546746,242.72451745809866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355794,66.89358259180574,2793.5,12797.348013563278,304.39,81408.42730746359
t76,6230.032257119196,1029.5472887363092,619.4449221192866,19251.914470200794,3357.9750208178943,13100.444248436968,693.838295204,7414.521610019499,212.9172442864927,0.0,2901.0490341819996,0.0,0.0,892.6986437729856,993.7628238906718,305.55214662546746,135.29984122225545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355794,133.78716518361148,2793.5,11717.075257149892,254.20076892575221,74075.47167312866
t77,0.0,920.7625816309546,619.4449221192866,16739.80390087889,3357.9750208178943,13100.444248436968,693.838295204,7414.521610019499,0.0,0.0,2901.0490341819996,0.0,0.0,892.6986437729856,993.7628238906718,436.207645839276,27.875164986412262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355794,200.68074777541722,2793.5,9440.33998211285,304.39,62875.20525690268
t78,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13100.444248436968,693.838295204,7931.947740012999,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,436.207645839276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,2793.5,5735.072705208633,254.20076892575221,52279.46618371613
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13100.444248436968,902.2,7931.947740012999,180.9796577498,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,436.207645839276,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,52598.588594307585
t80,1187.224098475248,899.0056402099001,0.0,18749.492356336792,0.0,14589.665521451969,902.2,8449.373870006499,361.9593154996,59.558257211599994,3181.8991721559996,0.0,0.0,0.0,0.0,436.207645839276,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.1106352355794,66.89358259180574,2793.5,11147.08555680039,254.20076892575221,64436.83787579785
t81,7151.347409649248,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,16078.88679446697,902.2,8966.8,542.9389732494,119.11651442319999,3462.7493101299997,1503.0623333137999,0.0,2804.8537716145515,844.6984008031244,566.8631450530845,273.9329245622687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711588,133.78716518361148,2793.5,16720.628335200585,508.40153785150443,90490.26831516728
t82,13115.470720823248,1073.0611715785,986.209739412047,22768.869267252594,5455.142461257201,17568.108067481968,902.2,8837.443467500774,723.9186309992,178.67477163479998,3743.5994481039997,3006.1246666275997,0.0,5609.707543229105,1689.3968016062488,566.8631450530845,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.3319057067383,194.9128348163885,2793.5,22294.17111360078,521.3143568548049,115198.94302365395
t83,16053.33558893531,1160.0889372628,1216.8718158894,24778.557722710495,8309.4212306286,19057.329340496966,902.2,8190.660805009022,723.9186309992,178.67477163479998,4024.449586078,3006.1246666275997,0.0,8414.561314843657,2534.0952024093726,413.15079312710753,257.819223180515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423177,261.80641740819425,2793.5,26642.687101773652,521.3143568548049,132837.8100468118
t84,18056.36647101521,1247.1167029471,1743.4,26788.246178168396,11163.7,20546.550613511965,735.3942517893124,7543.878142517268,723.9186309992,238.23302884639998,4305.299724052,3741.2,0.0,11219.415086458208,2687.878458995964,413.15079312710753,257.819223180515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2265.553176177897,328.7,1906.9843456530432,28243.326020587952,521.3143568548049,145539.40569953306
t85,20275.992917645457,1334.1444686314,1743.4,28797.934633626297,11163.7,22035.771886526963,490.2628345262083,6897.095480025515,673.7629452028272,258.2,4586.149862026,3741.2,0.0,12169.164252241382,3238.0677321575317,307.42470385195395,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2718.6638114134767,328.7,1405.646942968817,28597.839537150037,521.3143568548049,152722.6659646457
t86,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,23524.993159541962,490.2628345262083,6250.3128175337615,460.8457009163344,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,307.42470385195395,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,157941.61653938374
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25014.21443255696,490.2628345262083,5603.530155042008,425.8344885729854,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,307.42470385195395,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,161614.6618728322
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,4956.747492550255,212.9172442864927,258.2,4578.96250175983,3741.2,0.0,12169.164252241382,3664.816215022079,153.71235192597698,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1174.2438777968086,28597.839537150037,521.3143568548049,161144.3739230866
t89,19549.014024194144,1508.2,1743.4,34827.0,10701.903561293018,25807.5,0.0,4309.964830058501,0.0,188.1314621451481,4578.96250175983,3741.2,0.0,12169.164252241382,2671.0533911314074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,66.89358259180574,768.9017141263506,21764.938303461327,521.3143568548049,148899.62222718305
t90,18744.991444440722,1399.4152928946455,1743.4,34827.0,7343.9285404751245,23945.9734087316,208.361704796,4827.390960052001,180.9796577498,188.1314621451481,4305.299724051735,3741.2,0.0,10153.064358866426,2671.0533911314074,130.65549921380855,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263506,17135.347805633253,521.3143568548049,137338.1138786087
t91,18744.991444440722,1399.4152928946455,1743.4,32314.889430678097,7343.9285404751245,23595.673967190265,416.723409592,4827.390960052001,361.9593154996,188.1314621451481,3954.2370515843013,1972.891373610448,0.0,10153.064358866426,2671.0533911314074,174.8966474116589,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,66.89358259180574,1537.8034282527012,13919.987605777496,505.1469242969912,129965.48950096345
t92,18499.03956993126,1399.4152928946455,1743.4,29802.778861356193,7343.9285404751245,23595.673967190265,625.085114388,5344.817090045501,423.14068450039997,118.06292429029622,3954.2370515843013,1972.891373610448,0.0,9096.710737831427,2671.0533911314074,174.8966474116589,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,66.89358259180574,2306.7051423790517,11832.347388438298,454.9576932227434,125590.73725030638
t93,18499.03956993126,1290.630585789291,1743.4,27290.66829203429,7343.9285404751245,23060.264626697306,625.085114388,5344.817090045501,604.1203422502,118.06292429029622,3603.1743791168674,204.58274722089618,0.0,8411.463543777953,1987.5256477813437,305.55214662546746,273.9329245622687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,9815.085796570273,404.7684621484956,118129.99631629663
t94,16881.140883196,1181.8458786839365,1743.4,25784.810463087313,6715.950041635789,21198.738035428905,625.085114388,5862.243220039,604.1203422502,47.99438643544434,3252.1117066494335,200.92848214949316,0.0,7256.887353372938,1987.5256477813437,305.55214662546746,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,8758.427169992241,354.5792310742478,110330.47758479792
t95,16881.140883196,1181.8458786839365,1743.4,25784.810463087313,6715.950041635789,19557.275030773766,625.085114388,5862.243220039,785.1,47.99438643544434,3252.1117066494335,200.92848214949316,0.0,7256.887353372938,1987.5256477813437,305.55214662546746,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1506.8892761649709,66.89358259180574,2793.5,6217.030442054978,304.39,105026.59755504606
t96,16881.140883196,1181.8458786839365,1238.8898442385732,24276.1356088446,6715.950041635789,17695.748439505365,625.085114388,6379.6693500325,785.1,0.0,2901.0490341819996,0.0,0.0,7256.887353372938,1987.5256477813437,305.55214662546746,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1959.9999114005502,133.78716518361148,2793.5,5573.542778400195,254.20076892575221,100203.73309251036
t97,16746.52230486638,1508.2,1123.9550778807134,28187.954019547487,4447.749958364213,20295.090319141284,208.361704796,4796.447220475919,180.9796577498,258.2,4791.184371074713,0.0,0.0,3653.1311617034517,591.36104831322,130.65549921380853,116.54696695235305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,296.88760054766385,2793.5,28597.839537150037,486.41378692383626,123222.84497641184
t98,17423.545653602352,1508.2,1123.9550778807134,28187.954019547487,3277.479817183951,20295.090319141284,416.723409592,5313.873350469419,361.9593154996,188.1314621451481,4791.184371074713,0.0,0.0,3653.1311617034517,591.36104831322,261.3109984276171,207.8579418064426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,123849.29952303598
t99,17423.545653602352,1508.2,1123.9550778807134,28187.954019547487,3277.479817183951,18433.563727872883,625.085114388,5831.299480462919,542.9389732494,118.06292429029622,4791.184371074713,0.0,0.0,3619.949222924323,591.36104831322,391.9664976414256,299.1689166605322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,123039.39176212589
t100,17423.545653602352,1508.2,1123.9550778807134,28187.954019547487,1625.0011138626462,18433.563727872883,833.446819184,6348.7256104564185,706.796105177714,47.99438643544434,4791.184371074713,0.0,0.0,2831.197207770762,591.36104831322,522.6219968552341,390.4798915146217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,304.22892349820296,2793.5,28597.839537150037,521.3143568548049,121665.83928696699
t101,17360.678318722574,1508.2,504.51015576142674,28187.954019547487,1625.0011138626462,18433.563727872883,902.2,6706.846642199978,706.796105177714,47.99438643544434,4440.1216986072795,1503.0623333137999,0.0,50.350479850738786,0.0,522.6219968552341,333.6597858753519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,306.67603114838266,2793.5,28597.839537150037,460.13125031672314,119098.32525534836
t102,17190.715483118234,1508.2,0.0,26768.29400794945,0.0,18433.563727872883,902.2,7224.272772193478,706.796105177714,10.510280643251889,4305.299724052,3006.1246666275997,0.0,0.0,0.0,522.6219968552341,333.6597858753519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,309.12313879856237,2793.5,28597.839537150037,398.9481437786413,117141.97527547805
t103,17031.197453917186,1508.2,0.0,26768.29400794945,0.0,18433.563727872883,902.2,7266.690004649507,692.2127055422656,70.06853785485188,4305.299724052,3006.1246666275997,0.0,0.0,0.0,522.6219968552341,304.851656608895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,311.57024644874207,2793.5,28597.839537150037,337.7650372405594,117005.99344088974
t104,17031.197453917186,1508.2,0.0,26768.29400794945,780.2603031891983,19922.78500088788,902.2,7784.116134643005,785.1,0.0,4305.299724052,3006.1246666275997,0.0,0.0,844.6984008031244,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,314.01735409892177,2793.5,28597.839537150037,304.39,120788.73073068995
t105,17031.197453917186,1508.2,163.81544766820002,28592.973337627842,3634.5390725605985,21339.836180955004,902.2,8301.542264636506,785.1,0.0,4305.299724052,3006.1246666275997,0.0,2804.853771614552,1689.3968016062488,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,131180.48599373325
t106,18470.801579800544,1508.2,690.3436317788,30602.661793085743,6488.817841931998,22829.057453970003,902.2,8818.968394630007,785.1,59.558257211599994,4586.149862026,3006.1246666275997,0.0,5609.707543229104,2534.095202409373,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,318.9115693992812,2793.5,28597.839537150037,486.41378692383626,144276.5357330153
t107,21040.7,1508.2,1216.8718158894,32612.350248543644,9343.096611303397,24318.278726985,902.2,8966.8,785.1,119.11651442319999,4867.0,3006.1246666275997,0.0,8414.561314843657,3378.7936032124976,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,157924.978918459
t108,21040.7,1508.2,1743.4,34622.03870400154,11163.7,25807.5,902.2,8966.8,785.1,178.67477163479998,4867.0,3741.2,0.0,11196.973071570656,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,167660.22351924484
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,178.67477163479998,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,168863.51133629915
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8320.017337508247,785.1,164.69620510544286,4863.863859999506,3741.2,0.0,12169.164252241382,3664.816215022079,413.15079312710753,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,521.3143568548049,167826.90553847354
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,7682.548359728443,785.1,164.69620510544286,4863.863859999506,3741.2,0.0,12169.164252241382,3403.501759376403,259.43844120113056,314.0448734081577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,460.13125031672314,166654.79712126413
t112,20983.039250488073,1508.2,1743.4,33162.52203027536,7805.724979182107,24018.143501678085,490.2628345262083,7035.765697236689,572.1827557135073,164.69620510544286,4863.863859999506,3741.2,0.0,8869.336287573868,2636.117254110147,105.72608927515356,243.30832206692804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,274.8636316960465,2793.5,28597.839537150037,398.9481437786413,154352.1403798558
t113,20691.17317526281,1508.2,1123.9550778807134,30953.675135813148,4447.749958364213,22156.616910409684,245.13141726310414,6388.983034744936,572.1827557135073,164.69620510544286,4791.184371074713,3741.2,0.0,5569.508322906353,1642.3544302194753,0.0,135.88364583108483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,277.3107393462262,2793.5,28597.839537150037,337.7650372405594,140411.3450561212
t114,20106.427324548396,1508.2,1123.9550778807134,28441.564566491244,4447.749958364213,20295.090319141284,0.0,5742.200372253183,572.1827557135073,139.0834855768,4791.184371074713,3186.7115866227077,0.0,4644.478901135156,1642.3544302194753,0.0,61.99504307562977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,279.75784699640593,2793.5,28597.839537150037,276.58193070247756,132946.9810414761
