Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t213,12579.2032946882,1181.8458786839365,504.51015576142674,25430.547793668262,6282.661955943963,18607.05304250976,0.0,6133.825043718383,0.0,258.2,4867.0,0.0,0.0,5907.687251582901,993.762823890672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,1855.1255115347153,6139.222720690119,259.0542722058175,95436.51293377062
t214,12579.2032946882,1181.8458786839365,504.51015576142674,22918.43722434636,2924.686935126069,18455.25522880866,0.0,6133.825043718383,0.0,258.2,4867.0,0.0,0.0,3998.8150637047142,993.762823890672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,93.31318889245586,704.1685614528292,6139.222720690118,259.0542722058175,85887.27018783274
t215,10036.022882346875,1116.5750544206091,504.51015576142674,22918.43722434636,2924.6869351260684,16593.72863754026,208.361704796,6651.251173711883,0.0,258.2,4867.0,0.0,0.0,734.2095930848983,993.762823890672,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,1408.3371229056584,6312.809292917342,259.0542722058175,80359.5137141859
t216,4616.357916442885,1116.5750544206091,504.51015576142674,21684.6399580927,2924.6869351260684,15336.459744822894,416.723409592,7168.677303705383,0.0,258.2,4867.0,0.0,0.0,734.2095930848983,993.762823890672,255.92538256025773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,186.6263777849117,2112.5056843584875,6425.97941868131,349.72572779418243,73828.53528198179
t217,19966.293213891007,1508.2,1216.8718158894,34827.0,5763.667895938262,25807.5,902.2,8966.8,785.1,258.2,4586.149862026,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,160893.48096289035
t218,18704.11257170049,1508.2,1216.8718158894,34827.0,5763.667895938262,25807.5,902.2,8966.8,785.1,258.2,4586.149862026,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,159657.43566108492
t219,17394.761575557957,1508.2,1216.8718158894,34827.0,5763.667895938262,25807.5,846.5695661157278,8966.8,780.1853818050885,258.2,4586.149862026,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,521.3143568548049,158313.67495324832
t220,16292.32426498567,1508.2,1216.8718158894,34827.0,5763.667895938262,25807.5,601.4381488526236,8946.588336095796,713.4361006623847,258.2,4586.149862026,3741.2,0.0,12039.270112295446,3664.81621502208,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,487.93931961424556,156712.19540449898
t221,15426.901340925342,1508.2,1216.8718158894,34827.0,5763.667895938262,25807.5,356.3067315895195,8377.581862222483,625.4241205854917,219.66230407490377,4586.149862026,3741.2,0.0,9685.713029490997,2671.053391131408,269.5616804215377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,426.7562130761637,151364.00706144064
t222,14756.981260542341,1508.2,1216.8718158894,34827.0,5292.019929998376,25807.5,111.93742644983513,8033.100867253339,582.1777451540055,149.5937662200519,4586.149862026,3741.2,0.0,6421.10755887118,1677.2905672407358,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,365.57310653808184,145139.01714236356
t223,14174.590814698468,1508.2,1216.8718158894,34827.0,5292.019929998376,25807.5,0.0,8033.100867253339,582.1777451540055,79.52522836520001,4586.149862026,3741.2,0.0,5616.4722781128385,683.5277433500637,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,304.39,142541.17486141305
t224,13875.193631365903,1508.2,1216.8718158894,34827.0,5292.019929998376,25807.5,208.361704796,8033.100867253339,582.1777451540055,139.0834855768,4586.149862026,3741.2,0.0,5616.4722781128385,683.5277433500637,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,142474.64987393512
t225,13875.193631365903,1508.2,1216.8718158894,34827.0,5693.6945706058195,25807.5,416.723409592,8129.1674671933315,582.1777451540055,198.6417427884,4586.149862026,3741.2,0.0,6036.302333783928,1418.0909011093222,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,243.20689346191813,144556.59328254516
t226,13875.193631365903,1508.2,1216.8718158894,34827.0,8037.203634839472,25807.5,625.085114388,8646.593597186831,582.1777451540055,258.2,4867.0,3741.2,0.0,8811.216985440355,2262.7893019124467,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,486.41378692383626,151991.00751530004
t227,13875.193631365903,1508.2,1743.4,34827.0,10891.482404210872,25807.5,763.9463436060839,8646.593597186831,582.1777451540055,258.2,4867.0,3741.2,0.0,11586.131637096782,2820.1178142189556,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,159039.70842451873
t228,13875.193631365903,1508.2,1743.4,34827.0,11163.7,25807.5,763.9463436060839,8646.593597186831,623.4442945180928,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,160677.1647860588
t229,13875.193631365903,1508.2,1743.4,34827.0,11163.7,25807.5,763.9463436060839,8269.554169182324,626.9450337510044,258.2,4515.937327532566,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,487.93931961424556,159945.32372796434
t230,13875.193631365903,1508.2,1743.4,34827.0,11163.7,25807.5,518.8149263429798,7622.77150669057,626.9450337510044,188.1314621451481,4164.874655065132,3741.2,0.0,12039.270112295446,3664.81621502208,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2348.7043404154765,272.4165240458668,2793.5,28597.839537150037,426.7562130761637,157945.10601679888
t231,13875.193631365903,1508.2,1743.4,34827.0,10238.836241981964,25807.5,490.2628345262083,6975.988844198817,626.9450337510044,140.13707570970377,3813.8119825976983,3741.2,0.0,12039.270112295446,3165.1374229375383,269.56168042153763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,2793.5,28597.839537150037,365.57310653808184,155116.58001500144
t232,13875.193631365903,1508.2,1743.4,34827.0,8152.562744817035,25807.5,245.13141726310414,6329.2061817070635,626.9450337510044,70.06853785485188,3462.7493101302643,3741.2,0.0,12039.270112295446,3165.1374229375383,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,2793.5,28597.839537150037,304.39,151572.36196019646
t233,13875.193631365903,1508.2,1216.8718158894,34827.0,5763.667895938262,25807.5,0.0,5682.42351921531,668.4183643537967,0.0,3111.6866376628304,3741.2,0.0,12039.270112295446,3165.1374229375383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,2793.5,28597.839537150037,243.20689346191813,147190.6090225682
t234,14849.510008034684,1508.2,1216.8718158894,34827.0,5763.667895938262,25807.5,0.0,5682.42351921531,668.4183643537967,0.0,3111.6866376628304,3741.2,0.0,12039.270112295446,3165.1374229375383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,282.20495464658563,2793.5,28597.839537150037,243.20689346191813,148191.0607396221
t235,16437.40548497095,1508.2,1216.8718158894,34827.0,5763.667895938262,25807.5,208.361704796,6199.84964920881,668.4183643537967,59.558257211599994,3392.5367756368305,3741.2,0.0,12039.270112295446,3165.1374229375383,117.2298533998332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,2793.5,28597.839537150037,243.20689346191813,150988.51764031843
t236,18065.957796370072,1508.2,1216.8718158894,34827.0,5763.667895938262,25807.5,416.723409592,6717.275779202309,668.4183643537967,119.11651442319999,3673.3869136108306,3741.2,0.0,12039.270112295446,3165.1374229375383,252.98350563938283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,2793.5,28597.839537150037,486.41378692383626,154088.3620677792
t237,19132.789417122345,1508.2,1216.8718158894,34827.0,5763.667895938262,25807.5,625.085114388,7216.46772315183,668.4183643537967,178.67477163479998,3934.0776731122146,3741.2,0.0,12039.270112295446,3165.1374229375383,388.73715787893246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,2793.5,28597.839537150037,461.6567830071324,156320.12834269792
t238,20637.90237925302,1508.2,1216.8718158894,34827.0,5763.667895938262,25807.5,760.2152266518564,7733.89385314533,668.4183643537967,178.67477163479998,4214.927811086215,3741.2,0.0,12039.270112295446,3165.1374229375383,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,400.47367646905053,158788.0911472332
t239,21040.7,1508.2,1216.8718158894,34827.0,5763.667895938262,25807.5,902.2,8251.31998313883,668.4183643537967,178.67477163479998,4305.299724052,3741.2,0.0,12039.270112295446,3165.1374229375383,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,339.2905699309687,159905.62381813466
t240,21040.7,1508.2,1216.8718158894,34827.0,5763.667895938262,25807.5,902.2,8449.373870006499,785.1,198.6417427884,4305.299724052,3741.2,0.0,12039.270112295446,3165.1374229375383,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,278.1074633928868,160205.27854564914
t241,19061.553831163397,1508.2,1743.4,31198.480890842966,743.909922114827,19737.58015032588,354.26689672390046,7892.908748888568,507.04848153128773,59.558257211599994,4024.449586078,3524.3042269804937,0.0,6404.311506774481,0.0,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,133725.95200897375
t242,17667.643796984274,1508.2,1743.4,31198.480890842966,743.909922114827,19737.58015032588,562.6286015199005,7931.947740012999,507.04848153128773,119.11651442319999,4305.299724052,3524.3042269804937,0.0,6404.311506774481,0.0,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,133081.74005852532
t243,16346.449496522184,1508.2,1743.4,31198.480890842966,611.8300963468023,18361.393634925007,770.9903063159005,7931.947740012999,573.6832262830433,139.0834855768,4305.299724052,3524.3042269804937,0.0,6404.311506774481,0.0,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,304.22892349820296,2793.5,28597.839537150037,460.13125031672314,130461.58865455585
t244,15342.458254599023,1508.2,1743.4,30038.06375701791,0.0,18361.393634925007,902.2,7931.947740012999,669.4506534009735,198.6417427884,4305.299724052,3524.3042269804937,0.0,6404.311506774481,0.0,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,306.67603114838266,2793.5,28597.839537150037,398.9481437786413,127913.14956158654
t245,14713.53680056259,1508.2,1238.8898442385732,29613.584061005356,0.0,18361.393634925007,902.2,7931.947740012999,741.5416223596569,258.2,4305.299724052,3741.2,0.0,3139.706036154665,0.0,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,309.12313879856237,2793.5,28597.839537150037,337.7650372405594,123380.4417854582
t246,14372.808984940411,1508.2,619.4449221192866,27101.473491683453,0.0,18361.393634925007,902.2,7931.947740012999,741.5416223596569,258.2,4305.299724052,3741.2,0.0,745.4820178568662,0.0,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,311.57024644874207,2793.5,28597.839537150037,276.58193070247756,117455.19846120913
t247,14372.808984940411,1508.2,0.0,27101.473491683453,0.0,18361.393634925007,657.0685827368959,7931.947740012999,741.5416223596569,188.1314621451481,4305.299724052,3741.2,0.0,0.0,0.0,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,115602.01424011505
t248,14372.808984940411,1508.2,0.0,27101.473491683453,2451.5768277861557,19850.614907940006,657.0685827368959,7931.947740012999,741.5416223596569,188.1314621451481,4305.299724052,3741.2,0.0,0.0,286.0226118095817,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,119854.9702931109
t249,14372.808984940411,1508.2,526.5281841106,29111.161947141354,5305.855597157555,21339.836180955004,657.0685827368959,7931.947740012999,741.5416223596569,188.1314621451481,4305.299724052,3741.2,0.0,2774.9146516564265,1130.7210126127063,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,243.20689346191813,130380.43536791045
t250,19100.3845594853,1508.2,1053.0563682212,31120.850402599255,8160.134366528955,22829.057453970003,865.4302875328959,8449.373870006499,785.1,247.6897193567481,4586.149862026,3741.2,0.0,5549.829303312852,1975.419413415831,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,486.41378692383626,147032.40494781875
t251,21040.7,1508.2,1579.5845523318,33130.53885805715,11014.413135900355,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,8324.743954969279,2820.1178142189556,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,160378.64229414184
t252,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,813.0271795968338,8966.8,785.1,210.20561356455565,4867.0,3741.2,0.0,11099.658606625706,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,167386.00820687352
t253,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,567.8957623337296,8966.207883444129,785.1,140.13707570970377,4515.937327532566,3741.2,0.0,11099.658606625706,3664.81621502208,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166635.43730170742
t254,21040.7,1508.2,1743.4,34827.0,7913.930711646483,25322.159924131083,322.7643450706255,8319.425220952377,785.1,70.06853785485188,4164.874655065132,3741.2,0.0,10987.240116702096,2671.053391131408,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,326.2528923498203,2793.5,28597.839537150037,460.13125031672314,160257.76094039375
t255,21040.7,1508.2,1743.4,33710.59146016487,7153.724092630859,23460.633332862682,77.63292780752136,7672.642558460623,785.1,0.0,3813.8119825976983,3741.2,0.0,10987.240116702096,1677.2905672407358,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,398.9481437786413,153994.36489840734
t256,21040.7,1508.2,1743.4,33710.59146016487,4540.414936834419,21599.10674159428,0.0,7025.85989596887,785.1,0.0,3462.7493101302643,3741.2,0.0,10987.240116702096,1677.2905672407358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,328.7,2793.5,28597.839537150037,337.7650372405594,147986.2752756768
t257,21040.7,1508.2,1743.4,33710.59146016487,2064.5105962633133,19737.58015032588,0.0,7025.85989596887,702.8689654476896,0.0,3462.7493101302643,3741.2,0.0,7926.786203716377,1677.2905672407358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,328.7,2793.5,28597.839537150037,276.58193070247756,140468.6645224961
t258,21040.7,1508.2,1123.9550778807134,31198.480890842966,2064.5105962633133,19737.58015032588,208.361704796,7025.85989596887,680.7539066941811,35.881048236244695,3462.7493101302643,3741.2,0.0,6404.311506774481,993.762823890672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,135323.97061933466
t259,21040.7,1508.2,1123.9550778807134,31198.480890842966,2064.5105962633133,19737.58015032588,145.90519192790043,7025.85989596887,669.114472378302,2.0377492140730573,3462.7493101302643,3524.3042269804937,0.0,6404.311506774481,993.762823890672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,135025.2709404941
t260,21040.7,1508.2,1235.1799222416448,31198.480890842966,2064.5105962633133,19737.58015032588,145.90519192790043,7144.605372671024,669.114472378302,2.0377492140730573,3462.7493101299997,3524.3042269804937,0.0,6404.311506774481,993.762823890672,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,486.41378692383626,135660.33714764353
t261,21040.7,1508.2,1235.1799222416448,31198.480890842966,2064.5105962633133,19737.58015032588,145.90519192790043,7144.605372671024,651.0004724677219,0.0,3462.7493101299997,3524.3042269804937,0.0,6404.311506774481,993.762823890672,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,425.2306803857544,135605.1376323659
t262,20908.9704810264,1508.2,1235.1799222416448,31198.480890842966,2064.5105962633133,19737.58015032588,145.90519192790043,7144.605372671024,496.32034914302415,0.0,3462.7493101299997,3524.3042269804937,0.0,6404.311506774481,993.762823890672,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,364.04757384767254,135283.6802239146
t263,20613.597961508684,1508.2,1235.1799222416448,31198.480890842966,2064.5105962633133,19737.58015032588,145.90519192790043,7375.482618895068,496.32034914302415,0.0,3743.5994481039997,3524.3042269804937,0.0,6404.311506774481,993.762823890672,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,339.2905699309687,135637.16707730293
t264,20081.40847633114,1508.2,1216.8718158894,31198.480890842966,0.0,19737.58015032588,145.90519192790043,7375.482618895068,496.32034914302415,0.0,3743.5994481039997,3524.3042269804937,0.0,6404.311506774481,0.0,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,278.1074633928868,131993.34829946616
t265,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,59.558257211599994,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,168211.87449582326
t266,21040.7,1508.2,1743.4,33278.59414751608,10680.352711537127,25807.5,902.2,8694.548489615581,785.1,119.11651442319999,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,165993.5634420888
t267,21040.7,1508.2,1123.9550778807134,33278.59414751608,8356.499462980435,24487.391519104112,748.3978010608753,8047.765827123829,785.1,119.11651442319999,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,487.93931961424556,160922.3322322306
t268,21040.7,1508.2,1123.9550778807134,30766.483578194177,6786.1371222675925,24487.391519104112,503.26638379777114,7400.983164632075,785.1,149.5937662200519,4867.0,3741.2,0.0,9701.124167715225,2981.2884716720164,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,426.7562130761637,152761.99086114301
t269,21040.7,1508.2,1123.9550778807134,30351.275843596097,3428.162101449698,24487.391519104112,258.134966534667,6754.200502140322,785.1,149.5937662200519,4867.0,3741.2,0.0,6436.518697095409,1987.525647781344,269.5616804215377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2344.1109499682066,272.4165240458668,2793.5,28597.839537150037,365.57310653808184,143146.75991992612
t270,21009.154269095427,1508.2,619.4449221192866,30351.275843596097,2170.2015869759016,22625.86492783571,245.13141726310414,6107.417839648569,785.1,149.5937662200519,4867.0,3741.2,0.0,3171.913226475593,993.762823890672,109.85150140997578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,2793.5,28597.839537150037,304.39,134248.06417320797
t271,20989.068646800908,1508.2,0.0,30351.275843596097,0.0,22625.86492783571,0.0,5460.635177156815,785.1,79.52522836520001,4586.149862026,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,2793.5,28597.839537150037,243.20689346191813,125884.9239683053
