Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t35,11125.36979332942,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.49428143330994,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,20092.338805964733,0.0,12039.46,0.0,35341.698,4961.382485869884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,-9.549694368615746e-12,115137.31380977797,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,11125.36979332942,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.49428143330994,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,20092.338805964733,0.0,12039.46,0.0,35341.698,4961.382485869884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191565,0.0,0.0,0.0,-3.950020310838909e-11,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,114549.9554569298,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,12490.144543892764,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.49428143330994,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,20092.338805964733,0.0,12039.46,0.0,35341.698,4961.382485869884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312987,0.0,0.0,0.0,151743.51467191565,0.0,0.0,0.0,-3.950020310838909e-11,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,114290.342749664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,27813.42448332355,62538.732531869755,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.49428143330994,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7265.787590535787,0.0,0.0,0.0,0.0,23736.441062339454,0.0,12039.46,0.0,35341.698,4961.382485869884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,-3.950020310838909e-11,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,114317.98097195652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,27813.42448332355,67766.0924540635,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.49428143330994,0.0,72614.067,0.0,-1.5800697639178904e-11,0.0,0.0,3061.52,7140.304807648262,0.0,0.0,0.0,0.0,28260.225650220415,0.0,12039.46,0.0,35341.698,4961.382485869884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,-3.950020310838909e-11,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,27813.42448332355,75127.026,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.1571357221833,0.0,72614.067,0.0,-1.5800697639178904e-11,0.0,0.0,3061.52,9672.0290822591,0.0,0.0,0.0,0.0,27061.852261246317,0.0,12039.46,0.0,35341.698,9922.764971739778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312987,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,-3.950020310838909e-11,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,27813.42448332355,75127.026,0.0,0.0,19185.732000000004,0.0,1217.0488493358953,0.0,0.0,0.0,0.0,0.0,434.1571357221833,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9690.669801022059,0.0,0.0,0.0,0.0,30512.18349763225,0.0,12039.46,0.0,35341.698,9922.764971739767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312987,3.156515049340669e-12,0.0,0.0,151743.51467191562,1.4028955774847418e-12,0.0,0.0,0.0,0.0,1.4802026271354407e-12,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,3.2564457796979695e-11,0.0,-5.649987144806801e-10,11287.386000000002,10706.856000000002
t42,27813.42448332355,75127.026,0.0,0.0,19185.732000000004,0.0,962.1695091608386,0.0,0.0,0.0,0.0,0.0,434.1571357221833,0.0,72614.067,0.0,0.0,0.0,-4.131095465709222e-12,3061.52,9690.669801022059,0.0,0.0,0.0,0.0,40184.67761192947,0.0,12039.46,0.0,35341.698,9922.764971739767,0.0,0.0,0.0,0.0,0.0,0.0,4.559979061014019e-10,0.0,0.0,0.0,76000.80751312981,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,-1.4802026271354407e-12,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,3.2564457796979695e-11,0.0,-5.649987144806801e-10,11287.386000000002,10706.856000000002
t43,27813.42448332355,75127.026,0.0,0.0,19185.732000000004,0.0,962.1695091608386,0.0,0.0,0.0,0.0,0.0,434.1571357221833,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9690.669801022059,0.0,0.0,0.0,0.0,40184.67761192947,0.0,12039.459999999983,0.0,35341.698,9922.764971739767,0.0,0.0,0.0,0.0,0.0,0.0,4.559979061014019e-10,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,-2.9604052542708813e-12,0.0,0.0,87543.93195019523,0.0,0.0,0.0,116648.45070023747,0.0,0.0,-5.649987144806801e-10,11287.386000000002,10706.856000000002
t44,27813.42448332355,75127.026,0.0,0.0,19185.732000000004,0.0,962.1695091608386,0.0,0.0,0.0,0.0,0.0,434.1571357221833,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9690.669801022059,0.0,0.0,0.0,0.0,40184.67761192947,0.0,12039.46,0.0,35341.698,9922.764971739767,0.0,0.0,0.0,0.0,0.0,0.0,4.559979061014019e-10,0.0,-6.068830771255306e-11,0.0,76000.80751312988,3.156515049340669e-12,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,-1.766693458193913e-10,11287.386000000002,10706.856000000002
t45,27813.42448332355,75127.026,0.0,0.0,19185.732000000004,0.0,962.1695091608386,0.0,0.0,0.0,0.0,0.0,434.1571357221833,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6088.9908734008795,0.0,0.0,0.0,0.0,40184.67761192947,0.0,12039.46,0.0,35341.698,9922.764971739762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.068830771255306e-11,0.0,76000.8075131299,-8.066649570537265e-12,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,27813.42448332355,75127.026,0.0,0.0,19185.732000000004,0.0,962.1695091608386,0.0,0.0,0.0,0.0,0.0,434.1571357221833,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4064.4659663352913,0.0,0.0,0.0,0.0,31027.12980609908,0.0,12039.46,0.0,35341.698,9922.764971739767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312987,0.0,0.0,0.0,151743.51467191576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.93195019523,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,27813.42448332355,75127.026,0.0,0.0,19185.732000000004,0.0,962.1695091608386,0.0,0.0,0.0,0.0,0.0,434.1571357221833,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3450.267562831235,0.0,0.0,0.0,0.0,38926.18697226227,0.0,12039.46,0.0,35341.698,9922.764971739767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.5146719156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.93195019523,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,27813.42448332355,75127.026,0.0,0.0,19185.732000000004,0.0,962.1695091608386,0.0,0.0,0.0,0.0,0.0,434.1571357221833,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6900.535125662465,0.0,0.0,0.0,0.0,40184.67761192947,0.0,12039.460000000014,0.0,35341.698,9922.764971739767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,87543.93195019523,0.0,0.0,0.0,116648.4507002375,2.748728328283434e-11,0.0,0.0,11287.386000000002,10706.856000000002
t49,27813.42448332355,57043.524926441736,0.0,0.0,19185.732000000004,0.0,16152.397443837906,0.0,0.0,0.0,0.0,0.0,411.58206629428344,0.0,72614.067,0.0,0.0,0.0,5.7203351389034644e-12,3061.52,5798.547670898285,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.8075131299,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,6.048537670721999e-12,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116515.12241264958,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,27813.42448332355,56344.77310654629,0.0,0.0,19185.732000000004,0.0,14134.723264746006,0.0,0.0,0.0,0.0,0.0,411.58206629428344,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5798.547670898285,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191565,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,2.3874235921539366e-12,116648.45070023747,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,27813.42448332355,57160.572733069486,0.0,0.0,19185.732000000004,0.0,14134.723264746006,0.0,0.0,0.0,0.0,0.0,411.58206629428344,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6718.020262672458,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.8075131299,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,2.3874235921539366e-12,116648.4507002375,0.0,0.0,7.639755494892597e-11,11287.386000000002,10706.856000000002
t52,27813.42448332355,56651.267775957356,0.0,0.0,19185.732000000004,0.0,14134.723264746006,0.0,0.0,0.0,0.0,0.0,411.58206629428344,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7323.716724633495,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,112254.55043706899,0.0,0.0,7.639755494892597e-11,11287.386000000002,10706.856000000002
t53,27813.42448332355,57186.17260651043,0.0,0.0,19185.732000000004,0.0,14134.723264746006,0.0,0.0,0.0,0.0,0.0,411.58206629428344,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7166.1869990069445,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,1.432454155292362e-11,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,2.3874235921539366e-12,109537.24699141731,0.0,0.0,7.639755494892597e-11,11287.386000000002,10706.856000000002
t54,27813.42448332355,56510.020681617534,0.0,0.0,19185.732000000004,0.0,14134.723264746006,0.0,0.0,0.0,0.0,0.0,411.58206629428344,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6394.38994807588,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,2.3874235921539366e-12,116648.4507002375,0.0,0.0,-1.1459633242338896e-10,11287.386000000002,10706.856000000002
t55,27813.42448332355,57379.916116933004,0.0,0.0,19185.732000000004,0.0,14134.723264746013,0.0,0.0,0.0,0.0,0.0,411.58206629428344,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4891.351781804152,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.45070023746,0.0,0.0,-1.1459633242338896e-10,11287.386000000002,10706.856000000002
t56,27813.42448332355,56712.902410695606,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.94923977657007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1898.3163230687978,0.0,0.0,0.0,0.0,43200.51812492356,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,109132.72093548847,0.0,0.0,-1.1459633242338896e-10,11287.386000000002,10706.856000000002
t57,27813.42448332355,52907.00479090965,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.94923977657007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2224.768017851388,0.0,0.0,0.0,0.0,42533.201788380524,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312924,0.0,4.7690570538275336e-11,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,98509.1742810815,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,27813.42448332355,51490.87383723447,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.94923977657007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1433.1512688002917,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312927,0.0,-2.3845285269137674e-10,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,101699.1200059046,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,27813.42448332355,49137.23315812765,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.94923977657007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1433.1512688002917,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312927,0.0,4.769057053827535e-11,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.355982572538778e-12,87543.9319501952,0.0,0.0,0.0,96632.73945949525,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,27813.42448332355,47289.701092027666,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.94923977657007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1433.1512688002933,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312933,0.0,4.769057053827535e-11,0.0,151743.51467191562,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,98062.01410961553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,27813.42448332355,48387.31725581493,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.94923977657007,0.0,72614.067,0.0,0.0,0.0,0.0,2398.649470705804,1433.1512688002917,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312927,2.0201696315780282e-10,-2.3845285269137674e-10,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,106672.58415890872,-2.368324203416705e-11,0.0,0.0,11287.386000000002,10706.856000000002
t62,27813.42448332355,48468.00340500928,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.94923977657007,0.0,72614.067,0.0,0.0,0.0,0.0,2716.7819581885547,1433.1512688002917,0.0,0.0,0.0,0.0,25060.240686181034,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312926,0.0,-2.3845285269137674e-10,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,-2.368324203416705e-11,0.0,0.0,11287.386000000002,10706.856000000002
t63,27813.42448332355,51221.33604948904,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.94923977657007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1433.1512688002922,0.0,0.0,0.0,0.0,24684.455440638405,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,4.769057053827535e-11,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,27813.42448332355,53257.772834644406,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.94923977657007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1637.4149752821695,0.0,0.0,0.0,0.0,25834.03279108636,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,27813.42448332355,57552.036327240734,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.94923977657007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3365.6750252510005,0.0,0.0,0.0,0.0,27963.877958317215,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,27813.42448332355,59953.54390168475,0.0,0.0,19185.732000000004,0.0,3259.3312464282717,0.0,0.0,0.0,0.0,0.0,411.58206629428344,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2207.4311456674336,0.0,0.0,0.0,0.0,35863.12741080969,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,27813.42448332355,60581.97363839735,0.0,0.0,19185.732000000004,0.0,2576.748786443293,0.0,0.0,0.0,0.0,0.0,411.58206629428344,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3779.6282993345158,0.0,0.0,0.0,0.0,42152.23335921768,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,27813.42448332355,62562.35591954993,0.0,0.0,19185.732000000004,0.0,2576.748786443293,0.0,0.0,0.0,0.0,0.0,411.58206629428344,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3390.99060778256,0.0,0.0,0.0,0.0,37159.5236022732,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.244632923975587e-11,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,-1.5279510989785194e-10,11287.386000000002,10706.856000000002
t69,27813.42448332355,62520.43250416392,0.0,0.0,19185.732000000004,0.0,2576.748786443293,0.0,0.0,0.0,0.0,0.0,411.58206629428344,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3737.2025181291215,0.0,0.0,0.0,0.0,36275.838159976316,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8057911549694837e-11,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,27813.42448332355,65648.555393746,0.0,0.0,19185.732000000004,0.0,2576.7487864433,0.0,0.0,0.0,0.0,0.0,411.58206629428344,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4434.553946444983,0.0,0.0,0.0,0.0,38160.73311009987,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312987,0.0,0.0,0.0,151743.51467191565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,27813.42448332355,68206.7181620234,0.0,0.0,19185.732000000004,0.0,1843.6317052642632,0.0,0.0,0.0,0.0,0.0,411.58206629428344,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4009.089868529042,0.0,0.0,0.0,0.0,29350.695822885784,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,27813.42448332355,68704.38484073975,0.0,0.0,19185.732000000004,0.0,7562.044153172316,0.0,0.0,0.0,0.0,0.0,411.58206629428344,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5037.512843998883,0.0,0.0,0.0,0.0,36564.46764106695,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
