Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t438,20314.817654412305,1508.2,619.4449221192866,32242.496058740224,0.0,19850.614907940006,461.544652939202,8966.8,212.9172442864927,188.1314621451481,4845.642182870657,334.3879031484104,0.0,1024.6380317053988,0.0,0.0,92.060469822946,0.0,1745.3017429733168,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,775.6387524463878,654.4223443234849,119.61904460547879,1926.6080026090615,4603.494903462717,348.8063385971882,100835.58661914773
t439,20314.817654412305,1508.2,619.4449221192866,29730.38548941832,0.0,19850.614907940006,461.544652939202,8966.8,0.0,139.0834855768,4845.642182870657,334.3879031484104,0.0,0.0,0.0,0.0,0.0,0.0,1745.3017429733168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.6164325657121,837.2983755387681,137.80338783339892,2058.416142563239,3261.7135731963112,291.6103686601112,95947.68122175585
t440,20314.817654412305,1508.2,0.0,28949.37253165914,0.0,19850.614907940006,461.544652939202,8966.8,0.0,139.0834855768,4845.642182870657,1837.4502364622103,0.0,0.0,0.0,0.0,0.0,0.0,2611.1219595721723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.2471003819335,1026.2970143879108,156.5930093527706,2195.2938263618084,3459.719189374333,247.34738147065394,97486.14513276193
t441,20314.817654412305,1508.2,0.0,28949.37253165914,1241.9300206277007,19850.614907940006,461.544652939202,8966.8,180.9796577498,139.0834855768,4845.642182870657,3340.5125697760104,0.0,0.0,1823.1162998418079,0.0,84.12540811421074,0.0,4598.706706488647,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,990.530755895052,1221.4182608709134,175.98790916359383,2337.241054004769,5094.297271550052,494.84811434903884,106619.76944382973
t442,20679.226815994945,1508.2,526.5281841106,30959.06098711704,4096.2087899991,21339.836180955004,669.906357735202,8966.8,180.9796577498,198.6417427884,4845.642182870657,3340.5125697760104,0.0,1371.4716034982032,4415.577842480816,0.0,535.8188667921314,399.81909328808587,8037.136725826256,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1067.4673991050677,1422.6621149877753,195.98808726586861,2484.2578254921214,6787.253142374902,521.3143568548049,124550.31052706283
t443,21040.7,1508.2,1053.0563682212,32968.74944257494,6950.4875593705,22829.057453970003,878.2680625312021,8966.8,180.9796577498,258.2,4867.0,3340.5125697760104,0.0,2742.9432069964064,7008.039385119824,0.0,1048.1438474183828,799.6381865761717,9987.631076335616,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1147.0570300119803,1630.0285767384971,216.59354365959496,2636.344140823865,8538.586801848887,521.3143568548049,141118.3312665777
t444,21040.7,1508.2,1216.8718158894,34827.0,9804.7663287419,24318.278726985,902.2,8966.8,361.9593154996,258.2,4867.0,3741.2,0.0,3797.054182382122,8655.215840497156,0.0,1233.9439096435094,799.6381865761717,9987.631076335616,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1229.2996486157901,1843.5176461230785,237.80427834477285,2793.5,10348.298249972004,521.3143568548049,153260.39356246087
t445,21040.7,1508.2,1743.4,34827.0,9804.7663287419,25807.5,902.2,8966.8,361.9593154996,258.2,4867.0,3741.2,0.0,4578.807651397665,11247.677383136164,0.0,1674.1371165149876,799.6381865761717,9948.813408834667,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1314.1952549164969,2063.1293231415193,259.6202913214023,2252.66385914992,12216.387486744252,472.29747602568807,160656.2930820004
t446,21040.7,1508.2,1743.4,34827.0,10804.606345342962,25807.5,902.2,8966.8,361.9593154996,258.2,4867.0,3741.2,0.0,5950.279254895868,11247.677383136164,0.0,1869.2746006303466,799.6381865761717,8990.666376605488,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1401.7438489141007,2288.86360779382,282.0415825894833,1833.198364522102,14142.854512165635,416.17496594272774,164051.17834461443
t447,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,5950.279254895868,11247.677383136164,0.0,2138.0618421706595,799.6381865761717,8990.666376605488,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1491.9454306086018,2520.72050007998,305.0681521490159,1419.6225578460103,16127.69932623615,360.20580726749836,166475.2923735579
t448,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,604.8306846417926,258.2,4867.0,3130.695217868356,0.0,5950.279254895868,11247.677383136164,0.0,2138.0618421706595,799.6381865761717,8408.239677842845,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1584.8,2758.7,328.7,1166.5752097018885,18170.9219289558,304.39,167433.0779685265
t449,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,490.2628345262083,8966.8,768.0997691295402,258.2,4845.642182870657,3130.695217868356,0.0,4336.783251727868,11179.27432958069,0.0,2138.0618421706595,799.6381865761717,8319.659838598625,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,2252.127961990662,24.23712614243567,1349.0787880999808,17261.69821009782,248.72754414023254,162182.7604922515
t450,21040.7,1508.2,1743.4,34827.0,10010.665842795868,22084.4468174632,490.2628345262083,8966.8,785.1,258.2,4845.642182870657,3536.6172527791036,0.0,4336.783251727868,8129.3195753259,0.0,2429.72326382489,799.6381865761717,8319.659838598625,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2502.352677178401,49.079530576322895,1536.6519103424646,17921.932192478518,497.60843968819603,158204.5837967524
t451,21040.7,1508.2,1743.4,34827.0,7645.896135347793,22084.4468174632,490.2628345262083,8966.8,764.1695040598321,258.2,4845.642182870657,3536.6172527791036,0.0,4336.783251727868,6651.92243790853,0.0,2245.326136009942,799.6381865761717,8319.659838598625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.488977690749,2758.7,74.52721330166167,1729.2945764293397,19674.88890801612,521.3143568548049,156198.87861016058
t452,21040.7,1508.2,1743.4,34754.60662806212,7645.896135347793,22084.4468174632,490.2628345262083,8966.8,774.2707107525735,258.2,4845.642182870657,3536.6172527791036,0.0,4336.783251727868,5189.176619309956,0.0,2245.326136009942,799.6381865761717,8131.260177071181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.9554978697356,1026.2970143879106,100.58017431845201,400.67530544723434,21951.6226653323,469.07709646333797,153778.43468631574
t453,20872.928901648203,1508.2,1123.9550778807134,34754.60662806212,7645.896135347793,22084.4468174632,245.13141726310414,8966.8,561.3534664660808,258.2,4845.642182870657,3536.6172527791036,0.0,3103.3783648442395,2789.969495621846,0.0,2231.2549931342105,799.6381865761717,5373.139416532396,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,1551.322048774453,1294.8895524772283,26.658239308241875,603.4570592228926,23623.866560699887,414.02804623449435,148215.37984320702
t454,20872.928901648203,1508.2,1123.9550778807134,34754.60662806212,4287.921114529898,21712.141499208406,245.13141726310414,8966.8,711.3705166694368,258.2,4845.642182870657,3536.6172527791036,0.0,3103.3783648442395,1737.6654779869846,0.0,2231.2549931342105,799.6381865761717,2521.5813859753416,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1473.3745167303223,1569.604698200406,27.26351759969343,811.3083568429422,25400.700850851466,359.1323474133817,142858.41728706678
t455,20680.88900127257,1508.2,1123.9550778807134,32242.49605874022,4287.921114529898,21712.141499208406,0.0,8966.8,785.1,258.2,4845.642182870657,1768.3086263895518,0.0,3103.3783648442395,122.91094087304315,0.0,2231.2549931342105,799.6381865761717,1301.800648369361,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,1850.442451557443,27.868795891144984,1024.2291983073833,27499.397708223627,304.39,138029.76484866865
t456,20680.88900127257,1508.2,1123.9550778807134,32242.49605874022,2085.465204409159,19850.614907940006,0.0,8966.8,572.1827557135073,258.2,4845.642182870657,0.0,0.0,3103.3783648442395,122.91094087304315,0.0,1829.3711719516195,799.6381865761717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.6617750954836,2137.40281254834,56.34287007374152,1242.2195836162157,28597.839537150037,249.80100399434923,131691.01143555008
t457,11311.738647619375,1508.2,526.5281841106,20680.8271882853,404.47209762113965,15382.951088895008,902.2,8966.8,158.7419475548811,177.62118150189622,4867.0,1230.9551616345286,0.0,0.0,0.0,2269.5012657700304,682.5018834529474,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,469.57882235078523,726.9859128282843,72.08010565148194,2793.5,7480.612917955841,503.4357931819724,81116.23219841407
t458,11311.738647619375,1508.2,961.6674591986637,20680.8271882853,2072.5850710632735,15382.951088895008,902.2,8966.8,339.34892407418926,237.1794387134962,4867.0,1258.391049939497,0.0,0.0,0.0,2269.5012657700304,682.5018834529474,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,588.9632687111543,1026.1914890869002,101.76473641698158,2793.5,10107.613407166817,521.3143568548049,86580.23927524844
t459,11311.738647619375,1508.2,1488.1956433092637,20680.8271882853,4231.763088163796,15382.951088895008,735.3942517893124,8966.8,425.8344885729854,237.1794387134962,4867.0,1258.391049939497,0.0,0.0,0.0,1379.912970209732,682.5018834529474,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,711.0007027684205,1331.5196729793756,132.05464547393277,2793.5,12792.991685026926,467.18541507234704,91384.94186027172
t460,11311.738647619375,1508.2,1488.1956433092637,20680.8271882853,4231.763088163796,15382.951088895008,735.3942517893124,8966.8,425.8344885729854,237.1794387134962,4867.0,1258.391049939497,0.0,0.0,0.0,611.3020515925137,608.727899369714,0.0,0.0,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,835.6911245225838,1642.9704645057109,162.9498328223355,1639.972227423541,15019.21143520324,413.2098246976201,92028.30974542529
t461,11288.585751424376,1508.2,993.3960647512363,20680.8271882853,1695.5235565906232,15382.951088895008,490.2628345262083,8966.8,212.9172442864927,209.15202343165188,4867.0,1258.391049939497,0.0,0.0,0.0,611.3020515925137,507.81209958656854,0.0,0.0,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,764.7363781706132,1960.5438636659057,194.45029846218983,243.33810453078968,16073.61754150527,359.3875857306241,88269.1947253749
t462,11288.585751424376,1508.2,619.4449221192866,20680.8271882853,0.0,15382.951088895008,245.13141726310414,8966.8,212.9172442864927,209.15202343165188,4867.0,1258.391049939497,0.0,0.0,0.0,0.0,24.939592252014354,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,449.3212657280452,723.8958292591251,32.10574393130588,380.70100540845556,15629.699362788042,305.71869817135905,82785.78218318305
t463,11221.171388771838,1508.2,0.0,20680.8271882853,0.0,15382.951088895008,0.0,8966.8,0.0,209.15202343165188,4867.0,1258.391049939497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.9706505728998,329.81861442791416,45.22180372568469,253.47719221957274,14557.928708209598,252.203162019825,80115.1128704988
t464,11221.171388771838,1508.2,0.0,20933.69938764855,0.0,16872.17236191001,165.8132133099766,8966.8,180.9796577498,139.0834855768,4867.0,1258.391049939497,0.0,0.0,0.0,0.0,71.57299203965525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.2730231146514,614.4779073183049,78.53810423989367,512.023928283537,15030.7724985425,251.02781525619687,83388.99681370122
t465,12204.125314065901,1508.2,163.81544766820002,22943.38784310645,2600.863691885801,18361.393634925007,165.8132133099766,8966.8,361.9593154996,139.0834855768,4867.0,1258.391049939497,0.0,1371.4716034982032,2592.461542639008,0.0,344.2818042382373,0.0,0.0,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,855.2283833533002,956.5417370139385,112.4596830455542,775.6402081918927,18066.417508297403,251.18116666392783,98866.51663291869
t466,16689.723464588693,1508.2,690.3436317788,24953.076298564352,5455.142461257201,19850.614907940006,165.8132133099766,8966.8,361.9593154996,198.6417427884,4867.0,2761.453383253297,0.0,2742.943206996406,5184.923085278016,0.0,824.4675942708178,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,995.836731288846,1304.7281743434314,146.98654014266629,1044.3260319446397,21160.440306701443,326.8505876046832,120200.27067755125
t467,21040.7,1508.2,1216.8718158894,26962.764754022253,8309.4212306286,21339.836180955004,165.8132133099766,8966.8,361.9593154996,258.2,4867.0,3741.2,0.0,4114.41481049461,7777.384627917023,0.0,1273.5891070091607,0.0,0.0,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1139.0980669212888,1659.0372193067842,182.1186755312299,1318.081399541778,24312.840893754616,521.3143568548049,141036.6456676361
t468,21040.7,1508.2,1743.4,28972.453209480154,11163.7,22829.057453970003,165.8132133099766,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,5485.886413992813,10369.846170556031,0.0,1694.5326025059655,0.0,0.0,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1285.0123902506286,2019.4688719039966,217.8560892112451,1596.9063109833078,27523.619269456918,521.3143568548049,156513.90532572524
t469,21040.7,1508.2,1743.4,30982.141664938055,11163.7,24318.278726985,165.8132133099766,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,5950.279254895868,11247.677383136164,0.0,1694.5326025059655,0.0,0.0,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1433.5797012768658,2386.0231321350684,254.19878118271183,655.5769427978842,28597.839537150037,468.7189291496567,162047.98021171344
t470,21040.7,1508.2,1743.4,32991.830120395956,11163.7,25807.5,165.8132133099766,8966.8,785.1,258.2,4867.0,3741.2,0.0,5950.279254895868,11247.677383136164,0.0,2166.2088858874754,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,291.1467514456301,819.8650550804385,25729.03091738623,416.2768528522393,164003.42843438996
t471,20833.855962715792,1508.2,1743.4,34827.0,11163.7,25807.5,165.8132133099766,8966.8,785.1,258.2,4867.0,3741.2,0.0,5950.279254895868,11247.677383136164,0.0,2347.103502278548,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,1113.8985980551429,21214.53977872727,363.9881279625529,161577.45582108133
t472,20582.602214952745,1508.2,1743.4,34827.0,11163.7,25807.5,165.8132133099766,8966.8,572.1827557135073,258.2,4867.0,3741.2,0.0,5950.279254895868,11247.677383136164,0.0,2308.336007066794,0.0,0.0,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,559.0447882068706,2758.7,328.7,299.1030868190958,16233.882403678212,311.8527544805974,154201.1738622598
t473,18749.32385468671,1508.2,1743.4,34827.0,11163.7,23945.9734087316,165.8132133099766,8966.8,572.1827557135073,258.2,4867.0,3741.2,0.0,5950.279254895868,9875.098258655178,455.0391770565007,2029.8165218031309,0.0,0.0,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,718.224050020696,391.0446907665105,328.7,603.2757174825831,12083.315838931288,259.8707324063729,143203.45747445995
t474,17373.79969815677,1508.2,1743.4,33755.17308441916,9215.244373572921,23945.9734087316,374.1749181059766,8966.8,572.1827557135073,258.2,4867.0,3741.2,0.0,4980.582763168476,7386.543766752843,938.0434884943165,1958.815142705097,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,880.0562995314186,397.16729840037,328.7,912.5178919904619,10159.778394111147,252.56132933350648,134516.1146131876
t475,16549.111561531612,1508.2,1743.4,31243.06251509726,9215.244373572921,22084.4468174632,566.5770918873797,8966.8,359.2655114270146,188.1314621451481,4867.0,3741.2,0.0,4234.06510756272,6997.303848547644,1320.6237529069836,1896.6992055253886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.5415367390383,403.2899060342296,328.7,1226.8296103427322,9837.927153257984,487.6769122920929,128810.09636633334
t476,16549.111561531612,1508.2,1743.4,29477.544125716955,6768.200970278096,22084.4468174632,652.1097883728555,8966.8,295.8827120387654,118.06292429029622,4867.0,3741.2,0.0,4234.06510756272,5135.1715186017245,1320.6237529069836,1692.2745111660595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.13822490451673,409.4125136680892,287.5150816969208,1546.210872539394,9504.60455329883,458.0357951067092,121527.01083114375
t477,15151.96744836066,1508.2,1238.8898442385732,28217.158896251007,6768.200970278096,20222.920226194798,693.838295204,8966.8,295.8827120387654,118.06292429029622,4867.0,3313.9500402474487,0.0,2620.569104394721,2585.049066701142,1320.6237529069836,1448.1813327952004,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,169.7912126014138,824.947634970038,328.7,1870.6616785804467,8365.114954126097,406.6671786634085,111303.1772728431
t478,13921.159987053898,1508.2,619.4449221192866,25705.048326929107,4713.089446342164,18361.393634926397,693.838295204,8966.8,364.6488599377944,118.06292429029622,4867.0,2686.562646628316,0.0,1713.0442551110843,1657.5616744457905,1996.218709119591,1448.1813327952004,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,172.44420029831088,1246.6053639058466,41.790196594530755,2200.182028465891,7135.558089711136,355.45191362783874,100492.28680750649
t479,12907.596863608125,1508.2,619.4449221192866,23192.937757607204,1516.9234241498432,16674.388966370643,902.2,8966.8,364.6488599377944,118.06292429029622,4867.0,2216.519086367902,0.0,481.0883077309911,1027.5280011060158,2148.9912961313184,1436.2709036582999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.097187995208,1674.3857004755148,42.39547488598231,2534.771922195727,6697.860789789176,304.39,90377.5023884193
t480,11194.956281386803,1508.2,0.0,20680.8271882853,0.0,14812.862375102244,902.2,8966.8,371.6591918413738,118.06292429029622,4867.0,1173.17170466117,0.0,0.0,-2.2737367544323206e-13,2269.5012657700304,1436.2709036582999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.8473636873132,433.9029442035278,43.000753177433864,2793.5,4911.990217393997,253.48143777989216,77090.23455123766
t481,18599.522049725252,1355.9014100523727,504.51015576142674,27448.7772152547,5633.102412613656,19515.282554766083,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,480.0266452261787,3615.7582952464827,5841.897772670672,3499.862087965003,3561.124089550476,1264.2833749310398,11429.681595045626,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,435.0899822911231,1854.274281376816,101.71274744823467,2793.5,28597.839537150037,485.2808811845998,155540.08175330056
t482,14444.427154686662,1247.1167029470182,504.51015576142674,24936.6666459328,5633.102412613656,18276.249136360104,735.3942517893124,7673.234675016493,785.1,258.2,4164.874655065132,3741.2,480.0266452261787,3615.7582952464827,2791.9430184158814,3066.919620148219,3491.5007428013014,1264.2833749310398,7539.569009287737,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,437.74296998802026,2758.7,204.0307731879209,1951.9557218310188,26744.11586525714,449.4007569221257,137196.02258341567
t483,10908.325872176172,1247.1167029470182,504.51015576142674,24936.6666459328,5633.102412613656,16414.722545091703,735.3942517893124,7026.45201252474,665.0013964601616,210.20561356455565,3813.8119825976983,3741.2,240.01332261308934,2002.2622920784834,2071.7405458370404,2215.6611777704807,3491.5007428013014,793.9079713389339,3943.3191426132676,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,440.3959576849172,2182.8490677537784,102.92330403113777,2793.5,23366.687915413673,413.6739840673825,119894.94501546273
t484,7335.420243047544,1138.3319958416637,504.51015576142674,24936.6666459328,2275.1273917957624,16414.722545091703,490.2628345262083,6379.669350032987,638.7517328594781,210.20561356455565,3462.7493101302643,1972.891373610448,240.01332261308934,1813.1574860503401,2071.7405458370404,2215.6611777704807,2896.936045756492,793.9079713389339,2721.9054766378376,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,883.4449030667316,2758.7,103.52858232258933,2793.5,19110.499560552988,378.1005626203703,104540.4048267617
t485,5137.721479910787,1029.5472887363092,504.51015576142674,24511.06603203217,2066.6605985446245,16414.722545091703,245.13141726310414,5732.886687541233,425.8344885729854,140.13707570970377,3111.6866376628304,1972.891373610448,0.0,1813.1574860503401,447.03369292168696,1107.8305888852403,1931.2906971709947,323.5325677468279,243.439579002546,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577643,17119.506595850766,342.68049258108897,87075.07295542066
t486,2055.302582780009,920.7625816309546,504.51015576142674,24511.06603203217,0.0,16414.722545091703,245.13141726310414,5086.10402504948,212.9172442864927,70.06853785485188,2760.6239651953965,715.3560086696443,0.0,199.66148288234075,0.0,0.0,965.6453485854973,6.651531498691394,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,13362.543737405016,307.26042254180766,70792.13309330244
t487,0.0,811.9778745256001,0.0,24511.06603203217,0.0,16414.722545091703,0.0,4439.321362557726,0.0,70.06853785485188,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,6.651531498691394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,61196.48349661941
t488,0.0,899.0056402099001,0.0,24511.06603203217,0.0,16414.722545091703,0.0,4213.354967410839,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,60626.89170279403
t489,169.35232778856954,986.0334058942001,0.0,24511.06603203217,0.0,17903.9438181067,0.0,4309.964830058501,0.0,19.966971153600014,2058.4986202605287,0.0,204.01132434093262,1371.4716034982032,205.56452493704728,0.0,0.0,399.81909328808587,502.0883050382462,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,891.403866157423,1052.2863152233497,104.13386061404088,1090.133268284471,9807.468493054314,521.3143568548049,66108.5210165852
t490,4218.7560038191805,1073.0611715785,526.5281841106,26520.75448749007,2854.2787693714,19393.1650911217,0.0,4309.964830058501,0.0,79.52522836520001,2339.3487582339994,0.0,408.02264868186523,2742.943206996407,2798.026067576055,0.0,0.0,399.81909328808587,4010.091323454107,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1337.1057992361343,1438.9326945061443,208.26772122808177,1941.8166341422354,11009.39996811391,521.3143568548049,88131.122038227
t491,10182.87931499318,1160.0889372628,1053.0563682212,28530.44294294797,5708.5575387428,20882.3863641367,0.0,4827.390960052001,0.0,79.52522836520001,2339.3487582339994,1503.0623333137999,408.02264868186523,4114.41481049461,5390.487610215063,0.0,0.0,399.81909328808587,6619.87824033067,0.0,0.0,0.0,0.0,-1.109796198644878e-12,0.0,0.0,445.7019330787116,2491.2190097294942,312.40158184212265,2793.5,12205.025058142211,521.3143568548049,111968.5230889273
t492,10998.00145011235,1247.1167029471,1579.5845523318,30540.131398405872,8562.8363081142,22371.607637151697,0.0,4827.390960052001,0.0,79.52522836520001,2620.1988962079995,1944.3141553157438,477.1027508476149,5485.886413992813,7982.949152854071,0.0,0.0,399.81909328808587,9206.025576130107,0.0,0.0,0.0,0.0,-1.109796198644878e-12,0.0,0.0,891.4038661574231,2758.7,328.7,2793.5,11253.79325803064,521.3143568548049,126869.90175715952
t493,15744.783646397955,1334.1444686314,1743.4,32199.973731572747,10077.660158642862,23860.828910166696,0.0,4827.390960052001,0.0,79.52522836520001,2901.0490341819996,1944.3141553157438,681.1140751885475,5950.279254895868,10575.41069549308,0.0,0.0,799.6381865761717,9206.025576130107,0.0,0.0,0.0,0.0,-1.233106887383198e-12,0.0,0.0,693.3961338425771,2758.7,224.5661393859591,851.6833658577643,10761.971748291868,485.8942868155236,137701.74975580405
t494,19172.63733899336,1421.1722343157,1743.4,33606.06208236253,11163.7,25350.050183181695,0.0,4827.390960052001,0.0,139.0834855768,2901.0490341819996,1944.3141553157438,885.1253995294801,5950.279254895868,11247.677383136164,0.0,0.0,799.6381865761717,12329.803728338582,0.0,0.0,0.0,0.0,-1.3564175761215178e-12,0.0,0.0,1139.0980669212886,2758.7,328.7,1703.3667317155289,9807.468493054314,450.4742167762423,149669.19093492348
t495,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,198.6417427884,3181.8991721559996,1944.3141553157438,885.1253995294801,5950.279254895868,11247.677383136164,0.0,0.0,1199.4572798642575,14444.292541814002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,10602.64722171982,521.3143568548049,156617.4228339843
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,198.6417427884,3462.7493101299997,1944.3141553157438,885.1253995294801,5950.279254895868,11247.677383136164,0.0,0.0,1199.4572798642575,14444.292541814002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.83320269256,2758.7,328.7,1066.3803753707712,9807.468493054314,485.8942868155236,155371.4043854591
t497,21040.7,1508.2,1123.9550778807134,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,198.6417427884,3743.5994481039997,1944.3141553157438,885.1253995294801,5715.027040942231,11247.677383136164,0.0,0.0,1199.4572798642575,14444.292541814002,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,954.6640193468132,2758.7,328.7,851.6833658577646,9807.468493054314,450.4742167762423,155345.69725445562
t498,21040.7,1508.2,1123.9550778807134,34827.0,10416.264344542702,23945.9734087316,68.75318081599997,5862.243220039,61.181369000799975,198.6417427884,3743.5994481039997,2220.52425960024,885.1253995294801,5715.027040942231,10428.052074116265,941.6560011054466,435.06032115740794,1199.4572798642575,14444.292541814002,0.0,0.0,0.0,0.0,-2.4662137747663954e-13,0.0,0.0,687.3080621806596,2758.7,104.13386061404088,851.6833658577646,9807.468493054314,521.3143568548049,153796.31484859413
