Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t470,21040.7,1508.2,1743.4,32926.86111901252,11163.7,25807.5,191.20291581243126,8966.8,636.1796292948447,258.2,4867.0,3741.2,1609.3230775722818,5950.279254895868,10853.783352983824,0.0,1380.1433787314181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2758.7,291.1467514456301,791.1768182649481,19498.417378517923,363.52807373936,157778.36846385102
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,191.20291581243126,8966.8,785.1,258.2,4867.0,3741.2,1609.3230775722818,5950.279254895868,10853.783352983824,0.0,1380.1433787314181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1085.2103612396525,14359.112874290448,408.5073955561799,155218.56261108207
t472,21040.7,1421.1722343156182,1743.4,34827.0,11163.7,25807.5,191.20291581243126,8966.8,675.0376707327943,188.1314621451481,4867.0,3741.2,1307.6980290670995,5950.279254895868,10853.783352983824,0.0,1380.1433787314181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,299.1030868190958,9321.754846173526,356.37202207422445,148774.17825375104
t473,21040.7,1312.3875272102637,1743.4,34648.43025631243,11163.7,24261.822775860404,399.56462060843126,8966.8,675.0376707327943,188.1314621451481,4867.0,3741.2,1251.8204298475148,4780.337637545423,7910.638114063902,273.86411767113526,1222.6242333662494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.6403430796083,2758.7,328.7,603.2757174825831,5935.932626433529,304.39,139085.09753235945
t474,20208.51784820331,1312.3875272102637,1743.4,32136.319686990526,10062.577579718043,22400.296184592004,399.56462060843126,8966.8,675.0376707327943,188.1314621451481,4867.0,3741.2,815.4314399807957,4780.337637545423,7910.638114063902,991.8614895999303,1222.6242333662494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.4725925903309,1530.462458995732,328.7,912.5178919904619,4971.796450174057,252.56132933350645,131286.63621784092
t475,20208.51784820331,1203.6028201049091,1743.4,30506.14277083115,10062.577579718043,20538.769593323603,399.56462060843126,8966.8,675.0376707327943,188.1314621451481,4867.0,3741.2,815.4314399807957,4780.337637545423,5505.815129945833,1593.5328356834334,1059.343521494123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.48523720761966,1933.7523650299615,328.7,1226.8296103427322,5519.745301061543,475.5358090691942,126504.25325302803
t476,18211.62142238389,1203.6028201049091,1123.9550778807134,27994.032201509246,7816.984361757828,20538.769593323603,399.56462060843126,8966.8,528.8235976593487,118.06292429029622,4867.0,3741.2,815.4314399807957,3622.775858842084,5204.0133537422425,1705.4697382484674,1059.343521494123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.13822490451673,2343.164878698051,328.7,1546.210872539394,6103.201753612831,458.0357951067092,118863.90205668747
t477,15198.16336324214,1203.6028201049091,619.4449221192866,26567.260845610843,7816.984361757828,18677.243002055202,467.6135197318546,8966.8,402.7904387066604,118.06292429029622,4867.0,3453.544044736049,379.0424501140768,2009.2798556740847,2729.956163891593,1705.4697382484674,1059.343521494123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.7912126014138,2758.7,328.7,1870.6616785804467,5880.491206950426,406.6671786634085,107656.61324857312
t478,11136.401075868978,1094.8181129995546,619.4449221192866,24055.15027628894,4922.6597172113,18677.243002055202,675.9752245278546,8966.8,402.7904387066604,118.06292429029622,4867.0,2969.3937300482326,379.0424501140768,395.78385250608545,910.3524593150607,2198.9057521708933,1059.343521494123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.44420029831088,2758.7,328.7,2200.182028465891,5567.713395045901,355.45191362783874,94832.35899715449
t479,6347.821745850449,1094.8181129995546,619.4449221192866,21543.039706967036,2519.501688037928,16815.7164107868,756.2678008835736,8966.8,402.7904387066604,118.06292429029622,4867.0,2645.4531313526536,208.4719819786072,395.78385250608545,0.0,2505.3958463608606,1059.343521494123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.5413882935188,1901.8527979200871,42.39547488598231,2534.771922195727,6046.795147634384,304.39,82043.45881526363
t480,439.97494631489246,986.0334058942001,0.0,19030.929137645133,0.0,14954.189819518402,902.2,8966.8,402.7904387066604,118.06292429029622,4867.0,1751.4697739212006,208.4719819786072,0.0,0.0,2505.3958463608606,1059.343521494123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210522,433.90294420352814,43.000753177433864,2793.5,5177.703627749655,253.48143777989216,65072.00073472697
t481,18537.793529040824,1334.1444686313182,504.51015576142674,28981.43283685192,5854.980081375117,18261.088867564424,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,736.545097838844,2091.9395937478507,5665.808392164485,3803.1206332546863,3774.0417802176557,4.005762810578556,13962.450371673318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0899822911231,2758.7,226.38197426031377,2793.5,28597.839537150037,485.2808811845998,157331.3086108593
t482,14098.219293563092,1334.1444686313182,504.51015576142674,28981.43283685192,4634.52860459147,18261.088867564424,735.3942517893124,8061.304272510768,785.1,210.20561356455565,4484.46753304264,3741.2,736.545097838844,478.4435905798515,4859.423915309147,3023.177015991315,3774.0417802176557,2.9195478603828073,9834.126396031661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.74296998802026,1033.9184923217708,328.7,1951.9557218310188,26729.469315046972,449.4007569221257,139471.46049780966
t483,10549.930294120128,1225.3597615259637,109.13909502120538,28649.9394270614,4634.52860459147,16399.562276296023,490.2628345262083,7414.521610019015,572.1827557135073,210.20561356455565,4133.404860575206,3741.2,436.388989866719,478.4435905798515,1916.2786763892225,3023.177015991315,3547.788823288736,2.1724299003914975,6337.748300245861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.3959576849172,1712.5362924105098,102.92330403113777,2793.5,22634.4754649463,413.6739840673825,121969.73996241702
t484,6797.635253839968,1116.5750544206091,109.13909502120538,26542.63064382485,3005.2331123753374,16399.562276296023,490.2628345262083,6767.738947527261,572.1827557135073,210.20561356455565,3782.342188107772,1972.891373610448,436.388989866719,478.4435905798515,1682.8455423364396,1771.3995716356867,3055.581518315835,2.1724299003914975,4677.852695112995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.4449030667316,2758.7,103.52858232258933,2793.5,19443.405192154172,378.1005626203703,106231.76272673951
t485,4733.836646165922,1007.7903473152546,0.0,24409.034908192843,3005.2331123753374,16399.562276296023,245.13141726310414,6120.956285035508,425.8344885729854,140.13707570970377,3431.279515640338,1768.3086263895518,0.0,478.4435905798515,1682.8455423364396,519.6221272800582,2195.347204665408,1.0862149501957488,1753.0900475434198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,207.6624429366302,2793.5,15681.96085106354,342.68049258108897,88841.33146119527
t486,1787.658594066755,1007.7903473152546,0.0,24409.034908192843,0.0,16399.562276296023,245.13141726310414,5474.173622543754,212.9172442864927,70.06853785485188,3080.216843172904,0.0,0.0,0.0,0.0,323.67381688432613,1171.9664409542102,1.0862149501957488,1368.3019041174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2025.4523019020257,104.13386061404088,2793.5,11145.030747951956,307.26042254180766,72372.66143398665
t487,0.0,899.0056402099001,0.0,24409.034908192843,0.0,16399.562276296023,0.0,4827.390960052001,0.0,70.06853785485188,2729.1541707054703,0.0,0.0,0.0,0.0,0.0,148.58567724301258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577643,9807.468493054314,271.84035250252634,62015.91649088481
t488,0.0,899.0056402099001,0.0,24409.034908192843,0.0,16399.562276296023,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,61685.43657874766
t489,1667.9951559101137,986.0334058942001,0.0,25865.081261091316,0.0,17888.78354931102,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,370.930641604542,0.0,80.03475292063656,0.0,0.0,0.0,2684.0851050757037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,1052.2863152233497,104.13386061404088,851.6833658577646,10490.622650781437,521.3143568548049,72207.03274455531
t490,7632.118467084114,1073.0611715785,526.5281841106,27874.769716549217,2854.2787693714,19378.00482232602,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,741.861283209084,1371.4716034982032,2581.708207471692,0.0,0.0,0.0,6239.403960034266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2104.5726304466993,208.26772122808177,851.6833658577646,12900.445808494504,521.3143568548049,96949.24032461004
t491,13596.241778258114,1160.0889372628,1053.0563682212,29884.45817200712,5708.5575387428,20867.22609534102,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,1112.791924813626,2742.943206996406,5083.381662022748,0.0,0.0,0.0,6239.403960034266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,312.40158184212265,1703.366731715529,13453.176611744913,521.3143568548049,116732.56111543128
t492,16815.43517747072,1247.1167029471,1579.5845523318,31894.14662746502,8562.8363081142,22356.447368356017,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,1112.791924813626,4114.414810494609,7585.055116573804,0.0,0.0,0.0,9824.876468052593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577648,13356.824232128007,485.8942868155236,133409.9591309946
t493,17378.47072019349,1334.1444686314,1579.5845523318,32817.3115445421,10185.023353652428,23845.668641371016,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,1483.722566418168,5485.886413992812,10086.72857112486,0.0,0.0,0.0,9824.876468052593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,224.5661393859591,1703.3667317155293,10404.327086970943,450.4742167762423,139206.8997985757
t494,19869.641744166933,1421.1722343157,1743.4,34827.0,11163.7,25334.889914386014,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,1483.722566418168,5485.886413992812,10853.783352983824,0.0,0.0,0.0,13253.150998483494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1916.7814600278514,328.7,1376.0606211133008,9807.468493054314,415.054146736961,149370.16220217448
t495,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,53.74812752737757,0.0,2620.1988962079995,1503.0623333137999,1609.3230775722818,5950.279254895868,10853.783352983824,0.0,0.0,0.0,13253.150998483494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1507.3045371051157,9807.468493054314,379.6340766976797,153128.04410789377
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,1609.3230775722818,5950.279254895868,10853.783352983824,0.0,0.0,0.0,13253.150998483494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.4722395873623,2758.7,328.7,851.6833658577643,9807.468493054314,344.2140066583984,151925.92697866712
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,59.558257211599994,2901.0490341819996,1503.0623333137999,1609.3230775722818,5950.279254895868,10853.783352983824,0.0,0.0,0.31263197774420004,14569.83711214307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2103.7182162198865,224.5661393859591,851.6833658577646,12633.416392128875,308.79393661911706,155450.402127616
t498,21040.7,1508.2,1123.9550778807134,34827.0,11163.7,25807.5,68.75318081599997,5862.243220039,61.181369000799975,79.52522836520001,3181.8991721559996,1503.0623333137999,1609.3230775722818,5950.279254895868,8242.28426130549,377.82156107396213,0.0,1.235914685952789,14569.83711214307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.28631522335,328.7,1703.366731715529,10201.119343812401,273.37386657983575,150983.04895365797
t499,21040.7,1508.2,1123.9550778807134,32773.98107546621,10329.543140022794,25807.5,68.75318081599997,6379.6693500325,242.16102675059997,79.52522836520001,3462.7493101299997,1503.0623333137999,1609.3230775722818,5950.279254895868,8242.28426130549,1441.832389401092,869.8736496653556,2.159197394161378,14569.83711214307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,328.7,1864.3004186951148,10133.504377357225,521.3143568548049,151796.8979994431
t500,21040.7,1508.2,1123.9550778807134,32773.98107546621,9132.12274101573,23945.9734087316,277.11488561199997,6897.095480026,242.16102675059997,139.0834855768,3743.5994481039997,2238.1376666861997,1609.3230775722818,5950.279254895868,8173.144479219625,2505.843217728222,955.7799911678665,2.159197394161378,14569.83711214307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1706.4136847766501,328.7,851.6833658577646,12210.912355076247,521.3143568548049,153784.62018777258
t501,21040.7,1508.2,1123.9550778807134,32773.98107546621,8152.314558023562,22084.4468174632,485.476590408,7414.521610019499,423.14068450039997,198.6417427884,4024.449586078,2238.1376666861997,1609.3230775722818,4336.783251727868,8163.181231539656,3569.854046055352,1825.6536408332222,3.082480102369967,16515.815759308454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.0566016806752,2758.7,224.5661393859591,1090.133268284471,22018.38084813056,521.3143568548049,165270.81011078984
t502,21040.7,1508.2,1123.9550778807134,32067.44352484583,7828.60346194228,20222.920226194798,693.838295204,7931.947740012999,604.1203422502,198.6417427884,4305.299724052,3741.2,1609.3230775722818,4336.783251727868,8163.181231539656,3824.3282231649932,2695.5272904985777,3.082480102369967,16515.815759308454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1578.9544201802526,328.7,1941.8166341422354,23975.00087813283,521.3143568548049,168345.49773839556
t503,21040.7,1508.2,504.51015576142674,32067.44352484583,7828.60346194228,19477.599051847308,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3741.2,1609.3230775722818,2723.287248559869,8163.181231539656,4114.006447145173,3565.4009401639332,3.082480102369967,16515.815759308454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,224.5661393859591,2793.5,26665.956505287955,521.3143568548049,170891.028177369
t504,21040.7,1399.4152928946455,504.51015576142674,29984.218909946452,6910.982660493808,19477.599051847308,902.2,8966.8,785.1,258.2,4867.0,3741.2,1172.934087705563,2091.9395937478507,8163.181231539656,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.219252950406,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,173373.04461836888
t505,21040.7,1464.6861171577273,504.51015576142674,21589.849403118307,5267.922320579573,14310.681554967901,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,798.9460443639699,1172.934087705563,1275.075646544619,3316.7081805683733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.6822350438066,888.2228995252872,328.7,2306.8950616233033,13093.175926820513,335.62369923997255,96299.88284703012
t506,17995.942380251367,1355.9014100523727,504.51015576142674,19077.738833796404,1909.9472997616786,13553.131371794318,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,798.9460443639699,1172.934087705563,1275.075646544619,373.5629416484491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.1897305919592,1774.6625010538569,328.7,2793.5,12242.224850048504,304.39,84197.92676738427
t507,14241.056891494389,1247.1167029470182,504.51015576142674,16565.6282644745,1909.9472997616786,11691.604780525919,0.0,4827.390960052001,143.43512913363406,0.0,2620.1988962079995,0.0,736.545097838844,295.7704209819694,373.5629416484491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,884.6563035318513,328.7,2793.5,11602.0545888538,273.20131549980493,72623.67974871329
t508,11267.074999742847,1138.3319958416637,504.51015576142674,14730.11544542099,1909.9472997616786,11691.604780525919,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,736.545097838844,295.7704209819694,373.5629416484491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.9390814966507,882.8730055351334,328.7,1969.1259721520632,10875.392290523505,273.2463302395824,64901.32967373073
t509,6938.206920253286,1029.5472887363092,0.0,14730.11544542099,0.0,11691.604780525919,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,300.15610797212497,0.0,373.5629416484491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.26789358526037,1763.962713073549,110.94249864775048,1131.5805623367323,10554.472494583897,273.29134497935996,56822.30084802363
t510,3131.6703766606856,920.7625816309546,0.0,14730.11544542099,0.0,11691.604780525919,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387036,879.3064095416971,111.01342196060168,1134.4961581333882,10899.856006486934,304.39,51728.40174229506
t511,0.0,811.9778745256001,0.0,14730.11544542099,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.9255177624801,877.5231115449792,111.08434527345278,1137.411753930044,10466.07058984286,273.381374458915,48737.588411884324
t512,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.42638919869245,52244.795617857475
t513,0.0,899.0056402099001,0.0,18749.492356336792,0.0,15382.951088895008,68.75318081599997,5344.817090045501,0.0,59.558257211599994,2901.0490341819996,735.0753333723999,370.930641604542,0.0,2501.6734545510562,1064.01082832713,367.06214280111385,0.0,2913.0870597189987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,222.381460485459,2283.570295250056,11838.236868688282,273.47140393847,67805.92012377665
t514,1708.6576230966377,986.0334058942001,526.5281841106,20759.180811794693,2678.38084162022,16872.17236191001,277.11488561199997,5862.243220039,61.181369000799975,59.558257211599994,3181.8991721559996,2238.1376666861997,741.861283209084,1371.4716034982032,5003.3469091021125,2128.02165665426,1236.9357924664696,0.9232827082085889,7137.347685270767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,328.7,2170.532202323334,16976.83928578406,521.3143568548049,96010.26101592871
t515,6856.744477123947,1073.0611715785,690.3436317788,22768.869267252594,5532.65961099162,18361.393634925007,485.476590408,6379.6693500325,242.16102675059997,119.11651442319999,3462.7493101299997,3741.2,1112.791924813626,2680.681924960106,7505.020363653169,3192.0324849813896,1842.9962855860265,1.8465654164171779,10533.565290819626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,2616.519652664475,328.7,1456.5548036736034,23085.363655677058,490.48579027283006,125039.24409402997
t516,9883.645543862947,1160.0889372628,1216.8718158894,24778.557722710495,8386.938380363019,19850.614907940006,485.476590408,6897.095480026,423.14068450039997,178.67477163479998,3743.5994481039997,3741.2,1238.3924359677399,3738.353882869923,9399.995068902688,4256.04331330852,2094.7984391315813,2.159197394161378,14757.825916371396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.56957820552975,2758.7,111.43896183770852,2608.544536586927,27919.341514541273,459.70223843063263,150570.7693662499
t517,12300.988381122466,1247.1167029471,1743.4,26788.246178168396,11163.7,21339.836180955004,693.838295204,7414.521610019499,604.1203422502,178.67477163479998,4024.449586078,3741.2,1609.3230775722818,5109.825486368126,10853.783352983824,4616.327120904756,2484.127382621139,3.082480102369967,15917.22830141524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0167831458914,2695.988074274601,217.1191915365892,2793.5,28597.839537150037,428.9637013282127,167191.21653778251
t518,16699.73318873197,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,693.838295204,7931.947740012999,604.1203422502,238.23302884639998,4305.299724052,3741.2,1609.3230775722818,5795.788108551481,10853.783352983824,4616.327120904756,3100.968552138952,3.082480102369967,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,180493.59527065637
t519,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,1609.3230775722818,5950.279254895868,10853.783352983824,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,190937.12784935118
t520,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,1609.3230775722818,5950.279254895868,10853.783352983824,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,195321.34161147583
t521,21040.7,1508.2,1743.4,34827.0,11163.7,24695.190631077938,902.2,8966.8,785.1,258.2,4867.0,3741.2,1609.3230775722818,5950.279254895868,10853.783352983824,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.2575492628112,2758.7,216.83549828518466,2793.5,28597.839537150037,521.3143568548049,195625.3137455597
t522,21040.7,1508.2,1743.4,32314.889430678097,11163.7,24695.190631077938,902.2,8708.08693500252,785.1,258.2,4726.574931012603,3741.2,1609.3230775722818,5438.82345321691,9035.86265211534,4616.327120904756,3774.0417802176557,2.9195478603828073,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26105.771331636384,521.3143568548049,188484.94107169364
t523,21040.7,1508.2,1743.4,32314.889430678097,11163.7,23357.915210656964,902.2,8061.304272510768,785.1,210.20561356455565,4375.512258545169,3741.2,1609.3230775722818,4502.067652880618,9035.86265211534,4616.327120904756,3774.0417802176557,2.9195478603828073,17428.74511931482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1410.9019536334022,111.9354250276665,2793.5,25256.651763449496,490.84590819105017,181822.248787123
t524,21040.7,1508.2,1123.9550778807134,29802.778861356193,11163.7,21534.01044012364,902.2,7414.521610019015,638.7517328594781,140.13707570970377,4024.449586077735,3741.2,1609.3230775722818,4502.067652880618,8916.855330825896,4616.327120904756,2750.661016506458,2.1724299003914975,15453.645420952229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.2711129969814,1906.1430604090738,223.94177336818416,2793.5,24541.366103716293,460.42247426707286,171913.30095832673
t525,21040.7,1508.2,1123.9550778807134,29693.354915317832,7805.724979182107,21534.01044012364,657.0685827368959,6767.738947527261,638.7517328594781,140.13707570970377,3673.3869136103012,3741.2,1609.3230775722818,4502.067652880618,5973.710091905972,3599.846232850129,1994.3483146910482,1.0862149501957488,12019.40634359577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.07727165336877,2793.5,22579.489613011705,430.044055082873,158282.6275331419
t526,21040.7,1508.2,1123.9550778807134,28829.064747444805,7805.724979182107,19895.2613287731,490.2628345262083,6120.956285035508,425.8344885729854,70.06853785485188,3322.3242411428673,3741.2,1609.3230775722818,2888.5716497126186,5973.710091905972,2348.068788494501,1648.2454754384512,1.0862149501957488,7632.844866081186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,850.7736415942081,224.2254666195887,2238.094681181522,20401.326785942947,399.7106506384507,142174.33391054504
t527,21040.7,1508.2,1123.9550778807134,26316.9541781229,6253.322388725353,18033.7347375047,245.13141726310414,5474.173622543754,212.9172442864927,70.06853785485188,2971.2615686754334,1972.891373610448,1609.3230775722818,2888.5716497126186,5973.710091905972,1096.2913441388723,1023.3807637111975,0.0,4558.69244376552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1699.7639851916983,216.40995840807778,2098.0302692583746,15644.1,369.42226093380594,123985.80599106618
t528,21040.7,1508.2,504.51015576142674,23804.843608801,6253.322388725353,16172.2081462363,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,798.9460443639698,1609.3230775722818,2888.5716497126186,5079.850011936113,0.0,0.0,0.0,406.1071750000783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2546.97103079247,328.7,1186.9768824731946,10580.317892346995,366.90241321972263,104108.84033320153
t529,17482.913770556508,1334.1444686313182,0.0,17928.997936918153,0.0,12918.240449200086,902.2,8320.017337508247,0.0,258.2,4515.937327532566,3536.6172527791036,608.3400439446536,-1.1368683772161603e-13,0.0,3364.549676549128,0.0,2.9195478603828073,14341.958913728411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.8441353574583,1649.8316412835925,226.35316600512294,2793.5,28597.839537150037,454.7065800287861,119721.11178503354
t530,14580.67708024447,1225.3597615259637,0.0,17928.997936918153,0.0,12918.240449200086,735.3942517893124,7673.234675016493,0.0,210.20561356455565,4164.874655065132,3536.6172527791036,608.3400439446536,-1.1368683772161603e-13,0.0,3364.549676549128,0.0,2.9195478603828073,11083.245024297825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.17294744606806,2493.4720908909285,328.7,2793.5,25682.49781585785,424.5532345434739,110239.55205749358
t531,11027.788956920904,1225.3597615259637,0.0,17928.997936918153,0.0,12918.240449200086,490.2628345262083,7026.45201252474,0.0,140.13707570970377,3813.8119825976983,3536.6172527791036,608.3400439446536,-1.1368683772161603e-13,0.0,3364.549676549128,0.0,1.8333329101870586,9221.125924038763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.50175953467783,2351.5336428748706,328.7,2793.5,20638.876996882045,394.44490379793916,98295.0745432348
