Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t34,0.0,13484.15696120714,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,67505.64938067799,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2801.2542422798642,0.0,12039.459999999988,0.0,35341.698,10559.859497678073,0.0,0.0,0.0,51735.85232706414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293162,0.0,0.0,-2.1964297047816217e-10,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t35,0.0,13484.15696120714,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2801.2542422798642,0.0,12039.459999999995,5.111360223963857e-12,35341.698,13078.172877100118,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726995,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,116748.97749293162,0.0,0.0,-2.1964297047816217e-10,58329.01963555651,0.0,0.0,0.0,11287.386000000002,10706.856000000007
t36,0.0,13484.15696120714,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,2.168235369026661e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2801.254242279864,0.0,12039.46,0.0,35341.698,16865.10856164805,0.0,0.0,0.0,35807.1918230937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,4.3890026546478114e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555651,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,0.0,13484.15696120714,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5602.508484559728,0.0,12039.46,0.0,35341.698,20373.956261895633,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,0.0,0.0,0.0,5.2523319027386606e-11,0.0,0.0,0.0,98014.4909072699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293162,1.9699655240401626e-11,0.0,0.0,58329.01963555651,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,0.0,13484.15696120714,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5602.5084845597285,4.085450200363994e-11,12039.46,0.0,35341.698,17253.50616447044,0.0,0.0,0.0,65019.68372248281,0.0,0.0,3.8198777474462986e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,-9.932610289808963e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293162,0.0,0.0,-2.282705224843084e-11,58329.01963555651,0.0,0.0,0.0,11287.386000000002,10706.856000000005
t39,0.0,13484.15696120714,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5602.5084845597285,-2.1221543041368328e-11,12039.46,0.0,35341.698,21119.718995356146,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7053.354740810419,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293162,0.0,0.0,2.3874235921539366e-12,58329.01963555651,1.3133103493601083e-11,0.0,0.0,11287.386000000002,10706.856000000003
t40,0.0,26968.31392241428,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5602.5084845597285,0.0,12039.459999999925,0.0,35341.698,21119.718995356146,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,28970.04680123736,0.0,0.0,0.0,34352.327127542936,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293162,-4.596586222760379e-11,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856
t41,0.0,26968.31392241428,0.0,0.0,19185.732000000004,0.0,6027.066378910141,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5602.5084845597285,0.0,12039.46,0.0,35341.698,21119.718995356146,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,43010.99132085443,0.0,0.0,0.0,34352.327127542936,0.0,0.0,98014.49090726994,-1.4154997174387063e-11,0.0,0.0,1.0048628595882292e-10,0.0,0.0,0.0,0.0,116748.97749293162,-3.3653577702352775e-11,0.0,0.0,58329.01963555653,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000005
t42,0.0,26968.31392241428,0.0,0.0,19185.732000000004,0.0,4764.853524688122,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5602.5084845597285,0.0,12039.459999999995,5.111360223963857e-12,35341.698,21119.718995356146,0.0,0.0,0.0,65019.68372248281,0.0,0.0,-9.549694368615746e-12,43010.99132085443,0.0,0.0,0.0,34352.327127542936,0.0,0.0,98014.49090726994,2.244632923975587e-11,0.0,0.0,1.0048628595882292e-10,0.0,-2.0520474208751693e-11,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,0.0,26968.31392241428,0.0,0.0,19185.732000000004,0.0,4764.853524688122,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,1.8669463012580915e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2801.2542422798642,0.0,12039.46000000004,0.0,35341.698,21119.718995356146,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,43010.99132085443,0.0,0.0,-3.079776433878578e-10,34352.327127542936,0.0,0.0,98014.49090726991,0.0,0.0,0.0,0.0,0.0,-2.0520474208751693e-11,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,0.0,26968.31392241428,0.0,0.0,19185.732000000004,0.0,4764.853524688122,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2801.2542422798642,0.0,12039.460000000003,0.0,35341.698,21119.718995356146,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,43010.99132085443,0.0,0.0,0.0,34352.327127542936,0.0,0.0,98014.49090726991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293162,0.0,-2.2100721253082158e-12,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000045
t45,0.0,26968.31392241428,0.0,0.0,19185.732000000004,0.0,4764.853524688122,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2801.2542422798642,0.0,12039.46,0.0,35341.698,21119.718995356146,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,43010.99132085443,0.0,0.0,0.0,34352.327127542936,0.0,0.0,98014.49090726994,0.0,0.0,0.0,1.5279510989785194e-10,0.0,0.0,0.0,0.0,116748.97749293162,0.0,0.0,2.3874235921539366e-12,58329.01963555653,0.0,0.0,7.639755494892597e-11,11287.386000000002,10706.856000000007
t46,0.0,26968.31392241428,0.0,0.0,19185.732000000004,0.0,4764.853524688122,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,-1.1434053703851533e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2801.2542422798642,0.0,12039.460000000001,0.0,35341.698,21119.718995356146,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,43010.99132085443,0.0,0.0,0.0,34352.327127542936,0.0,0.0,98014.49090726991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555653,0.0,0.0,7.639755494892597e-11,11287.386000000002,10706.856000000003
t47,0.0,26968.31392241428,0.0,0.0,19185.732000000004,0.0,2382.426762344061,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,5.595524044110789e-12,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2801.2542422798642,0.0,12039.46,0.0,35341.698,21119.718995356146,0.0,0.0,0.0,65019.68372248281,0.0,0.0,-9.585505722498056e-10,43010.99132085443,0.0,0.0,0.0,34352.327127542936,0.0,0.0,98014.49090727013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555655,0.0,0.0,7.639755494892597e-11,11287.386000000002,10706.856000000007
t48,0.0,26968.31392241428,0.0,0.0,19185.732000000004,0.0,2382.426762344061,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2801.2542422798642,0.0,12039.460000000001,0.0,35341.698,21119.718995356146,0.0,0.0,0.0,65019.68372248281,0.0,0.0,0.0,43010.99132085443,0.0,0.0,0.0,34352.327127542936,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000005
t49,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,49672.26053256561,0.0,0.0,0.0,27638.14266187866,0.0,0.0,0.0,21948.570649080106,0.0,0.0,98014.49090726994,0.0,0.0,0.0,3.842259843622742e-12,796.7069150000389,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.019635556506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,49672.26053256561,0.0,0.0,-6.446043698815629e-11,27638.14266187866,0.0,0.0,0.0,21948.570649080106,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,-2.9842794901924208e-12,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t51,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,49672.26053256561,0.0,0.0,-6.446043698815629e-11,27638.14266187866,0.0,0.0,4.774847184307873e-12,21948.570649080106,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,49672.26053256561,0.0,0.0,-6.446043698815629e-11,27638.14266187866,0.0,0.0,0.0,21948.570649080106,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,49672.26053256561,0.0,0.0,-6.446043698815629e-11,27638.14266187866,0.0,0.0,0.0,21948.570649080106,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,-1.3133103493601083e-11,0.0,0.0,11287.386000000002,10706.856000000002
t54,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,49672.26053256561,0.0,0.0,0.0,27638.14266187866,0.0,0.0,0.0,21948.570649080106,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,49672.26053256561,0.0,0.0,0.0,18220.660038539994,0.0,0.0,0.0,10930.110231716844,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000386,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,15938.037549971496,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,19946.63031673664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726991,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,50824.68730250899,0.0,0.0,0.0,17047.642484794374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000382,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,52538.01913682639,0.0,0.0,0.0,17047.642484794374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000382,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,17047.642484794374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,398.3534575000191,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,30195.413190084775,0.0,0.0,0.0,17047.642484794374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,398.3534575000191,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,17047.642484794374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,398.3534575000191,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,2226.4767400365154,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,34509.26831056561,0.0,0.0,0.0,17047.642484794374,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,398.3534575000191,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,44945.44945275885,0.0,0.0,0.0,17047.642484794374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,398.3534575000191,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10539.118629130811
t64,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,35009.6298707672,0.0,0.0,0.0,17047.642484794374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,398.3534575000191,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,39424.9943833481,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,42725.51924508441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6892.0742153871915,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,50687.79100655212,0.0,0.0,0.0,49672.26053256562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21948.570649080106,0.0,0.0,98014.49090726991,0.0,0.0,0.0,0.0,796.7069150000385,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,53007.987438623124,0.0,0.0,0.0,49672.26053256561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21948.570649080106,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000389,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,37130.885213794885,0.0,0.0,0.0,49672.26053256561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21948.570649080106,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000389,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,30871.561107370635,0.0,0.0,0.0,49672.26053256561,0.0,0.0,6.031002479044218e-10,4726.4974509796975,0.0,0.0,0.0,21948.570649080106,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000389,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,49672.26053256561,0.0,0.0,0.0,4726.4974509796975,0.0,0.0,0.0,21948.570649080106,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000389,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,49672.26053256561,0.0,0.0,0.0,2780.441480411734,0.0,0.0,0.0,21948.570649080106,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,796.7069150000389,0.0,0.0,0.0,116748.9774929316,0.0,0.0,0.0,58329.01963555653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
